segmentnr	original	analyzed	translated
['SA_XX_davyasou-21', 'SA_XX_davyasou-22', 'SA_XX_davyasou-23']	turaṅgamaṃ nātra dadarśa kanthakam /🔽kuto yayau kiṃ rahasā sa vallabho🔽vitarkayantīti babhūva mūrchitā // //	turaṅgamam na atra dadarśa kanthakam  kutas yayau kim rahasā sa vallabho  vitarkayantī iti babhūva mūrchitā 	But did not see the horse Kanthaka there.🔽Where did he go? What did he do secretly? Thinking thus, she became unconscious.
['SA_XX_davyasou-24', 'SA_XX_davyasou-25', 'SA_XX_davyasou-26']	vicintya yat kiṃ cid itas tataḥ śiraś🔽cacāla jaghrau ca mukhe sutasya sā /🔽bhujātapatreṇa vilocanadvayān	vicintya yat kim cit itas tatas śiraḥ  cacāla jaghrau ca mukhe sutasya sā  bhujāta patreṇa vilocana dvayān 	 Thinking of something here and there, she moved her head🔽And kissed her son on the mouth.🔽With the umbrella of her arm, she warded off the two eyes
['SA_XX_davyasou-27', 'SA_XX_davyasou-28']	nyavārayat sā sravadaśruśīkaram // //🔽aśaknuvantī nitarāṃ samudgamāṃ	nyavārayat sā sravat aśru śīkaram  a śaknuvantī nitarām samudgamām 	From the flowing drops of tears.🔽Unable to bear the mental anguish
['SA_XX_davyasou-29']	manovyathāṃ soḍhum udagramanyunā /	manaḥ vyathām soḍhum udagra manyunā 	Of the intense grief,
['SA_XX_davyasou-30', 'SA_XX_davyasou-31', 'SA_XX_davyasou-32']	patipradattaṃ maṇikaṇṭhabhūṣaṇaṃ🔽pravālamālām api kuṇḍaladvayam // //🔽lalāṭikāṃ hemamayāṅgulīyakaṃ	pati pradattam maṇi kaṇṭha bhūṣaṇam  pravāla mālām api kuṇḍala dvayam  lalāṭikām hema maya aṅgulīyakam 	She removed the necklace given by her husband,🔽The coral garland, the pair of earrings,🔽The forehead ornament, the golden ring,
['SA_XX_davyasou-33']	hiraṇyasūtreṇa nibaddhamekhalām /	hiraṇya sūtreṇa nibaddha mekhalām 	And the girdle fastened with a golden thread.
['SA_XX_davyasou-34']	vimucya śīrṣābharaṇaṃ ca kaṅkaṇe	vimucya śīrṣa ābharaṇam ca kaṅkaṇe 	Removing the head ornament and the bracelets,
['SA_XX_davyasou-35']	sasarja dhig dhig vadatī sasambhramam // //	sasarja dhik dhik vadatī sa sambhramam 	She exclaimed, Shame! Shame! in confusion.
['SA_XX_davyasou-36']	atītaḍat pādatalena bhūtalaṃ	atītaḍat pāda talena bhū talam 	She kicked the ground with her foot,
['SA_XX_davyasou-37']	jajṛmbha ūrdhvaṃ vicakarṣa mūrdhajam /	jajṛmbhe ūrdhvam vicakarṣa mūrdhajam 	Yawned, and pulled her hair upwards.
['SA_XX_davyasou-38']	jajalpa vākyaṃ vigatārtham ākulaṃ	jajalpa vākyam vigata artham ākulam 	She spoke words that were meaningless and confused,
['SA_XX_davyasou-39']	rurāva bhīteva ruroda gadgadam // //	rurāva bhītā iva ruroda gadgadam 	She wailed as if in fear, she cried with a stammering voice.
['SA_XX_davyasou-40']	niveśya bālaṃ śayane punaḥ punaḥ	niveśya bālam śayane punar punar 	Placing the child on the bed again and again,
['SA_XX_davyasou-41', 'SA_XX_davyasou-42', 'SA_XX_davyasou-43']	samutkṣipantī yugapat karadvayam /🔽vikampya śīrṣaṃ ca yathā vicetanā🔽jughoṣa śaśvāsa papāta vivyathe // //	samutkṣipantī yugapad kara dvayam  vikampya śīrṣam ca yathā vicetanā  jughoṣa śaśvāsa papāta vivyathe 	Raising both hands simultaneously,🔽Shaking her head as if unconscious,🔽She constantly moaned, sighed, fell down, and was distressed.
['SA_XX_davyasou-44', 'SA_XX_davyasou-45']	nipīḍyamānāpi bubhukṣayāniśaṃ🔽na bhojanaṃ bhoktum iyeṣa kiṃ cana /	nipīḍyamānā api bubhukṣayā aniśam  na bhojanam bhoktum iyeṣa kim cana 	Though constantly afflicted by hunger,🔽She did not eat anything at all.
['SA_XX_davyasou-46']	tṛṣāturā nodakabindum apy asau	tṛṣā āturā nā udaka bindum api asau 	Though tormented by thirst, she did not drink even a drop of water,
['SA_XX_davyasou-47']	papau ca kāye 'py babhūva vepathuḥ // //	papau ca kāye pi babhūva vepathuḥ 	And her body trembled.
['SA_XX_davyasou-48']	nihanyate dhīsmṛtiśaktidhīratā	nihanyate dhī smṛti śakti dhīra tā 	Intelligence, memory, power, and firmness are destroyed,
['SA_XX_davyasou-49']	śarīravarṇaṃ balam indriyeṣv api /	śarīra varṇam balam indriyeṣu api 	And the complexion of the body and strength in the senses also.
['SA_XX_davyasou-50']	vinaśyate jīvam anukrameṇa ca	vinaśyate jīvam anukrameṇa ca 	The life force is gradually destroyed,
['SA_XX_davyasou-51', 'SA_XX_davyasou-52']	durantateyaṃ priyaviprayogatā // //🔽niṣadya bhūmyāṃ vinatārdhavigrahā	duranta tā iyam priya viprayoga tā  niṣadya bhūmyām vinatā ardha vigrahā 	This separation from the beloved is of great consequence.🔽Sitting on the ground with her body bent in half,
['SA_XX_davyasou-53']	śiraś ca pāṇidvayam aṅkamastake /	śiraḥ ca pāṇi dvayam aṅka mastake 	Placing her head and both hands on the top of her lap,
['SA_XX_davyasou-54']	niveśya kiṃ cit pariṇamya kaṃdharaṃ	niveśya kim cit pariṇamya kaṃdharam 	Turning her neck a little,
['SA_XX_davyasou-55']	mamajja cintājaladhāv apāśraye // //	mamajja cintā jaladhau apāśraye 	She sank into the ocean of thoughts, her only refuge.
['SA_XX_davyasou-56']	yaśodharāyā avamānanakriyā	yaśodharāyāḥ avamānana kriyā 	The act of disrespecting Yashodhara,
['SA_XX_davyasou-57']	asahya siddhārthakumāra ekakaḥ /	asahya siddhārtha kumāraḥ ekakaḥ 	The unbearable Prince Siddhārtha alone,
['SA_XX_davyasou-58']	nivāsam utsṛjya gato nu kānanam	nivāsam utsṛjya gataḥ nu kānanam 	Having abandoned his dwelling, has gone to the forest.
['SA_XX_davyasou-59']	iti pravādo 'pi bhaved aho mama // //	iti bhavet aho mama 	Such rumors might also arise about me.
['SA_XX_davyasou-60']	yad asti kāryaṃ triṣu mandireṣu tac	yat asti kāryam triṣu mandireṣu tat 	Whatever work there was in the three temples,
['SA_XX_davyasou-61', 'SA_XX_davyasou-62']	cakāra kāryakṣamasevikā yathā /🔽gatau sthitau vā śayane ca vipriyaṃ	cakāra kārya kṣama sevikā yathā  gatau sthitau vā śayane ca vipriyam 	she, capable of doing the work, did it accordingly.
['SA_XX_davyasou-63']	kadā canāhaṃ na cakāra kiṃ cana // //	kadā cana aham na cakāra kim cana 	In going, standing, or lying down, I never did anything displeasing to him at all.
['SA_XX_davyasou-64']	vicintayantī sahasāgatāpadaṃ	vicintayantī sahasā āgata āpadam 	Thinking of the sudden misfortune,
['SA_XX_davyasou-65', 'SA_XX_davyasou-66']	pragamya devāyatanaṃ priyaṃ prati /🔽sugandhipuspair api dhūmadīpakair	pragamya devāyatanam priyam prati  sugandhi puspaiḥ api dhūma dīpakaiḥ 	having gone to the temple of the beloved god,
['SA_XX_davyasou-67']	apūpujad devagaṇaṃ sagauravam // //	apūpujat deva gaṇam sa gauravam 	she worshipped the assembly of gods with fragrant flowers, incense, and lamps, with respect.
['SA_XX_davyasou-68']	bhujadvayaṃ mūrdhni niveśya śokinī	bhuja dvayam mūrdhni niveśya śokinī 	The sorrowful one, placing her two arms on his head,
['SA_XX_davyasou-69']	vilokya devapratimānanaśriyam /	vilokya deva pratimā ānana śriyam 	having seen the beauty of the god's image,
['SA_XX_davyasou-70']	praṇamya bhaktyā pariśuddhacetasā	praṇamya bhaktyā pariśuddha cetasā 	having bowed with devotion and a pure mind,
['SA_XX_davyasou-71']	yayāca devān iti viprayogataḥ // //	yayāca devān iti viprayogataḥ 	she implored the gods thus, due to separation:
['SA_XX_davyasou-72']	trilokasargasthitināśahetavaḥ	triloka sarga sthiti nāśa hetavaḥ 	You are the causes of the creation, sustenance, and destruction of the three worlds,
['SA_XX_davyasou-73']	caturmukhaśrīpaticandraśekharāḥ /	caturmukha śrīpati candraśekharāḥ 	you are the four-faced one, the lord of wealth, and the moon-crested one,
['SA_XX_davyasou-74']	mahānubhāvā jagadīśvarāḥ surāḥ	mahā anubhāvāḥ jagat īśvarāḥ surāḥ 	you are the greatly powerful gods, the lords of the world,
['SA_XX_davyasou-75', 'SA_XX_davyasou-76']	suduḥkhitāyai śaraṇaṃ bhavantu me // //🔽vidhāya yācñām iti devahastayor	su duḥkhitāyai śaraṇam bhavantu me  vidhāya yācñām iti deva hastayoḥ 	be a refuge to me, who is extremely miserable.🔽Having made this request, she took the two coins
['SA_XX_davyasou-77']	upāyanīkṛtya babandha kārṣikau /	upāyanīkṛtya babandha kārṣikau 	and tied them to the hands of the gods.
['SA_XX_davyasou-78']	upāharan miṣṭanavāmbupāyasaṃ	upāharat miṣṭa nava ambu pāyasam 	They brought sweet new rice boiled in milk.
['SA_XX_davyasou-79']	sitāṃśukaṃ svarṇamayīṃ ca putrikām // //	sita aṃśukam svarṇa mayīm ca putrikām 	A white garment and a golden bracelet.
['SA_XX_davyasou-80']	pramodam āpādayituṃ sureśvarāṃś	pramodam āpādayitum sura īśvarān 	To delight the lords of the gods,
['SA_XX_davyasou-81']	cakāra ghaṇṭāninadaṃ ca bhūsurān /	cakāra ghaṇṭā ninadam ca bhūsurān 	He made the sound of a bell and the sound of the earth-holding mountains.
['SA_XX_davyasou-82']	ajījapad devagirā ca saṃstavān	ajījapat deva girā ca saṃstavān 	He muttered praises in the divine language of the gods,
['SA_XX_davyasou-83']	nanāma bhūmāv asakṛt nipatya sā // //	nanāma bhūmau asakṛt nipatya sā 	And repeatedly bowed down on the ground.
['SA_XX_davyasou-84']	pure vane saṃvasathe 'pi vallabho	pure vane saṃvasathe pi vallabho 	Even if he lives in a city or a forest, he is a beloved,
['SA_XX_davyasou-85', 'SA_XX_davyasou-86']	vased dhi kasminn iti divyācakṣuṣā /🔽vilokya gehaṃ vinivartayantu taṃ	vaset hi kasmin iti divyā cakṣuṣā  vilokya geham vinivartayantu tam 	In which place should he live? Having seen with divine eyes,🔽Let the dwellers of heaven turn him back to his home.
['SA_XX_davyasou-87']	divaukasaḥ prārthayataiva sā punaḥ // //	divaukasaḥ prārthayata eva sā punar 	She again requested thus.🔽Looking with unblinking eyes,
['SA_XX_davyasou-88', 'SA_XX_davyasou-89', 'SA_XX_davyasou-90']	nirīkṣya jihmānimiṣeṇa cakṣuṣā🔽nihatya gāḍhaṃ caraṇaṃ bhuvas tale /🔽muhur muhur daṃśitakomalādharā	nirīkṣya jihma animiṣeṇa cakṣuṣā  nihatya gāḍham caraṇam bhuvaḥ tale  muhur muhur daṃśita komala adharā 	And deeply striking his foot on the ground,🔽Again and again, with his tender lips bitten,
['SA_XX_davyasou-91', 'SA_XX_davyasou-92']	prakarṣam utkṣipya vikampya tarjanīm // //🔽aretvayāryasya gṛhābhiniṣkramaḥ	prakarṣam utkṣipya vikampya tarjanīm  aretvayā āryasya gṛha abhiniṣkramaḥ 	Raising his index finger and trembling it.🔽The prince's departure from home has been heard,
['SA_XX_davyasou-93']	śruto na dṛṣṭaḥ vada kiṃ nirākulam /	śrutaḥ na dṛṣṭaḥ vada kim nirākulam 	But not seen. Tell me, what is the matter?🔽Thus, with angry loud voice,
['SA_XX_davyasou-94', 'SA_XX_davyasou-95']	iti pratīhārabhaṭaṃ ruṣoccakai🔽raveṇa papraccha sabāṣpalocanā // //	iti pratīhāra bhaṭam ruṣā uccakais  raveṇa papraccha sa bāṣpa locanā 	She asked the doorkeeper, her eyes filled with tears.
['SA_XX_davyasou-96']	bhavān sa ārye nṛpavaṃśaśekharo	bhavān saḥ ārye nṛpa vaṃśa śekharo 	O noble one, that crest-jewel of the royal lineage,
['SA_XX_davyasou-97']	mayā na dṛṣṭaḥ pratihāram āgataḥ /	mayā na dṛṣṭaḥ pratihāram āgataḥ 	Has not been seen by me coming to the door.
['SA_XX_davyasou-98']	varāṅganābhiḥ saha kelikānane	vara aṅganābhiḥ saha keli kānane 	With the excellent women in the pleasure garden,🔽Here and there, in the forest, in the pleasure garden, in the house, in the courtyard, in the garden, in the grove, in the forest, in the palace, in the city, in the country, in the world, in the ten directions, in the three times, in the past, future and present, in the three realms of desire, form and formlessness, in the three worlds of gods, humans and asuras, in the three worlds of the hells, animals, hungry ghosts, humans and gods, in the three worlds of the past, present and future, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the three times, in the three worlds of the
['SA_XX_davyasou-99']	gate niśīthe 'ramateti me śrutam // //	gate niśīthe ramata iti me śrutam 	I have heard that he enjoys himself when the night is over.
['SA_XX_davyasou-100', 'SA_XX_davyasou-101']	avītarāgo nanu rājanandano🔽vavāñcha tasmān nanu nūtanapriyām /	a vīta rāgaḥ nanu rāja nandanaḥ  vavāñcha tasmāt nanu nūtana priyām 	Is not the prince, who is not free from passion,🔽desiring a new beloved from him?
['SA_XX_davyasou-102']	mithaḥ sa kāṃ cit pariṇīya nāṭikāṃ	mithas sa kām cit pariṇīya nāṭikām 	Having married some woman secretly,
['SA_XX_davyasou-103']	bahir gato 'ddheti vitarkayāmy aham // //	bahis gataḥ ddhā iti vitarkayāmi aham 	I think he has gone out in the middle of the night.
['SA_XX_davyasou-104']	purā hi mandhātvabhidho mahāyaśāḥ	purā hi mandhātu abhidhaḥ mahā yaśāḥ 	In ancient times, the greatly famous one named Mandhatri,
['SA_XX_davyasou-105', 'SA_XX_davyasou-106']	sa sārvabhaumo 'pi surāṅganāgaṇe /🔽kṛtānurāgo parivarjya mānuṣīṃ	sa sārvabhaumaḥ sura aṅganā gaṇe  kṛta anurāgaḥ parivarjya mānuṣīm 	though a universal monarch, having become passionately attached to the host of celestial maidens,🔽abandoned human glory and went to the city of the gods.
['SA_XX_davyasou-107', 'SA_XX_davyasou-108']	śriyaṃ prapede nu divaukasāṃ puram // //🔽mano'bhirāmaṃ surasundarīgaṇaṃ	śriyam prapede nu divaukasām puram  manobhirāmam sura sundarī gaṇam 	Having abandoned the host of beautiful celestial women,
['SA_XX_davyasou-109', 'SA_XX_davyasou-110', 'SA_XX_davyasou-111']	vihāya vindhyāvanatāpasāśrame /🔽agastipatnīṃ parirabhya tāpasīṃ🔽lalāsa rantuṃ niśi pākaśāsanaḥ // //	vihāya vindhyāvana tāpasa āśrame  agasti patnīm parirabhya tāpasīm  lalāsa rantum niśi pākaśāsanaḥ 	in the hermitage of the ascetic of the Vindhya forest,🔽Indra, the chastiser of Paka, enjoyed embracing the ascetic wife of Agastya,🔽desiring to play and sport at night.
['SA_XX_davyasou-112']	pratītalaṅkāvijite 'grabhūpatir	pratīta laṅkā vijite gra bhūpatiḥ 	The great king who had conquered Lanka,
['SA_XX_davyasou-113']	daśānano daṇḍakakānanaṃ gataḥ /	daśānanaḥ daṇḍaka kānanam gataḥ 	Ravana, having gone to the Dandaka forest,
['SA_XX_davyasou-114']	vigṛhya sītāṃ janakātmajām api	vigṛhya sītām janakātmajām api 	having seized Sita, the daughter of Janaka,
['SA_XX_davyasou-115']	nijapriyāvad vyadadhāt tadātmasāt // //	nija priyā vat vyadadhāt tadā ātmasāt 	treated her like his own beloved, making her his own.
['SA_XX_davyasou-116']	maheśvaraś cāpi purā tapaś carann	maheśvaraḥ ca api purā tapaḥ caran 	And in ancient times, Maheshvara, while performing austerities,
['SA_XX_davyasou-117']	umāmahiṣyā saha kalikānane /	umā mahiṣyā saha kali kānane 	with Uma, the wife of the lord of the Kalikas,
['SA_XX_davyasou-118']	apāsya sātatyasamādhibhāvanaṃ	apāsya sātatya samādhi bhāvanam 	having abandoned the cultivation of continuous concentration,
['SA_XX_davyasou-119']	vyarīramac cājanayat sutau nanu // //	vyarīramat ca ajanayat sutau nanu 	And did he not beget two sons?
['SA_XX_davyasou-120', 'SA_XX_davyasou-121', 'SA_XX_davyasou-122']	śucākulāṃ sāntvayituṃ vadhūttamām🔽iti pratīhāra uraḥsthale 'ñjalim /🔽vidhāya valgudhvaninānukampayā	śucā ākulām sāntvayitum vadhū uttamām  iti pratīhāra uraḥ sthale ñjalim  vidhāya valgu dhvaninā anukampayā 	In order to console his excellent wife, who was filled with grief,🔽Having placed his folded hands on his chest,🔽With a sweet voice and compassion,
['SA_XX_davyasou-123', 'SA_XX_davyasou-124', 'SA_XX_davyasou-125', 'SA_XX_davyasou-126']	natena mūrdhnā vacasā vyajijñapat // //🔽aretvam etarhi bhavantam uttamaṃ🔽gṛhe bahir vopavane 'pi kutra cit /🔽aharmukhe kiṃ niśi vā dadarśitha	natena mūrdhnā vacasā vyajijñapat  aretvam etarhi bhavantam uttamam  gṛhe bahis vā upavane kutra cit  ahar mukhe kim niśi vā dadarśitha 	With his head bowed down, he spoke with words.🔽Are you not seeing the best of men now,🔽In the house, outside, or in the garden somewhere,
['SA_XX_davyasou-127']	vyapṛcchad itthaṃ nijasevikāṃ ruṣā // //	vyapṛcchat ittham nija sevikām ruṣā 	At dawn or at night? He asked his servant thus with anger.
['SA_XX_davyasou-128']	nidhāya vāmetarajānumaṇḍalaṃ	nidhāya vāmetara jānu maṇḍalam 	Placing the left knee-cap
['SA_XX_davyasou-129']	kṣitau bhujau cāpi lalāṭamastake /	kṣitau bhujau ca api lalāṭa mastake 	On the ground, and also the arms on the forehead,
['SA_XX_davyasou-130']	natārdhakāyaṃ nijagāda sevikā	nata ardha kāyam nijagāda sevikā 	The servant spoke with half her body bent down,
['SA_XX_davyasou-131']	śrutaṃ ca dṛṣṭaṃ na na vedmi kiṃ cana // //	śrutam ca dṛṣṭam na na vedmi kim cana 	I have heard and seen nothing at all.
['SA_XX_davyasou-132']	ataḥparaṃ harmyam upeyuṣī satī	atas param harmyam upeyuṣī satī 	After this, she who had gone to the palace,
['SA_XX_davyasou-133', 'SA_XX_davyasou-134']	pramārjya nisyandajalaṃ vilocane /🔽arekim āryo 'tra samāgato na vā	pramārjya nisyanda jalam vilocane  arekim āryaḥ tra samāgataḥ na vā 	Having wiped the tears from her eyes,
['SA_XX_davyasou-135']	vyapṛcchad antaḥpurapālapaṇḍakam // //	vyapṛcchat antaḥpura pāla paṇḍakam 	Asked the eunuch who guarded the inner apartments, Has the noble one come here or not?
['SA_XX_davyasou-136']	praśasyarūpeṇa girā ca valgunā	praśasya rūpeṇa girā ca valgunā 	With a form to be praised and sweet words,
['SA_XX_davyasou-137']	śriyā 'pi dhṛtyā tava kakṣam āgatāḥ /	śriyā pi dhṛtyā tava kakṣam āgatāḥ 	And also with prosperity and firmness, they have come to your presence.
['SA_XX_davyasou-138']	mahottame sarvajanena mānitā	mahottame sarva janena mānitā 	O most excellent one, honored by all people,
['SA_XX_davyasou-139']	bhavanti tasya tritayāḥ priyāṅganāḥ // //	bhavanti tasya tritayāḥ priya aṅganāḥ 	He has three beloved wives.
['SA_XX_davyasou-140']	mano'bhirāmā bhavatī ca bhāratī	manobhirāmā bhavatī ca bhāratī 	His speech is delightful to the mind,
['SA_XX_davyasou-141']	tathaiva lakṣmīr iti tāḥ priyāṅganāḥ /	tathā eva lakṣmīḥ iti tāḥ priya aṅganāḥ 	and so is Lakshmi, these are his beloved wives.
['SA_XX_davyasou-142']	sadaiva tābhī ramate kumārakaḥ	sadā eva tābhiḥ ramate kumārakaḥ 	The young man always delights in them,
['SA_XX_davyasou-143', 'SA_XX_davyasou-144']	kadā cid anyatra mano 'sya no rajet // //🔽jugupsite satpuruṣair manasvibhiḥ	kadā cit anyatra manaḥ sya naḥ rajet  jugupsite sat puruṣaiḥ manasvibhiḥ 	his mind is never attached to anything else.
['SA_XX_davyasou-145', 'SA_XX_davyasou-146']	sadoṣakāme vimukho nu te patiḥ /🔽tato 'sya śuddhāntagatiḥ kadā cana	sa doṣa kāme vimukhaḥ nu te patiḥ  śuddhānta gatiḥ kadā cana 	His husband is averse to sensual pleasures, which are despised by wise good men and are full of faults.
['SA_XX_davyasou-147']	śrutā na dṛṣṭā na divā vā niśi // //	śrutā na dṛṣṭā na divā vā niśi 	Therefore, his entry into the inner apartments is never seen or heard, either by day or night.
['SA_XX_davyasou-148']	tapodhanānāṃ samatām upeyivān	tapodhanānām sama tām upeyivān 	Having attained equality with ascetics,
['SA_XX_davyasou-149', 'SA_XX_davyasou-150']	ratiṃ na kuryāt sa bhavatraye kva cit /🔽amedhyagehena same 'varodhane	ratim na kuryāt sa bhava traye kva cit  amedhya gehena same varodhane 	he should not have any attachment to the three worlds.
['SA_XX_davyasou-151']	kathaṃ vidhatte ratim eṣa te patiḥ // //	katham vidhatte ratim eṣa te patiḥ 	How can this husband of yours find pleasure in a prison that is equal to a house of filth?
['SA_XX_davyasou-152']	asādhyarogāyatane sukhetare	asādhya roga āyatane sukhetare 	In a body that is a dwelling place for incurable diseases, which is different from happiness,
['SA_XX_davyasou-153', 'SA_XX_davyasou-154']	bubhukṣayā nityanipīḍitodare /🔽atarpaṇīye vividhānnapānakaiḥ	bubhukṣayā nitya nipīḍita udare  a tarpaṇīye vividha anna pānakaiḥ 	whose belly is always oppressed by hunger,
['SA_XX_davyasou-155', 'SA_XX_davyasou-156']	spṛhāṃ na dehe prakaroti paṇḍitaḥ // //🔽vikīrṇagharmodakavipruṣi tvaci	spṛhām na dehe prakaroti paṇḍitaḥ  vikīrṇa gharma udaka vipruṣi tvaci 	which cannot be satisfied by various kinds of food and drink, the wise one does not have any desire for the body.🔽When the skin is covered with scattered drops of sweat,
['SA_XX_davyasou-157']	vicitravarṇaṃ śamalena saṃskṛte /	vicitra varṇam śamalena saṃskṛte 	and the various colors are spoiled by dirt,
['SA_XX_davyasou-158']	śarīra ālokya jano vinaśyate	śarīre ālokya janaḥ vinaśyate 	people perish upon seeing the body.
['SA_XX_davyasou-159']	pataṅgavad dīpaśikhojjvalaprabhām // //	pataṅga vat dīpa śikhā ujjvala prabhām 	Like a moth to the blazing light of a lamp.
['SA_XX_davyasou-160']	tato nṛpāntaḥpurapālakodite	tatas nṛpa antaḥpura pālaka udite 	Then, when the words of the guardian of the king's inner apartments were spoken,
['SA_XX_davyasou-161', 'SA_XX_davyasou-162']	kṛtāvadhānā vacane yaśodharā /🔽divaukasāṃ nandanakānanopamaṃ	kṛta avadhānā vacane yaśodharā  divaukasām nandana kānana upamam 	Yashoravi, attentive to the words,
['SA_XX_davyasou-163']	jagāma rājopavanaṃ calātmanā // //	jagāma rāja upavanam cala ātmanā 	Went to the royal garden, which was like the Nandana garden of the gods, with a restless mind.
['SA_XX_davyasou-164']	athābhirāmopavanasya rakṣakaḥ	atha abhirāma upavanasya rakṣakaḥ 	Then the protector of the delightful garden,
['SA_XX_davyasou-165']	puraḥ pragamyorasi baddhapāṇinā /	puras pragamya urasi baddha pāṇinā 	Having gone ahead, with his hands clasped to his chest,
['SA_XX_davyasou-166']	kimartham ārye 'tra samāgatis tava	kimartham ārye tra samāgatiḥ tava 	Why have you come here, noble lady?
['SA_XX_davyasou-167']	bhavāmi jijñāsur iti nyavedayat // //	bhavāmi jijñāsuḥ iti nyavedayat 	I am curious to know, he announced.
['SA_XX_davyasou-168']	sakhe mamāryo rahasāruṇodaye	sakhe mama āryaḥ rahasā aruṇodaye 	Friend, has that noble son, who is reddish at dawn,
['SA_XX_davyasou-169']	samāgato vātra na kiṃ samāgataḥ /	samāgataḥ vā atra na kim samāgataḥ 	Come here or not?
['SA_XX_davyasou-170']	kim atra dṛṣṭaḥ sa na vā śrutas tvayā	kim atra dṛṣṭaḥ sa na vā śrutaḥ tvayā 	Have you seen or heard anything about him here?
['SA_XX_davyasou-171', 'SA_XX_davyasou-172']	vicintya samyag vada māṃ yathātatham // //🔽gataspṛhaḥ pañcasu kāmavastuṣu	vicintya samyak vada mām yathātatham  gata spṛhaḥ pañcasu kāma vastuṣu 	Having thought carefully, tell me the truth.🔽If that noble son, who is free from desire for the five sense objects,
