segmentnr	original	analyzed	translated
['SA_GE07_bhg4c05u-11']	na ca karmasaṃnyāsaḥ karmayogaś ca ekasyaiva ekadaiva sambhavataḥ viruddhasvarūpatvāt /	na ca karma saṃnyāsaḥ karma yogaḥ ca ekasya eva ekadā eva sambhavataḥ viruddha svarūpa tvāt 	And renunciation of actions and yoga of action cannot exist for the same person at the same time, because of their contradictory natures.
['SA_GE07_bhg4c05u-12']	tasmād etayor madhya ekasminn anuṣṭhātavye sati mama yac chreyaḥ suniścitam tad ekaṃ brūhi ////	tasmāt etayoḥ madhye ekasmin anuṣṭhātavye sati mama yat śreyaḥ su niścitam tat ekam brūhi 	Therefore, when one has to perform one of these two, tell me which one is certainly better for me.
['SA_GE07_bhg4c05u-13']	madhusūdanaḥ /	madhusūdanaḥ 	Madhusudana.
['SA_GE07_bhg4c05u-14']	adhyāyābhyāṃ kṛto dvābhyāṃ nirṇayaḥ karmabodhayoḥ /	adhyāyābhyām kṛtaḥ dvābhyām nirṇayaḥ karma bodhayoḥ 	The determination of the meanings of action and knowledge has been made in two chapters.
['SA_GE07_bhg4c05u-15', 'SA_GE07_bhg4c05u-16', 'SA_GE07_bhg4c05u-17']	karmatattyāgayor dvābhyāṃ nirṇayaḥ kriyate 'dhunā //🔽tṛtīye 'dhyāye jyāyasī cet karmaṇas te ity ādinārjunena pṛṣṭo bhagavān jñānakarmaṇor🔽vikalpasamuccayāsambhavenādhikāribhedavyavasthayā loke 'smin dvividhā niṣṭhā purā	karma tad tyāgayoḥ dvābhyām nirṇayaḥ kriyate dhunā  tṛtīye dhyāye jyāyasī ced karmaṇaḥ te iti ādinā arjunena pṛṣṭaḥ bhagavān jñāna karmaṇoḥ  vikalpa samuccaya asambhavena adhikāri bheda vyavasthayā loke smin dvividhā niṣṭhā purā 	Now the determination of action and its renunciation is made in two chapters.
['SA_GE07_bhg4c05u-18']	proktā mayānagha ity ādinā nirṇayaṃ kṛtavān /	proktāḥ mayā anaghaḥ iti ādinā nirṇayam kṛtavān 	In the third chapter, when asked by Arjuna with the words If it is better than action... etc., the Lord made a determination with the words In this world, O sinless one, two kinds of devotion have been declared by Me before... etc., by establishing a distinction in eligibility due to the impossibility of the option and combination of knowledge and action.
['SA_GE07_bhg4c05u-19']	tathā cājñādhikārikaṃ karma na jñānena saha samuccīyate tejastimirayor iva yugapad asambhavāt karmādhikārahetubhedabuddhyapanodakatvena 	tathā ca ajñā ādhikārikam karma na jñānena saha samuccīyate tejaḥ timirayoḥ iva yugapad asambhavāt karma adhikāra hetu bheda buddhi apanodaka tvena 	And ritual action pertaining to the ignorant is not combined with knowledge, because of the impossibility of light and darkness together, and because knowledge, by removing the notion of difference in the cause of eligibility for action,
['SA_GE07_bhg4c05u-20']	jñānasya tadvirodhitvāt /	jñānasya tad virodhi tvāt 	is opposed to that.
['SA_GE07_bhg4c05u-21']	nāpi vikalpyate ekārthatvābhāvāt /	na api vikalpyate eka artha tva abhāvāt 	Nor is it optionally performed, because there is no single purpose.
['SA_GE07_bhg4c05u-22']	jñānakāryasyājñānanāśasya karmaṇā kartum aśakyatvāt tam eva viditvāpi mṛtyum eti nānyaḥ panthā vidyate 'nāyanāya iti śruteḥ /	jñāna kāryasya ajñāna nāśasya karmaṇā kartum aśakya tvāt tam eva viditvā api mṛtyum eti na anyaḥ panthāḥ vidyate na ayanāya iti śruteḥ 	Because the effect of knowledge, the destruction of ignorance, cannot be brought about by action, therefore, even though one may know that death, one goes by that (path of action) alone; there is no other path for going (to the goal).
['SA_GE07_bhg4c05u-23']	jñāne jāte tu karmakāryaṃ nāpekṣyata evety uktaṃ yāvān artha udapāne ity atra /	jñāne jāte tu karma kāryam na apekṣyate eva iti uktam yāvān arthaḥ udapāne iti atra 	But when knowledge has arisen, the effect of action is not at all required; this has been stated in the passage beginning with, As much as one desires to obtain from water...
['SA_GE07_bhg4c05u-24', 'SA_GE07_bhg4c05u-25']	tathā ca jñāninaḥ karmānadhikāre niścite prārabdhakarmavaśād vṛthāceṣṭārūpeṇa tadanuṣṭhānaṃ vā sarvakarmasaṃnyāso veti nirvivādaṃ caturthe 🔽nirṇītam /	tathā ca jñāninaḥ karma anadhikāre niścite prārabdha karma vaśāt vṛthā ceṣṭā rūpeṇa tad anuṣṭhānam vā sarva karma saṃnyāsaḥ vā iti nirvivādam caturthe  nirṇītam 	And thus, when it is certain that the man of knowledge is not entitled to action, the performance of action in the form of useless activity by the power of the prārabdha karma, or the renunciation of all action, is undisputed and has been settled in the fourth (chapter).🔽But by the ignorant, actions are to be performed through the purification of the internal organ for the arising of knowledge, as stated in the śruti,
['SA_GE07_bhg4c05u-26', 'SA_GE07_bhg4c05u-27']	ajñena tv antaḥkaraṇaśuddhidvārā jñānotpattaye karmāṇy anuṣṭheyāni tam etaṃ vedānuvacanena brāhmaṇā vividiṣanti yajñena dānena tapasānāśakena 🔽iti śruteḥ /	ajñena tu antaḥkaraṇa śuddhi dvārā jñāna utpattaye karmāṇi anuṣṭheyāni tam etam veda anuvacanena brāhmaṇāḥ vividiṣanti yajñena dānena tapasā anāśakena  iti śruteḥ 	The brāhmaṇas seek to know Him through the study of the Vedas, through sacrifice, through charity, through austerity, through the performance of difficult tasks...
['SA_GE07_bhg4c05u-28']	sarvaṃ karmākhilaṃ pārtha jñāne parisamāpyate iti bhagavadvacanāc ca /	sarvam karma akhilam pārtha jñāne parisamāpyate iti bhagavat vacanāt ca 	And also from the words of the Lord, All action, O son of Pṛthā, is concluded in knowledge.
['SA_GE07_bhg4c05u-29']	evaṃ sarvakarmāṇi jñānārthāni /	evam sarva karmāṇi jñāna arthāni 	Thus all actions are for the sake of knowledge.
['SA_GE07_bhg4c05u-30']	tathā sarvakarmasaṃnyāso 'pi jñānārthaḥ śrūyate etam eva pravrājino lokam icchantaḥ pravrajanti /	tathā sarva karma saṃnyāsaḥ api jñāna arthaḥ śrūyate etam eva pravrājinaḥ lokam icchantaḥ pravrajanti 	Similarly, the renunciation of all actions is also heard to be for the sake of knowledge: Desiring this very world, they go forth.
['SA_GE07_bhg4c05u-31']	śānto dānta uparatas titikṣuḥ samāhito bhūtvātmany evātmānaṃ paśyet /	śāntaḥ dāntaḥ uparataḥ titikṣuḥ samāhitaḥ bhūtvā ātmani eva ātmānam paśyet 	Having become tranquil, self-controlled, restrained, patient, and concentrated, one should see the Self in the Self.
['SA_GE07_bhg4c05u-32']	tyajataiva hi taj jñeyaṃ tyuktuḥ pratyak paraṃ padam /	tyajatā eva hi tat jñeyam tyuktuḥ pratyak param padam 	For the knower of the Self, the knowable is indeed to be abandoned. For the one who has abandoned, the supreme state is turned away.
['SA_GE07_bhg4c05u-33']	satyānṛte sukhaduḥkhe	satya anṛte sukha duḥkhe 	Truth and falsehood, pleasure and pain,
['SA_GE07_bhg4c05u-34']	vedān imaṃ lokam amuṃ ca parityajyātmānam anvicchet ity ādau /	vedān imam lokam amum ca parityajya ātmānam anvicchet iti ādau 	having abandoned these Vedas, this world and the other world, one should seek the Self. and so on.
['SA_GE07_bhg4c05u-35']	tatra karma tattyāgayor ārād upakārakasaṃnipatyopakārakayoḥ prayājāvaghātayor iva na samuccayaḥ sambhavati viruddhatvena yaugapadyābhāvāt	tatra karma tad tyāgayoḥ ārāt upakāraka saṃnipatya upakārakayoḥ prayāja avaghātayoḥ iva na samuccayaḥ sambhavati viruddha tvena yaugapadya abhāvāt 	There, the combination of action and its renunciation is not possible, like the prayāja and avadāna offerings, which are respectively remote and immediate helpers, because they are contradictory and do not occur simultaneously.
['SA_GE07_bhg4c05u-36']	nāpi karmatattyāgayor ātmajñānamātraphalatvenaikārthatvād atirātrayoḥ ṣoḍaśigrahaṇāgrahaṇayor iva vikalpaḥ syāt /	nā api karma tad tyāgayoḥ ātma jñāna mātra phalatvena ekārtha tvāt atirātrayoḥ ṣoḍaśi grahaṇa agrahaṇayoḥ iva vikalpaḥ syāt 	Nor can there be an option between action and its renunciation, like the taking and not taking of the ṣoḍaśi cup in the atirātra sacrifice, because they have the same purpose of being the fruit of the knowledge of the Self alone.
['SA_GE07_bhg4c05u-37']	dvārabhedenaikārthatvābhāvāt /	dvāra bhedena ekārtha tva abhāvāt 	Because there is no single purpose through a difference in means.
['SA_GE07_bhg4c05u-38']	karmaṇo hi pāpakṣayarūpam adṛṣṭam eva dvāraṃ /	karmaṇaḥ hi pāpa kṣaya rūpam adṛṣṭam eva dvāram 	For the unseen, in the form of the destruction of sin, is the only means for action.
['SA_GE07_bhg4c05u-39']	saṃnyāsasya tu sarvavikṣepābhāvena vicārāvasaradānarūpaṃ dṛṣṭam eva dvāram /	saṃnyāsasya tu sarva vikṣepa abhāvena vicāra avasara dāna rūpam dṛṣṭam eva dvāram 	But the door of renunciation is seen to be the giving of an opportunity for reflection by the absence of all distractions.
['SA_GE07_bhg4c05u-40']	niyamāpūrvaṃ tu dṛṣṭasamavāyitvād avaghātādāv iva na prayojakam /	niyama apūrvam tu dṛṣṭa samavāyi tvāt avaghāta ādau iva na prayojakam 	But the unseen result of the observances, being connected with what is seen, is not a motive, like pounding in the case of the Darśa-Pūrṇamāsa sacrifices.
['SA_GE07_bhg4c05u-41']	tathā cādṛṣṭārthadṛṣṭārthayor ārād upakārakasaṃnipātyopakārakayor ekapradhānārthatve 'pi vikalpo nāsty eva /	tathā ca adṛṣṭa artha dṛṣṭārthayoḥ ārāt upakāraka saṃnipātya upakārakayoḥ eka pradhāna artha tve pi vikalpaḥ na asti eva 	And so, even when the unseen result and the seen result, which are remote and proximate auxiliaries respectively, have the same principal purpose, there is no option.
['SA_GE07_bhg4c05u-42']	prayājāvaghātādīnām api tatprasaṅgāt /	prayāja avaghāta ādīnām api tad prasaṅgāt 	For then the Prayājas and pounding, etc. would also follow from that.
['SA_GE07_bhg4c05u-43']	tasmāt krameṇobhayam apy anṣṭheyam /	tasmāt krameṇa ubhayam api 	Therefore, both should be performed in sequence.
['SA_GE07_bhg4c05u-44']	tatrāpi saṃnyāsānantaraṃ karmānuṣṭhānaṃ cet tadā	tatra api saṃnyāsa anantaram karma anuṣṭhānam ced tadā 	Even there, if the performance of action comes after renunciation,
['SA_GE07_bhg4c05u-45']	parityaktapūrvāśramasvīkāreṇārūḍhapatitatvāt karmānadhikāritvaṃ prāktanasaṃnyāsavaiyarthyaṃ ca tasyādṛṣṭārthatvābhāvāt /	parityakta pūrva āśrama svīkāreṇa ārūḍha patita tvāt karma anadhikāri tvam prāktana saṃnyāsa vaiyarthyam ca tasya adṛṣṭārtha tva abhāvāt 	then, due to falling from the previously accepted stage of life, there would be no eligibility for action and the previous renunciation would be pointless, because it would not have an unseen result.
['SA_GE07_bhg4c05u-46']	prathamakṛtasaṃnyāsenaiva jñānādhikāralābhe taduttarakāle karmānuṣṭhānavaiyarthyaṃ ca /	prathama kṛta saṃnyāsena eva jñāna adhikāra lābhe tad uttara kāle karma anuṣṭhāna vaiyarthyam ca 	If eligibility for knowledge is obtained only by the first renunciation, then the performance of action at a later time would be pointless.
['SA_GE07_bhg4c05u-47']	tasmād ādau bhagavadarpaṇabuddhyā niṣkāmakarmānuṣṭhānād antaḥkaraṇaśuddhau tīvreṇa	tasmāt ādau bhagavat arpaṇa buddhyā niṣkāma karma anuṣṭhānāt antaḥkaraṇa śuddhau tīvreṇa 	Therefore, first, by the performance of action without desire, with the thought of the Lord as the reflector, when the purification of the internal organ is intense,
['SA_GE07_bhg4c05u-48']	vairāgyeṇa vividiṣāyāṃ dṛḍhāyāṃ sarvakarmasaṃnyāsaḥ śravaṇamananādirūpavedāntavākyavicārāya	vairāgyeṇa vividiṣāyām dṛḍhāyām sarva karma saṃnyāsaḥ śravaṇa manana ādi rūpa vedānta vākya vicārāya 	When there is firm desire to know through detachment, there is renunciation of all actions for the purpose of contemplating the Vedanta statements in the form of listening and reflecting.
['SA_GE07_bhg4c05u-49']	kartavya iti bhagavato matam /	kartavyaḥ iti bhagavataḥ matam 	The Lord's opinion is that when there is firm desire to know through detachment, renunciation of all actions should be done for the purpose of investigating the Vedanta statements in the form of listening, reflecting, etc.
['SA_GE07_bhg4c05u-50']	tathā coktam na karmaṇām anārambhān naiṣkarmyaṃ puruṣo 'śnute iti /	tathā ca uktam na karmaṇām anārambhāt naiṣkarmyam puruṣaḥ śnute iti 	And it is said: By not undertaking actions, a person does not attain freedom from action.
['SA_GE07_bhg4c05u-51']	vakṣyate ca 	vakṣyate ca 	And it will be said:
['SA_GE07_bhg4c05u-52']	ārurukṣor muner yogaṃ karma kāraṇam ucyate /	ārurukṣoḥ muneḥ yogam karma kāraṇam ucyate 	For one who is aspiring to rise to yoga, action is said to be the cause.
['SA_GE07_bhg4c05u-53']	yogārūḍhasya tasyaiva śamaḥ kāraṇam ucyate // Gītā / iti /	yoga ārūḍhasya tasya eva śamaḥ kāraṇam ucyate gītāḥ iti 	For him who has risen to yoga, tranquility is said to be the cause. (Gita)
['SA_GE07_bhg4c05u-54']	yogo 'tra tīvravairāgyapūrvikā vividiṣā /	yogaḥ tra tīvra vairāgya pūrvikā vividiṣā 	Here, yoga is the desire to know preceded by intense detachment.
['SA_GE07_bhg4c05u-55']	tad uktaṃ vārtikakāraiḥ 	tat uktam vārtikakāraiḥ 	That is said by the authors of the Vartika:
['SA_GE07_bhg4c05u-56']	pratyag vividiṣāsiddhyai vedānuvacanādayaḥ /	pratyak vividiṣā siddhyai veda anuvacana ādayaḥ 	For the accomplishment of the desire to know the self, the study of the Vedas etc. are prescribed.
['SA_GE07_bhg4c05u-57']	brahmāvāptyai tu tattyāga īpsantīti śruter balāt // iti /	brahma avāptyai tu tat tyāge īpsanti iti śruteḥ balāt iti 	But for the attainment of Brahman, their abandonment is desired by the power of the scriptures.
['SA_GE07_bhg4c05u-58', 'SA_GE07_bhg4c05u-59']	smṛtiś ca 🔽kaṣāyapaṅktiḥ karmāṇi jñānaṃ tu paramā gatiḥ /	smṛtiḥ ca  kaṣāya paṅktiḥ karmāṇi jñānam tu paramā gatiḥ 	And there is a smrti:🔽The series of astringent [actions] are [performed] by actions, but knowledge is the highest goal.
['SA_GE07_bhg4c05u-60']	kaṣāye karmabhiḥ pakve tato jñānaṃ pravartate // iti /	kaṣāye karmabhiḥ pakve tatas jñānam pravartate iti 	When the astringent [actions] are ripened by actions, then knowledge arises.
['SA_GE07_bhg4c05u-61']	mokṣadharme 	mokṣadharme 	In the Mokshadharma:
['SA_GE07_bhg4c05u-62']	kaṣāyaṃ pācayitvā ca śreṇīsthāneṣu ca triṣu /	kaṣāyam pācayitvā ca śreṇī sthāneṣu ca triṣu 	Having ripened the astringent [actions] in the three stages of the series,
['SA_GE07_bhg4c05u-63']	pravrajec ca paraṃ sthānaṃ pārivrājyam anuttamam //	pravrajet ca param sthānam pārivrājyam anuttamam 	one should renounce and go to the highest stage, the unsurpassed stage of wandering mendicancy.
['SA_GE07_bhg4c05u-64']	bhāvinaḥ karaṇaiś cāyaṃ bahusaṃsārayoniṣu /	bhāvinaḥ karaṇaiḥ ca ayam bahu saṃsāra yoniṣu 	And this one, by means of future instruments, in many births in the cycle of existence,
['SA_GE07_bhg4c05u-65']	āsādayati śuddhātmā mokṣaṃ vai prathamāśrame //	āsādayati śuddha ātmā mokṣam vai prathama āśrame 	attains liberation, the pure-souled one, in the first stage of life.
['SA_GE07_bhg4c05u-66']	tam āsādya tu muktasya dṛṣṭārthasya vipaścitaḥ /	tam āsādya tu muktasya dṛṣṭa arthasya vipaścitaḥ 	Having attained that, for one who is liberated, whose purpose is seen, who is wise,
['SA_GE07_bhg4c05u-67']	triṣv āśrameṣu ko nv artho bhavet paramābhīpsitaḥ // iti /	triṣu āśrameṣu kaḥ nu arthaḥ bhavet parama abhīpsitaḥ iti 	what purpose could there be in the three stages of life, the highest one desired?
['SA_GE07_bhg4c05u-68']	mokṣaṃ vairāgyam /	mokṣam vairāgyam 	Liberation means detachment.
['SA_GE07_bhg4c05u-69']	etena kramākramasaṃnyāso dvāv api darśinau /	etena kramākrama saṃnyāsaḥ dvau api darśinau 	Thus, both the gradual and immediate renunciation are for the seers.
['SA_GE07_bhg4c05u-70']	tathā ca śrutiḥ brahmacaryaṃ samāpya gṛhī bhaved gṛhād vanī bhūtvā pravrajed yadi	tathā ca śrutiḥ brahmacaryam samāpya gṛhī bhavet gṛhāt vanī bhūtvā pravrajet yadi 	And thus the scripture: Having completed celibacy, one should become a householder. From the householder's stage, one should become a forest hermit, and then a wandering ascetic, if
['SA_GE07_bhg4c05u-71']	vetarathā brahmacaryād eva pravrajed gṛhād vā vanād vā yad ahar eva virajet tad ahar eva pravrajet iti /	vā itarathā brahmacaryāt eva pravrajet gṛhāt vā vanāt vā yat ahar eva virajet tat ahar eva pravrajet iti 	otherwise, one should become a wandering ascetic directly from celibacy, or from the householder's stage, or from the forest hermit's stage. On the very day one becomes detached, on that very day one should become a wandering ascetic.
['SA_GE07_bhg4c05u-72']	tasmād ajñasyāviraktatādaśāyāṃ karmānuṣṭhānam eva /	tasmāt ajñasya avirakta tā daśāyām karma anuṣṭhānam eva 	Therefore, for one who is ignorant and in a state of non-detachment, only the performance of duties is prescribed.
['SA_GE07_bhg4c05u-73']	tasyaiva viraktatādaśāyāṃ saṃnyāsaḥ śravaṇādyavasaradānena jñānārthaṃ iti daśābhedenājñam adhikṛtyaiva karmatattyāgau vyākhyātuṃ pañcamaṣaṣṭhāv 	tasya eva virakta tā daśāyām saṃnyāsaḥ śravaṇa ādi avasara dānena jñāna artham iti daśā bhedena ajñam adhikṛtya eva karma tad tyāgau vyākhyātum pañcama ṣaṣṭhau 	For him alone, in a state of detachment, renunciation is for the sake of knowledge by giving an opportunity for listening etc. Thus, in order to explain the duties and renunciation only for one who is ignorant and in different states, the fifth and sixth chapters
['SA_GE07_bhg4c05u-74']	adhyāyāv ārabhyete /	adhyāyau ārabhyete 	are begun.
['SA_GE07_bhg4c05u-75']	vidvatsaṃnyāsas tu jñānabalād arthasiddha eveti sandehābhāvān na vicāryate /	vidvas saṃnyāsaḥ tu jñāna balāt artha siddhaḥ evā iti sandeha abhāvāt na vicāryate 	But the renunciation of the knower is accomplished by the power of knowledge itself, so it is not discussed here because there is no doubt.
['SA_GE07_bhg4c05u-76']	tatraikam eva jijñāsum ajñaṃ prati jñānārthatvena karmatattyāgayor vigdhānāt tayoś	tatra ekam eva jijñāsum ajñam prati jñāna artha tvena karma tad tyāgayoḥ tayoḥ 	There, for the sake of knowledge, the renunciation and performance of duties are enjoined for a single seeker of knowledge who is ignorant.
['SA_GE07_bhg4c05u-77']	ca viruddhayor yugapad anuṣṭhānāsambhavān mayā jijñāsunā kim idānīm anuṣṭheyam iti	ca viruddhayoḥ yugapad anuṣṭhāna asambhavāt mayā jijñāsunā kim idānīm anuṣṭheyam iti 	And because those two are contradictory and cannot be performed simultaneously, I, the seeker, now wonder, What should I do?
['SA_GE07_bhg4c05u-78']	sandihāno 'rjuna uvāca saṃnyāsam iti /	sandihānaḥ rjunaḥ uvāca saṃnyāsam iti 	Thinking thus, Arjuna said, Renunciation.
['SA_GE07_bhg4c05u-79', 'SA_GE07_bhg4c05u-80']	he kṛṣṇa / sadānandarūpa bhaktaduḥkhakarṣaṇeti vā /🔽karmaṇāṃ yāvajjīvādiśrutivihitānāṃ nityānāṃ naimittikānāṃ ca saṃnyāsaṃ tyāgaṃ	he kṛṣṇa sadānanda rūpa bhakta duḥkha karṣaṇa iti vā  karmaṇām yāvajjīva ādi śruti vihitānām nityānām naimittikānām ca saṃnyāsam tyāgam 	O Krishna, who is always blissful, or who removes the suffering of devotees.🔽You speak of the renunciation, the giving up, of duties that are enjoined by the scriptures like as long as one lives and so on, for the sake of a seeker of knowledge who is ignorant.
['SA_GE07_bhg4c05u-81']	jijñāsum ajñaṃ prati kathayasi vedamukhena punas tadviruddhaṃ yogaṃ ca karmānuṣṭhānarūpaṃ śaṃsasi /	jijñāsum ajñam prati kathayasi veda mukhena punar tad viruddham yogam ca karma anuṣṭhāna rūpam śaṃsasi 	And again, through the mouth of the Vedas, you praise yoga, which is the performance of duties, and which is contradictory to that.
['SA_GE07_bhg4c05u-82']	etam eva pravrājino lokam icchantaḥ pravrajanti /	etam eva pravrājinaḥ lokam icchantaḥ pravrajanti 	Desiring this very world, the renunciates go forth.
['SA_GE07_bhg4c05u-83']	tam etaṃ vedānuvacanena brāhmaṇā vividiṣanti yajñena ity ādivākyadvayena 	tam etam veda anuvacanena brāhmaṇāḥ vividiṣanti yajñena iti ādi vākya dvayena 	By the two statements beginning with The Brahmins seek to know him through the recitation of the Vedas, through sacrifice, and so on,
['SA_GE07_bhg4c05u-84']	nirāśīr yatacittātmā tyaktasarvaparigrahaḥ /	nirāśīḥ yata citta ātmā tyakta sarva parigrahaḥ 	He who is without desire, whose mind and self are controlled, who has given up all possessions,
['SA_GE07_bhg4c05u-85']	śārīraṃ kevalaṃ karma kurvann āpnoti kilbiṣam // Gītā /	śārīram kevalam karma kurvan āpnoti kilbiṣam gītā 	By performing only the bodily actions, one incurs sin.
['SA_GE07_bhg4c05u-86']	chittvainaṃ saṃśayaṃ yogam ātiṣṭhottiṣṭha bhārata iti gītāvākyadvayena vā /	chittvā enam saṃśayam yogam ātiṣṭha uttiṣṭha bhārata iti gītā vākya dvayena vā 	Or by the two statements of the Gita, Having cut off this doubt, take up yoga, arise, O descendant of Bharata.
['SA_GE07_bhg4c05u-87']	tatraikam ajñaṃ prati karmatattyāgayor vidhānād yugapad ubhayānuṣṭhānasambhavād	tatra ekam ajñam prati karma tad tyāgayoḥ vidhānāt yugapad ubhaya anuṣṭhāna sambhavāt 	There, to one who is ignorant, because of the injunction of the renunciation of action, it is possible to perform both simultaneously.
['SA_GE07_bhg4c05u-88']	etayoḥ karmatattyāgayor madhye yad ekaṃ śreyaḥ praśasyataraṃ manyase karma vā tattyāgaṃ	etayoḥ karma tad tyāgayoḥ madhye yat ekam śreyaḥ praśasyataram manyase karma vā tad tyāgam 	Between these two, the renunciation of action, which one considers to be better, more praiseworthy, whether it be action or its renunciation,
['SA_GE07_bhg4c05u-89']	vā tan me brūhi suniścitaṃ tava matam anuṣṭhānāya // //	vā tat me brūhi su niścitam tava matam anuṣṭhānāya 	tell me that, your well-ascertained opinion, for the purpose of practice.
['SA_GE07_bhg4c05u-90']	viśvanāthaḥ /	        	Visvanatha.
['SA_GE07_bhg4c05u-91']	proktaṃ jñānād api śreṣṭhaṃ karma taddāṛḍhyasiddhaye /	proktam jñānāt api śreṣṭham karma tad dāṛḍhya siddhaye 	Action, which is said to be superior even to knowledge, for the sake of strengthening it,
['SA_GE07_bhg4c05u-92']	tatpadārthasya ca jñānaṃ sāmyād yā api pañcame //	tad padārthasya ca jñānam sāmyāt yāḥ api pañcame 	And the knowledge of that object, which is also in the fifth chapter, due to equality.
['SA_GE07_bhg4c05u-93']	pūrvādhyāyānte śrutena vākyadvāreṇa virodham āśaṅkamānaḥ pṛcchati sannyāsam iti /	pūrva adhyāya ante śrutena vākya dvāreṇa virodham āśaṅkamānaḥ pṛcchati sannyāsam iti 	Suspecting contradiction by the two statements heard at the end of the previous chapter, he asks about renunciation, etc.
['SA_GE07_bhg4c05u-94']	yogasaṃnyastakarmāṇaṃ jñānasaṃchinnasaṃśayam /	yoga saṃnyasta karmāṇam jñāna saṃchinna saṃśayam 	For one who has renounced actions by yoga, whose doubts have been cut off by knowledge,
['SA_GE07_bhg4c05u-95']	ātmavantaṃ na karmāṇi nibadhnanti dhanaṃjaya // Gītā /	ātmavantam na karmāṇi nibadhnanti dhanaṃjaya gītā 	O Dhananjaya, actions do not bind one who is self-possessed. Gita.
['SA_GE07_bhg4c05u-96']	iti vākyena tvaṃ karmayogenotpannajñānasya karmasaṃnyāsaṃ brūṣe /	iti vākyena tvam karma yogena utpanna jñānasya karma saṃnyāsam brūṣe 	Thus, by this statement, you speak of the renunciation of action for one who has attained knowledge through the yoga of action.
['SA_GE07_bhg4c05u-97']	tasmād ajñānasaṃbhūtaṃ hṛtsthaṃ jñānāsinātmanaḥ /	tasmāt ajñāna saṃbhūtam hṛd stham jñāna asinā ātmanaḥ 	Therefore, That which has arisen from ignorance, residing in the heart, cut it off with the sword of knowledge, O self.
['SA_GE07_bhg4c05u-98']	chittvainaṃ saṃśayaṃ yogam ātiṣṭhottiṣṭha bhārata // Gītā /	chittvā enam saṃśayam yogam ātiṣṭha uttiṣṭha bhārata gītā 	Having cut this doubt, resort to yoga, arise, O descendant of Bharata. (Bhagavad Gita) ,
['SA_GE07_bhg4c05u-99']	ity anena punas tasyaiva karmayogaṃ ca brūṣe /	iti anena punar tasya eva karma yogam ca brūṣe 	By this, you again speak of the yoga of action for the same person.
['SA_GE07_bhg4c05u-100']	na ca karmasaṃnyāsaḥ karmayogaś ca ekasyaiva ekadaiva sambhavataḥ /	na ca karma saṃnyāsaḥ karma yogaḥ ca ekasya eva ekadā eva sambhavataḥ 	And renunciation of action and the yoga of action cannot exist for the same person at the same time.
['SA_GE07_bhg4c05u-101']	sthitigativat viruddhasvarūpatvāt /	sthiti gati vat viruddha svarūpa tvāt 	Because they have contradictory natures, like staying and going.
['SA_GE07_bhg4c05u-102']	tasmāj jñānī karmasaṃnyāsaṃ kuryāt /	tasmāt jñānī karma saṃnyāsam kuryāt 	Therefore, the knower of the Self should either renounce action
