segmentnr	original	analyzed	translated
['SA_MBT0274_makutagamaHK-91']	eteṣu pūrvadaśakaṃ śivabhedaṃ prakīrtitam // //	eteṣu pūrva daśakam śiva bhedam prakīrtitam 	Among these, the first ten are declared as the divisions of Śiva.
['SA_MBT0274_makutagamaHK-92']	tathā parāṣṭādaśakaṃ rudrabhedantu nāmataḥ /	tathā para aṣṭādaśakam nāmataḥ 	Similarly, the next eighteen are known as the divisions of Rudra by name.
['SA_MBT0274_makutagamaHK-93']	śivarudrātmakaṃ tantraṃ aṣṭāviṃśatisaṃkhyakam // //	śiva rudra ātmakam tantram aṣṭāviṃśati saṃkhyakam 	The Tantra consisting of Śiva and Rudra is of twenty-eight types.
['SA_MBT0274_makutagamaHK-94']	yadyapyekodbhavo vaktā śrotṛbhedādanekadhā /	yadi api eka udbhavaḥ vaktā śrotṛ bhedāt anekadhā 	Although the speaker is one, due to the difference in the listeners, it is of many kinds.
['SA_MBT0274_makutagamaHK-95']	atha siddhāntatantrāṇāṃ śrotāraṃ tu viśeṣataḥ // //	atha siddhānta tantrāṇām śrotāram tu viśeṣataḥ 	Now, for the listeners of the Siddhānta Tantras, in particular,
['SA_MBT0274_makutagamaHK-96']	praṇavādyā prakīrtyante śṛṇuṣvevaṃ maheśvara /	praṇava ādyā prakīrtyante śṛṇuṣva evam maheśvara 	the ones beginning with Praṇava are declared. Listen thus, O Maheśvara.
['SA_MBT0274_makutagamaHK-97']	śrotāraśśivabhedānāṃ pāraṃparyāstrayastrayaḥ // //	śrotāraḥ śiva bhedānām pāraṃparyāḥ trayaḥ trayaḥ 	The listeners of the divisions of Śiva are three sets of three,
['SA_MBT0274_makutagamaHK-98']	dvau dvau tu rudrabhedānāṃ proktāḥṣṣaṣṭiṣaḍuttarāḥ /	dvau dvau tu rudra bhedānām proktāḥ ṣaṣṭi ṣaṣ uttarāḥ 	and two each of the divisions of Rudra are declared, sixty-six in number.
['SA_MBT0274_makutagamaHK-99', 'SA_MBT0274_makutagamaHK-100']	praṇavastrikalāstryakṣaḥ sudhākhyo bhasmako vibhuḥ // //🔽pdf / p / 	              p 	Praṇava, Trikalā, Tryakṣa, the one called Sudhā, the all-pervading one smeared with ashes,
['SA_MBT0274_makutagamaHK-101']	sudīpto gopatiḥ paścāt aṃbikā caiva kāraṇaḥ /	sudīptaḥ gopatiḥ paścāt aṃbikā ca eva kāraṇaḥ 	the very radiant one, then Gopati, Aṃbikā, and the cause,
['SA_MBT0274_makutagamaHK-102']	śarvarudraḥ prajeśaśca subhuḥ śivaśivo'cyutaḥ // //	śarvarudraḥ prajeśaḥ ca subhuḥ śiva śiva ucyutaḥ 	Śarva, Rudra, Prajeśa, Subhu, Śiva, Śiva, Acyuta,
['SA_MBT0274_makutagamaHK-103']	īśastrimūrtināmā ca hutācaṃ sūkṣmasaṃjñakaḥ /	īśaḥ trimūrti nāmā ca hutācam sūkṣma saṃjñakaḥ 	Īśa, the one named Trimurti, Hutāśa, the one known as subtle,
['SA_MBT0274_makutagamaHK-104']	tato vai śravaṇaścaiva prabhaṃ ca jñābhidhāyakaḥ // //	tatas vai śravaṇaḥ ca eva prabham ca jña abhidhāyakaḥ 	then Śravaṇa, Prabha, the one denoted by Jñāna,
['SA_MBT0274_makutagamaHK-105']	kālobhīmaśca dharmaśca tatograścāmbusaṃjñakaḥ /	kālaḥ bhīmaḥ ca dharmaḥ ca tatas ugraḥ ca ambu saṃjñakaḥ 	Kāla, Bhīma, Dharma, then Ugra, the one known as Ambu,
['SA_MBT0274_makutagamaHK-106']	ravirvighneśvaścaiva dadhīśaḥ śivanāmakaḥ // //	raviḥ vighneśvaḥ ca eva dadhīśaḥ śiva nāmakaḥ 	Ravi, Vighneśvara, Dadhīśa, the one named Śiva -
['SA_MBT0274_makutagamaHK-107']	triṃśatsaṃkhyākramāproktāḥ śivabhedādhidevatāḥ /	triṃśat saṃkhyā kramā proktāḥ śiva bheda adhidevatāḥ 	these thirty are declared in order as the presiding deities of the divisions of Śiva.
['SA_MBT0274_makutagamaHK-108']	anādiḥ parameśaśca daśārṇo girijā tataḥ // //	anādiḥ parameśaḥ ca daśārṇaḥ girijā tatas 	The beginningless Supreme Lord, the one with ten syllables, then Girija,
['SA_MBT0274_makutagamaHK-109']	nidhanaḥ padmasaṃbhūto vyomanāmāgnisaṃjñakaḥ /	            	Nidhana, born from the lotus, known as Vyoma and Agni,
['SA_MBT0274_makutagamaHK-110']	tejaḥ prajāpatiścaiva prameṇaścena naghnakaḥ // //	tejaḥ prajāpatiḥ ca eva naghnakaḥ 	Tejas, Prajapati, Pramana, and Anghnaka,
['SA_MBT0274_makutagamaHK-111']	śivaścaiva mahādevaḥ sarvātmā vīrabhadrakaḥ /	śivaḥ ca eva mahādevaḥ sarvātmā vīrabhadrakaḥ 	Shiva, Mahadeva, the soul of all, Virabhadraka,
['SA_MBT0274_makutagamaHK-112']	ananto bṛhaspatiścaiva praśāntaścadadhīcakaḥ // //	anantaḥ bṛhaspatiḥ ca eva praśāntaḥ ca dadhīcakaḥ 	Ananta, Brihaspati, Prasanta, and Adhiachaka,
['SA_MBT0274_makutagamaHK-113']	śūlī ca kavacaḥ paścāt ālayo rudrabhairavaḥ /	śūlī ca kavacaḥ paścāt ālayaḥ rudrabhairavaḥ 	Shuli, Kavacha, then Alaya, Rudra-Bhairava,
['SA_MBT0274_makutagamaHK-114']	binduḥ caṇḍeśvaraścaiva śivaniṣṭho savoplavaḥ // //	binduḥ caṇḍeśvaraḥ ca eva 	Bindu, Chandeshvara, Shiva-nistha, Savoplava,
['SA_MBT0274_makutagamaHK-115']	somadevo nṛsiṃhaśca śrīdevīcośanastathā /	somadevaḥ nṛsiṃhaḥ ca śrīdevīca uśanaḥ tathā 	Soma-deva, Narasimha, Shri-devi, and Ushanas,
['SA_MBT0274_makutagamaHK-116']	devapītā ca saṃvartnaḥ śivo mahākālastathā // //	devapītā ca saṃvartnaḥ śivaḥ mahākālaḥ tathā 	Devapita, Samvarta, Shiva, and Mahakala,
['SA_MBT0274_makutagamaHK-117']	rāte vai tatvasaṃkhyā ca rudrabhedādhidevatā /	rāte vai ca rudra bheda adhidevatā 	The number of tattvas, and the presiding deities of the Rudra-bheda,
['SA_MBT0274_makutagamaHK-118']	mūlatantropabhedāśca vakṣyate nāmabhiḥ kramāt // //	mūla tantra upabhedāḥ ca vakṣyate nāmabhiḥ kramāt 	The divisions of the Mula-tantra will be described by name in order.
['SA_MBT0274_makutagamaHK-119']	tribhedaṃ kāmikaṃ proktaṃ pañcabhedaṃ ca yogajam /	tri bhedam kāmikam proktam pañca bhedam ca yoga jam 	The Kama-tantra is said to have three divisions, the Yoga-tantra has five divisions,
['SA_MBT0274_makutagamaHK-120']	ṣaḍbhedaṃ cintya tantraṃ ca saptabhedaṃ tu kāraṇam // //	ṣaṣ bhedam cintya tantram ca sapta bhedam tu kāraṇam 	The Chinta-tantra has six divisions, the Karana-tantra has seven divisions,
['SA_MBT0274_makutagamaHK-121', 'SA_MBT0274_makutagamaHK-122']	ajitākhyaṃ caturbhedaṃ dīptaṃ navabhedakam /🔽sūkṣmamekavidhaṃ proktaṃ daśabhedaṃ sahasrakam // //	              sūkṣmam ekavidham proktam daśa bhedam sahasrakam 	The Ajita-tantra has four divisions, the Dipta-tantra has nine divisions,
['SA_MBT0274_makutagamaHK-123']	pdf / p / 	p 	The Sukshma-tantra is said to have one division, the Sahasra-tantra has ten divisions.
['SA_MBT0274_makutagamaHK-124']	aṃśumān sūryabhedaṃ syāt suprabhedaṃtvabhedakam /	aṃśumān sūryabhedam syāt 	Anshuman is the Sun-piercing, Suprabheda is the piercing of the Sun,
['SA_MBT0274_makutagamaHK-125']	aṣṭabhedaṃ tu vijayaṃ niśvāsaṃ cāṣṭabhedakam // //	aṣṭa bhedam tu vijayam niśvāsam ca aṣṭa bhedakam 	the eight-fold is the Victorious, and the eight-fold is the Exhalation.
['SA_MBT0274_makutagamaHK-126']	svāyaṃbhuvaṃ dvibhedaṃ syāt āgneyaṃ tu dvibhedakam /	svāyaṃbhuvam dvi bhedam syāt āgneyam tu dvi bhedakam 	The Self-Existent is of two kinds, and the Fire is of two kinds.
['SA_MBT0274_makutagamaHK-127']	vīratantraṃ viśeṣeṇa bhedāścaiva trayodaśa // //	vīra tantram viśeṣeṇa bhedāḥ ca eva trayodaśa 	The Hero Tantra is especially of thirteen kinds.
['SA_MBT0274_makutagamaHK-128']	ṣaḍbhedaṃ rauravaṃ proktaṃ makuṭaṃ tu dvibhedakam /	ṣaṣ bhedam rauravam proktam makuṭam tu dvi bhedakam 	The Raurava is said to be of six kinds, and the Crown is of two kinds.
['SA_MBT0274_makutagamaHK-129']	vimalaṃ tu kalābhedaṃ candrajñāne caturdaśa // //	vimalam tu kalā bhedam candra jñāne caturdaśa 	The Pure is of sixteen kinds, and the Moon Knowledge is of fourteen kinds.
['SA_MBT0274_makutagamaHK-130']	tithibhedaṃ bimbatantraṃ prodgīte ṣoḍaśa smṛtāḥ /	tithi bhedam bimba tantram prodgīte ṣoḍaśa smṛtāḥ 	The Date-piercing is the Image Tantra, and in the Song, it is remembered as sixteen.
['SA_MBT0274_makutagamaHK-131']	lalitaṃ guṇabhedaṃ syāt siddhaṃ ca yugabhedakam // //	            	The Lovely is of the quality-piercing, and the Accomplished is of the Age-piercing.
['SA_MBT0274_makutagamaHK-132']	santāne saptabhedaṃ syāt śarvoktaṃ pañcadhā bhavet /	santāne sapta bhedam syāt śarva uktam pañcadhā bhavet 	In the Lineage, it is of seven kinds, and the Sharva-said is of five kinds.
['SA_MBT0274_makutagamaHK-133']	parameśaṃ saptabhedaṃ kiraṇaṃ navabhedakam // //	           	The Supreme Lord is of seven kinds, and the Ray is of nine kinds.
['SA_MBT0274_makutagamaHK-134']	vātulaṃ ravibhedaṃ syāt vakṣyate tu pṛthak pṛthak /	vātulam ravi bhedam syāt vakṣyate tu pṛthak pṛthak 	The Vātula is of the Sun-piercing, and it will be told separately.
