segmentnr	original	analyzed	translated
['SA_K01_vinv171u-14']	catuṣparṣac ca paścimam //	catuṣparṣad ca paścimam 	and the four assemblies, the last one.
['SA_K01_vinv171u-15']	Lineage of kings	lineage of kings 	Lineage of Kings
['SA_K01_vinv171u-16']	arciṣmantaḥ potalake ekaśatam	arciṣmantaḥ potalake ekaśatam 	The Radiant Ones in Potalaka, one hundred and one
['SA_K01_vinv171u-17']	arindamaḥ ayodhyāyāṃ catuṣpaṃcāśad	arindamaḥ ayodhyāyām catuṣpaṃcāśat 	The Subduer of Enemies in Ayodhyā, forty-five
['SA_K01_vinv171u-18']	ajitaṃjayo vārāṇasyāṃ triṣaṣṭiḥ	ajitaṃjayaḥ vārāṇasyām triṣaṣṭiḥ 	Ajitañjaya in Vārāṇasī, sixty-three
['SA_K01_vinv171u-19']	duṣprasaho kimpilāyāṃ caturaśītiḥ	duṣprasaho kimpilāyām caturaśītiḥ 	Duṣprasaha in Kiṃpilā eighty-four
['SA_K01_vinv171u-20']	brahmadattaḥ hastināpure dvātriṃśad	brahmadattaḥ hastināpure dvātriṃśat 	Brahmadatta in Hastināpura thirty-two
['SA_K01_vinv171u-21']	hastidattaḥ takṣaśīlāyāṃ paṃcasahasrāṇi	hasti dattaḥ takṣa śīlāyām paṃca sahasrāṇi 	Hastidaṃṣṭra in Takṣaśilā five thousand
['SA_K01_vinv171u-22']	kālīśo urasāyāṃ dvātriṃśan	kālīśaḥ urasāyām dvātriṃśat 	Kālīśa in Urasa thirty-two
['SA_K01_vinv171u-23']	nagnajid ajitaṃjaye dvātriṃśaj	nagnajit ajitaṃjaye dvātriṃśat 	Nagnajit in Ajitaṃjaya thirty-two
['SA_K01_vinv171u-24']	jayadatto kanyākubjāyāṃ dvādaśa	kanyākubjāyām dvādaśa 	Jayadatta in Kānyakubja twelve
['SA_K01_vinv171u-25']	jayasena caṃpāyām aṣṭādaśa	jayasena caṃpāyām aṣṭādaśa 	Jayasena in Campā eighteen
['SA_K01_vinv171u-26']	nāgadeva tālipye paṃcaviṃśatiḥ	paṃcaviṃśatiḥ 	Nāgadeva in Tālipya twenty-five
['SA_K01_vinv171u-27']	naradevaḥ tāmaliptyāṃ dvādaśa	naradevaḥ tāmaliptyām dvādaśa 	Naradaeva in Tāmalipta twelve
['SA_K01_vinv171u-28']	sāgaradevaḥ dantapuryām aṣṭādaśa	sāgaradevaḥ dantapuryām aṣṭādaśa 	Sāgaradeva in Dantapura eighteen
['SA_K01_vinv171u-29']	sumatiḥ rājagṛhe paṃcaviṃśatiḥ	sumatiḥ rājagṛhe paṃcaviṃśatiḥ 	Sumati in Rājagṛha twenty-five
['SA_K01_vinv171u-30']	tamonud vārāṇasyām ekaśataṃ	tamaḥ nud vārāṇasyām ekaśatam 	Tamonuda in Vārāṇasī one hundred
['SA_K01_vinv171u-31']	mahendrasenaḥ kuśāvatyāṃ caturaśītiḥ	mahendrasenaḥ kuśāvatyām caturaśītiḥ 	Mahendrasena in Kuśāvatī eighty-four
['SA_K01_vinv171u-32']	samudrasenaḥ potalake sahasraṃ	samudrasenaḥ potalake sahasram 	Samudrasena in Potalaka one thousand
['SA_K01_vinv171u-33']	tapaṃcaraḥ kusāvatyāṃ caturaśītiḥ	tapaṃcaraḥ kusāvatyām caturaśītiḥ 	Tapacchara in Kuśāvatī eighty-four
['SA_K01_vinv171u-34']	mahīmukho vārāṇāsyāṃ śatasahasraṃ	mahīmukhaḥ vārāṇāsyām śata sahasram 	Mahīmukha in Vārāṇasī one hundred thousand
['SA_K01_vinv171u-35', 'SA_K01_vinv171u-36']	mahīpatir ayodhyāyāṃ śatasahasraṃ🔽mahīdharo mithilāyāṃ caturaśītiḥ	mahīpatiḥ ayodhyāyām śata sahasram  mahīdharaḥ mithilāyām caturaśītiḥ 	Mahīpati in Ayodhyā one hundred thousand🔽Mahīdhara in Mithilā eighty-four
['SA_K01_vinv171u-37']	mahādevo A punar api mithilāyāṃ caturaśītiḥ SBV I 	mahādevaḥ a punar api mithilāyām caturaśītiḥ sbv	Mahādeva again in Mithilā eighty-four
['SA_K01_vinv171u-38']	mahādevo nimiḥ / / / peyālam / / / dṛḍharathaḥ sāṃkāśye saptasaptatiḥ	mahādevaḥ nimiḥ peyālam dṛḍharathaḥ sāṃkāśye saptasaptatiḥ 	Mahādeva, Nimi... and so on, up to Dṛḍharatha in Sāṃkāśya, seventy-seven.
['SA_K01_vinv171u-39']	ambarīśo nāgasaṃpālo vārāṇasyām ekaśataṃ	ambarīśaḥ nāgasaṃpālaḥ vārāṇasyām ekaśatam 	Ambarīṣa, Nāgasampāla in Vārāṇasī, one hundred.
['SA_K01_vinv171u-40']	kṛkiḥ sujātaḥ potalake ekaśataṃ	kṛkiḥ sujātaḥ potalake ekaśatam 	Kṛkī, Sujāta in Poṭalakha, one hundred.
['SA_K01_vinv171u-41']	karṇa ikṣvākuḥ potalake ekaśataṃ	karṇaḥ ikṣvākuḥ potalake ekaśatam 	Karṇa, Ikṣvāku in Poṭalakha, one hundred.
['SA_K01_vinv171u-42']	virūḍhaka ikṣvākvādir gopūrakaḥ kapilavastuni paṃcapaṃcāśatsahasrāṇi	virūḍhakaḥ ikṣvāku ādiḥ gopūrakaḥ kapilavastuni paṃca paṃcāśat sahasrāṇi 	Virūḍhaka, Ikṣvāku and others, Gopūraka in Kapilavastu, fifty thousand.
['SA_K01_vinv171u-43']	daśarathaḥ / / / peyālam / / / siṃhahanuḥ siṃhahanoś catvāraḥ caturbhyaḥ dvikayuktiḥ SBV I 	daśarathaḥ peyālam siṃha hanuḥ siṃha hanoḥ catvāraḥ caturbhyaḥ dvika yuktiḥ 	Daśaratha... and so on, up to Siṃhahanu, Siṃhahanu's four, from the four, Dviyukti.
['SA_K01_vinv171u-44']	Bhikṣus desire to know	bhikṣus desire to know 	The monk desires to know
['SA_K01_vinv171u-45']	the origin of the Śākyas	the origin of the śākyas 	the origin of the Śākyas
['SA_K01_vinv171u-46']	buddho bhagavān kapilavastuni viharati nyagrodhārāme /	buddhaḥ bhagavān kapilavastuni viharati nyagrodha ārāme 	The Blessed Buddha was dwelling in Kapilavastu, in the Nyagrodha grove.
['SA_K01_vinv171u-47']	atha saṃbahulānāṃ kāpilavāstavānāṃ śākyānāṃ saṃsthāgāre saṃniṣaṇṇānāṃ saṃnipatitānām ayam evaṃ rūpo 'bhūd antarākathāsamudāhāraḥ /	atha saṃbahulānām kāpilavāstavānām śākyānām saṃsthā āgāre saṃniṣaṇṇānām saṃnipatitānām ayam evam rūpaḥ bhūt antarākathā samudāhāraḥ 	Then, in the assembly hall of the Śākyas of Kapilavastu, while they were sitting together and conversing, this kind of conversation arose:
['SA_K01_vinv171u-48']	kuto nirjātā bhavantaḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaś ca śākyānāṃ paurāṇakulavaṃśaś ca /	kutas nirjātāḥ bhavantaḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaḥ ca śākyānām paurāṇa kula vaṃśaḥ ca 	From where did you Śākyas originate? What is your ancestry? What is the ancient lineage of the Śākyas?
['SA_K01_vinv171u-49']	sacet kaścid asmākam upasaṃkramyaivaṃ pṛcchet /	saced kaścid asmākam upasaṃkramya evam pṛcchet 	If someone were to approach us and ask:
['SA_K01_vinv171u-50']	kuto nirjātā bhavantaḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaś ca teṣāṃ paurāṇaḥ kulavaṃśa iti /	kutas nirjātāḥ bhavantaḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaḥ ca teṣām paurāṇaḥ kula vaṃśaḥ iti 	From where did the Śākyas originate? What is their origin? What is their lineage? And what is their ancient family line?
['SA_K01_vinv171u-51']	evaṃ pṛṣṭā vayaṃ kiṃ vyākuryāmaḥ /	evam pṛṣṭāḥ vayam kim 	If asked thus, what would we reply?
['SA_K01_vinv171u-52', 'SA_K01_vinv171u-53']	na ca punar jānīmaḥ kuto nirjātāḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaś ca teṣāṃ paurāṇaḥ kulavaṃśa iti /🔽ete vayaṃ yena bhagavāṃs tenopasaṃkrāmāmaḥ /	na ca punar jānīmaḥ kutas nirjātāḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaḥ ca teṣām paurāṇaḥ kula vaṃśaḥ iti  ete vayam yena bhagavān tena upasaṃkrāmāmaḥ 	Moreover, we do not know from where the Śākyas originated, what is their origin, what is their lineage, and what is their ancient family line.🔽We shall approach the Blessed One.
['SA_K01_vinv171u-54']	upasaṃkramya bhagavantam etam evārthaṃ paripṛcchāmaḥ /	upasaṃkramya bhagavantam etam eva artham paripṛcchāmaḥ 	Having approached, we shall ask the Blessed One this very matter.
['SA_K01_vinv171u-55']	yathā cāsmākaṃ bhagavān vyākaroti tathainaṃ dhārayiṣyāmaḥ iti /	yathā ca asmākam bhagavān vyākaroti tathā enam dhārayiṣyāmaḥ iti 	As the Blessed One explains it to us, so we shall remember it.
['SA_K01_vinv171u-56']	atha saṃbahulāḥ kāpilavāstavāḥ śākyā yena bhagavāṃs tenopasaṃkrāntāḥ /	atha saṃbahulāḥ kāpilavāstavāḥ śākyāḥ yena bhagavān tena upasaṃkrāntāḥ 	Then many Śākyas from Kapilavastu approached the Blessed One.
['SA_K01_vinv171u-57']	upasaṃkramya bhagavataḥ pādau śirasā vanditvā ekānte niṣaṇṇāḥ /	upasaṃkramya bhagavataḥ pādau śirasā vanditvā ekānte niṣaṇṇāḥ 	Having approached, they bowed their heads at the feet of the Blessed One and sat to one side.
['SA_K01_vinv171u-58']	ekānte niṣaṇṇāḥ saṃbahulāḥ kāpilavāstavāḥ śākyā bhagavantam idam avocan /	ekānte niṣaṇṇāḥ saṃbahulāḥ kāpilavāstavāḥ śākyāḥ bhagavantam idam avocan 	While sitting to one side, many Śākyas from Kapilavastu said this to the Blessed One:
['SA_K01_vinv171u-59']	ihāsmākaṃ bhadanta saṃbahulānāṃ kāpilavāstavānāṃ śākyānāṃ saṃsthāgāre saṃniṣaṇṇānāṃ saṃnipatitānām ayam evaṃrūpo 'bhūd antarākathāsamudhāhāraḥ	iha asmākam bhadanta saṃbahulānām kāpilavāstavānām śākyānām saṃsthā āgāre saṃniṣaṇṇānām saṃnipatitānām ayam evaṃrūpaḥ bhūt antarākathā samudhāhāraḥ 	Here, reverend sir, while we Kapilavastuni Shakyas were sitting together in the council hall, this kind of conversation arose:
['SA_K01_vinv171u-60']	kuto nirjātāḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaś ca teṣāṃ paurāṇaḥ kulavaṃśaḥ /	kutas nirjātāḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaḥ ca teṣām paurāṇaḥ kula vaṃśaḥ 	Where did the Shakyas originate? What is their ancestry? What is their lineage? And what is their ancient family history?
['SA_K01_vinv171u-61']	sacet kaścid asmākam SBV I 	saced kaścid asmākam sbu i 	If someone were to approach us
['SA_K01_vinv171u-62']	upasaṃkramyaivaṃ pṛcchet kuto nirjātā bhavantaḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaś ca teṣāṃ paurāṇaḥ kulavaṃśa iti /	upasaṃkramya evam pṛcchet kutas nirjātāḥ bhavantaḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaḥ ca teṣām paurāṇaḥ kula vaṃśaḥ iti 	and ask, Where did the Shakyas originate? What is their ancestry? What is their lineage? And what is their ancient family history?
['SA_K01_vinv171u-63']	evaṃ pṛṣṭā vayaṃ kiṃ vyākuryāmaḥ /	evam pṛṣṭāḥ vayam kim 	If asked this, what would we reply?
['SA_K01_vinv171u-64', 'SA_K01_vinv171u-65']	na ca punar jānīmaḥ kuto nirjātāḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaś ca teṣāṃ paurāṇaḥ kulavaṃśa iti /🔽ete vayaṃ yena bhagavāṃs tenopasaṃkramāmaḥ /	na ca punar jānīmaḥ kutas nirjātāḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaḥ ca teṣām paurāṇaḥ kula vaṃśaḥ iti  ete vayam yena bhagavān tena upasaṃkramāmaḥ 	Moreover, we do not know where the Shakyas originated, what their ancestry is, what their lineage is, and what their ancient family history is.🔽We will approach the Blessed One.
['SA_K01_vinv171u-66']	upasaṃkramya bhagavantam etam evārthaṃ paripṛcchāmaḥ /	upasaṃkramya bhagavantam etam eva artham paripṛcchāmaḥ 	Having approached the Blessed One, we will ask the Blessed One about this very matter.
['SA_K01_vinv171u-67']	yathā cāsmākaṃ bhagavān vyākariṣyati tathainaṃ dhārayiṣyāmaḥ iti /	yathā ca asmākam bhagavān vyākariṣyati tathā enam dhārayiṣyāmaḥ iti 	As the Blessed One explains it to us, so we will retain it.🔽Here is the corrected and aligned text:
['SA_K01_vinv171u-68']	te vayam etam evārthaṃ paripṛcchāmaḥ /	te vayam etam eva artham paripṛcchāmaḥ 	We ask about this very matter.
['SA_K01_vinv171u-69']	kuto bhagavan nirjātāḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaś ca śākyānāṃ paurāṇaḥ kulavaṃśa iti /	kutas bhagavat nirjātāḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaḥ ca śākyānām paurāṇaḥ kula vaṃśaḥ iti 	From where did the Śākyas originate? What is their origin? What is their lineage? And what is the ancient family lineage of the Śākyas?
['SA_K01_vinv171u-70']	atha bhagavata etad abhavat /	atha bhagavataḥ etat abhavat 	 Then this occurred to the Fortunate One:
['SA_K01_vinv171u-71']	saced ahaṃ śākyānāṃ paurāṇaṃ kulavaṃśam ārabhya dharmyāṃ kathāṃ kuryāṃ sthānam etad vidyate /	saced aham śākyānām paurāṇam kula vaṃśam ārabhya dharmyām kathām kuryām sthānam etat vidyate 	If I were to speak a Dharma discourse beginning with the ancient family lineage of the Śākyas, there is a possibility that
['SA_K01_vinv171u-72']	yad anyatīrthikaparivrājakā evaṃ vadeyuḥ ātmaślāghī śramaṇo gautamo yad icchati tad vyākarotīti /	yat anya tīrthika parivrājakāḥ evam vadeyuḥ ātma ślāghī śramaṇaḥ gautamaḥ yat icchati tat vyākaroti iti 	other wandering ascetics would say: The ascetic Gautama praises himself, he explains what he wants.
['SA_K01_vinv171u-73']	atha ko nu mama śrāvakaḥ A 	atha kaḥ nu mama śrāvakaḥ a 	Then who now is my disciple
['SA_K01_vinv171u-74']	pratibalaḥ syād yaḥ śākyānāṃ paurāṇaṃ kulavaṃśam ārabhya bhikṣūṇāṃ dharmyāṃ kathāṃ kuryāt /	pratibalaḥ syāt yaḥ śākyānām paurāṇam kula vaṃśam ārabhya bhikṣūṇām dharmyām kathām kuryāt 	who is able to speak a Dharma discourse to the monks beginning with the ancient family lineage of the Śākyas?
['SA_K01_vinv171u-75']	tena khalu samayenāyuṣmān mahāmaudgalyāyanas tasyām eva pariṣadi saṃniṣaṇṇo 'bhūt saṃnipatitaḥ	tena khalu samayena āyuṣmān mahāmaudgalyāyanaḥ tasyām eva pariṣadi saṃniṣaṇṇaḥ bhūt saṃnipatitaḥ 	At that time the venerable Mahā-Maudgalyāyana was sitting in that very assembly, and had assembled.
['SA_K01_vinv171u-76']	The Buddha asks Maudgalyāyana to narrate	the buddha asks maudgalyāyana to narrate 	The Buddha asks Maudgalyāyana to narrate
['SA_K01_vinv171u-77']	tatra bhagavān āyuṣmantaṃ mahāmaudgalyāyanam āmantrayate /	tatra bhagavān āyuṣmantam mahāmaudgalyāyanam āmantrayate 	There the Fortunate One addressed the venerable Mahā-Maudgalyāyana:
['SA_K01_vinv171u-78']	pratibhātu te maudgalyāyana śākyānāṃ paurāṇaṃ kulavaṃśam ārabhya bhikṣūṇāṃ dharmyāṃ kathāṃ kartum /	pratibhātu te maudgalyāyana śākyānām paurāṇam kula vaṃśam ārabhya bhikṣūṇām dharmyām kathām kartum 	Maudgalyāyana, it occurs to me to speak a Dharma discourse to the monks, beginning with the ancient lineage of the Śākyas.
['SA_K01_vinv171u-79']	pṛṣṭhaṃ me āvilāyate /	pṛṣṭham me āvilāyate 	My back is aching.
['SA_K01_vinv171u-80']	tat tāvad āyāmayiṣyāmīti /	tat tāvat āyāmayiṣyāmi iti 	I will stretch it a little.
['SA_K01_vinv171u-81']	adhivāsayaty āyuṣmān mahāmaudgalyāyano bhagavatas tūṣṇīṃbhāvena /	adhivāsayati āyuṣmān mahāmaudgalyāyanaḥ bhagavataḥ tūṣṇīṃbhāvena 	The Venerable Mahāmaudgalyāyana assents to the Blessed One by remaining silent.
['SA_K01_vinv171u-82', 'SA_K01_vinv171u-83']	atha bhagavān āyuṣmato mahāmaudgalyāyanasya tūṣṇīṃbhāvenādhivāsanāṃ viditvā gaṇapuṭāṃ🔽saṃghāṭīṃ śirasy upanidhāya dakṣiṇapārśvena śayyāṃ kalpayati pāde pādam ādhāyālokasaṃjñī	atha bhagavān āyuṣmataḥ mahāmaudgalyāyanasya tūṣṇīṃbhāvena adhivāsanām viditvā gaṇa puṭām  saṃghāṭīm śirasi upanidhāya dakṣiṇa pārśvena śayyām kalpayati pāde pādam ādhāya āloka saṃjñī 	Then the Blessed One, knowing that the Venerable Mahāmaudgalyāyana assents by remaining silent,🔽places his upper robe over one shoulder,🔽and lies down on his right side, placing one foot on top of the other, mindful and clearly aware,
['SA_K01_vinv171u-84']	smṛtaḥ saṃprajānann utthānasaṃjñām eva manasikurvāṇaḥ /	smṛtaḥ saṃprajānan utthāna saṃjñām eva manasikurvāṇaḥ 	reflecting on the time when he will rise up again.
['SA_K01_vinv171u-85']	athāyuṣmato mahāmaudgalyāyanasyaitad abhavat /	atha āyuṣmataḥ mahāmaudgalyāyanasya etat abhavat 	Then this occurred to the Venerable Mahāmaudgalyāyana:
['SA_K01_vinv171u-86']	yanv ahaṃ tadrūpaṃ samādhiṃ samāpadyeyaṃ SBV I 	yanu aham tad rūpam samādhim samāpadyeyam sbu i 	Suppose I enter such a samādhi
['SA_K01_vinv171u-87']	yathā samāhite citte śākyānāṃ paurāṇaṃ kulavaṃśam avalokayeyaṃ kuto nirjātāḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaś ca śākyānāṃ paurāṇaḥ kulavaṃśa 	yathā samāhite citte śākyānām paurāṇam kula vaṃśam avalokayeyam kutas nirjātāḥ śākyāḥ kimagraṇyāḥ kimanvayāḥ kaḥ ca śākyānām paurāṇaḥ kula vaṃśa 	that, with my mind concentrated, I would look into the ancient lineage of the Śākyas, from where the Śākyas originated, what their first ancestor was, what their lineage was, and what the ancient lineage of the Śākyas
['SA_K01_vinv171u-88']	iti /	iti 	was.
['SA_K01_vinv171u-89']	athāyuṣmān mahāmaudgalyāyanas tadrūpaṃ samādhiṃ samāpanno yathā samāhite citte śākyānāṃ paurāṇaṃ kulavaṃśam avalokayati /	atha āyuṣmān mahāmaudgalyāyanaḥ tad rūpam samādhim samāpannaḥ yathā samāhite citte śākyānām paurāṇam kula vaṃśam avalokayati 	Then the Venerable Mahāmaudgalyāyana entered such a samādhi that with his mind he saw the ancient family lineage of the Śākyas.
['SA_K01_vinv171u-90', 'SA_K01_vinv171u-91']	adrākṣīd āyuṣmān mahāmaudgalyāyanaḥ śākyānāṃ paurāṇaṃ kulavaṃśam avalokya yato nirjātāḥ śākyāḥ yadagraṇyāḥ yadanvayāḥ yaś ca śākyānāṃ paurāṇaḥ 🔽kulavaṃśaḥ /	adrākṣīt āyuṣmān mahāmaudgalyāyanaḥ śākyānām paurāṇam kula vaṃśam avalokya yatas nirjātāḥ śākyāḥ yad agraṇyāḥ yad anvayāḥ yaḥ ca śākyānām paurāṇaḥ  kula vaṃśaḥ 	The Venerable Mahāmaudgalyāyana, having seen the ancient family lineage of the Śākyas, from where the Śākyas originated, from what beginning, from what ancestry, and what the ancient family lineage of the Śākyas was,🔽having seen this,
['SA_K01_vinv171u-92']	dṛṣṭvā ca punas tasmāt samādher vyutthāya purastād bhikṣusaṃghasya prajñapta evāsane niṣaṇṇaḥ /	dṛṣṭvā ca punar tasmāt samādheḥ vyutthāya purastāt bhikṣu saṃghasya prajñapte eva āsane niṣaṇṇaḥ 	arose from that samādhi and sat down on the seat prepared in front of the assembly of monks.
['SA_K01_vinv171u-93', 'SA_K01_vinv171u-94']	niṣadyāyuṣmān mahāmaudgalyānaḥ kapilavāstavāṃś chākyān āmantrayate🔽Maudgalyāyana narrates /	niṣadya āyuṣmān mahāmaudgalyānaḥ kapilavāstavān śākyān āmantrayate  maudgalyāyana narrates 	Having sat down, the Venerable Mahāmaudgalyāyana addressed the Śākyas of Kapilavastu:🔽The Śākyas of Kapilavastu, listen to the ancient family lineage of the Śākyas, as I relate it to you.
['SA_K01_vinv171u-95']	The beings in the region of the Ābhāsvara Devas	the beings in the region of the ābhāsvara devas 	The beings in the region of the Ābhāsvara gods
['SA_K01_vinv171u-96']	bhavati gautamā sa samayo yad ayaṃ lokaḥ saṃvartate /	bhavati gautamā sa samayaḥ yat ayam lokaḥ saṃvartate 	Gautama, there comes a time when this world dissolves.
['SA_K01_vinv171u-97']	saṃvartamāne loke yadbhūyasā satvā ābhāsvare devanikāye upapadyante /	saṃvartamāne loke yat bhūyasā satvāḥ ābhāsvare devanikāye upapadyante 	When the world is dissolving, beings are mostly reborn in the Ābhāsvara class of gods.
['SA_K01_vinv171u-98']	te tatra bhavanti rūpiṇo manomayāḥ avikalā ahīnendriyāḥ sarvāṅgapratyaṅgopetāḥ śubhā	te tatra bhavanti rūpiṇaḥ manaḥ mayāḥ avikalāḥ ahīna indriyāḥ sarva aṅga pratyaṅga upetāḥ śubhāḥ 	They are there with form, mind-made, complete with all limbs and faculties, not deficient in any way.
['SA_K01_vinv171u-99']	varṇasthāyinaḥ svayaṃprabhā vihāyasaṃgamāḥ prītibhakṣāḥ prītyāhārāḥ dīrghāyuṣo dīrgham	varṇa sthāyinaḥ svayaṃprabhāḥ vihāyasaṃgamāḥ prīti bhakṣāḥ prīti āhārāḥ dīrgha āyuṣaḥ dīrgham 	They are of beautiful appearance, self-luminous, moving through the air, feeding on joy, abiding in a state of bliss, and living a long time.
['SA_K01_vinv171u-100']	adhvānaṃ tiṣṭhanti /	adhvānam tiṣṭhanti 	They remain for a long time.
['SA_K01_vinv171u-101']	tena khalu samayeneyaṃ mahāpṛthivī ekodakā bhavaty ekārṇavā /	tena khalu samayena iyam mahā pṛthivī ekodakā bhavati eka arṇavā 	At that time, this great earth becomes a single ocean, a single expanse of water.
['SA_K01_vinv171u-102']	yaḥ khalu 	yaḥ khalu 	The wind from above,
['SA_K01_vinv171u-103']	ekodakāyā	eka uda kāyā 	on the single ocean,
['SA_K01_vinv171u-104', 'SA_K01_vinv171u-105']	mahāpṛthivyā ekārṇavāyā upari vāyunā saraḥ saṃgacchati saṃmūrchati santanoti tadyathā payasaḥ pakvasya śītībhūtasya upari vāyunā saraḥ saṃgacchati 🔽saṃmūrchati santanoti /	mahā pṛthivyāḥ eka arṇavāyāḥ upari vāyunā saraḥ saṃgacchati saṃmūrchati santanoti tat yathā payasaḥ pakvasya śītībhūtasya upari vāyunā saraḥ saṃgacchati  saṃmūrchati santanoti 	on the great earth, a single expanse of water, gathers, condenses, and spreads out, just as on the surface of boiled milk that has cooled down, the wind gathers, condenses, and spreads out.
['SA_K01_vinv171u-106']	evam ekodakāyā mahāpṛthivyā ekārṇavāyā upari vāyunā saraḥ saṃgacchati saṃmūrcchati santanoti /	evam ekodakāyāḥ mahā pṛthivyāḥ eka arṇavāyāḥ upari vāyunā saraḥ saṃgacchati saṃmūrcchati santanoti 	In the same way, on the single ocean, on the great earth, a single expanse of water, the wind gathers, condenses, and spreads out from above.
['SA_K01_vinv171u-107']	sa bhavati pṛthivīraso varṇasaṃpanno gandhasaṃpanno rasasaṃpannaḥ /	sa bhavati pṛthivī rasaḥ varṇa saṃpannaḥ gandha saṃpannaḥ rasa saṃpannaḥ 	It becomes the essence of the earth, perfect in color, perfect in smell, perfect in taste.
['SA_K01_vinv171u-108']	evaṃrūpo varṇena tadyathā navanītam /	evaṃrūpaḥ varṇena tat yathā navanītam 	It has such a color, like fresh butter.
['SA_K01_vinv171u-109']	evaṃrūpo rasena tadyathā kṣaudramadhv aneḍakam /	evaṃrūpaḥ rasena tat yathā kṣaudra madhu an eḍakam 	It has such a taste, like pure honey or ghee.
['SA_K01_vinv171u-110']	bhavati gautamā sa samayo yad ayaṃ loko vivartate /	bhavati gautamā sa samayaḥ yat ayam lokaḥ vivartate 	Gautama, there is a time when this world expands.
['SA_K01_vinv171u-111']	vivartamāne loke tata eke satvā āyuḥkṣayāt karmakṣayāt puṇyakṣayād ābhāsvarād A 	vivartamāne loke tatas eke satvāḥ āyuḥ kṣayāt karma kṣayāt puṇya kṣayāt ābhāsvarāt a 	When the world is expanding, some beings, due to the exhaustion of their lifespan, karma, and merit, fall from the Ābhāsvara
