segmentnr	original	analyzed	translated
['SA_MB_yogajagamaHK-27']	ninīśiścaiva bhāntañca haścanyetāścatuścaye // //	ninī śiḥ ca eva bha antam ca haḥ cani etāḥ catuḥ caye    	And the shining one, and the horse, and these four are to be placed.
['SA_MB_yogajagamaHK-28', 'SA_MB_yogajagamaHK-29']	jñārvaśca maśca padedaike krameṇa padavinyaset /🔽pigristhiśca mamūyaśca yonivātañca phit punaḥ // //	krameṇa  pigristhiḥ ca mamūyaḥ ca yonivātaḥ ca phid punar 	And Jñā, R, V, and M, in one place, the foot should be placed in order.🔽The hip, and my, and the womb wind, and again the foot.
['SA_MB_yogajagamaHK-30']	puvaśca sañcamuścaiva vaśca sārpiśca sāgavaḥ /	puvaḥ ca sañcamuḥ ca eva vaḥ ca sārpiḥ ca sāgavaḥ 	And Pu, V, Sa, and Mu, and V, S, and Ā, the ocean,
['SA_MB_yogajagamaHK-31']	saśca naśca iti khyātā dvitīyāvaraṇe nyaset // //	saḥ ca naḥ ca iti khyātāḥ dvitīya āvaraṇe nyaset 	and S, and N, known as such, should be placed in the second enclosure.
['SA_MB_yogajagamaHK-32']	vyānāsanaśca naścaiva daśca muktaśca aśvarū /	vyāna āsanaḥ ca naḥ ca eva daḥ ca muktaḥ ca aśvarū 	And Vyāna, Asana, N, D, and Mukta, and the horse,
['SA_MB_yogajagamaHK-33']	p / 	p 	P.🔽🔽
['SA_MB_yogajagamaHK-34']	veścarūśca tide svaśca śivaye bhasmadaśvanā // //	veḥ carūḥ ca tide svar ca śivaye bhasma daśvanā 	And the wandering one, and Ti, De, Sva, and Śiva, and the ash horse.
['SA_MB_yogajagamaHK-35', 'SA_MB_yogajagamaHK-36']	kṣaśca paśca vamoścaiva tṛtīyapaṅkti saṃlikhet /🔽gurvaśca yaśca oṃ bhūta pretīśca nāśca vai / // //	kṣaḥ ca paḥ ca va moḥ ca eva tṛtīya paṅkti saṃlikhet  guruḥ aḥ ca yaḥ ca om bhūta pretīḥ ca nāḥ ca vai 	And K, P, V, and Mo, should be written in the third line.🔽And Guru, Y, Om, Bhūta, Pretī, and Nā.
['SA_MB_yogajagamaHK-37']	adyo nāścaiva oṃ paśca te ta ṛpuśca añcasā /	adyaḥ nāḥ ca eva om paśca te te ṛpuḥ ca añcasā 	And today, Nā, and Om, then Te, Ta, R, and U, with A.
['SA_MB_yogajagamaHK-38']	gaśca śīraśca vā teṣāñcaturāvaraṇe sthitiḥ // //	gaḥ ca śīraḥ ca vā teṣām catur āvaraṇe sthitiḥ 	And Ga, Sīra, or those, are in the fourth enclosure.
['SA_MB_yogajagamaHK-39']	sayavīraṃ rajāgośca jyotāpit kiñca aścava /	sa yavīram rajāgoḥ ca jyota apit kiñca 	And Sayavīra, Rajā, and Go, and Jyotapit, and Kiñca, and Aśva,
['SA_MB_yogajagamaHK-40']	aśvahāpaśvaścaiva śiśca yaśca saguśca va // //	aśva hā paśvaḥ ca eva śiḥ ca yaḥ ca saguḥ ca 	And Aśva, Hāpaśva, and Śi, and Ya, and Sa, and Gu,
['SA_MB_yogajagamaHK-41']	rativikṣaya pañcame /	rati vikṣaya pañcame 	And Rati, Vikṣaya, in the fifth.
['SA_MB_yogajagamaHK-42']	yathāgarāgavedyāya yayera ijyohya bhuśca not // //	yathā aga rāga vedyāya ijyā ūhya bhuḥ ca na u t 	As Yathā, Agara, Vedya, Yāya, Yeyar, Ijya, and Bhus, and No,
['SA_MB_yogajagamaHK-43']	mayirvasuśca vasthiśca gasuvāścaiva ṣaṣṭhage /	mayiḥ vasuḥ ca vasthiḥ ca gasuvāḥ ca eva ṣaṣṭha ge 	And Mayi, Vasu, and Sthiti, and Gasuva, in the sixth house.
['SA_MB_yogajagamaHK-44']	p / 	p 	P.🔽🔽
['SA_MB_yogajagamaHK-45']	pānāyāhāśca vā aścadyoṃ hyotā aśca aścaja // //	pānāya āha aśca vai aśca dyoṃ hyotā aśca aścaja 	And Pāna, Āhā, and Aśva, and Aśva, and Dyo, and Hya, and Aśva, and Aśvaja,
['SA_MB_yogajagamaHK-46']	śabdavātā na vā saṃkhyā krameṇa paripaṭhyate /	śabda vātā na vā saṃkhyā krameṇa paripaṭhyate 	And Śabda, Vātā, and Na, Saṃkhyā, are recited in order.
['SA_MB_yogajagamaHK-47']	dyontāśca ne bhavabhyāhyā gāvapinteśca yūśca yū // //	dyau ntāḥ ca ne bhau abhyāhyāḥ gāva pinteḥ ca yūḥ ca yū    	And Dyo, and Ṇtā, and Bhava, and Bhāhyā, and Gā, and Vapi, and Ṇtā, and Yū, and Yū,
['SA_MB_yogajagamaHK-48']	maśca te prasaścaiva ṣavimataṃ śamapadaṃ śa /	maḥ ca te prasaḥ ca eva ṣa vimatam śama padam śa 	And Ma, and Te, and Prasa, and Śavi, and Mata, and Śa, and Apa, and Pada, and Śa,
['SA_MB_yogajagamaHK-49']	nenaśā yo vṛṣaścaiva guṃguṃ ghorāśca dyāśca te // //	nenaśāḥ yaḥ vṛṣaḥ ca eva guṃgum ghorāḥ ca te  /	And Nena, Śā, and Yo, and Vṛṣa, and Guṅgu, and Ghora, and Dyā, and Te,
['SA_MB_yogajagamaHK-50']	ayūniśca mahāmadbahavaḥ matāśca vaśca rubdama /	ayūniḥ ca mahā mad bahavaḥ matāḥ ca vaḥ ca rubdama 	And Ayūni, and Mahā, and Madva, and Bahva, and Matā, and Vaca, and Rūbdha,
['SA_MB_yogajagamaHK-51']	ekādaśapade lākhyā sarveṣāmātmanaḥ phalam // //	ekādaśa pade sarveṣām ātmanaḥ phalam 	In the eleventh house, the result of all the self is said.
['SA_MB_yogajagamaHK-52']	piśca yayorvaśca ruśca pañcama eva ca /	piḥ ca yayoḥ vaḥ ca ruḥ ca pañcamaḥ eva ca 	And Pi, and Yaya, and Vaca, and Ruca, and Pañcama,
['SA_MB_yogajagamaHK-53']	vyaścaśca paścaśca mithaśca mīnātmā ca na // //	vyaścaḥ ca paścaḥ ca mithas ca mīna ātmā ca na 	And Vyaca, and Pa, and Mitha, and Mīna, and Ātmā, and Na.
['SA_MB_yogajagamaHK-54']	siśca bhaśca braśca staruśannadvādaśe pade /	siḥ ca bhaḥ ca braḥ ca staru śan a dvādaśe pade 	Sish, bhash, brah, tarush, in the twelfth pada.
['SA_MB_yogajagamaHK-55']	p / 	p 	P.🔽🔽
['SA_MB_yogajagamaHK-56']	śudyāyavadyaṃ supudena sumedyo prataddhura // //	śudya ayavadyam supudena su medyo prataddhura  /	Shudya, yavadyam, supude, sumedya, prataddhura.
['SA_MB_yogajagamaHK-57']	pravorava astunāścaiva oṃ trayodaśake pade /	om trayodaśake pade 	Pravorava, astuna, and also Om, in the thirteenth pada.
['SA_MB_yogajagamaHK-58']	pāyūniya tattmaśca yaramin ma anāni ca // //	ca 	Payooniya, tattma, yarin, and anani.
['SA_MB_yogajagamaHK-59']	paścañcaśca bhakataiścaiva rujñāśca caturdaśa /	paścañcaḥ ca bhakataiḥ ca eva rujñāḥ ca caturdaśa 	Pashchancha, bhakatai, and also rujna, in the fourteenth.
['SA_MB_yogajagamaHK-60']	vyośiyaśca vāyaśca nānādyośca yaścapi // //	vyośiyaḥ ca vāyaḥ ca nānā dyoḥ ca yaḥ ca pi 	Vyosiya, vayu, nanadyocha, and yashchi.
['SA_MB_yogajagamaHK-61']	nāśca aścaryemuśca pathyaiśca cunastvaśca sa /	nāḥ ca pathyaiḥ ca cunastvaḥ ca sa 	Na, a, aryema, pathya, chunastva, and sa.
['SA_MB_yogajagamaHK-62']	evaṃ pañcadaśe vṛttaṃ vyomavyāpiriti smṛtam // //	evam pañcadaśe vṛttam vyomavyāpiḥ iti smṛtam 	Thus, in the fifteenth pada, the vrtta is known as vyomvyapi.
['SA_MB_yogajagamaHK-63']	vyomavyāpiriti mantrāḥ vyomarūpigatā kuru /	vyoma vyāpiḥ iti mantrāḥ vyoma rūpi gatā kuru 	The mantras are vyomvyapi, make them go to the form of space.
['SA_MB_yogajagamaHK-64']	vyomavyāpi mahāmantramṛṣicchande devatān kuru // //	vyoma vyāpi mahā mantram ṛṣicchande devatān kuru  /	Make the great mantra vyomvyapi, the sage, meter, and deity.
['SA_MB_yogajagamaHK-65']	agastya ṛṣitṛṣṭupchandaṃ īśvarastatra devatāḥ /	agastyaḥ ṛṣi tṛṣṭubh chandaḥ īśvaraḥ tatra devatāḥ 	The sage is Agastya, the meter is Trishtup, and the deity there is Ishvara.
['SA_MB_yogajagamaHK-66']	p / 	p 	P.🔽🔽
['SA_MB_yogajagamaHK-67']	atha sadyāmi mantrāṇāṃ uddhāraṇaṃ vadāmyaham // //	atha mantrāṇām uddhāraṇam vadāmi aham 	Now I will tell the extraction of the Sadya mantras.
['SA_MB_yogajagamaHK-68']	śivāṅgavatsthitaṃ cakraṃ saptamāvaraṇairvinā /	śiva aṅga vat sthitam cakram saptama āvaraṇaiḥ vinā 	The wheel is situated like the limbs of Shiva, without the seventh coverings.
['SA_MB_yogajagamaHK-69']	pūrvakānārcyamūlena praṇavaṃ dīpakaṃ nyaset // //	            	Having worshipped the previous ones with the root mantra, one should place the illuminating Pranava.
['SA_MB_yogajagamaHK-70']	mikārañca tatasthāpya saṃvisargoma eva ca /	mikāram ca eva ca 	Then having placed the letter mi, and also the emission of sa, and the letter ma.
['SA_MB_yogajagamaHK-71']	veśca vaśca visargeṇa mokṣaśca vaśaka eva ca // //	veḥ ca vaḥ ca visargeṇa mokṣaḥ ca vaśakaḥ eva ca 	And the letter va, the letter va, and the letter sa, and also the letter ma.
['SA_MB_yogajagamaHK-72']	mośca naśca yakāraśca manābhyaśca visargakaḥ /	moḥ ca naḥ ca yakāraḥ ca ma nābhyaḥ ca visargakaḥ 	The letter mo, the letter na, the letter ya, and the letter ma, along with the visarga.
['SA_MB_yogajagamaHK-73']	raśca taśca visargeṇa steduhānostathaiva ca // //	raḥ ca taḥ ca visargeṇa ste duhānoḥ tathā eva ca 	The letter ra, the letter ta, and the visarga, and the letters te, du, ha, and na, in the same way.
['SA_MB_yogajagamaHK-74']	īśca mīśca tathā bruśca śikāraṃ vośca iti smṛtaḥ /	īḥ ca mīḥ ca tathā bruḥ ca śikāram iti smṛtaḥ 	The letter ī, the letter mi, the letter tha, and the letter śi, along with the letter va, are remembered.
['SA_MB_yogajagamaHK-75']	dyānabhak bhaśca nadrāśca makārasavisargayut // //	dyāna bhak bhaḥ ca na drāḥ ca makāra sa visarga yut    	The letter dya, the letter na, the letter bha, the letter ma, the letter dra, and the letter ṃ, along with the visarga.
['SA_MB_yogajagamaHK-76']	naścarmaraśca nādaścatmave sārvasaṃyutam /	naḥ carmaraḥ ca sārvasaṃyutam 	The letter na, the letter ca, the letter ra, the letter ṇā, and the letter ṃ, along with the letter sa.
['SA_MB_yogajagamaHK-77', 'SA_MB_yogajagamaHK-78']	savisargo makāraśca tanmaṃtaścaiva eva ca // //🔽oṃkārañcaiva tākāraṃ namāṃ śīkarameva ca /	sa visargaḥ makāraḥ ca eva eva ca  oṃkāram ca eva tākāram namām śīkaram eva ca 	The letter sa, along with the visarga, the letter ma, the letter ta, and the letter ṃ, and also the letter e.🔽The letter oṃ, the letter tā, the letter na, the letter mā, and the letter śi,
['SA_MB_yogajagamaHK-79']	paśca vaiśca yo yaśca ruśca nayastathā // //	paḥ ca yaḥ yaḥ ca ruḥ ca nayaḥ tathā 	The letter pa, the letter va, the letter ya, the letter ya, the letter ru, and the letter na, in the same way.
['SA_MB_yogajagamaHK-80']	ṇathatañca manāyośca vasyośca saścana eva ca /	ṇathatan ca manāyoḥ ca vasyoḥ ca saścanaḥ eva ca 	The letter ṇa, the letter tha, the letter ta, the letter ma, the letter na, the letter ya, the letter sa, and the letter na, in the same way.
['SA_MB_yogajagamaHK-81']	oṃ svaṃ ha phaśca yānyā ta brahmatāśca tathaiva ca // //	om svam ha phaḥ ca brahma tāḥ ca tathā eva ca 	The letter oṃ, the letter svaṃ, the letter ha, the letter pha, the letter ya, the letter ṇyā, the letter ta, and the letter brahma, in the same way.
['SA_MB_yogajagamaHK-82']	praśca yaścaiva nābhaśca vāmo yaścārastathā /	praḥ ca yaḥ ca eva nābhaḥ ca vāmaḥ yaḥ ca araḥ tathā 	The letter pra, the letter ya, the letter na, the letter bha, the letter ya, the letter ā, and the letter ra,
['SA_MB_yogajagamaHK-83']	maśca bhūma anebhyo sa visargāma eva ca // //	maḥ ca bhūma anebhyaḥ sa visarga āmaḥ eva ca 	The letter ma, the letter bhū, the letter a, the letter ne, the letter sa, and the letter visarga, in the same way.
['SA_MB_yogajagamaHK-84']	maśca daśca vibhūtiśca krameṇa paripaṭhyate /	maḥ ca daḥ ca vibhūtiḥ ca krameṇa paripaṭhyate 	The letter ma, the letter da, and the letter vibhūti, are recited in order.
['SA_MB_yogajagamaHK-85']	taśca tāśca tathaivāmāndena lākārameva ca // //	taḥ ca tāḥ ca tathā eva a māndena lākāram eva ca 	The letter ta, the letter tā, and the letter ā, along with the letter de, and the letter la, in the same way.
['SA_MB_yogajagamaHK-86', 'SA_MB_yogajagamaHK-87']	parvataśca tathā mośca oṃ ghorerpaśca eva hi /🔽p / 	parvataḥ ca tathā om eva hi  p 	Parvata, and similarly Mo, and Om, and Ghora, and Parva,
['SA_MB_yogajagamaHK-88']	peśca viśca tathādhī ca corvaṣṭa vastu eva ca // //	ca ca eva ca 	and Visha, and Adhi, and Urvashta, and Vastu,
['SA_MB_yogajagamaHK-89']	jājābhaśca tayā svaśca tathaiva hi /	jājābhaḥ ca tayā svaḥ ca tathā eva hi 	and Jaja, and Bha, and Taya, and Sva, and Tathaiva,
['SA_MB_yogajagamaHK-90']	rakaṃpa phalasañcaiva namasyaśca tu sañcarū // //	rakaṃpa namasyaḥ ca tu sañcarū 	and Rakam, and Phalasam, and Namasya, and Tu, and Sanchara,
['SA_MB_yogajagamaHK-91']	yaya prasasa thīpuśca ṣaṣṭhame padavinyaset /	ṣaṣṭhame pada vinyaset 	and Yaya, and Prasasa, and Thipu, one should place in the sixth pada.
['SA_MB_yogajagamaHK-92']	evaṃ sadyādimantrāṇāṃ bindvatītaṃ śataṃ bhavet // //	evam sadya ādi mantrāṇām bindu atītam śatam bhavet 	Thus, for the mantras beginning with Sadya, there will be a hundred with Bindu and Atīta.
['SA_MB_yogajagamaHK-93']	dvādyo dyo yajaśca pāṣāmavilanaśca /	dvādyaḥ dyaḥ ya jaḥ ca pāṣāma vilanaḥ ca 	The twelve, Dyo, Yaja, and Pashama, and Avilana,
['SA_MB_yogajagamaHK-94']	ṣādavāśca nīcaiva varaṇeñcaiva saptame /	saptame 	and Shada, and Ava, and Varane, and in the seventh,
['SA_MB_yogajagamaHK-95']	sahaśca bhaśca bhitriṃśadakṣaraṃ ṣaṭ ṣaṣṭhivāmamantrakam // //	sahaḥ ca bhaḥ ca bhitriṃśat akṣaram ṣaṣ 	Saha, and Bha, and Bha, and Tritrimsha, and Akshara, and Shat, and Shathi, and Vama, and Mantraka,
['SA_MB_yogajagamaHK-96']	aghoraṃ ṣaṭtriṃśakairyuktaṃ caturviṃśati puruṣakam /	aghoram ṣaṭtriṃśakaiḥ yuktam caturviṃśati puruṣakam 	Aghora, endowed with thirty-six, and Purushaka of twenty-four,
['SA_MB_yogajagamaHK-97']	p / 	p 	and
['SA_MB_yogajagamaHK-98']	trayastriṃśadīśvarañcaiva praṇavena samāyutam // //	trayastriṃśat īśvaram ca eva praṇavena samāyutam 	Trayastrimsha, and Isvara, and united with Pranava,
['SA_MB_yogajagamaHK-99']	ṛṣicchando daivatānāmadhunā saṃpravakṣyate /	ṛṣicchandaḥ daivatānām adhunā saṃpravakṣyate 	Now the sages, meters, and deities will be described.
['SA_MB_yogajagamaHK-100']	kauśikaṃ kāśyapañcaiva bhāradvājo'trireva ca // //	kauśikam kāśyapan ca eva bhāradvājaḥ ūtriḥ eva ca 	Kausika, Kashyapa, Bharadvaja, Atri,
['SA_MB_yogajagamaHK-101']	parāśaraśca pañcaite sadyādi ṛṣirucyate /	parāśaraḥ ca pañca ete sadya ādi ṛṣiḥ ucyate 	and Parashara, these five are said to be the sages of Sadya and others.
['SA_MB_yogajagamaHK-102']	anuṣṭup tṛṣṭupaścaiva āryovṛttakameva ca // //	anuṣṭubh tṛṣṭubhaḥ ca eva āryovṛttakam eva ca 	Anustubh, Tristubh, and also Aryavritta,
['SA_MB_yogajagamaHK-103']	gāyatrī caiva pañcaite sadyādi chandasaṃ smṛtaḥ /	gāyatrī ca eva pañca ete sadya ādi chandasam smṛtaḥ 	and Gayatri - these five are known as the meters of Sadya and other mantras.
['SA_MB_yogajagamaHK-104']	brahmāviṣṇuśca rudraśca īśvaraśca sadāśivaḥ // //	brahmā viṣṇuḥ ca rudraḥ ca īśvaraḥ ca sadāśivaḥ 	Brahma, Vishnu, Rudra, Isvara, and Sadasiva,
['SA_MB_yogajagamaHK-105']	sadyādīnāntu pañcānāṃ avasthetāḥ parikīrtitāḥ /	sadya ādīnām tu pañcānām avasthā itāḥ parikīrtitāḥ 	are declared to be the states of the five, Sadya and others.
['SA_MB_yogajagamaHK-106']	ṛgyajussāmātharvaśca caturvedāntasārakam // //	ṛk yajuḥ sāma atharvaḥ ca catur veda anta sārakam 	The essence of the four Vedas, namely Rig, Yajus, Sama, and Atharva,
['SA_MB_yogajagamaHK-107', 'SA_MB_yogajagamaHK-108', 'SA_MB_yogajagamaHK-109']	sadyādimantramuddhāraṃ bhañjyametadudāhṛtam /🔽p / 🔽gandhabrahmamiti proktaṃ bhajyamaṅgamiti smṛtam // //	sadya ādi mantram uddhāram bhañjyam etat udāhṛtam  p  gandhabrahmam iti proktam bhajyam aṅgam iti smṛtam 	is said to be this extraction of the Sadya and other mantras.🔽The syllable Om is said to be the head, and the syllable Om is said to be the body.
['SA_MB_yogajagamaHK-110']	brahmāṅgasthūlarūpasya sūkṣma oṅkāra pūrvakam /	brahma aṅga sthūla rūpasya sūkṣma oṅkāra pūrvakam 	The gross form of Brahma is said to be subtle, preceded by the syllable Om.
['SA_MB_yogajagamaHK-111']	sūkṣmarūpaṃ śivaṃ proktaṃ sthūlarūpaṃ sadāśivam // //	sūkṣma rūpam śivam proktam sthūla rūpam sadāśivam 	The subtle form is said to be Shiva, and the gross form is Sadasiva.
['SA_MB_yogajagamaHK-112']	pūrvāccakraṃ vinyasya caturāvaraṇairvinā /	pūrvāt cakram vinyasya catur āvaraṇaiḥ vinā 	Having assigned the eastern wheel without the four coverings,
['SA_MB_yogajagamaHK-113']	oṅkāraśca yavośi ca te śuyaśca punaśca phaṭ // //	oṅkāraḥ ca ca te punar ca phaṭ 	the syllable Om, the syllable Ya, the syllable Shu, and again the syllable Phaṭ,
['SA_MB_yogajagamaHK-114']	śaścaiva tathā'tho bhūyaścaiva tathā paraḥ /	śaḥ ca eva tathā atho bhūyaḥ ca eva tathā paraḥ 	the syllable Sha, and then again the syllable Cha, and then the syllable Parā,
['SA_MB_yogajagamaHK-115']	sānte ca sakasā bhūyo vaścajassavisargakaḥ // //	sa ante ca sa kasā bhūyas vaḥ ca jas sa visargakaḥ    	at the end of Sa, again the syllable Sa, and the syllable Va with emission,
['SA_MB_yogajagamaHK-116']	hantī ca tataścā ca gaśca yaśca tathāntakam /	hantī ca gaḥ ca yaḥ ca tathā antakam 	the syllable Han, then the syllable Ta, the syllable Ga, the syllable Ya, and then the syllable Antaka,
['SA_MB_yogajagamaHK-117']	vāravyastathaiveha sau dīrghāśca dvitīyakaḥ // //	vāravyaḥ tathā eva iha sau dīrghāḥ ca dvitīyakaḥ  /	The Vāravyasta is the same here, and the long ones are the second.
['SA_MB_yogajagamaHK-118', 'SA_MB_yogajagamaHK-119']	pukāraśca rakāraśca hakārapracavistaraḥ /🔽p / 	pukāraḥ ca rakāraḥ ca hakāra praca vistaraḥ  p 	The letter Pu, the letter Ra, the letter Ha, and the extensive one,
['SA_MB_yogajagamaHK-120']	ṛkāro parvayārṇaśca ikāraṃ praṇavastataḥ // //	ṛkāraḥ ikāram praṇavaḥ tatas 	The letter Ṛ, the letter Ṛ, the letter I, and then the Praṇava,
['SA_MB_yogajagamaHK-121']	carmayānte punarneya randhyanajña hikau tathā /	tathā 	At the end of Carma, again the letter Ne, the letter Ra, the letter Ṇ, the letter Ja, the letter Ha, and the letter Ki.
['SA_MB_yogajagamaHK-122', 'SA_MB_yogajagamaHK-123']	daśapraśca tathāgaśca heścamriyonta eva ca // //🔽pukapramāvisargeṇa piṅgasaśśukram /	daśapraḥ ca eva ca  puka pramā visargeṇa piṅga sas śukram 	The letter Da, the letter Śa, the letter Ga, the letter Ca, and the letter Ma at the end.🔽The letter Pu, the letter Ka, the letter Pra, the letter Ma, and the extensive one, the letter Pi, the letter Ṅ, and the letter Śu.
['SA_MB_yogajagamaHK-124']	mokte ṣaṣṭhasya mārgasya kāruśāśavagākarī // //	ṣaṣṭhasya mārgasya 	The release of the sixth path is the action of the mind.
['SA_MB_yogajagamaHK-125']	kaho caiva tatā hā ca yakramāvaścarā punaḥ /	ca eva tatā hā ca punar 	The letter Ka, the letter Ho, the letter Ta, the letter Ḥ, and the letter Ra again.
['SA_MB_yogajagamaHK-126']	lakārastucchadekāra parunā name pathe vye // //	name pathe 	The letter La, the letter Tu, the letter CCh, the letter De, the letter Ka, the letter Ra, the letter Na, the letter Ma, the letter Pa, the letter The, and the letter Vya.
['SA_MB_yogajagamaHK-127']	randhrimā makaraścaiva haśca ca tatontataḥ /	randhrimā makaraḥ ca eva haḥ ca ca 	The letter Ra, the letter Ṇ, the letter Ma, the letter Ka, the letter Ra, and then the letter Sa.
['SA_MB_yogajagamaHK-128']	sa sā hvūya ca taṃ hyā ca kilikeśaśca yastathā // //	sa sā ca tam ca kilikeśaḥ ca yaḥ tathā 	The letter Sa, the letter Sa, the letter HŪM, the letter Ya, the letter Ā, the letter Ca, the letter Ki, the letter Le, the letter Śa, and the letter Ya.
['SA_MB_yogajagamaHK-129', 'SA_MB_yogajagamaHK-130']	meghanādadvitīyañcakaprāśca mamośvani /🔽p / 	meghanāda dvitīyañcakaprāḥ ca mama uśvani  p 	The second one like the sound of clouds, the letter Ca, the letter Pra, the letter Ma, the letter Mo, the letter Śva, the letter Ni, and the letter Ma.
