segmentnr	original	analyzed	translated
['SA_T11_jithetuu-33']	yathākāśādiḥ /	yathā ākāśa ādiḥ 	Like space, etc.
['SA_T11_jithetuu-34']	śabdastu kṛtaka iti //	śabdaḥ tu kṛtakaḥ iti 	But sound is produced.
['SA_T11_jithetuu-35']	kaḥ punaḥ pakṣābhāsaḥ /	kaḥ punar pakṣa ābhāsaḥ 	What, again, is the pseudo-thesis?
['SA_T11_jithetuu-36']	pakṣābhāso vastuto na pakṣaḥ /	pakṣa ābhāsaḥ vastutas na pakṣaḥ 	The pseudo-thesis is not really a thesis.
['SA_T11_jithetuu-37']	pratyakṣādivirodhādayaṃ pakṣābhāsaḥ //	pratyakṣa ādi virodhāt ayam pakṣa ābhāsaḥ 	This pseudo-thesis is due to contradiction by perception, etc.
['SA_T11_jithetuu-38']	yathā dhūmādirdharmī buddhimaddhetūtpannaḥ sādhya iti pratyakṣaviruddhaḥ pakṣābhāsaḥ /	yathā dhūma ādiḥ dharmī buddhimat hetu utpannaḥ sādhyaḥ iti pratyakṣa viruddhaḥ pakṣābhāsaḥ 	For example, the subject smoke, etc. is contradicted by perception when it is to be proved that it is produced by an intelligent cause.
['SA_T11_jithetuu-39']	pratyakṣato vahnerdhūmotpattidarśanāt //	pratyakṣataḥ vahneḥ dhūma utpatti darśanāt 	Because the origination of smoke from fire is seen by perception.
['SA_T11_jithetuu-40']	anumānaviruddho yathā /	anumāna viruddhaḥ yathā 	Contradicted by inference is like this.
['SA_T11_jithetuu-41']	vedavacanaṃ dharmyapauruṣeyamiti sādhye śabdaḥ prayatnānantarīyaka iti pauruṣeyatvasya siddheḥ //	veda vacanam dharmya pauruṣeyam iti sādhye śabdaḥ prayatna ānantarīyakaḥ iti pauruṣeya tvasya siddheḥ 	When the thesis is that the words of the Veda are not produced by a person, the fact that sound is invariably concomitant with effort proves that it is produced by a person.
['SA_T11_jithetuu-42']	svavacanaviruddho yathā /	sva vacana viruddhaḥ yathā 	Contradicted by one's own statement is like this.
['SA_T11_jithetuu-43']	anumānaṃ na pramāṇamiti /	anumānam na pramāṇam iti 	Inference is not a means of valid knowledge.
['SA_T11_jithetuu-44']	parāvagamāya vākyaprayogaḥ parārthānumānamiti nirdeśāt //	para avagamāya vākya prayogaḥ para artha anumānam iti nirdeśāt 	Because it is stated that the use of a statement for the understanding of others is inference for the sake of others.
['SA_T11_jithetuu-45']	lokaviruddho yathā /	loka viruddhaḥ yathā 	Contradicted by the world is like this.
['SA_T11_jithetuu-46']	śuci naraśiraḥ kapālaṃ prāṇyaṅgatvāc chaṅkhaśuktivaditi //	śuci nara śiraḥ kapālam prāṇi aṅga tvāt śaṅkha śukti vat iti 	The skull of a man is pure, because it is a part of a living being, like a conch or a clam.
['SA_T11_jithetuu-47']	pratītiviruddho yathā /	pratīti viruddhaḥ yathā 	Contradicted by common sense is like this.
['SA_T11_jithetuu-48']	yad yāvatkālasthāyi tat anityam /	yat yāvatkālasthāyi tat anityam 	Whatever exists for a certain period of time is impermanent.
['SA_T11_jithetuu-49']	yadyāvatkālasthāyi tat sarvaṃ nityamiti laukikapratīteḥ //	yat yāvatkālasthāyi tat sarvam nityam iti laukika pratīteḥ 	Whatever exists for a certain period of time, all that is permanent, because this is the common sense.
['SA_T11_jithetuu-50']	aprasiddhaviśeṣaṇo yathā /	aprasiddha viśeṣaṇaḥ yathā 	Having an unestablished qualifier is like this.
['SA_T11_jithetuu-51']	vaiśeṣikasya sāṃkhyaṃ prati śabdo vināśīti //	vaiśeṣikasya sāṃkhyam prati śabdaḥ vināśi iti 	For a Vaisheshika, to a Samkhya, sound is perishable.
['SA_T11_jithetuu-52']	aprasiddhaviśeṣyo yathā /	aprasiddha viśeṣyaḥ yathā 	Having an unestablished qualificand is like this.
['SA_T11_jithetuu-53']	sāṃkhyasya bauddhaṃ pratyātmā cetana iti sādhyam //	sāṃkhyasya bauddham prati ātmā cetanaḥ iti sādhyam 	For a Samkhya, to a Buddhist, the self is conscious, which is to be proved.
['SA_T11_jithetuu-54']	aprasiddhobhayo yathā /	aprasiddha ubhayaḥ yathā 	An example of one that is not established for both is as follows:
['SA_T11_jithetuu-55']	vaiśeṣikasya bauddhaṃ prati samavāyikāraṇamātmeti kāyaḥ sthirasvabhāva iti vā //	vaiśeṣikasya bauddham prati samavāyi kāraṇam ātmā iti kāyaḥ sthira svabhāvaḥ iti vā 	For a Vaisheshika, the body is an inherent cause of the self or has a stable nature, in relation to a Buddhist.
['SA_T11_jithetuu-56']	pakṣābhāsā uktāḥ //	pakṣa ābhāsāḥ uktāḥ 	The fallacious theses have been stated.
['SA_T11_jithetuu-57']	kīdṛśo hetvābhāsaḥ /	kīdṛśaḥ hetvābhāsaḥ 	What is a fallacious reason like?
['SA_T11_jithetuu-58']	yo heturivābhāsate na tu hetutvena sidhyati //	yaḥ hetuḥ iva ābhāsate na tu hetu tvena sidhyati 	That which appears as if it were a reason but is not established as a reason.
['SA_T11_jithetuu-59']	hetvābhāsastrividhaḥ /	hetvābhāsaḥ trividhaḥ 	A fallacious reason is of three kinds:
['SA_T11_jithetuu-60']	asiddho viruddho 'naikāntikaśca //	asiddhaḥ viruddhaḥ na aikāntikaḥ ca 	Unestablished, contradictory, and inconclusive.
['SA_T11_jithetuu-61', 'SA_T11_jithetuu-62', 'SA_T11_jithetuu-63']	tatra pakṣāsiddherasiddha iti hetvābhāsaḥ //🔽pakṣe sapakṣe cāsan vipakṣe ca san yaḥ sa viruddha iti hetvābhāsaḥ sādhyaviparītasiddheḥ //🔽sapakṣavipakṣayorubhayorbhāve 'bhāve vā saṃśaye vāsiddhapratibandho yo hetuḥ so 'naikāntiko hetvābhāsaḥ /	tatra pakṣa asiddheḥ asiddhaḥ iti hetvābhāsaḥ  pakṣe sapakṣe ca asān vipakṣe ca san yaḥ sa viruddhaḥ iti hetvābhāsaḥ sādhya viparīta siddheḥ  sapakṣa vipakṣayoḥ ubhayoḥ bhāve bhāve vā saṃśaye vā asiddha pratibandhaḥ yaḥ hetuḥ saḥ na aikāntikaḥ hetvābhāsaḥ 	Among them, an unestablished reason is a fallacious reason due to the subject being unestablished.🔽A contradictory reason is a fallacious reason that establishes the opposite of what is to be proven, being present in the subject and similar instances, but absent in dissimilar instances.🔽An inconclusive reason is a fallacious reason where the relation is not established, whether present or absent in both similar and dissimilar instances, or in doubt.
['SA_T11_jithetuu-64']	vādiprativādibhyāṃ sādhayitumiṣṭasyaikāntenāsiddheḥ //	vādi prativādibhyām sādhayitum iṣṭasya ekāntena asiddheḥ 	It is a fallacious reason because it is not established in either of the two ends desired to be proven by the proponent and the opponent.
['SA_T11_jithetuu-65']	ubhayāsiddho yathā /	ubhaya asiddhaḥ yathā 	An example of one that is not established for both is as follows:
['SA_T11_jithetuu-66']	śabdasyānityatve sādhye hetuścākṣuṣatvaṃ vādiprativādinorasiddha iti //	śabdasya anitya tve sādhye hetuḥ cākṣuṣa tvam vādi prativādinoḥ asiddhaḥ iti 	When sound's impermanence is to be proven, the reason being visible is not established for either the proponent or the opponent.
['SA_T11_jithetuu-67']	cetanastaruriti sādhye sarvatvagapaharaṇe maraṇāditi hetuḥ prativādinaṃ bauddhaṃ pratyasiddha iti prativādyasiddhaścittādinirodhasya bauddhasyeṣṭatvāt	cetanaḥ taruḥ iti sādhye sarva tvac apaharaṇe maraṇāt iti hetuḥ prativādinam bauddham prati asiddhaḥ iti prativādi asiddhaḥ citta ādi nirodhasya bauddhasya iṣṭa tvāt 	When the proposition is that a tree is sentient, the reason because it dies when all its bark is removed is unestablished for the opponent, the Buddhist, because the Buddhist accepts the cessation of mind and so on.
['SA_T11_jithetuu-68']	acetanāḥ sukhādaya iti sādhye utpattimattvāditi hetuḥ sāṃkhyasya svayaṃ vādino 'siddha iti vādyasiddhaḥ //	acetanāḥ sukha ādayaḥ iti sādhye utpattimat tvāt iti hetuḥ sāṃkhyasya svayam vādinaḥ siddhaḥ iti vādi asiddhaḥ 	When the proposition is that pleasure and so on are insentient, the reason because they are produced is unestablished for the proponent, the Sāṃkhya, himself. Thus it is unestablished for the proponent.
['SA_T11_jithetuu-69']	vaiśeṣikeṇa prativādinaṃ bauddhaṃ prati pṛthivyādirdharmī kārya iti sādhya ekaikakṣaṇavadanyānyotpādāditi vādinaḥ svayamasiddhaḥ /	vaiśeṣikeṇa prativādinam bauddham prati pṛthivī ādiḥ dharmī kāryaḥ iti sādhyaḥ ekaika kṣaṇa vat anya anya utpādāt iti vādinaḥ svayam asiddhaḥ 	When the Vaiśeṣika argues against the Buddhist opponent that earth and so on are effects, the reason because they are produced from something different in each moment is unestablished for the proponent himself.
['SA_T11_jithetuu-70']	siddhe 'pyutpāda ekaikakṣaṇavadanyānyotpādāsiddheḥ //	siddhe pi utpāde ekaika kṣaṇa vat anya anya utpāda asiddheḥ 	Even if production is established, the production from something different in each moment is unestablished.
['SA_T11_jithetuu-71']	pakṣaikadeśāsiddho yathā /	pakṣa eka deśa asiddhaḥ yathā 	Unestablished in part of the subject is like this:
['SA_T11_jithetuu-72']	cetanāstaravaḥ svāpāditi hetuścandane vādinaḥ svayaṃ pakṣaikadeśe 'siddhaḥ /	cetanāḥ taravaḥ svāpāt iti hetuḥ candane vādinaḥ svayam pakṣa eka deśe siddhaḥ 	When the reason because they sleep is for the proposition that trees are sentient, it is unestablished for the proponent himself in part of the subject, in sandalwood.
['SA_T11_jithetuu-73']	na hi sarve vṛkṣā rātrau patrasaṃkocabhājaḥ //	na hi sarve vṛkṣāḥ rātrau patra saṃkoca bhājaḥ 	For not all trees fold their leaves at night.
['SA_T11_jithetuu-74', 'SA_T11_jithetuu-75']	evameva kṣityādirgharmī buddhimajjāta iti sādhye kāryamiti heturbauddhaṃ pratyasiddhaḥ pratyakṣānupalambhābhyāṃ kāryakāraṇasambandhasiddhasvarūpeṇa 🔽kṣityādīnāṃ siddheḥ /	evam eva kṣiti ādiḥ gharmī buddhimat jātaḥ iti sādhye kāryam iti hetuḥ bauddham prati asiddhaḥ pratyakṣa anupalambhābhyām kārya kāraṇa sambandha siddha svarūpeṇa  kṣiti ādīnām siddheḥ 	Similarly, when it is to be proved that the earth etc. are produced from an intelligent cause, the reason 'being an effect' is unestablished for a Buddhist, because the earth etc. are established as having the nature of the relation between cause and effect being established by perception and non-apprehension.
['SA_T11_jithetuu-76', 'SA_T11_jithetuu-77']	vāsabhojanādisiddhiriti cettadā pakṣaikadeśāsiddhiḥ //🔽saṃdigdhāsiddho yathā /	vāsa bhojana ādi siddhiḥ iti ced tadā pakṣa eka deśa asiddhiḥ  saṃdigdha asiddhaḥ yathā 	If it is argued that the establishment of the earth etc. is due to the establishment of the seed etc., then there is non-establishment of a part of the proposition.
['SA_T11_jithetuu-78', 'SA_T11_jithetuu-79']	yadīha dhūmaḥ syādatra vahniḥ syāditi sādhye hetvaniścayāt //🔽saṃdigdhadharmyasiddho yathā /	yadi iha dhūmaḥ syāt atra vahniḥ syāt iti sādhye hetu aniścayāt  saṃdigdha dharmya siddhaḥ yathā 	Doubtful non-establishment is like: If there were smoke here, there would be fire here. When this is to be proved, the reason is uncertain.
['SA_T11_jithetuu-80', 'SA_T11_jithetuu-81']	eṣvanekeṣu nikuñjeṣu kasmiṃścin nikuñje mayūra iti sādhye kekāyitāditi heturiti //🔽dharmyasiddhāvapyasiddho yathā /	eṣu anekeṣu nikuñjeṣu kasmiṃścid nikuñje mayūraḥ iti sādhye kekāyitāt iti hetuḥ iti  dharmya siddhau api asiddhaḥ yathā 	Doubtful subject non-establishment is like: When it is to be proved that a peacock is in some one of these many groves, the reason is 'because of the sound of peacocks'.
['SA_T11_jithetuu-82']	dharmyātmā sarvavyāpīti sādhye sarvatropalabhyamānaguṇatvāditi heturiti //	dharmya ātmā sarva vyāpī iti sādhye sarvatra upalabhyamāna guṇa tvāt iti hetuḥ iti 	Even when the subject is not established, there is non-establishment, like: When it is to be proved that the self is all-pervading, the reason is 'because of being perceived everywhere'.
['SA_T11_jithetuu-83']	navaite 'siddhā hetvābhāsāḥ //	navā ete siddhāḥ hetvābhāsāḥ 	These nine types of unestablished reasons are fallacious reasons.
['SA_T11_jithetuu-84']	kīdṛśaḥ punaranaikāntiko hetvābhāsaḥ / ucyate /	kīdṛśaḥ punar anaikāntikaḥ hetvābhāsaḥ ucyate 	Now, what kind of reason is inconclusive? It is said:
['SA_T11_jithetuu-85', 'SA_T11_jithetuu-86']	yathā śabdasya nityatvādike dharme sādhye prameyatvāditi hetuḥ sapakṣavipakṣayoḥ sarvatra varttamānaḥ sādhāraṇo 'naikāntika iti //🔽evaṃ śabdo nitya iti sādhye śrāvaṇatvāditi hetuḥ sapakṣe vipakṣe cāvṛtterasādhāraṇo 'naikāntikaḥ //	yathā śabdasya nitya tva ādike dharme sādhye prameya tvāt iti hetuḥ sapakṣa vipakṣayoḥ sarvatra varttamānaḥ sādhāraṇaḥ na aikāntikaḥ iti  evam śabdaḥ nityaḥ iti sādhye śrāvaṇa tvāt iti hetuḥ sapakṣe vipakṣe ca avṛtteḥ asādhāraṇaḥ na aikāntikaḥ 	For example, when the property of sound such as eternality etc. is to be proved, the reason 'being an object of knowledge' is present everywhere in similar and dissimilar instances and is inconclusive as it is common to both.🔽Similarly, when sound is to be proved as eternal, the reason 'being audible' is not present in similar and dissimilar instances and is inconclusive as it is not common to both.
['SA_T11_jithetuu-87']	evaṃ śabdasyāprayatnānantarīyakatve sādhye 'nityatvāditi hetuḥ sapakṣaikadeśavṛtti rvipakṣavyāpyanaikāntikaḥ /	evam śabdasya aprayatna ānantarīyaka tve sādhye nitya tvāt iti hetuḥ sapakṣa eka deśa vṛttiḥ rvipakṣa vyāpi anaikāntikaḥ 	Similarly, when sound is to be proved as not being an effect of an effort, the reason 'being non-eternal' is present in a part of the similar instance and pervades the dissimilar instance and is inconclusive.
['SA_T11_jithetuu-88']	aprayatnānantarīyakasya śabdasya sapakṣaḥ vidyudākāśādiḥ /	a prayatna ānantarīyakasya śabdasya sapakṣaḥ vidyut ākāśa ādiḥ 	The similar instance of sound which is not an effect of an effort is lightning, space etc.
['SA_T11_jithetuu-89']	tatra sapakṣaikadeśe vidyudādāvanityatvaṃ varttate /	tatra sapakṣa eka deśe vidyut ādau anitya tvam varttate 	Among them, non-eternality is present in a part of the similar instance, in lightning etc.
['SA_T11_jithetuu-90']	nākāśādau /	na ākāśa ādau 	Not in space etc.
['SA_T11_jithetuu-91']	vipakṣāḥ prayatnānantarīyakādayaḥ sarve /	vipakṣāḥ prayatna ānantarīyaka ādayaḥ sarve 	The dissimilar instances are all those which are effects of an effort etc.
['SA_T11_jithetuu-92']	teṣu sarveṣvasti //	teṣu sarveṣu asti 	It is present in all of them.
['SA_T11_jithetuu-93']	evaṃ śabdasya prayatnānantīyakatve sādhye 'nityatvāditi hetu rghaṭādau sarvatra vidyate /	evam śabdasya prayatna ānantīyaka tve sādhye nitya tvāt iti hetuḥ r ghaṭa ādau sarvatra vidyate 	Similarly, when sound is to be proved as an effect of an effort, the reason 'being non-eternal' is present everywhere in the similar instance such as a pot etc.
['SA_T11_jithetuu-94']	aprayatnānantarīyako vipakṣaḥ puna rvidyudākāśādiḥ /	aprayatna ānantarīyakaḥ vipakṣaḥ punar vidyut ākāśa ādiḥ 	The dissimilar instance which is not an effect of an effort is lightning, space etc.
['SA_T11_jithetuu-95']	tatraikadeśe vidyudādau varttate nākāśādau /	tatra eka deśe vidyut ādau varttate na ākāśa ādau 	There, it exists in a part, in lightning etc., but not in space etc.
['SA_T11_jithetuu-96']	tasmādayaṃ vipakṣaikadeśavṛttiḥ sapakṣavyāpyanaikāntiko hetuḥ //	tasmāt ayam vipakṣa eka deśa vṛttiḥ sapakṣa vyāpi anaikāntikaḥ hetuḥ 	Therefore, this reason is a counter-positive-part-pervader and non-exclusive reason.
['SA_T11_jithetuu-97']	ubhayapakṣaikadeśavṛttiranaikāntiko yathā /	ubhaya pakṣa eka deśa vṛttiḥ anaikāntikaḥ yathā 	A non-exclusive reason that occurs in a part of both sides is like this.
['SA_T11_jithetuu-98']	dharmī śabdo nitya iti sādhye 'mūrttatvāditi hetuḥ /	dharmī śabdaḥ nityaḥ iti sādhye mūrtta tvāt iti hetuḥ 	When the probandum is that sound is eternal, the reason is because it is immaterial.
['SA_T11_jithetuu-99']	paramāṇvākāśādiḥ sapakṣaḥ /	paramāṇu ākāśa ādiḥ sapakṣaḥ 	An atom, space, etc. are similar instances.
['SA_T11_jithetuu-100']	tatra sapakṣaikadeśa ākāśe 'mūrttatvaṃ vidyate na paramāṇau paramāṇūnāṃ mūrttatvāt /	tatra sapakṣa eka deśe ākāśe mūrtta tvam vidyate na paramāṇau paramāṇūnām mūrtta tvāt 	There, immateriality exists in a part of the similar instance, in space, but not in an atom, because atoms are material.
['SA_T11_jithetuu-101']	ghaṭasukhādiranityo vipakṣaḥ /	ghaṭa sukha ādiḥ anityaḥ vipakṣaḥ 	A pot, pleasure, etc. are dissimilar instances.
['SA_T11_jithetuu-102']	tadekadeśe sukhādau vidyate na ghaṭādāviti //	tad eka deśe sukha ādau vidyate na ghaṭa ādau iti 	It exists in a part of that, in pleasure, but not in a pot, etc.
['SA_T11_jithetuu-103']	evaṃ saṃdigdhavipakṣavyāvṛttiḥ sapakṣavyāpyanaikāntiko heturyathā /	evam saṃdigdha vipakṣa vyāvṛttiḥ sapakṣa vyāpi anaikāntikaḥ hetuḥ yathā 	Thus, a reason that is a similar-instance-pervader and non-exclusive reason with a doubtful exclusion from the dissimilar instance is like this.
['SA_T11_jithetuu-104']	kapilādi rdharmyasarvajña iti sādhye vaktṛtvāditi hetū rathyāpuruṣādau sapakṣe vidyate vipakṣe sarvajñe saṃdigdhaḥ /	kapila ādiḥ dharmya sarvajñaḥ iti sādhye vaktṛ tvāt iti hetuḥ rathyā puruṣa ādau sapakṣe vidyate vipakṣe sarvajñe saṃdigdhaḥ 	When the probandum is that Kapila, etc. are not omniscient, the reason is because they are speakers. It exists in a similar instance, a street person, etc. It is doubtful in the dissimilar instance, an omniscient being.
['SA_T11_jithetuu-105']	sarvajñasyātīndriyatvādvaktṛtvamasti na veti saṃdehaḥ //	sarvajñasya atīndriya tvāt vaktṛ tvam asti na vā iti saṃdehaḥ 	Because an omniscient being is beyond the senses, it is doubtful whether they are speakers or not.
['SA_T11_jithetuu-106']	evaṃ saṃdigdhasapakṣavṛttirvipakṣavyāpyanaikāntiko heturyathā /	evam saṃdigdha sapakṣa vṛttiḥ vipakṣa vyāpi anaikāntikaḥ hetuḥ yathā 	Thus, a reason that is a dissimilar-instance-pervader and non-exclusive reason with a doubtful occurrence in the similar instance is like this.
['SA_T11_jithetuu-107', 'SA_T11_jithetuu-108']	ṛṣabhavardhamānādi rdharmī sarvajña iti sādhye kevalaśāstrakarttṛtvāditi hetuḥ sapakṣe sarvajñe saṃdigdhaḥ /🔽sarvajñasyātīndriyatvāt kevalaśāstrakarttari saṃdehaḥ /	ṛṣabha vardhamāna ādiḥ dharmī sarvajñaḥ iti sādhye kevala śāstra karttṛ tvāt iti hetuḥ sapakṣe sarvajñe saṃdigdhaḥ  sarvajñasya atīndriya tvāt kevala śāstra karttari saṃdehaḥ 	When the probandum is 'the omniscient one who is the author of the Veda' and the probans is 'because he is the author of the Veda alone', it is doubtful in the similar instance of the omniscient one.
['SA_T11_jithetuu-109']	vipakṣe / / / / / / / / / / /ādāvasarvajñe 'stīti //	vipakṣe ādau asarvajñe sti iti 	Because the omniscient one is beyond the senses, there is doubt in the author of the Veda alone.🔽In the dissimilar instance of the non-omniscient one at the beginning, it does not exist.
['SA_T11_jithetuu-110']	anvayavyatirekayoḥ saṃdehe 'naikāntiko heturyathā /	anvaya vyatirekayoḥ saṃdehe na aikāntikaḥ hetuḥ yathā 	When there is doubt about the positive and negative concomitance, the probans is inconclusive, like:
['SA_T11_jithetuu-111']	jīvaccharīraṃ sātmakaṃ prāṇādimatvāditi hetuḥ /	jīvat śarīram sātmakam prāṇa ādima tvāt iti hetuḥ 	The living body is endowed with a soul because it has life, etc.
['SA_T11_jithetuu-112']	jīvaccharīrasambandhī prāṇādiḥ sātmake nirātmake vā varttamāno vyāvṛtto vetyaniścayaḥ //	jīvat śarīra sambandhī prāṇa ādiḥ sātmake nirātmake vā varttamānaḥ vyāvṛttaḥ vā iti aniścayaḥ 	Life, etc. related to the living body are uncertain whether they occur in what has a soul or what is without a soul.
['SA_T11_jithetuu-113']	tataḥ kevalānvayī heturdṛṣṭāntābhāvāt //	tatas kevala anvayī hetuḥ dṛṣṭānta abhāvāt 	Therefore, the probans is purely positive because there is no example.
['SA_T11_jithetuu-114']	evaṃ dvitīyo 'pi kevalavyatirekī /	evam dvitīyaḥ pi kevala vyatirekī 	Similarly, the second one is purely negative.
['SA_T11_jithetuu-115']	jīvaccharīramidaṃ na nirātmakaṃ prāṇādyabhāvaprasaṅgāditi /	jīvat śarīram idam na nirātmakam prāṇa ādi abhāva prasaṅgāt iti 	This living body is not without a soul because of the consequence of the absence of life, etc.
['SA_T11_jithetuu-116']	dṛṣṭāntābhāvādanvayasyāniścayo vyatirekasya ca niścaya ityayaṃ saṃdigdho hetuḥ //	dṛṣṭānta abhāvāt anvayasya aniścayaḥ vyatirekasya ca niścayaḥ iti ayam saṃdigdhaḥ hetuḥ 	Because there is no example, there is uncertainty about the positive concomitance and certainty about the negative concomitance. This is a doubtful probans.
['SA_T11_jithetuu-117']	ete daśānaikāntikahetvābhāsā udāhṛtāḥ //	ete daśa anaikāntika hetvābhāsāḥ udāhṛtāḥ 	These ten fallacious probans which are inconclusive have been cited.
['SA_T11_jithetuu-118']	viruddhā hetvābhāsāḥ kīdṛśāḥ //	viruddhāḥ hetvābhāsāḥ kīdṛśāḥ 	What are the fallacious probans which are contradictory like?
