segmentnr	original	analyzed	translated
['SA_T17_kukalpmu-45', 'SA_T17_kukalpmu-46']	sthaviro na tāvatā bhavati yāvatā palitaṃ śiraḥ paripakvaṃ vayas tasya moghajīrṇaḥ sa ucyate yas tu puṇyaṃ 🔽ca pāpaṃ ca prahāya brahma	sthaviraḥ na tāvatā bhavati yāvatā palitam śiraḥ paripakvam vayaḥ tasya mogha jīrṇaḥ saḥ ucyate yaḥ tu puṇyam 🔽ca pāpam ca prahāya brahma 	One is not an elder merely because one's head is gray. Mature age is said to be in vain for one who has abandoned both merit and sin, and is only old. But he who has abandoned both merit and sin, and is only old, is called a true elder.
['SA_T17_kukalpmu-47']	caryavān viśreṇayitvā carati sa vai sthavira ucyate tan naitad asmā ///	caryavān viśreṇayitvā carati sa vai sthaviraḥ ucyate tat na etat asmai 	having arranged the conduct, he practices. He is called the elder. That is not something that we can tolerate.
['SA_T17_kukalpmu-48']	pravādo marṣayituṃ śakyam asmābhiḥ tat sa ///	               	That is why we are not able to tolerate this talk of yours.
['SA_T17_kukalpmu-49']	KalpM / IDP SHT /	kalpm idp sht 	The text is corrupt.
['SA_T17_kukalpmu-50']	śīghram ṛddhiprabhāvena jīrṇarūpāṇy abhinirmitāni /	    śīghram ṛddhi prabhāvena jīrṇa rūpāṇi abhinirmitāni 	quickly created aged forms through the power of psychic ability.
['SA_T17_kukalpmu-51']	te sarve palitavidyotitaśirogaṇḍapārśvabhrulomabhir avaguṇṭhitākṣi ///	te sarve palita vidyotita śiraḥ gaṇḍa pārśva bhru lomabhiḥ avaguṇṭhita akṣi 	All of them, with their heads, cheeks, and eyebrows bristling with white hair, their eyes covered with wrinkles,
['SA_T17_kukalpmu-52']	dhanurvakrapṛṣṭhīvaṃśā yaṣṭiviṣaktapāṇayaḥ pavanabalapracalitā iva supuṣpitāḥ sindhuvāritagulmās tasya dānapateḥ	dhanuḥ vakra pṛṣṭhīvaṃśāḥ yaṣṭi viṣakta pāṇayaḥ pavana bala pracalitāḥ iva su puṣpitāḥ sindhu vārita gulmāḥ tasya dānapateḥ 	their backs bent like bows, their canes held in their hands, like well-flowered Sindhuvara shrubs swaying in the wind, were brought by the lord of generosity
['SA_T17_kukalpmu-53']	dānapatinā satkṛtya praveśitā muhūrtopaviṣṭāś ca svarūpeṇāva /i / / dā / / / / t / s / uvāca // tathā jī 	dānapatinā satkṛtya praveśitāḥ muhūrta upaviṣṭāḥ ca 	and, after being honored, sat down for a moment. Then, having regained their original form, they said to the Blessed One: Just so, Blessed One, just so, Sugata!
['SA_T17_kukalpmu-54']	rasāyanam iva prāśya punar bālatvam āgatāḥ śrāmaṇerā / / / / na / / vayam amānuṣāḥ kiṃ tu bhavā ///	    iva prāśya punar bāla tvam āgatāḥ          na     tu   	Having drunk the elixir of youth, they had again become young. We are not men, Blessed One, we are not men, Sugata! We are young monks, Blessed One, we are young monks, Sugata!
['SA_T17_kukalpmu-55']	kutaḥ //	kutas 	Where is this, Blessed One?
['SA_T17_kukalpmu-56']	apy eva gādhaṃ varuṇālayasya svatuṇḍasūcyā maśako labheta na tv eva lokaḥ sacarācaro 'yaṃ saṃghā 	api eva gādham varuṇālayasya sva tuṇḍa sūcyā maśakaḥ labheta na tu eva lokaḥ sa carācaraḥ yam saṃghāḥ 	Could a mosquito in the ocean, with its beak, find the bottom of the abode of Varuṇa? But this world with its moving and unmoving beings could not find the end of the merit of the lord of generosity.
['SA_T17_kukalpmu-57']	ṇā prabhāvite 'smiñ cchāsane vayaḥ pramāṇīkartuṃ paśyatu bhavān / / /	prabhāvite smin cchāsane vayaḥ pramāṇīkartum paśyatu bhavān   	In this doctrine, which is proclaimed by the Buddha, to take age as the standard, let the venerable one consider...
['SA_T17_kukalpmu-58']	bālye vārdhakye vā pramāṇaṃ śarīraṃ buddhā vā 	bālye vārdhakye vā pramāṇam śarīram buddhāḥ vā 	Whether in youth or old age, the body is the standard, or the Buddhas
['SA_T17_kukalpmu-59']	KalpM / IDP SHT /	kalpm idp sht 	are the standard.
['SA_T17_kukalpmu-60']	tā vā śreyasy udyukto ho 'py abālo jīrṇo 'py aśreyasy udyato bāla eva /āyuṣmatā aṃgulyagreṇeva mahārṇavaṃ saṃghārṇavam 	vā śreyasi udyuktaḥ       ho pi abālaḥ aśreyasi udyataḥ bālaḥ eva        āyuṣmatā aṃguli agreṇa iva mahā arṇavam saṃgha arṇavam 	Or, being diligent in what is better, one is not a child, even if old; being diligent in what is not better, one is a child, even if young.
['SA_T17_kukalpmu-61']	avagāhamānena /	avagāhamānena 	As the venerable one is diving into the ocean of the Saṅgha, as if into the great ocean with the tip of a finger.
['SA_T17_kukalpmu-62']	kim āyuṣmatā sa śrutapūrvaṃ yad uktaṃ bhagavatā catvāro daharā nāvajñeyā iti /	kim āyuṣmatā sa śruta pūrvam yat uktam bhagavatā catvāraḥ daharāḥ na avajñeyāḥ iti 	What has the venerable one heard before, that the Blessed One said: The four young people should not be despised?
['SA_T17_kukalpmu-63']	catvāraś cāmropamāḥ pudgalā iti na tvayā vicāritaṃ /	catvāraḥ ca āmra upamāḥ pudgalāḥ iti na tvayā vicāritam 	And the four persons compared to mangoes, that has not been considered by you.
['SA_T17_kukalpmu-64']	kṣaṇyane pudgalaḥ pudgalasya	kṣaṇyane pudgalaḥ pudgalasya 	A person is the standard for a person,
['SA_T17_kukalpmu-65']	pramāṇam udgṛhṇann i / / m ṛṣiṇā tad api te vismṛtaṃ /	pramāṇam udgṛhṇan ṛṣiṇā tat api te vismṛtam 	taking up the standard. That too has been forgotten by you, by the sage.
['SA_T17_kukalpmu-66']	r / / / / / / / / / / / / / / / /i / / ik / tam apratyāhāryam iti kṛtvā parityajyatāṃ / / /i / / / / / /	r di di tam apratyāhāryam iti kṛtvā parityajyatām 	That too, considering it to be irrecoverable, should be abandoned.
['SA_T17_kukalpmu-67']	niścitā buddhir avasthāpy / / / neryāpathena na kulena na ca śrutena na vidyayā na vayasā na ca vāgviśudhyā śakyaṃ pramātum iha kenacid 	niścitā buddhiḥ avasthāpya    na īryāpathena na kulena na ca śrutena na vidyayā na vayasā na ca vāc viśudhyā śakyam pramātum iha kenacid  /	Having established a firm mind, it is not possible for anyone here to measure by means of conduct, family, learning, knowledge, age, or purity of speech.
['SA_T17_kukalpmu-68']	āryasaṃghaḥ guṇa /ṛ 	ārya saṃghaḥ 	The noble Saṅgha is the field of merit.
['SA_T17_kukalpmu-69']	gaṇārṇavasya yaṃ tuṣṭuve padaśataiḥ svayam eva buddho yatrālpam apy upakṛtaṃ bahutām upaiti ratnaṃ tṛtīyam iti yat prathitaṃ pṛthivyām 	gaṇa arṇavasya yam tuṣṭuve pada śataiḥ svayam eva buddhaḥ yatra alpam api upakṛtam bahu tām upaiti ratnam tṛtīyam iti yat prathitam pṛthivyām 	In the ocean of the Saṅgha, the Buddha himself praised it with hundreds of verses. Where even a little benefit becomes very great. It is known on earth as the third jewel.
['SA_T17_kukalpmu-70']	arcyaḥ sa śākyamuniśiṣyaga	arcyaḥ sa 	That entire Saṅgha of disciples of Śākyamuni is to be worshipped.
['SA_T17_kukalpmu-71']	naḥ samagraḥ bālo 'yam eṣa ca mahān ayam atra vidvān eṣo 'lpabuddhir iti na pra eraṇḍacaṇpakataruṣv avicārya buddhiṃ yadvad 	naḥ samagraḥ bālaḥ yam eṣa ca mahān ayam atra vidvān eṣaḥ lpabuddhiḥ iti na pra       eraṇḍa caṇpaka taruṣu a vicārya buddhim yadvat 	This one is a child, this one is great, this one is wise here, this one has little understanding - one should not form such thoughts without consideration, like with castor and champak trees.
['SA_T17_kukalpmu-72', 'SA_T17_kukalpmu-73']	vanaṃ smarasi saṃgham ana🔽KalpM / IDP SHT /	vanam smarasi saṃgham ana  kalpm idp sht 	You remember the Saṅgha as a forest.
['SA_T17_kukalpmu-74']	śrāmaṇerāḥ procuḥ nanu trī // /	śrāmaṇerāḥ procuḥ nanu trī 	The novice monks said: Are there not three...
['SA_T17_kukalpmu-75']	dānapatir uvāca / / /	dānapatiḥ uvāca 	The donor said: ...
['SA_T17_kukalpmu-76']	samāne 'pi ratnatve bhavaty eva ratnaviśeṣa ity ata	samāne pi ratna tve bhavati eva ratna viśeṣaḥ iti 	Even when there is the same preciousness, there is indeed a difference in the jewels. Therefore
['SA_T17_kukalpmu-77']	yaḥ śrāmaṇerā // /	yaḥ śrāmaṇerā 	The novice monks...
['SA_T17_kukalpmu-78']	ṇam ity ava / / /	ṇam iti ava 	The Saṅgha is the recipient.
['SA_T17_kukalpmu-79']	bharadvājo yāṃ dadau sarvadarśine a	         	Bharadvaja gave to the all-seeing one
['SA_T17_kukalpmu-80']	trailokye sarva ///	ro-0 	In the three worlds, all...🔽The Saṅgha came.
['SA_T17_kukalpmu-81', 'SA_T17_kukalpmu-82']	āyaya /🔽i / / r / / /i 	āyaya  R         	The donor...
['SA_T17_kukalpmu-83']	m etad ihāprā // /	etat iha a prā 	This is not...
['SA_T17_kukalpmu-84']	dāna / / / / /	ro-0 	The donor...
['SA_T17_kukalpmu-85']	t / saṃghaḥ pratigrahītā / /	       	The Saṅgha is the recipient.
['SA_T17_kukalpmu-86', 'SA_T17_kukalpmu-87']	bharadvājasya bho // /🔽procuḥ /aṃ / / /	bharadvājasya bho  procuḥ aṃ 	Of Bharadvaja...🔽The novice monks said: ...
['SA_T17_kukalpmu-88']	tavān /	ro-0 	Yours.
['SA_T17_kukalpmu-89']	yady udakagatasya tasya	yadi udaka gatasya tasya 	If that which is in the water
['SA_T17_kukalpmu-90']	dṛṣṭo 'bhaviṣyat ka ///	dṛṣṭaḥ bhaviṣyat ka 	Would have been seen...
['SA_T17_kukalpmu-91', 'SA_T17_kukalpmu-92']	ṣyat /🔽eva / / /	ṣyat  eva 	ष्यत्.🔽एव. । । ।🔽🔽
['SA_T17_kukalpmu-93']	ṇe / / /	ṇe    	ṇe.🔽.🔽
['SA_T17_kukalpmu-94']	buddhodyatam avāpyārthaṃ svasthaḥ khyātigato gaṇaḥ	buddha udyatam avāpya artham svasthaḥ khyāti gataḥ gaṇaḥ 	Having obtained the wealth of the Buddha's exertion, the assembly, at ease and gone to fame,
['SA_T17_kukalpmu-95']	KalpM / IDP SHT /	kalpm idp sht 	Klp. Idp Sht.
['SA_T17_kukalpmu-96']	bhaviṣyatīti dān / ///	rocayiṣyati iti 	will exist.
['SA_T17_kukalpmu-97']	gautamīsūtrādiṣu co ///	  gautamīsūtra ādiṣu caḥ 	In the Gautami Sutra and others, and also.
['SA_T17_kukalpmu-98']	ratnam urupramāṇam a / / ///	ratnam uru pramāṇam 	The jewel, of vast extent, is.
['SA_T17_kukalpmu-99']	saṃsmaraṇe tasmā ///	saṃsmaraṇe tasmai 	In recollection, therefore.
['SA_T17_kukalpmu-100']	ndho munīnāṃ sainyaṃ śūrā / / ///	  munīnām sainyam śūrā 	The blind one, the army of sages, the heroes.
['SA_T17_kukalpmu-101']	ā / / / / / / /ā /i ///	R     	ā ...🔽ā ...
['SA_T17_kukalpmu-102']	KalpM / IDP SHT /	kalpm idp sht 	Klp. Idp Sht.
['SA_T17_kukalpmu-103']	t / puruṣaṃ sakaruṇaṃ ni / / / ///	         puruṣam sa karuṇam ni 	That man, full of compassion, having taken.
['SA_T17_kukalpmu-104']	akāryaṃ kṛtaṃ sarvathā / / /	akāryam kṛtam sarvathā 	A deed that is not to be done has been done in every way.
['SA_T17_kukalpmu-105']	latāvighātavi / / 	     	The destruction of the creeper.
['SA_T17_kukalpmu-106']	mohād atyaṃta / / kaścid amātyo rājño vākyaṃ ///	             	Out of delusion, a certain minister, having done a deed that should not be done, spoke to the king.
['SA_T17_kukalpmu-107']	tva s tv ayam puṣpam āropya ya 	di- di-                                    	But this one, having placed the flower,
['SA_T17_kukalpmu-108', 'SA_T17_kukalpmu-109']	vāptavān stūpā ṣu nimagnadehaḥ / / ///🔽i /i / / / / / / / / / / ///	           R        	Having attained, his body immersed in the stupas.🔽i.i.
['SA_T17_kukalpmu-110']	KalpM / IDP SHT /	kalpm idp sht 	Klp. Idp Sht.
['SA_T17_kukalpmu-111']	abhyuddhārāya tv asya prayatasva paśya / / / /	  tu   prayatasva paśya  /	But strive for his deliverance, see.
['SA_T17_kukalpmu-112']	nāyam arho vadham a	na ayam arhaḥ vadham 	This one is not worthy of death.
['SA_T17_kukalpmu-113']	mi buddhaṃ yenārccayiṣyati na hy ṛte buddhapūjāyāḥ śānti 	buddham yena arcayiṣyati na hi ṛte buddha pūjāyāḥ 	By whom he will worship, for without the worship of the Buddha, there is no🔽i.i.
['SA_T17_kukalpmu-114']	i / / matir ja / / / / / / tathāgataṃ punar abhipūjya / / / / 	           tathāgatam punar abhipūjya 	Having again worshipped the Tathagata, he.
['SA_T17_kukalpmu-115']	buddhaśāsanābhivinītena rājñā vadhārham ātmānam avamuktam avekṣya / / / / / / / /	buddha śāsana abhivinītena rājñā vadha arham ātmānam avamuktam avekṣya 	The king, trained in the Buddha's teachings, seeing himself spared from the death penalty,
['SA_T17_kukalpmu-116']	kāruṇika yat tvayā parinirvṛtenāpy aham adya prāṇair ācchāditaḥ / / / / / / / / / / / / / /	kāruṇika yat tvayā parinirvṛtena api aham adya prāṇaiḥ ācchāditaḥ 	O compassionate one, even though you have attained final nirvāṇa, you have today saved me from death.
['SA_T17_kukalpmu-117', 'SA_T17_kukalpmu-118']	duḥkhagharmābhitaptaṃ hi lokaṃ hlādayituṃ bhavān 🔽KalpM / IDP SHT /	             kalpm idp sht 	You have come to delight the world, which is tormented by the heat of suffering,
['SA_T17_kukalpmu-119', 'SA_T17_kukalpmu-120']	daṇḍānām iva pu / / ///🔽ta sma svīkartuṃ jā ///	R daṇḍānām iva pu  sma svīkartum 	Like a king who has conquered the earth,
['SA_T17_kukalpmu-121', 'SA_T17_kukalpmu-122', 'SA_T17_kukalpmu-123']	vitum na śakno /i ///🔽pṛṣṭas tena coktaṃ ///🔽t kaścin māṃsam ānayet ///	ro na śakno i  pṛṣṭaḥ tena ca uktam  t kaścid māṃsam ānayet 	But I am unable to enjoy it,
['SA_T17_kukalpmu-124', 'SA_T17_kukalpmu-125']	kopakupitaḥ prāha ///🔽KalpM / IDP SHT /	kopa kupitaḥ prāha  kalpm idp sht 	When asked, he said, 'If someone would bring meat,
['SA_T17_kukalpmu-126']	yady ady / n necchasi hantuṃ ghṛṇā tvā rājā 	yadi adi na icchasi hantum ghṛṇā    tvā rājā 	Angrily he said, 'If you do not wish to kill today, O king,
['SA_T17_kukalpmu-127']	ahany ahani hatvā sūtās tubhyaṃ dāsyanty upetya siṃhāsanagatāya	                                	The butchers will bring it to you every day, approaching you as you sit on the throne.
['SA_T17_kukalpmu-128']	y asakṛt saṃdhūkṣitakrodhaḥ yadi tāvat / / 	asakṛt 	If you repeatedly fan your anger, then,
['SA_T17_kukalpmu-129']	m iva vadhyapānaṃ vanam iva kusumojjvalaṃ saśā 	iva vadhya pānam vanam iva kusuma ujjvalam 	Like a forest ablaze with flowers, with a lion
['SA_T17_kukalpmu-130']	doṣān aiśvaryavahner avicārya doṣān guṇāṃ paśyati bā 	                	Without considering the faults of the fire of sovereignty, he sees only its qualities, like a moth🔽The king, thinking, 'I will make a garland with the heads of those who do not pay taxes,'
['SA_T17_kukalpmu-131']	diduḥ yan maraṇena mālām laṃbaci 	diduḥ      yat maraṇena mālām 	The king, thinking, 'I will make a garland with the heads of those who do not pay taxes,'
['SA_T17_kukalpmu-132']	KalpM / IDP SHT /	kalpm idp sht 	Here is the corrected and aligned text:
['SA_T17_kukalpmu-133', 'SA_T17_kukalpmu-134']	rathāśvā ṅgā bhārā vyas / yad yac ca rājā 🔽praviśyeva garapra nam visraṃbhaśunye hṛdi udvignabuddher viṣaye 	ratha aśvā                                            praviśya iva visraṃbha śunye hṛdi               udvigna buddheḥ viṣaye 	The burden of chariots, horses, and limbs is heavy. Whatever the king🔽Enters, as if into a poison-filled heart, in a realm where the mind is anxious and devoid of trust,
['SA_T17_kukalpmu-135']	baḍiśam ivāmiṣasahitan dhārām iva ca kṣurasya t sukham asukhānubandh / 	baḍiśam dhārām iva ca kṣurasya 	Like a hook with bait, and like the edge of a razor, happiness is followed by suffering.
['SA_T17_kukalpmu-136']	m ātmanaḥ paśyasi tvam akṛtātman tasmāc cyutasya parato na vahnijvālāśatanicita / / 	ātmanaḥ paśyasi tvam akṛtātman tasmāt cyutasya paratas na 	You see this for yourself, O one of impure mind. Having fallen from there, you will not dwell
['SA_T17_kukalpmu-137']	vatsyati bhavān tadā rājyaiśvaryaṃ tava kim anu m apavarge kuru matim 	vatsyati bhavān tadā rājya aiśvaryam tava kim anu 	In a place filled with hundreds of flames of fire. Then, what is the point of your kingdom and sovereignty? Set your mind on liberation.
['SA_T17_kukalpmu-138']	i / / / / / / /i / / / / / / / / / / /inivṛ / / /i / / / / / / / / /ām avalokay / 	avalokay 	Look at the path of the wise, which is free from the faults of the world.
['SA_T17_kukalpmu-139']	KalpM / IDP SHT /	kalpm idp sht 	Klpmi Idp Sht.
['SA_T17_kukalpmu-140']	tīrthyasaṃghānām bhūyaḥ śr / ///	tīrthya saṃghānām bhūyaḥ 	Again, for the assemblies of tīrthikas,
['SA_T17_kukalpmu-141']	rṣiṇā tu yat sa / /ṃ / / / / ///	ṛṣiṇā tu yat sa 	But by the sage, whatever is connected with them,
['SA_T17_kukalpmu-142']	śrameṇānaparādhi pīḍyate ///	        	By austerity, the innocent is afflicted.
['SA_T17_kukalpmu-143', 'SA_T17_kukalpmu-144']	KalpM / IDP SHT /🔽n ujjhati sa no mata eva śākyamuninā s / m kin taiḥ kāyapariśramair apaphalai	kalpm idp sht  sa naḥ mataḥ eva śākyamuninā 	Klpmi Idp Sht.
['SA_T17_kukalpmu-145', 'SA_T17_kukalpmu-146']	r ugrais tapovistarair duṣputrā iva ye phalaṃ saḥ kaṇvādayas tāpasā hetus tatra da🔽oga 	R ugraiḥ tapas vistaraiḥ duṣputrāḥ iva ye phalam saḥ kaṇva ādayaḥ tāpasāḥ hetuḥ tatra da 🔽ro-0 	He does not abandon us, that is our view. By what means are the Śākyas, the sons of Śākya, liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya liberated? By what means are the sons of the Śākya
['SA_T17_kukalpmu-147', 'SA_T17_kukalpmu-148']	c chete phal / /ch / satyakṣāṃtiśamapradānaniyamajñānāni saṃ🔽sevate satyādes sa gaṇāt sukhāni labhate nam yadā hiṃsro jantur bhaya	di di c śete phal  sevate satya ādeḥ sa gaṇāt sukhāni labhate 	He who lies down on a bed of thorns, who practices truth, patience, tranquility, charity, restraint, and knowledge,🔽who serves the truth and so on, obtains happiness from the assembly. When a violent being generates fear in others here,
['SA_T17_kukalpmu-149']	m iha pareṣāṃ janayati cyutāyāṃ hiṃsāyāṃ bhavati 	iha pareṣām janayati cyutāyām hiṃsāyām bhavati 	when violence is abandoned, he becomes
['SA_T17_kukalpmu-150']	KalpM / IDP SHT /	kalpm idp sht 	Klp. Idp Sht.
['SA_T17_kukalpmu-151']	ś cādrohe bhavati vidito dhārmika iti rasair iṣṭais tṛpto naro na taddhetoḥ k / j janayati	ca adrohe bhavati viditaḥ dhārmikaḥ iti rasaiḥ iṣṭaiḥ tṛptaḥ          naraḥ na tad hetoḥ k janayati 	When he is known as righteous in non-violence, a man who is satisfied with his own desired pleasures does not generate
