segmentnr	original	analyzed	translated
['SA_GS25_amark1pu-12']	bhedākhyānāya na dvandvo naikaśeṣo na saṃkaraḥ	bheda ākhyānāya na dvandvaḥ na ekaśeṣaḥ na saṃkaraḥ 	For the sake of stating the differences, a dvandva compound, an ekadesha compound, or a mixed compound
['SA_GS25_amark1pu-13']	kṛto 'tra bhinnaliṅgānāmanuktānāṃ kramādṛte	bhinna liṅgānām anuktānām kramāt ṛte 	has not been made here for the different genders of those not mentioned, except in order.
['SA_GS25_amark1pu-14']	triliṅgyāṃ triṣviti padaṃ mithune tu dvayoriti	tri liṅgyām triṣu iti padam mithune tu dvayoḥ iti 	In the case of the three genders, the word in the three is used. In the case of a pair, the word in the two is used.
['SA_GS25_amark1pu-15', 'SA_GS25_amark1pu-16', 'SA_GS25_amark1pu-17']	niṣiddhaliṅgaṃ śeṣārthaṃ tvantāthādi na pūrvabhāk🔽svargavargaḥ🔽svaravyayaṃ svarganākatridivatridaśālayāḥ	niṣiddha liṅgam śeṣa artham tu anta atha ādi na pūrva bhāj  svarga vargaḥ  svara vyayam svarga nāka tridiva tridaśālayāḥ 	The prohibited gender is for the sake of the remaining meaning. The words anta, atha etc. do not have the preceding part.🔽The class of heaven🔽Svarga, vyaya, svarga, naka, tridiva, and the abode of the thirty gods
['SA_GS25_amark1pu-18']	suraloko dyodivau dve striyāṃ klībe triviṣṭapam	suralokaḥ dve striyām klībe triviṣṭapam 	are the world of the gods. Dyo and diva are two words. In the feminine, it is trivishtapa.
['SA_GS25_amark1pu-19']	amarā nirjarā devāstridaśā vibudhāḥ surāḥ	amarāḥ nirjarāḥ devāḥ tridaśāḥ vibudhāḥ surāḥ 	The immortal, the ageless, the gods, the thirty, the wise, the good,
['SA_GS25_amark1pu-20']	suparvāṇaḥ sumanasastridiveśā divaukasaḥ	su parvāṇaḥ sumanasaḥ tridiva īśāḥ divaukasaḥ 	The well-jointed, the well-minded, the lords of heaven, the dwellers in heaven,
['SA_GS25_amark1pu-21']	āditeyā diviṣado lekhā aditinandanāḥ	āditeyāḥ diviṣadaḥ lekhāḥ aditinandanāḥ 	The sons of Aditi, the dwellers in heaven, the lines, the delighters of Aditi,
['SA_GS25_amark1pu-22']	ādityā ṛbhavo 'svapnā amartyā amṛtāndhasaḥ	ādityāḥ ṛbhavaḥ svapnāḥ amartyāḥ amṛta andhasaḥ 	The Ādityas, the Ṛbhus, the sleepless, the immortal, the immortal-minded,
['SA_GS25_amark1pu-23']	barhirmukhāḥ ṛtubhujo gīrvāṇā dānavārayaḥ	barhiḥ mukhāḥ ṛtu bhujaḥ gīrvāṇāḥ dānavārayaḥ 	The ones with the sacrificial grass in front, the enjoyers of the seasons, the singers, the repellers of demons,
['SA_GS25_amark1pu-24']	vṛndārakā daivatāni puṃsi vā devatāḥ striyām	vṛndārakāḥ daivatāni puṃsi vā devatāḥ striyām 	The young ones, the divine beings, in the masculine, or the deities, in the feminine,
['SA_GS25_amark1pu-25']	ādityaviśvavasavastuṣitābhāsvarānilāḥ	āditya viśvavasavaḥ tuṣita ābhāsvara anilāḥ 	The Ādityas, Viśvedevas, Vasus, Tuṣitas, Abhāsvaras, Maruts,
['SA_GS25_amark1pu-26']	mahārājikasādhyāśca rudrāśca gaṇadevatāḥ	mahārājika sādhyāḥ ca rudrāḥ ca gaṇadevatāḥ 	The Mahārājakas, Sādhyas, Rudras, and the divine beings of the Gaṇa,
['SA_GS25_amark1pu-27']	vidyādharāpsaroyakṣarakṣogandharvakiṃnarāḥ	vidyādhara apsaraḥ yakṣa rakṣaḥ gandharva kiṃnarāḥ 	The Vidyādharas, Apsarases, Yakṣas, Rākṣasas, Gandharvas, Kinnaras,
['SA_GS25_amark1pu-28']	piśāco guhyakaḥ siddho bhūto 'mī devayonayaḥ	piśācaḥ guhyakaḥ siddhaḥ bhūtaḥ mī devayonayaḥ 	The Piśācas, Guhyakas, Siddhas, Bhūtas, these are the divine beings,
['SA_GS25_amark1pu-29']	asurā daityadaiteyadanujendrāridānavāḥ	asurāḥ daitya daiteya danuja indrāri dānavāḥ 	The Asuras, Daityas, Daityeys, the enemies of the lord of the Danujas, the Danavas,
['SA_GS25_amark1pu-30', 'SA_GS25_amark1pu-31']	śukraśiṣyā ditisutāḥ pūrvadevāḥ suradviṣaḥ🔽sarvajñaḥ sugataḥ buddho dharmarājastathāgataḥ	          sarvajñaḥ sugataḥ buddhaḥ dharmarājaḥ tathāgataḥ 	The disciples of Śukra, the sons of Diti, the former gods, the enemies of the gods,🔽The omniscient, the well-gone, the Buddha, the Dharma King, the Tathāgata,
['SA_GS25_amark1pu-32']	samantabhadro bhagavānmārajillokajijjinaḥ	          	The all-good, the Blessed One, the conqueror of Māra, the knower of the world, the Victor,
['SA_GS25_amark1pu-33']	ṣaḍabhijño daśabalo 'dvayavādī vināyakaḥ	         	The one with the six higher knowledges, the one with the ten powers, the non-dual speaker, the leader,
['SA_GS25_amark1pu-34']	munīndraḥ śrīghanaḥ śāstā muniḥ śākyamunistu yaḥ	            	The lord of sages, the glorious one, the teacher, the sage, he who is Śākyamuni,
['SA_GS25_amark1pu-35']	sa śākyasiṃhaḥ sarvārthasiddhaḥ śauddhodaniśca saḥ	sa śākyasiṃhaḥ sarvārthasiddhaḥ śauddhodaniḥ ca saḥ 	He is the Lion of the Shakyas, the Accomplished in All Aims, the Son of Shuddhodana,
['SA_GS25_amark1pu-36']	gautamaścārkabandhuśca māyādevīsutaśca saḥ	gautamaḥ ca arkabandhuḥ ca māyādevīsutaḥ ca saḥ 	The Gautama, the Kinsman of the Sun, and the Son of Queen Maya.
['SA_GS25_amark1pu-37']	brahmātmabhūḥ surajyeṣṭhaḥ parameṣṭhī pitāmahaḥ	          	He is Brahma, the Self-Existent, the Foremost of the Gods, the Supreme Lord, the Grandfather,
['SA_GS25_amark1pu-38', 'SA_GS25_amark1pu-39']	hiraṇyagarbho lokeśaḥ svayaṃbhūścaturānanaḥ🔽dhātābjayonirdruhiṇo viriñciḥ kamalāsanaḥ	              dhātā abjayoniḥ druhiṇaḥ viriñciḥ kamalāsanaḥ 	The Golden Womb, the Lord of the Worlds, the Self-Existent, the Four-Faced One.🔽He is the Creator, the Lotus-Born, the Enemy of Demons, the Omniscient, the Lotus-Seated,
['SA_GS25_amark1pu-40']	sraṣṭā prajāpatirvedhā vidhātā viśvasṛgvidhiḥ	sraṣṭā prajāpatiḥ vedhāḥ vidhātā viśvasṛj vidhiḥ 	The Creator, the Lord of Beings, the Planner, the Ordainer, the Arranger, the Ordainer of the Universe.
['SA_GS25_amark1pu-41']	nābhijanmāṇḍajaḥ pūrvo nidhanaḥ kamalodbhavaḥ	           	He is the One Born from the Navel, the Egg-Born, the First, the Destroyer, the Lotus-Born,
['SA_GS25_amark1pu-42']	sadānando rajomūrtiḥ satyako haṃsavāhanaḥ	           	The Ever-Blissful, the Embodiment of Passion, the Truthful, the Swan-Vehicled.
['SA_GS25_amark1pu-43']	viṣṇurnārāyaṇaḥ kṛṣṇo vaikuṇṭho viṣṭaraśravāḥ	viṣṇuḥ nārāyaṇaḥ kṛṣṇaḥ vaikuṇṭhaḥ viṣṭaraśravāḥ 	He is Vishnu, Narayana, Krishna, Vaikuntha, the One Clad in White,
['SA_GS25_amark1pu-44', 'SA_GS25_amark1pu-45']	dāmodaro hṛṣīkeśaḥ keśavo mādhavaḥ svabhūḥ🔽daityāriḥ puṇḍarīkākṣo govindo garuḍadhvajaḥ	                        	The Dam of the Waters, the Lord of the Senses, Keshava, Madhava, the Self-Existent.🔽He is the Enemy of Demons, the Lotus-Eyed, the Cow-Herder, the Garuda-Bannered,
['SA_GS25_amark1pu-46']	pītāmbaro 'cyutaḥ śārṅgī viṣvakseno janārdanaḥ	         	The Yellow-Robed, the Unwavering, the Player on the Shankha, the All-Pervading, the Destroyer of Janardana.
['SA_GS25_amark1pu-47']	upendra indrāvarajaścakrapāṇiścaturbhujaḥ	            	He is Upendra, the Younger Brother of Indra, the Chakra-Wielding, the Four-Armed,
['SA_GS25_amark1pu-48']	padmanābho madhuripurvāsudevastrivikramaḥ	          	The Lotus-Navelled, the Enemy of Madhu, the Lord of Wealth, the Trivikrama,
['SA_GS25_amark1pu-49']	devakīnandanaḥ śauriḥ śrīpatiḥ puruṣottamaḥ	          	The Delight of Devaki, the Shouri, the Lord of Shri, the Supreme Being.
['SA_GS25_amark1pu-50']	vanamālī balidhvaṃsī kaṃsārātiradhokṣajaḥ	            	He wears a garland of forest flowers, destroys Bali, is the enemy of Kamsa, and is Adhokshaja (the unborn).
['SA_GS25_amark1pu-51']	viśvambharaḥ kaiṭabhajidvidhuḥ śrīvatsalāñchanaḥ	            	He supports the universe, conquers Kaitabha, is the moon, and has the mark of Shrivatsa.
['SA_GS25_amark1pu-52']	purāṇapuruṣo yajñapuruṣo narakāntakaḥ	          	He is the ancient Purusha, the Purusha of sacrifices, and the destroyer of Naraka.
['SA_GS25_amark1pu-53']	jalaśāyī viśvarūpo mukundo muramardanaḥ	          	He lies down in the water, has a universal form, is Mukunda, and crushes Mura.
['SA_GS25_amark1pu-54']	vasudevo 'sya janakaḥ sa evānakadundubhiḥ	vasudevaḥ sya janakaḥ saḥ eva ānakadundubhiḥ 	Vasudeva is his father, and he is also known as Anakadundubhi.
['SA_GS25_amark1pu-55']	balabhadraḥ pralambaghno baladevo 'cyutāgrajaḥ	        	Balabhadra kills Pralamba, is Baladeva, and is Achyuta's elder brother.
['SA_GS25_amark1pu-56']	revatīramaṇo rāmaḥ kāmapālo halāyudhaḥ	          	Rama is the lover of Revati, the protector of love, and has a plow and a discus.
['SA_GS25_amark1pu-57']	nīlāmbaro rauhiṇeyastālāṅko musalī halī	         	Rohini's son wears blue garments, has a mark on his forehead, holds a club, plow, and a discus.
['SA_GS25_amark1pu-58']	saṃkarṣaṇaḥ sīrapāṇiḥ kālindībhedano balaḥ	         	He is Sankarshana, has a plow in his hand, is powerful, and breaks the Yamuna's current.
['SA_GS25_amark1pu-59', 'SA_GS25_amark1pu-60']	madano manmatho māraḥ pradyumno mīnaketanaḥ🔽kandarpo darpako 'naṅgaḥ kāmaḥ pañcaśaraḥ smaraḥ	                       	Madana, Manmatha, Mara, Pradyumna, and the fish-bannered one.🔽Kandarpa, Darpaka, Ananga, Kama, Panchasara, and Smara.
['SA_GS25_amark1pu-61']	śambarārirmanasijaḥ kusumeṣurananyajaḥ	           	The enemy of Shambara, the mind-born, the flower-arrowed, and the only one.
['SA_GS25_amark1pu-62', 'SA_GS25_amark1pu-63', 'SA_GS25_amark1pu-64']	puṣpadhanvā ratipatirmakaradhvaja ātmabhūḥ🔽aravindamaśokaṃ ca cūtaṃ ca navamallikā🔽nīlotpalaṃ ca pañcaite pañcabāṇasya sāyakāḥ	            aravindam aśokam ca cūtam ca navamallikā  nīlotpalam ca pañca ete pañcabāṇasya sāyakāḥ 	The flower-bowed, the lord of love, the makara-bannered, and the self-existent.🔽The lotus, the ashoka, the mango, the jasmine, and the blue lotus - these five are the arrows of the five-arrowed one.
['SA_GS25_amark1pu-65']	unmādanastāpanaśca śoṣaṇaḥ stambhanastathā	unmādanaḥ tāpanaḥ ca śoṣaṇaḥ stambhanaḥ tathā 	The maddening, the tormenting, the drying up, and the paralyzing - these are the four arrows of the five-arrowed one.
['SA_GS25_amark1pu-66']	saṃmohanaśca kāmaśca pañca bāṇāḥ prakīrtitāḥ	saṃmohanaḥ ca kāmaḥ ca pañca bāṇāḥ prakīrtitāḥ 	Delusion, desire, and the five arrows are proclaimed.
['SA_GS25_amark1pu-67']	brahmasūrviśvaketuḥ syādaniruddha uṣāpatiḥ	brahmasūḥ viśvaketuḥ syāt aniruddhaḥ uṣāpatiḥ 	Brahma, Surya, Vishvaksena, Aniruddha, the husband of Ushā,
['SA_GS25_amark1pu-68']	lakṣmīḥ padmālayā padmā kamalā śrīrharipriyā	                  	Lakshmi, Padma, Padma-alaya, Kamala, Shri, Haripriya,
['SA_GS25_amark1pu-69']	indirā lokamātā mā kṣīrodatanayā ramā	indirā loka mātā mā kṣīrodatanayā ramā 	Indira, Lokamata, Ma, Kshiroda-tanaya, Rama,
['SA_GS25_amark1pu-70']	bhārgavī lokajananī kṣīrasāgarakanyakā	            	Bhargavi, Lokajanani, Kshirasagara-kanchana,
['SA_GS25_amark1pu-71']	śaṅkho lakṣmīpateḥ pāñcajanyaścakraṃ sudarśanaḥ	śaṅkhaḥ lakṣmīpateḥ pāñcajanyaḥ cakram sudarśanaḥ 	Shanku, Panchajanya of Lakshmi's lord, Sudarshana discus,
['SA_GS25_amark1pu-72']	kaumodakī gadā khaḍgo nandakaḥ kaustubho maṇiḥ	            	Kaumodaki mace, Nandaka sword, Kaustubha jewel,
['SA_GS25_amark1pu-73']	cāpaḥ śārṅgaṃ murārestu śrīvatso lāñchanaṃ smṛtam	cāpaḥ śārṅgam murāreḥ tu śrīvatsaḥ lāñchanam smṛtam 	Sharnga bow of Murari, Shrivatsa mark is remembered,
['SA_GS25_amark1pu-74']	aśvāśca śaivyasugrīvameghapuṣpabalāhakāḥ	aśvāḥ ca śaivya sugrīva meghapuṣpa balāhakāḥ 	Horses Shaivya, Sugriva, Meghapushpa, and Balahaka,
['SA_GS25_amark1pu-75', 'SA_GS25_amark1pu-76']	sārathirdāruko mantrī hyuddhavaścānujo gadaḥ🔽garutmāngaruḍastārkṣyo vainateyaḥ khageśvaraḥ	sārathiḥ dārukaḥ mantrī hi uddhavaḥ ca anujaḥ gadaḥ  garutmān garuḍaḥ tārkṣyaḥ vainateyaḥ khageśvaraḥ 	Charioteer Daruka, minister Uddhava, and younger brother Gada,🔽Garuda, Garuda, Tarkshya, Vainateya, lord of birds,
['SA_GS25_amark1pu-77']	nāgāntako viṣṇurathaḥ suparṇaḥ pannagāśanaḥ	          	Destroyer of serpents, Vishnu's vehicle, Suparna, eater of serpents,
['SA_GS25_amark1pu-78']	śambhurīśaḥ paśupatiḥ śivaḥ śūlī maheśvaraḥ	           	Shambhu, Ishvara, Pashupati, Shiva, trident-holder, Maheshvara,
['SA_GS25_amark1pu-79']	īśvaraḥ śarva īśānaḥ śaṃkaraścandraśekharaḥ	īśvaraḥ śarvaḥ īśānaḥ śaṃkaraḥ candraśekharaḥ 	Ishvara, Sharva, Ishana, Shankara, moon-crested,
['SA_GS25_amark1pu-80']	bhūteśaḥ khaṇḍaparaśurgirīśo giriśo mṛḍaḥ	          	Lord of beings, Khanda-parshuram, lord of mountains, Giri-sha, Mrida,
['SA_GS25_amark1pu-81']	mṛtyuñjayaḥ kṛttivāsāḥ pinākī pramathādhipaḥ	           	Mṛtyuñjaya (Conqueror of Death), Kṛttivāsas (One clad in elephant hide), Pinākin (Wielder of the Pināka bow), Pramāthādhipa (Lord of the Pramathas)
['SA_GS25_amark1pu-82']	ugraḥ kapardī śrīkaṇṭhaḥ śitikaṇṭhaḥ kapālabhṛt	            	Ugra (Fierce), Kapardin (One with matted locks), Śrīkaṇṭha (Beautiful-throated), Śitikaṇṭha (Blue-throated), Kapālabhṛt (Bearer of a skull)
['SA_GS25_amark1pu-83']	vāmadevo mahādevo virūpākṣastrilocanaḥ	           	Vāmadeva (Delighting Vāmadeva), Mahādeva (Great God), Virūpākṣa (Odd-eyed), Trilocana (Three-eyed)
['SA_GS25_amark1pu-84']	kṛśānuretāḥ sarvajño dhūrjaṭirnīlalohitaḥ	           	Kṛśānura (One with a thin waist), Etas (The One with matted locks), Sarvajña (Omniscient), Dhūrjaṭi (Matted-haired), Nīlalohita (Blue-red)
['SA_GS25_amark1pu-85']	haraḥ smaraharo bhargastryambakastripurāntakaḥ	            	Hara (Remover), Smarahara (Destroyer of Cupid), Bharga (Radiant), Tryambaka (Three-eyed), Tripuraṃtaka (Destroyer of the three cities)
['SA_GS25_amark1pu-86']	gaṅgādharo 'ndhakaripuḥ kratudhvaṃsī vṛṣadhvajaḥ	         	Gaṅgādhara (Bearer of the Ganges), Andhakaripu (Enemy of Andhaka), Kratudhvaṃsin (Destroyer of sacrifices), Vṛṣadhvaja (Bull-bannered)
['SA_GS25_amark1pu-87']	vyomakeśo bhavo bhīmaḥ sthāṇū rudra umāpatiḥ	             	Vyomikeśa (Sky-haired), Bhava (Origin), Bhīma (Terrible), Sthāṇu (Immovable), Rudra (Terrible), Umāpati (Lord of Umā)
['SA_GS25_amark1pu-88']	ahirbudhnyo 'ṣṭamūrtiśca gajāriśca mahānaṭaḥ	ahirbudhnyaḥ ṣṭamūrtiḥ ca gajāriḥ ca mahānaṭaḥ 	Ahibudhnya (Enemy of serpents), Aṣṭamūrti (Eight-formed), Gajāri (Elephant-enemy), Mahāṇaṭa (Great dancer)
['SA_GS25_amark1pu-89']	kapardo 'sya jaṭājūṭaḥ pināko 'jagavaṃ dhanuḥ	kapardaḥ sya jaṭā jūṭaḥ pinākaḥ jagavam dhanuḥ 	Kaparda (Matted locks), Jaṭājūta (Matted hair), Pināka (Bow), Ajagava (Deer)
['SA_GS25_amark1pu-90']	pramathā / syuḥ pāriṣadā brāhmītyādyāstu mātaraḥ	pramathā syuḥ pāriṣadā brāhmī ityādyāḥ tu mātaraḥ 	The Pramathas are the attendants, and the Mothers beginning with Brāhmī
['SA_GS25_amark1pu-91', 'SA_GS25_amark1pu-92']	vibhūtirbhūtiraiśvaryamaṇimādikamaṣṭadhā🔽aṇimā mahimā caiva garimā laghimā tathā	vibhūtiḥ bhūtiḥ aiśvarya maṇima ādikam aṣṭadhā  aṇimā mahimā ca eva garimā laghimā tathā 	Vibhūti (Auspiciousness), Bhūti (Prosperity), Aiśvarya (Sovereignty), Aṇimā (Minuteness), etc., are the eight
['SA_GS25_amark1pu-93']	prāptiḥ prākāmyamīśitvaṃ vaśitvaṃ cāṣṭa siddhayaḥ	prāptiḥ prākāmyam īśitvam vaśitvam ca aṣṭa siddhayaḥ 	Aṇimā (Minuteness), Mahimā (Greatness), Garimā (Weightiness), Laghimā (Lightness), Prāpti (Attainment), Prākāmya (Abundance), Iśitva (Dominion), Vaśitva (Mastery), are the eight perfections
['SA_GS25_amark1pu-94', 'SA_GS25_amark1pu-95']	umā kātyāyanī gaurī kālī haimavatīśvarī🔽śivā bhavānī rudrāṇī śarvāṇī sarvamaṅgalā	            🔽             	Uma, Katyayani, Gauri, Kali, Haimavati, Ishvari,🔽Shiva, Bhavानी, Rudrani, Sharvani, Sarva-mangala,
['SA_GS25_amark1pu-96']	aparṇā pārvatī durgā mṛḍānī caṇḍikāmbikā	             	Aparna, Parvati, Durga, Ridani, Chandika, Ambika
['SA_GS25_amark1pu-97']	āryā dākṣāyaṇī caiva girijā menakātmajā	āryā dākṣāyaṇī ca eva girijā menakātmajā 	Arya, Dakshayani, Girijani, Menaka's daughter
['SA_GS25_amark1pu-98']	karmamoṭī tu cāmuṇḍā carmamuṇḍā tu carcikā	  tu            	Karmamoti, Chamundi, Charmamunda, Charchika
['SA_GS25_amark1pu-99']	vināyako vighnarājadvaimāturagaṇādhipāḥ	            	Vinayaka, Vighnaraja, Dvaimatura, Ganapati
['SA_GS25_amark1pu-100']	apyekadantaherambalambodaragajānanāḥ	api ekadanta heramba lambodara gajānanāḥ 	Ekadanta, Heramba, Lambodara, Gajananaka
['SA_GS25_amark1pu-101']	kārtikeyo mahāsenaḥ śarajanmā ṣaḍānanaḥ	          	Kartikeya, Mahasena, Sharajanma, Shadanana
['SA_GS25_amark1pu-102']	pārvatīnandanaḥ skandaḥ senānīragnibhūrguhaḥ	            	Parvati's son, Skanda, Senani, Agni, Bhu, Guha
['SA_GS25_amark1pu-103']	bāhuleyastārakajidviśākhaḥ śikhivāhanaḥ	bāhuleyaḥ tārakajit viśākhaḥ śikhivāhanaḥ 	Vali's son, Tāraka's conqueror, Vishākha, peacock-vehicled
['SA_GS25_amark1pu-104']	ṣāṇmāturaḥ śaktidharaḥ kumāraḥ krauñcadāraṇaḥ	           	Son of six mothers, wielder of spear, Kumāra, crusher of Krauñca
['SA_GS25_amark1pu-105']	śṛṅgī bhṛṅgī riṭistuṇḍī nandiko nandikeśvaraḥ	               	Horned, bee-like, beak-like, tufted, Nandika, Nandikeśvara
['SA_GS25_amark1pu-106']	indro marutvānmaghavā biḍaujāḥ pākaśāsanaḥ	indraḥ marutvān maghavā biḍaujāḥ pākaśāsanaḥ 	Indra, Marut-possessed, wealthy, mighty, chastiser of Paka
['SA_GS25_amark1pu-107']	vRīddhaśravāḥ sunāsīraḥ puruhūtaḥ purandaraḥ	vrīddhaśravāḥ sunāsīraḥ puruhūtaḥ purandaraḥ 	Vridhaśravas, well-leading, invoked by many, conqueror of cities
['SA_GS25_amark1pu-108']	jiṣṇurlekharṣabhaḥ śakraḥ śatamanyurdivaspatiḥ	jiṣṇuḥ lekharṣabhaḥ śakraḥ śatamanyuḥ divaspatiḥ 	Victorious, bull-bannered, Shakra, hundred-wrathful, lord of heaven
['SA_GS25_amark1pu-109']	sutrāmā gotrabhidvajrī vāsavo vṛtrahā vṛṣā	sutrāmā gotrabhid vajrī vāsavaḥ vṛtrahā vṛṣā 	Well-protected, clan-conquering, thunderbolt-wielding, Vasava, Vṛtra-killer, bull
['SA_GS25_amark1pu-110']	bāstoṣpatiḥ surapatirbalārātiḥ śacīpatiḥ	         	Lord of the east, lord of gods, enemy of Bala, lord of Shachi
['SA_GS25_amark1pu-111']	jambhabhedī harihayaḥ svārāṇnamucisūdanaḥ	           	Piercer of Jamba, with tawny horses, killer of Namuci in heaven
['SA_GS25_amark1pu-112']	saṃkrandano duścyavanasturāṣāṇmeghavāhanaḥ	saṃkrandanaḥ duścyavanaḥ turāṣāh meghavāhanaḥ 	Sankrandana, Duścyavana, Turāṣaṇ, Meghavāhana,
['SA_GS25_amark1pu-113', 'SA_GS25_amark1pu-114']	ākhaṇḍalaḥ sahasrākṣa ṛbhukṣāstasya tu priyā🔽pulomajā śacīndrāṇī nagarī tvamarāvatī	ākhaṇḍalaḥ sahasrākṣaḥ ṛbhukṣāḥ tasya tu priyā  pulomajā śacī indrāṇī nagarī tu amarāvatī 	Ākhaṇḍala, Sahasrākṣa, Ṛbhu, his beloved,🔽Pulomaja, Śacī, Indrāṇī, the city Amarāvatī,
['SA_GS25_amark1pu-115']	haya uccaiḥśravā sūto mātalirnandanaṃ vanam	hayaḥ uccaiḥśravāḥ sūtaḥ mātaliḥ nandanam vanam 	The horse Uccaiḥśravas, the charioteer Mātali, the Nandana forest,
['SA_GS25_amark1pu-116']	syātprāsādo vaijayanto jayantaḥ pākaśāsaniḥ	syāt prāsādaḥ vaijayantaḥ jayantaḥ pākaśāsanaḥ 	The palace Vaijayanta, Jayanta, the son of Indra,
['SA_GS25_amark1pu-117', 'SA_GS25_amark1pu-118']	airāvato 'bhramātaṅgairāvaṇābhramuvallabhāḥ🔽hrādinī vajramastrī syāt kuliśaṃ bhiduraṃ paviḥ	                         	Airāvata, the elephants of the clouds, Airāvaṇa, the beloved of the clouds,🔽The roaring sound, the thunderbolt, the female of the thunderbolt, the sharp weapon, the thunderbolt,
['SA_GS25_amark1pu-119']	śatakoṭiḥ svaruḥ śambo dambholiraśanirdvayoḥ	śatakoṭiḥ svaruḥ śambaḥ dambholiḥ aśaniḥ dvayoḥ 	The hundred koṭis, the Svaru, the Śambhu, the thunderbolt, the two kinds of lightning,
['SA_GS25_amark1pu-120']	vyomayānaṃ vimāno 'strī nāradādyāḥ surarṣayaḥ	vyomayānam strī nārada ādyāḥ sura ṛṣayaḥ 	The aerial vehicle, the vimāna, the celestial sages such as Nārada,
['SA_GS25_amark1pu-121']	syāt sudharmā devasabhā pīyūṣamamṛtaṃ sudhā	syāt sudharmā deva sabhā pīyūṣam amṛtam sudhā 	The Sudharmā assembly of the gods, the nectar, the ambrosia, the Sudhā,
['SA_GS25_amark1pu-122']	mandākinī viyadgaṅgā svarṇadī suradīrghikā	          	The Mandākinī, the celestial Ganges, the golden river, the heavenly stream,
['SA_GS25_amark1pu-123']	meruḥ sumerurhemādrī ratnasānuḥ surālayaḥ	          	The Meru, the Sumeru, the golden mountain, the jewel-peaked mountain, the abode of the gods,
['SA_GS25_amark1pu-124']	pañcaite devataravo mandāraḥ pārijātakaḥ	pañca ete deva taravaḥ mandāraḥ pārijātakaḥ 	These five are the celestial trees, the Mandāra, the Pārijātaka,
['SA_GS25_amark1pu-125']	santānaḥ kalpavṛkṣaśca puṃsi vā haricandanam	santānaḥ kalpavṛkṣaḥ ca puṃsi vā haricandanam 	The Santāna, the Kalpa tree, or the Hari-sandalwood tree in the masculine,
['SA_GS25_amark1pu-126']	sanatkumāro vaidhātraḥ svarvaidyāvaśvinīsutau	sanatkumāraḥ vaidhātraḥ svarvaidyau aśvinīsutau 	Sanatkumāra, the creator, the two celestial physicians, the sons of Aśvinī,
['SA_GS25_amark1pu-127']	nāsatyāvaśvinau dasrāvāśvineyau ca tāvubhau	nāsatyau aśvinau dasrau āśvineyau ca tau ubhau 	The two Ashvins, the two Dasras, the two sons of Ashvin,
['SA_GS25_amark1pu-128']	striyāṃ bahuṣvapsarasaḥ svarveśyā urvaśīmukhāḥ	striyām bahuṣu apsarasaḥ svarveśyāḥ urvaśī mukhāḥ 	In the feminine, the many Apsaras, the celestial prostitutes headed by Urvashi,
['SA_GS25_amark1pu-129']	hāhā hūhūścaivamādyā gandharvāstridivaukasām	hāhā hūhūḥ ca evamādyāḥ gandharvāḥ tridivaukasām 	The Gandharvas headed by Haha and Huhu of the heaven-dwellers,
