segmentnr	original	analyzed	translated
['SA_GP12_sivap1_u-26']	tvaṃ maddiṣṭavaśādasya darśanārthamihāgataḥ // / //	tvam mad diṣṭa vaśāt asya darśana artham iha āgataḥ 	You have come here for the sake of seeing him, under my direction,
['SA_GP12_sivap1_u-27']	kurvankimapi naḥ śreyo na vṛthā gaṃtumarhasi // / //	kurvan kim api naḥ śreyaḥ na vṛthā gaṃtum arhasi 	performing some good for us, you should not go away in vain.
['SA_GP12_sivap1_u-28']	tattvaṃ śrutaṃ sma naḥ sarvaṃ pūrvameva śubhāśubham // / //	tattvam śrutam sma naḥ sarvam pūrvam eva śubha aśubham 	We have heard from you all that is auspicious and inauspicious,
['SA_GP12_sivap1_u-29']	na tṛptimadhigacchāmaḥ śravaṇecchā muhurmuhuḥ // / //	na tṛptim adhigacchāmaḥ śravaṇa icchāḥ muhur muhur 	we do not attain satisfaction, the desire to hear again and again.
['SA_GP12_sivap1_u-30']	idānīmekamevāsti śrotavyaṃ sūta sanmate // / //	idānīm ekam evā asti śrotavyam sūta sat mate 	Now, O Sūta, there is only one thing to be heard, O you of good mind.
['SA_GP12_sivap1_u-31']	tadrahasyamapi brūhi yadi te 'nugraho bhavet // / //	tat rahasyam api brūhi yadi te nugrahaḥ bhavet 	Tell us that secret also, if you would show us favor.
['SA_GP12_sivap1_u-32']	prāpte kaliyuge ghore narāḥ puṇyavivarjitāḥ // / //	prāpte kali yuge ghore narāḥ puṇya vivarjitāḥ 	When the terrible Kali Yuga has arrived, men are devoid of merit.
['SA_GP12_sivap1_u-33', 'SA_GP12_sivap1_u-34']	durācāraratāḥ sarve satyavārtāparāṅmukhāḥ // / //🔽parāpavādaniratāḥ paradravyābhilāṣiṇaḥ // / //	durācāra ratāḥ sarve satya vārtā parāṅmukhāḥ  para apavāda niratāḥ para dravya abhilāṣiṇaḥ 	All are engaged in evil conduct, averse to truthful speech.🔽Devoted to slandering others, desirous of others' wealth,
['SA_GP12_sivap1_u-35']	parastrīsaktamanasaḥ parahiṃsāparāyaṇāḥ // / //	para strī sakta manasaḥ para hiṃsā parāyaṇāḥ 	With minds attached to others' wives, intent on harming others,
['SA_GP12_sivap1_u-36']	dehātmadṛṣṭayā mūḍhā nāstikāḥ paśubuddhayaḥ // / //	deha ātma dṛṣṭayā mūḍhāḥ nāstikāḥ paśu buddhayaḥ 	Foolish with the view of the body as the self, atheists, with the mentality of beasts,
['SA_GP12_sivap1_u-37', 'SA_GP12_sivap1_u-38']	mātṛpitṛkṛtadveṣāḥ strīdevāḥ kāmakiṃkarāḥ // / //🔽viprā lobhagrahagrastā vedavikrayajīvinaḥ // / //	mātṛ pitṛ kṛta dveṣāḥ strī devāḥ kāma kiṃkarāḥ  viprāḥ lobha graha grastāḥ veda vikraya jīvinaḥ 	With hatred towards mothers and fathers, gods of women, servants of desire,🔽Brahmins, seized by the demon of greed, living by selling the Vedas,
['SA_GP12_sivap1_u-39']	dhanārjanārthamabhyastavidyā madavimohitāḥ // / //	dhana arjana artham abhyasta vidyāḥ mada vimohitāḥ 	Learned for the sake of earning wealth, deluded by pride,
['SA_GP12_sivap1_u-40']	tyaktasvajātikarmāṇaḥ prāyhaśaḥparavaṃcakāḥ // / //	tyakta sva jāti karmāṇaḥ 	Mostly abandoning their own caste duties, and deceiving others,
['SA_GP12_sivap1_u-41', 'SA_GP12_sivap1_u-42']	trikālasaṃdhyayā hīnā brahmabodhavivarjitāḥ // / //🔽adayāḥ paṃḍitaṃmanyāssvācāravratalopakāḥ // / //	tri kāla saṃdhyayā hīnāḥ brahma bodha vivarjitāḥ  adayāḥ paṃḍitaṃmanyāḥ su ācāra vrata lopakāḥ 	Devoid of the three-time sandhyā (prayer), devoid of the knowledge of Brahman,🔽Cruel, considering themselves learned, transgressing their own conduct and vows,
['SA_GP12_sivap1_u-43']	kṛṣyudyamaratāḥ krūrasvabhāvā malināśayāḥ // / //	kṛṣi udyama ratāḥ krūra svabhāvāḥ malina āśayāḥ 	Engaged in agricultural pursuits, of cruel nature, with impure intentions,
['SA_GP12_sivap1_u-44', 'SA_GP12_sivap1_u-45']	kṣatriyāśca tathā sarve svadharmatyāgaśīlinaḥ // / //🔽asatsaṃgāḥ pāparatā vyabhicāraparāyaṇāḥ // / //	kṣatriyāḥ ca tathā sarve svadharma tyāga śīlinaḥ  asat saṃgāḥ pāpa ratāḥ vyabhicāra parāyaṇāḥ 	And all the Kshatriyas, too, were given to abandoning their own duties.🔽They associated with the wicked, were engaged in sinful acts, and were devoted to adultery.
['SA_GP12_sivap1_u-46']	aśūrā araṇaprītāḥ palāyanaparāyaṇāḥ // / //	a śūrāḥ araṇa prītāḥ palāyana parāyaṇāḥ 	They were cowards, fond of running away, and devoted to flight.
['SA_GP12_sivap1_u-47', 'SA_GP12_sivap1_u-48']	kucauravṛttayaḥ śūdrāḥ kāmakiṃkaracetasaḥ // / //🔽śastrāstravidyayā hīnā dhenuviprāvanojjhitāḥ // / //	ku caura vṛttayaḥ śūdrāḥ kāma kiṃkara cetasaḥ  śastra astra vidyayā hīnāḥ dhenu vipra avana ujjhitāḥ 	The Shudras were like bad thieves, their minds servants of desire.🔽They were devoid of knowledge of weapons and missiles, and abandoned the protection of cows and Brahmins.
['SA_GP12_sivap1_u-49']	śaraṇyāvanahīnāśca kāminyūtimṛgāssadā // / //	śaraṇya avana hīnāḥ ca kāmi nyūti mṛgāḥ sadā 	They were always like deer, seeking the favor of women, devoid of the protection of the worthy.
['SA_GP12_sivap1_u-50']	prajāpālanasaddharmavihīnā bhogatatparāḥ // / //	prajā pālana saddharma vihīnāḥ bhoga tatparāḥ 	They were devoid of the true dharma of protecting the people, and devoted to enjoyment.
['SA_GP12_sivap1_u-51']	prajāsaṃhārakā duṣṭā jīvahiṃsākarā mudā // / //	prajā saṃhārakāḥ duṣṭāḥ jīva hiṃsā karāḥ mudā 	They were wicked, intent on destroying the people, and joyfully causing harm to living beings.
['SA_GP12_sivap1_u-52']	vaiśyāḥ saṃskārahīnāste svadharmatyāgaśīlinaḥ // / //	vaiśyāḥ saṃskāra hīnāḥ te svadharma tyāga śīlinaḥ 	The Vaishyas were devoid of sacraments, and given to abandoning their own duties.
['SA_GP12_sivap1_u-53']	kupathāḥ svārjanaratāstulākarmakuvṛttayaḥ // / //	kupathāḥ sva arjana ratāḥ tulā karma kuvṛttayaḥ 	They were on bad paths, devoted to earning wealth, and engaged in deceitful activities with scales.
['SA_GP12_sivap1_u-54']	gurudevadvijātīnāṃ bhaktihīnāḥ kubuddhayaḥ // / //	guru deva dvijātīnām bhakti hīnāḥ ku buddhayaḥ 	They were devoid of devotion to gurus, gods, and Brahmins, and had evil thoughts.
['SA_GP12_sivap1_u-55', 'SA_GP12_sivap1_u-56']	abhojitadvijāḥ prāyaḥ kṛpaṇā baddhamuṣṭayaḥ // / //🔽kāminījārabhāveṣu suratā malināśayāḥ // / //	abhojita dvijāḥ prāyas kṛpaṇāḥ baddha muṣṭayaḥ  kāminī jāra bhāveṣu suratāḥ malina āśayāḥ 	They rarely fed Brahmins, were miserly, and clenched their fists.🔽They were devoted to women and sex, and had impure intentions.
['SA_GP12_sivap1_u-57']	lobhamohavicetaskāḥ pūrtādisuvṛṣojjhitāḥ // / //	lobha moha vicetaskāḥ pūrta ādi suvṛṣa ujjhitāḥ 	They were devoid of consciousness due to greed and delusion, and abandoned auspicious rites and so on.
['SA_GP12_sivap1_u-58']	tadvacchūdrāśca ye kecidbrāhmaṇācāratatparāḥ // / //	tadvat śūdrāḥ ca ye kecid brāhmaṇa ācāra tatparāḥ 	Similarly, there are Shudras who are devoted to the conduct of Brahmins,
['SA_GP12_sivap1_u-59']	ujjvalākṛtayo mūḍhāḥ svadharmatyāgaśīlinaḥ // / //	ujjvala ākṛtayaḥ mūḍhāḥ svadharma tyāga śīlinaḥ 	having bright forms, foolish, habituated to abandoning their own duties,
['SA_GP12_sivap1_u-60', 'SA_GP12_sivap1_u-61']	kartārastapasāṃ bhūyo dvijatejopahārakāḥ // / //🔽śiśvalpamṛtyukārāśca maṃtroccāraparāyaṇāḥ // / //	kartāraḥ tapasām bhūyas dvija teja upahārakāḥ  maṃtra uccāra parāyaṇāḥ 	again performers of austerities, takers away the brilliance of Brahmins,🔽causing the death of children, devoted to the recitation of mantras,
['SA_GP12_sivap1_u-62']	śīligrāmaśilādīnāṃ pūjakāhomatatparāḥ // / //	śīli grāma śilā ādīnām pūjakā homa tatparāḥ 	worshippers of Shila, Shila, and other village deities, engaged in homa rituals,
['SA_GP12_sivap1_u-63']	pratikūlavicārāśca kuṭilā dvijadūṣakāḥ // / //	pratikūla vicārāḥ ca kuṭilāḥ dvija dūṣakāḥ 	having adverse opinions, crooked, defilers of Brahmins,
['SA_GP12_sivap1_u-64']	dhanavaṃtaḥ kukarmāṇo vidyāvanto vivādinaḥ // / //	dhanavaṃtaḥ ku karmāṇaḥ vidyāvantaḥ vivādinaḥ 	wealthy, of evil deeds, learned, disputatious,
['SA_GP12_sivap1_u-65']	ākhyāyopāsanā dharmavaktāro dharmalopakāḥ // / //	ākhyāya upāsanāḥ dharma vaktāraḥ dharma lopakāḥ 	narrators of stories, worshippers, teachers of Dharma, transgressors of Dharma,
['SA_GP12_sivap1_u-66', 'SA_GP12_sivap1_u-67']	subhūpākṛtayo daṃbhāḥ sudātāro mahāmadāḥ // / //🔽viprādīnsevakānmatvā manyamānā nijaṃ prabhum // / //	su bhūpa ākṛtayaḥ daṃbhāḥ sudātāraḥ mahā madāḥ  vipra ādīn sevakān matvā manyamānāḥ nijam prabhum 	having the forms of good Brahmins, hypocrites, generous, greatly proud,🔽considering Brahmins etc. as servants, considering themselves as masters,
['SA_GP12_sivap1_u-68']	svadharmarahitā mūḍāḥ saṃkarāḥ krūrabuddhayaḥ // / //	svadharma rahitāḥ mūḍāḥ saṃkarāḥ krūra buddhayaḥ 	devoid of their own duties, foolish, of mixed caste, of cruel intellect,
['SA_GP12_sivap1_u-69']	mahābhimānino nityaṃ caturvarṇavilopakāḥ // / //	mahā abhimāninaḥ nityam catur varṇa vilopakāḥ 	always greatly proud, destroyers of the four varnas,
['SA_GP12_sivap1_u-70']	sukulīnānnijānmatvā caturvarṇairvivartanāḥ // / //	su kulīnān nijān matvā catur varṇaiḥ vivartanāḥ 	considering themselves of good lineage, revilers of the four varnas,
['SA_GP12_sivap1_u-71']	sarvavarṇabhraṣṭakarā mūḍhāssatkarmakāriṇaḥ // / //	sarva varṇa bhraṣṭa karāḥ mūḍhāḥ sat karma kāriṇaḥ 	destroyers of all varnas, foolish, performers of good deeds,
['SA_GP12_sivap1_u-72', 'SA_GP12_sivap1_u-73']	striyaśca prāyaśo bhraṣṭā bhartravajñānakārikāḥ // / //🔽śvaśuradrohakāriṇyo nirbhayā malināśanāḥ // / //	striyaḥ ca prāyaśas bhraṣṭāḥ bhartṛ avajñāna kārikāḥ  śvaśura droha kāriṇyaḥ nirbhayāḥ malina aśanāḥ 	And women are mostly fallen, disobeying their husbands.🔽Fearless, they destroy their purity, acting to harm their fathers-in-law.
['SA_GP12_sivap1_u-74']	kuhāvabhāvaniratāḥ kuśīlāssmaravihvalāḥ // / //	kuhāva bhāva niratāḥ kuśīlāḥ smara vihvalāḥ 	Devoted to deceit and false affection, of bad character, agitated by passion.
['SA_GP12_sivap1_u-75']	jārasaṃgaratā nityaṃ svasvāmivimukhāstathā // / //	jāra saṃgaratāḥ nityam sva svāmi vimukhāḥ tathā 	Always engaged in sexual intercourse with their paramours, averse to their own husbands.
['SA_GP12_sivap1_u-76']	tanayā mātṛpitrośca bhaktihīnā durāśayāḥ // / //	tanayāḥ mātṛ pitroḥ ca bhakti hīnāḥ durāśayāḥ 	Their own sons, devoid of devotion to their mothers and fathers, of evil intentions.
['SA_GP12_sivap1_u-77']	avidyāpāṭhakā nityaṃ rogagrasitadehakāḥ // / //	avidyā pāṭhakāḥ nityam roga grasita dehakāḥ 	Always teaching ignorance, their bodies afflicted by disease.
['SA_GP12_sivap1_u-78']	eteṣāṃ naṣṭabuddhīnāṃ svadharmatyāgaśīlinām // / //	eteṣām naṣṭa buddhīnām svadharma tyāga śīlinām 	Of these, their minds lost, their conduct abandoning their own dharma.
['SA_GP12_sivap1_u-79']	paralokepīha loke kathaṃ sūta gatirbhavet // / //	para loke api iha loke katham sūta gatiḥ bhavet 	What will be their fate in the next world, as well as in this world?
['SA_GP12_sivap1_u-80']	iti ciṃtākulaṃ cittaṃ jāyate satataṃ hi naḥ // / //	iti ciṃtā ākulam cittam jāyate satatam hi naḥ 	Thus our mind is always troubled with this thought.
['SA_GP12_sivap1_u-81']	paropakārasadṛśo nāsti dharmo paraḥ khalu // / //	para upakāra sadṛśaḥ na asti paraḥ khalu 	There is no higher dharma than helping others.
['SA_GP12_sivap1_u-82']	laghūpāyena yenaiṣāṃ bhavetsadyoghanāśanam // / //	laghu upāyena yena eṣām bhavet sat yogha nāśanam 	By what easy means can their immediate destruction of afflictions occur?
['SA_GP12_sivap1_u-83']	sarvasiddhāntavittvaṃ hi kṛpayā tadvadādhunā // / //	sarva siddhānta vid tvam hi kṛpayā tat vada adhunā 	You who know all the conclusions, please tell that now out of compassion.
['SA_GP12_sivap1_u-84', 'SA_GP12_sivap1_u-85']	vyāsa uvāca🔽ityākarṇya vacasteṣāṃ munīnāṃ bhāvitātmanām // / //	vyāsaḥ uvāca  iti ākarṇya vacaḥ teṣām munīnām bhāvitātmanām 	Vyasa said:🔽Having heard these words of those sages of purified souls,
['SA_GP12_sivap1_u-86']	manasā śaṃkaraṃ smṛtvā sūtaḥ provāca tānmunīn // / //	manasā śaṃkaram smṛtvā sūtaḥ provāca tān munīn 	Remembering Shankara in his mind, the Sūta spoke to those sages.
['SA_GP12_sivap1_u-87']	iti śrīśaive mahāpurāṇe vidyeśvarasaṃhitāyāṃ munipraśnavarṇanonāmaprathamo 'dhyāyaḥ	iti śrī śaive mahāpurāṇe vidyeśvarasaṃhitāyām munipraśnavarṇanāḥ nāma prathamaḥ dhyāyaḥ 	Thus ends the first chapter named Description of the Sage's Question in the Vidyāsaṃhitā of the Śivapurāṇa.
['SA_GP12_sivap1_u-88']	Chapter	chapter 	Thus ends the first chapter named Description of the Questions by the Sages in the Vidyāsukha section of the Śiva Mahāpurāṇa.
['SA_GP12_sivap1_u-89']	sūtauvāca	sūtaḥ uvāca 	Sūta said:
['SA_GP12_sivap1_u-90']	sādhupṛṣṭaṃ sādhavo vastrailokyahitakārakam // / //	sādhu pṛṣṭam sādhavaḥ vaḥ trailokya hita kārakam 	O virtuous ones, you have asked well about what is beneficial for the three worlds.
['SA_GP12_sivap1_u-91']	guruṃ smṛtvā bhavatsnehādvakṣye tacchṛṇutādarāt // / //	gurum smṛtvā bhavat snehāt vakṣye tat śṛṇuta ādarāt 	Remembering the guru, I will speak out of affection for you. Listen with respect.
['SA_GP12_sivap1_u-92']	vedāṃtasārasarvasvaṃ purāṇaṃ śaivamuttamam // / //	vedāṃta sāra sarvasvam purāṇam śaivam uttamam 	The essence of the Vedānta, the excellent Śaiva Purāṇa,
['SA_GP12_sivap1_u-93']	sarvāghaughoddhārakaraṃ paratra paramārthadam // / //	sarva agha ogha uddhāra karam paratra parama artha dam 	Which removes all streams of sins, and gives the highest truth in the next world.
['SA_GP12_sivap1_u-94']	kalikalmaṣavidhvaṃsi yasmiñcchivayaśaḥ param // / //	           	In which the highest glory of Śiva, which destroys the sins of the Kali age,
['SA_GP12_sivap1_u-95']	vijṛmbhate sadā viprāścaturvargaphalapradam // / //	vijṛmbhate sadā viprāḥ caturvarga phala pradam 	Always shines, O Brāhmaṇas, giving the fruits of the four goals of life.
['SA_GP12_sivap1_u-96']	tasyādhyayanamātreṇa purāṇasya dvijottamāḥ // / //	tasya adhyayana mātreṇa purāṇasya dvijottamāḥ 	By merely studying that Purāṇa, O best of Brāhmaṇas,
['SA_GP12_sivap1_u-97']	sarvottamasya śaivasya te yāsyaṃti susadgatim // / //	sarva uttamasya śaivasya te yāsyaṃti su sat gatim 	Of the Śaiva, which is the best of all, they will attain the highest good.🔽As long as the Śiva Purāṇa does not rise in the world, O friends,
['SA_GP12_sivap1_u-98']	tāvadvijṛṃbhate pāpaṃ brahmahatyāpurassaram // / //	tāvat vijṛṃbhate pāpam brahmahatyā purassaram 	Sin, with Brahmanicide at the head, spreads so long.
['SA_GP12_sivap1_u-99']	yāvacchivapurāṇaṃ hi nodeṣyati jagatyaho // / //	yāvat śiva purāṇam hi nā udeṣyati jagati aho 	As long as the Śiva Purāṇa does not rise in the world, O friends,
['SA_GP12_sivap1_u-100']	tāvatkalimahotpātāḥ saṃcariṣyaṃti nirbhayāḥ // / //	tāvat kali mahā utpātāḥ saṃcariṣyaṃti nirbhayāḥ 	The great calamities of the Kali age roam about fearlessly so long.
['SA_GP12_sivap1_u-101']	yāvacchivapurāṇaṃ hi nodeṣyati jagatyaho // / //	yāvat śiva purāṇam hi nā udeṣyati jagati aho 	As long as the Śiva Purāṇa does not rise in the world, O friends,🔽The great calamities of the Kali age roam about fearlessly so long.
['SA_GP12_sivap1_u-102']	tāvatsarvāṇi śāstrāṇi vivadaṃti parasparam // / //	tāvat sarvāṇi śāstrāṇi vivadaṃti parasparam 	As long as all the scriptures argue with each other,🔽
['SA_GP12_sivap1_u-103', 'SA_GP12_sivap1_u-104']	yāvacchivapurāṇaṃ hi nodeṣyati jagatyaho // / //🔽tāvatsvarūpaṃ durbodhaṃ śivasya mahatāmapi // / //	yāvat śiva purāṇam hi nā udeṣyati jagati aho  tāvat svarūpam durbodham śivasya mahatām api 	As long as the Shiva Purana has not risen in the world, all the scriptures argue with each other.
['SA_GP12_sivap1_u-105']	yāvacchivapurāṇaṃ hi no deṣyati jagatyaho // / //	yāvat śiva purāṇam hi naḥ deṣyati jagatī aho 	As long as the Shiva Purana has not risen in the world, the true nature of Shiva is difficult to understand even for the great ones.
['SA_GP12_sivap1_u-106', 'SA_GP12_sivap1_u-107', 'SA_GP12_sivap1_u-108', 'SA_GP12_sivap1_u-109']	tāvadyamabhaṭāḥ krūrāḥ saṃcariṣyaṃti nirbhayāḥ // / //🔽yāvacchivapurāṇaṃ hi nodeṣyati jagatyaho // / //🔽tāvatsarvapurāṇāni pragarjaṃti mahītale // / //🔽yāvacchivapurāṇaṃ hi nodeṣyati jagatyaho // / //	tāvat yama bhaṭāḥ krūrāḥ saṃcariṣyaṃti nirbhayāḥ  yāvat śiva purāṇam hi nā udeṣyati jagati aho  tāvat sarva purāṇāni pragarjaṃti mahī tale  yāvat śiva purāṇam hi nā udeṣyati jagati aho 	As long as the Shiva Purana has not risen in the world, the cruel soldiers of Yama will roam fearlessly.🔽As long as the Shiva Purana has not risen in the world, all the Puranas roar on the earth.
['SA_GP12_sivap1_u-110', 'SA_GP12_sivap1_u-111', 'SA_GP12_sivap1_u-112']	tāvatsarvāṇi tīrthāni vivadaṃti mahītale // / //🔽yāvachivapurāṇaṃ hi nodeṣyati jagatyaho // / //🔽tāvatsarvāṇi maṃtrāṇi vivadaṃti mahītale // / //	tāvat sarvāṇi tīrthāni vivadaṃti mahī tale  yāvat śiva purāṇam hi nā udeṣyati jagati aho  tāvat sarvāṇi maṃtrāṇi vivadaṃti mahī tale 	As long as the Shiva Purana has not risen in the world, all the holy places argue on the earth.🔽As long as the Shiva Purana has not risen in the world, all the mantras argue on the earth.
['SA_GP12_sivap1_u-113', 'SA_GP12_sivap1_u-114']	yāvacchivapurāṇaṃ hi nodeṣyati mahītale // / //🔽tāvatsarvāṇi kṣetrāṇi vivadaṃti mahītale // / //	yāvat śiva purāṇam hi na udeṣyati mahī tale  tāvat sarvāṇi kṣetrāṇi vivadaṃti mahī tale 	As long as the Shiva Purana has not risen on the earth, all the sacred places argue on the earth.
['SA_GP12_sivap1_u-115']	yāvacchivapurāṇaṃ hi nodeṣyati mahītale // / //	yāvat śiva purāṇam hi na udeṣyati mahī tale 	As long as the Shiva Purana has not risen on the earth,
['SA_GP12_sivap1_u-116']	tāvatsarvāṇi pīṭhāni vivadaṃti mahītale // / //	tāvat sarvāṇi pīṭhāni vivadanti mahī tale 	As long as all the sacred seats dispute on the surface of the earth,🔽
['SA_GP12_sivap1_u-117', 'SA_GP12_sivap1_u-118', 'SA_GP12_sivap1_u-119', 'SA_GP12_sivap1_u-120']	yāvacchivapurāṇaṃ hi nodeṣyati mahītale // / //🔽tāvatsarvāṇi dānāni vivadaṃti mahītale // / //🔽yāvacchivapurāṇaṃ hi nodeṣyati mahītale // / //🔽tāvatsarve ca te devā vivadaṃti mahītale // / //	yāvat śiva purāṇam hi na udeṣyati mahī tale  tāvat sarvāṇi dānāni vivadanti mahī tale  yāvat śiva purāṇam hi na udeṣyati mahī tale  tāvat sarve ca te devāḥ vivadaṃti mahī tale 	As long as the Shiva Purana does not rise on the earth, all the sacred seats dispute with each other on the earth.🔽As long as the Shiva Purana does not rise on the earth, all the gifts dispute with each other on the earth.
['SA_GP12_sivap1_u-121', 'SA_GP12_sivap1_u-122']	yāvacchivapurāṇaṃ hi nodeṣyati mahītale // / //🔽tāvatsarve ca siddhāntā vivadaṃti mahītale // / //	yāvat śiva purāṇam hi na udeṣyati mahī tale  tāvat sarve ca siddhāntāḥ vivadaṃti mahī tale 	As long as the Shiva Purana does not rise on the earth, all those gods dispute with each other on the earth.
['SA_GP12_sivap1_u-123', 'SA_GP12_sivap1_u-124']	yāvacchivapurāṇaṃ hi nodeṣyati mahītale // / //🔽asya śaivapurāṇasya kīrtanaśravaṇāddvijāḥ // / //	yāvat śiva purāṇam hi na udeṣyati mahī tale  asya śaiva purāṇasya kīrtana śravaṇāt dvijāḥ 	As long as the Shiva Purana does not rise on the earth, all the scriptures dispute with each other on the earth.
['SA_GP12_sivap1_u-125']	phalaṃ vaktuṃ na śaknomi kārtsnyena munisattamāḥ // / //	phalam vaktum na śaknomi kārtsnyena muni sattamāḥ 	O Brahmins, I am unable to fully describe the fruits of glorifying and listening to this Shiva Purana, O best of sages.
['SA_GP12_sivap1_u-126']	tathāpi tasya māhātmyaṃ vakṣye kiṃcittu vonaghāḥ // / //	tathā api tasya māhātmyam vakṣye kiṃcid tu vaḥ unaghāḥ 	Nevertheless, O sinless ones, I will describe a little of its greatness.
['SA_GP12_sivap1_u-127']	cittamādhāya śṛṇuta vyāsenoktaṃ purā mama // / //	cittam ādhāya śṛṇuta vyāsena uktam purā mama 	Fix your minds and listen to what was told to me by Vyasa in the past.
