segmentnr	original	analyzed	translated
['SA_GR13_pasupspu-27', 'SA_GR13_pasupspu-28', 'SA_GR13_pasupspu-29']	sarveṣāṃ bhavati // / //🔽sarvāṃś // / //🔽sarveṣāṃ bhavati // / //	sarveṣām bhavati 🔽sarvān 🔽sarveṣām bhavati 	All become.
['SA_GR13_pasupspu-30']	sarve vadhyā bhavanti // / //	sarve vadhyāḥ bhavanti 	All are to be killed.
['SA_GR13_pasupspu-31', 'SA_GR13_pasupspu-32']	sarveṣāṃ bhavati // / //🔽abhītaḥ // / //	sarveṣām bhavati  abhītaḥ 	It becomes for all...🔽Fearless...
['SA_GR13_pasupspu-33', 'SA_GR13_pasupspu-34']	akṣayaḥ // / //🔽ajaraḥ // / //	akṣayaḥ  ajaraḥ 	Imperishable...🔽Ageless...
['SA_GR13_pasupspu-35']	amaraḥ // / //	amaraḥ 	Immortal...
['SA_GR13_pasupspu-36']	sarvatra gatir bhavati // / //	sarvatra bhavati 	One has freedom of movement everywhere...
['SA_GR13_pasupspu-37']	ity etair guṇayukto guṇair yukto bhagavato mahādevasya mahāgaṇapatir bhavati // / //	iti etaiḥ guṇa yuktaḥ guṇaiḥ yuktaḥ bhagavataḥ mahādevasya mahāgaṇapatiḥ bhavati 	Thus endowed with these qualities, he becomes the great Gaṇa lord of Lord Mahādeva, endowed with qualities...
['SA_GR13_pasupspu-38', 'SA_GR13_pasupspu-39']	brahma japet // / //🔽sadyojātaṃ prapadyāmi // / //	brahma japet  sadyojātam prapadyāmi 	One should recite the brahma...🔽I take refuge in the newly born...
['SA_GR13_pasupspu-40', 'SA_GR13_pasupspu-41']	sadyojātāya vai namaḥ // / //🔽bhave bhave // / //	sadyojātāya vai namaḥ  bhave bhave 	Salutations to the newly born...🔽In the birth of birth...
['SA_GR13_pasupspu-42']	bhajasva mām // / //	bhajasva mām 	Worship me...
['SA_GR13_pasupspu-43']	bhavodbhavaḥ // / //	        	The origin of existence...
['SA_GR13_pasupspu-44']	atha dvitīyo 'dhyāyaḥ	atha dvitīyaḥ dhyāyaḥ 	Now, the second chapter
['SA_GR13_pasupspu-45']	vāmaḥ // / //	vāmaḥ 	The left...
['SA_GR13_pasupspu-46']	devasya // / //	devasya 	Of the god...
['SA_GR13_pasupspu-47']	jyeṣṭhasya // / //	jyeṣṭhasya 	Of the eldest...
['SA_GR13_pasupspu-48']	rudrasya // / //	rudrasya 	Of Rudra...
['SA_GR13_pasupspu-49', 'SA_GR13_pasupspu-50']	sārvakāmika ity ācakṣate // / //🔽amaṅgalaṃ maṅgalaṃ bhavati // / //	sārvakāmikaḥ iti ācakṣate  amaṅgalam maṅgalam bhavati 	They call it Sarvaka-mika...🔽The inauspicious becomes auspicious...
['SA_GR13_pasupspu-51']	apasavyaṃ ca pradakṣiṇam // / //	apasavyam ca pradakṣiṇam 	The apasavya becomes the pradaksi-na...
['SA_GR13_pasupspu-52']	tasmād ubhayathā yaṣṭavyaḥ // / //	tasmāt ubhayathā yaṣṭavyaḥ 	Therefore, one should worship in both ways...
['SA_GR13_pasupspu-53']	devavat pitṛvac ca // / //	deva vat pitṛ vat ca 	Like a god and like a father...
['SA_GR13_pasupspu-54']	ubhayaṃ tu rudre devāḥ pitaraś ca // / //	ubhayam tu rudre devāḥ pitaraḥ ca 	But both Rudra, the gods and the ancestors...
['SA_GR13_pasupspu-55']	caryāyāṃ caryāyām // / //	caryāyām caryāyām 	In the practice, in the practice...
['SA_GR13_pasupspu-56', 'SA_GR13_pasupspu-57']	māhātmyam avāpnoti // / //🔽atidattam atīṣṭam // / //	māhātmyam avāpnoti  atidattam atīṣṭam 	One attains greatness...🔽What is given too much, what is offered too much...
['SA_GR13_pasupspu-58']	atitaptaṃ tapas tathā // / //	atitaptam tapaḥ tathā 	And what is heated too much, that austerity...
['SA_GR13_pasupspu-59']	atyāgatiṃ gamayate // / //	atyāgatim gamayate 	He should go to the state of non-abandonment.
['SA_GR13_pasupspu-60']	tasmāt // / //	tasmāt 	Therefore...
['SA_GR13_pasupspu-61']	bhūyas tapaś caret // / //	bhūyas tapaḥ caret 	He should practice austerities again...
['SA_GR13_pasupspu-62']	bhaktis tu śaṃkare // / //	tu śaṃkare 	But devotion to Śaṅkara...
['SA_GR13_pasupspu-63']	brahma japet // / //	brahma japet 	He should meditate on Brahman...
['SA_GR13_pasupspu-64']	vāmadevāya namo jyeṣṭhāya namo rudrāya namaḥ // / //	vāmadevāya namaḥ jyeṣṭhāya namaḥ rudrāya namaḥ 	Salutations to Vāmadeva, salutations to Jyeṣṭha, salutations to Rudra...
['SA_GR13_pasupspu-65', 'SA_GR13_pasupspu-66']	kālāya namaḥ // / //🔽kalavikaraṇāya namaḥ // / //	kālāya namaḥ  kala vikaraṇāya namaḥ 	Salutations to Kāla...🔽Salutations to Kalavikaraṇa...
['SA_GR13_pasupspu-67']	balaprathamanāya namaḥ // / //	bala prathamanāya namaḥ 	Salutations to Bala-prathamānāya...
['SA_GR13_pasupspu-68']	sarvabhūtadamanāya namaḥ // / //	sarva bhūta damanāya namaḥ 	Salutations to Sarva-bhūta-damānāya...
['SA_GR13_pasupspu-69']	mano'manāya namaḥ // / //	manomanāya namaḥ 	Salutations to Mana-amānāya...
['SA_GR13_pasupspu-70', 'SA_GR13_pasupspu-71']	atha tṛtīyo 'dhyāyaḥ🔽avyaktaliṅgī // / //	atha tṛtīyaḥ dhyāyaḥ         	Now, the third chapter🔽The one with the unmanifest mark...
['SA_GR13_pasupspu-72']	avamataḥ // / //	avamataḥ 	Disregarded...
['SA_GR13_pasupspu-73']	sarvabhūteṣu // / //	sarva bhūteṣu 	In all beings...
['SA_GR13_pasupspu-74']	paribhūyamānaś caret // / //	paribhūyamānaḥ caret 	One should wander, being despised...
['SA_GR13_pasupspu-75']	apahatapāpmā // / //	apahata pāpmā 	Free from sin...
['SA_GR13_pasupspu-76']	pareṣāṃ parivādāt // / //	pareṣām parivādāt 	From the slander of others...
['SA_GR13_pasupspu-77']	pāpaṃ ca tebhyo dadāti // / //	pāpam ca tebhyaḥ dadāti 	And gives them sin...
['SA_GR13_pasupspu-78']	sukṛtaṃ ca teṣām ādatte // / //	sukṛtam ca teṣām ādatte 	And takes away their good deeds...
['SA_GR13_pasupspu-79']	tasmāt // / //	tasmāt 	Therefore...
['SA_GR13_pasupspu-80', 'SA_GR13_pasupspu-81']	pretavac caret // / //🔽krātheta vā // / //	preta vat caret  vā 	One should wander like a ghost...🔽Or one should groan...
['SA_GR13_pasupspu-82', 'SA_GR13_pasupspu-83']	spandeta vā // / //🔽maṇṭeta vā // / //	spandeta vā  maṇṭeta vā 	Or one should tremble...🔽Or one should moan...
['SA_GR13_pasupspu-84']	śṛṅgāreta vā // / //	śṛṅgāreta vā 	Or one should make love...
['SA_GR13_pasupspu-85']	api tat kuryāt // / //	api tat kuryāt 	One should even do that...
['SA_GR13_pasupspu-86', 'SA_GR13_pasupspu-87']	api tad bhāṣet // / //🔽yena paribhavaṃ gacchet // / //	api tat bhāṣet  yena paribhavam gacchet 	One should even speak that...🔽By which one is despised...
['SA_GR13_pasupspu-88']	paribhūyamāno hi vidvān kṛtsnatapā bhavati // / //	paribhūyamānaḥ hi vidvān kṛtsna tapāḥ bhavati 	For the wise one, being despised, becomes one who has purified everything...
['SA_GR13_pasupspu-89']	brahma japet // / //	brahma japet 	One should recite the Brahman.
['SA_GR13_pasupspu-90', 'SA_GR13_pasupspu-91']	aghorebhyaḥ // / //🔽atha ghorebhyaḥ // / //	aghorebhyaḥ  atha ghorebhyaḥ 	To the non-terrible ones...🔽Then to the terrible ones...
['SA_GR13_pasupspu-92']	ghoraghoratarebhyaś ca // / //	ghora ghoratarebhyaḥ ca 	To the more terrible than terrible...🔽To all...
['SA_GR13_pasupspu-93', 'SA_GR13_pasupspu-94']	sarvebhyaḥ // / //🔽śarvasarvebhyaḥ // / //	sarvebhyaḥ  śarva sarvebhyaḥ 	To all the Sharvas...
['SA_GR13_pasupspu-95']	namas te astu rudrarūpebhyaḥ // / //	namaḥ te astu rudra rūpebhyaḥ 	Salutations to you, O forms of Rudra...
['SA_GR13_pasupspu-96']	atha caturtho 'dhyāyaḥ	atha caturthaḥ dhyāyaḥ 	Now, the fourth chapter
['SA_GR13_pasupspu-97', 'SA_GR13_pasupspu-98']	gūḍhavidyā tapa ānantyāya prakāśate // / //🔽gūḍhavrataḥ // / //	gūḍha vidyā tapaḥ ānantyāya prakāśate  gūḍha vrataḥ 	The hidden knowledge shines for the sake of endless austerity...🔽The one with the hidden vow...
['SA_GR13_pasupspu-99']	gūḍhapavitravāṇiḥ // / //	gūḍha pavitra vāṇiḥ 	The one with the hidden pure speech...
['SA_GR13_pasupspu-100']	sarvāṇi dvārāṇi pidhāya // / //	sarvāṇi dvārāṇi pidhāya 	Having closed all the doors...
['SA_GR13_pasupspu-101']	buddhyā // / //	buddhyā 	With the intellect...
['SA_GR13_pasupspu-102']	unmatavad eko vicareta loke // / //	unmata vat ekaḥ vicareta loke 	One should wander alone in the world like one intoxicated...
['SA_GR13_pasupspu-103']	utsṛṣṭam upādadīta // / //	utsṛṣṭam upādadīta 	One should take up what is abandoned...
['SA_GR13_pasupspu-104']	unmatto mūḍha ity evaṃ manyante itare janāḥ // / //	unmattaḥ mūḍhaḥ iti evam manyante itare janāḥ 	Other people think of him as intoxicated and deluded...
['SA_GR13_pasupspu-105']	asanmāno hi yantrāṇāṃ sarveṣām uttamaḥ smṛtaḥ // / //	asanmānaḥ hi yantrāṇām sarveṣām uttamaḥ smṛtaḥ 	For lack of honor is remembered as the best of all restraints...
['SA_GR13_pasupspu-106']	indro vā agre asureṣu pāśupatam acarat // / //	indraḥ vai agre asureṣu pāśupatam acarat 	Indra first practiced the Pashupata weapon among the Asuras...
['SA_GR13_pasupspu-107']	sa teṣām ādatta // / //	sa teṣām ādatta 	He took it from them...
['SA_GR13_pasupspu-108']	māyayā sukṛtayā samavindata // / //	māyayā su kṛtayā samavindata 	He obtained it through his well-made illusion...
['SA_GR13_pasupspu-109']	nindā hy tasmāt // / //	nindā hi tasmāt 	For from that, there is censure...
['SA_GR13_pasupspu-110']	nindyamānaś caret // / //	nindyamānaḥ caret 	One should wander while being censured...
['SA_GR13_pasupspu-111']	aninditakarmā // / //	aninditakarmā 	One whose actions are uncensured...
['SA_GR13_pasupspu-112']	sarvaviśiṣṭo 'yaṃ panthāḥ // / //	sarva viśiṣṭaḥ yam panthāḥ 	This is the most excellent path...
['SA_GR13_pasupspu-113']	satpathaḥ // / //	sat pathaḥ 	The righteous path...
['SA_GR13_pasupspu-114']	kupathās tv anye // / //	kupathāḥ tu anye 	But others are wrong paths...
['SA_GR13_pasupspu-115', 'SA_GR13_pasupspu-116']	anena vidhinā rudrasamīpaṃ gatvā // / //🔽na kaścid brāhmaṇaḥ punar āvartate // / //	anena vidhinā rudra samīpam gatvā  na kaścid brāhmaṇaḥ punar āvartate 	Having gone to Rudra's presence in this manner,🔽no brahmin returns again.
['SA_GR13_pasupspu-117']	brahma japet // / //	brahma japet 	One should recite the brahman.
['SA_GR13_pasupspu-118']	tatpuruṣāya vidmahe // / //	tatpuruṣāya vidmahe 	We know the Purusha.
['SA_GR13_pasupspu-119']	mahādevāya dhīmahi // / //	mahādevāya dhīmahi 	We meditate on the great god.
['SA_GR13_pasupspu-120']	tan no rudraḥ pracodayāt // / //	tat naḥ rudraḥ pracodayāt 	May Rudra inspire us.
['SA_GR13_pasupspu-121']	atha pañcamo 'dhyāyaḥ	atha pañcamaḥ dhyāyaḥ 	Now, the fifth chapter.
['SA_GR13_pasupspu-122']	asaṅgaḥ // / //	asaṅgaḥ 	The unattached.
['SA_GR13_pasupspu-123', 'SA_GR13_pasupspu-124']	yogī // / //🔽ajaḥ // / //	yogī  ajaḥ 	The yogi.🔽The unborn.
['SA_GR13_pasupspu-125']	maitraḥ // / //	maitraḥ 	The friendly.
['SA_GR13_pasupspu-126']	abhijāyate // / //	abhijāyate 	Is born.
['SA_GR13_pasupspu-127']	indriyāṇām abhijayāt // / //	indriyāṇām abhijayāt 	From the conquest of the senses.
['SA_GR13_pasupspu-128']	rudraḥ provāca tāvat // / //	rudraḥ provāca tāvat 	Rudra spoke thus.
['SA_GR13_pasupspu-129']	devanityaḥ // / //	deva nityaḥ 	Devoted to the gods.
['SA_GR13_pasupspu-130']	ṣaṇmāsān nityayuktasya // / //	ṣaṭ māsān nitya yuktasya 	For one always engaged for six months.
['SA_GR13_pasupspu-131']	bhūyiṣṭhaṃ saṃpravartate // / //	bhūyiṣṭham saṃpravartate 	Mostly occurs.
['SA_GR13_pasupspu-132']	bhaikṣyam // / //	bhaikṣyam 	Alms.
['SA_GR13_pasupspu-133']	māṃsam aduṣyaṃ lavaṇena vā // / //	māṃsam aduṣyam lavaṇena vā 	Meat that is not spoiled, or with salt.
['SA_GR13_pasupspu-134']	āpo yathākālam aśnīyād anupūrvaśaḥ // / //	āpaḥ yathākālam aśnīyāt anupūrvaśas 	One should eat water at the proper time, in sequence.
['SA_GR13_pasupspu-135']	godharmā mṛgadharmā vā // / //	go dharmāḥ mṛga dharmāḥ vā 	The duties of a cow or a deer.
['SA_GR13_pasupspu-136']	adbhir eva śucir bhavet // / //	adbhiḥ eva śuciḥ bhavet 	One becomes pure by water alone.
['SA_GR13_pasupspu-137']	siddhayogī na lipyate karmaṇā pātakena vā // / //	siddhayogī na lipyate karmaṇā pātakena vā 	The accomplished yogi is not tainted by action or sin.
['SA_GR13_pasupspu-138']	ṛcam iṣṭām adhīyīta gāyatrīm ātmayantritaḥ // / //	ṛcam iṣṭām adhīyīta gāyatrīm ātma yantritaḥ 	One should study the desired Ṛc, the Gāyatrī, self-controlled.
['SA_GR13_pasupspu-139']	raudrīṃ vā bahurūpīṃ vā // / //	raudrīm vā bahurūpīm vā 	Or the Rudra, or the Bahurūpī.
['SA_GR13_pasupspu-140']	ato yoga pravartate // / //	atas yoga pravartate 	From this, yoga proceeds.
['SA_GR13_pasupspu-141']	oṃkāram abhidhyāyīta // / //	oṃkāram abhidhyāyīta 	One should meditate on the syllable Om.
['SA_GR13_pasupspu-142']	hṛdi kurvīta dhāraṇām // / //	hṛdi kurvīta dhāraṇām 	One should fix one's concentration in the heart.
['SA_GR13_pasupspu-143']	ṛṣir vipro mahān eṣaḥ // / //	ṛṣiḥ vipraḥ mahān eṣaḥ 	This is the great sage, the Brahmin.
['SA_GR13_pasupspu-144']	vāgviśuddhaḥ // / //	vāc viśuddhaḥ 	Pure in speech.
['SA_GR13_pasupspu-145']	maheśvaraḥ // / // 	maheśvaraḥ 	Maheshvara.
['SA_GR13_pasupspu-146']	śmaśānavāsī // / //	śmaśāna vāsī 	Dwelling in the cremation ground.
['SA_GR13_pasupspu-147']	labhate rudrasāyujyam // / //	labhate rudra sāyujyam 	One attains union with Rudra.
['SA_GR13_pasupspu-148']	sadā rudram anusmaret // / //	sadā rudram anusmaret 	One should always remember Rudra.
['SA_GR13_pasupspu-149', 'SA_GR13_pasupspu-150']	chittvā doṣāṇāṃ hetujālasya mūlam // / //🔽buddhyā // / //	chittvā doṣāṇām hetu jālasya mūlam  buddhyā 	Having cut off the root of the net of causes of faults.🔽With the intellect.
['SA_GR13_pasupspu-151']	saṃcittam // / //	saṃcittam 	Having collected.
['SA_GR13_pasupspu-152']	sthāpayitvā ca rudre // / //	sthāpayitvā ca rudre 	And having established in Rudra.
['SA_GR13_pasupspu-153']	ekaḥ kṣemī san vītaśokaḥ // / //	ekaḥ kṣemī san vīta śokaḥ 	Being alone, safe, and free from sorrow.
['SA_GR13_pasupspu-154']	apramādī gacched duḥkhānām antam īśaprasādāt // / //	apramādī gacchet duḥkhānām antam īśa prasādāt 	Without negligence, one should go to the end of sufferings by the grace of the Lord.
['SA_GR13_pasupspu-155']	brahma japet // / //	brahma japet 	One should mutter the Brahman.
['SA_GR13_pasupspu-156']	īśānaḥ sarvavidyānām // / //	īśānaḥ sarva vidyānām 	Ishana is the lord of all the lores.
['SA_GR13_pasupspu-157']	īśvaraḥ sarvabhūtānām // / //	īśvaraḥ sarva bhūtānām 	The Lord of all beings.
['SA_GR13_pasupspu-158']	brahmaṇo 'dhipatir brahmā // / //	brahmaṇaḥ dhipatiḥ brahmā 	Brahma is the lord of Brahman.
['SA_GR13_pasupspu-159']	śivo me astu // / //	śivaḥ me astu 	May Shiva be mine.
['SA_GR13_pasupspu-160']	sadā // / //	sadā 	Always.
['SA_GR13_pasupspu-161']	śivaḥ // / //	śivaḥ 	Shiva.
