segmentnr	original	analyzed	translated
['SA_K12_grahmdhu-29']	evaṃ pramukhair bodhisattvair mahāsattvaiḥ śatasahasraiḥ sārdhaṃ parivṛtaḥ puraskṛto bhagavān dharmaṃ deśayati sma /	evam pramukhaiḥ bodhisattvaiḥ mahāsattvaiḥ śata sahasraiḥ sārdham parivṛtaḥ puraskṛtaḥ bhagavān dharmam deśayati sma 	Surrounded and revered by these and other hundred thousand leading Bodhisattva-mahāsattvas, the Blessed One was teaching the Dharma.
['SA_K12_grahmdhu-30']	ādau kalyāṇaṃ madhye kalyāṇaṃ paryavasāne kalyāṇaṃ svarthaṃ Gmdh 	ādau kalyāṇam madhye kalyāṇam paryavasāne kalyāṇam su artham 	It was wholesome in the beginning, wholesome in the middle, wholesome in the end, with its own meaning, with its own phrasing,
['SA_K12_grahmdhu-31']	suvyañjanaṃ kevalaṃ paripūrṇaṃ pariśuddhaparyavadātaṃ brahmacaryaṃ saṃprakāśayati sma /	su vyañjanam kevalam paripūrṇam pariśuddha paryavadātam brahmacaryam saṃprakāśayati sma 	complete, pure, and purified, and he was teaching the holy life.
['SA_K12_grahmdhu-32']	cintāmaṇimahāvyūhālaṅkāraṃ nāma dharmaparyāyaṃ deśayati sma /	cintāmaṇimahāvyūhālaṅkāram nāma dharmaparyāyam deśayati sma 	He was teaching the Dharma discourse called The Adornment of the Array of the Great Wish-Fulfilling Jewel.
['SA_K12_grahmdhu-33']	atha khalu vajrapāṇir bodhisattvo mahāsattvas tat parṣanmaṇḍalam avalokyāsanād utthāya	atha khalu vajrapāṇiḥ bodhisattvaḥ mahāsattvaḥ tat parṣad maṇḍalam avalokya āsanāt utthāya 	Then the Bodhisattva Mahāsattva Vajrapāṇi, having looked at that assembly circle, rose from his seat
['SA_K12_grahmdhu-34']	svaṛddhyādhiṣṭhānena bhagavantam anekaśatasahasraṃ pradakṣiṇīkṛtya praṇamya purato	sva ṛddhyā adhiṣṭhānena bhagavantam aneka śata sahasram pradakṣiṇīkṛtya praṇamya puratas 	and, through the power of his own supernormal knowledge, circumambulated the Blessed One many hundreds of thousands of times, bowed down, and
['SA_K12_grahmdhu-35']	niṣadya sagarveṇa paryaṅkam ābhujya līlayā tat parṣanmaṇḍalam avalokya vajrāñjalī	niṣadya sa garveṇa paryaṅkam ābhujya līlayā tat parṣad maṇḍalam avalokya vajra añjalī 	Having sat down, he arrogantly crossed his legs, and looking playfully at that assembly, he placed his vajra-clasped hands
['SA_K12_grahmdhu-36']	svahṛdaye pratiṣṭhāpya bhagavantam etad avocat /	sva hṛdaye pratiṣṭhāpya bhagavantam etat avocat 	at his heart and said this to the Blessed One:
['SA_K12_grahmdhu-37']	grahāś ca bhagavann ugrānugrarūpāś ca raudrāraudrarūpās ca krūrākrūrarūpāś ca sattvān viheṭhayanti /	grahāḥ ca bhagavan ugra anugra rūpāḥ ca raudra a raudra rūpāḥ ca krūra akrūra rūpāḥ ca sattvān viheṭhayanti 	The grahas, O Blessed One, in their fierce and wrathful forms, in their cruel and violent forms, harm beings.
['SA_K12_grahmdhu-38']	keṣāñcit prāṇam apaharanti keṣāñcid upadravāś ca kurvanti keṣāñcid ojohārāṃś ca kurvanti keṣāñcid dravyam apaharanti keṣāñcid dīrghāyuṣsattvānām 	keṣāñcid prāṇam apaharanti keṣāñcid upadravāḥ ca kurvanti keṣāñcid ojaḥ hārān ca kurvanti keṣāñcid dravyam apaharanti keṣāñcid dīrgha āyuḥ sattvānām 	Some take away their life, some cause them harm, some steal their vital energy, some take away their wealth, some of the long-lived beings
['SA_K12_grahmdhu-39']	alpāyuṣaṃ kurvanti /	alpa āyuṣam kurvanti 	make short-lived.
['SA_K12_grahmdhu-40']	evaṃ sarvasattvānām upadraveṇa vāhayanti /	evam sarva sattvānām upadraveṇa vāhayanti 	Thus they torment all beings.
['SA_K12_grahmdhu-41']	tad deśayatu bhagavan dharmaparyāyaṃ yena sarvasattvānāṃ sarvopadravebhyo rakṣā bhaviṣyati /	tat deśayatu bhagavan dharmaparyāyam yena sarva sattvānām sarva upadravebhyaḥ rakṣā bhaviṣyati 	Therefore, O Blessed One, teach the Dharma discourse by which there will be protection for all beings from all harm.
['SA_K12_grahmdhu-42']	bhagavān āha sādhu sādhu vajrapāṇe yas tvaṃ sarvasattvānām arthāya hitāya sukhāya kṛpācittam utpādya mahāguhyātiguhyataraṃ tathāgataṃ samyaksaṃbuddhaṃ 	bhagavān āha sādhu sādhu vajrapāṇe yaḥ tvam sarva sattvānām arthāya hitāya sukhāya kṛpā cittam utpādya mahā guhya ati guhyataram tathāgatam samyaksaṃbuddham 	The Blessed One said, Excellent, excellent, O Vajrapāṇi, that you, for the sake of all beings, out of a desire for their welfare, happiness, and compassion, have aroused the mind
['SA_K12_grahmdhu-43']	paripṛcchasi /	paripṛcchasi 	and ask the Tathāgata, the Perfectly Awakened One, about the extremely secret and most secret.
['SA_K12_grahmdhu-44']	tac chṛṇu sādhu ca suṣṭhu ca manasi kuru bhāṣiṣye 'haṃ te /	tat śṛṇu sādhu ca suṣṭhu ca manasi kuru bhāṣiṣye ham te 	Listen to that well and truly, keep it in mind, I will tell you.
['SA_K12_grahmdhu-45']	grahāṇām ugrarūpāṇāṃ krūrātibhīṣaṇamukhānāṃ mahāguhyātiguhyataraṃ divyapūjām arghaṃ ca jāpañ ca dhūpañ ca 	grahāṇām ugra rūpāṇām krūra ati bhīṣaṇa mukhānām mahā guhya ati guhyataram divya pūjām argham ca jāpam ca dhūpam ca 	The divine worship, offering, recitation, and incense of the planets, which are of fierce form, with cruel and extremely terrifying faces, the very secret and most secret,
['SA_K12_grahmdhu-46']	yathānuvarṇabhedena yathā tuṣyanti te grahāḥ /	yathā anuvarṇa bhedena yathā tuṣyanti te grahāḥ 	According to the different colors, how the planets are pleased,
['SA_K12_grahmdhu-47']	pūjitāḥ pratipūjyante nirdahante yam ānitaḥ // //	pūjitāḥ pratipūjyante nirdahante yam ānitaḥ 	When worshipped, they reciprocate with worship, and burn away obstacles.
['SA_K12_grahmdhu-48']	devāś cāpy asurāś caiva kinnarāś ca mahoragāḥ /	devāḥ ca api asurāḥ ca eva kinnarāḥ ca mahoragāḥ 	The gods, asuras, kinnaras, and great serpents,
['SA_K12_grahmdhu-49']	yakṣāś ca rākṣasāś caiva manuṣāś caivāmānuṣāḥ // //	yakṣāḥ ca rākṣasāḥ ca eva manuṣāḥ ca eva amānuṣāḥ   	Yakshas, rakshasas, humans, and non-humans,
['SA_K12_grahmdhu-50']	śamayanti ca kruddhāś ca mahānugrāś ca tejasā /	śamayanti ca kruddhāḥ ca mahānugrāḥ ca tejasā 	Pacify the angry ones, and with great compassion, with their splendor,
['SA_K12_grahmdhu-51']	pūjāṃ teṣāṃ pravakṣāmi mantrāṃś cāpi yathākramam // //	pūjām teṣām pravakṣāmi mantrān ca api yathākramam 	I will explain their worship and the mantras in order.
['SA_K12_grahmdhu-52']	atha khalu bhagavāñ chākyamuniḥ samyaksaṃbuddhaḥ svahṛdayāt karuṇāvikrīḍitaṃ nāma raśmijvālaṃ niścārya grahāṇāṃ mūrdhni praveśayati sma /	atha khalu bhagavām śākyamuniḥ samyaksaṃbuddhaḥ sva hṛdayāt karuṇāvikrīḍitam nāma raśmi jvālam niścārya grahāṇām mūrdhni praveśayati sma 	Then the Blessed One, the Perfectly Awakened Shakyamuni, emitted from his heart a ray of light called the Play of Compassion, and projected it onto the heads of the planets.
['SA_K12_grahmdhu-53']	atha tatkṣaṇād eva te sarve ādityādayo grahā utthāya bhagavantaṃ śākyamuniṃ tathāgatam	atha tad kṣaṇāt eva te sarve āditya ādayaḥ grahāḥ utthāya bhagavantam śākyamunim tathāgatam 	Then, at that very moment, all of them, the sun and other planets, rose up and bowed to the Tathagata Shakyamuni, the Blessed One, with their heads at his feet, and said this:
['SA_K12_grahmdhu-54']	arhantaṃ samyaksaṃbuddhaṃ sarvābhir divyapūjābhiḥ pūjayitvā praṇamya jānubhir nipatya	arhantam samyaksaṃbuddham sarvābhiḥ divya pūjābhiḥ pūjayitvā praṇamya jānubhiḥ nipatya 	Having worshipped the Arhat, the Perfectly Awakened One, with all divine offerings, having bowed down and knelt on both knees,
['SA_K12_grahmdhu-55', 'SA_K12_grahmdhu-56']	kṛtāñjalipuṭā bhūtvā bhagavantam etad avocan🔽Gmdh 	kṛta añjali puṭāḥ bhūtvā bhagavantam etat avocan  gmdh 	having joined the palms of their hands, they said this to the Blessed One:🔽We are favored, Blessed One, by the Tathagata, the Arhat, the Perfectly Awakened One. Therefore, Blessed One, teach such a Dharma discourse by which we may
['SA_K12_grahmdhu-57', 'SA_K12_grahmdhu-58']	anugṛhītā vayaṃ bhagavatā tathāgatenārhato samyaksaṃbuddhena tad deśayatu bhagavan tādṛśaṃ dharmaparyāyaṃ yena vayaṃ sāmagrībhūtasya dharmabhāṇakasya 🔽rakṣāṃ kuryāmaḥ /	anugṛhītāḥ vayam bhagavatā tathāgatena arhato samyaksaṃbuddhena tat deśayatu bhagavan tādṛśam dharmaparyāyam yena vayam sāmagrī bhūtasya dharma bhāṇakasya  rakṣām kuryāmaḥ 	provide protection for the Dharma preacher who has become complete.
['SA_K12_grahmdhu-59']	guptiṃ paritrāṇaṃ parigrahaṃ paripālanaṃ śāntiṃ svastyayanaṃ daṇḍaparihāraṃ śastraparihāraṃ viṣadūṣaṇaṃ viṣanāśanaṃ sīmābandhanaṃ dharaṇībandhaṃ 	guptim paritrāṇam parigraham paripālanam śāntim svastyayanam daṇḍa parihāram śastra parihāram viṣa dūṣaṇam viṣa nāśanam sīmābandhanam dharaṇībandham 	We shall provide protection, preservation, possession, and defense, peace, well-being, avoidance of punishment, avoidance of weapons, neutralization of poison, destruction of poison, boundary-binding, and earth-binding.
['SA_K12_grahmdhu-60']	ca kuryāmaḥ /	ca kuryāmaḥ 	We shall do that.
['SA_K12_grahmdhu-61']	atha khalu bhagavāñ chākyamunis tathāgato 'rhan samyaksaṃbuddho grahāṇāṃ mantrapūjāñ ca bhāṣate sma /	atha khalu bhagavām śākyamuniḥ tathāgataḥ rhan samyaksaṃbuddhaḥ grahāṇām mantra pūjām ca bhāṣate sma 	Then the Blessed One, the Tathagata, the Arhat, the Perfectly Awakened Shakyamuni, spoke the mantra worship of the planets:
['SA_K12_grahmdhu-62']	oṃ megholkāya svāhā /	om megha ulkāya svāhā 	Om megholkaya svaha.
['SA_K12_grahmdhu-63']	oṃ śītāṃśave svāhā /	om śītāṃśave svāhā 	Om shitaṃshave svaha.
['SA_K12_grahmdhu-64']	oṃ raktāṅgakumārāya svāhā /	om raktāṅga kumārāya svāhā 	Om raktaṃgakuṃārāyai svaha.
['SA_K12_grahmdhu-65']	oṃ budhāya svāhā /	om budhāya svāhā 	Om budhāya svaha.
['SA_K12_grahmdhu-66']	oṃ bṛhaspataye svāhā /	om bṛhaspataye svāhā 	Om bṛhaspataye svaha.
['SA_K12_grahmdhu-67']	oṃ asurottamāya svāhā /	om asura uttamāya svāhā 	Om asurottāmāya svaha.
['SA_K12_grahmdhu-68']	oṃ kṛṣṇavarṇāya svāhā /	om kṛṣṇa varṇāya svāhā 	Om, to the dark-colored one, svāhā.
['SA_K12_grahmdhu-69']	oṃ rāhave svāhā /	om rāhave svāhā 	Om, to Rāhu, svāhā.
['SA_K12_grahmdhu-70']	oṃ jyotiḥ ketave svāhā /	om jyotiḥ ketave svāhā 	Om, to the light-banner, svāhā.
['SA_K12_grahmdhu-71']	yathānukramabhedena diśāś copadiśāś ca gandhamaṇḍalakaṃ padmamadhye dvādaśāṅgulapramāṇaṃ caturasraṃ caturdvāraṃ catustoraṇaśobhitaṃ kūṭāgāraṃ 	yathā anukrama bhedena diśāḥ ca upadiśāḥ ca gandha maṇḍalakam padma madhye dvādaśa aṅgula pramāṇam catur asram catur dvāram catur toraṇa śobhitam kūṭāgāram 	In accordance with the sequence, the directions and sub-directions, in the center of the lotus, a fragrant circle one-twelfth of an aṅgula in size, square, with four gates, adorned with four arches, a peaked house,
['SA_K12_grahmdhu-72']	cakrasamanvitaṃ kartavyam /	cakra samanvitam kartavyam 	should be made with a wheel.
['SA_K12_grahmdhu-73']	tanmadhye sitakamalopari kuṅkumagandhamaṇḍalake cintayed devaṃ bhāskaraṃ tāpasarūpadharaṃ bhujābhyāṃ sitakamaladharaṃ raktavarṇaṃ sahasrasūryakoṭisamatejomālinaṃ 	tad madhye sita kamala upari kuṅkuma gandha maṇḍalake cintayet devam bhāskaram tāpasa rūpa dharam bhujābhyām sita kamala dharam rakta varṇam sahasra sūrya koṭi sama tejaḥ mālinam 	In its center, on a white lotus, on a fragrant circle of saffron, one should contemplate the god Bhāskara, wearing the form of a sun, holding a white lotus with two arms, red-colored, adorned with the brilliance of a thousand million suns,
['SA_K12_grahmdhu-74']	vigraham /	vigraham 	a form.
['SA_K12_grahmdhu-75']	asya deyaṃ kṣīrabhojanaṃ kundurudhūpam /	asya deyam kṣīra bhojanam kunduru dhūpam 	For this, milk food and kuṅkumudhūpa incense should be offered.
['SA_K12_grahmdhu-76']	oṃ megholkāya svāhā /	om megha ulkāya svāhā 	Om, to the cloud-fire, svāhā.
['SA_K12_grahmdhu-77']	pūrvasyāṃ diśi raktakamalopari priyaṅgugandhamaṇḍalake somo brāhmaṇa iti jñeyaṃ sitavarṇaṃ jaṭāmukuṭapuṣpāvasaktaṃ bhojanaghṛtodanaṃ śrīvāsadhūpaḥ	pūrvasyām diśi rakta kamala upari priyaṅgu gandha maṇḍalake somaḥ brāhmaṇaḥ iti jñeyam sita varṇam jaṭā mukuṭa puṣpa avasaktam bhojana ghṛta odanam śrīvāsa dhūpaḥ 	In the eastern direction, on a red lotus, on a fragrant circle of priyaṅgu, Soma, known as the Brahmin, should be known as white-colored, with matted hair and a crown of flowers, with food and ghee rice, and śrīvāsa incense.
['SA_K12_grahmdhu-78']	oṃ candrāmṛtavikramāya namaḥ /	om candra amṛta vikramāya namaḥ 	Om, salutations to the one whose steps are like the nectar of the moon.
['SA_K12_grahmdhu-79']	śītāṃśave svāhā /	śītāṃśave svāhā 	To the cool-rayed one, svāhā.
['SA_K12_grahmdhu-80']	dakṣiṇasyāṃ diśi śuklakamalopari candanagandhamaṇḍalake bhikṣurūpo maṅgalo raktavarṇo	dakṣiṇasyām diśi śukla kamala upari candana gandha maṇḍalake bhikṣu rūpaḥ maṅgalaḥ rakta varṇaḥ 	In the southern direction, on a white lotus, in a sandalwood-scented circle, the monk Mangala should be visualized in the form of a youth, red in color,
['SA_K12_grahmdhu-81']	ratnamakuṭo vāme śakti dakṣiṇe varadahasto bhojanam asya kṣīrabhojanaṃ bhāṣabhaktaṃ vā gugguladhūpaḥ /	ratna makuṭaḥ vāme śakti dakṣiṇe vara da hastaḥ bhojanam asya kṣīra bhojanam bhāṣa bhaktam vā guggula dhūpaḥ 	wearing a jeweled crown, holding a spear in the left hand and a boon-granting hand in the right. His food is milk or cooked rice. The incense is guggul.
['SA_K12_grahmdhu-82']	oṃ raktāṅgārasojjvalakumārāya namaḥ /	om rakta aṅgāra sa ujjvala kumārāya namaḥ 	Om, salutations to the radiant youth with red limbs.
['SA_K12_grahmdhu-83']	aṅgārāya svāhā /	aṅgārāya svāhā 	To Angara, svaha.
['SA_K12_grahmdhu-84']	paścimāyām diśi raktapadmopari kṛṣṇāgarugandhamaṇḍalake brahmacārī budhaḥ syāt pītavarṇo raktaśmaśruḥ akṣasūtrakamaṇḍaludharaḥ /	paścimāyām diśi rakta padma upari kṛṣṇa agaru gandha maṇḍalake brahmacārī budhaḥ syāt pīta varṇaḥ rakta śmaśruḥ akṣa sūtra kamaṇḍalu dharaḥ 	In the western direction, on a red lotus, in a black aloe-scented circle, the celibate Mercury should be visualized, yellow in color, with red beard, holding a rosary and water pot.
['SA_K12_grahmdhu-85']	bhojanaṃ mudrabhāṣakṛṣaraḥ /	bhojanam 	His food is curd rice.
['SA_K12_grahmdhu-86']	dhūpo gandharasaḥ /	dhūpaḥ gandha rasaḥ 	The incense is fragrant juice.
['SA_K12_grahmdhu-87']	oṃ rājaputrapītavarṇāya namaḥ /	om rāja putra pīta varṇāya namaḥ 	Om, salutations to the prince with a yellow complexion.
['SA_K12_grahmdhu-88']	budhāya svāhā /	budhāya svāhā 	To Mercury, svaha.
['SA_K12_grahmdhu-89']	uttarasyāṃ diśi sitakamalopari devadārugandhamaṇḍalake parivrājako gurus taptakāñcanavarṇābho raktaśmaśruḥ akṣasūtrakamaṇḍaludharaḥ /	uttarasyām diśi sita kamala upari devadāru gandha maṇḍalake parivrājakaḥ guruḥ tapta kāñcana varṇa ābhaḥ rakta śmaśruḥ akṣasūtra kamaṇḍalu dharaḥ 	In the northern direction, on a white lotus, in a devadaru-scented circle, the wandering ascetic Guru should be visualized, the color of heated gold, with a red beard, holding a rosary and water pot.
['SA_K12_grahmdhu-90']	asya deyaṃ dadhibhaktodanakṣīraṃ vā madhudhṛtadhūpaḥ /	asya deyam dadhi bhakta odana kṣīram vā madhu dhṛta dhūpaḥ 	His food is curd, rice, milk, or honey and ghee. The incense is guggul.
['SA_K12_grahmdhu-91']	oṃ lohitavarṇanigamāya namaḥ bhogāspadāya svāhā /	om lohita varṇa nigamāya namaḥ bhoga āspadāya svāhā 	Om, salutations to the red-complexioned Nigama, the abode of enjoyment. To Bhogaspada, svaha.
['SA_K12_grahmdhu-92']	Gmdh 	gmdh 	smell
['SA_K12_grahmdhu-93']	āgneyāṃ diśi raktapadmopari candanagandhamaṇḍalake śukrapāśupatadhāri gokṣīravarṇadhavalāmbho jaṭāmukutākṣasūtrakamaṇḍaludharaḥ /	āgneyām diśi rakta padma upari candana gandha maṇḍalake śukra pāśupata dhāri go kṣīra varṇa dhavala ambhaḥ jaṭā mukuta akṣasūtra kamaṇḍalu dharaḥ 	In the southeast direction, on a red lotus, in a sandalwood-scented circle, Shukra, the lord of Pashu, holding a noose, white as cow's milk, with matted locks, a crown, a rosary, and a water pot,
['SA_K12_grahmdhu-94']	asya deyaṃ kṣīrabhojanaṃ karpūradhūpaḥ /	asya deyam kṣīra bhojanam karpūra dhūpaḥ 	to him should be given food of milk, and incense of camphor.
['SA_K12_grahmdhu-95']	oṃ namaḥ śukrādhipataye asurottamāya śuddhavigrahe svāhā /	om namaḥ śukra adhipataye asura uttamāya śuddha vigrahe svāhā 	Om, salutations to the lord Shukra, to the best of the Asuras, of pure form, svaha.
['SA_K12_grahmdhu-96']	nairṛtyāṃ diśi sitapaṅkajopari nīlacandanagandhamaṇḍalake śaniścaro kṛṣṇavarṇaphaṇabhṛtkṣapaṇako jñeyaḥ bījajaṭāmukuṭaśmaśruḥ /	nairṛtyām diśi sita paṅkaja upari nīla candana gandha maṇḍalake śaniścaro kṛṣṇa varṇa phaṇa bhṛt kṣapaṇakaḥ jñeyaḥ bīja jaṭā mukuṭa śmaśruḥ 	In the southwest direction, on a white lotus, in a blue sandalwood-scented circle, Shani, the son of the sun, should be known as a dark-colored serpent-holder, with matted locks and a crown on his head, and a beard.
['SA_K12_grahmdhu-97']	akṣasūtrakṣikṣirikādharo bhojanam asya bhāṣabhaktakṛṣaraḥ /	akṣasūtra kṣi kṣirikā dharaḥ bhojanam asya 	He holds a rosary, a water pot, and a staff. His food is gruel made of rice and barley.
['SA_K12_grahmdhu-98']	dhūpo gandharasaḥ /	dhūpaḥ gandha rasaḥ 	The incense is fragrant juice.
['SA_K12_grahmdhu-99']	oṃ nīlavarṇasannibhāya namaḥ /	om nīla varṇa sannibhāya namaḥ 	Om, salutations to the one resembling a blue color.
['SA_K12_grahmdhu-100', 'SA_K12_grahmdhu-101']	kṛṣṇaśaniścarāya svāhā /🔽vāyavyāṃ diśi raktāmbhojopari tagarādigandhamaṇḍalake kāpāliko rāhu rājāvartanibho	kṛṣṇa śaniścarāya svāhā  vāyavyām diśi rakta ambhoja upari tagara ādi gandha maṇḍalake kāpālikaḥ 	To the dark Shani, the son of the sun, svaha.🔽In the northwest direction, on a red lotus, in a circle scented with asafoetida and other spices, Rahu, the king of the Kapalikas, resembling a cat's eye gem,
['SA_K12_grahmdhu-102']	'rdhadeho ravirathabhayānakalocanayugo daṃṣṭrākarālo bhṛkuṭīkṛtalalāṭapañcavarṇaḥ	rdha dehaḥ ravi ratha bhayānaka locana yugaḥ daṃṣṭrā karālaḥ bhṛkuṭī kṛta lalāṭa pañca varṇaḥ 	with half a body, two eyes on the chariot of the sun, terrible, with fangs, and a forehead furrowed in five colors,
['SA_K12_grahmdhu-103']	meghamadhyagato bhujābhyāṃ candrasūryakamalābhinayasthitaḥ /	megha madhya gataḥ bhujābhyām candra sūrya kamala abhinaya sthitaḥ 	In the middle of the clouds, with his two arms, he displays the moon, sun, and lotus.
['SA_K12_grahmdhu-104']	asya deyaṃ bhāṣāmiṣabhojanaṃ tilakṛṣaro vā vilvapatradhūpaḥ /	asya deyam bhāṣā āmiṣa bhojanam tila kṛṣaraḥ vā vilva patra dhūpaḥ 	To him, I offer food of meat and rice, or sesame porridge, and incense of bilva leaves.
['SA_K12_grahmdhu-105']	oṃ vikṛtavadanarudhirāśin rāho bhṛṅgāñjanasannibhāya namaḥ /	om vikṛta vadana rudhira āśin rāho bhṛṅga añjana sannibhāya namaḥ 	Om, to the one with a distorted face and a mass of blood, Rahu, resembling black collyrium, I pay homage.
