segmentnr	original	analyzed	translated
['MBparaanandasutraHK-38']	nāstikānāṃ vedāprāmāṇyavādiśāstroktaniṣṭhayānuṣṭhitā dharmā	nāstikānām veda aprāmāṇya vādi śāstra ukta niṣṭhayā anuṣṭhitāḥ dharmāḥ 	The Dharmas practiced by non-believers who adhere to the doctrines stated in the scriptures that deny the validity of the Vedas
['MBparaanandasutraHK-39']	vedaprāmāṇyavādīni matāni praveśayanti // //	veda prāmāṇya vādīni matāni praveśayanti 	introduce the doctrines that affirm the validity of the Vedas.
['MBparaanandasutraHK-40']	iti pārānandasūtre prathamāhnikaṃ saṃpūrṇam // //	iti pārānanda sūtre prathama āhnikam saṃpūrṇam 	Thus, the first chapter of the Paranandi Sutra is complete.
['MBparaanandasutraHK-41']	p / 	p 	P.🔽🔽
['MBparaanandasutraHK-42']	oṃ āstikānāṃ vedaprāmāṇyavādīni śāstrāṇi dvividhāni // //	om āstikānām veda prāmāṇya vādīni śāstrāṇi dvividhāni 	Om. The scriptures of the believers who affirm the validity of the Vedas are of two kinds.
['MBparaanandasutraHK-43']	saṃskārapratipādakāni // //	saṃskāra pratipādakāni 	Those that teach the sacraments.
['MBparaanandasutraHK-44']	matapratipādakāni // //	      	Those that teach the doctrines.
['MBparaanandasutraHK-45']	itikartavyatākalāpapratipādakāni saṃskāraśāstrāṇi // //	itikartavya tā kalāpa pratipādakāni saṃskāra śāstrāṇi 	The scriptures on sacraments teach the collection of duties to be performed.
['MBparaanandasutraHK-46']	jagajjīveśvaraparamātmamuktyādipratipādakāni mataśāstrāṇi // //	             	The scriptures on doctrines teach about the liberation etc. of the world, the individual soul, God, and the Supreme Self.
['MBparaanandasutraHK-47']	atha tairyadi dvitīye janmani praveśitā // //	atha taiḥ yadi dvitīye janmani praveśitā 	Then, if they are initiated in the second birth by them,
['MBparaanandasutraHK-48']	samānavarṇe'nulomavarṇe pratilomavarṇe vā // //	samāna varṇa inuloma varṇe pratiloma varṇe vā 	in a similar caste, in an anuloma caste, or in a pratiloma caste,
['MBparaanandasutraHK-49']	tatrāstikasaṃskārapratipādakoktaiste jīvā saskriyante // //	tatra āstika saṃskāra pratipādaka uktaiḥ te 	there, those jivas are initiated by the statements of the aṣṭikasaṃskāra.
['MBparaanandasutraHK-50']	saṃskṛtāste matapratipādakāni sapadyante // //	saṃskṛtāḥ te mata pratipādakāni sapadyante 	They, when initiated, perform the meditations taught in the mata scriptures.
['MBparaanandasutraHK-51']	kecitsaṃskṛtā eva saṃskāraśāstroktāndharmānkurvanta kurvantastiṣṭhanti // //	kecid saṃskṛtāḥ eva saṃskāra śāstra uktān dharmān kurvanta kurvantaḥ tiṣṭhanti 	Some, when initiated, perform the dharmas taught in the saṃskāraśāstra, and while performing, they remain.
['MBparaanandasutraHK-52', 'MBparaanandasutraHK-53']	tasminneva janmani matāni niviśanti dvitīye vā // //🔽saṃskāraśāstrokta dharmaṃ mataśāstroktā bhāvanā kurvanta kurvanta pārānanda	tasmin eva janmani matāni niviśanti dvitīye vā  dharmam mata śāstra uktāḥ bhāvanāḥ kurvanta kurvanta pārānanda 	In that very birth, the matas enter, or in the second.
['MBparaanandasutraHK-54']	mata sapadyante // //	mata sapadyante 	They perform the meditation taught in the mataśāstra, the dharma taught in the saṃskāraśāstra, and perform the pāra-ānanda.
['MBparaanandasutraHK-55']	tasminneva janmani dvitīye vā // //	tasmin eva janmani dvitīye vā 	The matas enter in that very birth, or in the second.
['MBparaanandasutraHK-56', 'MBparaanandasutraHK-57']	pārānande mate trayo mārgāḥ // //🔽dakṣiṇaḥ // //	pārānande mate trayaḥ mārgāḥ  dakṣiṇaḥ 	In the pāra-ānanda mata, there are three paths.🔽The right,
['MBparaanandasutraHK-58']	vāmaḥ // //	vāmaḥ 	the left,
['MBparaanandasutraHK-59']	uttaraḥ // //	uttaraḥ 	and the northern.
['MBparaanandasutraHK-60']	triṣvapi mārgeṣvevaiva dīkṣā // //	triṣu api mārgeṣu eva eva dīkṣā 	In all three paths, the initiation is the same.
['MBparaanandasutraHK-61']	triṣvekenaiva mārgeṇa parā mukti labhante // //	triṣu ekena eva mārgeṇa parāḥ mukti labhante 	Some attain the highest liberation by only one of the three paths.
['MBparaanandasutraHK-62']	krameṇa kecidicchanti / tathaiva gāthāmudāharanti // //	krameṇa kecid icchanti tathā eva gāthām udāharanti 	Some desire it in order, and they quote the same verse:
['MBparaanandasutraHK-63']	dakṣiṇāduttama vāma vāmāduttaramuttamam /	dakṣiṇāt uttama vāma vāmāt uttaram uttamam 	From the right, the best is the left, from the left, the best is the northern.
['MBparaanandasutraHK-64']	uttarāduttama kiṃcinnaiva brahmāṇḍamaṇḍala iti // //	uttarāt uttama kiṃcid na eva brahmāṇḍa maṇḍale iti 	There is nothing superior to the north, not even the sphere of the universe.
['MBparaanandasutraHK-65', 'MBparaanandasutraHK-66']	atha tallakṣaṇāni vakṣyāmaḥ // //🔽ādyaḥ śrutismṛtipurāṇokta // //	atha tad lakṣaṇāni vakṣyāmaḥ  ādyaḥ 	Now we shall describe their characteristics.🔽The first is mentioned in the Vedas, Smritis and Puranas.
['MBparaanandasutraHK-67']	dvitīyaḥ śrutyāgamābhyāmuta bhyā yukta // //	dvitīyaḥ śruti āgamābhyām uta yukta  /	The second is endowed with the Vedas and Agamas.
['MBparaanandasutraHK-68']	tṛtīyaḥ śrutiguruvākyābhyāmukta bhyāṃ yukta // //	tṛtīyaḥ śruti guru vākyābhyām ukta bhyām yukta 	The third is endowed with the Vedas and the words of the Guru.
['MBparaanandasutraHK-69']	paramātmavāk śrutiḥ // //	paramātma vāc śrutiḥ 	The Vedas are the words of the Supreme Self.
['MBparaanandasutraHK-70', 'MBparaanandasutraHK-71']	īśvaravāgāgamaḥ // //🔽p / 	īśvara vāc āgamaḥ  p 	The Agamas are the words of God.
['MBparaanandasutraHK-72']	tadeva tantram // //	tat eva tantram 	That itself is the Tantra.
['MBparaanandasutraHK-73']	ṛṣivāk smṛtiḥ // //	ṛṣi vāc smṛtiḥ 	The Smritis are the words of the Rishis.
['MBparaanandasutraHK-74']	vyāsavāk purāṇam // //	vyāsa vāc purāṇam 	The Puranas are the words of Vyasa.
['MBparaanandasutraHK-75']	jīvanmuktasya svagurormantradāturvāgguruvākyam // //	jīvanmuktasya sva guroḥ mantra dātuḥ vāc guru vākyam 	The words of the Guru are the words of the living liberated one's own Guru or Mantra giver.
['MBparaanandasutraHK-76']	atheśvarān vakṣyāmaḥ // //	atha īśvarān vakṣyāmaḥ 	Now we shall describe the Lords.
['MBparaanandasutraHK-77']	acintyaśvaryayuktā paramātmadhyānatatparā // //	            	Endowed with inconceivable glory, devoted to the meditation of the Supreme Self.
['MBparaanandasutraHK-78']	sarvāneva śabdānsājñikānmanyāmahe // //	sarvān eva śabdān sājñikān manyāmahe  /	We consider all the words to be true.
['MBparaanandasutraHK-79']	kvacidyaugikānapīcchanti // //	kvacid yaugikān api icchanti 	In some places, they desire even the etymological ones.
['MBparaanandasutraHK-80']	tattadīśvaraśaktyāyudhavāhanālakārāstadātmakānevaika icchanti // //	tad tad īśvara śakti āyudha vāhana alakārāḥ tad ātmakān eva eke icchanti 	They desire that the weapons, vehicles and ornaments of each Lord are of the same nature.
['MBparaanandasutraHK-81']	pṛthak pṛthak icchanti // //	pṛthak pṛthak icchanti 	They desire them to be separate.
['MBparaanandasutraHK-82']	divyo'pi bahudhā // //	divyaḥ api bahudhā 	The divine one is also of many kinds.
['MBparaanandasutraHK-83']	anādyanantāstattadīśvarāyudhālakārā // //	anādi anantāḥ tad tad īśvara āyudha alakārā 	The weapons and ornaments of each Lord are beginningless and endless.
['MBparaanandasutraHK-84']	sādyanantāni tattadīśvaralokavāsinā śarīrāṇi // //	sādi anantāni tad tad īśvara loka vāsinā śarīrāṇi 	The bodies of the inhabitants of the respective worlds of those Lords, from the lowest to the highest.
['MBparaanandasutraHK-85']	sādisāntāstattadīśvarāṇā lokā // //	sa ādi sa antāḥ tad tad īśvarāṇā 	The worlds of those Lords, from the lowest to the highest.
['MBparaanandasutraHK-86']	atha dīkṣayā dīkṣito ya yamupāsate ta tamīśvara gatvā na sa punarāvartate / na sa	atha dīkṣayā dīkṣitaḥ yaḥ yam upāsate tam īśvara gatvā na sa punar āvartate na sa 	Now, he who, having been initiated by initiation, worships that (Lord), having gone to that Lord, he does not return. He
['MBparaanandasutraHK-87']	bhūyaḥ saṃsāraṃ saṃpadyate // //	bhūyas saṃsāram saṃpadyate 	does not again enter into worldly existence.
['MBparaanandasutraHK-88']	svasveśvaragamana muktiḥ // //	sva sva īśvara gamana muktiḥ 	Liberation is going to one's own Lord.
['MBparaanandasutraHK-89']	svai svairbhaktavarai sārdhaṃ yadīśvarāḥ paramānandaloka praviśanti sā parā	svaiḥ svaiḥ bhakta varaiḥ sārdham yadi īśvarāḥ paramānanda loka praviśanti sā parā 	When the Lords, along with their own excellent devotees, enter the world of supreme bliss, that is the highest
['MBparaanandasutraHK-90']	muktiḥ // //	muktiḥ 	liberation.
['MBparaanandasutraHK-91']	tasmādavaśya kāminīnyāyenaikamīśvara manasā niścitya	tasmāt avaśya kāminī nyāyena ekam īśvara manasā niścitya 	Therefore, having ascertained one Lord with the mind, as if by the method of a passionate woman,
['MBparaanandasutraHK-92']	tattadīśvaramantradīkṣito bhūtveśvaradarśane yatitavyam // //	tad tad īśvara mantra dīkṣitaḥ bhūtvā īśvara darśane yatitavyam 	having become initiated with the mantra of that Lord, one should strive for the vision of the Lord.
['MBparaanandasutraHK-93', 'MBparaanandasutraHK-94']	kāminīnyāyaṃ ca vakṣyāmaḥ // //🔽ṣaṭpuruṣā surūpā suyauvanā suveṣā khalakṛtā suvastrā suparākramā	kāminī nyāyam ca vakṣyāmaḥ  ṣaṣ puruṣā surūpā su yauvanā su veṣā khala kṛtā su vastrā su parākramā 	And we will explain the method of a passionate woman.
['MBparaanandasutraHK-95']	kācidetadviśeṣa'nirviśiṣṭāstān gatā na ca tānsarvānevopabhoktu samarthā	kācid etad viśeṣa niḥ viśiṣṭāḥ tān gatāḥ na ca tān sarvān evā upabhoktu samarthā 	A certain woman is beautiful, youthful, well-dressed, well-clothed, and of good prowess. She is not distinguished by these qualities. She has gone to them, but is not able to enjoy all of them.
['MBparaanandasutraHK-96']	tasmātteṣvekamevāśrayedeva nyāyaḥ // //	tasmāt teṣu ekam eva āśrayet eva nyāyaḥ 	Therefore, the rule is that one should resort to only one of them.
['MBparaanandasutraHK-97']	satkṛta samānavarṇajo'nulomavarṇajo vā // //	satkṛta samāna varṇa ja unuloma varṇa jaḥ vā 	One who is well-treated, of the same caste, or born in an anuloma caste.
['MBparaanandasutraHK-98']	brahmaviṣṇuśivasūryagaṇeśaśaktibhairavāśceśvarāḥ // //	brahma viṣṇu śiva sūrya gaṇeśa śakti bhairavāḥ ca īśvarāḥ 	Brahma, Vishnu, Shiva, Surya, Ganesha, Shakti, and Bhairava are also lords.
['MBparaanandasutraHK-99']	eke brahmāṇa jīva manyante // //	eke brahmāṇa jīva manyante 	Some consider Brahma to be the soul.
['MBparaanandasutraHK-100']	eke māheśāśaṃ bhairavamicchanti // //	eke māheśāśam bhairavam icchanti 	Some desire Mahesha's Bhairava.
['MBparaanandasutraHK-101']	eteṣveka manasā niścitya paramānandamatastha brāhmaṇa dīkṣārtha vrajet // //	eteṣu eka manasā niścitya parama ānanda mata stha brāhmaṇa dīkṣā artha vrajet  /	Having determined one of these with the mind, a Brahmin should go for initiation, abiding in the state of supreme bliss.
['MBparaanandasutraHK-102']	sa gurusta saṃskṛtamāśramiṇa jñānvā kimarthamāgato'sīti paripṛcchet //	sa guruḥ ta saṃskṛtam āśramiṇa kimartham āgataḥ sīti paripṛcchet 	That Guru, having consecrated him, should ask the one from a stage of life, or the wise one, For what purpose have you come?
['MBparaanandasutraHK-103', 'MBparaanandasutraHK-104']	parānandamatyanyamatina dīkṣayet // //🔽p / 	dīkṣayet  / p 	One should initiate another with a mind in supreme bliss.
['MBparaanandasutraHK-105']	anyamatī parānandamatina na dīkṣayet // //	anya matī na dīkṣayet  /	One should not initiate one with a different mind into supreme bliss.
['MBparaanandasutraHK-106']	brāhmaṇa pārānanda eva pārānandamate sarvānvarṇinaścāśramiṇaśca dīkṣayet	brāhmaṇa pārānandaḥ eva pārānanda mate sarvān varṇinaḥ ca āśramiṇaḥ ca dīkṣayet 	O Brahmin, only one with the supreme bliss should initiate all the varnas and stages of life with the supreme bliss.
['MBparaanandasutraHK-107']	nānyo varṇī dīkṣitu samartha // //	na anyaḥ varṇī dīkṣitu samartha 	Another varna is not able to initiate.
['MBparaanandasutraHK-108']	pṛṣṭa sa vadetpārānandamate dakṣiṇācāre'mukamantradīkṣito	sa vadet pārānanda mate 	When asked, he should say, Initiated into such and such mantra in the southern practice of supreme bliss,
['MBparaanandasutraHK-109']	bhavitumāgatastvāṃ māṃ dīkṣayopadiśa ca // //	bhavitum āgataḥ tvām mām dīkṣayā upadiśa ca 	I have come to become. Initiate me and instruct me.
['MBparaanandasutraHK-110']	athātaḥ pārānandamatadīkṣāṃ vyārayāsyāmaḥ // //	atha atas pārānanda mata dīkṣām 	Now we shall explain the initiation into the supreme bliss doctrine.
['MBparaanandasutraHK-111']	caturviṃśativāsarānvā dvādaśavāsarānvā ṣaḍvāsarānvā dvau vāsaro vā eka	caturviṃśati vāsarān vā dvādaśa vāsarān vā ṣaṭ vāsarān vā dvau vāsaraḥ vai eka 	For twenty-four days, twelve days, six days, two days, one day, or one night,
['MBparaanandasutraHK-112']	vāsara vā dīkṣayā yukta samānavarṇajo'nulomavarṇajo vā // //	vāsara vā dīkṣayā yukta samāna varṇa ja unuloma varṇa jaḥ vā  /	One of the same caste or of a higher caste, who is either initiated or not initiated, is fit to be a disciple.
['MBparaanandasutraHK-113']	brahmabandhu śraddadhāno'nadhikārī śāstrāṇā sākṣāddīkṣā kartumasamartho	brahmabandhu śraddadhānaḥ anadhikārī śāstrāṇā sākṣāt dīkṣā kartum asamarthaḥ 	A Brahmabandhu (one who has not been initiated into the Vedas), though devoted, is not entitled to the scriptures and is incapable of being directly initiated.
['MBparaanandasutraHK-114']	bhāvanāmayyā dīkṣayā dīkṣito bhavet // //	bhāvanā mayyā dīkṣayā dīkṣitaḥ bhavet 	He can be initiated by the initiation of meditation.
['MBparaanandasutraHK-115']	itaḥ pārānando'haṃ parānandānanucariṣyāmīti // //	itas pārānanda ūham parānandān anucariṣyāmi iti 	Thinking, From here I shall follow the bliss of the other shore,
['MBparaanandasutraHK-116']	pārānandabrāhmaṇavidvanmukhanirdiṣṭamantra īśvarādgṛhīta eva saṃbhāvya	pārānanda brāhmaṇa vidvas mukha nirdiṣṭa mantraḥ īśvarāt gṛhītaḥ eva saṃbhāvya 	The mantra indicated by the face of a learned Brahmin in the Parananada Brahmana, having been received from the Lord,
['MBparaanandasutraHK-117']	tata āsiddhiṃ japedeva bhāvanāmayyā dīkṣayā dīkṣita	tatas āsiddhim japet eva bhāvanā mayyā dīkṣayā dīkṣita 	Then he should meditate on the non-accomplishment, being initiated by the initiation of meditation.
['MBparaanandasutraHK-118']	sākṣāddīkṣitānparicaretkarmavāṅmanobhirarthai prāṇairapi // //	sākṣāt dīkṣitān paricaret karma vāc manobhiḥ arthaiḥ prāṇaiḥ api 	He should serve those directly initiated with actions, words, mind, wealth, and even life.
['MBparaanandasutraHK-119']	evamukta eva nirdiśet // //	evam uktaḥ eva nirdiśet 	He should indicate exactly as stated.
['MBparaanandasutraHK-120']	dhautāṅghripāṇirācānta upaviṣṭa udaṅmukha // //	dhauta aṅghri pāṇiḥ ācāntaḥ upaviṣṭaḥ udak mukha 	Having washed his feet and hands, having sipped water, sitting facing north,
['MBparaanandasutraHK-121', 'MBparaanandasutraHK-122']	amukavarṇyamukagotrī // //🔽amukavedyamukāśramyamukayajñaparyantayājī vā // //	amuka varṇī amuka gotrī   / amuka vedi amuka āśramī amuka yajña paryanta yājī vā 	Belonging to such and such a Varna, of such and such a Gotra,🔽Having performed sacrifices up to such and such a Yajna, having taken refuge in such and such an Ashrama,
['MBparaanandasutraHK-123']	pārānande dakṣiṇācāre amukamantre amukadaivate amukagurvanujñāto	pārānande dakṣiṇa ācāre amuka mantre amuka daivate amuka guru anujñātaḥ 	In the Parananada, in the southern practice, in such and such a mantra, in such and such a deity, with the permission of such and such a Guru,
['MBparaanandasutraHK-124']	dīkṣāṃ kariṣya iti // //	dīkṣām kariṣye iti 	I shall perform the initiation.
['MBparaanandasutraHK-125']	eva saṃkalpya // //	eva saṃkalpya 	Having thus resolved,
['MBparaanandasutraHK-126']	maunī nirāhārī phalāhārī vā jitendriya keśādyavapanakāryasnāyī sveśvaratatparo	maunī nirāhārī phala āhārī vā jita indriya keśa ādi avapana kārya snāyī 	Silent, fasting, or subsisting on fruits, with controlled senses, having shaved the hair and other things, bathing, devoted to one's own deity,
['MBparaanandasutraHK-127']	nirāśīrnirnamaskāra // //	nirāśīḥ nirnamaskāra 	without desires, without salutations,
['MBparaanandasutraHK-128']	sveśvaracihnacihnito bhavet // //	sva īśvara cihna cihnitaḥ bhavet 	one should be marked with the signs of one's own deity.
['MBparaanandasutraHK-129']	vaiṣṇava pītavāsā pītamālyānulepana pītasuvarṇābharaṇo lalāṭe gadā śirasi	vaiṣṇava pīta vāsāḥ pīta mālya anulepana pīta suvarṇa ābharaṇaḥ lalāṭe gadā śirasi 	A devotee of Vishnu should wear yellow garments, yellow garlands and unguents, have a golden complexion, with a mace on the forehead,
['MBparaanandasutraHK-130']	viṣṇupada vāmabāhumūle śaṅkho dakṣabāhumūle cakra hṛdyaravindameva	viṣṇu pada vāma bāhumūle śaṅkhaḥ dakṣa bāhumūle cakra hṛdi aravindam eva 	the word Vishnu on the head, a conch on the root of the left arm, a discus on the root of the right arm, and a lotus in the heart,
['MBparaanandasutraHK-131']	cihnacihnito bhavet // //	cihna cihnitaḥ bhavet 	one should be marked with the signs of the marks.
['MBparaanandasutraHK-132']	sūtre tame pūrṇa pāṭha // //	lalāṭe ti sūtre tame pūrṇa pāṭha 	In the thread, the complete recitation is
['MBparaanandasutraHK-133']	kauśikībhakto raktavāsā raktamālyānulepano raktasuvarṇābharaṇo lalāṭe khaḍga	kauśikī bhaktaḥ rakta vāsāḥ rakta mālya anulepanaḥ rakta suvarṇa ābharaṇaḥ lalāṭe khaḍga 	A devotee of Kaushiki should wear red garments, red garlands and unguents, have red golden ornaments, a sword on the forehead,
['MBparaanandasutraHK-134']	śirasi kauśikīpada vāmabāhumūle ghaṇṭā dakṣabāhumūle triśūla	śirasi kauśikī pada vāma bāhumūle ghaṇṭā dakṣa bāhumūle triśūla 	the word Kaushiki on the head, a bell on the root of the left arm, a trident
['MBparaanandasutraHK-135']	hṛdyaravindameva cihnacihnito bhavet // //	hṛdi aravindam eva cihna cihnitaḥ bhavet 	and a lotus in the heart, one should be marked with the signs of the marks.
['MBparaanandasutraHK-136']	p / 	p 	P.🔽🔽
['MBparaanandasutraHK-137']	lalāṭa ekameva cihnamanyatra caturṣu bindūneka icchanti // //	lalāṭe ekam eva cihnam anyatra caturṣu bindūn eke icchanti  /	They desire only one mark on the forehead and four dots elsewhere.
['MBparaanandasutraHK-138']	kauśikyevakādyā mahāvidyā // //	kauśikī evaka ādyā mahāvidyā 	The great knowledge begins with Kaushiki.
['MBparaanandasutraHK-139']	soro raktavāsā raktamālyānulepano raktasuvarṇābharaṇo lalāṭādipañcasu bindava	rakta vāsāḥ rakta mālya anulepanaḥ rakta suvarṇa ābharaṇaḥ lalāṭa ādi pañcasu 	A devotee of Sora should wear red garments, red garlands and unguents, have red golden ornaments, and dots on the five places including the forehead,
['MBparaanandasutraHK-140']	eva cihnacihnito bhavet // //	eva cihna cihnitaḥ bhavet 	He should be marked with these signs.
['MBparaanandasutraHK-141']	śaiva śvetavāsā śvetamālyānulepana śvetarajatābharaṇo lalāṭe triśūla śirasi	śaiva śveta vāsāḥ śveta mālya anulepana śveta rajata ābharaṇaḥ lalāṭe triśūla śirasi 	A follower of Shiva should wear white clothes, white garlands and unguents, and white silver ornaments. On the forehead, a trident,
['MBparaanandasutraHK-142']	śivapada dakṣabāhumūle paraśurvāmabāhumūle ḍamararhṛdyaravindameva	dakṣa bāhumūle paraśuḥ vāma bāhumūle ḍamara ḍadi aravindam eva 	on the head, the word Shiva. On the root of the right arm, an axe, on the root of the left arm, a damaru drum, in the heart, a lotus,
['MBparaanandasutraHK-143']	cihnacihnito bhavet // //	cihna cihnitaḥ bhavet 	he should be marked with these signs.
['MBparaanandasutraHK-144', 'MBparaanandasutraHK-145']	vā bhasmanācchanna // //🔽	vā bhasmanā ācchanna  lalāṭe ti 	Or he should be covered with ashes.
['MBparaanandasutraHK-146']	gāṇapo raktavāsā raktāmālyānulepano raktasuvarṇābharaṇo lalāṭe'ṅkuśo	gāṇapaḥ rakta vāsāḥ rakta mālya anulepanaḥ rakta suvarṇa ābharaṇaḥ lalāṭa iṅkuśaḥ 	A follower of Ganesha should wear red clothes, red garlands and unguents, and red gold ornaments. On the forehead, a goad,
['MBparaanandasutraHK-147']	dakṣabāhumūle paraśurvāmabāhumūle pāśo hṛdi kamala śirasi	dakṣa bāhumūle paraśuḥ vāma bāhumūle pāśaḥ hṛdi kamala śirasi 	on the root of the right arm, an axe, on the root of the left arm, a noose, in the heart, a lotus, on the head,
['MBparaanandasutraHK-148', 'MBparaanandasutraHK-149']	gaṇapapadameva cihnacihnito bhavet // //🔽	gaṇapa padam eva cihna cihnitaḥ bhavet  lalāṭe ti 	the word Gana-pati. He should be marked with these signs.
