segmentnr	original	analyzed	translated
['SA_GK19_asvbc_1u-19']	text / edited from a Devanagari and two Nepalese manuscripts with	text edited from a devanagari and two nepalese manuscripts 	text. Edited from a Nepalese MS. and two Bengali MSS. with
['SA_GK19_asvbc_1u-20']	variant readings /	varant readings 	variant readings.
['SA_GK19_asvbc_1u-21']	a preface /	a preface 	A preface.
['SA_GK19_asvbc_1u-22']	notes and in index of names /	notes and in index of names 	Notes and an index of names.
['SA_GK19_asvbc_1u-23']	imprint	imprint 	Imprint
['SA_GK19_asvbc_1u-24']	publ /city Amsterdam orig / Oxford	publiciti amsterdam orig oxford 	Publ. city Amsterdam Orig. Oxford
['SA_GK19_asvbc_1u-25']	publisher Oriental Press NV orig / Oxford University Press	publisher oriental press nu orig oxford university press 	Publisher: Oriental Press, N.W. Oxford University Press
['SA_GK19_asvbc_1u-26']	publ /date orig / 	publdate 	Publication date: Orig.
['SA_GK19_asvbc_1u-27']	citn /detail / pp /	citndetail 	Citation details: pp.
['SA_GK19_asvbc_1u-28']	series Anecdota Oxoniensia /	oxoniensia 	Series: Anecdota Oxoniensia
['SA_GK19_asvbc_1u-29']	Aryan Series /Part VII	aryan seriespart vii 	Aryan Series. Part VII
['SA_GK19_asvbc_1u-30']	editorial /notes	editorial notes 	Editorial notes
['SA_GK19_asvbc_1u-31']	Annotations /	annotations 	Annotations
['SA_GK19_asvbc_1u-32']	remarks etc / by the editor of the transliteration	remarks etc by the editor of the transliteration 	Remarks etc. by the transliteration editor
['SA_GK19_asvbc_1u-33', 'SA_GK19_asvbc_1u-34']	are enclosed in square brackets /🔽Annotations by the editors	are enclosed in square brackets  annotations by the editors 	are enclosed in square brackets.
['SA_GK19_asvbc_1u-35']	of the edition which served as	of the edition 	Annotations by the editors of the edition which served as
['SA_GK19_asvbc_1u-36']	source of the transliteration e / /g / conjectures /	source of the transliteration eg conjectures 	the source of the transliteration e.g. conjectures.
['SA_GK19_asvbc_1u-37']	markers for	markers for 	Markers for
['SA_GK19_asvbc_1u-38']	lacunae etc /	lacuna e tc 	lacunae etc.
['SA_GK19_asvbc_1u-39']	which are part of the printed edition are enclosed	are part of the printed edition are enclosed 	which are part of the printed edition are enclosed in
['SA_GK19_asvbc_1u-40']	in pointed parentheses /	in pointed parentheses 	pointed parentheses.
['SA_GK19_asvbc_1u-41']	editorial /notes	editorial notes 	Editorial notes
['SA_GK19_asvbc_1u-42']	colophons	colophons 	Colophons
['SA_GK19_asvbc_1u-43']	Colophons which are part of the printed edition are enclosed by	colophons which are part of the printed edition are enclosed by 	colophons which are part of the printed edition are enclosed by
['SA_GK19_asvbc_1u-44']	double square brackets /	double square brackets 	double square brackets.
['SA_GK19_asvbc_1u-45']	colophons	colophons 	Colophons
['SA_GK19_asvbc_1u-46']	variae /lectiones	vara electiones 	Variant readings
['SA_GK19_asvbc_1u-47']	variants	variants 	Variants
['SA_GK19_asvbc_1u-48']	The beginning of the passage for which a variant exists is marked	the beginning of the passage for a varant exists is marked 	the beginning of the passage for which a variant exists is marked
['SA_GK19_asvbc_1u-49']	by opening parenthesis / In deciding about the extension of the	by opening parenthesis in deciding abuut the extension of the 	by opening parentheses. In deciding about the extension of the
['SA_GK19_asvbc_1u-50']	text thus marked /	text thus marked 	text thus marked.
['SA_GK19_asvbc_1u-51']	the changes generated for the text format had	the changes generated for the text format had 	The changes generated for the text format had
['SA_GK19_asvbc_1u-52']	to be taken into consideration / This meant that occasionally	to be taken into consideration this meant that occasionally 	to be taken into consideration. This meant that occasionally
['SA_GK19_asvbc_1u-53']	words which are identical in the base text and in the variant are	are 	words which are identical in the base text and in the variant are
['SA_GK19_asvbc_1u-54']	included in the parentheses /	included in the parentheses 	included in the parentheses.
['SA_GK19_asvbc_1u-55']	since in the text format sa /mhita	since in the text format samhita 	Since in the text format saṃhitā
['SA_GK19_asvbc_1u-56']	the beginning of a variant could not be printed if that word is	the beginning of a varant could not be printed if that word is 	the beginning of a variant could not be printed if that word is
['SA_GK19_asvbc_1u-57']	joined to the preceding word in vowel sandhi / Thus we write / / /	joined to the preceding word in vowel sandhi thus we write 	joined to the preceding word in vowel sandhi. Thus we write
['SA_GK19_asvbc_1u-58']	mahaatma Xmahapuru /sa /h	maha atma xmaha purusah 	mahatma X mahapura.sa.
['SA_GK19_asvbc_1u-59']	even though the maha is	even though the mahaḥ is 	Even though the mahat is
['SA_GK19_asvbc_1u-60']	identical in both versions /	identical in both vesions 	identical in both versions.
['SA_GK19_asvbc_1u-61']	The beginning of the variant is marked by a siglum / viz / by a	the beginning of the varant is marked by a siglum vis by a 	The beginning of the variant is marked by a siglum, viz. by a
['SA_GK19_asvbc_1u-62']	single capital letter capital letters are used exclusively for	single capital letter capital lettrs are used exclusively for 	single capital letter. Capital letters are used exclusively for
['SA_GK19_asvbc_1u-63']	that purpose in the transliteration	that purpose in the transliteration 	that purpose in the transliteration
['SA_GK19_asvbc_1u-64']	Several sigla are separated	several sigla are separated 	Several sigla are separated
['SA_GK19_asvbc_1u-65']	by a comma no blank	bi a comma no blank 	by a comma blank
['SA_GK19_asvbc_1u-66']	which does not occur in this file of	in this file 	which does not occur in this file of
['SA_GK19_asvbc_1u-67']	course / There is no blank between the siglum and the variant /	course there is no blank between the siglum and the varant 	course. There is no blank between the siglum and the variant.
['SA_GK19_asvbc_1u-68']	If there are several variants for the same passage of the base	if there are several varants for the same passage of the base 	If there are several variants for the same passage of the base
['SA_GK19_asvbc_1u-69']	text / they are listed sequentially / The variant or the last	text they are listed sequentially the varant or the last 	text, they are listed sequentially. The variant or the last
['SA_GK19_asvbc_1u-70']	variant if there is more than one	varant if there is more than one 	variant if there is more than one
['SA_GK19_asvbc_1u-71']	is closed by the closing	is closed by the closing 	is closed by the closing
['SA_GK19_asvbc_1u-72']	parenthesis / The blank before the next word is considered to	the blank before the next word is considered to 	parenthesis. The blank before the next word is considered to
['SA_GK19_asvbc_1u-73']	belong to the variant and is put inside the parentheses / The	belong to the varant and is put inside the parentheses the 	belong to the variant and is put inside the parentheses. The
['SA_GK19_asvbc_1u-74']	continuation of the base text follows without intermediate blank /	continuation of the base text follows with out intermediate blank 	continuation of the base text follows without intermediate blank.
['SA_GK19_asvbc_1u-75']	Schematic pattern /	schematic pattern 	Schematic pattern.
['SA_GK19_asvbc_1u-76']	variants	variants 	Variants
['SA_GK19_asvbc_1u-77']	interpolations	interpolations 	Interpolations
['SA_GK19_asvbc_1u-78']	Interpolations are treated as variants without base text / i / /e /	interpolations are treated as varants 	Interpolations are treated as variants without base text. i.e.
['SA_GK19_asvbc_1u-79']	siglum follows immediately upon the opening parenthesis / The	siglum follows immediately upon the opening parenthesis the 	Siglum immediately follows the opening parenthesis. The
['SA_GK19_asvbc_1u-80']	siglum is repeated before the closing parenthesis which marks the	siglum is repeated before the closing parenthesis which marks the 	The siglum is repeated before the closing parenthesis which marks the
['SA_GK19_asvbc_1u-81']	end of the interpolation / This allows for the input of variants	end of the interpolation this allows for the input of varants 	end of the interpolation. This allows for the input of variants
['SA_GK19_asvbc_1u-82']	within interpolations which are attested in more than one source /	interpolations which are attested in more than one source 	within interpolations which are attested in more than one source.
['SA_GK19_asvbc_1u-83']	Long interpolations may be entered as a sequence of separate	long interpolations may be entered as a sequence of separate 	Long interpolations may be entered as a sequence of separate
['SA_GK19_asvbc_1u-84']	interpolations e / /g / verse by verse	interpolations eg verse by verse 	interpolations e.g. verse by verse
['SA_GK19_asvbc_1u-85']	Interpolated lines are	interpolated lines are 	Interpolated lines are
['SA_GK19_asvbc_1u-86']	may be marked by X at the beginning of the line which is	may be marked by x at the beginning of the line 	marked by X at the beginning of the line which is
['SA_GK19_asvbc_1u-87']	meant to mark starpassages as e / /g / in the criticial edition	meant to mark starpassages as eg in the criticial edition 	meant to mark star-passages e.g. in the critical edition
['SA_GK19_asvbc_1u-88']	of the MBh /	of the mbh 	of the MBh.
['SA_GK19_asvbc_1u-89']	interpolations	interpolations 	Interpolations
['SA_GK19_asvbc_1u-90']	omissions	omissions 	Omissions
['SA_GK19_asvbc_1u-91']	Passages from the base text which are omitted in any of the	passages from the base text 	Passages from the base text which are omitted in any of the
['SA_GK19_asvbc_1u-92']	variant texts are marked by double parentheses plus siglum	variant texts are marked by doube parentheses plus siglum 	variant texts are marked by double parentheses plus siglum
['SA_GK19_asvbc_1u-93']	enclosing the omitted passage which may also be individual	enclosing the omitted passage which may also be individual 	enclosing the omitted passage which may also be individual
['SA_GK19_asvbc_1u-94']	words /	words 	words.
['SA_GK19_asvbc_1u-95']	Schematic patterns /	schematic patterns 	Schematic patterns.
['SA_GK19_asvbc_1u-96']	omissions	omissions 	Omissions
['SA_GK19_asvbc_1u-97']	variae /lectiones	vara electiones 	Lectures
['SA_GK19_asvbc_1u-98']	analysis	an alysis 	Analysis
['SA_GK19_asvbc_1u-99']	reference /system	reference system 	Reference. System
['SA_GK19_asvbc_1u-100']	The full reference chapter and verse	the full reference chapter and verse 	The full reference chapter and verse
['SA_GK19_asvbc_1u-101']	is given at the end of the	is given at the end of the 	Is given at the end of the
['SA_GK19_asvbc_1u-102']	verse to which it refers / While transliterating the full	verse to which it refers while transliterating the full 	Verse to which it refers. While transliterating the full
['SA_GK19_asvbc_1u-103']	reference needs to be typed only for the first verse of each	reference needs to be typed only for the first vese of each 	Reference needs to be typed only for the first verse of each
['SA_GK19_asvbc_1u-104']	chapter / The reference consists of two figures separated by a	chapter the reference consists of two figures separated by a 	Chapter. The reference consists of two figures separated by a
['SA_GK19_asvbc_1u-105']	single dot / The first number refers to the chapter / the second	single dot the first number refers to the chapter the second 	Single dot. The first number refers to the chapter. The second
['SA_GK19_asvbc_1u-106']	number refers to the versenumber within the chapter /	number refers to the verse number within the chapter 	Number refers to the verse number within the chapter.
['SA_GK19_asvbc_1u-107']	The beginning of references is marked by double exclamation mark	the beginning of references is marked by doube exclamation mark 	The beginning of references is marked by double exclamation
['SA_GK19_asvbc_1u-108']	i / /e / da /n /da and the end is marked by a single exclamation	ie danda and the end is marked by a single exclamation 	Mark i.e. d.n.d and the end is marked by a single exclamation
['SA_GK19_asvbc_1u-109']	mark / Always after a reference a new line begins /	mark always after a reference a new line begins 	Mark. Always after a reference a new line begins.
['SA_GK19_asvbc_1u-110']	revision /history	revision history 	Revision. History
['SA_GK19_asvbc_1u-111']	who Peter Schreiner	vho peter schreiner 	Who Peter Schreiner
['SA_GK19_asvbc_1u-112']	who	ho 	Who
['SA_GK19_asvbc_1u-113']	date October to February	date october to february 	Date October to February
['SA_GK19_asvbc_1u-114']	date	date 	Date
['SA_GK19_asvbc_1u-115']	what transliteration /	what transliteration 	What transliteration
['SA_GK19_asvbc_1u-116']	entry of variants /	entry of varants 	Entry of variants
['SA_GK19_asvbc_1u-117']	cursory proofreading	cursory proofreading 	Proofreading
['SA_GK19_asvbc_1u-118']	what	vhat 	what
['SA_GK19_asvbc_1u-119']	revision /history	revision history 	revision.history
['SA_GK19_asvbc_1u-120', 'SA_GK19_asvbc_1u-121']	TEI /header🔽text	teiheadeḥ  text 	tei.header🔽text
['SA_GK19_asvbc_1u-122', 'SA_GK19_asvbc_1u-123']	text🔽XC śriyaṃ parārdhyāṃ vidadhad vidhātṛjit tamo nirasyann abhibhūtabhānubhṛt 	text  śriyam parārdhyām vidadhat vidhātṛ jit tamaḥ nirasyan abhibhūta bhānu bhṛt 	text🔽Xcc bestowing incomparable glory, conquering the creator, dispelling darkness, eclipsing the sun,
['SA_GK19_asvbc_1u-124', 'SA_GK19_asvbc_1u-125', 'SA_GK19_asvbc_1u-126']	Xnudan nidāghaṃ jitacārucandramāḥ sa vandyate 'rhann iha yasya nopamā C // / //🔽XCāsīd viśālonnatasānulakṣmyā payodapaṅktyeva parītapārśvaṃ 🔽Xudagradhiṣṇyāṃ gagane 'vagāḍhaṃ puraṃ maharṣeḥ kapilasya vastu C // / //	nidāgham jita cāru candramāḥ sa vandyate rhan iha yasya na upamā c  viśāla unnata sānu lakṣmyā payoda paṅktyā iva parīta pārśvam  gagane vagāḍham puram mahā ṛṣeḥ kapilasya vastu c   /	X dispelling the heat, the moon that has conquered the beautiful moon, that Arhat is to be worshipped here, whose comparison is not found.🔽X there was a city, marked with vast lofty peaks, its sides surrounded as if by a row of clouds,🔽X with lofty palaces, deeply immersed in the sky, the abode of the great sage Kapila.
['SA_GK19_asvbc_1u-127']	XCsitonnateneva nayena hṛtvā kailāsaśailasya yad abhraśobhām 	xcsita unnatena iva nayena hṛtvā kailāsa śailasya yat abhra śobhām 	X as if having taken away the beauty of the clouds of Mount Kailash with pure lofty conduct,
['SA_GK19_asvbc_1u-128']	Xbhramād upetān vahadambuvāhān saṃbhāvanāṃ vā saphalīcakāra C // / //	upetān vahat ambuvāhān saṃbhāvanām vā saphalīcakāra c 	X having come from wandering, bearing rain-bearing clouds, or fulfilling the expectation,
['SA_GK19_asvbc_1u-129']	XCratnaprabhodbhāsini yatra lebhe tamo na dāridryam ivāvakāśam 	               	X where the darkness, as if poverty, did not find an opportunity, shining with the radiance of jewels,
['SA_GK19_asvbc_1u-130']	Xparārdhyapauraiḥ sahavāsatoṣāt kṛtasmitevātirarāja lakṣmīḥ C // / //	xparārdhya pauraiḥ sahavāsa toṣāt kṛta smitā iva atirarāja lakṣmīḥ c 	X the goddess of wealth shone as if smiling with delight from living together with the most excellent citizens.
['SA_GK19_asvbc_1u-131']	tasmin vane śrīmati rājapatnī prasūtikālaṃ samavekṣamāṇā 	tasmin vane śrīmati rāja patnī prasūti kālam samavekṣamāṇā 	In that beautiful forest, the king's wife, approaching the time of delivery,
['SA_GK19_asvbc_1u-132']	śayyāṃ vitānopahitāṃ prapede nārīsahasrair abhinandyamānā // / //	śayyām vitāna upahitām prapede nārī sahasraiḥ abhinandyamānā  /	And went to bed, covered with a canopy, being congratulated by thousands of women.
['SA_GK19_asvbc_1u-133']	tataḥ prasannaś ca babhūva puṣyas tasyāś ca devyā vratasaṃskṛtāyāḥ 	tatas prasannaḥ ca babhūva puṣyaḥ tasyāḥ ca devyāḥ vrata saṃskṛtāyāḥ 	Then the star Pushya became propitious, and from the side of that queen, purified by her vow,
['SA_GK19_asvbc_1u-134', 'SA_GK19_asvbc_1u-135']	pārśvāt suto lokahitāya jajñe nirvedanaṃ caiva nirāmayaṃ ca // / //🔽XVerse / corresponds to / in ed / Cowell /	pārśvāt sutaḥ loka hitāya jajñe nirvedanam ca eva nirāmayam ca  corresponds to in ed cowell 	A son was born for the welfare of the world, without pain and without disease.
['SA_GK19_asvbc_1u-136']	ūror yathaurvasya pṛthoś ca hastān māndhātur indrapratimasya mūrdhnaḥ 	ūroḥ yathā aurvasya pṛthoḥ ca hastāt māndhātuḥ indra pratimasya mūrdhnaḥ 	Like Aurva from the thigh, Prithu from the hand, Mandhata, the equal of Indra, from the head,
['SA_GK19_asvbc_1u-137']	kakṣīvataś caiva bhujāṃsadeśāt tathāvidhaṃ tasya babhūva janma // / //	kakṣīvataḥ ca eva bhuja aṃsa deśāt tathāvidham tasya babhūva janma   	And Kakshivat from the shoulder, such was his birth.
['SA_GK19_asvbc_1u-138']	XCprātaḥ payodād iva tigmabhānuḥ samudbhavan so 'pi ca matṛkukṣeḥ 	payodāt iva tigmabhānuḥ samudbhavan saḥ u pi ca matṛ kukṣeḥ 	And he, emerging from the womb of his mother like the fierce-rayed sun from a mass of clouds in the morning,
['SA_GK19_asvbc_1u-139']	Xsphuran mayūkhair vihatāndhakāraiś cakāra lokaṃ kanakāvadātam C // / //	mayūkhaiḥ vihata andhakāraiḥ cakāra lokam kanaka avadātam c 	With his flashing rays dispelling the darkness, made the world bright as gold.
['SA_GK19_asvbc_1u-140']	XCtaṃ jātamātram atha kāñcanayūpagauraṃ prītaḥ sahasranayaṇaḥ śanakair gṛhṇāt 	xc tam jāta mātram atha kāñcana yūpa gauram prītaḥ sahasranayaṇaḥ śanakais gṛhṇāt 	Then the thousand-eyed one, pleased, slowly took up that golden sacrificial post-fair child as soon as it was born,
['SA_GK19_asvbc_1u-141']	Xmandārapuṣpanikaraiḥ saha tasya mūrdhni khān nirmale ca vinipetatur ambudhāre C // / //	saha tasya mūrdhni khāt nirmale ca vinipetatuḥ ambu dhāre c 	And from the sky two streams of water fell on his head, along with a shower of coral tree flowers.
['SA_GK19_asvbc_1u-142', 'SA_GK19_asvbc_1u-143', 'SA_GK19_asvbc_1u-144']	XCsurapradhānaiḥ paridhāryamāṇo dehāṃśujālair anurañjayaṃs tān 🔽Xsaṃdhyābhrajāloparisaṃniviṣṭaṃ navoḍurājaṃ vijigāya lakṣmyā C // / //🔽krameṇa garbhād abhiniḥsṛtaḥ san babhau cyutaḥ Cgataḥ 	paridhāryamāṇaḥ deha aṃśu jālaiḥ anurañjayan tān  saṃdhyā abhra jāla upari saṃniviṣṭam nava uḍu rājam vijigāya lakṣmyā c  krameṇa garbhāt abhiniḥsṛtaḥ san babhau cyutaḥ 	Surrounded by the chief gods, delighting them with the net of his bodily rays,🔽He conquered the newly risen moon, situated on the edge of the evening clouds, with his own splendor.🔽Gradually emerging from the womb, he shone like one fallen from the sky,
['SA_GK19_asvbc_1u-145']	khād iva yonyajātaḥ 	khāt iva yoni ajātaḥ 	Born from a womb,
['SA_GK19_asvbc_1u-146']	kalpeṣv anekeṣu ca Cekeṣv iva 	kalpeṣu anekeṣu ca cekeṣu iva 	In many eons, as if in a few,
['SA_GK19_asvbc_1u-147']	bhāvitātmā yaḥ saṃprajānan suṣuve na mūḍhaḥ // / //	bhāvitātmā yaḥ saṃprajānan suṣuve na mūḍhaḥ 	The one whose mind was purified, who was fully aware, gave birth without being deluded.
['SA_GK19_asvbc_1u-148']	dīptyā ca dhairyeṇa ca yo Cśriyā 	dīptyā ca dhairyeṇa ca 	By his splendor and patience, and by his glory,
['SA_GK19_asvbc_1u-149']	rarāja bālo ravir bhūmim ivāvatīrṇaḥ 	rarāja bālaḥ raviḥ bhūmim iva avatīrṇaḥ 	The child shone like the sun descended to earth.
['SA_GK19_asvbc_1u-150']	tathātidīpto 'pi nirīkṣyamāṇo jahāra cakṣūṃṣi yathā śaśāṅkaḥ // / //	tathā ati dīptaḥ pi nirīkṣyamāṇaḥ jahāra cakṣūṃṣi yathā śaśāṅkaḥ 	In the same way, although extremely radiant, when seen, he captivated the eyes as if by the moon.
['SA_GK19_asvbc_1u-151']	sa hi svagātraprabhayojjvalantyā dīpaprabhāṃ bhāskaravan mumoṣa 	sa hi sva gātra prabhayā ujjvalantyā dīpa prabhām bhāskara vat mumoṣa 	Indeed, with his own body shining brightly, he eclipsed the light of lamps like the sun,
['SA_GK19_asvbc_1u-152', 'SA_GK19_asvbc_1u-153']	mahārhajāmbūnadacāruvarṇo vidyotayām āsa diśaś ca sarvāḥ // / //🔽anākulānyubjaCanākulāny abja	mahārha jāmbūnada cāru varṇaḥ vidyotayām āsa diśaḥ ca sarvāḥ  an ākula ubja cana ākula abja 	And with a color as beautiful as fine gold from the Jambū River, he illuminated all the directions.🔽His steps were unhurried, not hurried, emerging from the lotus,
['SA_GK19_asvbc_1u-154']	samudgatāni niṣpeṣavadvyāyataCniṣpeṣavanty āyatavikramāṇi 	samudgatāni āyata vikramāṇi 	With a sound like a blow, with long strides,
['SA_GK19_asvbc_1u-155']	tathaiva dhīrāṇi padāni sapta saptarṣitārāsadṛśo jagāma // / //	tathā eva dhīrāṇi padāni sapta saptarṣi tārā sadṛśaḥ jagāma  /	In the same way, with steady steps, he went seven steps, like one resembling the stars of the seven sages.
['SA_GK19_asvbc_1u-156', 'SA_GK19_asvbc_1u-157', 'SA_GK19_asvbc_1u-158']	bodhāya jāto 'smi jagaddhitārtham antyā bhavotpattir Ctathotpattir 🔽iyaṃ mameti 🔽caturdiśaṃ siṃhagatir vilokya vāṇīṃ ca bhavyārthakarīm uvāca // / //	bodhāya jātaḥ smi jagat hita artham antyā bhava utpattiḥ c tathā utpattiḥ  iyam mama iti  caturdiśam siṃha gatiḥ vilokya vāṇīm ca bhavya artha karīm uvāca  /	I am born for enlightenment, for the welfare of the world, this is my last birth, I am the best of the Śākyas.🔽Looking in the four directions with the gait of a lion, he spoke these words that accomplish the desired aim:🔽I am the best in the world, I am the highest in the world, I am the foremost in the world, I am the first in the world.
['SA_GK19_asvbc_1u-159', 'SA_GK19_asvbc_1u-160', 'SA_GK19_asvbc_1u-161', 'SA_GK19_asvbc_1u-162', 'SA_GK19_asvbc_1u-163', 'SA_GK19_asvbc_1u-164', 'SA_GK19_asvbc_1u-165', 'SA_GK19_asvbc_1u-166', 'SA_GK19_asvbc_1u-167']	khāt prasrute candramarīciśubhre dve vāridhāre śiśiroṣṇavīrye 🔽śarīrasaṃsparśasukhāntarāya Cśarīrasaukhyārtham anuttarasya nipetatur mūrdhani tasya saumye // / //🔽śrīmadvitāne kanakojjvalāṅge vaiḍūryapāde śayane śayānam 🔽yadgauravāt kāñcanapadmahastā yakṣādhipāḥ saṃparivārya tasthuḥ // / //🔽ca Cmāyātanūjasya 🔽divaukasaḥ khe yasya prabhāvāt praṇataiḥ śirobhiḥ 🔽ādhārayan pāṇdaram ātapatraṃ bodhāya jepuḥ paramāśiṣaś ca // / //🔽mahoragā dharmaviśeṣatarṣād buddheṣv atīteṣu kṛtādhikārāḥ 🔽yam avyajan bhaktiviśiṣṭanetrā mandārapuṣpaiḥ samavākiraṃś ca // / //	khāt prasrute candra marīci śubhre dve vāri dhāre śiśira uṣṇa vīrye 🔽śarīra saṃsparśa sukha antarāya ca śarīra saukhya artham anuttarasya nipetatuḥ mūrdhani tasya saumye  /🔽śrīmat vitāne kanaka ujjvala aṅge vaiḍūrya pāde śayane śayānam 🔽yad gauravāt kāñcana padma hastāḥ yakṣa adhipāḥ saṃparivārya tasthuḥ  /🔽ca cmāyā tanūjasya 🔽divaukasaḥ khe yasya prabhāvāt praṇataiḥ śirobhiḥ 🔽ādhārayan pāṇdaram ātapatram bodhāya jepuḥ parama āśiṣaḥ ca 🔽mahoragāḥ dharma viśeṣa tarṣāt buddheṣu atīteṣu kṛta adhikārāḥ 🔽yam bhakti viśiṣṭa netrāḥ mandāra puṣpaiḥ samavākiran ca  /	I am born for enlightenment, for the welfare of the world, this is my last birth, I am the best of men, I am the best of speakers, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am the best of men, I am
['SA_GK19_asvbc_1u-168']	tathāgatotpādaguṇena tuṣṭāḥ śuddhādhivāsāś ca viśuddhasattvāḥ 	tathāgata utpāda guṇena tuṣṭāḥ śuddha adhivāsāḥ ca viśuddha sattvāḥ 	The gods, pure in abode and pure in heart, were delighted by the qualities of the Tathāgata's birth, even though passion was gone.
['SA_GK19_asvbc_1u-169']	devā nanandur vigate 'pi rāge magnasya duḥkhe jagato hitāya // / //	devāḥ nananduḥ vigate pi rāge magnasya duḥkhe jagataḥ hitāya   	For the benefit of the world sunk in suffering, they rejoiced.
['SA_GK19_asvbc_1u-170']	yasya prasūtau Cyasmin prasūte 	yasya prasūtau cyasmin prasūte 	By whose birth, in whom is born
['SA_GK19_asvbc_1u-171']	girirājakīlā vātāhatā naur iva bhūś cacāla 	girirāja kīlā vāta āhatā nauḥ iva bhūḥ cacāla 	The earth shook like a ship struck by the wind, as if pegged by the king of mountains.
['SA_GK19_asvbc_1u-172']	sacandanā cotpalapadmagarbhā papāta vṛṣṭir gaganād Cgagaṇād anabhrāt // / //	sa candanā ca utpala padma garbhā papāta vṛṣṭiḥ gaganāt anabhrāt   	A rain of sandalwood, with the essence of blue and red lotuses, fell from the sky, from the sky-goers, from the clouds.
['SA_GK19_asvbc_1u-173']	vātā vavuḥ sparśasukhā manojñā divyāni vāsāṃsy avapātayantaḥ 	vātāḥ vavuḥ sparśa sukhāḥ manojñāḥ divyāni vāsāṃsi avapātayantaḥ 	Winds blew, pleasant to the touch, delightful, dropping divine garments.
['SA_GK19_asvbc_1u-174']	sūryaḥ sa evābhyadhikaṃ cakāśe jajvāla saumyārcir anīrito 'gniḥ // / //	sūryaḥ saḥ eva abhyadhikam cakāśe jajvāla saumya arciḥ anīritaḥ gniḥ  	The sun shone even more, and the fire blazed with gentle flames, unbidden.
['SA_GK19_asvbc_1u-175']	prāguttare cāvasathapradeśe kūpaḥ svayaṃ prādur abhūt sitāmbuḥ 	prāguttare ca āvasatha pradeśe kūpaḥ svayam prādur abhūt sita ambuḥ 	In the northeastern part of the palace grounds, a well appeared of its own accord, with clear water,
['SA_GK19_asvbc_1u-176']	antaḥpurāṇy āgatavismayāni yasmin kriyās tīrthae iva pracakruḥ // / //	antaḥpurāṇi āgata vismayāni yasmin kriyāḥ iva pracakruḥ  /	In which the inner quarters performed rites as if at a holy place, filled with wonder.
