segmentnr	original	analyzed	translated
['SA_GK19_asvsau2u-77']	tāpasāstadvanaṃ hitvā himavantaṃ siṣevire // / //	tāpasāḥ tat vanam hitvā himavantam siṣevire 	The ascetics abandoned that forest and resorted to the Himalayas.
['SA_GK19_asvsau2u-78']	tatastadāśramasthānaṃ śūnyaṃ taiḥ śūnyacetasaḥ /	tatas tad āśrama sthānam śūnyam taiḥ śūnya cetasaḥ 	Then, seeing that the hermitage was empty, with their minds empty,
['SA_GK19_asvsau2u-79']	paśyanto manyunā taptā vyālā iva niśaśvasuḥ // / //	paśyantaḥ manyunā taptāḥ vyālāḥ iva niśaśvasuḥ 	They sighed like snakes, tormented by anger, as if they were snakes.
['SA_GK19_asvsau2u-80']	atha te puṇyakarmāṇaḥ pratyupasthitavṛddhayaḥ /	atha te puṇya karmāṇaḥ pratyupasthita vṛddhayaḥ 	Then those virtuous ones, whose prosperity had increased,
['SA_GK19_asvsau2u-81']	tatra tajjñairupākhyātānavāpurmahato nidhīn // / //	tatra tad jñaiḥ upākhyātān avāpuḥ mahataḥ nidhīn 	Having been told by those who knew, obtained great treasures there.
['SA_GK19_asvsau2u-82']	alaṃ dharmārthakāmānāṃ nikhilānāmavāptaye /	alam dharma artha kāmānām nikhilānām avāptaye 	Sufficient for the attainment of all Dharma, Artha and Kama,
['SA_GK19_asvsau2u-83']	nidhayo naikavidhayo bhūrayaste gatārayaḥ // / //	nidhayaḥ na eka vidhayaḥ bhūrayaḥ te gata arayaḥ 	Those treasures, of many kinds, were obtained by them, free from distress.
['SA_GK19_asvsau2u-84']	tatastatpratilambhācca pariṇāmācca karmaṇaḥ /	tatas tad pratilambhāt ca pariṇāmāt ca karmaṇaḥ 	Then, due to their acquisition and the transformation of karma,
['SA_GK19_asvsau2u-85']	tasmin vāstuni vāstujñāḥ puraṃ śrīmannyaveśayan // / //	tasmin vāstuni vāstu jñāḥ puram śrīmat nyaveśayan 	The knowers of vastu erected a glorious city on that site.
['SA_GK19_asvsau2u-86']	saridvistīrṇaparikhaṃ spaṣṭāñcitamahāpatham /	sarit vistīrṇa parikham spaṣṭa añcita mahāpatham 	With a moat wide like a river, and with great roads clearly laid out,
['SA_GK19_asvsau2u-87']	śailakalpamahāvapraṃ girivrajamivāparam // / //	śaila kalpa mahā vapram girivrajam iva aparam 	Like another Girivraja, with a great courtyard resembling a mountain.
['SA_GK19_asvsau2u-88']	pāṇḍurāṭṭālasumukhaṃ suvibhaktāntarāpaṇam /	pāṇḍura aṭṭāla su mukham suvibhakta antarāpaṇam 	With its white ramparts and towers, its well-arranged shops,
['SA_GK19_asvsau2u-89']	harmyamālāparikṣiptaṃ kukṣiṃ himagireriva // / //	harmya mālā parikṣiptam kukṣim himagireḥ iva 	And its garland of palaces, like the belly of the Himalayas.
['SA_GK19_asvsau2u-90', 'SA_GK19_asvsau2u-91']	vedavedāṅgaviduṣastasthuṣaḥ ṣaṭsu karmasu /🔽śāntaye vṛddhaye caiva yatra viprānajījapan // / //	veda vedāṅga viduṣaḥ tasthuṣaḥ ṣaṭsu karmasu  śāntaye vṛddhaye ca eva yatra viprān ajījapan 	Where the Brahmins, learned in the Vedas and Vedangas, engaged in the six actions,🔽Recited for peace and prosperity, and where they were engaged.
['SA_GK19_asvsau2u-92', 'SA_GK19_asvsau2u-93']	tadbhūmerabhiyoktṛṇāṃ prayuktān vinivṛttaye /🔽yatra svena prabhāvena bhṛtyadaṇḍānajījapan // / //	tad bhūmeḥ abhiyoktṛṇām prayuktān vinivṛttaye  yatra svena prabhāvena bhṛtya daṇḍān ajījapan 	To turn back the attacks of the enemies of the land,🔽Where they recited the duties of servants with their own power.
['SA_GK19_asvsau2u-94']	caritradhanasampannān salajjān dīrghadarśinaḥ /	caritra dhana sampannān sa lajjān dīrghadarśinaḥ 	Endowed with character and wealth, with shame, and far-sighted,
['SA_GK19_asvsau2u-95']	arhato 'tiṣṭhipan yatra śūrān dakṣān kuṭumbinaḥ // / //	arhataḥ tiṣṭhipan yatra śūrān dakṣān kuṭumbinaḥ 	Where they appointed worthy, brave, and capable householders.
['SA_GK19_asvsau2u-96']	vyastaistaistairguṇaiyuktān mativāgvikramādibhiḥ /	vyastaiḥ taiḥ taiḥ guṇaiḥ yuktān mati vāc vikrama ādibhiḥ 	Endowed with various qualities such as intelligence, speech, valor, and so on,
['SA_GK19_asvsau2u-97']	karmasu pratirupeṣu sacivāṃstānnyayūyujan // / //	karmasu pratirupeṣu sacivān tān nyayūyujan 	They employed those ministers in suitable tasks.
['SA_GK19_asvsau2u-98']	vasumadbhiravibhrāntairalaṃvidyairavismitaiḥ /	vasumadbhiḥ avibhrāntaiḥ alaṃvidyaiḥ avismitaiḥ 	Rich, unconfused, well-educated, and unastonished,
['SA_GK19_asvsau2u-99']	yad babhāse naraiḥ kīrṇaṃ mandaraḥ kinnarairiva // / //	yat babhāse naraiḥ kīrṇam mandaraḥ kinnaraiḥ iva 	Where it shone, filled with men, like Mandara with Kinnaras.
['SA_GK19_asvsau2u-100']	yatra te hṛṣṭamanasaḥ pauraprīticikīrṣayā /	yatra te hṛṣṭa manasaḥ paura prīti cikīrṣayā 	Where they, with joyful minds, desiring to please the citizens,
['SA_GK19_asvsau2u-101']	śrīmantyudyānasaṃjñāni yaśodhāmānyacikaran // / //	śrīmanti udyāna saṃjñāni yaśaḥ dhāmāni acikaran 	And made them famous as the glorious gardens.
['SA_GK19_asvsau2u-102']	śivāḥ puṣkariṇīścaiva paramāgryaguṇāmbhasaḥ /	śivāḥ puṣkariṇīḥ ca eva parama agrya guṇa ambhasaḥ 	And auspicious lotus ponds with the most excellent water,
['SA_GK19_asvsau2u-103']	nājñayā cetanotkarṣāddikṣu sarvāsvacīkhanan // / //	na ājñayā cetanā utkarṣāt dikṣu sarvāsu acīkhanan 	They dug in all directions by the order of the intelligent king.
['SA_GK19_asvsau2u-104']	manojñāḥ śrīmatīḥ praṣṭhīḥ pathiṣūpavaneṣu ca /	manojñāḥ śrīmatīḥ praṣṭhīḥ pathiṣu upavaneṣu ca 	Delightful, glorious, excellent resting places on the roads and in the gardens,
['SA_GK19_asvsau2u-105']	sabhāḥ kūpavatīścaiva samantāt pratyatiṣṭhipan // / //	sabhāḥ kūpavatīḥ ca eva samantāt pratyatiṣṭhipan 	They established assembly halls with wells all around.
['SA_GK19_asvsau2u-106']	hastyaśvarathasaṃkīrṇamasaṃkīrṇamanākulam /	hasti aśva ratha saṃkīrṇam a saṃkīrṇam an ākulam 	Crowded with elephants, horses and chariots, uncrowded and undisturbed,
['SA_GK19_asvsau2u-107']	anigūḍhārthivibhavaṃ nigūḍhajñānapauruṣam // / //	a nigūḍha arthi vibhavam nigūḍha jñāna pauruṣam 	With wealth to the supplicants not hidden, with knowledge and manliness concealed,
['SA_GK19_asvsau2u-108']	sanidhānamivārthānāmādhānamiva tejasām /	sa nidhānam iva arthānām ādhānam iva tejasām 	Like a storehouse of wealth, like an accumulation of brilliance,
['SA_GK19_asvsau2u-109', 'SA_GK19_asvsau2u-110']	niketamiva vidyānāṃ saṃketamiva saṃpadām // / //🔽vāsavṛkṣaṃ guṇavatāmāśrayaṃ śaraṇaiṣiṇām /	niketam iva vidyānām saṃketam iva saṃpadām  vāsa vṛkṣam guṇavatām āśrayam śaraṇa eṣiṇām 	Like a nest of knowledge, like a meeting place of prosperity,🔽A dwelling tree for the virtuous, a refuge for those seeking shelter,
['SA_GK19_asvsau2u-111']	ānartaṃ kṛtaśāstrāṇāmālānaṃ bāhuśālinām // / //	ānartam kṛta śāstrāṇām ālānam bāhu śālinām 	A dance for those skilled in the scriptures, a tying post for those strong-armed,
['SA_GK19_asvsau2u-112']	samājairutsavairdāyaiḥ kriyāvidhibhireva ca /	samājaiḥ utsavaiḥ dāyaiḥ kriyā vidhibhiḥ eva ca 	With assemblies, festivals, gifts, and ritual procedures,
['SA_GK19_asvsau2u-113']	alaṃcakruralaṃvīryāste jagaddhāma tatpuram // / //	alaṃcakruḥ alaṃvīryāḥ te jagat dhāma tat puram 	Those of great splendor adorned that city, the abode of the world.
['SA_GK19_asvsau2u-114']	yasmādanyāyataste ca kaṃcinnācīkaran karam /	yasmāt anyāyataḥ te ca kaṃcid nā acīkaran karam 	Since they did not impose any tax unjustly on anyone,
['SA_GK19_asvsau2u-115']	tasmādalpena kālena tattadāpūpuran puram // / //	tasmāt alpena kālena tat tadā apūpuran puram 	Therefore, in a short time, they filled that city.
['SA_GK19_asvsau2u-116']	kapilasya ca tasyarṣestasminnāśramavāstuni /	kapilasya ca tasya ṛṣeḥ tasmin āśrama vāstuni 	And in that hermitage of that sage Kapila,
['SA_GK19_asvsau2u-117', 'SA_GK19_asvsau2u-118']	yasmātte tatpuraṃ cakrustasmāt kapilavāstu tat // / //🔽kakandasya makandasya kuśāmbasyeva cāśrame /	yasmāt te tat puram cakruḥ tasmāt kapilavāstu tat  kakandasya makandasya kuśāmbasya iva ca āśrame 	since they built that city, therefore it was called Kapilavastu.🔽As the cities of Kakanda, Makanda, and Kushamba are heard of,
['SA_GK19_asvsau2u-119']	puryo yathā hi śrūyante tathaiva kapilasya tat // / //	puryaḥ yathā hi śrūyante tathā eva kapilasya tat 	so is that of Kapila.
['SA_GK19_asvsau2u-120']	āpuḥ puraṃ tatpuruhūtakalpāste tejasāryeṇa na vismayena /	āpuḥ puram tat puruhūta kalpāḥ te tejasā āryeṇa na vismayena 	They, who were like Indra, entered that city, not with pride, but with humility.
['SA_GK19_asvsau2u-121']	āpuryaśogandhamataśca śaśvat sutā yayāteriva kīrtimantaḥ // / //	āpuḥ yaśaḥ gandham atas ca śaśvat sutāḥ yayāteḥ iva kīrtimantaḥ 	And their sons, who were as illustrious as Yayati's sons, always entered that city, which was fragrant with the scent of their fame.
['SA_GK19_asvsau2u-122']	tannāthavṛttairapi rājaputrairarājakaṃ naiva rarāja rāṣṭram /	tad nātha vṛttaiḥ api rāja putraiḥ arājakam nā eva rarāja rāṣṭram 	The kingdom did not shine without a king, even though it was ruled by the princes,
['SA_GK19_asvsau2u-123']	tārāsahastrairapi dīpyamānairanutthite candra ivāntarīkṣam // / //	tārā sahastraiḥ api dīpyamānaiḥ an utthite candre iva antarīkṣam 	like the sky without the moon, even though it is illuminated by thousands of stars.
['SA_GK19_asvsau2u-124']	yo jyāyānatha vayasā guṇaiśca teṣāṃ bhātṝṇāṃ vṛṣabha ivaujasā vṛṣāṇām /	yaḥ jyāyān atha vayasā guṇaiḥ ca teṣām bhātṝṇām vṛṣabhaḥ iva ojasā vṛṣāṇām 	He, who was the eldest in age and virtues among those brothers, like a bull among bulls in strength,
