segmentnr	original	analyzed	translated
['SA_T04_sanss19u-43']	punar aparaṃ śāriputra vyāḍakāntāramadhyagatena bodhisatvena mahāsatvena nttrasitavyaṃ na saṃtrasitavyam na saṃtrāsam āpattavyam /	punar aparam śāriputra vyāḍa kāntāra madhya gatena bodhisatvena mahāsatvena nttrasitavyam na saṃtrasitavyam na saṃtrāsam āpattavyam 	Moreover, Śāriputra, a bodhisattva great being who has entered a forest of predatory beasts should not be afraid, should not be terrified, should not be overcome by terror.
['SA_T04_sanss19u-44']	tat kasmād dhetoḥ /	tat kasmāt hetoḥ 	Why is that?
['SA_T04_sanss19u-45']	tathā hi tena sarvaṃ parityaktaṃ sarvasatvānām arthāya /	tathā hi tena sarvam parityaktam sarva satvānām arthāya 	Because for the sake of all sentient beings, he has given up everything.
['SA_T04_sanss19u-46']	tenivaṃ cittam utpādayitavyam /	cittam utpādayitavyam 	And he should arouse the following thought:
['SA_T04_sanss19u-47']	sacen māṃ vyāḍā bhakṣayeyus tebhyiva tad dānaṃ dattaṃ bhavatu /	saced mām vyāḍāḥ bhakṣayeyuḥ tebhyaḥ iva tat dānam dattam bhavatu 	If the predatory beasts were to eat me, may that be my gift to them.
['SA_T04_sanss19u-48', 'SA_T04_sanss19u-49', 'SA_T04_sanss19u-50', 'SA_T04_sanss19u-51']	mama ca dānapāramitāparipūrir bhaviṣyati /🔽abhyāsannā ca bhaviṣyati /🔽tathā ca kariṣyāmi yathā me 'nuttarāṃ samyaksaṃbo🔽Cambridge MS 	mama ca dāna pāramitā paripūriḥ bhaviṣyati  abhyāsannā ca bhaviṣyati  tathā ca kariṣyāmi yathā me nuttarām samyaksaṃbo  cambridge ms 	And may I fulfill the perfection of generosity.🔽And may I be close to unsurpassed, perfect, complete awakening.
['SA_T04_sanss19u-52']	dhim abhisambuddhasya satas tatra buddhakṣetre tiryagyonigatāḥ satvāḥ sarveṇa sarvaṃ na bhaviṣyanti na prajñāsyante //	dhim abhisambuddhasya sataḥ tatra buddhakṣetre tiryagyoni gatāḥ satvāḥ sarveṇa sarvam na bhaviṣyanti na prajñāsyante 	And I will act in such a way that in my Buddha-field, after I have fully awakened to unsurpassed, perfect, complete awakening, all sentient beings born as animals will be completely and totally absent, will not be found.
['SA_T04_sanss19u-53']	corakāntāramadhyagatena śāriputra bodhisatvena mahāsatvena nttrasitavyaṃ na saṃtrasitavyaṃ na saṃtrāsam āpattavyaṃ /	cora kāntāra madhya gatena śāriputra bodhisatvena mahāsatvena nttrasitavyam na saṃtrasitavyam na saṃtrāsam āpattavyam 	Śāriputra, a bodhisattva great being who has entered a forest of thieves should not be afraid, should not be terrified, should not be overcome by terror.
['SA_T04_sanss19u-54']	tat kasmād dhetoḥ /	tat kasmāt hetoḥ 	Why is that?
['SA_T04_sanss19u-55']	sarvasvaparityāgakuśalā hi te bodhisatvā mahāsatvtsṛṣṭakāyenpi ca bodhisatvena bhavitavyaṃ parityaktapariṣkārpakaraṇena ca /	sarva sva parityāga kuśalāḥ hi te bodhisatvāḥ ca bodhisatvena bhavitavyam parityakta pariṣkārpa karaṇena ca 	For those bodhisattva mahāsattvas are skilled in giving away all their possessions. And a bodhisattva should be ready to give up even his body, and to give up all his possessions and belongings.
['SA_T04_sanss19u-56']	tenivaṃ cittam utpādayitavyaṃ /	cittam utpādayitavyam 	He should arouse the following thought:
['SA_T04_sanss19u-57']	te cen me satvāḥ pariṣkārpakaraṇāni haranti tebhyivitad dānaṃ dattaṃ bhavatu /	te ced me satvāḥ pariṣkārpa karaṇāni haranti dānam dattam bhavatu 	If those beings take away my possessions and belongings, may that gift be given to them.
['SA_T04_sanss19u-58']	sacen māṃ kecij jīvitād vyaparopayeyuḥ tatra mayā na dveṣo na krodhtpādayitavyaḥ /	saced mām kecid jīvitāt vyaparopayeyuḥ tatra mayā na dveṣaḥ na krodh tpādayitavyaḥ 	If someone were to deprive me of life, I should not give rise to hatred or anger.
['SA_T04_sanss19u-59']	teṣām api mayā na kāyena na vacasā na manasparāddhavyaṃ /	teṣām api mayā na kāyena na vacasā na manaḥ parāddhavyam 	I should not offend them with my body, speech, or mind.
['SA_T04_sanss19u-60']	evaṃ ca me tasmin samaye dānapāramitā ca śīlapāramitā ca kṣāntipāramitā ca paripūriṃ gamiṣyati /	evam ca me tasmin samaye dāna pāramitā ca śīla pāramitā ca kṣānti pāramitā ca paripūrim gamiṣyati 	In that way, at that time, my perfection of generosity, perfection of morality, and perfection of patience will be fulfilled.
['SA_T04_sanss19u-61']	anuttarā ca me samyaksaṃbodhir abhyāsannā bhaviṣyati /	anuttarā ca me samyaksaṃbodhiḥ abhyāsannā bhaviṣyati 	And unsurpassed perfect enlightenment will be near for me.
['SA_T04_sanss19u-62']	tathā ca kariṣyāmi tathā pratipatsye yathā me 'nuttarāṃ samyaksaṃbodhim abhisaṃbuddhasya satas tatra buddhakṣetre /	tathā ca kariṣyāmi tathā pratipatsye yathā me nuttarām samyaksaṃbodhim abhisaṃbuddhasya sataḥ tatra buddhakṣetre 	I will act and practice in such a way that, when I have fully awakened to unsurpassed perfect enlightenment, in that buddha-field of mine,
['SA_T04_sanss19u-63']	ete cnye ca doṣāḥ sarveṇa sarvaṃ sarvathā sarvaṃ na bhaviṣyanti na prajñāsyante //	ete ca nye ca doṣāḥ sarveṇa sarvam sarvathā sarvam na bhaviṣyanti na prajñāsyante 	All these and other faults will not exist at all, in any way, for anyone.
['SA_T04_sanss19u-64']	pānīyakāntāramadhyagatena śāriputra bodhisatve	pānīya kāntāra madhya gatena śāriputra bodhisatve 	Śāriputra, when a bodhisattva is in the middle of a desert with no water,
['SA_T04_sanss19u-65']	Cambridge MS 	cambridge ms 	Cambridge Ms
['SA_T04_sanss19u-66']	na mahāsa	na mahā āsa 	not great
['SA_T04_sanss19u-67']	Bendall ed 	bendall e t 	Bendall ed
['SA_T04_sanss19u-68']	tvena nttrasitavyaṃ na saṃtrasitavyaṃ na saṃtrāsam āpattavyaṃ /	tvena nttrasitavyam na saṃtrasitavyam na saṃtrāsam āpattavyam 	one should not be frightened, should not be terrified, should not fall into terror.
['SA_T04_sanss19u-69']	tat kasmād dhetoḥ /	tat kasmāt hetoḥ 	Why is that?
['SA_T04_sanss19u-70']	asaṃtrastadharmāṇo hi bodhisatvā mahāsatvā bhavanti /	a saṃtrasta dharmāṇaḥ hi bodhisatvāḥ mahāsatvāḥ bhavanti 	Because bodhisattva-mahāsattvas have the quality of being fearless.
['SA_T04_sanss19u-71']	evaṃ cnena cittam utpādayitavyaṃ /	evam cnena cittam utpādayitavyam 	One should arouse the mind in this way:
['SA_T04_sanss19u-72']	sarvasatvānāṃ mayā sarvatṛṣṇacchedāya śikṣitavyaṃ /	sarva satvānām mayā sarva tṛṣṇa chedāya śikṣitavyam 	I should train in order to cut off all craving for all sentient beings.
['SA_T04_sanss19u-73']	na bodhisatvena mahāsatvena saṃtrāsam āpattavyaṃ /	na bodhisatvena mahāsatvena saṃtrāsam āpattavyam 	A bodhisattva-mahāsattva should not fall into terror.
['SA_T04_sanss19u-74']	saced ahaṃ tṛṣṇayā kālaṃ kariṣyāmi /	saced aham tṛṣṇayā kālam kariṣyāmi 	If I were to die from craving,
['SA_T04_sanss19u-75']	api tu khalu punaḥ satvānām antike mahākaruṇācittam utpādayiṣyāmi /	api tu khalu punar satvānām antike mahā karuṇā cittam utpādayiṣyāmi 	nevertheless, I will arouse the mind of great compassion towards sentient beings.
['SA_T04_sanss19u-76']	aho vatlpapuṇymī satvā yad eteṣāṃ loke evaṃrūpāṇi pānīyakāntārāṇi prajñāyante /	aho vatlpa puṇymī satvā yat eteṣām loke evaṃrūpāṇi pānīya kāntārāṇi prajñāyante 	Alas, how little merit do sentient beings have, that such waterless deserts are known in their world!
['SA_T04_sanss19u-77']	tathā punar ahaṃ kariṣyāmi tathā pratipatsye yathā me 'nuttarāṃ samyaksaṃbodhim abhisaṃbuddhasya	tathā punar aham kariṣyāmi tathā pratipatsye yathā me nuttarām samyaksaṃbodhim abhisaṃbuddhasya 	And I will act and proceed in such a way that, when I have attained supreme perfect enlightenment,
['SA_T04_sanss19u-78']	satas tatra buddhakṣetre sarveṇa sarvaṃ sarvathā sarvaṃ pānīyakāntārāṇi na prajñāsyante /	sataḥ tatra buddhakṣetre sarveṇa sarvam sarvathā sarvam pānīya kāntārāṇi na prajñāsyante 	in that Buddha-field, by all means, in every way, all deserts of water will be unknown.
['SA_T04_sanss19u-79']	tathā ca sarvasatvān puṇyaiḥ saṃyojayiṣyāmi yathṣṭṅgpetapānīyalābhino bhaviṣyanti /	tathā ca sarva satvān puṇyaiḥ saṃyojayiṣyāmi yathṛṣṭṅgpeta pānīya lābhinaḥ bhaviṣyanti 	And I will connect all beings with merit in such a way that they will obtain food and water.
['SA_T04_sanss19u-80']	tathā dṛḍhaṃ vīryam ārapsye sarvasatvānāṃ kṛtaśo yathā vīryapāramitā tasmin samaye paripūriṃ gamiṣyanti //	tathā dṛḍham vīryam ārapsye sarva satvānām kṛtaśas yathā vīrya pāramitā tasmin samaye paripūrim gamiṣyanti 	And I will arouse unshakeable perseverance for the sake of all beings in such a way that at that time the perfection of perseverance will be fulfilled for me.
['SA_T04_sanss19u-81']	punar aparaṃ śāriputra bubhukṣākāntāramadhyagatena bodhisatvena mahāsatvena nttrasitavyaṃ na saṃtrasitavyaṃ na saṃtrāsam āpattavyaṃ /	punar aparam śāriputra bubhukṣā kāntāra madhya gatena bodhisatvena mahāsatvena nttrasitavyam na saṃtrasitavyam na saṃtrāsam āpattavyam 	Moreover, Śāriputra, a bodhisattva mahāsattva who has entered a desert of hunger should not be afraid, should not be terrified, should not be overcome by terror.
['SA_T04_sanss19u-82', 'SA_T04_sanss19u-83', 'SA_T04_sanss19u-84']	evaṃ cnena saṃnāhaḥ saṃnaddhavyaḥ /🔽tathā dṛḍhaṃ vīryam ārapsye tathā ca svaṃ bu🔽Cambridge MS 	evam cnena saṃnāhaḥ saṃnaddhavyaḥ  tathā dṛḍham vīryam ārapsye tathā ca svam budhnam  cambridge ms 	And he should don the armor in this way:🔽'I will arouse unshakeable perseverance in such a way that I will purify my own Buddha-field
['SA_T04_sanss19u-85']	ddhakṣetraṃ pariśodhayiṣyāmi yathā me 'nuttarāṃ samyaksaṃbodhim abhisaṃbuddhasya	ddhakṣetram pariśodhayiṣyāmi yathā me nuttarām samyaksaṃbodhim abhisaṃbuddhasya 	and attain supreme perfect enlightenment.
['SA_T04_sanss19u-86']	satas tatra buddhakṣetre sarveṇa sarvaṃ sarvathā sarvaṃ evaṃrūpāṇi bubhukṣākāntārāṇi	sataḥ tatra buddhakṣetre sarveṇa sarvam sarvathā sarvam evaṃrūpāṇi bubhukṣā kāntārāṇi 	In that Buddha-field, all of everything, in every way, all of these kinds of famines
['SA_T04_sanss19u-87']	na bhaviṣyanti na prajñāsyante /	na bhaviṣyanti na prajñāsyante 	will not exist and will not be known.
['SA_T04_sanss19u-88']	sukhitiva te satvā bhaviṣyanti sukhasamaṅginaḥ /	te satvāḥ bhaviṣyanti sukha samaṅginaḥ 	Those beings will be happy, endowed with happiness,
['SA_T04_sanss19u-89']	sarvasukhasamarpitās tathā ca kariṣyāmi yathā teṣāṃ satvānāṃ yo yivbhiprāyo bhaviṣyati yad yad evkāṅkṣiṣyanti manasā tat tad eva prādurbhaviṣyati	sarva sukha samarpitāḥ tathā ca kariṣyāmi yathā teṣām satvānām yaḥ bhaviṣyati yat yat manasā tat tat eva prādurbhaviṣyati 	and I will act in such a way that whatever intention those beings may have, whatever they may desire in their minds, that very thing will appear to them,
['SA_T04_sanss19u-90']	tad yathpi nāma devānāṃ trāyastriṃśānāṃ manasā sarvaṃ prādurbhavati manasā sarvam utpadyate /	tat yathā pi nāma devānām trāyastriṃśānām manasā sarvam prādurbhavati manasā sarvam utpadyate 	just as for the gods of the Thirty-Three, everything appears in the mind and everything arises from the mind.
['SA_T04_sanss19u-91']	tathā dṛḍhaṃ vīryam ārapsye yathā teṣāṃ satvānāṃ dhārmikbhiprāyāḥ paripūriṃ gamiṣyanti /	tathā dṛḍham vīryam ārapsye yathā teṣām satvānām dhārmikbhiprāyāḥ paripūrim gamiṣyanti 	I will undertake firm effort in such a way that the religious intentions of those beings will be fulfilled.
['SA_T04_sanss19u-92']	avaikalyaṃ ca jīvitapariṣkāraiḥ sarvasatvānāṃ bhaviṣyati sarveṣāṃ sarvataḥ sarvadti //	a vaikalyam ca jīvita pariṣkāraiḥ sarva satvānām bhaviṣyati sarveṣām sarvatas 	And there will be no lack of the requisites of life for any being, for all, in every way, at all times.
['SA_T04_sanss19u-93']	evam ayaṃ / / / sarvvasthāsu satvrthaḥ / / / puṇyavṛrdhihetuḥ /	evam ayam sarvva sthāsu satvrthaḥ puṇya vṛrdhi hetuḥ 	Thus, this... is the cause for increasing merit in all situations for the sake of beings.
['SA_T04_sanss19u-94']	vistaratas tv āryagocarapariśuddhisūtre draṣṭavyaḥ //	vistarataḥ tu ārya gocarapariśuddhi sūtre draṣṭavyaḥ 	But it should be seen in detail in the noble sūtra Purifying the Domain.
['SA_T04_sanss19u-95']	kiṃ ca /	kim ca 	And what else?
['SA_T04_sanss19u-96']	dharmadānaṃ nirāmiṣaṃ /	dharma dānam nirāmiṣam 	The gift of Dharma is free from worldly desires.
['SA_T04_sanss19u-97']	puṇyavṛddhinimittaṃ bhavati //	puṇya vṛddhi nimittam bhavati 	It is for the sake of increasing merit.
['SA_T04_sanss19u-98']	Bendall ed 	bendall e t 	Bendall ed.
['SA_T04_sanss19u-99']	yathktam ārydhyāśayasaṃcodanasūtre /	yathktam ārydhi āśaya saṃcodana sūtre 	As it is said in the noble Ratnamegha Sūtra:
['SA_T04_sanss19u-100']	viṃśatir ime maitreynuśaṃsā nirāmiṣadāne /	viṃśatiḥ ime maitreya anuśaṃsāḥ nirāmiṣa dāne 	Maitreya, these are the twenty benefits of the gift free from worldly desires,
['SA_T04_sanss19u-101']	yo lābhasatkāram apratikāṅkṣan dharmadānaṃ dadāmi /	yaḥ lābha satkāram a pratikāṅkṣan dharma dānam dadāmi 	when one gives the gift of Dharma without longing for gain and honor.
['SA_T04_sanss19u-102']	katame viṃśatiḥ /	katame viṃśatiḥ 	What are the twenty?
['SA_T04_sanss19u-103']	yad uta /	yat uta 	Namely:
['SA_T04_sanss19u-104']	smṛtimāṃś ca bhavati matimāṃś ca bhavati buddhimāṃś ca bhavati gatimāṃś ca bhavati dhṛtimāṃś ca bhavati prajñāvāṃś ca bhavati /	smṛtimān ca bhavati matimān ca bhavati buddhimān ca bhavati gatimān ca bhavati dhṛtimān ca bhavati prajñāvān ca bhavati 	One becomes mindful, intelligent, wise, steadfast, resolute, and wise.
['SA_T04_sanss19u-105']	Cambridge MS 	cambridge ms 	Cambridge Ms.
['SA_T04_sanss19u-106', 'SA_T04_sanss19u-107']	lokttarāṃ ca prajñām anuvidhyati /🔽alparāgo bhavati /	ca prajñām anuvidhyati  alpa rāgaḥ bhavati 	One penetrates to higher wisdom.🔽One has little desire,
['SA_T04_sanss19u-108']	alpadveṣo 'lpamohaḥ /	alpa dveṣaḥ lpa mohaḥ 	little anger, and little ignorance.
['SA_T04_sanss19u-109']	māraś csyvatāraṃ na labhate /	māraḥ na labhate 	Māra finds no opportunity in one.
['SA_T04_sanss19u-110']	buddhair bhagavadbhiḥ samanvāhriyate /	buddhaiḥ bhagavadbhiḥ samanvāhriyate 	One is assisted by the Buddhas, the Blessed Ones.
['SA_T04_sanss19u-111']	amanuṣyāś cinaṃ rakṣanti /	amanuṣyāḥ cinam rakṣanti 	Non-human beings protect one.
['SA_T04_sanss19u-112', 'SA_T04_sanss19u-113']	devāś csyujaḥ kāye praks /ipanti /🔽amitrāś csyvatāraṃ na labhante /	devāḥ csyujaḥ kāye praksipanti  amitrāḥ csyvatāram na labhante 	Devas infuse energy into one's body.🔽Enemies find no opportunity in one.
['SA_T04_sanss19u-114', 'SA_T04_sanss19u-115']	mitrāṇi csybhedyāni bhavanti /🔽ādeyavacanaś ca bhavati /	mitrāṇi csybhedyāni bhavanti  ādeya vacanaḥ ca bhavati 	One's friends cannot be divided.🔽One's words are accepted.
['SA_T04_sanss19u-116']	vaiśāradyāṃś ca pratilabhate /	vaiśāradyān ca pratilabhate 	One attains fearlessness.
['SA_T04_sanss19u-117']	saumanasyabahulaś ca bhavati vidvatpraśastaś ca /	saumanasya bahulaḥ ca bhavati vidvat praśastaḥ ca 	And he becomes full of joy and praised by the wise.
['SA_T04_sanss19u-118']	anusmaraṇīyaṃ csya tad dharmadānaṃ bhavati /	anusmaraṇīyam csya tat dharma dānam bhavati 	That gift of Dharma becomes to be remembered by him.
['SA_T04_sanss19u-119']	ime maitreya viṃśatir anuśaṃsti //	ime maitreya viṃśatiḥ anuśaṃsti 	These, Maitreya, are the twenty benefits.
['SA_T04_sanss19u-120']	āryaprajñāpāramitāyāṃ tv āha /	ārya prajñāpāramitāyām tu āha 	But in the noble Perfection of Wisdom it is said:
['SA_T04_sanss19u-121']	sacet tvam ānanda śrāvakayānikānāṃ pudgalānāṃ śrāvakabhūmau dharmaṃ deśeyaḥ /	saced tvam ānanda śrāvaka yānikānām pudgalānām śrāvaka bhūmau dharmam deśeyaḥ 	If you, Ananda, were to teach the Dharma to persons in the Disciple Vehicle on the level of the disciples,
['SA_T04_sanss19u-122']	tasyāṃ ca dharmadeśanāyāṃ ye trisāhasramahāsāhasre lokadhātau satvās te sarve 'rhatvaṃ sākṣāt kuryus tad adypi tvayā me śrāvakeṇa śrāvakakṛtyaṃ 	tasyām ca dharma deśanāyām ye tri sāhasra mahā sāhasre lokadhātau satvāḥ te sarve ṛha tvam sākṣāt kuryuḥ tat tvayā me śrāvakeṇa śrāvaka kṛtyam 	and in that teaching of the Dharma all beings in the great trichiliocosm were to actualize arhatship, even then, Ananda, you would not have done what a disciple should do for me,
['SA_T04_sanss19u-123', 'SA_T04_sanss19u-124']	na kṛtaṃ syāt /🔽sacet punaḥ tvam ānanda bodhisatvasya mahāsatvasyikam api prajñāpāramitāpratisaṃyuktaṃ padaṃ deśayeḥ prakāśayer evam ahaṃ tvayā śrāvakeṇrādhitaḥ 	na kṛtam syāt  saced punar tvam ānanda bodhisatvasya mahāsatva syikam api prajñāpāramitā pratisaṃyuktam padam deśayeḥ prakāśayeḥ evam aham tvayā śrāvakeṇa rādhitaḥ 	you would not have requited the Tathāgata.
['SA_T04_sanss19u-125']	syāṃ /	syām 	But if you, Ananda, were to teach even a single word connected with the perfection of wisdom to a bodhisattva-mahāsattva, and make it clear, then I would be served by you, Ananda, as a disciple should serve.
['SA_T04_sanss19u-126']	tayā ca pūrvikayā dharmadeśanayā ye trisāhasramahāsāhasre lokadhātau satvās te sarve 'rhatvaṃ prāpnuyus teṣāṃ crhatāṃ yad dānamayaṃ puṇyakriyāvastu	tayā ca pūrvikayā dharma deśanayā ye tri sāhasra mahā sāhasre lokadhātau satvāḥ te sarve ṛha tvam prāpnuyuḥ teṣām crhatām yat dāna mayam puṇya kriyā vastu 	And by that previous teaching of the Dharma, if all beings in the great trichiliocosm were to attain arhatship, and if the accumulation of merit from that giving, that would be the merit from that giving,
['SA_T04_sanss19u-127']	Cambridge MS 	cambridge ms 	Cambridge Ms
