segmentnr	original	analyzed	translated
['SA_GK16_ruvyavivya_pu-35']	prativacanāpratibhānalakṣaṇaṃ maugdhyaṃ pratibhāne 'py aprauḍharūpatvam asahyatvam /	prativacana apratibhāna lakṣaṇam maugdhyam pratibhāne pi aprauḍha rūpa tvam asahya tvam 	Confusion is characterized by the inability to respond. Even if there is ability, the form is not mature. Inability to bear.
['SA_GK16_ruvyavivya_pu-36', 'SA_GK16_ruvyavivya_pu-37']	prauḍhatve 'pi guṇāsahiṣṇutvalakṣaṇaṃ mātsaryam /🔽tāny atra saṃdihyamānatayā krameṇoktāni /	prauḍha tve pi guṇa a sahiṣṇu tva lakṣaṇam mātsaryam  tāni atra saṃdihyamāna tayā krameṇa uktāni 	Even if mature, envy is characterized by intolerance of good qualities.🔽Those are mentioned in order as being suspected here.
['SA_GK16_ruvyavivya_pu-38']	yaḥ kilety atraiva cchedaḥ /	yaḥ kila iti atra eva chedaḥ 	The phrase he who is said is to be cut off right here.
['SA_GK16_ruvyavivya_pu-39']	chātrābhyarthanayeti praṣṭṛtvasyāṅgīkṛtam iti prativaktṛtvasya ca nirdeśaḥ /	chātra abhyarthanayā iti praṣṭṛ tvasya aṅgīkṛtam iti prativaktṛ tvasya ca nirdeśaḥ 	The word thus is used to indicate the fact that the author is being questioned by his students.
['SA_GK16_ruvyavivya_pu-40']	paurobhāgyaṃ doṣaikagrāhitvam /	paurobhāgyam doṣa eka grāhi tvam 	Arrogance is the tendency to find fault with everything.
['SA_GK16_ruvyavivya_pu-41']	nanu yadi parakīye kāvye parihārāya doṣāṇāṃ vicāraḥ kriyate /	nanu yadi parakīye kāvye parihārāya doṣāṇām vicāraḥ kriyate 	If the consideration of faults is being undertaken for the purpose of avoiding them in other people's poetry,
['SA_GK16_ruvyavivya_pu-42']	tat kiṃ nijakāvye na teṣāṃ parihāraḥ /	tat kim nija kāvye na teṣām parihāraḥ 	why is there no avoidance of them in one's own poetry?
['SA_GK16_ruvyavivya_pu-43']	tathā ca bhajate mātsaryamaunaṃ nu kim ity ato 'nantaram iti pṛṣṭa ity evaṃ krameṇetiśabdo nirdeśyaḥ kramāntareṇa nirdeśāt kramabhedo na yujyate	tathā ca bhajate mātsarya maunam nu kim iti atas nantaram iti pṛṣṭaḥ iti evam krameṇa iti śabdaḥ nirdeśyaḥ krama antareṇa nirdeśāt krama bhedaḥ na yujyate 	And why does one then resort to the silence of envy? Thus, the word thus should be used in the sequence having been asked thus, as the sequence of events is not appropriate if it is used in a different sequence.
['SA_GK16_ruvyavivya_pu-44']	evam anyat śokāpadānādau jñeyam /	evam anyat śoka apadāna ādau jñeyam 	The same should be understood in other places such as in the section on grief.
['SA_GK16_ruvyavivya_pu-45', 'SA_GK16_ruvyavivya_pu-46', 'SA_GK16_ruvyavivya_pu-47']	tadartham āha svakṛtiṣv iti kṛtiḥ kāvyam /🔽saṃrambha iti kutsitāḥ kariṇaḥ karikīṭāḥ kutsitāni kutsanaiḥ iti samāsaḥ /🔽karikīṭānām āśādviradaiḥ pratinirdeśaḥ /	tad artham āha svakṛtiṣu iti kṛtiḥ kāvyam  saṃrambhaḥ iti kutsitāḥ kariṇaḥ kari kīṭāḥ kutsitāni kutsanaiḥ iti samāsaḥ  kari kīṭānām āśā dviradaiḥ pratinirdeśaḥ 	To that end, he says in one's own compositions. Composition means poetry.🔽The word anger is a compound of bad elephants and bad censures.🔽The word elephants is replaced by clouds.
['SA_GK16_ruvyavivya_pu-48']	meghaśakalānāṃ tu kalpāntatoyadaiḥ ya ity atraiva cchedaḥ /	megha śakalānām tu kalpa anta toyadaiḥ yaḥ iti atra eva chedaḥ 	The word fragments is replaced by clouds at the end of the kalpa. The break comes right after the word ya in the verse.
['SA_GK16_ruvyavivya_pu-49']	ayaṃ śloko vakroktijīvite vitatya vyākhyāta iti tata evāvadhāryaḥ /	ayam ślokaḥ vakrokti jīvite vitatya vyākhyātaḥ iti tatas eva avadhāryaḥ 	This verse has been extensively explained in the Vakroktijivita. It should be understood from there.
['SA_GK16_ruvyavivya_pu-50']	tāvacchabdo vidheyāvimarśatrayasyaitacchlokagatasyopakramadyotakaḥ /	tāvat śabdaḥ vidheya a vimarśa trayasya etad śloka gatasya upakrama dyotakaḥ 	The word just indicates the beginning of the three things to be enjoined in this verse.
['SA_GK16_ruvyavivya_pu-51']	saṃbandhopapatter iti /	saṃbandha upapatteḥ iti 	Because of the possibility of a connection.
['SA_GK16_ruvyavivya_pu-52']	ayaṃ bhāvaḥ samarthaḥ padavidhiḥ iti vacanāt samāsaḥ sāmarthyanimittakaḥ /	ayam bhāvaḥ samarthaḥ pada vidhiḥ iti vacanāt samāsaḥ sāmarthya nimittakaḥ 	The idea is this: because of the statement the injunction of words is capable of this, the compound is caused by capability.
['SA_GK16_ruvyavivya_pu-53']	sāmarthyaṃ ca saṅgatārthatvaṃ /	sāmarthyam ca saṅgatā artha tvam 	And capability is the meaning of being connected.
['SA_GK16_ruvyavivya_pu-54']	saṅgatatvaṃ ca saṃbandhaḥ /	ca saṃbandhaḥ 	And being connected is a relation.
['SA_GK16_ruvyavivya_pu-55']	sa cātra viśeṣaṇaviśeṣyabhāvaḥ /	sa ca atra viśeṣaṇa viśeṣya bhāvaḥ 	And that here is the relation of qualifier and qualified.
['SA_GK16_ruvyavivya_pu-56']	paryudāsasyaiva viśeṣaṇaṃ nañā abrāhmaṇa iti yathā /	paryudāsasya eva viśeṣaṇam nañā a brāhmaṇaḥ iti yathā 	The qualifier of a preclusion itself is non-Brahmin with the negative particle.
['SA_GK16_ruvyavivya_pu-57']	na cātra vakṣyamāṇanyāyena paryudāso ghaṭata iti /	na ca atra vakṣyamāṇa nyāyena paryudāsaḥ ghaṭate iti 	And here, as will be explained later, a preclusion is not possible.
['SA_GK16_ruvyavivya_pu-58']	nanv abrāhmaṇa ityādau nañ kathaṃ viśeṣaṇam /	nanu a brāhmaṇaḥ ityādau nam katham viśeṣaṇam 	But how is the negative particle a qualifier in non-Brahmin and so on?
['SA_GK16_ruvyavivya_pu-59']	viśeṣaṇaṃ hi viśeṣyasyoparañjakaṃ bhavati /	viśeṣaṇam hi viśeṣyasya uparañjakam bhavati 	For a qualifier is that which enhances the qualified.
['SA_GK16_ruvyavivya_pu-60']	na ca nañśabdo viruddhatvād vidhim uparañjayati /	na ca nañ śabdaḥ viruddha tvāt vidhim uparañjayati 	And the negative particle, because of being contradictory, does not enhance an injunction.
['SA_GK16_ruvyavivya_pu-61']	tat katham asya viśeṣaṇatvam /	tat katham asya viśeṣaṇa tvam 	So how can it be a qualifier?
['SA_GK16_ruvyavivya_pu-62', 'SA_GK16_ruvyavivya_pu-63']	naitat /🔽abrāhmaṇa ityādau brāhmaṇaśabdo brāhmaṇasadṛśe kṣatriyādau vartate /	na etat  abrāhmaṇaḥ ityādau brāhmaṇa śabdaḥ brāhmaṇa sadṛśe kṣatriya ādau vartate 	This is not so.🔽In non-Brahmin and so on, the word Brahmin refers to one similar to a Brahmin, such as a Kshatriya.
['SA_GK16_ruvyavivya_pu-64']	sā cākṣatriyādau brāhmaṇaśabdasya vṛttir nañā dyotyate /	sā ca a kṣatriya ādau brāhmaṇa śabdasya vṛttiḥ nañā dyotyate 	And that usage of the word Brahmin in a non-Brahmin is indicated by the negative particle.
['SA_GK16_ruvyavivya_pu-65']	tad uktam nañ ivayuktam anyasadṛśādhikaraṇe tatha hy artha iti /	tat uktam naṃ iva yuktam anya sadṛśa adhikaraṇe hi arthaḥ iti 	That is said: The negative is proper in a section about what is similar to another, because the meaning is thus.
['SA_GK16_ruvyavivya_pu-66']	tatra ca śabdaśaktisvābhāvyaṃ kāraṇam /	tatra ca śabda śakti svābhāvyam kāraṇam 	And there, the natural power of the word is the cause.
['SA_GK16_ruvyavivya_pu-67']	yathā caitat tathā nañsūtrabhāṣyād avaseyam /	yathā ca etat tathā nañ sūtra bhāṣyāt avaseyam 	And how this is so should be understood from the Nāmasūtra Bhāṣya.
['SA_GK16_ruvyavivya_pu-68']	pradhānatvam iti /	pradhāna tvam iti 	The primary meaning is:
['SA_GK16_ruvyavivya_pu-69']	yatra vidheḥ prādhānyaṃ pratiṣedhasyāprādhānyaṃ naña uttarapadena saṃbandhaḥ samarthasamāsa	yatra vidheḥ prādhānyam pratiṣedhasya aprādhānyam nañaḥ uttara padena saṃbandhaḥ samartha samāsa 	Where there is primacy of the injunction, non-primacy of the prohibition, the negative is connected with the following word, the compound is strong,
['SA_GK16_ruvyavivya_pu-70']	ekavākyatvaṃ ca tatra paryudāsaḥ kiṃ cid varjayitvā kasya cid upadeśo nirāsa iti nigamanāt /	eka vākya tvam ca tatra paryudāsaḥ kim cit varjayitvā kasya cit upadeśaḥ nirāsaḥ iti nigamanāt 	and there is a single sentence, that is a paryudāsa. The teaching of something by excluding something else is a negation, as concluded.
['SA_GK16_ruvyavivya_pu-71']	tatra kārikāyāṃ trayaṃ nirdiṣṭaṃ dvayaṃ cākṣipyate /	tatra kārikāyām trayam nirdiṣṭam dvayam ca ākṣipyate 	There, three things are indicated in the kārikā, and two are implied.
['SA_GK16_ruvyavivya_pu-72']	jugopeti /	jugopa iti 	One should protect.
['SA_GK16_ruvyavivya_pu-73']	atra nañarthaviśiṣṭasyottarapadārthasya vidhir na trastatvādiniṣedhaḥ /	atra nañ artha viśiṣṭasya uttara padārthasya vidhiḥ na trasta tva ādi niṣedhaḥ 	Here, the injunction of the meaning of the following word qualified by the meaning of the negative is not the prohibition of fearlessness, etc.
['SA_GK16_ruvyavivya_pu-74']	tatrāpy atrastatvādeḥ siddhatvāt tadanuvādena gopanādi vidhīyata iti paryudāsatvam /	tatra api atrasta tva ādeḥ siddha tvāt tad anuvādena gopana ādi vidhīyate iti paryudāsa tvam 	Because even there, fearlessness, etc. are established, and by reiterating that, the protection, etc. are enjoined, it is a paryudāsa.
['SA_GK16_ruvyavivya_pu-75']	aprādhānyam iti /	a prādhānyam iti 	The non-primacy is:
['SA_GK16_ruvyavivya_pu-76']	yatra pratiṣedhasya prādhānyaṃ vidher aprādhānyyaṃ nañaḥ kriyāpadena saṃbandho 'samarthasamāsaḥ vākyabhedaś ca /	yatra pratiṣedhasya prādhānyam vidheḥ aprādhānyyam nañaḥ kriyā padena saṃbandhaḥ samartha samāsaḥ vākya bhedaḥ ca 	Where there is primacy of the prohibition, non-primacy of the injunction, the negative is connected with the verb, the compound is weak, and there is a split of the sentence.
['SA_GK16_ruvyavivya_pu-77']	tatra prasajya prāpayya pratiṣedha iti prasajyapratiṣedhaḥ /	tatra prasajya prāpayya pratiṣedhaḥ iti prasajya pratiṣedhaḥ 	There, the negation that is brought about by implication is a negation by implication.
['SA_GK16_ruvyavivya_pu-78']	atra kārikāyāṃ traye nirdiṣṭe 'nyad dvayam ākṣiptam /	atra kārikāyām traye nirdiṣṭe dvayam ākṣiptam 	In this verse, three are indicated, and two others are implied.
['SA_GK16_ruvyavivya_pu-79']	na veti /	na vā iti 	Not and or.
['SA_GK16_ruvyavivya_pu-80']	atra dṛptaniśācaraṃ prati niṣedhaḥ pratīyate /	atra dṛpta niśācaram prati niṣedhaḥ pratīyate 	Here, a negation is understood with respect to a haughty demon,
['SA_GK16_ruvyavivya_pu-81', 'SA_GK16_ruvyavivya_pu-82', 'SA_GK16_ruvyavivya_pu-83', 'SA_GK16_ruvyavivya_pu-84', 'SA_GK16_ruvyavivya_pu-85']	na tv adṛptaniśācaravidhir iti prasajyapratiṣedhatā /🔽saṃrambhavatpratiṣedho hy atreti /🔽saṃrabdhavān yaḥ puruṣas tadgatā yeyaṃ saṃrabdhatā saṃrambhaṇakriyā tasyā vakṣyamāṇanyāyena pratiṣedha ity arthaḥ /🔽asaṃradhavadvidhir iti saṃrabdhavatsadṛśasya saṃrambhasadṛśakriyākarttur udāsīnaprāyasya vidhir ity arthaḥ /🔽yad uktaṃ nañ iva yuktam ityādi /	na tu adṛpta niśācara vidhiḥ iti prasajya pratiṣedha tā  saṃrambha vat pratiṣedhaḥ hi atra iti  saṃrabdhavān yaḥ puruṣaḥ tad gatā yā iyam saṃrabdha tā saṃrambhaṇa kriyā tasyāḥ vakṣyamāṇa nyāyena pratiṣedhaḥ iti arthaḥ  iti saṃrabdhavat sadṛśasya saṃrambha sadṛśa kriyā karttuḥ udāsīna prāyasya vidhiḥ iti arthaḥ  yat uktam naṃ iva yuktam ityādi 	but not an injunction of a non-haughty demon, so it is a negation by implication.🔽For the negation here is like an angry person.
['SA_GK16_ruvyavivya_pu-86', 'SA_GK16_ruvyavivya_pu-87', 'SA_GK16_ruvyavivya_pu-88']	tatreti saṃrabdahavatpratiṣedhe /🔽na cāsāv iti pratiṣedhati /🔽tatsiddhipakṣa iti vivakṣito yaḥ pradhānabhūtaniṣedhalakṣaṇo 'rthasya siddhipakṣa ity arthaḥ /	tatra iti saṃrabdha havat pratiṣedhe  na ca asau iti pratiṣedhati  tad siddhi pakṣaḥ iti vivakṣitaḥ yaḥ pradhāna bhūta niṣedha lakṣaṇaḥ rthasya siddhi pakṣaḥ iti arthaḥ 	The meaning is that the negation, by the method to be stated, is of the anger that belongs to a person who is angry, which is the act of being angry.
['SA_GK16_ruvyavivya_pu-89']	asya vidhyanuvādabhāvasyeti /	asya vidhi anuvāda bhāvasya iti 	The meaning is that the injunction is like an angry person, of one who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person, who is similar to an angry person,
['SA_GK16_ruvyavivya_pu-90']	nañarthasya vidhir uttarapadārthasyānuvāda ity asya /	nañ arthasya vidhiḥ uttara padārthasya anuvādaḥ iti asya 	This is because the meaning of the negative is an injunction, and the meaning of the subsequent word is a restatement.
['SA_GK16_ruvyavivya_pu-91']	samāse hi nañarthopasarjana uttarapadārthaḥ prādhānyena pratīyate /	samāse hi nañ artha upasarjanaḥ uttara padārthaḥ prādhānyena pratīyate 	For in a compound, the meaning of the subsequent word is understood as primary, with the meaning of the negative as subordinate.
['SA_GK16_ruvyavivya_pu-92']	kāvyārtheti /	kāvya artha iti 	The meaning of poetry, etc..
['SA_GK16_ruvyavivya_pu-93']	atra vyavacchedyaṃ prasajyapratiṣedhaṃ pradarśya paricchedyaṃ paryudāsam udāharati /	atra vyavacchedyam prasajya pratiṣedham pradarśya paricchedyam paryudāsam udāharati 	Here, having shown the exclusion, which is absolute negation, he gives an example of the restriction, which is preclusion.
['SA_GK16_ruvyavivya_pu-94']	nanu prasajyapratiṣedhe nañaḥ kriyānvaye 'saṃrabdahavān ity atra saṃrambhakriyāniṣedho bhaviṣyati /	nanu prasajya pratiṣedhe nañaḥ kriyā anvaye saṃrabdha havān iti atra saṃrambha kriyā niṣedhaḥ bhaviṣyati 	But in absolute negation, when the negative is connected with an action, as in he did not get angry, the action of anger will be negated.
['SA_GK16_ruvyavivya_pu-95']	tat ko 'tra doṣa ity āha /	tat kaḥ tra doṣaḥ iti āha 	What is the fault in that? He says:
['SA_GK16_ruvyavivya_pu-96']	kriyākartraṃśabhāg iti /	kriyā kartṛ aṃśa bhāj iti 	It is a part of the action and the agent.
['SA_GK16_ruvyavivya_pu-97']	ayaṃ bhāvaḥ /	ayam bhāvaḥ 	This is the point.
['SA_GK16_ruvyavivya_pu-98']	asaṃrabdhavān ity atra dvāv aṃśau kriyāṃśaḥ kārakāṃśaś ca /	a saṃrabdhavān iti atra dvau aṃśau kriyā aṃśaḥ kāraka aṃśaḥ ca 	In he did not get angry, there are two parts: the part of the action and the part of the agent.
['SA_GK16_ruvyavivya_pu-99']	tatrobhayāṃśabhāgarthaniṣedhe śabdaśaktisvābhāvyād vākye kriyāṃśaniṣedhas tasya prādhānyena vivakṣitasyāparāmarśam anuktād vidheyāvimarśaḥ	tatra ubhaya aṃśa bhāga artha niṣedhe śabda śakti svābhāvyāt vākye kriyā aṃśa niṣedhaḥ tasya prādhānyena vivakṣitasya a parāmarśam anuktāt vidheya avimarśaḥ 	In the negation of the meaning of both parts, due to the nature of the power of the word, in the sentence the negation of the part of the action is not mentioned, because that is intended as primary, and there is no consideration of the unmentioned, which is the non-consideration of what is to be enjoined.
['SA_GK16_ruvyavivya_pu-100']	yathā ca prasajyapratiṣedhe samāso neṣṭas tathoktanayena paryudāse 'py asamāso neṣyata	yathā ca prasajya pratiṣedhe samāsaḥ na iṣṭaḥ tathā ukta nayena paryudāse pi asamāsaḥ 	And just as a compound is not accepted in absolute negation, in the same way a non-compound is not accepted in preclusion.
['SA_GK16_ruvyavivya_pu-101']	ity āha nanu sādhv iti atra na kurvateti karaṇakriyākartṛsadṛśena kriyāṃ praty	iti āha nanu sādhu iti atra na kurvatā iti karaṇa kriyā kartṛ sadṛśena kriyām prati 	He says, Indeed, good. Here, not doing means being like an instrument in the action,
