segmentnr	original	analyzed	translated
['SA_K10_kbavk75u-11']	manaḥṣaṣṭhendriyasthānaṃ ṣaḍāyatanam apy ataḥ // / //	manaḥ ṣaṣṭha indriya sthānam ṣaṣ āyatanam api atas 	And the six sense bases, with the mind as the sixth sense faculty, arise from that.
['SA_K10_kbavk75u-12']	ṣaḍāyatanasaṃśleṣaḥ sparśa ity abhidhīyate /	ṣaṣ āyatana saṃśleṣaḥ sparśaḥ iti abhidhīyate 	The conjunction of the six sense bases is called contact.
['SA_K10_kbavk75u-13']	ṣaṭsparśānubhavo yaś ca vedanā sā prakīrtitā // / //	ṣaṣ sparśa anubhavaḥ yaḥ ca vedanā sā prakīrtitā 	And the experience of the six contacts is declared to be feeling.
['SA_K10_kbavk75u-14', 'SA_K10_kbavk75u-15']	tayā viṣayasaṃkleśarāgāt tṛṣṇā prajāyate /🔽kāmādiṣu tadudbhūtam upādānaṃ pravartate // / //	tayā viṣaya saṃkleśa rāgāt tṛṣṇā prajāyate  kāma ādiṣu tat udbhūtam upādānam pravartate 	From that, due to the defilement of objects and passion, craving arises.🔽In relation to desires and so on, grasping arises from that.
['SA_K10_kbavk75u-16']	upādānodbhavaḥ kāmarūpārūpyamayo bhavaḥ /	            	Existence, which consists of desire, form, and formlessness, arises from grasping.
['SA_K10_kbavk75u-17']	nānāyoniparāvṛttyā jātir bhavasamudbhavā // / //	nānā yoni parāvṛttyā jātiḥ bhava samudbhavā 	Birth, which arises from existence, is the transmigration through various wombs.
['SA_K10_kbavk75u-18']	jarāmaraṇaśokādisaṃtatir jātisaṃśrayā /	jarā maraṇa śoka ādi saṃtatiḥ jāti saṃśrayā 	Old age, death, sorrow, and so on, are a continuum dependent on birth.
['SA_K10_kbavk75u-19']	avidyādinirodhena teṣāṃ vyuparamakramaḥ // / //	            	Their cessation occurs in sequence through the cessation of ignorance and so on.
['SA_K10_kbavk75u-20']	pratītyotpādo 'yaṃ bahugatir avidyākṛtapadaḥ	pratītya utpādaḥ yam bahu gatiḥ avidyā kṛta padaḥ 	This dependent origination has many paths, created by ignorance.
['SA_K10_kbavk75u-21']	sa cintyo yuṣmābhir vijanavanaviśrāmaśamibhiḥ /	sa cintyaḥ yuṣmābhiḥ vijana vana viśrāma śamibhiḥ 	It should be contemplated by you, who dwell in solitary forests, seeking peace.
['SA_K10_kbavk75u-22']	parijñātaḥ samyag vrajati kila kālena tanutāṃ	parijñātaḥ samyak vrajati kila kālena tanu tām 	When fully understood, it is said to gradually become attenuated over time.
['SA_K10_kbavk75u-23']	tanutvaṃ saṃprāptaḥ sukhataranivāryaś ca bhavati // / //	tanu tvam saṃprāptaḥ sukhatara nivāryaḥ ca bhavati 	When it becomes attenuated, it becomes much easier to eliminate.
['SA_K10_kbavk75u-24']	iti kṣemendraviracitāyāṃ bodhisattvāvadānakalpalatāyāṃ	iti kṣemendra viracitāyām bodhisattva avadāna kalpalatāyām 	Thus, in the Wish-Fulfilling Vine of the Avadānas of the Bodhisattvas, composed by Kṣemendra,
['SA_K10_kbavk75u-25']	pratītyasamutpādāvadānaṃ pañcasaptatitamaḥ pallavaḥ /	pratītyasamutpāda avadānam pañcasaptatitamaḥ pallavaḥ 	the Avadāna of Dependent Origination is the seventy-fifth leaf.
