segmentnr	original	analyzed	translated
['SA_GP12_mkp1-93u-14']	tapaḥ svādhyāyanirataṃ mārkaṇḍeyaṃ mahāmunim /	tapaḥ svādhyāya niratam mārkaṇḍeyam mahā munim 	The great sage Markandeya, who was devoted to austerities and self-study,
['SA_GP12_mkp1-93u-15']	vyāsaśiṣyo mahātejā jaiminiḥ paryapṛcchata // / //	vyāsa śiṣyaḥ mahā tejāḥ jaiminiḥ paryapṛcchata 	Jaimini, the greatly radiant disciple of Vyasa, asked him:
['SA_GP12_mkp1-93u-16']	bhagavan bhāratākhyānaṃ vyāsenoktaṃ mahātmanā /	bhagavan bhārata ākhyānam vyāsena uktam mahātmanā 	O Lord, the great-souled Vyasa has narrated the story of the Bharata,
['SA_GP12_mkp1-93u-17']	pūrṇamastamalaiḥ śubhrairnānāśāstrasamuccayaiḥ // / //	pūrṇa masta malaiḥ śubhraiḥ nānā śāstra samuccayaiḥ 	Complete with spotless and pure compilations of various scriptures.
['SA_GP12_mkp1-93u-18']	jātiśuddhisamāyuktaṃ sādhuśabdopaśobhitam /	jāti śuddhi samāyuktam sādhu śabda upaśobhitam 	It is endowed with purity of birth, adorned with the word sādhu,
['SA_GP12_mkp1-93u-19']	pūrvapakṣoktisiddhāntapariniṣṭhāsamanvitam // / //	           	Endowed with the conclusion of the established doctrine stated in the prima facie view,
['SA_GP12_mkp1-93u-20']	tridaśānāṃ yathā viṣṇurdvipadāṃ brāhmaṇo yathā /	tridaśānām yathā viṣṇuḥ dvipadām brāhmaṇaḥ yathā 	Just as Viṣṇu is to the thirty gods, just as a brāhmaṇa is to bipeds,
['SA_GP12_mkp1-93u-21']	bhūṣaṇānāñca sarveṣāṃ yathā cūḍāmaṇirvaraḥ // / //	bhūṣaṇānām ca sarveṣām yathā cūḍāmaṇiḥ varaḥ 	Just as a crest jewel is the best of all ornaments,
['SA_GP12_mkp1-93u-22']	yathāyudhānāṃ kuliśamindriyāṇāṃ yathā manaḥ /	yathā āyudhānām kuliśam indriyāṇām yathā manaḥ 	Just as the thunderbolt is to weapons, just as the mind is to the senses,
['SA_GP12_mkp1-93u-23']	tatheha sarvaśāstraṇāṃ mahābhāratamuttamam // / //	tathā iha sarva śāstraṇām mahābhāratam uttamam 	In the same way, the Mahābhārata is the best of all scriptures here.
['SA_GP12_mkp1-93u-24']	atrārthaścaiva dharmaśca kāmo mokṣaśca varṇyate /	atrā arthaḥ ca eva dharmaḥ ca kāmaḥ mokṣaḥ ca varṇyate 	Here, wealth, dharma, desire and liberation are described,
['SA_GP12_mkp1-93u-25']	parasparānubandhāśca sānubandhāśca te pṛthak // / //	paraspara anubandhāḥ ca sa anubandhāḥ ca te pṛthak 	And they are mutually related, and also unrelated separately.
['SA_GP12_mkp1-93u-26']	dharmaśāstramidaṃ śreṣṭhamarthaśāstramidaṃ param /	dharma śāstram idam śreṣṭham artha śāstram idam param 	This is the best of dharmaśāstras, this is the supreme of arthaśāstras,
['SA_GP12_mkp1-93u-27']	kāmaśāstramidaṃ cāgryaṃ mokṣaśāstraṃ tathottamam // / //	kāma śāstram idam ca agryam mokṣa śāstram tathā uttamam 	This is the foremost of kāmaśāstras, and likewise the best of mokṣaśāstras.
['SA_GP12_mkp1-93u-28']	caturāśramadharmāṇāmācārasthitisādhanam /	catur āśrama dharmāṇām ācāra sthiti sādhanam 	This is the means for the accomplishment of the conduct and position of the dharma of the four ashramas,
['SA_GP12_mkp1-93u-29']	proktametanmahābhāga vedavyāsena dhīmatā // / //	proktam etat mahābhāga vedavyāsena dhīmatā 	This has been said by the wise Vedavyāsa, O blessed one.
['SA_GP12_mkp1-93u-30']	tathā tāta kṛtaṃ hyetad vyāsenodārakarmaṇā /	tathā tāta kṛtam hi etat vyāsena udāra karmaṇā 	Likewise, O father, this has been done by Vyāsa of magnanimous deeds,
['SA_GP12_mkp1-93u-31']	yathā vyāptaṃ mahāśāstraṃ virodhairnābhibhūyate // / //	yathā vyāptam mahā śāstram virodhaiḥ na abhibhūyate 	So that the great scripture is not overwhelmed by contradictions.
['SA_GP12_mkp1-93u-32']	vyāsavākyajalaughena kutarkataruhāriṇā /	vyāsa vākya jala oghena kutarka taru hāriṇā 	By the flood of water in the form of Vyasa's words, which removes the stones of false reasoning,
['SA_GP12_mkp1-93u-33', 'SA_GP12_mkp1-93u-34']	vedaśailāvatīrṇena nīrajaskā mahī kṛtā // / //🔽kalaśabdamahāhaṃsaṃ mākhyānaparāmbujam /	veda śaila avatīrṇena nīrajaskā mahī kṛtā  kala śabda mahā haṃsam mā ākhyāna para ambujam 	Which has descended from the mountain of the Vedas, the earth has been made free from dust.🔽The great swan of the word kala in the great lotus of the story,
['SA_GP12_mkp1-93u-35']	kathāvistīrṇasalilaṃ kārṣṇa vedamahāhradam // / //	kathā vistīrṇa salilam kārṣṇa veda mahā hradam 	The great lake of the Veda in the form of the Mahabharata, with the extensive water of the story,
['SA_GP12_mkp1-93u-36']	tadidaṃ bhāratākhyānaṃ bahvirthaṃ śrutivistaram /	tat idam bhārata ākhyānam bahu irtham śruti vistaram 	This story called Bharata, which is very meaningful and extensive in the scriptures,
['SA_GP12_mkp1-93u-37']	tattvato jñātukāmo 'haṃ bhagavaṃstvāmupasthitaḥ // / //	tattvataḥ jñātu kāmaḥ ham bhagavan tvām upasthitaḥ 	I desire to know it correctly, O Lord, I have approached you.
['SA_GP12_mkp1-93u-38']	kasmānmānuṣatāṃ prāpto nirguṇo 'pi janārdanaḥ /	kasmāt mānuṣa tām prāptaḥ nirguṇaḥ janārdanaḥ 	Why did Janardana, though devoid of qualities, assume human form?
['SA_GP12_mkp1-93u-39', 'SA_GP12_mkp1-93u-40']	vāsudevo jagatsūtisthitisaṃyamakāraṇam // / //🔽kasmācca pāṇḍuputtrāṇāmekā sā drupadātmajā /	               kasmāt ca pāṇḍu puttrāṇām ekā sā drupada ātmajā 	Vasudeva, the cause of the creation, sustenance, and dissolution of the world,🔽And why was that one daughter of Drupada, the wife of the five Pandavas, Krishna?
['SA_GP12_mkp1-93u-41']	pañcānāṃ mahīṣī kṛṣṇā hyatra naḥ saṃśayo mahān // / //	pañcānām mahīṣī kṛṣṇā hi atra naḥ saṃśayaḥ mahān 	Here our doubt is great.
['SA_GP12_mkp1-93u-42']	bheṣajaṃ brahmahatyāyā baladevo mahābalaḥ /	bheṣajam brahmahatyāyāḥ baladevaḥ mahā balaḥ 	The greatly powerful Baladeva is the remedy for the sin of Brahmanicide.
['SA_GP12_mkp1-93u-43']	tīrthayātrāprasaṅgena kasmāccakre halāyudhaḥ // / //	tīrtha yātrā prasaṅgena kasmāt cakre halāyudhaḥ 	For what reason did the plough-weaponed one undertake a pilgrimage?
['SA_GP12_mkp1-93u-44']	kathañca draupadeyāste 'kṛtadārā mahārathāḥ /	kathañca draupadeyāḥ te kṛta dārāḥ mahā rathāḥ 	How did those great warriors, the sons of Draupadi, who had not taken wives,
['SA_GP12_mkp1-93u-45']	pāṇḍunāthā mahātmāno vadhamāpuranāthavat // / //	pāṇḍu nāthāḥ mahātmānaḥ vadham āpuḥ anātha vat 	The great-souled ones led by the Pandavas, meet with death as if without a protector?
['SA_GP12_mkp1-93u-46']	etatsarvaṃ vistaraśo mamākhyātumihārhasi /	etat sarvam vistaraśaḥ mama ākhyātum iha arhasi 	You should tell all this in detail to me here.
['SA_GP12_mkp1-93u-47']	bhavanto mūḍhabuddhīnāmavabodhakarāḥ sadā // / //	bhavantaḥ mūḍha buddhīnām avabodha karāḥ sadā 	You are always the enlighteners of those with deluded minds.
['SA_GP12_mkp1-93u-48']	iti tasya vacaḥ śrutvā mārkaṇḍeyo māhamuniḥ /	iti tasya vacaḥ śrutvā mārkaṇḍeyaḥ mā aha muniḥ 	Having heard these words of his, the great sage Markandeya,
['SA_GP12_mkp1-93u-49']	daśāṣṭadoṣarahito vaktuṃ samupacakrame // / //	daśa aṣṭa doṣa rahitaḥ vaktum samupacakrame 	free from the eighteen faults, began to speak.
['SA_GP12_mkp1-93u-50']	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 	Markandeya said:
['SA_GP12_mkp1-93u-51']	kriyākālo 'yamasmākaṃ samaprāpto munisattama /	kriyā kālaḥ yam asmākam sama prāptaḥ muni sattama 	O best of sages, this is the time for our action, which has come upon us.
['SA_GP12_mkp1-93u-52']	vistare cāpi vaktavye naiṣa kālaḥ praśasyate // / //	vistare ca api vaktavye na eṣa kālaḥ praśasyate 	And when much is to be said, this time is not praised.
['SA_GP12_mkp1-93u-53']	ye tu vakṣyanti vakṣye 'dya tānahaṃ jaimine tava /	ye tu vakṣyanti vakṣye tān aham jaimine tava 	But those whom I will tell you now, O Jaimini,
['SA_GP12_mkp1-93u-54']	tathā ca naṣṭasandehaṃ tvāṃ kariṣyanti pakṣiṇaḥ // / //	tathā ca naṣṭa sandeham tvām kariṣyanti pakṣiṇaḥ 	the birds will make you free from doubt.
['SA_GP12_mkp1-93u-55']	piṅgākṣaśca vibodhaśca suputtraḥ sumukhastathā /	piṅgākṣaḥ ca vibodhaḥ ca suputtraḥ sumukhaḥ tathā 	Pingaksha, Vibodha, Suputra, Sumukha,
['SA_GP12_mkp1-93u-56']	droṇaputrāḥ khagaśreṣṭhāstattvajñāḥ śāstracintakāḥ // / //	droṇaputrāḥ khaga śreṣṭhāḥ tattva jñāḥ śāstra cintakāḥ 	these are the best of birds, the sons of Drona, knowers of truth, thinkers of scripture.
['SA_GP12_mkp1-93u-57']	vedaśāstrārthavijñāne yeṣāmavyāhatā matiḥ /	veda śāstra artha vijñāne yeṣām avyāhatā matiḥ 	Their minds are unimpeded in the knowledge of the meaning of the Vedas and scriptures.
['SA_GP12_mkp1-93u-58']	vindhyakandaramadhyasthāstānupāsya ca pṛccha ca // / //	vindhya kandara madhya sthāḥ tān upāsya ca pṛccha ca 	Resorting to them and asking them, who dwell in the middle of the Vindhya caves.
['SA_GP12_mkp1-93u-59']	evamuktastadā tena mārkaṇḍeyena dhīmatā /	evam uktaḥ tadā tena mārkaṇḍeyena dhīmatā 	Thus addressed then by the wise Markandeya,
['SA_GP12_mkp1-93u-60']	pratyuvācarṣiśārdūlo vismayotphullalocanaḥ // / //	pratyuvāca ṛṣi śārdūlaḥ vismaya utphulla locanaḥ 	the tiger among sages, with eyes wide with wonder, replied.
['SA_GP12_mkp1-93u-61']	jaiminiruvāca	jaiminiḥ uvāca 	Jaimini said:
['SA_GP12_mkp1-93u-62']	atyadbhutamidaṃ brahman khagavāgiva mānuṣī /	ati adbhutam idam brahman khaga vāc iva mānuṣī 	O Brahmana, this is indeed very wonderful, that human speech should be like the speech of birds.
['SA_GP12_mkp1-93u-63']	yat pakṣiṇaste vijñānamāpuratyantadurlabham // / //	yat pakṣiṇaḥ te vijñānam āpuḥ atyanta durlabham 	That those birds attained knowledge which is extremely difficult to obtain.
['SA_GP12_mkp1-93u-64']	tiryagyonyāṃ yadi bhavasteṣāṃ jñānaṃ kuto 'bhavat /	tiryagyonyām yadi bhavaḥ teṣām jñānam kutas 	If they were born in the animal realm, how did they acquire knowledge?
['SA_GP12_mkp1-93u-65']	kathañca droṇatanayāḥ procyante te patatriṇaḥ // / //	kathañca droṇa tanayāḥ procyante te patatriṇaḥ 	How are they called the sons of Drona, those birds?
['SA_GP12_mkp1-93u-66']	kaśca droṇaḥ pravikhyāto yasya putracatuṣṭayam /	kaḥ ca droṇaḥ pravikhyātaḥ yasya putra catuṣṭayam 	Who was that famous Drona, who had four sons?
['SA_GP12_mkp1-93u-67']	jātaṃ guṇavatāṃ teṣāṃ dharmajñānaṃ mahātmanām // / //	jātam guṇavatām teṣām dharma jñānam mahātmanām 	How did those great souls, endowed with virtues, acquire knowledge of dharma?
['SA_GP12_mkp1-93u-68']	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 	Markandeya said:
['SA_GP12_mkp1-93u-69']	śṛṇuṣvāvahito bhūtvā yadvṛttaṃ nandane purā /	śṛṇuṣva avahitaḥ bhūtvā yat vṛttam nandane purā 	Listen attentively to what happened in the Nandana garden in the past,
['SA_GP12_mkp1-93u-70', 'SA_GP12_mkp1-93u-71']	śakrasyāpyasarasāṃ caiva nāradasya ca saṅgame // / //🔽nārado nandane 'paśyat puṃścalīgaṇamadhyagam /	śakrasya api asarasām ca eva nāradasya ca saṅgame  nāradaḥ nandane paśyat puṃścalī gaṇa madhya gam 	In the encounter between Shakra, the celestial women, and Narada.🔽Narada saw Shakra, the king of the gods, in the midst of a group of harlots,
['SA_GP12_mkp1-93u-72']	śakraṃ surādhirājānaṃ tanmukhāsaktalocanam // / //	śakram sura adhirājānam tad mukha āsakta locanam 	His eyes fixed on her face.
['SA_GP12_mkp1-93u-73']	sa tenarṣivariṣṭhena dṛṣṭamātraḥ śacīpatiḥ /	sa tena ṛṣi variṣṭhena dṛṣṭa mātraḥ śacīpatiḥ 	As soon as he was seen by that best of sages, the lord of Shachi,
['SA_GP12_mkp1-93u-74']	samuttasthau svakaṃ cāsmai dadāvāsanamādarāt // / //	samuttasthau svakam ca asmai dadau āsanam ādarāt 	Rose up and respectfully offered him his own seat.
['SA_GP12_mkp1-93u-75']	taṃ dṛṣṭvā balavṛtraghnamutthitaṃ tridaśāṅganāḥ /	tam dṛṣṭvā bala vṛtra ghnam utthitam tridaśa aṅganāḥ 	Seeing the slayer of Bala and Vritra rise up, the celestial women,
['SA_GP12_mkp1-93u-76']	praṇemustāśca devarṣi vinayāvanatāḥ sthitāḥ // / //	praṇemuḥ tāḥ ca deva ṛṣi vinaya avanatāḥ sthitāḥ 	Bowed down to him, and the divine sage stood there humbly.
['SA_GP12_mkp1-93u-77']	tābhirabhyarcitaḥ so 'tha upaviṣṭe śatakratau /	tābhiḥ abhyarcitaḥ saḥ tha upaviṣṭe śatakratau 	Being thus worshipped by them, he sat down in the presence of Indra.
['SA_GP12_mkp1-93u-78']	yathārhaṃ kṛtasambhāṣaḥ kathāścakre manoramāḥ // / //	yathārham kṛta sambhāṣaḥ kathāḥ cakre manoramāḥ 	Having exchanged greetings as was proper, he began to relate delightful stories.
['SA_GP12_mkp1-93u-79']	śakra uvāca	śakraḥ uvāca 	Shakra said:
['SA_GP12_mkp1-93u-80']	tataḥ kathāntare śakrastamuvāca mahāmunim /	tatas kathā antare śakraḥ tam uvāca mahā munim 	Then, in the course of the conversation, Shakra said to that great sage:
['SA_GP12_mkp1-93u-81']	dehyājñāṃ nṛtyatāmāsāṃ tava yābhimateti vai // / //	dehi ājñām nṛtyatām āsām tava yā abhimatā iti vai 	Give the order to these dancers, to whomsoever you wish.
['SA_GP12_mkp1-93u-82']	rambhā vā karkaśā vātha urvaśyatha tilottamā /	rambhā vā karkaśā vā atha urvaśī atha tilottamā 	Whether it be Rambha, Karka, Urvashi, Tilottama,
['SA_GP12_mkp1-93u-83']	ghṛtācī menakā vāpi yatra vā bhavato ruciḥ // / //	ghṛtācī menakā vā api yatra vā bhavataḥ ruciḥ 	Ghritachi, or Menaka, or whoever pleases you.
['SA_GP12_mkp1-93u-84']	etacchrutvā dvijaśreṣṭho vaco śakrasya nāradaḥ /	etat śrutvā dvijaśreṣṭhaḥ vacaḥ śakrasya nāradaḥ 	Having heard these words of Shakra, Narada, the best of the twice-born,
['SA_GP12_mkp1-93u-85']	vicintyāpsarasaḥ prāha vinayāvanatāḥ sthitāḥ // / //	vicintya apsarasaḥ prāha vinaya avanatāḥ sthitāḥ 	thought for a moment and then spoke to the celestial nymphs who were standing humbly:
['SA_GP12_mkp1-93u-86']	yuṣmākamiha sarvāsāṃ rūpaudāryaguṇādhikam /	yuṣmākam iha sarvāsām rūpa audārya guṇa adhikam 	Amongst you all, whoever considers herself to be superior in beauty, magnanimity and virtues,
['SA_GP12_mkp1-93u-87', 'SA_GP12_mkp1-93u-88']	ātmānaṃ manyate yā tu sā nṛtyatu mamāgrataḥ // / //🔽guṇarūpavihīnāyāḥ siddhirnāṭyasya nāsti vai /	ātmānam manyate yā tu sā nṛtyatu mama agratas  guṇa rūpa vihīnāyāḥ siddhiḥ nāṭyasya nā asti vai 	let her dance before me.🔽Without beauty and virtues, the attainment of success in dance is not possible.
['SA_GP12_mkp1-93u-89']	cārvadhiṣṭhānavannṛtyaṃ nṛtyamanyadviḍambanam // / //	cāru adhiṣṭhāna vat nṛtyam nṛtyam anyat viḍambanam 	Dance is like a beautiful foundation, other dances are mere imitations.
['SA_GP12_mkp1-93u-90']	tadvākyasamakālaṃ ca ekaikāstā natāstataḥ /	tad vākya sama kālam ca ekaikāḥ tāḥ natāḥ tatas 	At the same time as his words, each of them bowed down,
['SA_GP12_mkp1-93u-91']	ahaṃ guṇādhikā na tvaṃ na tvaṃ cānyābravīdidam // / //	aham guṇa adhikā na tvam na tvam ca anyā bravīt idam 	saying, I am superior in qualities, not you, and the other replied, No, it is I.
['SA_GP12_mkp1-93u-92']	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 	Markandeya said:
['SA_GP12_mkp1-93u-93']	tāsāṃ saṃbhramamālokya bhagavān pākaśāsanaḥ /	tāsām saṃbhramam ālokya bhagavān pākaśāsanaḥ 	Seeing their confusion, the illustrious chastiser of Paka (Indra) said,
['SA_GP12_mkp1-93u-94']	pṛcchyatāṃ munirityāha vaktā yāṃ vo guṇādhikām // / //	pṛcchyatām muniḥ iti āha vaktā yām vaḥ guṇa adhikām 	Ask the sage who is superior to you in qualities.
['SA_GP12_mkp1-93u-95']	śakracchandānuyātābhiḥ pṛṣṭastābhiḥ sanāradaḥ /	śakracchanda anuyātābhiḥ pṛṣṭaḥ tābhiḥ sa nāradaḥ 	Approached by them following Shakra's desire, Narada was asked.
['SA_GP12_mkp1-93u-96']	provāca yat tadā vākyaṃ jaimine tannibodha me // / //	provāca yat tadā vākyam jaimine tat nibodha me 	Listen from me, Jaimini, what he said then.
['SA_GP12_mkp1-93u-97']	tapasyantaṃ nagendrasthaṃ yā vaḥ kṣobhayate balāt /	tapasyantam naga indra stham yā vaḥ kṣobhayate balāt 	I think that one who forcibly disturbs you while you are performing austerities on the king of mountains,
['SA_GP12_mkp1-93u-98']	durvāsasaṃ muniśreṣṭhaṃ tāṃ vo manye guṇādhikām // / //	durvāsasam muni śreṣṭham tām vaḥ manye guṇa adhikām 	that best of sages Durvasa, is superior to you in qualities.
['SA_GP12_mkp1-93u-99']	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 	Markandeya said:
['SA_GP12_mkp1-93u-100']	tasya tadvacanaṃ śrutvā sarvā vepatakandharāḥ /	tasya tat vacanam śrutvā sarvāḥ vepata kandharāḥ 	Hearing his words, all of them trembled and their necks quivered.
['SA_GP12_mkp1-93u-101']	aśakyametadasmākamiti tāścakrire kathāḥ // / //	aśakyam etat asmākam iti tāḥ cakrire kathāḥ 	They said among themselves that this was impossible for them.
['SA_GP12_mkp1-93u-102']	tatrāpsarā vapurnāma munikṣobhaṇagarvitā /	tatra apsarāḥ vapuḥ nāma muni kṣobhaṇa garvitā 	Among them, an apsara named Vapu, proud of disturbing the sages,
['SA_GP12_mkp1-93u-103', 'SA_GP12_mkp1-93u-104']	pratyuvācādya yāsyāmi yatrāsau saṃsthito muniḥ // / //🔽adya taṃ dehayantāraṃ prayuktendriyavājinam /	pratyuvāca adya yāsyāmi yatra asau saṃsthitaḥ muniḥ  adya tam deha yantāram prayukta indriya vājinam 	replied, Today I will go where that sage is staying.🔽Today I will make that one who yokes the body, whose senses are like horses,
['SA_GP12_mkp1-93u-105']	smaraśastragaladraśmiṃ kariṣyāmi kusārathim // / //	smara śastra galat raśmim kariṣyāmi kusārathim 	whose reins are dripping with the weapon of desire, a bad charioteer.
['SA_GP12_mkp1-93u-106']	brahmā janārdano vāpi yadi vā nīlalohitaḥ /	brahmā janārdanaḥ vā api yadi vā nīlalohitaḥ 	If Brahma, Janardana (Krishna), or even Shiva,
['SA_GP12_mkp1-93u-107']	tamapyadya kariṣyāmi kāmabāṇakṣatāntaram // / //	tam api adya kariṣyāmi kāma bāṇa kṣata antaram 	I will make him too wounded by the arrows of desire today.
['SA_GP12_mkp1-93u-108']	ityuktvā prajagāmātha prāleyādriṃ vapustadā /	iti uktvā prajagāma atha prāleya adrim vapuḥ tadā 	Having said this, the body then went to the snowy mountain,
['SA_GP12_mkp1-93u-109']	munestapaḥ prabhāveṇa praśāntaśvāpadāśramam // / //	muneḥ tapaḥ prabhāveṇa praśānta śvāpada āśramam 	The hermitage of the sage, where beasts of prey were pacified by the power of his austerities.
['SA_GP12_mkp1-93u-110']	sa puṃskokilamādhuryā yatrāste sa mahāmuniḥ /	sa puṃskokila mādhuryā yatra āste sa mahā muniḥ 	Where the great sage resided, sweet like a male cuckoo,
['SA_GP12_mkp1-93u-111', 'SA_GP12_mkp1-93u-112', 'SA_GP12_mkp1-93u-113']	krośamātraṃ sthitā tasmādagāyata varāpsarāḥ // / //🔽tadgītadhvanimākarṇya munirvismitamānasaḥ /🔽jagāma tatra yatrāste sā bālā rucirānanā // / //	krośa mātram sthitā tasmāt agāyata vara apsarāḥ  tad gīta dhvanim ākarṇya muniḥ vismita mānasaḥ  jagāma tatra yatra āste sā bālā rucira ānanā 	The excellent celestial maiden stood a krosa away from him and sang.🔽Hearing the sound of her singing, the sage was amazed in his mind.🔽He went to where the beautiful-faced maiden was standing.
['SA_GP12_mkp1-93u-114']	tāṃ dṛṣṭvā cārusarvāṅgīṃ muniḥ saṃstabhya mānasam /	tām dṛṣṭvā cāru sarva aṅgīm muniḥ saṃstabhya mānasam 	Seeing her, with all her limbs beautiful, the sage controlled his mind.
['SA_GP12_mkp1-93u-115']	kṣobhaṇāyāgatāṃ jñātvā kopāmarṣasanvitaḥ // / //	kṣobhaṇāya āgatām jñātvā kopa amarṣa sanvitaḥ 	Knowing her to be come to disturb him, filled with anger and intolerance,
['SA_GP12_mkp1-93u-116', 'SA_GP12_mkp1-93u-117']	uvācedaṃ tato vākyaṃ maharṣistāṃ mahātapāḥ // / //🔽yasmādduḥ khārjitasyeha tapaso vidhnakāraṇāt /	uvāca idam tatas vākyam mahā ṛṣiḥ tām mahā tapāḥ  yasmāt dus kha arjitasya iha tapasaḥ vidhna kāraṇāt 	The great sage, of great austerities, then spoke these words to her.🔽O sky-roaming one, you have come to cause an obstacle to my austerities, earned with difficulty,
['SA_GP12_mkp1-93u-118', 'SA_GP12_mkp1-93u-119']	āgatāsi madonmatte mama duḥ khāya khecari // / //🔽tasmāt suparṇagotre tvaṃ matkrodhakaluṣīkṛtā /	āgatā asi mada unmatte mama duḥ khāya khecari  tasmāt suparṇa gotre tvam mad krodha kaluṣīkṛtā 	For my sorrow, intoxicated with pride.
['SA_GP12_mkp1-93u-120']	janma prāpsyasi duṣprajñe yāvadvarṣāṇi ṣoḍaśa // / //	janma prāpsyasi duṣprajñe yāvat varṣāṇi ṣoḍaśa 	Therefore, defiled by my anger, you will attain birth in the Garuḍa clan, O unintelligent one, for sixteen years.
['SA_GP12_mkp1-93u-121']	nijarūpaṃ parityajya pakṣiṇīrūpadhāriṇī /	nija rūpam parityajya pakṣiṇī rūpa dhāriṇī 	Abandoning your own form, taking on the form of a bird,
['SA_GP12_mkp1-93u-122']	catvāraste ca tanayā janiṣyante 'dhamāpsarāḥ // / //	catvāraḥ te ca tanayāḥ janiṣyante dhamā apsarāḥ 	And you will give birth to four sons, the lowest of celestial beings.
['SA_GP12_mkp1-93u-123']	aprāpya teṣu ca prītiṃ śastrapūtā punardivi /	a prāpya teṣu ca prītim śastra pūtā punar divi 	Not finding pleasure in them, you will again go to heaven, purified by weapons.
['SA_GP12_mkp1-93u-124']	vāsamāpsyasi vaktavyaṃ nottaraṃ te kathañcana // / //	vāsam āpsyasi vaktavyam na uttaram te kathañcana 	You should say this, and never anything else.
['SA_GP12_mkp1-93u-125']	iti vacanamasahyaṃ kopasaṃraktadṛṣṭiś	iti vacanam asahyam kopa saṃrakta dṛṣṭiḥ 	Having spoken these unbearable words, with eyes red with anger,
['SA_GP12_mkp1-93u-126']	calakalabalayāṃ tāṃ māninīṃ śrāvayitvā /	cala kala balayām tām māninīm śrāvayitvā 	and having made that proud woman hear those words,
['SA_GP12_mkp1-93u-127']	taralatarataraṅgāṃ gāṃ parityajya vipraḥ	taralatara taraṅgām gām parityajya vipraḥ 	the brahmin, leaving that earth with its extremely turbulent waves,
['SA_GP12_mkp1-93u-128']	prathitaguṇagaṇaughāṃ saṃprayātāḥ khagaṅgām // / //	prathita guṇa gaṇa oghām saṃprayātāḥ khagaṅgām 	with its multitude of famous qualities, has gone to the celestial Ganges.
['SA_GP12_mkp1-93u-129']	iti śrīmārkaṇḍeyapurāṇe vapuśāpo nāma prathamo 'dhyāyaḥ	iti śrī mārkaṇḍeyapurāṇe vapuśāpaḥ nāma prathamaḥ dhyāyaḥ 	Thus ends the first chapter named The Curse of Vapu in the Markandeya Purana.
['SA_GP12_mkp1-93u-130']	dvitīyo 'dhyāyaḥ	dvitīyaḥ dhyāyaḥ 	Chapter 2
