segmentnr	original	analyzed	translated
['SA_GV00_samavedu-62']	agnirmūrdhā divaḥ kakutpatiḥ pṛthivyā ayam /	  agniḥ mūrdhā divaḥ kakud patiḥ pṛthivyāḥ ayam 	Agni is the head, the summit of the sky, the lord of this earth.
['SA_GV00_samavedu-63']	apāṃ retāṃsi jinvati / /	  apām retāṃsi jinvati 	He quickens the seed of the waters.
['SA_GV00_samavedu-64']	imamū ṣu tvamasmākaṃ saniṃ gāyatraṃ navyāṃsam /	im amū su tvam asmākam sanim gāyatram navyāṃsam 	This Agni, O Gāyatrī, the new, the most excellent, for us
['SA_GV00_samavedu-65']	agne deveṣu pra vocaḥ / /	  agne deveṣu pra vocaḥ 	Declare among the gods, O Agni.
['SA_GV00_samavedu-66']	taṃ tvā gopavano girā janiṣṭhadagne aṅgaraḥ /	  tam tvā go pavanaḥ girā janiṣṭhat agne aṅgaraḥ 	O Agni, the son of the wood-keeper, the son of Angiras, has generated you with his song.
['SA_GV00_samavedu-67']	sa pāvaka śrudhī havam / /	rocaka śrudhi havam 	O purifying one, listen to the call.
['SA_GV00_samavedu-68']	pari vājapatiḥ kaviragnirhavyānyakramīt /	  pari vāja patiḥ kaviḥ agniḥ havyāni akramīt 	The wise Agni, the lord of strength, has gone around the oblations.
['SA_GV00_samavedu-69', 'SA_GV00_samavedu-70']	dadhadratnāni dāśuṣe / /🔽udu tyaṃ jātavedasaṃ devaṃ vahanti ketavaḥ /	R dadhat ratnāni dāśuṣe  udu tyam jātavedasam devam vahanti ketavaḥ 	He places treasures for the offerer.🔽The rays carry upward that god, the all-knower, the sun,
['SA_GV00_samavedu-71']	dṛśe viśvāya sūryam / /	rocaye viśvāya sūryam 	to be seen by all.
['SA_GV00_samavedu-72']	kavimagnimupa stuhi satyadharmāṇamadhvare /	  kavim agnim upa stuhi satya dharmāṇam adhvare 	Praise Agni, the wise one, whose ways are true, at the sacrifice,
['SA_GV00_samavedu-73']	devamamīvacātanam / /	ro devam amīva cātanam 	the god who drives away disease.
['SA_GV00_samavedu-74']	śaṃ no devīrabhiṣṭaye śaṃ no bhavantu pītaye /	  śam naḥ devīḥ abhiṣṭaye śam naḥ bhavantu pītaye 	May the goddesses be auspicious for our help, may they be auspicious for our drink.
['SA_GV00_samavedu-75', 'SA_GV00_samavedu-76']	śaṃ yorabhi sravantu naḥ / /🔽kasya nūnaṃ parīṇasi dhiyo jinvasi satpate /	  śam sravantu naḥ    kasya nūnam parīṇasi dhiyaḥ jinvasi satpate 	May they pour forth auspiciousness upon us.🔽Whose thoughts do you stimulate, O lord of the people, as you go around?
['SA_GV00_samavedu-77']	joṣātā yasya te giraḥ / /	roṣātā yasya te giraḥ 	Whose words of praise do you favor?
['SA_GV00_samavedu-78']	yajñāyajñā vo agnaye girāgirā ca dakṣase /	yajñāyajñāḥ vaḥ agnaye girā girā ca dakṣase 	To Agni, who is to be worshipped again and again, I offer praises with each song, for your mighty power.
['SA_GV00_samavedu-79']	prapra vayamamṛtaṃ jātavedasaṃ priyaṃ mitraṃ na śaṃsiṣam / /	  pra pra vayam amṛtam jātavedasam priyam mitram na śaṃsiṣam  /	We will praise the immortal one, the all-knower, the dear friend, with our speech.
['SA_GV00_samavedu-80']	pāhi no agna ekayā dvitīyayā /	  pāhi naḥ agne ekayā dvitīyayā 	Protect us, O Agni, with one, with a second.
['SA_GV00_samavedu-81']	pāhi gīrbhistisṛbhirūrjāṃ pate pāhi catasṛbhirvaso / /	  pāhi gīrbhiḥ tisṛbhiḥ ūrjām pate pāhi catasṛbhiḥ vaso 	Protect us with three songs, O lord of strength, protect us with four, O Vasu.
['SA_GV00_samavedu-82']	bṛhadbhiragne arcibhiḥ śukreṇa deva śociṣā /	  bṛhadbhiḥ agne arcibhiḥ śukreṇa deva śociṣā 	With your great flames, O Agni, with your bright and divine radiance,
['SA_GV00_samavedu-83']	bharadvāje samidhāno yaviṣṭhya revatpāvaka dīdihi / /	  bharadvāje samidhānaḥ yaviṣṭhya revat pāvaka dīdihi  /	O most youthful one, kindled by Bharadvaja, shine forth with abundant purifying light.
['SA_GV00_samavedu-84']	tve agne svāhuta priyāsaḥ santu sūrayaḥ /	  tve agne su āhuta priyāsaḥ santu sūrayaḥ 	O Agni, well-worshipped, may the princes be dear to thee,
['SA_GV00_samavedu-85']	yantāro ye maghavāno janānāmūrvaṃ dayanta gonām / /	  yantāraḥ ye maghavānaḥ janānām ūrvam dayanta gonām  /	The rulers who are the lords of the people, bestowing wide room for the kine.
['SA_GV00_samavedu-86']	agne jaritarviśpatistapāno deva rakṣasaḥ /	    agne jaritar viśpatiḥ tapānaḥ deva rakṣasaḥ 	O Agni, the singer, the lord of the people, the purifier, O god, from the demons,
['SA_GV00_samavedu-87']	aproṣivāngṛhapate mahāṃ asi divaspāyurduroṇayuḥ / /	a proṣivān gṛhapate mahān asi divaspāyuḥ duroṇayuḥ 	The ever-present lord of the house, thou art great, the guardian of heaven, dwelling in the house.
['SA_GV00_samavedu-88']	agne vivasvaduṣasaścitraṃ rādho amartya /	agne vivasvat uṣasaḥ citram rādhaḥ amartyaiḥ 	O Agni, O Vivasvan, O Ushas, send forth the wondrous gift, O immortal one.
['SA_GV00_samavedu-89', 'SA_GV00_samavedu-90', 'SA_GV00_samavedu-91']	ā dāśuṣe jātavedo vahā tvamadyā devāṃ uṣarbudhaḥ / /🔽tvaṃ naścitra ūtyā vaso rādhāṃsi codaya /🔽asya rāyastvamagne rathīrasi vidā gādhaṃ tuce tu naḥ / /	ā dāśuṣe jātavedaḥ vaha tvam adyā devān uṣarbudhaḥ  /   tvam naḥ citraḥ ūtyā vaso rādhāṃsi codaya  asya rāyaḥ tvam agne rathīḥ asi vida gādham tuce tu naḥ  /	Bring today, O all-knower, the gods who rise at dawn, to the worshipper.🔽O Agni, thou who art wondrously bountiful, O good one, impel the gifts.🔽Thou art the charioteer, O Agni, of this wealth. Find the ford for us in this.
['SA_GV00_samavedu-92']	tvamitsaprathā asyagne trātarṛtaḥ kaviḥ /	  tvam id saprathāḥ asi agne trātar ṛtaḥ kaviḥ 	Thou art the protector, O Agni, of this spreading, the righteous one, the wise one.
['SA_GV00_samavedu-93']	tvāṃ viprāsaḥ samidhāna dīdiva ā vivāsanti vedhasaḥ / /	  tvām viprāsaḥ samidhāna dīdivas ā vivāsanti vedhasaḥ  /	The sages, the priests, kindle thee, O shining one, and invite thee.
['SA_GV00_samavedu-94']	ā no agne vayovṛdhaṃ rayiṃ pāvaka śaṃsyam /	ā naḥ agne vayaḥ vṛdham rayim pāvaka śaṃsyam 	O Agni, O purifier, bring us wealth that increases our life, that is to be praised.
['SA_GV00_samavedu-95']	rāsvā ca na upamāte puruspṛhaṃ sunītī suyaśastaram / /	rāsvā ca naḥ upamāte puruspṛham su nītī su yaśastaram 	And bestow on us, O most bountiful one, through good conduct, the most famous wealth, desired by many.
['SA_GV00_samavedu-96']	yo viśvā dayate vasu hotā mandro janānām /	  yaḥ viśvā dayate vasu hotā mandraḥ janānām 	He who bestows all wealth, the priest, the delightful one of the people,
['SA_GV00_samavedu-97']	madhorna pātrā prathamānyasmai pra stomā yantvagnaye / /	  madhoḥ na pātrā prathamāni asmai pra stomāḥ yantu agnaye 	For him the first vessels of honey are prepared. Let the praises go forth to Agni.
['SA_GV00_samavedu-98']	enā vo agniṃ namasorjo napātamā huve /	   enā vaḥ agnim namasā ūrjaḥ napātam ā huve 	To you I call this Agni, the son of strength, for worship.
['SA_GV00_samavedu-99']	priyaṃ cetiṣṭhamaratiṃ svādhvaraṃ viśvasya dūtamamṛtam / /	                	The dear, most excellent messenger, the immortal one of all, the one who attends the sacrifice.
['SA_GV00_samavedu-100']	śeṣe vaneṣu mātṛṣu saṃ tvā martāsa indhate /	  śeṣe vaneṣu mātṛṣu sam tvā martāsaḥ indhate 	In the remaining forests, among the mothers, mortals kindle you.
['SA_GV00_samavedu-101', 'SA_GV00_samavedu-102', 'SA_GV00_samavedu-103']	atandro havyaṃ vahasi haviṣkṛta ādiddeveṣu rājasi / /🔽adarśi gātuvittamo yasminvratānyādadhuḥ /🔽upo ṣu jātamāryasya vardhanamagniṃ nakṣantu no giraḥ / /	atandraḥ havyam vahasi haviṣkṛtaḥ ādiddeveṣu rājasi  / adarśi gātu vittamaḥ yasmin vratāni ādadhuḥ  upa u su jātam āryasya vardhanam agnim nakṣantu naḥ giraḥ 	Unwearied, you carry the oblation, you bestow, you rule among the gods.🔽The most skillful guide has been seen, in whom they have placed the observances.🔽Let our songs of praise reach Agni, the one who is born, who is to be honored by the noble, the one who increases.
['SA_GV00_samavedu-104']	agnirukthe purohito grāvāṇo barhiradhvare /	R agniḥ ukthe purohitaḥ grāvāṇaḥ barhiḥ adhvare 	Agni is the priest at the sacrifice, the pressing stones, the sacred grass at the rite.
['SA_GV00_samavedu-105']	ṛcā yāmi maruto brahmaṇaspate devā avo vareṇyam / /	ṛcā yāmi marutaḥ brahmaṇaspate devāḥ avaḥ vareṇyam 	With the Ṛc verses I invoke the Maruts, Brahmāṇaspati, the gods, for the most excellent boon.
['SA_GV00_samavedu-106', 'SA_GV00_samavedu-107']	agnimīḍiṣvāvase gāthābhiḥ śīraśociṣam /🔽agniṃ rāye purumīḍha śrutaṃ naro 'gniḥ sudītaye chardiḥ / /	agnim īḍiṣva avase gāthābhiḥ śīra śociṣam  agnim rāye purumīḍha śrutam naraḥ gniḥ sudītaye chardiḥ  /	Praise Agni for the sake of help with the songs, the one with beautiful flames.🔽O Purumīḍha, men, praise Agni for wealth, the famous one, Agni is the refuge for good fame.
['SA_GV00_samavedu-108']	śrudhi śrutkarṇa vahnibhirdevairagne sayāvabhiḥ /	  śrudhi śrut karṇaiḥ vahnibhiḥ devaiḥ agne sa yāvabhiḥ 	Listen, O Agni, with your hearing ears, together with the gods, O Agni, with the Sāyujas.
['SA_GV00_samavedu-109']	ā sīdatu barhiṣi mitro aryamā prātaryāvabhiradhvare / /	ā sīdatu barhiṣi mitraḥ aryamā prātaryāvabhiḥ adhvare  /	May Mitra, Aryaman, together with the Prātaḥsavanīya (cows) sit on the sacrificial grass at the sacrifice.
['SA_GV00_samavedu-110']	pra daivodāso agnirdeva indro na majmanā /	  pra daivodāsaḥ agniḥ devaḥ indraḥ na majmanā 	Agni, the son of Dyaus, is a god, like Indra in greatness.
['SA_GV00_samavedu-111']	anu mātaraṃ pṛthivīṃ vi vāvṛte tasthau nākasya śarmaṇi / /	anu mātaram pṛthivīm vi vāvṛte tasthau nākasya śarmaṇi 	He spreads out along the mother earth, he stands in the shelter of the vault.
['SA_GV00_samavedu-112']	adha jmo adha vā divo bṛhato rocanādadhi /	adha jmaḥ adha vā divaḥ bṛhataḥ rocanāt adhi 	Either on the earth or from the great sky, from above the luminous region,
['SA_GV00_samavedu-113', 'SA_GV00_samavedu-114']	ayā vardhasva tanvā girā mamā jātā sukrato pṛṇa / /🔽kāyamāno vanā tvaṃ yanmātRīrajagannapaḥ /	  ayā vardhasva tanvā girā mama jātā su krato pṛṇa  R kāyamānaḥ vanā tvam yad mātrīḥ ajagan apaḥ 	O Agni, grow thou by this my song, born of my spirit, O thou of great wisdom, be thou filled.🔽When thou, O Agni, hast become the food of the woods, and hast gone to the waters,
['SA_GV00_samavedu-115']	na tatte agne pramṛṣe nivartanaṃ yaddūre sannihābhuvaḥ / /	na tat te agne pramṛṣe nivartanam yat dūre san iha abhuvaḥ 	That return of thine, O Agni, I will not forget, that thou, being far away, hast become near to us.
['SA_GV00_samavedu-116']	ni tvāmagne manurdadhe jyotirjanāya śaśvate /	ni tvām agne manuḥ dadhe jyotiḥ janāya śaśvate 	Agni, Manu hath placed thee as a light for the people that endureth for ever.
['SA_GV00_samavedu-117']	dīdetha kaṇva ṛtajāta ukṣito yaṃ namasyanti kṛṣṭayaḥ / /	  dīdetha kaṇve ṛta jātaḥ ukṣitaḥ yam namasyanti kṛṣṭayaḥ 	The Kanvas, born in the holy order, have anointed thee, whom the people honour.
['SA_GV00_samavedu-118']	prathama prapāṭhakaḥ / dvitīyo 'rdhaḥ	prathama prapāṭhakaḥ dvitīyaḥ ṛdhaḥ 	First Prapaṭhaka. Second Ardha.
['SA_GV00_samavedu-119']	devo vo draviṇodāḥ pūrṇāṃ vivaṣṭvāsicam /	devaḥ vaḥ draviṇaḥ dāḥ pūrṇām vivaṣṭvā asicam 	The god who bestows wealth on you, who has burst open the full vessel,
['SA_GV00_samavedu-120']	udvā siñjadhvamupa vā pṛṇadhvamādidvo deva ohate / /	ud vā siñjadhvam upa vā pṛṇadhvam ādidvaḥ devaḥ ohate  /	Do you sprinkle upwards or fill downwards. The god has begun to offer.
['SA_GV00_samavedu-121']	praitu brahmaṇaspatiḥ pra devyetu sūnṛtā /	  praitu brahmaṇaspatiḥ pra devī etu sūnṛtā 	Let Brahmanaspati go forth, let the goddess Sūnṛtā go forth.
['SA_GV00_samavedu-122']	acchā vīraṃ naryaṃ paṅktirādhasaṃ devā yajñaṃ nayantu naḥ / /	  acchā vīram naryam paṅkti rādhasam devāḥ yajñam nayantu naḥ  /	Let the gods lead our sacrifice to the man who gives a hero, a husband, and the gift of five.
['SA_GV00_samavedu-123']	ūrdhva ū ṣu ṇa ūtaye tiṣṭhā devo na savitā /	  ūrdhvaḥ u su naḥ ūtaye tiṣṭha devaḥ na savitā 	Stand thou up on high, O god Savitar, for our help.
['SA_GV00_samavedu-124']	ūrdhvo vājasya sanitā yadañjibhirvāghadbhirvihvayāmahe / /	    ūrdhvaḥ vājasya sanitā yat añjibhiḥ vāghadbhiḥ vihvayāmahe  /	On high is the winner of strength when we invoke with the bright priests.
['SA_GV00_samavedu-125']	pra yo rāye ninīṣati marto yaste vaso dāśat /	  pra yaḥ rāye ninīṣati martaḥ yaḥ te vaso dāśat 	The man, O Vasu, who desires to lead to wealth, who would give to thee,
['SA_GV00_samavedu-126']	sa vīraṃ dhatte agna ukthaśaṃsinaṃ tmanā sahasrapoṣiṇam / /	  sa vīram dhatte agne uktha śaṃsinam tmanā sahasra poṣiṇam  /	He begets a hero, O Agni, who praises with hymns, by himself, with a thousandfold increase.
['SA_GV00_samavedu-127']	pra vo yahvaṃ purūṇāṃ viśāṃ devayatīnām /	pra vaḥ yahvam purūṇām viśām devayatīnām 	Your youthful one, of many clans, of the people who worship the gods,
['SA_GV00_samavedu-128']	agniṃ sūktebhirvacobhirvṛṇīmahe yaṃsamidanya indhate / /	agnim sūktebhiḥ vacobhiḥ vṛṇīmahe yaṃsam id anye indhate 	We choose Agni with hymns and words, the young one of many people who are devoted to the gods, whom others kindle.
['SA_GV00_samavedu-129']	ayamagniḥ suvīryasyeśe hi saubhagasya /	    ayam agniḥ su vīryasya īśe hi saubhagasya 	This Agni is the lord of good heroism, of good fortune,
['SA_GV00_samavedu-130', 'SA_GV00_samavedu-131']	rāya īśe svapatyasya gomata īśe vṛtrahathānām / /🔽tvamagne gṛhapatistvaṃ hotā no adhvare /	rāyaḥ īśe su apatyasya gomataḥ īśe vṛtra hathānām  / tvam agne gṛhapatiḥ tvam hotā naḥ adhvare 	of wealth, of good offspring, of cattle, of the battles against Vrtra.🔽You, O Agni, are the lord of the house, you are our Hotar priest in the sacrifice,
['SA_GV00_samavedu-132']	tvaṃ potā viśvavāra pracetā tākṣi yāsi ca vāryam / /	  tvam potā viśva vāra pracetāḥ tākṣi yāsi ca vāryam 	you are the protector, all-giving, wise, you bring the desirable thing.
['SA_GV00_samavedu-133']	sakhāyastvā vavṛmahe devaṃ martāsa ūtaye /	  sakhāyaḥ tvā vavṛmahe devam martāsaḥ ūtaye 	We, mortal men, have chosen you as our friend, O god, for help,
['SA_GV00_samavedu-134', 'SA_GV00_samavedu-135']	apāṃ napātaṃ subhagaṃ sudaṃsasaṃ supratūrtimanehasam / /🔽ā juhotā haviṣā marjayadhvaṃ ni hotāraṃ gṛhapatiṃ dadhidhvam /	ro apām napātam subhagam su daṃsasam su pratūrtim anehasam  ā juhota ā haviṣā marjayadhvam ni hotāram gṛhapatim dadhidhvam 	the son of the waters, the prosperous one, the good-looking one, the one with good protection, the one without deceit.🔽Anoint him with oblation, O sacrificers, make him the Hotar, the lord of the house.
['SA_GV00_samavedu-136', 'SA_GV00_samavedu-137']	iḍaspade namasā rātahavyaṃ saparyatā yajataṃ pastyānām / /🔽citra icchiśostaruṇasya vakṣatho na yo mātarāvanveti dhātave /	iḍaḥ pade namasā rāta havyam saparyatā yajatam pastyānām  / citraḥ id śiśoḥ taruṇasya vakṣathaḥ na yaḥ mātarā anveti dhātave 	Worship with reverence the one who offers food at the seat of the sacrifice, the priest of the people.🔽The wondrous one who follows the path of the young child, who does not yet return to his mothers to be nourished,
['SA_GV00_samavedu-138']	anūdhā yadajījanadadhā cidā vavakṣatsadyo mahi caran / /	yat ajījanat adhā cidā vavakṣat sadyas mahi caran 	when the nurse has given birth, he grows immediately, great, moving.
['SA_GV00_samavedu-139']	idaṃ ta ekaṃ para ū ta ekaṃ tṛtīyena jyotiṣā saṃ viśasva /	idam te ekam paras te ekam tṛtīyena jyotiṣā sam viśasva 	This one is one, that one is one, unite with the third light.
['SA_GV00_samavedu-140']	cāruredhi priyo devānāṃ parame janitre / /	  saṃveśanaḥ tanve cāruḥ edhi priyaḥ devānām parame janitre 	Be thou delightful, dear to the gods, in the highest birth-place.
['SA_GV00_samavedu-141']	imaṃ stomamarhate jātavedase rathamiva saṃ mahemā manīṣayā /	imam stomam arhate jātavedase ratham iva sam mahema manīṣayā 	Let us exalt this hymn to the worthy Jātavedas Agni, as a chariot with our thought.
['SA_GV00_samavedu-142']	bhadrā hi naḥ pramatirasya saṃsadyagne sakhye mā riṣāmā vayaṃ tava / /	   bhadrā hi naḥ pramatiḥ asya saṃsadi agne sakhye mā riṣāmā vayam tava  /	For good is our deliberation in his assembly. O Agni, in thy friendship let us not suffer harm.
['SA_GV00_samavedu-143']	mūrdhānaṃ divo aratiṃ pṛthivyā vaiśvānaramṛta ā jātamagnim /	  mūrdhānam divaḥ aratim pṛthivyāḥ vaiśvānaram ṛte ā jātam agnim 	The head of the sky, the messenger of the earth, Vaisvānara, the born Agni,
