segmentnr	original	analyzed	translated
['SA_GK19_gp12-22u-13']	tataś ca paugaṇḍavayaḥśritau BhP / / ityādi ca /	tatas ca paugaṇḍa vayaḥ śritau bhp  ityādi ca 	And then, they reached the age of childhood, as stated in the Bhagavata Purana.
['SA_GK19_gp12-22u-14']	atha prakṛtam anusarāmaḥ /	atha prakṛtam anusarāmaḥ 	Now we shall follow the original topic.
['SA_GK19_gp12-22u-15']	tad evaṃ viharatoḥ sarveṣāṃ mano harator anayoḥ pañcamaṃ varṣam añcat kaumārataḥ pārabhūtaṃ vayaḥ samayāñcakre / yathā	tat evam viharatoḥ sarveṣām manaḥ haratoḥ anayoḥ pañcamam varṣam añcat kaumārataḥ pāra bhūtam vayaḥ samayāñcakre yathā 	Thus, as these two were sporting, captivating the minds of all, the fifth year, which was the end of their childhood, came to them, bringing the age of youth. As it is said:
['SA_GK19_gp12-22u-16']	aiṣamo' bhavad asau parut parāry	aiṣamaḥ bhavat asau parut parārī 	That which was short became long, that which was long became short,
['SA_GK19_gp12-22u-17']	evam ādi nikhilair yadāgaṇi /	evam ādi nikhilaiḥ yadāgaṇi 	thus everything was reckoned by him.
['SA_GK19_gp12-22u-18']	hanta tarhi sahasā bakāntakaḥ	hanta tarhi sahasā baka antakaḥ 	Alas! Then suddenly the slayer of Baka
['SA_GK19_gp12-22u-19']	prāptakānti vijahau kumāratām //	prāpta kānti vijahau kumāra tām 	abandoned his boyhood and attained beauty.
['SA_GK19_gp12-22u-20']	rathoddhatā	ratha uddhatā 	The chariot-borne
['SA_GK19_gp12-22u-21']	udgacchadbuddhiśaktiprathamarucijayiśyāmatāśubhratāyuk	udgacchat buddhi śakti prathama ruci jayi śyāma tā śubhra tā yuj 	one, endowed with the first rising of the power of knowledge, the victory of the dark complexion, and whiteness,
['SA_GK19_gp12-22u-22']	kiñcidvistīrṇavakṣaḥprabhṛti valayitāyāmanetrādigātram /	kiñcid vistīrṇa vakṣaḥ prabhṛti valayita āyāma netra ādi gātram 	with a chest slightly broadened, and limbs such as the eyes elongated,
['SA_GK19_gp12-22u-23']	keśaṃ veśaṃ ca pūrvād adhikamitim ayat keliśikṣāpravīṇaṃ	keśam veśam ca pūrvāt adhika mitim ayat keli śikṣā pravīṇam 	with hair and dress more than before, skilled in the training of play,
['SA_GK19_gp12-22u-24']	paugaṇḍaṃ prāg acaṇḍaṃ sphurad alam anayor māṃ didṛkṣuṃ karoti //	paugaṇḍam prāk acaṇḍam sphurat alam anayoḥ mām didṛkṣum karoti 	makes me, who was previously not fierce, eager to see these two in their youth, shining brightly.🔽Wearing a garland
['SA_GK19_gp12-22u-25']	sragdharā	sraj dharā 	garland-bearer🔽
['SA_GK19_gp12-22u-26']	tadā ca kadācic chrīvrajarājñī sabhāntaḥ prātar āyātā śrīmadabhinandapatnī sayatnībhavantī tāṃ papracchayātaḥ kṛṣṇamātar /	tadā ca kadācid śrī vraja rājñī sabhā antar prātar āyātā śrīmat abhinanda patnī sayatnībhavantī tām papraccha yātaḥ kṛṣṇa mātar 	Then one day, the queen of Vraja, the wife of Shri Abhinanda, came to the assembly in the morning and asked her, O Krishna's mother!
['SA_GK19_gp12-22u-27']	adya sadyaḥ prātar eva kutra vā bhavajjātaḥ prayātaḥ /	adya sadyas prātar eva kutra vā bhavat jātaḥ prayātaḥ 	Where did he go today, immediately in the morning?
['SA_GK19_gp12-22u-28']	vrajarājñī tu sahāsam āha smahanta /	vraja rājñī tu sa hāsam āha smahanta 	The queen of Vraja replied with a smile, He is not born in my womb.
['SA_GK19_gp12-22u-29', 'SA_GK19_gp12-22u-30']	tad etad vartamānasamayaparyantaṃ tasyodvartanasnānaparidhānamayāni karmāṇi mayā nirmīyante sma /🔽samprati mad api lajjām āsajjan svakasavayaḥsevakapriyaḥ pṛthag eva kṛtatatkriyaḥ sa mā samayā samāyāti /	tat etat vartamāna samaya paryantam tasya udvartana snāna paridhāna mayāni karmāṇi mayā nirmīyante sma  samprati mat api lajjām āsajjan svaka sa vayaḥ sevaka priyaḥ pṛthak eva kṛta tad kriyaḥ sa mā samayā samāyāti 	All his acts of anointing, bathing, and dressing up until this present time were performed by me.🔽Now, avoiding any embarrassment for me, he who is dear to his own age-mates and servants, having performed those rites separately, comes to me at the proper time.
['SA_GK19_gp12-22u-31']	āgatya ca pratyahaṃ māṃ pitaraṃ yathāyatham itaraṃ ca gurujanaṃ purugauraveṇa namaskāreṇa puraskaroti /	āgatya ca pratyaham mām pitaram yathāyatham itaram ca guru janam puru gauraveṇa namaskāreṇa puraskaroti 	And having come, he honors me every day with great respect, as well as my father and other elders, with salutations.
['SA_GK19_gp12-22u-32']	kiṃ ca / tadavadhi yadā sandhyāyāṃ mayā dhyāyamānāgamanaṃ sahavatsaḥ samāgacchati /	kim ca tad avadhi yadā sandhyāyām mayā dhyāyamāna āgamanam saha vatsaḥ samāgacchati 	Moreover, until that time, when he comes with his calf in the evening, I meditate on his arrival.
['SA_GK19_gp12-22u-33']	tadā tadupari vāri vāratrayaṃ bhramayitvā pibantī bhavāmi sma /	tadā tad upari vāri vāra trayam bhramayitvā pibantī bhavāmi sma 	Then, having sprinkled water over him three times, I drink it.
['SA_GK19_gp12-22u-34']	samprati tu /	samprati tu 	But now.
['SA_GK19_gp12-22u-35']	saśapatham edhamānayatnavatā tatpratiṣedhatā tena mama hastau vihastau kriyete /	sa śapatham edhamāna yatnavatā tad pratiṣedhatā tena mama hastau vihastau kriyete 	With oaths, he made me bring the firewood, and with that prohibition, my hands were rendered useless.
['SA_GK19_gp12-22u-36']	evam eva rauhiṇeyaś ca iti /	evam eva rauhiṇeyaḥ ca iti 	And so was Rohini's son, said one.
['SA_GK19_gp12-22u-37']	tad etad arvācīnaṃ tadvarṇanam apūrvatayākarṇya tanmukhaṃ nirvarṇya sarvā hasanti sma /	tat etat arvācīnam tad varṇanam apūrva tayā ākarṇya tad mukham nirvarṇya sarvāḥ hasanti sma 	Hearing this modern description as if it were unprecedented, and observing their faces, they all laughed.
['SA_GK19_gp12-22u-38']	sā punar uvācatad etad abālyam	sā punar uvāca tat etat abālyam 	She said again, That is not childishness.
['SA_GK19_gp12-22u-39']	iva ca tasyāsamayamayatvād bālyam eva matvā sukham upalabhāmahe /	iva ca tasya a samaya maya tvāt bālyam eva matvā sukham upalabhāmahe 	Considering it to be childishness due to being out of season, we feel happy.
['SA_GK19_gp12-22u-40']	anena tu duḥkhākriyāmahe /	anena tu 	But with this, we are made to suffer.
['SA_GK19_gp12-22u-41']	sarvāḥ sāśaṅkam ūcuḥhanta / kiṃ tat /	sarvāḥ sa āśaṅkam ūcuḥ hanta kim tat 	All of them said with suspicion, Well, what is it?
['SA_GK19_gp12-22u-42']	sā prāhasvayam acirād eva gavāṃ vicāram antarā cicārayiṣitaṃ yat /	sā prāha svayam acirāt eva gavām vicāram antarā cicārayiṣitam yat 	She said, What I intend to investigate soon enough myself among the cows.
['SA_GK19_gp12-22u-43']	sarvā ūcuḥnātrāpy anyathā manyasva /	sarvāḥ ūcuḥ na atra api anyathā manyasva 	All of them said, Do not think otherwise here.
['SA_GK19_gp12-22u-44']	gopakulatilakāyamānabālakānāṃ sa eṣa eva svabhāvaḥ sarvatra nābhāvam āsīdati /	gopa kula tilakāyamāna bālakānām saḥ eṣaḥ eva svabhāvaḥ sarvatra na abhāvam āsīdati 	This is the very nature of the boys who are the crest jewels of the cowherds' families everywhere, it does not cease to exist.
['SA_GK19_gp12-22u-45']	kim uta teṣv api paramacitracaritrasya tasya iti /	kim uta teṣu api parama citra caritrasya tasya iti 	What to speak of those very boys of that supremely wonderful conduct.
['SA_GK19_gp12-22u-46']	atha vrajarājasya sadasy api tasya vṛttam idaṃ vṛttam āsīt /	atha vraja rājasya sadasi api tasya vṛttam idam vṛttam āsīt 	Then, even in the assembly of the king of Vraja, this incident took place.
['SA_GK19_gp12-22u-47']	yathāha sma sasmitaṃ samāsannau sannandanandanau nanditasamājaḥ śrīmannandarājaḥbhoḥ āyuṣmantāv /	yathā āha sma sa smitam samāsannau san nanda nandanau nandita samājaḥ śrīmat nanda rājaḥ bhoḥ āyuṣmantau 	As the illustrious King Nanda, delighted by the assembly, smilingly said to the two approaching sons of Nanda and Sananda: Gentlemen,
['SA_GK19_gp12-22u-48']	adyajāta iva yuṣmadbhrātṛjātaḥ sa yathā samprati yuvāṃ prati vartate /	adya jātaḥ iva yuṣmad bhrātṛ jātaḥ sa yathā samprati yuvām prati vartate 	He who was born today, as if born from you two, now behaves towards you as follows.
['SA_GK19_gp12-22u-49']	na tathā mām iti lakṣyate /	na tathā mām iti lakṣyate 	It is not so towards me.
['SA_GK19_gp12-22u-50']	yataḥ kiñcit saṅkucitavilocanena mām avalocayann ālocyate /	yatas kiñcid saṅkucita vilocanena mām avalocayan ālocyate 	For, looking at me with slightly contracted eyes, he is observed.
['SA_GK19_gp12-22u-51']	yuvābhyāṃ saha tu madhuravārtāṃ vartayann eva dṛśyate /	yuvābhyām saha tu madhura vārtām vartayan eva dṛśyate 	But he is seen to be conversing sweetly with you two.
['SA_GK19_gp12-22u-52']	sannanda uvācasāmpratam evedaṃ /	sannandaḥ uvāca sāmpratam eva idam 	Sananda said: This is just now.
['SA_GK19_gp12-22u-53']	yataḥ sāmprataṃ tatrabhavatā tatra śikṣāmayavīkṣā gāmbhīryam ācaryate /	yatas sāmpratam tatrabhavatā tatra śikṣā āmaya vīkṣā gāmbhīryam ācaryate 	For, now, in that matter, your profundity of vision is being observed by you.
['SA_GK19_gp12-22u-54']	āvābhyāṃ tu kaumārakālīne' pi tasminn atiśālīne vidheyatayā paryālocituṃ na pāryate /	āvābhyām tu kaumāra kālīne tasmin atiśālīne vidheya tayā paryālocitum na pāryate 	But by us, even in his extremely excellent childhood, it cannot be fully considered as an object of instruction.
['SA_GK19_gp12-22u-55']	pāśya paśya	pāśya paśya 	Look, look
['SA_GK19_gp12-22u-56']	prathamaṃ namam iha mātaram atha pitaraṃ tvāṃ tathaivāsmān /	prathamam iha mātaram atha pitaram tvām tathā eva asmān 	First, he bows to his mother here, then to his father, and to you in the same way.🔽At dawn, he treats each friend very well, even in childhood.
['SA_GK19_gp12-22u-57']	pratyūṣaḥ pratisuhṛdaṃ satkurute' sāv atīva bālye' pi // / /// udgīti	pratyūṣaḥ prati suhṛdam satkurute saḥ atīva bālye 	Udgiti
['SA_GK19_gp12-22u-58']	atha kramāgateṣu vatsalatayā samānamateṣu tadākarṇanārtham akiñcidvādiṣu śrīmadupanandābhinandādiṣu	atha krama āgateṣu vatsala tayā samāna mateṣu tad ākarṇana artham akiñcidvādiṣu śrīmat upananda abhinanda ādiṣu 	Then, when the venerable Upananda, Abhinanda, and others, who were of the same opinion due to their affection, and who spoke little for the sake of listening, had come in order,
['SA_GK19_gp12-22u-59']	tadvarṇyamānam anyamukhād ākarṇya sānandavikasitamandahasitabhrājiṣu punaḥ	tat varṇyamānam anya mukhāt ākarṇya sa ānanda vikasita manda hasita bhrājiṣu punar 	having heard it described by others' mouths, with a gentle smile shining with joy, again
['SA_GK19_gp12-22u-60']	sannandanandanau prati śrīvrajarāja uvācabhavantāv ekāntam anubhavantāv anugamya	sannanda nandanau prati śrī vraja rājaḥ uvāca bhavantau ekāntam anubhavantau anugamya 	to Sannanda and Nandana, King Vrajarama said: You two, experiencing solitude, following
['SA_GK19_gp12-22u-61']	tau ramyakātarākṣiprāntāv asakṛt prātar ārabhya prārthitavantāv iva hyaḥ pūrve'	tau ramya kātara akṣi prāntau asakṛt prātar ārabhya prārthitavantau iva hyas pūrve 	them, the two with charming and timid eyes, repeatedly requested as if in the morning, on the previous
['SA_GK19_gp12-22u-62']	hni samantād bhrātarāv atidūrād adṛkṣātām /	hni samantāt bhrātarau atidūrāt adṛkṣātām 	day, you two brothers looked from a great distance all around.
['SA_GK19_gp12-22u-63']	tat kim ucyatām /	tat kim ucyatām 	So what is to be said?
['SA_GK19_gp12-22u-64']	nandana uvācatadānīm eveti kiṃ vaktavyam /	nandanaḥ uvāca tadānīm eva iti kim vaktavyam 	Nandana said: What is to be said, that it was then?
['SA_GK19_gp12-22u-65']	kintu cirād eva tayos tad abhirucitam upacitam asti /	kintu cirāt eva tayoḥ tat abhirucitam upacitam asti 	But that has been desired and accumulated by them for a long time.
['SA_GK19_gp12-22u-66']	saṅkucitabhāvābhyām āvābhyāṃ tu bhavatsu na śrāvitam /	saṅkucita bhāvābhyām āvābhyām tu bhavatsu na śrāvitam 	But by us, who are of contracted nature, it was not told to you.
['SA_GK19_gp12-22u-67']	vrajarāja uvācakiṃ tat /	vrajarājaḥ uvāca kim tat 	Vrajarama said: What is that?
['SA_GK19_gp12-22u-68']	sannandaḥ sasmitam uvācasvayam eva gavāṃ sevanam iti yat /	sannandaḥ sa smitam uvāca svayam eva gavām sevanam iti yat 	Sannanda said with a smile: That which is the service of the cows itself.
['SA_GK19_gp12-22u-69']	upananda uvācakim ūcatus tau /	upanandaḥ uvāca kim ūcatuḥ tau 	Upananda said: What did they say?
['SA_GK19_gp12-22u-70']	sannanda uvācaāvayoḥ prathamavayo' tītayos tātacaraṇānāṃ svayaṃ gocāraṇam anācāratām ācarati iti /	sannandaḥ uvāca āvayoḥ tītayoḥ tāta caraṇānām svayam gocāraṇam anācāra tām ācarati iti 	Sannanda said: Our childhood has passed, yet we still follow our father's cows ourselves. This is considered improper.
['SA_GK19_gp12-22u-71']	tad etad varṇyamānam ākarṇya tayor mukhaṃ nirvarṇya savismayaṃ tūṣṇīmbhūṣṇutayā virājamāne vrajeśāne sarve' pi tam ūcuḥyadyapy adyajātāv 	tat etat varṇyamānam ākarṇya tayoḥ mukham nirvarṇya sa vismayam tūṣṇīm bhūṣṇu tayā virājamāne vraja īśāne sarve tam ūcuḥ yadi api adya jātau 	Having heard this being described, and observed their faces, all of them, with amazement, remained silent. Then the king of Vraja, shining with his silence, they all said to him: Although these two are born today,
['SA_GK19_gp12-22u-72']	iva sujātāv amū /	iva su jātau amū 	they are well-born.
['SA_GK19_gp12-22u-73', 'SA_GK19_gp12-22u-74']	tathāpi kramaṃ vinā buddhiniṣkramasya balasaṃvalanasya ca sadbhāvād asmākaṃ vismāyakāv eva bhavataḥ /🔽itas tu na vismāyakau bhavatas tapaḥprabhāva eva khalv evaṃ bhāvam āvahatīti /	tathā api kramam vinā buddhi niṣkramasya bala saṃvalanasya ca sadbhāvāt asmākam vismāyakau eva bhavataḥ  itas tu na vismāyakau bhavataḥ tapaḥ prabhāvaḥ eva khalu evam bhāvam āvahati iti 	Nevertheless, without any order, they have the strength to go out and use their intelligence, so they are indeed amazing to us.🔽But they are not amazing from this point of view. It is only the power of their austerities that brings about such a state.
['SA_GK19_gp12-22u-75']	na khalu tattatkhalānāṃ yat parimalanaṃ jātam /	na khalu tat tat khalānām yat parimalanam jātam 	Indeed, that fragrance which has arisen from those wicked people,
['SA_GK19_gp12-22u-76']	tatra sahāyatānāṃ sahāyatā kācid api paricitā /	tatra sahāya tānām sahāya tā kācid api paricitā 	no help whatsoever has been seen from those who are their helpers.
['SA_GK19_gp12-22u-77']	tasmān maṅgalam eva saṅgataṃ bhaviṣyati iti /	tasmāt maṅgalam eva saṅgatam bhaviṣyati iti 	Therefore, only auspiciousness will come about.
['SA_GK19_gp12-22u-78']	atha tadā kadācin nijagṛhiṇyāpi saha rahasi śrīvrajarājasya sa eṣa prastāvaviśeṣa āsītyatra ca tau putrapremayantritatayā tad etan	atha tadā kadācid nija gṛhiṇyā api saha rahasi śrī vrajarājasya saḥ eṣa prastāva viśeṣaḥ āsi iti atra ca tau putra prema yantrita tayā tat 	Then, at that time, perhaps this very topic was discussed by him with his wife in private, in the house of Vrajraj. And here, they, being controlled by love for their son,
['SA_GK19_gp12-22u-79']	paśyāmaḥ samayaviśeṣam iti /	paśyāmaḥ samaya viśeṣam iti 	we see this as a special occasion.
['SA_GK19_gp12-22u-80']	tadā ca dinakatipayānantaraṃ sabhāyāṃ bhāsamānāyāṃ śrīvrajarājasya vailakṣyam ālakṣya sarve' narvācīnagopā mitho nirīkṣya hasanti	tadā ca dina katipaya anantaram sabhāyām bhāsamānāyām śrī vrajarājasya vailakṣyam ālakṣya sarve narvācīna gopāḥ mithas nirīkṣya hasanti 	And then, after a few days, in the assembly that was shining, noticing the embarrassment of Vrajraj, all the cowherds who were not children looked at each other and laughed.
['SA_GK19_gp12-22u-81']	tatra ca śrīvrajarāje kathaṃ katham /	tatra ca śrī vrajarāje katham katham 	And there, how is it, O Vrajraj?
['SA_GK19_gp12-22u-82']	iti sasmitam uktavati vadanti sma /	iti sa smitam uktavati vadanti sma 	Thus spoken with a smile, they said.
['SA_GK19_gp12-22u-83']	yad asmābhir akasmād vismāyanam anubhūtam /	yat asmābhiḥ akasmāt vismāyanam anubhūtam 	What we have suddenly experienced is amazing.
['SA_GK19_gp12-22u-84', 'SA_GK19_gp12-22u-85']	tad eva bhavadbhir apīti sambhāvyate /🔽vrajarāja uvācakathyatāṃ tāvat tathyaṃ bhavadbhiḥ /	tat eva bhavadbhiḥ api iti sambhāvyate  vrajarājaḥ uvāca kathyatām tāvat tathyam bhavadbhiḥ 	That is likely to be experienced by you all as well.🔽Vrajraj said: Tell me the truth now, you all.🔽All said: Although this story is old,
['SA_GK19_gp12-22u-86', 'SA_GK19_gp12-22u-87']	sarva ūcuḥyadyapi cirata evedaṃ caritam /🔽tathāpi bhavatāpi gocaritena gocaritenātīva racitam /	sarve ūcuḥ yadi api ciratas eva idam caritam  tathā api bhavatā api gocaritena gocaritena atīva racitam 	still it has been composed by you, who have experienced it.
['SA_GK19_gp12-22u-88']	yat khalu sarvaṃ gojātam na tu bhavajjātam antarā padam api padaḥ pradadāti /	yat khalu sarvam go jātam na tu bhavat jātam antarā padam api padaḥ pradadāti 	For indeed, the entire cow species does not give even a single step to anyone else's species.
['SA_GK19_gp12-22u-89']	kathañcit tenaivāgrāvasthitenādya tāḥ prasthāpitāḥ santi /	kathañcid tena eva agra avasthitena adya tāḥ prasthāpitāḥ santi 	Somehow, by that very one who was in the foremost position, those were sent today.
['SA_GK19_gp12-22u-90']	vrajarāja uvācatad idam akasmāt kathaṃ jātam /	vrajarājaḥ uvāca tat idam akasmāt katham jātam 	The king of Vraja said: How did this happen suddenly?
['SA_GK19_gp12-22u-91']	sarva ūcuḥbhavatputraḥ kutracid yatra snehaṃ vyañjayati /	sarve ūcuḥ bhavat putraḥ kutracid yatra sneham vyañjayati 	All said: Wherever your son displays affection,
['SA_GK19_gp12-22u-92']	tatra sarvatra caivaṃ dṛśyate /	tatra sarvatra ca evam dṛśyate 	there it is seen in this way everywhere.
['SA_GK19_gp12-22u-93']	vrajarāja uvācatarhi kim agarhitam arhitaṃ syāt /	vrajarājaḥ uvāca tarhi kim agarhitam arhitam syāt 	The king of Vraja said: Then what is not condemned but is worthy?
['SA_GK19_gp12-22u-94']	sarva ūcuḥyatra gatyantaraṃ nāsti /	sarve ūcuḥ yatra gati antaram na asti 	All said: Where there is no other way.
['SA_GK19_gp12-22u-95']	tat khalv anantaram eva vidhātuṃ yuktam /	tat khalu anantaram eva vidhātum yuktam 	That alone is proper to arrange immediately.
['SA_GK19_gp12-22u-96']	yat tu tatrabhavantas tatra bhītāyante /	yat tu tatrabhavantaḥ tatra bhītāyante 	But what you are afraid of there,
['SA_GK19_gp12-22u-97']	tat punar vatsapālane' pi na tucchāyate /	tat punar vatsapālane na tucchāyate 	that does not seem insignificant even in tending the calves.
['SA_GK19_gp12-22u-98']	kintu bhavattapa eva pratapati pratīpān iti pratīyate /	kintu bhavat tapaḥ eva pratapati pratīpān iti pratīyate 	But it seems that your penance alone is scorching the hostile ones.
['SA_GK19_gp12-22u-99']	tasmād bhavatād bhavatām anujñā /	tasmāt bhavatāt bhavatām anujñā 	Therefore, with your permission,
['SA_GK19_gp12-22u-100']	yā paramparayāpi paraṃ param apy amaṅgalaṃ tārayiṣyati /	yā paramparayā api param param api amaṅgalam tārayiṣyati 	which will by transmission also save the highest and highest inauspiciousness.
['SA_GK19_gp12-22u-101']	athedam ākarṇya nirvarṇanata eva jñāpitānujñānijasamāje śrīmannandarāje sarvānumatilabdhānandaḥ śrīmān upanandaḥ prathitasamajñān 	athā idam ākarṇya nirvarṇanataḥ eva jñāpita anujñā nija samāje śrīmat nanda rāje sarva anumati labdha ānandaḥ śrīmān upanandaḥ prathita samajñān 	Then, having heard this, in the assembly of those whose permission was indicated by mere narration, the glorious Upananda, whose joy was obtained with the approval of all, the glorious one,
['SA_GK19_gp12-22u-102']	samayajñān jijñāsayāmāsa /	samaya jñān jijñāsayāmāsa 	inquired about the well-known knowledge of time.
['SA_GK19_gp12-22u-103']	tair api budhaśravaṇasukhapradamaṅgalaśravaṇasaṅgatabudhaśravaṇaviśiṣṭhāyām abahulabāhulāṣṭamyāṃ bahulāpālanaṃ bahulam etad iṣṭam 	taiḥ api budha śravaṇa sukha prada maṅgala śravaṇa saṅga ta budha śravaṇa viśiṣṭhāyām abahula bāhula aṣṭamyām bahula a pālanam bahulam etat iṣṭam  /	By them also, on the eighth day of the bright fortnight, which is superior to the eighth day of the dark fortnight, which is accompanied by the auspicious hearing of the sound of the wise and the ears, which bestows happiness to the wise and the ears, the protection of the many was greatly desired.
['SA_GK19_gp12-22u-104']	ity ādiṣṭam /	iti ādiṣṭam 	Thus it was commanded.
['SA_GK19_gp12-22u-105']	śrīmannandādayaś ca sarve dundubhinirghoṣeṇa ghoṣe tasmin nirviśeṣam ahastritayam ahamahamikayā mahaḥ pracārayantas /	śrīmat nanda ādayaḥ ca sarve dundubhi nirghoṣeṇa ghoṣe tasmin nirviśeṣam ahar tritayam ahamahamikayā mahaḥ pracārayantaḥ 	And all the glorious Nanda and others, in that resounding sound of the beating of drums, with no distinction, with the pride of I am, spreading the glory,
['SA_GK19_gp12-22u-106']	tadvatsacāraṇabṛhadutsavam apy aticarantas tat samācaranti sma /	tadvat sa cāraṇa bṛhat utsavam api aticarantaḥ tat samācaranti sma 	and likewise, greatly surpassing even the great festival of the wandering of the calf, they performed that.
['SA_GK19_gp12-22u-107']	ekasyaikasya ced vaktur vaktrāṇi syuḥ sadāyutam /	ekasya ekasya ced vaktuḥ vaktrāṇi syuḥ sadā ayutam 	If each speaker were to have mouths in constant abundance,🔽then let them wish to speak that, if life is in constant abundance for all.
['SA_GK19_gp12-22u-108']	tadā tad vaktum icchantu yady āyuḥ sarvadāyutam // / /// anuṣṭubh	tadā tat vaktum icchantu yadi āyuḥ sarvadā ayutam anuṣṭubh 	Anustubh
['SA_GK19_gp12-22u-109']	digdarśanaṃ tu yathā /	digdarśanam tu yathā 	But seeing the directions is as follows:
['SA_GK19_gp12-22u-110', 'SA_GK19_gp12-22u-111']	gopālocitanavyaveṣavalanai rakṣāvidhānair dvijādy🔽āśībhiḥ sudināhalabhyaracanair vrajyārhanīrājanaiḥ /	gopāla ucita navya veṣa valanaiḥ rakṣā vidhānaiḥ dvija ādi  āśībhiḥ su dina aha labhya racanaiḥ vrajyā arha nīrājanaiḥ 	With the new attire and ornaments befitting cowherds, with protective measures, with blessings from Brahmins and others,🔽with the arrangements obtained on auspicious days, with the worship of the cows deserving to be worshipped,
['SA_GK19_gp12-22u-112']	saṅgānānvitavādyanṛtyanikaraiḥ śaśvajjayādyāravaiḥ	saṅga anā anvita vādya nṛtya nikaraiḥ śaśvat jaya ādya āravaiḥ 	with the multitude of musical instruments and dances accompanied by singing, with the sounds of victory and so on always,
['SA_GK19_gp12-22u-113', 'SA_GK19_gp12-22u-114']	śrīmān gopamahendrasūnur agamad rāmeṇa dhenūr anu //🔽śārdūlavikrīḍita	śrīmān gopa mahā indra sūnuḥ agamat rāmeṇa dhenūḥ anu 🔽śārdūlavikrīḍita 	the glorious son of the great cowherd king went with Rama to the cows.
