segmentnr	original	analyzed	translated
['SA_K01_vinv09_u-12']	atha vaiśālako bhikṣur apareṇa samayena janapadacārikāṃ caran kośāmbīm anuprāptaḥ /	atha vaiśālakaḥ bhikṣuḥ apareṇa samayena janapada cārikām caran kośāmbīm anuprāptaḥ 	Then, at another time, the Vaiśālī monk, wandering through the countryside, arrived at Kośalāmbī.
['SA_K01_vinv09_u-13']	sa mārgaśramaṃ prativinodya kośāmbakasya bhikṣoḥ sakāśam upasaṃkrāntaḥ /	sa mārga śramam prativinodya kośāmbakasya bhikṣoḥ sakāśam upasaṃkrāntaḥ 	Having rested from the fatigue of the road, he approached the Kośalāmbī monk.
['SA_K01_vinv09_u-14']	upasaṃkramya parasparaṃ prativinodya sūtravinayābhir dharmeṣu viniścayaṃ kartum ārabdhau /	upasaṃkramya parasparam prativinodya sūtra vinayābhiḥ dharmeṣu viniścayam kartum ārabdhau 	Having approached and exchanged greetings, they began to discuss the Vinaya and Sūtras in the Dharma.
['SA_K01_vinv09_u-15']	tatraikaḥ kathayati /	tatra ekaḥ kathayati 	There, one said:
['SA_K01_vinv09_u-16']	evam etat sūtraṃ paṭhitavyam /	evam etat sūtram paṭhitavyam 	This Sūtra should be recited like this.
['SA_K01_vinv09_u-17']	ayam asya sūtrasyārthaḥ dvitīyaḥ kathayati MSV II /	ayam asya sūtrasya arthaḥ dvitīyaḥ kathayati 	This is the meaning of this Sūtra. The second said:
['SA_K01_vinv09_u-18']	nedaṃ sūtram evaṃ paṭhitavyam /	na idam sūtram evam paṭhitavyam 	This Sūtra should not be recited like this.
['SA_K01_vinv09_u-19']	nāsya sūtrasyāyam arthaḥ /	na asya sūtrasya ayam arthaḥ 	This is not the meaning of this Sūtra.
['SA_K01_vinv09_u-20']	tava ayuktam mama yuktam /	tava ayuktam mama yuktam 	Yours is improper, mine is proper.
['SA_K01_vinv09_u-21']	tava sahitam /	tava sahitam 	Yours is connected.
['SA_K01_vinv09_u-22']	mamāsahitam /	mama a sahitam 	Mine is unconnected.
['SA_K01_vinv09_u-23']	taveti /	tava iti 	Yours is like this.
['SA_K01_vinv09_u-24']	tatas tayoḥ parasparaṃ vairuddhyam utpannam /	tatas tayoḥ parasparam vairuddhyam utpannam 	Then, a mutual disagreement arose between them.
['SA_K01_vinv09_u-25']	kośāmbako bhikṣur vaiśālakasya randhrānveṣaṇatatparas tiṣṭhate /	kośāmbakaḥ bhikṣuḥ vaiśālakasya randhra anveṣaṇa tatparaḥ tiṣṭhate 	The Kośalāmbī monk remained intent on searching for the Vaiśālī monk's faults.
['SA_K01_vinv09_u-26']	saṃghena cāyam evaṃrūpaḥ kriyākāraḥ kṛtaḥ /	saṃghena ca ayam evaṃrūpaḥ kriyākāraḥ kṛtaḥ 	And the Saṅgha had made a rule like this:🔽If a monk should quarrel with a monk,
['SA_K01_vinv09_u-27']	yaḥ paśyed varcaskumbhikāṃ riktāṃ tucchāṃ nirudakāṃ tenodakasya pūrayitvā yathāsthāne sthāpayitavyā upadhivārikasya vārocayitavyā /	yaḥ paśyet varcaskumbhikām riktām tucchām nirudakām tena udakasya pūrayitvā yathāsthāne sthāpayitavyā upadhivārikasya vā ārocayitavyā 	If someone sees the urine pot empty, void, or without water, they should fill it with water, place it in its proper place, and inform the attendant.
['SA_K01_vinv09_u-28']	varcaskumbhikā riktā tiṣṭhatīti /	varcaskumbhikā riktā tiṣṭhati iti 	The urine pot is empty.
['SA_K01_vinv09_u-29']	na ced ātmanā pūrayati nāpy upadhivārikasyārocayati tasyānādaro bhavati /	na ced ātmanā pūrayati na api upadhivārikasya ārocayati tasya anādaraḥ bhavati 	If they do not fill it themselves or inform the attendant, they are disrespectful.
['SA_K01_vinv09_u-30']	anādarāc ca taṃ vayaṃ pāyantikām āpattiṃ deśayiṣyāma iti /	anādarāt ca tam vayam pāyantikām āpattim deśayiṣyāmaḥ iti 	And because of disrespect, we will declare that to be a pāyantika offense.
['SA_K01_vinv09_u-31']	yāvad anyatamena gṛhapatinā buddhapramukho bhikṣusaṃgho 'ntargṛhe bhaktenopanimantritaḥ /	yāvat anyatamena gṛhapatinā buddha pramukhaḥ bhikṣu saṃghaḥ ntargṛhe bhaktena upanimantritaḥ 	Up to: a certain householder invited the Buddha and the community of monks to a meal in his house.
['SA_K01_vinv09_u-32']	tatra kecid bhikṣavo bhoktuṃ gatāḥ /	tatra kecid bhikṣavaḥ bhoktum gatāḥ 	There, some monks went to eat,
['SA_K01_vinv09_u-33']	kecid gantukāmāḥ /	kecid gantu kāmāḥ 	while some wanted to go.
['SA_K01_vinv09_u-34']	vaiśālakas tu bhikṣur varcaskumbhikām ādāya varcaskuṭiṃ praviṣṭaḥ /	vaiśālakaḥ tu bhikṣuḥ varcaskumbhikām ādāya varcaskuṭim praviṣṭaḥ 	But the monk from Vaiśālī, taking the urine pot, entered the urinal.
['SA_K01_vinv09_u-35']	tasya sārdhaṃvihāro tvaritagatipracāratayā śabdayituṃ gataḥ /	tasya sārdhaṃvihāraḥ tvarita gati pracāra tayā śabdayitum gataḥ 	His co-student, moving quickly, went to inform him,
['SA_K01_vinv09_u-36']	upādhyāya kecid bhikṣavo bhoktuṃ gatāḥ kecid gantukāmāḥ /	upādhyāya kecid bhikṣavaḥ bhoktum gatāḥ kecid gantu kāmāḥ 	Preceptor, some monks have gone to eat, some want to go.
['SA_K01_vinv09_u-37']	āgacchata gacchāma iti /	āgacchata gacchāmaḥ iti 	Come, let's go.
['SA_K01_vinv09_u-38']	sa tena sārdhaṃ varcaskumbhikām ekasmin sthāne sthāpayitvā saṃprasthitaḥ /	sa tena sārdham varcaskumbhikām ekasmin sthāne sthāpayitvā saṃprasthitaḥ 	He placed the jar of radiance in one place together with him and set out.
['SA_K01_vinv09_u-39']	sa ca kośāmbako bhikṣus tam pradeśam anuprāptaḥ /	sa ca kośāmbakaḥ bhikṣuḥ tam pradeśam anuprāptaḥ 	And that Kośāmbaka monk arrived in that place.
['SA_K01_vinv09_u-40']	tato 'sau vaiśālako bhikṣuḥ purastād varcaskumbhikāṃ gṛhītvā vihāraṃ praveṣṭum ārabdhaḥ /	tatas sau vaiśālakaḥ bhikṣuḥ purastāt varcaskumbhikām gṛhītvā vihāram praveṣṭum ārabdhaḥ 	Then that Vaiśālī monk, taking the jar of radiance in front, started to enter the monastery.
['SA_K01_vinv09_u-41']	sārdhaṃvihāriṇā ucyate /	sārdhaṃvihāriṇā ucyate 	His co-resident said,
['SA_K01_vinv09_u-42']	MSV II upādhyāya kiṃ bhūyaḥ praviśasi /	upādhyāya kim bhūyas praviśasi 	Preceptor, why are you entering again?
['SA_K01_vinv09_u-43']	sa kathayati /	sa kathayati 	He said,
['SA_K01_vinv09_u-44']	putra mamāyaṃ kośāmbako bhikṣur avatāraprekṣī /	putra mama ayam kośāmbakaḥ bhikṣuḥ avatāra prekṣī 	Son, this Kośāmbaka monk is looking for an opportunity.
['SA_K01_vinv09_u-45']	varcaskumbhikāṃ pūrayituṃ praviśāmi /	varcaskumbhikām pūrayitum praviśāmi 	I am entering to fill the jar of radiance.
['SA_K01_vinv09_u-46']	kim ayaṃ sarveṇa sarvaṃ riktā /	kim ayam sarveṇa sarvam riktā 	Is it completely empty?
['SA_K01_vinv09_u-47']	na sarveṇa sarvam /	na sarveṇa sarvam 	Not completely empty.
['SA_K01_vinv09_u-48']	api tu na labhyam anenodakenodakakṛtyaṃ kartum /	api tu na labhyam anena udakena udaka kṛtyam kartum 	But it is not possible to perform the water ritual with this water.
['SA_K01_vinv09_u-49']	upādhyāya kevalaṃ sarveṇa sarvaṃ riktā bhavatu /	upādhyāya kevalam sarveṇa sarvam riktā bhavatu 	Preceptor, let it be completely empty.
['SA_K01_vinv09_u-50']	vayam upādhyāyasya pakṣo balaṃ sahāyakāḥ /	vayam upādhyāyasya pakṣaḥ balam sahāyakāḥ 	We are the preceptor's faction, strength, and allies.
['SA_K01_vinv09_u-51']	āgacchata /	āgacchata 	Come.
['SA_K01_vinv09_u-52']	gacchāmaḥ /	gacchāmaḥ 	We are going.
['SA_K01_vinv09_u-53']	sa tāṃ tatraiva sthāpayitvā tena sārdhaṃ gataḥ /	sa tām tatra eva sthāpayitvā tena sārdham gataḥ 	He left it there and went with him.
['SA_K01_vinv09_u-54']	kośāmbakena bhikṣuṇā dṛṣṭā sā ca kumbhikā parāmṛṣṭā /	kośāmbakena bhikṣuṇā dṛṣṭā sā ca kumbhikā parāmṛṣṭā 	It was seen by the Kośāmbaka monk and he touched the jar.
['SA_K01_vinv09_u-55']	tataḥ saṃjātāmarṣo hum iti kṛtvā varcaskumbhikāṃ GBM /	tatas saṃjāta amarṣaḥ hum  iti kṛ varcaskumbhikām 	Then, filled with indignation, he made a humming sound and filled the urinal pot.
['SA_K01_vinv09_u-56']	pūrayitvā udakakāryaṃ kṛtvā gataḥ /	pūrayitvā udakakāryam kṛtvā gataḥ 	Having done his business, he left.
['SA_K01_vinv09_u-57']	tato bhukte bhikṣusaṃghe vihāram āgate bhikṣūn pracārayitum ārabdhaḥ /	tatas bhukte bhikṣu saṃghe vihāram āgate bhikṣūn pracārayitum ārabdhaḥ 	Then, after the assembly of monks had eaten, when they came to the monastery, he began to accuse the monks,
['SA_K01_vinv09_u-58']	āyuṣmantaḥ anena bhikṣuṇā vaiśālakena saṃghasya kriyākāro bhagna iti /	āyuṣmantaḥ anena bhikṣuṇā vaiśālakena saṃghasya kriyākāraḥ bhagnaḥ iti 	Venerables, this monk from Vaiśālī has broken the assembly's rule.
['SA_K01_vinv09_u-59']	tato yathāvṛddhikayā sāmīciṃ kurvāṇo 'nupūrveṇa tasya sakāśam upasaṃkrāntaḥ /	tatas yathā vṛddhikayā sāmīcim kurvāṇaḥ nupūrveṇa tasya sakāśam upasaṃkrāntaḥ 	Then, as he was performing the proper duties in order of seniority, he eventually came to him.
['SA_K01_vinv09_u-60']	kathayati /	kathayati 	He said,
['SA_K01_vinv09_u-61']	āyuṣman avakāśaṃ kuru /	āyuṣman avakāśam kuru 	Venerable, make way.
['SA_K01_vinv09_u-62']	kṛto bhavatu /	kṛtaḥ bhavatu 	It has been made.
['SA_K01_vinv09_u-63']	āpattir asyāpannā /	āpattiḥ asya āpannā 	He has incurred an offense.
['SA_K01_vinv09_u-64']	yathādharmaṃ kuru /	yathādharmam kuru 	Do what is proper according to the Dharma.
['SA_K01_vinv09_u-65']	na paśyāmy āpattim /	na paśyāmi āpattim 	I do not see an offense.
['SA_K01_vinv09_u-66']	nanu saṃghena kriyākāraḥ kṛto yaḥ paśyed varcaskumbhikāṃ riktāṃ tucchāṃ nirudakāṃ tenātmanā udakasya pūrayitvā yathāsthāne sthāpayitavyā /	nanu saṃghena kriyākāraḥ kṛtaḥ yaḥ paśyet varcaskumbhikām riktām tucchām nirudakām tena ātmanā udakasya pūrayitvā yathāsthāne sthāpayitavyā 	Was not a rule made by the assembly that whoever sees the urinal pot empty, void, or without water should fill it with water himself and place it back in its place,
['SA_K01_vinv09_u-67']	upadhivārikasya vārocayitavyā /	upadhivārikasya vā ārocayitavyā 	and inform the duty-distributor,
['SA_K01_vinv09_u-68']	āyuṣman varcaskumbhikā riktā tiṣṭhatīti /	āyuṣman varcaskumbhikā riktā tiṣṭhati iti 	'Venerable, the urinal pot is empty and stands.'
['SA_K01_vinv09_u-69']	na ced ātmanā pūrayati /	na ced ātmanā pūrayati 	If he does not fill it himself,
['SA_K01_vinv09_u-70']	nāpy upadhivārikasyārocayati /	na api upadhivārikasya ārocayati 	nor inform the duty-distributor,
['SA_K01_vinv09_u-71']	tasyānādaro bhavati /	tasya anādaraḥ bhavati 	he is disrespectful.
['SA_K01_vinv09_u-72']	anādarāc ca taṃ vayaṃ pāyantikām āpattiṃ deśayiṣyāma iti /	anādarāt ca tam vayam pāyantikām āpattim deśayiṣyāmaḥ iti 	And because of disrespect, we will confess that offense entailing acknowledgment to him.
['SA_K01_vinv09_u-73']	sa kathayati /	sa kathayati 	He said,
['SA_K01_vinv09_u-74']	na MSV II sā riktā /	na msu ii sā riktā 	It is not empty.
['SA_K01_vinv09_u-75']	mā bhavatu riktā /	mā bhavatu riktā 	Let it not be empty.
['SA_K01_vinv09_u-76']	na labhyaṃ tenodakenodakakāryaṃ kartum /	na labhyam tena udakena udaka kāryam kartum 	It is not possible to perform the water ritual with that water.
['SA_K01_vinv09_u-77']	sa tūṣṇīm avasthitaḥ /	sa tūṣṇīm avasthitaḥ 	He remained silent.
['SA_K01_vinv09_u-78']	kośāmbako bhikṣuḥ kośāmbyāṃ naivāsiko bahuparivāraś ca /	kośāmbakaḥ bhikṣuḥ kośāmbyām naivāsikaḥ bahu parivāraḥ ca 	The Kośāmbaka monk, a resident of Kośāmbī with many followers,
['SA_K01_vinv09_u-79']	tena tasya balād utkṣepaṇīyaṃ karma kṛtam iti /	tena tasya balāt utkṣepaṇīyam karma kṛtam iti 	had forcibly had a legal procedure of ejection done against him.
['SA_K01_vinv09_u-80']	vaiśālakā bhikṣavaḥ kṣubdhā iti /	vaiśālakāḥ bhikṣavaḥ kṣubdhāḥ iti 	The monks of Vaiśālī were agitated.
['SA_K01_vinv09_u-81']	tatra kośāmbakānāṃ vaiśālakānāṃ ca bhikṣūṇām utpannaḥ kalaho bhaṇḍanaṃ vigraho vivādo yaduta āpanna iti vā anāpanna iti vā /	tatra kośāmbakānām vaiśālakānām ca bhikṣūṇām utpannaḥ kalahaḥ bhaṇḍanam vigrahaḥ vivādaḥ yat uta āpannaḥ iti vā an āpannaḥ iti vā 	There arose a dispute, quarrel, contention, and argument between the monks of Kośāmbī and the monks of Vaiśālī, namely, regarding whether he had fallen into an offense or not.
['SA_K01_vinv09_u-82']	yat punar āpanno nānāpannaḥ /	yat punar āpannaḥ na an āpannaḥ 	As for one who has fallen into an offense and has not fallen into an offense,
['SA_K01_vinv09_u-83']	utkṣipto nānutkṣiptakaḥ /	utkṣiptaḥ na an utkṣiptakaḥ 	one who has been ejected and has not been ejected,
['SA_K01_vinv09_u-84']	yat punar utkṣiptaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇeti /	yat punar utkṣiptaḥ adharmeṇa karmaṇā kopyena sthāpanā arheṇa iti 	as for one who has been ejected by a legal procedure that is not in accordance with the Dharma, that is reversible, and that is worthy of being set aside,
['SA_K01_vinv09_u-85']	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 	the monks reported this matter to the Blessed One.
['SA_K01_vinv09_u-86']	tato bhagavān utkṣiptakaṃ bhikṣum utkṣiptakānuvartakaṃ bhikṣum utkṣiptakānuvartakānuvartakāṃś ca dūtena prakośyedam avovat /	tatas bhagavān utkṣiptakam bhikṣum utkṣiptaka anuvartakam bhikṣum utkṣiptaka anuvartaka anuvartakān ca dūtena prakośya idam avovat 	Then the Blessed One, having reprimanded the monk Utkshiptaka, the monk follower of Utkshiptaka, and the followers of the followers of Utkshiptaka with a messenger, spoke thus:
['SA_K01_vinv09_u-87']	satyaṃ yuṣmākaṃ bhikṣava utpannaḥ kalaho bhaṇḍanaṃ vigraho vivādo yadutāpanna iti pūrvavad yāvat kopyena sthāpanārheṇeti /	satyam yuṣmākam bhikṣavaḥ utpannaḥ kalahaḥ bhaṇḍanam vigrahaḥ vivādaḥ yat uta āpannaḥ iti pūrvavat yāvat kopyena sthāpanā arheṇa iti 	Is it true, monks, that a quarrel, a dispute, a clash of opinions arose among you, monks, namely about the one who has fallen, as before, up to the one who deserves to be suspended through anger?
['SA_K01_vinv09_u-88']	satyaṃ bhadanta /	satyam bhadanta 	It is true, O Venerable One.
['SA_K01_vinv09_u-89']	mā bhikṣavaḥ kalaho mā bhaṇḍanaṃ mā vigraho mā vivādaḥ /	mā bhikṣavaḥ kalahaḥ mā bhaṇḍanam mā vigrahaḥ mā vivādaḥ 	Monks, do not quarrel, do not dispute, do not clash of opinions.
['SA_K01_vinv09_u-90']	api tūtkṣiptakasyāhaṃ bhikṣor āsamudācārikān dharmān prajñapayāmi /	api tu utkṣiptakasya aham bhikṣoḥ āsamudācārikān dharmān prajñapayāmi 	But I will prescribe the rules of conduct for the monk Utkshiptaka.
['SA_K01_vinv09_u-91']	utkṣiptakena bhikṣuṇā evaṃ cittam utpādayitavyam /	utkṣiptakena bhikṣuṇā evam cittam utpādayitavyam 	The monk Utkshiptaka should arouse his mind thus:
['SA_K01_vinv09_u-92']	ayam utkṣepako bhikṣur vyāḍo vikrāntaḥ sūtradharo vinayadharo mātṛkādharaḥ /	ayam utkṣepakaḥ bhikṣuḥ vyāḍaḥ vikrāntaḥ sūtra dharaḥ vinaya dharaḥ mātṛkā dharaḥ 	'This monk who suspended me is fierce, bold, a bearer of the sūtras, a bearer of the Vinaya, a bearer of the mātṛkā.
['SA_K01_vinv09_u-93']	bahavaś cāsya bhikṣavaḥ sahāyakā vyāḍā vikrāntāḥ sūtradharā vinayadharā mātṛkādharāḥ /	bahavaḥ ca asya bhikṣavaḥ sahāyakāḥ vyāḍāḥ vikrāntāḥ sūtra dharāḥ vinaya dharāḥ mātṛkā dharāḥ 	And he has many fierce, bold, sūtra-bearing, Vinaya-bearing, mātṛkā-bearing monks as his supporters.
['SA_K01_vinv09_u-94']	ahaṃ ced āpattiṃ yathādharmaṃ na pratikuryām /	aham ced āpattim yathādharmam na pratikuryām 	If I do not make amends for my offense according to the Dharma,
['SA_K01_vinv09_u-95']	MSV II tena saṃghaḥ sa kalahajāto vihared bhaṇḍanajāto vigṛhīto vivādam āpannaḥ /	tena saṃghaḥ sa kalaha jātaḥ viharet bhaṇḍana jātaḥ vigṛhītaḥ vivādam āpannaḥ 	Because of that, the Saṅgha, having disputes, would live in conflict, having disputes, would live in contention, having disputes, would live in disputation.
['SA_K01_vinv09_u-96']	yanv aham āpattiṃ yathādharmaṃ pratikuryām iti /	yanu aham āpattim yathādharmam pratikuryām iti 	What if I were to make amends for the offense in accordance with the Dharma?
['SA_K01_vinv09_u-97']	utkṣiptako bhikṣur yathāprajñaptān āsamudācārikān dharmān na samādāya vartate /	utkṣiptakaḥ bhikṣuḥ yathā prajñaptān āsamudācārikān dharmān na samādāya vartate 	An expelled monk does not undertake and follow the rules of training as prescribed.
['SA_K01_vinv09_u-98']	sātisāro bhavati /	sa atisāraḥ bhavati 	He becomes guilty.
['SA_K01_vinv09_u-99']	atha bhagavān utkṣiptakaṃ bhikṣum utkṣiptakānuvartakān bhikṣūn utkṣiptakānuvartakānuvartakāṃś	atha bhagavān utkṣiptakam bhikṣum utkṣiptaka anuvartakān bhikṣūn utkṣiptaka anuvartaka anuvartakān 	Then the Blessed One, having admonished the expelled monk, the monks who follow the expelled monk, and those who follow the followers of the expelled monk,
['SA_K01_vinv09_u-100']	codyojya utkṣepakaṃ bhikṣum utkṣepakānuvartakān bhikṣūn utkṣepakānuvartakānuvartakāṃś	codyojya utkṣepakam bhikṣum utkṣepaka anuvartakān bhikṣūn utkṣepaka anuvartaka anuvartakān 	and having reproved with a message the expelling monk, the monks who follow the expelling monk, and those who follow the followers of the expelling monk,
['SA_K01_vinv09_u-101']	ca dūtena prakrośyedam avocat /	ca dūtena prakrośya idam avocat 	said this:
['SA_K01_vinv09_u-102']	satyaṃ yuṣmākaṃ bhikṣava utpannaḥ kalaho bhaṇḍanaṃ vigraho vivādo yadutāpanna iti vā pūrvavad yāvat sthāpanārheṇeti /	satyam yuṣmākam bhikṣavaḥ utpannaḥ kalahaḥ bhaṇḍanam vigrahaḥ vivādaḥ yat uta āpannaḥ iti vā pūrvavat yāvat sthāpanā arheṇa iti 	Is it true, monks, that a dispute has arisen among you, a quarrel, a clash, a dispute, a difference of opinion, namely about the one who has fallen into an offense, or as before up to the one worthy of rehabilitation?
['SA_K01_vinv09_u-103']	satyaṃ bhadanta /	satyam bhadanta 	It is true, Bhadanta.
['SA_K01_vinv09_u-104']	mā bhikṣavaḥ kalaho mā bhaṇḍanaṃ mā vigraho mā vivādaḥ /	mā bhikṣavaḥ kalahaḥ mā bhaṇḍanam mā vigrahaḥ mā vivādaḥ 	Monks, do not have a dispute, do not have a quarrel, do not have a clash, do not have a dispute, do not have a difference of opinion.
['SA_K01_vinv09_u-105']	api tūtkṣepakasyāhaṃ bhikṣor āsamudācārikān dharmān prajñapayiṣyāmi /	api tu utkṣepakasya aham bhikṣoḥ āsamudācārikān dharmān prajñapayiṣyāmi 	But I will prescribe the rules of conduct for the expelling monk.
['SA_K01_vinv09_u-106']	utkṣepakeṇa bhikṣuṇā evaṃ cittam utpādayitavyam /	utkṣepakeṇa bhikṣuṇā evam cittam utpādayitavyam 	The monk who is to accuse him should arouse the following thought:
['SA_K01_vinv09_u-107']	ayam utkṣiptako bhikṣur vyāḍo vikrāntaḥ sūtradharo GBM /	ayam utkṣiptakaḥ bhikṣuḥ vyāḍaḥ vikrāntaḥ sūtradharaḥ 	'This monk who is to be accused is fierce, bold, a bearer of the sūtra,
['SA_K01_vinv09_u-108']	vinayadharo mātṛkādharaḥ /	        	a bearer of the Vinaya, a bearer of the Mātṛkā.
['SA_K01_vinv09_u-109']	bahavaś cāsya bhikṣavaḥ sahāyakā vyāḍā vikrāntāḥ sūtradharā vinayadharā mātṛkādharāḥ /	bahavaḥ ca asya bhikṣavaḥ sahāyakāḥ vyāḍāḥ vikrāntāḥ sūtra dharāḥ vinaya dharāḥ mātṛkā dharāḥ 	And he has many fierce, bold, sūtra-bearing, Vinaya-bearing, Mātṛkā-bearing monk companions.
['SA_K01_vinv09_u-110']	ahaṃ ced enam akāmaṃ codayeyaṃ smārayeyaṃ tena saṃghaḥ kalahajāto vihared bhaṇḍanajāto vigṛhīto vivādam āpannaḥ /	aham ced enam akāmam codayeyam smārayeyam tena saṃghaḥ kalaha jātaḥ viharet bhaṇḍana jātaḥ vigṛhītaḥ vivādam āpannaḥ 	If I were to accuse him or remind him unwillingly, the Saṅgha would dwell having arisen from quarreling, having arisen from contention, having arisen from disputes, having arisen from arguments.
['SA_K01_vinv09_u-111']	yanv ahaṃ tenākāmakaṃ na codayeyaṃ na smārayeyam iti /	yanu aham tena akāmakam na codayeyam na smārayeyam iti 	Therefore, I will not accuse him or remind him unwillingly.'
['SA_K01_vinv09_u-112']	utkṣiptako bhikṣur yathāprajñaptānām āsamudācārikān dharmān na samādāya vartate MSV II 	utkṣiptakaḥ bhikṣuḥ yathā prajñaptānām āsamudācārikān dharmān na samādāya vartate 	If the monk who is to be accused does not conduct himself properly with regard to the rules of training as they have been laid down,
['SA_K01_vinv09_u-113']	sātisāro bhavati /	sa atisāraḥ bhavati 	he becomes guilty.
['SA_K01_vinv09_u-114']	evam ucyamānā api te bhikṣavo bhagavatā kalahajātā eva viharanti bhaṇḍanajātā vigṛhītā vivādam āpannāḥ /	evam ucyamānāḥ api te bhikṣavaḥ bhagavatā kalaha jātāḥ eva viharanti bhaṇḍana jātāḥ vigṛhītāḥ vivādam āpannāḥ 	Even though they were thus addressed by the Blessed One, those monks continued to dwell having arisen from quarreling, having arisen from contention, having arisen from disputes, having arisen from arguments.
['SA_K01_vinv09_u-115']	apīdānīṃ poṣadhe 'py apoṣadham āgamayanti /	api idānīm poṣadhe pi a poṣadham āgamayanti 	Now they even make the Poṣadha into a non-Poṣadha.
['SA_K01_vinv09_u-116']	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 	The monks reported this matter to the Blessed One.
['SA_K01_vinv09_u-117']	atha bhagavān utkṣiptakaṃ bhikṣum utkṣiptakānuvartakāṃś ca bhikṣūn utkṣiptakānuvartakānuvartakāṃś ca dūtena prakrośyedam avocat /	atha bhagavān utkṣiptakam bhikṣum utkṣiptaka anuvartakān ca bhikṣūn utkṣiptaka anuvartaka anuvartakān ca dūtena prakrośya idam avocat 	Then the Blessed One, having reprimanded the monk Utkshipta, the monks who followed Utkshipta, and those who followed the followers of Utkshipta, with a message, said this:
['SA_K01_vinv09_u-118']	satyaṃ yūyaṃ bhikṣava evam ucyamānā api mayā kalahajātā eva viharatha bhaṇḍanajātā vigṛhītā vivādam āpannāḥ /	satyam yūyam bhikṣavaḥ evam ucyamānāḥ api mayā kalaha jātāḥ eva viharatha bhaṇḍana jātāḥ vigṛhītāḥ vivādam āpannāḥ 	Monks, is it true that even when spoken to by me, you still dwell in quarrels, disputes, conflicts, and arguments,
