segmentnr	original	analyzed	translated
['SA_GK19_ghatgu_u-40']	martham iti siddhāntipraśnaṃ śrutvā /	martham iti siddhānti praśnam śrutvā 	But why perform an auspicious rite? Having heard this question from the proponent of established doctrine,
['SA_GK19_ghatgu_u-41']	vādī vadati /	vādī vadati 	the proponent says:
['SA_GK19_ghatgu_u-42']	maṅgalakaraṇaṃ	maṅgala karaṇam 	The performance of an auspicious rite
['SA_GK19_ghatgu_u-43']	vighnavināśapūrvakagranthaparisamāptyarthaṃ /	vighna vināśa pūrvaka grantha parisamāpti artham 	is for the sake of completing the text after destroying obstacles.
['SA_GK19_ghatgu_u-44']	tata// siddhā	tata siddhā 	Therefore, the proponent
['SA_GK19_ghatgu_u-45']	ntī vadati // kiṃ maṅgalād eva vighnavināśapūrvakagranthapari	vadati kim maṅgalāt eva vighna vināśa pūrvaka grantha pari 	He says: What is the purpose of the auspicious [verse] at the beginning of the text, preceded by the destruction of obstacles?
['SA_GK19_ghatgu_u-46']	samāptir / anyasmād uta vā //	samāptiḥ anyasmāt uta vā 	says this. Is the completion of the text preceded by the destruction of obstacles only from auspiciousness, or from something else?
['SA_GK19_ghatgu_u-47']	yady ādya//	yadi ā adya 	If the first
['SA_GK19_ghatgu_u-48']	pakṣas / tarhi kiṃ yatra	pakṣaḥ tarhi kim yatra 	is the position, then is it the case that
['SA_GK19_ghatgu_u-49', 'SA_GK19_ghatgu_u-50', 'SA_GK19_ghatgu_u-51']	yatra maṅgalaṃ /🔽tatra tatra vighnavināśapūrvakagranthasamāpti// /🔽kiṃ vā yatra yatra vighnavināśapūrvakagranthasamāptis / tatra	yatra maṅgalam  tatra tatra vighna vināśa pūrvaka grantha samāpti  kim vā yatra yatra vighna vināśa pūrvaka grantha samāptiḥ tatra 	wherever there is auspiciousness,🔽there is the completion of the text preceded by the destruction of obstacles?🔽Or is it the case that wherever there is the completion of the text preceded by the destruction of obstacles,
['SA_GK19_ghatgu_u-52', 'SA_GK19_ghatgu_u-53']	tatra maṅgalam iti //🔽tatra nādya//	tatra maṅgalam iti  tatra na adya 	there is auspiciousness?🔽In that case, the first
['SA_GK19_ghatgu_u-54']	pramāṇaṃ //	pramāṇam 	is not a valid means of knowledge.
['SA_GK19_ghatgu_u-55']	Kiraṇāvallyādau	          	Because in the Kirana, Avali, and other
['SA_GK19_ghatgu_u-56', 'SA_GK19_ghatgu_u-57']	maṅgale saty api aparisamāptidarśanāt //🔽tadanupapa	maṅgale sati api aparisamāpti darśanāt  tat anupapa 	texts, even though there is auspiciousness, the completion is not seen.🔽In the absence of that, the second
['SA_GK19_ghatgu_u-58', 'SA_GK19_ghatgu_u-59']	nne na dvitīya//🔽Kādambaryādau vighnavināśapūrvakagrantha	nne na dvitīya                 	is not possible.
['SA_GK19_ghatgu_u-60']	samāptau satyām api tatprārambhe maṅgalasyānā'viṣkārāt / 	samāptau satyām api tad prārambhe maṅgalasya anāviṣkārāt 	Because even when there is the completion of the text preceded by the destruction of obstacles in the Kadambari and other texts, auspiciousness is not manifested at the beginning.
['SA_GK19_ghatgu_u-61']	ato na maṅgalasya tatsamāptau nirṇīyatvāt //	atas na maṅgalasya tad samāptau nirṇīya tvāt 	Therefore, auspiciousness is not necessarily the cause of completion.
['SA_GK19_ghatgu_u-62']	yat tāvat tvayoktaṃ	yat tāvat tvayā uktam 	As for what you said:
['SA_GK19_ghatgu_u-63']	granthādau granthamadhye granthānte maṅgalam eva kāryaṃ /	grantha ādau grantha madhye grantha ante maṅgalam eva kāryam 	Auspiciousness should be performed at the beginning, middle, and end of a text.
['SA_GK19_ghatgu_u-64']	kimartham ityādi / /	kimartham ityādi 	For what purpose, etc.
['SA_GK19_ghatgu_u-65']	tad etat samastaṃ tavāprāmāṇikatvam eva pramāṇayāmi // na	tat etat samastam tava aprāmāṇika tvam eva pramāṇayāmi na 	I will prove all of this to be your lack of authoritative knowledge itself.
['SA_GK19_ghatgu_u-66']	khalu pramāṇikībhūya kaścid vipaścic chāstraprārambha	khalu pramāṇikībhūya kaścid vipaścit śāstra prārambha 	Having become authoritative, some wise person, at the beginning of a treatise,
['SA_GK19_ghatgu_u-67']	sambhāvitaṃ maṅgalaṃ tiraskuryāt /	sambhāvitam maṅgalam tiraskuryāt 	Indeed, having become authoritative, some wise person might disregard the auspicious rite at the beginning of a treatise.
['SA_GK19_ghatgu_u-68']	śāstraprārambhe vidvadbhi	śāstra prārambhe 	At the beginning of a treatise, the wise
['SA_GK19_ghatgu_u-69']	s tasyaiva prākkṛtatvāt //	s tasya eva prāk kṛta tvāt 	have already performed it earlier.
['SA_GK19_ghatgu_u-70']	maṅgalaṃ trividhaṃ /	maṅgalam trividham 	Auspiciousness is of three kinds.
['SA_GK19_ghatgu_u-71']	namaskriyāvastu	namaskriyā vastu 	The object of salutation
['SA_GK19_ghatgu_u-72']	nirdeśā'śīrūpaṃ //	nirdeśa āśī rūpam 	is in the form of instruction.
['SA_GK19_ghatgu_u-73']	tebhyo meghair 'ākāśācchādanarūpavastu	tebhyaḥ meghaiḥ ākāśa ācchādana rūpa vastu 	From those, by the clouds, the object in the form of covering the sky
['SA_GK19_ghatgu_u-74']	nirdeśakaṃ maṅgalaṃ kṛtam evāto na doṣa//	nirdeśakam maṅgalam kṛtam eva atas na 	has been instructed as auspicious itself, therefore there is no fault.
['SA_GK19_ghatgu_u-75']	kiṃ vāpy anyasmād a	kim vā api anyasmāt a 	Or what else from another
['SA_GK19_ghatgu_u-76']	pīti pakṣasya kavibhir upekṣitatvāt //	pi iti pakṣasya kavibhiḥ upekṣita tvāt 	is not done, because the position of the poets is neglected.
['SA_GK19_ghatgu_u-77']	sarvavyāpini	sarvavyāpini 	In the all-pervading
['SA_GK19_ghatgu_u-78']	yamena tadupapatter eva vilokyamānatvāt //	     eva     	God, because its occurrence is seen only by Yama.
['SA_GK19_ghatgu_u-79']	Kiraṇāvallyā	kiraṇāvallyā 	But in the Kirana and Valli
['SA_GK19_ghatgu_u-80']	dau tu vighnabāhulyena maṅgalālpatvena ca granthasamāptyabhāva//	tu vighna bāhulyena maṅgala alpatvena ca 	etc., due to the abundance of obstacles and the paucity of auspiciousness, there is no completion of the text.🔽Because of the rule that as long as there is auspiciousness,
['SA_GK19_ghatgu_u-81', 'SA_GK19_ghatgu_u-82']	yāvan maṅgalaṃ /🔽tāvad vighnābhāva iti nyāyāt // Kādambaryā	yāvat maṅgalam  tāvat vighna abhāvaḥ iti nyāyāt kādambaryā 	there is the absence of obstacles.🔽And in the Kadambari
['SA_GK19_ghatgu_u-83']	dau ca granthād bahir maṅgalakṛtatvena vighnālpatvena ca samāpti//	ca granthāt bahis maṅgala kṛta tvena vighna alpa tvena ca 	etc., because the auspiciousness is done outside the text, and because of the paucity of obstacles, there is completion.
['SA_GK19_ghatgu_u-84']	ato 'dūṣaṇam eva jātaṃ //	atas dūṣaṇam eva jātam 	Therefore, it has become faultless.
['SA_GK19_ghatgu_u-85']	adhunā prakaraṇam eva punar vadati //	adhunā prakaraṇam eva punar vadati 	Now he again speaks of the topic.
['SA_GK19_ghatgu_u-86']	proṣitapreyasī meghān vīkṣya ṣaḍbhi//	proṣita preyasī meghān vīkṣya 	On seeing the clouds, the absent beloved speaks of six things.
['SA_GK19_ghatgu_u-87']	ślokai// prathamaṃ	ślokaiḥ prathamam 	with verses.
['SA_GK19_ghatgu_u-88']	sakhīṃ praty avādīd ity uktaṃ //	sakhīm prati avādīt iti uktam 	It is said that she spoke to her friend.🔽The poet
['SA_GK19_ghatgu_u-89']	tadvākyāni kavi// kulaka	tad vākyāni kavi 	reveals her words with a Kulaka
['SA_GK19_ghatgu_u-90']	tilakena prakaṭayati //	tilakena prakaṭayati 	crest-jewel.🔽The separated woman
['SA_GK19_ghatgu_u-91']	proṣitapramadayā idaṃ vaca//	proṣita pramadayā idam 	utters these words.
['SA_GK19_ghatgu_u-92']	udyate ity uttareṇa ṣaṣṭha ślokena sambandha// / idaṃ kiṃ he	udyate iti uttareṇa ṣaṣṭha ślokena sambandhaḥ idam kim he 	This is connected with the following sixth verse, Udyate. What is this?
['SA_GK19_ghatgu_u-93']	kumudasamānadanti iti dvitīyena sambandha//	kumuda samāna danti iti dvitīyena sambandha 	O you with teeth like jasmine flowers! This is connected with the second.
['SA_GK19_ghatgu_u-94', 'SA_GK19_ghatgu_u-95']	iti prastāva// /🔽oṃ nicitaṃ kham upetya nīradai//	iti prastāva  om nicitam kham upetya 	Thus the introduction.🔽The sky, filled with clouds,
['SA_GK19_ghatgu_u-96']	priyahīnāhṛdayāvanīradai// /	priya hīna a hṛdaya avanīradai 	with the earth of the heart devoid of water due to separation from the beloved,
['SA_GK19_ghatgu_u-97']	salilair nihataṃ raja//	salilaiḥ nihatam rajaḥ 	the dust is destroyed by the water,
['SA_GK19_ghatgu_u-98']	kṣitau ravicandrāv api nopalakṣi	kṣitau ravi candrau api nā upalakṣi 	on the ground, even the sun and moon are not noticed,
['SA_GK19_ghatgu_u-99', 'SA_GK19_ghatgu_u-100']	tau // // proṣitapramadayā idaṃ vaca udyate /🔽iti ṣaṣṭhenā	tau               iti ṣaṣṭhena 	the separated woman utters these words.
['SA_GK19_ghatgu_u-101', 'SA_GK19_ghatgu_u-102']	nvaya// idaṃ kiṃ he kumudasamānadanti iti dvitīyāt / sa🔽mbaddhyate //	nvaya idam kim he kumuda samānadanti iti dvitīyāt sa  mbaddhyate 	This is connected with the sixth. What is this? O you with teeth like jasmine flowers! This is connected with the second.
['SA_GK19_ghatgu_u-103', 'SA_GK19_ghatgu_u-104']	salilair jalai//🔽kṣitau pṛthivyāṃ / rajo dhūli// /	salilaiḥ jalaiḥ  kṣitau pṛthivyām rajaḥ dhūli 	By the water, by the water.
['SA_GK19_ghatgu_u-105']	nihataṃ śāntīkṛtaṃ //	nihatam śāntīkṛtam 	On the ground, on the earth. The dust is destroyed, is pacified.
['SA_GK19_ghatgu_u-106']	tṛtīyāntakartṛtvāt prathamāntakarma prati	tṛtīya anta kartṛ tvāt prathama anta karma prati 	Since the agent is in the third case, the object in the first case is
['SA_GK19_ghatgu_u-107']	pāditaṃ vgl / SV / /	pāday 	presented. See Sva.
['SA_GK19_ghatgu_u-108']	kṛdantakriyā /	kṛt anta kriyā 	The ending is the action.
['SA_GK19_ghatgu_u-109']	kṣitau viṣayārthe saptamī / rajo rajo	kṣitau viṣaya arthe saptamī rajaḥ rajaḥ 	The seventh case is for the object. The dust is the dust.
['SA_GK19_ghatgu_u-110', 'SA_GK19_ghatgu_u-111']	guṇe dhūlau parāge strīrajasy api iti Viśva//🔽kiṃ kṛtvā śāntī	guṇe dhūlau parāge strī rajasi api iti  kim kṛtvā śāntī 	In the dust of virtues, in pollen, and also in the menstrual discharge of women, says Viṣṇu.🔽What having done, for the sake of peace?
['SA_GK19_ghatgu_u-112']	kṛtaṃ kham ākāśam /	kṛtam kham ākāśam 	The sky, the space, is made.
['SA_GK19_ghatgu_u-113', 'SA_GK19_ghatgu_u-114']	upetya prāpya /🔽kham ākāśam udāhṛtam ity E	upetya prāpya  kham ākāśam udāhṛtam iti e 	Having approached, having attained.🔽The sky, the space, is declared in the Ekākṣarī (hymn):
['SA_GK19_ghatgu_u-115']	kākṣaryāṃ / // meghair ākāśaṃ prāpyate yadā /	kākṣaryām meghaiḥ ākāśam prāpyate yadā 	When the clouds reach the sky,
['SA_GK19_ghatgu_u-116']	jalaṃ tadā raja//	jalam tadā 	then the water
['SA_GK19_ghatgu_u-117']	śāntyai samarthaṃ bhavati /	śāntyai samartham bhavati 	becomes capable for the sake of peace.
['SA_GK19_ghatgu_u-118']	ata//	ata 	Therefore,
['SA_GK19_ghatgu_u-119', 'SA_GK19_ghatgu_u-120', 'SA_GK19_ghatgu_u-121']	kham upetyety uktaṃ //🔽yad vā kṛti yoga//🔽kvacit karmaṇi pañcamīti Bhāṣyakāravacanāt pañcamyarthe	kham upetya iti uktam  yat vā kṛti yoga  kvacid karmaṇi pañcamī iti bhāṣyakāra vacanāt pañcamī arthe 	it is said, 'having approached the sky.'🔽Or, by the statement of the commentator that the fifth case is sometimes used for the accusative,
['SA_GK19_ghatgu_u-122']	dvitīyā / kīdṛśaṃ khaṃ nīraṃ dadātīti nīradās /	dvitīyā kīdṛśam kham nīram dadāti iti 	the fifth case is used in the sense of the second case. What kind of sky gives water? The water-givers.
['SA_GK19_ghatgu_u-123']	tair nicita	taiḥ nicita 	By them, the clouds, it is
['SA_GK19_ghatgu_u-124']	m 'ācchāditaṃ /	ācchāditam 	covered, concealed.
['SA_GK19_ghatgu_u-125', 'SA_GK19_ghatgu_u-126']	kīdṛśair nīradai// /🔽priyena hīnā yā strī / tasyā	kīdṛśaiḥ nīradaiḥ  priyena hīnā yā strī 	By what kind of water-givers?
['SA_GK19_ghatgu_u-127']	hṛdayam evā'vanī mahī /	hṛdayam eva avanī mahī 	The heart itself of a woman who is deprived of her beloved is the earth.🔽They, the clouds,
['SA_GK19_ghatgu_u-128']	tāṃ rada nti pīḍayanti tai// / rada	tām pīḍayanti taiḥ rada 	afflict, torment that.
['SA_GK19_ghatgu_u-129']	vilekhane SV / / apīti niścayena /	vilekhane su 	Even in the scratching of the teeth, with certainty.
['SA_GK19_ghatgu_u-130']	raviś ca candraś ca / tau ravi	raviḥ ca candraḥ ca tau ravi 	The sun and the moon, they are the sun
['SA_GK19_ghatgu_u-131']	candrau nopalakṣitau /	candrau na upalakṣitau 	and moon. They are not perceived.
['SA_GK19_ghatgu_u-132']	adarśanaṃ gatau ity artha// / he priye / ī	adarśanam gatau iti he priye ī 	Gone unseen, is the meaning. O beloved,
['SA_GK19_ghatgu_u-133']	dṛśe samaye sa māṃ prati kathaṃ na samāgacchatīti bhāva// /	dṛśe samaye sa mām prati katham na samāgacchati iti 	at such a time, how is it that he does not come to me? Such is the thought.
['SA_GK19_ghatgu_u-134']	asya ślokasya trayodaśapadāni jñeyāni /	asya ślokasya trayodaśa padāni jñeyāni 	The number of words in this verse should be known as thirteen.
['SA_GK19_ghatgu_u-135']	kāvyarūpān na	kāvya rūpāt na 	Not cut off from the form of poetry.
['SA_GK19_ghatgu_u-136']	cheditāni / eṣāṃ rūpā vā /	cheditāni eṣām rūpā vā 	These are the forms.
['SA_GK19_ghatgu_u-137']	mohanamantraś chanda// /	mohana mantraḥ chandaḥ 	The enchanting mantra is a meter.
['SA_GK19_ghatgu_u-138', 'SA_GK19_ghatgu_u-139']	tallakṣaṇam /🔽sasajā gurur ādike 'grime /	tad lakṣaṇam  sa sa jāḥ guruḥ ādike grime 	That is its definition.🔽With a heavy syllable at the beginning and the next.
['SA_GK19_ghatgu_u-140']	sabharā mohanamantrakaṃ lagū //	sabharāḥ mohana mantrakam lagū 	With a heavy syllable, the enchanting mantra is a lagū.
['SA_GK19_ghatgu_u-141', 'SA_GK19_ghatgu_u-142', 'SA_GK19_ghatgu_u-143']	asyaiva vaitālīyam api vadanti // //🔽haṃsā nada🔽nmeghabhayād dravanti niśāmukhāny adya na candravanti // navā	asya eva vaitālīyam api vadanti  haṃsāḥ nada  dravanti niśā mukhāni adya na candravanti 	They also call this a vaitālīya.🔽The swans are flying away, the beginnings of the night are not bright with the moon, out of fear of thundering clouds.
['SA_GK19_ghatgu_u-144', 'SA_GK19_ghatgu_u-145', 'SA_GK19_ghatgu_u-146']	mbumattā// śikhino nadanti meghāgame kundasamānadanti // //🔽he kundasamānadanti /🔽kundānāṃ mukuleneti śeṣa// / samānā	mbu mattā śikhinaḥ nadanti megha āgame kunda samānadanti  he kunda samānadanti  kundānām mukulena iti śeṣa samānā 	The peacocks are crying, their beaks like jasmine, when the clouds arrive.🔽O you whose teeth are like jasmine!🔽The rest is: with the bud of jasmine.
['SA_GK19_ghatgu_u-147']	dantā yasyā//	dantāḥ yasyā 	You whose teeth are similar.
['SA_GK19_ghatgu_u-148']	sā / tasyā//	sā tasyā 	To that.
['SA_GK19_ghatgu_u-149']	sambodhanaṃ / adya meghāgame haṃsā//	sambodhanam adya meghāgame haṃsā 	She is addressed. Today, when the clouds arrive, the swans
['SA_GK19_ghatgu_u-150', 'SA_GK19_ghatgu_u-151']	dravanti gacchanti / dru gatau SV /🔽kasmāt nadanmeghabhayāt ṇada	dravanti gacchanti dru gatau su  kasmāt nadat megha bhayāt ṇada 	are flying away, going. Dru is the root for going.
['SA_GK19_ghatgu_u-152']	vaṇa vyaktāvyaktaśabde SV / /	vaṇa vyakta avyakta śabde su 	Why? Out of fear of thundering clouds. Ṇda is the root for sound, both clear and unclear.
['SA_GK19_ghatgu_u-153']	nadantīti nadanta//	nadanti iti 	They are crying, they are crying.
['SA_GK19_ghatgu_u-154']	avyaktaśabdaṃ kurva	avyakta śabdam kurva 	Making an unclear sound,
['SA_GK19_ghatgu_u-155']	nto ye meghās /	n taḥ ye meghāḥ 	those are the clouds.
['SA_GK19_ghatgu_u-156']	te nadanmeghās / tebhyo yad bhayaṃ tasmād /	te nadat meghāḥ tebhyaḥ yat bhayam tasmāt 	From them comes fear.
['SA_GK19_ghatgu_u-157']	bhayahetau paṃcamī /	bhaya hetau paṃcamī 	The fifth case is used for the cause of fear.
['SA_GK19_ghatgu_u-158']	haṃsā hi meghāgamena samprati gacchantīti prasiddhaṃ // na ke	haṃsāḥ hi meghāgamena samprati gacchanti iti prasiddham na ke 	For it is well known that geese go away with the advent of the clouds.
['SA_GK19_ghatgu_u-159']	valaṃ haṃsā dravanti //	valam haṃsāḥ dravanti 	Not only do the geese go away,
['SA_GK19_ghatgu_u-160', 'SA_GK19_ghatgu_u-161']	api tu adya niśāmukhāny api sandhyā🔽prabhṛtīni /	api tu adya niśā mukhāni api sandhyā  prabhṛtīni 	but also the nights beginning with evening
['SA_GK19_ghatgu_u-162']	na candravanti /	na candravanti 	are not accompanied by the moon.
['SA_GK19_ghatgu_u-163']	candro vidyate yeṣāṃ /	candraḥ vidyate yeṣām 	Those in which the moon is present,
['SA_GK19_ghatgu_u-164']	yeṣu vā vgl / SV /	yeṣu vā 	or those in which it is not.
['SA_GK19_ghatgu_u-165']	tāni etā	tāni etā 	Those of this kind.
['SA_GK19_ghatgu_u-166']	dṛśāni / nety artha//	dṛśāni na iti 	Not so, is the meaning.
['SA_GK19_ghatgu_u-167']	punar adya samaye / śikhina//	punar adya samaye śikhina 	Again, at this time,
['SA_GK19_ghatgu_u-168']	mayūrā / nadanti /	mayūrāḥ nadanti 	the peacocks cry out.
['SA_GK19_ghatgu_u-169']	vyaktaśabdaṃ kurvantīti //	vyakta śabdam kurvanti iti 	They make a distinct sound, is what is meant.
['SA_GK19_ghatgu_u-170']	kathaṃbhūtā//	kathaṃbhūtā 	Of what kind?
['SA_GK19_ghatgu_u-171', 'SA_GK19_ghatgu_u-172']	śikhina//🔽navāmbumattā// /	śikhina          	The peacocks.🔽Are intoxicated by the new water.
['SA_GK19_ghatgu_u-173', 'SA_GK19_ghatgu_u-174']	navaṃ yad ambu / tena mattā// /🔽mattānāṃ svabhāva eva vyaktaśabda// / mattā//	navam yat ambu tena mattā  mattānām svabhāvaḥ eva vyakta śabda mattā 	They are intoxicated by the new water.🔽It is the nature of the intoxicated to make a distinct sound. The intoxicated
['SA_GK19_ghatgu_u-175']	santo vyaktaśabdaṃ kurvantīti bhāva//	santaḥ vyakta śabdam kurvanti iti 	make a distinct sound, is what is meant.
['SA_GK19_ghatgu_u-176', 'SA_GK19_ghatgu_u-177']	ayaṃ bhāva//🔽haṃsasādṛśyā /	ayam bhāva  haṃsa sādṛśyā 	This is the meaning.🔽I, who am similar to the geese,
['SA_GK19_ghatgu_u-178']	n nadanmeghād aham api kathaṃ na bibhīemi /	nadat meghāt aham api katham na 	how can I not be afraid of the thundering clouds?
['SA_GK19_ghatgu_u-179']	iṣṭasaṃyogavatya//	iṣṭa saṃyogavatya 	I, who am endowed with the union with the desirable.
['SA_GK19_ghatgu_u-180', 'SA_GK19_ghatgu_u-181']	mayūrasādṛśyāt kathaṃ na harṣitā bhaveyu// /🔽haṃsānām aniṣṭa	mayūra sādṛśyāt katham na harṣitāḥ bhaveyu  haṃsānām aniṣṭa 	How can I not be delighted by the similarity to the peacocks?🔽The union with the undesirable for the geese,
['SA_GK19_ghatgu_u-182']	saṃyoga// mayūrāṇām iṣṭasaṃyoga// /	saṃyoga mayūrāṇām iṣṭa saṃyoga 	the union with the desirable for the peacocks.
['SA_GK19_ghatgu_u-183']	uktaṃ ca //	uktam ca 	And it is said:
['SA_GK19_ghatgu_u-184']	iṣṭā prāvṛṭ	iṣṭā prāvṛṣ 	The rainy season is desirable
['SA_GK19_ghatgu_u-185']	mayūrāṇāṃ haṃsānām anyathā matā iti /	mayūrāṇām haṃsānām anyathā matāḥ iti 	for the peacocks, but considered otherwise for the geese.
['SA_GK19_ghatgu_u-186']	asya dvādaśapadāni	asya dvādaśa padāni 	It has twelve feet.
['SA_GK19_ghatgu_u-187']	santi / indravajrā chanda// /	santi indravajrā chanda 	The meter is Indravajra.
['SA_GK19_ghatgu_u-188', 'SA_GK19_ghatgu_u-189']	tallakṣaṇam /🔽sā cendravajrā tatajās / tato	tad lakṣaṇam  sā ca indra vajrā tata jāḥ 	That is its definition.🔽And that Indravajra, from that, is born. From that,
['SA_GK19_ghatgu_u-190']	gū //// // //	ro-0 	the clouds,
['SA_GK19_ghatgu_u-191']	meghāvṛtaṃ niśi na bhāti nabho vitāraṃ ni	megha āvṛtam niśi na bhāti nabhaḥ vitāram ni 	the sky, covered with clouds, does not shine at night, like the sky without stars.
['SA_GK19_ghatgu_u-192']	drābhyupaiti ca hariṃ sukhasevitāraṃ //	drābhyupaiti ca harim sukha sevitāram 	And the elephant goes to sleep, well-served by the female elephant.
['SA_GK19_ghatgu_u-193']	sendrāyudhaś ca jalado	sa indrāyudhaḥ ca jaladaḥ 	And the cloud, with its rainbow,
