segmentnr	original	analyzed	translated
['SA_GP12_skp031pu-52']	bhūtasaṃmohanaṃ hyetat kathayasva yathātatham // / //	bhūta saṃmohanam hi etat kathayasva yathātatham 	This is a bewilderment of beings. Tell me the truth.
['SA_GP12_skp031pu-53']	sūta uvāca	sūtaḥ uvāca 	Suta said:
['SA_GP12_skp031pu-54']	evaṃ sa pṛṣṭastejasvī brahmaṇaḥ putrasattamaḥ /	evam sa pṛṣṭaḥ tejasvī brahmaṇaḥ putra sattamaḥ 	Thus asked, the most energetic and omniscient son of Brahma,
['SA_GP12_skp031pu-55']	uvāca sarvaṃ sarvajño vyāsāyākliṣṭakāriṇe /	uvāca sarvam sarvajñaḥ vyāsāya akliṣṭa kāriṇe 	told everything to Vyasa, the performer of unwearied deeds.
['SA_GP12_skp031pu-56']	tacchṛṇudhvaṃ yathātattvaṃ kīrtyamānaṃ mayānaghāḥ // / //	tat śṛṇudhvam yathātattvam kīrtyamānam mayā anaghāḥ 	Listen to it as it truly is, being narrated by me, O sinless ones.
['SA_GP12_skp031pu-57']	iti skandapurāṇe prathamo 'dhyāyaḥ	iti skandapurāṇe prathamaḥ dhyāyaḥ 	Thus ends the first chapter in the Skanda Purana.
['SA_GP12_skp031pu-58']	Skandapurana	skanda pura na 	Skanda Purana
['SA_GP12_skp031pu-59']	sanatkumāra uvāca	sanatkumāraḥ uvāca 	Sanatkumara said:
['SA_GP12_skp031pu-60']	prapadye devamīśānaṃ sarvajñamaparājitam /	prapadye devam īśānam sarvajñam aparājitam 	I take refuge in Lord Isha, the omniscient, the invincible,
['SA_GP12_skp031pu-61']	mahādevaṃ mahātmānaṃ viśvasya jagataḥ patim // / //	mahādevam mahātmānam viśvasya jagataḥ patim 	The great god, the great soul, the lord of the universe.
['SA_GP12_skp031pu-62']	śaktirapratighā yasya aiśvaryaṃ caiva sarvaśaḥ /	śaktiḥ apratighā yasya aiśvaryam ca eva sarvaśas 	Whose power is unobstructed, and whose sovereignty is in every way,
['SA_GP12_skp031pu-63']	svāmitvaṃ ca vibhutvaṃ ca svakṛtāni pracakṣate // / //	svāmi tvam ca vibhu tvam ca sva kṛtāni pracakṣate 	His ownership and omnipresence are said to be self-created.
['SA_GP12_skp031pu-64']	tasmai devāya somāya praṇamya prayataḥ śuciḥ /	tasmai devāya somāya praṇamya prayataḥ śuciḥ 	Having bowed to that god, to Soma, with purity and restraint,
['SA_GP12_skp031pu-65']	purāṇākhyānajijñāsor vakṣye skandodbhavaṃ śubham // / //	purāṇa ākhyāna jijñāsoḥ vakṣye skanda udbhavam śubham 	I will narrate the auspicious story of Skanda, for one desirous of knowing the Puranas.
['SA_GP12_skp031pu-66']	dehāvatāro devasya rudrasya paramātmanaḥ /	deha avatāraḥ devasya rudrasya paramātmanaḥ 	The incarnation of the body of Lord Rudra, the supreme self,
['SA_GP12_skp031pu-67']	prājāpatyābhiṣekaśca haraṇaṃ śirasastathā // / //	prājāpatya abhiṣekaḥ ca haraṇam śirasaḥ tathā 	The consecration by Prajapati, and the removal of the head,
['SA_GP12_skp031pu-68']	darśanaṃ ṣaṭkulīyānāṃ cakrasya ca visarjanam /	darśanam ṣaṣ kulīyānām cakrasya ca visarjanam 	The vision of the six families, and the release of the wheel,
['SA_GP12_skp031pu-69']	naimiśasyodbhavaścaiva sattrasya ca samāpanam // / //	naimiśasya udbhavaḥ ca eva sattrasya ca samāpanam 	The origin of Naimisha, and the completion of the sacrifice,
['SA_GP12_skp031pu-70']	brahmaṇaścāgamastatra tapasaścaraṇaṃ tathā /	brahmaṇaḥ ca āgamaḥ tatra tapasaḥ caraṇam tathā 	The arrival of Brahma there, and the practice of austerities,
['SA_GP12_skp031pu-71']	śarvasya darśanaṃ caiva devyāścaiva samudbhavaḥ // / //	śarvasya darśanam ca eva devyāḥ ca eva samudbhavaḥ 	The vision of Sharva, and the birth of the goddess,
['SA_GP12_skp031pu-72']	satyā vivādaśca tathā dakṣaśāpastathaiva ca /	satyāḥ vivādaḥ ca tathā dakṣa śāpaḥ tathā eva ca 	The dispute with Satya, and the curse of Daksha,
['SA_GP12_skp031pu-73']	menāyāṃ ca yathotpattir yathā devyāḥ svayaṃvaram // / //	menāyām ca yathā utpattiḥ yathā devyāḥ svayaṃvaram 	And how the goddess was born from Mena, and how there was a self-choice of the goddess,
['SA_GP12_skp031pu-74', 'SA_GP12_skp031pu-75', 'SA_GP12_skp031pu-76']	devānāṃ varadānaṃ ca vasiṣṭhasya ca dhīmataḥ /🔽parāśarasya cotpattir vyāsasya ca mahātmanaḥ // / //🔽vasiṣṭhakauśikābhyāṃ ca vairodbhavasamāpanam /	devānām vara dānam ca vasiṣṭhasya ca dhīmataḥ  parāśarasya ca utpattiḥ vyāsasya ca mahātmanaḥ  vasiṣṭha kauśikābhyām ca vaira udbhava samāpanam 	The boon granted to the gods by the wise Vasishtha,🔽The birth of Parashara and the great Vyasa,🔽The origin of the enmity between Vasishtha and Kushika and its end,
['SA_GP12_skp031pu-77']	vārāṇasyāśca śūnyatvaṃ kṣetramāhātmyavarṇanam // / //	vārāṇasyāḥ ca śūnyatvam kṣetra māhātmya varṇanam 	The desolation of Varanasi and the description of the greatness of the holy place,
['SA_GP12_skp031pu-78']	rudrasya cātra sāṃnidhyaṃ nandinaścāpyanugrahaḥ /	rudrasya ca atra sāṃnidhyam nandinaḥ ca api anugrahaḥ 	The presence of Rudra there and the grace of Nandi,
['SA_GP12_skp031pu-79']	gaṇānāṃ darśanaṃ caiva kathanaṃ cāpyaśeṣataḥ // / //	gaṇānām darśanam ca eva kathanam ca api aśeṣatas 	The vision of the Ganas and their complete narration,
['SA_GP12_skp031pu-80']	kālīvyāharaṇaṃ caiva tapaścaraṇameva ca /	kālī vyāharaṇam ca eva tapaḥ caraṇam eva ca 	The taking away of Kali and the performance of austerities,
['SA_GP12_skp031pu-81']	somanandisamākhyānaṃ varadānaṃ tathaiva ca // / //	somanandi samākhyānam vara dānam tathā eva ca 	The account of Somanandi and the granting of boons,
['SA_GP12_skp031pu-82']	gaurītvaṃ putralambhaśca devyā utpattireva ca /	gaurī tvam putra lambhaḥ ca devyāḥ utpattiḥ eva ca 	The state of being Gouri, the obtaining of a son, and the birth of the Goddess herself,
['SA_GP12_skp031pu-83', 'SA_GP12_skp031pu-84']	kauśikyā bhūtamātṛtvaṃ siṃhāśca rathinastathā // / //🔽gauryāśca nilayo vindhye vindhyasūryasamāgamaḥ /	kauśikyāḥ bhūta mātṛ tvam siṃhāḥ ca rathinaḥ tathā  gauryāḥ ca nilayaḥ vindhye vindhya sūrya samāgamaḥ 	The state of being the mother of the spirits for Koushika and the lion-chariots,🔽The abode of Gouri in the Vindhya mountains and the meeting of the Vindhya and the sun,
['SA_GP12_skp031pu-85']	agastyasya ca māhātmyaṃ vadhaḥ sundanisundayoḥ // / //	agastyasya ca māhātmyam vadhaḥ sunda nisundayoḥ 	The greatness of Agastya and the killing of Sunda and Nisunda,
['SA_GP12_skp031pu-86']	nisumbhasumbhaniryāṇaṃ mahiṣasya vadhastathā /	nisumbha sumbha niryāṇam mahiṣasya vadhaḥ tathā 	The departure of Nisumbha and Sumbha and the killing of Mahishasura,
['SA_GP12_skp031pu-87']	abhiṣekaśca kauśikyā varadānamathāpi ca // / //	abhiṣekaḥ ca kauśikyāḥ vara dānam atha api ca 	The consecration of Koushika and the granting of boons,
['SA_GP12_skp031pu-88']	andhakasya tathotpattiḥ pṛthivyāścaiva bandhanam /	andhakasya tathā utpattiḥ pṛthivyāḥ ca eva bandhanam 	The birth of Andhaka, the binding of the earth,
['SA_GP12_skp031pu-89']	hiraṇyākṣavadhaścaiva hiraṇyakaśipostathā // / //	hiraṇyākṣa vadhaḥ ca eva hiraṇyakaśipoḥ tathā 	The killing of Hiranyaksha and Hiranyakashipu,
['SA_GP12_skp031pu-90']	balisaṃyamanaṃ caiva devyāḥ samaya eva ca /	bali saṃyamanam ca eva devyāḥ samayaḥ eva ca 	The binding of Bali, the agreement with the Goddess,
['SA_GP12_skp031pu-91']	devānāṃ gamanaṃ caiva agnerdūtatvameva ca // / //	devānām gamanam ca eva agneḥ dūta tvam eva ca 	The departure of the gods, and Agni's role as messenger,
['SA_GP12_skp031pu-92']	devānāṃ varadānaṃ ca śukrasya ca visarjanam /	devānām vara dānam ca śukrasya ca visarjanam 	The granting of boons to the gods, and the release of Shukra,
['SA_GP12_skp031pu-93']	sutasya ca tathotpattir devyāścāndhakadarśanam // / //	sutasya ca tathā utpattiḥ devyāḥ ca andhaka darśanam 	The birth of the son, and the Goddess's meeting with Andhaka,
['SA_GP12_skp031pu-94']	śailādidaityasaṃmardo devyāśca śatarūpatā /	śailādi daitya saṃmardaḥ devyāḥ ca śata rūpatā 	The battle with the demon Shilada, and the Goddess's thousand forms,
['SA_GP12_skp031pu-95']	āryāvarapradānaṃ ca śailādistava eva ca // / //	āryā vara pradānam ca śailādi stavaḥ eva ca 	The granting of boons to Arya and Shilada, and Shilada's praise,
['SA_GP12_skp031pu-96']	devasyāgamanaṃ caiva vṛttasya kathanaṃ tathā /	devasya āgamanam ca eva vṛttasya kathanam tathā 	The arrival of the Lord, and the narration of events,
['SA_GP12_skp031pu-97']	pativratāyāścākhyānaṃ guruśuśrūṣaṇasya ca // / //	pativratāyāḥ ca ākhyānam guru śuśrūṣaṇasya ca 	The story of the faithful wife, and the service to the guru,
['SA_GP12_skp031pu-98', 'SA_GP12_skp031pu-99']	ākhyānaṃ pañcacūḍāyās tejasaścāpyadhṛṣyatā /🔽dūtasyāgamanaṃ caiva saṃvādo 'tha visarjanam // / //	ākhyānam pañcacūḍāyāḥ tejasaḥ ca api adhṛṣya tā  dūtasya āgamanam ca eva visarjanam 	The story of Panchachuda, and the invincibility of brilliance,🔽The arrival of the messenger, the conversation, and the dismissal,
['SA_GP12_skp031pu-100']	andhakāsurasaṃvādo mandarāgamanaṃ tathā /	andhaka asura saṃvādaḥ mandara āgamanam tathā 	The conversation with the demon Andhaka, and the arrival of Mandara,
['SA_GP12_skp031pu-101']	gaṇānāmāgamaścaiva saṃkhyānaśravaṇaṃ tathā // / //	gaṇānām āgamaḥ ca eva saṃkhyāna śravaṇam tathā 	The arrival of the Ganas, and the hearing of their number,
['SA_GP12_skp031pu-102']	nigrahaścāndhakasyātha yuddhena mahatā tathā /	nigrahaḥ ca andhakasya atha yuddhena mahatā tathā 	The punishment of Andhaka, and the great battle,
['SA_GP12_skp031pu-103']	śarīrārdhapradānaṃ ca aśokasutasaṃgrahaḥ // / //	śarīra ardha pradānam ca aśoka suta saṃgrahaḥ 	The gift of half of his body and the gathering of the sons of Aśoka,
['SA_GP12_skp031pu-104']	bhasmasomodbhavaścaiva śmaśānavasatistathā /	bhasma soma udbhavaḥ ca eva śmaśāna vasatiḥ tathā 	The origin from the ashes of the moon, and the dwelling in the cremation ground,
['SA_GP12_skp031pu-105', 'SA_GP12_skp031pu-106', 'SA_GP12_skp031pu-107']	rudrasya nīlakaṇṭhatvaṃ tathāyatanavarṇanam // / //🔽utpattiryakṣarājasya kuberasya ca dhīmataḥ /🔽nigraho bhujagendrāṇāṃ śikharasya ca pātanam // / //	rudrasya nīlakaṇṭha tvam tathā āyatana varṇanam  utpattiḥ yakṣarājasya kuberasya ca dhīmataḥ  nigrahaḥ bhujaga indrāṇām śikharasya ca pātanam 	Rudra's having a blue throat, and the description of the temple,🔽The origin of the king of the Yakshas and the wise Kubera,🔽The subjugation of the lords of serpents and the overthrow of Shikhara,
['SA_GP12_skp031pu-108']	trailokyasya saśakrasya vaśīkaraṇameva ca /	trailokyasya sa śakrasya vaśīkaraṇam eva ca 	The subjugation of the three worlds with Indra,
['SA_GP12_skp031pu-109']	devasenāpradānaṃ ca senāpatyābhiṣecanam // / //	deva senā pradānam ca senāpatya abhiṣecanam 	The gift of the army of gods and the consecration as general,
['SA_GP12_skp031pu-110']	nāradasyāgamaścaiva tārakapreṣitasya ha /	nāradasya āgamaḥ ca eva tāraka preṣitasya ha 	The arrival of Narada sent by Taraka,
['SA_GP12_skp031pu-111']	vadhaśca tārakasyogro yātrā bhadravaṭasya ca // / //	vadhaḥ ca tārakasya ugraḥ yātrā bhadravaṭasya ca 	The fierce slaying of Taraka and the journey to Bhadravata,
['SA_GP12_skp031pu-112']	mahiṣasya vadhaścaiva krauñcasya ca nibarhaṇam /	mahiṣasya vadhaḥ ca eva krauñcasya ca nibarhaṇam 	The slaying of Mahisha and the destruction of Krouncha,
['SA_GP12_skp031pu-113', 'SA_GP12_skp031pu-114']	śakteruddharaṇaṃ caiva tārakasya vadhaḥ śubhaḥ // / //🔽devāsurabhayotpattis traipuraṃ yuddhameva ca /	śakteḥ uddharaṇam ca eva tārakasya vadhaḥ śubhaḥ  deva asura bhaya utpattiḥ traipuram yuddham eva ca 	The uplifting of Shakti and the auspicious slaying of Taraka,🔽The origin of the battle between the gods and demons, and the Tripura battle,
['SA_GP12_skp031pu-115']	prahlādavigrahaścaiva kṛtaghnākhyānameva ca /	prahlāda vigrahaḥ ca eva kṛtaghna ākhyānam eva ca 	The dispute with Prahlada and the story of the ungrateful,
['SA_GP12_skp031pu-116']	mahābhāgyaṃ brāhmaṇānāṃ vistareṇa prakīrtyate // / //	mahābhāgyam brāhmaṇānām vistareṇa prakīrtyate 	The great fortune of the Brahmins is being described in detail,
['SA_GP12_skp031pu-117']	etajjñātvā yathāvaddhi kumārānucaro bhavet /	etat jñātvā yathāvat hi kumāra anucaraḥ bhavet 	Knowing this, one should become a follower of Kumara.
['SA_GP12_skp031pu-118']	balavānmatisampannaḥ putraṃ cāpnoti saṃmatam // / //	balavān mati sampannaḥ putram ca āpnoti saṃmatam 	One becomes strong, endowed with intelligence, and obtains a son who is respected.
['SA_GP12_skp031pu-119']	iti skandapurāṇe dvitīyo 'dhyāyaḥ	iti skandapurāṇe dvitīyaḥ dhyāyaḥ 	Thus ends the second chapter in the Skanda Purana.
['SA_GP12_skp031pu-120']	Skandapurana	skanda pura na 	Skanda Purana
['SA_GP12_skp031pu-121']	sanatkumāra uvāca	sanatkumāraḥ uvāca 	Sanatkumara said:
['SA_GP12_skp031pu-122']	śṛṇuṣvemāṃ kathāṃ divyāṃ sarvapāpapraṇāśanīm /	śṛṇuṣva imām kathām divyām sarva pāpa praṇāśanīm 	Listen to this divine story, which destroys all sins,
['SA_GP12_skp031pu-123']	kathyamānāṃ mayā citrāṃ bahvarthāṃ śrutisaṃmitām /	kathyamānām mayā citrām bahu arthām śruti saṃmitām 	As I narrate it, colorful, full of meaning, and equal to the Vedas,
['SA_GP12_skp031pu-124', 'SA_GP12_skp031pu-125']	yāṃ śrutvā pāpakarmāpi gacchecca paramāṃ gatim // / //🔽na nāstikāśraddadhāne śaṭhe cāpi kathaṃcana /	yām śrutvā pāpa karmā api gacchet ca paramām gatim  na nāstika aśraddadhāne śaṭhe ca api kathaṃcana 	Hearing which, even a sinner can attain the highest state.🔽One should never recite this story to an atheist, a non-believer, a deceitful person,
['SA_GP12_skp031pu-126']	imāṃ kathāmanubrūyāt tathā cāsūyake nare // / //	imām kathām anubrūyāt tathā ca asūyake nare 	Or to a man who is envious.
['SA_GP12_skp031pu-127']	idaṃ putrāya śiṣyāya dhārmikāyānasūyave /	idam putrāya śiṣyāya dhārmikāya anasūyave 	This should be told to a son, a disciple, a righteous person, and one who is not envious.
['SA_GP12_skp031pu-128']	kathanīyaṃ mahābrahman devabhaktāya vā bhavet /	kathanīyam mahā brahman deva bhaktāya vā bhavet 	O great Brahmin, it can be told to a devotee of the gods,
['SA_GP12_skp031pu-129']	kumārabhaktāya tathā śraddadhānāya caiva hi // / //	kumāra bhaktāya tathā śraddadhānāya ca eva hi 	And also to a devotee of Kumara, who has faith.
['SA_GP12_skp031pu-130']	purā brahmā prajādhyakṣaḥ aṇḍe 'sminsamprasūyate /	purā brahmā prajādhyakṣaḥ aṇḍe smin samprasūyate 	In the past, Brahma, the lord of beings, was born in this egg.
['SA_GP12_skp031pu-131']	so 'jñānātpitaraṃ brahmā na veda tamasāvṛtaḥ // / //	saḥ jñānāt pitaram brahmā na veda tamasā āvṛtaḥ 	Out of ignorance, Brahma, covered by darkness, did not know his father.
['SA_GP12_skp031pu-132']	ahameka iti jñātvā sarvāṃl lokānavaikṣata /	aham ekaḥ iti jñātvā sarvān lokān avaikṣata 	Thinking I am alone, he looked at all the worlds.
