segmentnr	original	analyzed	translated
['SA_K10_maivy_pu-50']	pradāsyati dvijātibhyo yajñaṃ kṛtvā puraḥsaram /	pradāsyati dvijātibhyaḥ yajñam kṛtvā puraḥsaram 	to the twice-born, having performed the sacrifice as the foremost.
['SA_K10_maivy_pu-51']	saptaratnamayaṃ yūpaṃ brāhmaṇebhyaḥ pradāsyati // //	sapta ratna mayam yūpam brāhmaṇebhyaḥ pradāsyati 	He will offer the sacrificial post made of the seven jewels to the Brahmins.
['SA_K10_maivy_pu-52']	taṃ ca ratnamayaṃ yūpaṃ dattamātraṃ manoramam /	tam ca ratna mayam yūpam datta mātram manoramam 	And that delightful sacrificial post made of jewels, as soon as it is given,
['SA_K10_maivy_pu-53']	brāhmaṇānāṃ sahasrāṇi vikiriṣyanti tatkṣaṇāt // //	brāhmaṇānām sahasrāṇi vikiriṣyanti tad kṣaṇāt 	thousands of Brahmins will scatter it in an instant.
['SA_K10_maivy_pu-54']	yūpasya tasya maitreyo dṛṣṭvā caitām anityatām /	yūpasya tasya maitreyaḥ dṛṣṭvā ca etām anitya tām 	Maitreya, having seen this impermanence of the sacrificial post,
['SA_K10_maivy_pu-55']	kṛtsnaṃ vicintya saṃsāraṃ pravrajyāṃ rocayiṣyati // //	kṛtsnam vicintya saṃsāram pravrajyām rocayiṣyati 	and having considered the entire cycle of existence, will delight in going forth.
['SA_K10_maivy_pu-56']	yatv ahaṃ pravrajitveha spṛśeyam amṛtaṃ padam /	yatu aham pravrajitvā iha spṛśeyam amṛtam padam 	If I go forth here, may I attain the state of immortality,
['SA_K10_maivy_pu-57']	vimocayeyaṃ janatāṃ vyādhimṛtyujarābhayāt // //	vimocayeyam janatām vyādhi mṛtyu jarā bhayāt 	and may I liberate beings from the fear of disease, death, and old age.
['SA_K10_maivy_pu-58']	aśītibhiḥ sahasraiḥ sa caturbhiś ca puraskṛtaḥ /	aśītibhiḥ sahasraiḥ sa caturbhiḥ ca puraskṛtaḥ 	Surrounded by four hundred and eighty thousand,
['SA_K10_maivy_pu-59']	niṣkramiṣyati maitreyaḥ pravrajyām agrapudgalaḥ // //	niṣkramiṣyati maitreyaḥ pravrajyām agra pudgalaḥ 	Maitreya, the foremost person, will go forth.
['SA_K10_maivy_pu-60']	nāgavṛkṣas tadā tasya bodhivṛkṣo bhaviṣyati /	nāga vṛkṣaḥ tadā tasya bodhi vṛkṣaḥ bhaviṣyati 	At that time, his Bodhi tree will be a naga tree,
['SA_K10_maivy_pu-61']	pañcāśadyojanāny asya śākhā ūrdhvaṃ samucchritāḥ // //	pañcāśat yojanāni asya śākhāḥ ūrdhvam samucchritāḥ 	with branches rising fifty yojanas high.
['SA_K10_maivy_pu-62']	niṣadya tasya cādhastān maitreyo puruṣottamaḥ /	niṣadya tasya ca adhastāt maitreyaḥ puruṣottamaḥ 	Having sat down below him, Maitreya, the supreme being,
['SA_K10_maivy_pu-63']	anuttarāṃ śivāṃ bodhiṃ samavāpsyati nāyakaḥ // //	anuttarām śivām bodhim samavāpsyati nāyakaḥ 	The guide will attain the unsurpassed auspicious enlightenment.
['SA_K10_maivy_pu-64']	yasyām eva ca rātrau sa pravrajyāṃ niṣkramiṣyati /	yasyām eva ca rātrau sa pravrajyām niṣkramiṣyati 	And on the very night he will go forth from home,
['SA_K10_maivy_pu-65']	tasyām eva ca rātrau hi parāṃ bodhim avāpsyati // //	tasyām eva ca rātrau hi parām bodhim avāpsyati 	On that very night he will attain the supreme enlightenment.
['SA_K10_maivy_pu-66']	aṣṭāṅgopetayā vācā tataḥ sa puruṣottamaḥ /	aṣṭāṅga upetayā vācā tatas sa puruṣottamaḥ 	Then the supreme being, with a voice endowed with eight qualities,
['SA_K10_maivy_pu-67']	deśayiṣyati saddharmaṃ sarvaduḥkhāpahaṃ śivam // //	deśayiṣyati saddharmam sarva duḥkha apaham śivam 	Will teach the auspicious true Dharma, which removes all suffering.
['SA_K10_maivy_pu-68']	prasannāṃ janatāṃ dṛṣṭvā satyāni kathayiṣyati /	prasannām janatām dṛṣṭvā satyāni kathayiṣyati 	Having seen the people delighted, he will speak the truths,
['SA_K10_maivy_pu-69']	duḥkhaṃ duḥkhasamutpādaṃ duḥkhasya samatikramam // //	duḥkham duḥkha samutpādam duḥkhasya samatikramam 	Suffering, the origin of suffering, the transcendence of suffering,
['SA_K10_maivy_pu-70']	āryaṃ cāṣṭāṅgikaṃ mārgaṃ kṣemaṃ nirvāṇagāminam /	āryam ca aṣṭa āṅgikam mārgam kṣemam nirvāṇa gāminam 	And the noble eightfold path, which is safe and leads to nirvana.
['SA_K10_maivy_pu-71']	taṃ cāpi dharmaṃ saṃśrutya pratipatsyanti śāsane // //	tam ca api dharmam saṃśrutya pratipatsyanti śāsane 	Having heard that Dharma, they will practice in accordance with his teaching.
['SA_K10_maivy_pu-72']	udyāne puṣpasaṃcchanne sannipāto bhaviṣyati /	udyāne puṣpa saṃcchanne sannipātaḥ bhaviṣyati 	In a garden covered with flowers, there will be a great gathering,
['SA_K10_maivy_pu-73']	pūrṇaṃ ca yojanaśataṃ parṣat tasya bhaviṣyati // //	pūrṇam ca yojana śatam parṣad tasya bhaviṣyati 	And his assembly will be full, a hundred yojanas around.
['SA_K10_maivy_pu-74']	śrutvā narapati rājā śaṅkho nāma mahāyaśāḥ /	śrutvā narapatiḥ rājā śaṅkhaḥ nāma mahā yaśāḥ 	Having heard this, King Shanku, the greatly famous lord of men,
['SA_K10_maivy_pu-75']	dattvā dānam asaṃkhyeyaṃ pravrajyāṃ niṣkramiṣyati // //	dattvā dānam asaṃkhyeyam pravrajyām niṣkramiṣyati 	Will give countless gifts and then go forth from home.
['SA_K10_maivy_pu-76']	aśītibhiś caturbhiś ca sahasraiḥ parivāritaḥ /	aśītibhiḥ caturbhiḥ ca sahasraiḥ parivāritaḥ 	Surrounded by eighty-four thousand,
['SA_K10_maivy_pu-77']	narādhipo viniṣkramya pravrajyām upayāsyati // //	narādhipaḥ viniṣkramya pravrajyām upayāsyati 	The king will renounce his kingdom and go forth into homelessness.
['SA_K10_maivy_pu-78']	anenaiva pramāṇena mānavānāṃ puraskṛtaḥ /	anena eva pramāṇena mānavānām puraskṛtaḥ 	With the same number of human beings in front of him,
['SA_K10_maivy_pu-79']	maitreyasya pitā tatra pravrajyām niṣkramiṣyati // //	maitreyasya pitā tatra pravrajyām niṣkramiṣyati 	Maitreya's father will also go forth into homelessness there.
['SA_K10_maivy_pu-80']	tato gṛhapatis tatra sudhano nāma viśrutaḥ /	tatas gṛhapatiḥ tatra sudhanaḥ nāma viśrutaḥ 	Then, the famous householder there named Sudhana,
['SA_K10_maivy_pu-81']	pravrajiṣyati śuddhātmā maitreyasyānuśasane // //	pravrajiṣyati śuddha ātmā maitreyasya anuśasane 	With a pure mind, will go forth under Maitreya's guidance.
['SA_K10_maivy_pu-82']	strīratnam atha śaṅkhasya viśākhā nāma viśrutā /	strī ratnam atha śaṅkhasya viśākhā nāma viśrutā 	The jewel among women of Shankha, known as Vishakha,
['SA_K10_maivy_pu-83']	aśītibhiś caturbhiś ca sahasraiḥ saṃpuraskṛtā /	aśītibhiḥ caturbhiḥ ca sahasraiḥ saṃpuraskṛtā 	Surrounded by eighty-four thousand women,
['SA_K10_maivy_pu-84']	nārīṇāṃ abhiniṣkramya pravrajyām rocayiṣyati // //	nārīṇām abhiniṣkramya pravrajyām rocayiṣyati 	Will renounce and delight in going forth.
['SA_K10_maivy_pu-85']	prāṇinaḥ tatra samaye sahasrāṇi śatāni ca /	prāṇinaḥ tatra samaye sahasrāṇi śatāni ca 	At that time, hundreds and thousands of beings
['SA_K10_maivy_pu-86']	pravrajyām upayāsyanti maitreyasyānuśāsane // //	pravrajyām upayāsyanti maitreyasya anuśāsane 	Will go forth under Maitreya's guidance.
['SA_K10_maivy_pu-87']	supuṣpite 'smin udyāne sannipāto bhaviṣyati /	su puṣpite smin udyāne sannipātaḥ bhaviṣyati 	In this well-flowered garden, an assembly will gather,
['SA_K10_maivy_pu-88']	samantato yojanaśataṃ parṣat tasya bhaviṣyati // //	samantataḥ yojana śatam parṣad tasya bhaviṣyati 	With an audience extending a hundred yojanas in all directions.
['SA_K10_maivy_pu-89']	tataḥ kāruṇikaḥ śāstā maitreyaḥ puruṣottamaḥ /	tatas kāruṇikaḥ śāstā maitreyaḥ puruṣottamaḥ 	Then, the compassionate teacher Maitreya, the supreme being,
['SA_K10_maivy_pu-90']	samitiṃ vyavalokyātha idam arthaṃ pravakṣyati // //	samitim vyavalokya atha idam artham pravakṣyati 	Having surveyed the assembly, he will then speak this meaning.
['SA_K10_maivy_pu-91']	sarve te śākyasiṃhena guṇiśreṣṭhena trāyinā /	sarve te śākyasiṃhena guṇi śreṣṭhena trāyinā 	All of them, by the Lion of the Shakyas, the supreme in qualities, the protector,
['SA_K10_maivy_pu-92']	arthato lokanāthena dṛṣṭvā saddharmadhātunā /	arthataḥ lokanāthena dṛṣṭvā saddharmadhātunā 	The Lord of the World, having seen the meaning with the realm of the true Dharma,
['SA_K10_maivy_pu-93']	ropitā mokṣamārgeṇa vikṣiptā mama śāsane // //	ropitāḥ mokṣa mārgeṇa vikṣiptāḥ mama śāsane 	Having planted them on the path of liberation, they are scattered in my teaching.
['SA_K10_maivy_pu-94']	chattradhvajapatākābhir gandhamālyavilepanaiḥ /	chattra dhvaja patākābhiḥ gandha mālya vilepanaiḥ 	Having made offerings with parasols, banners, flags, incense, garlands, and ointments
['SA_K10_maivy_pu-95']	kṛtvā stūpeṣu satkāram āgatā hi mamāntikam // //	kṛtvā stūpeṣu satkāram āgatāḥ hi mama antikam 	To the stupas, they have indeed come into my presence.
['SA_K10_maivy_pu-96']	saṅghe dattvā ca dānāni cīvaraṃ pānabhojanam /	saṅghe dattvā ca dānāni cīvaram pāna bhojanam 	Having given gifts to the Sangha, robes, drinks, and food,
['SA_K10_maivy_pu-97']	vividhaṃ glānabhaiṣajyam āgatā hi mamāntikam // //	vividham glāna bhaiṣajyam āgatāḥ hi mama antikam 	And various medicines for the sick, they have indeed come into my presence.
['SA_K10_maivy_pu-98']	kuṅkumodakasekaṃ ca candanenānulepanam /	kuṅkuma udaka sekam ca candanena anulepanam 	Having sprinkled with saffron water and anointed with sandalwood,
['SA_K10_maivy_pu-99']	dattvā śākyamuneḥ stūpeṣv āgatā hi mamāntikam // //	dattvā śākyamuneḥ stūpeṣu āgatāḥ hi mama antikam 	Having made offerings to the stupas of Shakyamuni, they have indeed come into my presence.
['SA_K10_maivy_pu-100']	śikṣāpadāni cādāya śākyasiṃhasya śāsane /	śikṣā padāni ca ādāya śākyasiṃhasya śāsane 	Having taken up the precepts in the teaching of the Lion of the Shakyas,
['SA_K10_maivy_pu-101']	paripālya yathābhūtam āgatā hi mamāntikam // //	paripālya yathābhūtam āgatāḥ hi mama antikam 	Having guarded them as they are, they have indeed come into my presence.
['SA_K10_maivy_pu-102']	upoṣadham upoṣyeha āryam aṣṭāṅgikaṃ śubham /	upoṣadham upoṣya iha āryam aṣṭa āṅgikam śubham 	Having observed the holy eight-fold fast here,
['SA_K10_maivy_pu-103']	caturdaśīṃ pañcadaśīṃ pakṣasyehāṣṭamīṃ tathā /	caturdaśīm pañcadaśīm pakṣasya iha aṣṭamīm tathā 	On the fourteenth, fifteenth, and eighth days of the fortnight here,
['SA_K10_maivy_pu-104']	prātihārikapakṣaṃ cāpy aṣṭāṅgaṃ susamāhitam // //	prātihārika pakṣam ca api aṣṭa aṅgam su samāhitam 	And the fortnight of miracles, with the eight-fold path well-concentrated.
['SA_K10_maivy_pu-105']	śīlāni ca samādāya saṃprāptāni ca śāsanam /	śīlāni ca samādāya saṃprāptāni ca śāsanam 	Having taken up the precepts and attained the teachings,
['SA_K10_maivy_pu-106']	buddhaṃ dharmaṃ ca saṅghaṃ ca sattvās te śāsanaṃ gatāḥ /	buddham dharmam ca saṅgham ca sattvāḥ te śāsanam gatāḥ 	Those beings have gone to the Buddha, Dharma, and Saṅgha, to the teachings.
['SA_K10_maivy_pu-107']	kṛtvā ca kuśalaṃ karma macchāsanam upāgatāḥ // //	kṛtvā ca kuśalam karma mad śāsanam upāgatāḥ 	And having performed wholesome actions, they have come to my teachings.
['SA_K10_maivy_pu-108']	tenaite preṣitāḥ sattvāḥ pratīṣṭāś ca mayāpy amī /	tena ete preṣitāḥ sattvāḥ pratīṣṭāḥ ca mayā api amī 	By that, these beings have been sent, and I have also accepted them.
['SA_K10_maivy_pu-109']	gaṇiśreṣṭheṇa muninā parītā bhūrimedhasā // //	gaṇi śreṣṭheṇa muninā parītāḥ bhūri medhasā 	By the Sage, the best of assemblies, surrounded by the greatly wise one.
['SA_K10_maivy_pu-110']	prasannāṃ janatāṃ dṛṣṭvā satyāni kathayiṣyati /	prasannām janatām dṛṣṭvā satyāni kathayiṣyati 	Seeing the delighted people, he will speak the truths.
['SA_K10_maivy_pu-111']	śrutvā ca te tato dharmaṃ prāpsyanti padam uttamam // //	śrutvā ca te tatas dharmam prāpsyanti padam uttamam 	And having heard the Dharma from him, they will attain the supreme state.
['SA_K10_maivy_pu-112']	prātihāryatrayeṇāsau śrāvakān vinayiṣyati /	prātihārya trayeṇa asau śrāvakān vinayiṣyati 	By the three miracles, he will discipline the disciples.
['SA_K10_maivy_pu-113']	sarve te asravās tatra kṣipayiṣyanti suratāḥ // //	sarve te asravāḥ tatra kṣipayiṣyanti suratāḥ 	All of them, well-disposed, will there cast off the defilements.
['SA_K10_maivy_pu-114']	prathamaḥ sannipāto 'sya śrāvakāṇāṃ bhaviṣyati /	prathamaḥ sannipātaḥ sya śrāvakāṇām bhaviṣyati 	His first assembly of disciples will be
['SA_K10_maivy_pu-115']	pūrṇāḥ ṣaṇnavatikoṭyaḥ śrāvakāṇāṃ bhavacchidām // //	pūrṇāḥ ṣaṇnavati koṭyaḥ śrāvakāṇām bhavat chidām 	Ninety-six koṭis of disciples, cutters off of existence.
['SA_K10_maivy_pu-116']	dvitīyaḥ sannipāto 'sya śrāvakāṇāṃ bhaviṣyati /	dvitīyaḥ sannipātaḥ sya śrāvakāṇām bhaviṣyati 	His second assembly of disciples will be
['SA_K10_maivy_pu-117']	pūrṇāś caturnavatiḥ koṭyaḥ śāntānāṃ bhūrimedhasām // //	pūrṇāḥ caturnavatiḥ koṭyaḥ śāntānām bhūri medhasām 	Ninety-four koṭis of peaceful ones, of great wisdom.
['SA_K10_maivy_pu-118']	tṛtīyaḥ sannipāto 'sya śrāvakāṇāṃ bhaviṣyati /	tṛtīyaḥ sannipātaḥ sya śrāvakāṇām bhaviṣyati 	His third assembly of disciples will be
['SA_K10_maivy_pu-119']	pūrṇā dvāviṃśatiḥ koṭyaḥ śāntānāṃ śāntacetasām // //	pūrṇāḥ dvāviṃśatiḥ koṭyaḥ śāntānām śānta cetasām 	Twenty-two full koṭis of peaceful ones, with peaceful minds.
['SA_K10_maivy_pu-120']	dharmacakraṃ pravartyātha vinīya suramānuṣān /	dharma cakram pravartya atha vinīya sura mānuṣān 	Having set the wheel of Dharma in motion, and having guided gods and humans,
['SA_K10_maivy_pu-121']	sārdhaṃ śrāvakasaṅghena pure piṇḍaṃ cariṣyati // //	sārdham śrāvaka saṅghena pure piṇḍam cariṣyati 	He will go for alms in the city together with the assembly of disciples.
['SA_K10_maivy_pu-122']	tataḥ praviśatas tasyāṃ ramyāṃ ketumatīṃ purīm /	tatas praviśataḥ tasyām ramyām ketumatīm purīm 	Then, as he enters that beautiful city of Ketumatī,
['SA_K10_maivy_pu-123']	māndārakāṇi puṣpāni patiṣyanti purottame /	māndārakāṇi puṣpāni patiṣyanti pura uttame 	Mandārava flowers will fall in the excellent city.
['SA_K10_maivy_pu-124']	devatāḥ prakariṣyanti tasmin puragate munau // //	devatāḥ prakariṣyanti tasmin pura gate munau 	The gods will make offerings to the Sage when he enters the city.
['SA_K10_maivy_pu-125']	catvāraś ca mahārājāḥ śakraś ca tridaśādhipaḥ /	catvāraḥ ca mahā rājāḥ śakraḥ ca tridaśādhipaḥ 	The four great kings, and Śakra, lord of the thirty-three gods,
['SA_K10_maivy_pu-126']	brahmā devagaṇaiḥ sārdhaṃ pūjāṃ tasya kariṣyati // //	brahmā deva gaṇaiḥ sārdham pūjām tasya kariṣyati 	Brahmā together with the hosts of gods will make offerings to him.
['SA_K10_maivy_pu-127']	utpalaṃ kumudaṃ padmaṃ puṇḍarīkaṃ sugandhikam /	utpalam kumudam padmam puṇḍarīkam sugandhikam 	Utpala, kumuda, padma, puṇḍarīka, fragrant incense,
['SA_K10_maivy_pu-128']	aguruṃ candanaṃ cāpi divyaṃ mālyaṃ patiṣyati // //	agurum candanam ca api divyam mālyam patiṣyati 	And divine garlands of agaru and sandalwood will fall.
['SA_K10_maivy_pu-129']	cailakṣepaṃ kariṣyanti devaputrā maharddhikāḥ /	caila kṣepam kariṣyanti devaputrāḥ maharddhikāḥ 	The gods of great power will throw their garments,
['SA_K10_maivy_pu-130', 'SA_K10_maivy_pu-131']	taṃ lokanātham udvīkṣya praviśantaṃ purottamam // //🔽divyaś ca tūryanirghoṣo divyaṃ mālyaṃ patiṣyati /	tam loka nātham udvīkṣya praviśantam pura uttamam  divyaḥ ca tūrya nirghoṣaḥ divyam mālyam patiṣyati 	Gazing at the Lord of the World as he enters the excellent city.🔽Divine sounds of music and divine garlands will fall,
['SA_K10_maivy_pu-132']	devatā prakariṣyanti tasmin puragate munau // //	devatā prakariṣyanti tasmin pura gate munau 	The gods will make offerings to the Sage when he enters the city.
['SA_K10_maivy_pu-133']	ye tu ketumatīṃ ke cid vāsayiṣyanti mānuṣāḥ /	ye tu ketumatīm ke cid vāsayiṣyanti mānuṣāḥ 	Those humans who will dwell in Ketumatī,
['SA_K10_maivy_pu-134']	te pi taṃ pūjayiṣyanti praviśantaṃ purottamam // //	te pi tam pūjayiṣyanti praviśantam pura uttamam 	they will worship him when he enters the supreme city.
['SA_K10_maivy_pu-135']	pathi bhūmyāstaraṃ tatra mṛdutūlapicopamam /	pathi bhūmi āstaram tatra mṛdu tūla picā upamam 	On the road there will be a soft ground like a tender cotton-wool,
['SA_K10_maivy_pu-136']	vicitraṃ ca śubhaṃ mālyaṃ vikiriṣyanti te tadā // //	vicitram ca śubham mālyam vikiriṣyanti te tadā 	and they will scatter various beautiful garlands at that time.
