segmentnr	original	analyzed	translated
['SA_MB_kaamaratnatantraHK-10']	śrīgaṇeśāya namaḥ //	śrī gaṇeśāya namaḥ 	Salutations to the illustrious Ganesha.
['SA_MB_kaamaratnatantraHK-11']	atha kāmaratnam	atha kāmaratnam 	Now, the Kama Ratna.
['SA_MB_kaamaratnatantraHK-12']	hindīvyākhyāvibhūṣitam	        	Adorned with the commentary of Hindi.
['SA_MB_kaamaratnatantraHK-13']	prathamopadeśaḥ	prathama upadeśaḥ 	First Instruction
['SA_MB_kaamaratnatantraHK-14']	maṅgalācaraṇam	maṅgala ācaraṇam 	Auspicious Invocation
['SA_MB_kaamaratnatantraHK-15']	yasyeśvarasya vimalaṃ caraṇāravindaṃ saṃsevyate vibudhaviddhamadhuvratena /	yasya īśvarasya vimalam caraṇa aravindam saṃsevyate vibudha viddha madhu vratena 	Whose pure lotus feet are served by the bee-like gods,
['SA_MB_kaamaratnatantraHK-16']	nirvāṇasūcakaguṇāṣṭakavarga pūrṇaṃ taṃ śaṃṅkaraṃ sakaladuḥkhaharaṃ namāmi // //	nirvāṇa sūcaka guṇa aṣṭaka varga pūrṇam tam śaṃṅkaram sakala duḥkha haram namāmi  /	I bow to that Shankara, who is full of the eight qualities indicating liberation, and who removes all suffering.
['SA_MB_kaamaratnatantraHK-17']	devyuvāca	devī uvāca 	The Goddess said:
['SA_MB_kaamaratnatantraHK-18']	jñātaṃ tava prasādena yathā kālasya bandhanam /	jñātam tava prasādena yathā kālasya bandhanam 	By your grace, I have understood the bondage of time.
['SA_MB_kaamaratnatantraHK-19']	mantrasya sārasaṃbhūtamidānīmauṣadhaṃ vada //	mantrasya sāra saṃbhūtam idānīm auṣadham vada 	Now tell me about the medicine that arises from the essence of mantra.
['SA_MB_kaamaratnatantraHK-20']	auṣadhānyapyanekāni manujānāṃ hitāya vai /	auṣadhāni api anekāni manujānām hitāya vai 	There are many medicines for the welfare of humans.
['SA_MB_kaamaratnatantraHK-21']	pūrvaṃ tu yattvayā proktaṃ pratyakṣaṃ kathayasva me // //	pūrvam tu yat tvayā proktam pratyakṣam kathayasva me 	But tell me directly about what you mentioned earlier.
['SA_MB_kaamaratnatantraHK-22']	īśvara uvāca	īśvaraḥ uvāca 	The Lord said:
['SA_MB_kaamaratnatantraHK-23']	kāmaratnamidaṃ citraṃ nānātantrārṇavānmayā /	kāma ratnam idam citram nānā tantra arṇavāt mayā 	This wonderful Kama Ratna has been extracted by me from the oceans of various Tantras,
['SA_MB_kaamaratnatantraHK-24']	vaśyādiyakṣiṇīmaṃtrasādhanāntaṃ samuddhṛtam // //	vaśyā ādi yakṣiṇī maṃtra sādhana antam samuddhṛtam 	Up to the accomplishment of the Yakshini mantras for subjugation and so on.
['SA_MB_kaamaratnatantraHK-25']	tithinakṣatravāreṇa ṛtubhedaiḥ parigrahaḥ /	tithi nakṣatra vāreṇa ṛtu bhedaiḥ parigrahaḥ 	The collection of herbs should be done according to the lunar day, constellation, day of the week, and the different seasons.
['SA_MB_kaamaratnatantraHK-26']	khananotpāṭanaṃ mantraiḥ kārayedvai cikitsakaḥ // //	khanana utpāṭanam mantraiḥ kārayet vai cikitsakaḥ 	The physician should have the digging and uprooting done by mantras.
['SA_MB_kaamaratnatantraHK-27']	auṣadhaṃ kālayogena gṛhṇāti paramaṃ balam /	auṣadham kāla yogena gṛhṇāti paramam balam 	The herb attains its supreme strength when collected at the proper time.
['SA_MB_kaamaratnatantraHK-28']	śaraddhemāntike devi tvaco mūlaparigrahaḥ // //	śarad hema antike devi tvacaḥ mūla parigrahaḥ 	O Goddess, in autumn, the bark and roots should be collected.
['SA_MB_kaamaratnatantraHK-29']	śiśire ca phalaṃ samyaṅmūlaṃ sārasamanvitam /	śiśire ca phalam samyak mūlam sāra samanvitam 	In winter, the fruits are perfect, with strong roots.
['SA_MB_kaamaratnatantraHK-30']	vasante puṣpapatre ca grīṣme ca phalabījake // //	vasante puṣpa patre ca grīṣme ca phala bījake 	In spring, the flowers and leaves, in summer, the fruits and seeds.
['SA_MB_kaamaratnatantraHK-31']	svakāle balavanto'pi varṣāsu taravaḥ sadā /	sva kāle balavantaḥ api varṣāsu taravaḥ sadā 	Even the strong trees in the rainy season are always weak.
['SA_MB_kaamaratnatantraHK-32']	mūle śuṣke balaṃ cārddhaṃ malādau bhiṣaje tathā // //	mūle śuṣke balam ca arddham mala ādau bhiṣaje tathā 	When the root is dry, the strength is half, and so on in the impurities, for the physician.
['SA_MB_kaamaratnatantraHK-33', 'SA_MB_kaamaratnatantraHK-34']	grīṣmavārṣikayoretaccharatsaṃpūrṇatā bhavet /🔽vṛkṣādīnāṃ phalaṃ bījaṃ svakīye cārtave tathā // //	grīṣma vārṣikayoḥ etat śarad saṃpūrṇa tā bhavet  vṛkṣa ādīnām phalam bījam svakīye ca ārtave tathā 	This is in the summer and rainy seasons. In autumn, it is complete.🔽The fruits and seeds of trees and so on are in their own season.
['SA_MB_kaamaratnatantraHK-35']	phalapuṣpalatā hyete svakāle balinastathā /	phala puṣpa latāḥ hi ete sva kāle balinaḥ tathā 	These creepers of fruits, flowers, and vines are strong in their own time.
['SA_MB_kaamaratnatantraHK-36']	niśāyāṃ vanajā vīryā jalajā balino divā // //	niśāyām vana jāḥ vīryāḥ jala jāḥ balinaḥ divā 	The energies of forest-born [herbs] are strong at night, and those born in water are strong during the day.
['SA_MB_kaamaratnatantraHK-37', 'SA_MB_kaamaratnatantraHK-38']	ṣaṭkarmāṇi🔽śāntivaśyastambhanāni dveṣaṇoccāṭane tathā /	ṣaṭkarmāṇi  śānti vaśyā stambhanāni dveṣaṇa uccāṭane tathā 	Six Actions
['SA_MB_kaamaratnatantraHK-39']	māraṇāntāni śaṃsanti ṣaṭkarmāṇi manīṣiṇaḥ // //	māraṇa antāni śaṃsanti ṣaṭkarmāṇi manīṣiṇaḥ 	The wise ones praise the six actions: pacification, attraction, immobilization, enmity, expulsion, and killing.
['SA_MB_kaamaratnatantraHK-40']	vaśyākarṣaṇakarmmāṇi vasante yojayetpriye /	vaśyā ākarṣaṇa karmmāṇi vasante yojayet priye 	O Beloved, one should employ the actions of attraction and subjugation in spring.
['SA_MB_kaamaratnatantraHK-41']	grīṣme vidveṣaṇaṃ kuryātprāvṛṣi stambhanaṃ tathā // //	grīṣme vidveṣaṇam kuryāt prāvṛṣi stambhanam tathā 	In summer, one should perform the rite of enmity, in the rainy season, the rite of stupefaction,
['SA_MB_kaamaratnatantraHK-42']	śiśire māraṇañcaiva śāntikaṃ śaradi smṛtam /	śiśire māraṇam ca eva śāntikam śaradi smṛtam 	In winter, the rite of killing, and in autumn, the rite of pacification is remembered.
['SA_MB_kaamaratnatantraHK-43']	hemante pauṣṭikaṃ kuryāduktakarmaviśāradaiḥ // //	hemante pauṣṭikam kuryāt ukta karma viśāradaiḥ 	In the cold season, one should perform the rite of nourishment, as stated by those skilled in the rites.
['SA_MB_kaamaratnatantraHK-44']	vasante caiva pūrvāhṇe grīṣme madhyāhna ucyate /	vasante ca eva pūrvāhṇe grīṣme madhyāhnaḥ ucyate 	In spring, it is in the forenoon, in summer, it is said to be at midday,
['SA_MB_kaamaratnatantraHK-45']	varṣā jñeyā'parāhṇe tu pradoṣe śiśirastathā /	varṣā jñeyā aparāhṇe tu pradoṣe śiśiraḥ tathā 	In the rainy season, it should be known as in the afternoon, and in winter, it is in the evening.
['SA_MB_kaamaratnatantraHK-46']	arddharātre śaratkāle uṣā hemanta ucyate // //	arddharātre śarad kāle uṣāḥ hemantaḥ ucyate  /	In the autumn season, it is at midnight, and in the cold season, it is said to be at dawn.
['SA_MB_kaamaratnatantraHK-47']	ṛtavaḥ kathitā hyete sarve hyeva krameṇa tu /	ṛtavaḥ kathitāḥ hi ete sarve hi eva krameṇa tu 	These are the seasons, all of them, in due order.
['SA_MB_kaamaratnatantraHK-48']	tadvihīnā na siddhyanti prayatnenāpi kurvataḥ //	tad vihīnāḥ na siddhyanti prayatnena api kurvataḥ 	If one performs them with effort, they will not be successful if devoid of them.
['SA_MB_kaamaratnatantraHK-49', 'SA_MB_kaamaratnatantraHK-50']	ananyakaraṇātte hi dhruvaṃ siddhyanti nānyathā // //🔽iti ṛtunirṇayaḥ	an anya karaṇāt te hi dhruvam siddhyanti na anyathā  iti ṛtu nirṇayaḥ 	Because they are not performed for any other purpose, they will certainly be successful, not otherwise.🔽Thus ends the determination of the seasons.
['SA_MB_kaamaratnatantraHK-51']	atha tithinirṇayaḥ	atha tithi nirṇayaḥ 	Now, the determination of the lunar days.
['SA_MB_kaamaratnatantraHK-52']	vaśīkaraṇakarmāṇi saptamyāṃ sādhayed budhaḥ /	vaśīkaraṇa karmāṇi saptamyām sādhayet budhaḥ 	A wise man should accomplish the rites of subjugation on the seventh lunar day,
['SA_MB_kaamaratnatantraHK-53']	tṛtīyāyāṃ trayodaśyāṃ tathākarṣaṇakarma vai // //	tṛtīyāyām trayodaśyām tathā ākarṣaṇa karma vai 	On the third, the thirteenth, and likewise, the rite of attraction,
['SA_MB_kaamaratnatantraHK-54']	uccāṭanaṃ dvitīyāyāṃ ṣaṣṭhyāñcaiva prakārayet /	uccāṭanam dvitīyāyām ṣaṣṭhyām ca eva prakārayet 	One should perform the rite of expulsion on the second and sixth lunar days,
['SA_MB_kaamaratnatantraHK-55']	stambhanañca caturdaśyāṃ caturthyāṃ pratipadyapi // //	stambhanam ca caturdaśyām caturthyām pratipadi api 	And the rite of stupefaction on the fourteenth, the fourth, and the first lunar days.
['SA_MB_kaamaratnatantraHK-56']	mohanantu navamyāñca tathāṣṭamyāṃ prayojayet /	mohanam tu navamyām ca tathā aṣṭamyām prayojayet 	The stupefying rite should be performed on the ninth day, and likewise the eighth day.
['SA_MB_kaamaratnatantraHK-57']	dvādaśyāṃ māraṇañcaivamekādaśyāṃ tathaiva ca // //	dvādaśyām māraṇam ca evam ekādaśyām tathā eva ca 	The rite of killing should be performed on the twelfth day, and likewise on the eleventh day.
['SA_MB_kaamaratnatantraHK-58']	pañcamyāṃ paurṇamāsyāñca yojayecchāntikādikam /	pañcamyām paurṇamāsyām ca yojayet śāntika ādikam 	For pacifying rites etc., one should employ the fifth day and the full moon day.
['SA_MB_kaamaratnatantraHK-59']	sarvavidyāprasiddhyarthaṃ tithayaḥ kathitāḥ kramāt // //	sarva vidyā prasiddhi artham tithayaḥ kathitāḥ kramāt 	The lunar days have been stated in order for the accomplishment of all knowledge.
['SA_MB_kaamaratnatantraHK-60']	iti tithinirṇayaḥ /	iti tithi nirṇayaḥ 	Thus ends the determination of lunar days.
['SA_MB_kaamaratnatantraHK-61', 'SA_MB_kaamaratnatantraHK-62']	atha vārāḥ🔽śukre lakṣmīḥ śanau vaśyaṃ ravau māraṇakarma ca /	atha vārāḥ  śukre lakṣmīḥ śanau vaśyam ravau māraṇa karma ca 	Now the days of the week:🔽On Friday, Lakshmi; on Saturday, subjugation; on Sunday, the rite of killing;
['SA_MB_kaamaratnatantraHK-63']	uccāṭanaṃ budhe bhaume vidveṣādi śubhaṃ bhavet // //	uccāṭanam budhe bhaume vidveṣa ādi śubham bhavet 	On Mercury, on Mars, enmity etc. will be auspicious.
['SA_MB_kaamaratnatantraHK-64']	stambhanaṃ mohanañcaiva vaśīkaraṇamuttamam /	stambhanam mohanam ca eva vaśīkaraṇam uttamam 	Stupefying and enchanting rites, and excellent subjugation,
['SA_MB_kaamaratnatantraHK-65']	māhendre vāruṇe caiva karttavyamiha viddhidam //	māhendre vāruṇe ca eva karttavyam iha viddhi dam 	Should be performed on the days of Indra and Varuna, known to be auspicious.
['SA_MB_kaamaratnatantraHK-66']	vidveṣoccāṭanaṃ vahnivāyuyogena kārayet // //	vidveṣa uccāṭanam vahni vāyu yogena kārayet 	Enmity and uprooting should be done by the combination of Agni and Vayu.
['SA_MB_kaamaratnatantraHK-67']	jyeṣṭhā caivottarāṣāḍhā hyanurādhā ca rohiṇī /	jyeṣṭhā ca eva uttarāṣāḍhāḥ hi anurādhā ca rohiṇī 	Jyeshtha, Uttara Ashadha, Anuradha, and Rohini,
['SA_MB_kaamaratnatantraHK-68']	māhendramaṇḍalāsthāśca proktāḥ karmaprasiddhidāḥ // //	māhendra maṇḍala āsthāḥ ca proktāḥ karma prasiddhi dāḥ 	Situated in the circle of Indra, are said to bestow success in rites.
['SA_MB_kaamaratnatantraHK-69']	syāduttarābhādrapadā mūlā śatabhiṣā tathā /	syāt uttarābhādrapadā mūlā śatabhiṣā tathā 	Uttara Bhadrapada, Mula, and Shatabhisha,
['SA_MB_kaamaratnatantraHK-70']	pūrvābhādrapadāśleṣā jñeyā vāruṇamadhyagāḥ /	             	Should be known as situated in the middle of Varuna.
['SA_MB_kaamaratnatantraHK-71']	pūrvāṣāḍhā ca tatkarmmasiddhidā śambhunā smṛtāḥ // //	pūrvāṣāḍhā ca tad karmma siddhi dā śambhunā smṛtāḥ 	And Purva Ashadha are remembered by Shambhu as bestowing success in that work.
['SA_MB_kaamaratnatantraHK-72']	svātī hasto mṛgaśirāścitrā cottaraphālgunī /	svātī hastaḥ mṛgaśirāḥ citrā ca uttara phālgunī 	Swati, Hasta, Mrigashira, Chitra, Uttara Phalguni,
['SA_MB_kaamaratnatantraHK-73']	puṣya punarvasurvahnimaṇḍalasthāḥ prakīrtitāḥ // //	puṣya punarvasuḥ vahni maṇḍala sthāḥ prakīrtitāḥ 	Pushya and Punarvasu are declared to be in the fire mandala.
['SA_MB_kaamaratnatantraHK-74', 'SA_MB_kaamaratnatantraHK-75']	aśvinī bharaṇī cārdrā dhaniṣṭhā śravaṇaṃ maghā /🔽viśākhā kṛttikā pūrvāphālgunī revatī tathā /	aśvinī bharaṇī ca ārdrā dhaniṣṭhā śravaṇam maghā  viśākhā kṛttikā pūrvā phālgunī revatī tathā 	Ashvini, Bharani, Ardra, Dhanishtha, Shravana, Magha,🔽Vishakha, Krittika, Purva Phalguni and Revati,
['SA_MB_kaamaratnatantraHK-76']	vāyumaṇḍalamadhyasthāstattatkarmaprasiddhidāḥ // //	vāyu maṇḍala madhya sthāḥ tad tad karma prasiddhi dāḥ 	being in the middle of the air mandala, bestow success in those respective works.
['SA_MB_kaamaratnatantraHK-77']	iti māhendrādinirṇayaḥ /	iti māhendra ādi nirṇayaḥ 	Thus ends the determination of the Mahendra and other directions.
['SA_MB_kaamaratnatantraHK-78']	śāntikaṃ pauṣṭikañcaiva hyabhicārika karmma ca // //	śāntikam pauṣṭikam ca eva hi abhicārika karmma ca 	Pacification, nourishment, and also the work of exorcism,
['SA_MB_kaamaratnatantraHK-79']	tarjanyādisamārūḍhaṃ kuryādyatnātkramaṃ sudhīḥ /	tarjanī ādi samārūḍham kuryāt yatnāt kramam sudhīḥ 	The wise one should carefully perform the sequence mounted on the index finger and so on.
['SA_MB_kaamaratnatantraHK-80']	tatrāṅguṣṭhāsamārūḍhā sarvakarma hyubhe tathā // //	tatra aṅguṣṭha a samārūḍhā sarva karma hi ubhe tathā 	There, both mounted on the thumb are for all works.
['SA_MB_kaamaratnatantraHK-81']	iti aṅgulinirṇayaḥ /	iti aṅguli nirṇayaḥ 	Thus ends the determination of the fingers.
['SA_MB_kaamaratnatantraHK-82']	atha auṣadhīnāṃbalābalavicāraḥ	atha auṣadhīnām bala abala vicāraḥ 	Now, the consideration of the strength and weakness of herbs
['SA_MB_kaamaratnatantraHK-83']	vidhimantrasamāyuktamauṣadhaṃ saphalaṃ bhavet /	vidhi mantra samāyuktam auṣadham saphalam bhavet 	Herbs combined with ritual and mantra will be fruitful.
['SA_MB_kaamaratnatantraHK-84']	vidhimantravihīnaṃ tu kāṣṭhavadbheṣajaṃ bhavet // //	vidhi mantra vihīnam tu kāṣṭha vat bheṣajam bhavet 	Herbs without ritual and mantra will be like wood.
['SA_MB_kaamaratnatantraHK-85']	ekānte tu śubhāraṇye tiṣṭhatyeva yadauṣadham /	ekānte tu śubha araṇye tiṣṭhati eva yat auṣadham 	The herb that stands alone in a beautiful forest,
['SA_MB_kaamaratnatantraHK-86']	kāryaviddhirbhavettena vīryamasti ca tatra vai // //	kārya viddhiḥ bhavet tena vīryam asti ca tatra vai 	Therefore, the effect should be known, and there is indeed power there.
['SA_MB_kaamaratnatantraHK-87']	valmīkakūparathyātarutaladevālayaśmaśāneṣu /	valmīka kūpa rathyā taru tala devālaya śmaśāneṣu 	Those born in anthills, wells, roads, tree trunks, temples, and cremation grounds,
['SA_MB_kaamaratnatantraHK-88']	jātā vidhinā vihitā oṣadhayaḥ siddhidā na syuḥ // //	jātāḥ vidhinā vihitāḥ oṣadhayaḥ siddhi dāḥ na syuḥ  /	The herbs prepared according to the rules will not bestow success.
['SA_MB_kaamaratnatantraHK-89', 'SA_MB_kaamaratnatantraHK-90']	jalajīrṇamagnikavalitamakālajātaṃ kṛmikṣataśarīram /🔽nyūnaṃ tathādhikaṃ vā dravyamadravyaṃ jagurbhiṣajaḥ // //	jala jīrṇam agni kavalitam akāla jātam kṛmi kṣata śarīram  nyūnam tathā adhikam vā dravyam adravyam jaguḥ bhiṣajaḥ 	That which is damaged by water, consumed by fire, born untimely, or whose body is injured by worms,🔽And the substance which is deficient or in excess is said by physicians to be not a substance.
['SA_MB_kaamaratnatantraHK-91']	iti auṣadhīnāṃbalāvalavicāraḥ /	iti auṣadhīnām balāvala vicāraḥ 	Thus ends the consideration of the strength and power of herbs.
['SA_MB_kaamaratnatantraHK-92', 'SA_MB_kaamaratnatantraHK-93']	atha mūlikāgrahaṇavidhiḥ /🔽bhūtādiyuktamabhyarcya girīśaṃ prātarutthitaiḥ /	atha mūlikā grahaṇa vidhiḥ  bhūta ādi yuktam abhyarcya girīśam prātar utthitaiḥ 	Now, the method of collecting medicinal herbs.🔽Having worshipped Lord Shiva, who is associated with the elements etc., by those who have risen in the morning,
['SA_MB_kaamaratnatantraHK-94']	śrāddhairupāsitairvāpi saṃgrāhyaṃ sarvamauṣadham // //	śrāddhaiḥ upāsitaiḥ vā api saṃgrāhyam sarvam auṣadham 	Or by those who have performed the ancestral rites, all the herbs should be collected.
['SA_MB_kaamaratnatantraHK-95']	ityevaṃ sarvamūlānāṃ vidhirmantraśca kathyate /	iti evam sarva mūlānām vidhiḥ mantraḥ ca kathyate 	Thus, the method and mantra for all roots are described.
['SA_MB_kaamaratnatantraHK-96']	ādau vṛkṣasya mūlañca gatvā tamabhimaṃtrayet // //	ādau vṛkṣasya mūlam ca gatvā tam abhimaṃtrayet  /	First, having gone to the root of the tree, one should invoke it.
['SA_MB_kaamaratnatantraHK-97']	oṃ vetālāśca piśācāśca rākṣasāśca sarīsṛpāḥ /	om vetālāḥ ca piśācāḥ ca rākṣasāḥ ca sarīsṛpāḥ 	Om. Let the vetalas, pisacas, rakshasas, and reptiles,
['SA_MB_kaamaratnatantraHK-98']	apasarpantu te sarve vṛkṣādasmācchivājñayā // //	apasarpantu te sarve vṛkṣāt asmāt śiva ājñayā 	All of them, depart from this tree by the command of Shiva.
['SA_MB_kaamaratnatantraHK-99']	tato namaskāraḥ	tatas namaskāraḥ 	Then, the salutation:
['SA_MB_kaamaratnatantraHK-100']	oṃ namaste'mṛtasambhūte balavīryavivarddhini /	om namaḥ te mṛta sambhūte bala vīrya vivarddhini 	Om. Salutations to you, who are born from nectar, who increases strength and vigor,
['SA_MB_kaamaratnatantraHK-101']	balamāyuśca me dehi pāpānme trāhi dūrataḥ // //	balam āyuḥ ca me dehi pāpāt me trāhi dūratas 	Give me strength and life, and save me from sin from afar.
['SA_MB_kaamaratnatantraHK-102']	tataḥ khananam	tatas khananam 	Then the digging:
['SA_MB_kaamaratnatantraHK-103']	yena tvāṃ khanate brahmā yena tvāṃ khanate bhṛguḥ /	yena tvām khanate brahmā yena tvām khanate bhṛguḥ 	By which Brahma dug you, by which Bhrigu dug you,
['SA_MB_kaamaratnatantraHK-104']	yena hīndro'tha varuṇo yena tvāmapacakrame // //	yena hi indraḥ utha varuṇaḥ yena tvām apacakrame  /	By which Indra and Varuna dug you, by which you were prepared,
['SA_MB_kaamaratnatantraHK-105']	tenāhaṃ khanayiṣyāmi mantrapūtena pāṇinā /	tena aham khanayiṣyāmi mantra pūtena pāṇinā 	By that I shall dig you with my hand purified by mantras.
['SA_MB_kaamaratnatantraHK-106']	mā pātemāni patite mā te tejonyathā bhavet // //	mā pāta imāni patite mā te tejaḥ nyathā bhavet 	Do not let these fall, O fallen one, do not let your splendor be diminished.
['SA_MB_kaamaratnatantraHK-107']	atraiva tiṣṭha kalyāṇi mama kāryakarī bhava /	atra eva tiṣṭha kalyāṇi mama kārya karī bhava 	Stay here only, O auspicious one, be the doer of my work.
['SA_MB_kaamaratnatantraHK-108', 'SA_MB_kaamaratnatantraHK-109']	mama kārye kṛte siddhe tataḥ svargaṃ gamiṣyasi // //🔽utkhanana maṃtra anena mantreṇādityavāre puṣyanakṣatre vā puṣyārkayoge vā sarvā auṣadhīrutpāṭaye / oṃ hrīṃ kṣauṃ phaṭ svāhā anena mūlikāṃ chedayet / iti mūlikāgrahaṇavidhih /	mama kārye kṛte siddhe tatas svargam gamiṣyasi  / utkhanana maṃtra anena mantreṇa āditya vāre puṣya nakṣatre vā puṣya arka yoge vā sarvāḥ auṣadhīḥ utpāṭaye om hrīṃ kṣauṃ phaṭ svāhā anena mūlikām chedayet iti 	When my work is done and accomplished, then you will go to heaven.
['SA_MB_kaamaratnatantraHK-110', 'SA_MB_kaamaratnatantraHK-111']	oṃ hrīṃ caṇḍe hū phaṭ svāhā /🔽oṃ hrīṃ kṣauṃ phaṭ svāhā /	om hrīṃ caṇḍe hū phaṭ svāhā  om hrīṃ kṣauṃ phaṭ svāhā 	The mantra for uprooting: With this mantra, on a Sunday or under the Pushya constellation or when Pushya and the sun are in conjunction, one should uproot all herbs. Om Hrim Kshoum Phat Svaha. With this, one should cut the root. Thus ends the method of seizing the root.🔽Om Hrim Chandi Hrum Phat Svaha.🔽Om Hrim Kshoum Phat Svaha.
['SA_MB_kaamaratnatantraHK-112']	oṃ hrīṃ caṇḍe hūṃ phaṭ svāhā	om hrīṃ caṇḍe hūm phaṭ svāhā 	Om Hrim Chandi Hrum Phat Svaha.
['SA_MB_kaamaratnatantraHK-113']	iti mūlikāgrahaṇavidhiḥ /	iti mūlikā grahaṇa vidhiḥ 	Thus ends the method of seizing the root.
['SA_MB_kaamaratnatantraHK-114']	atha bandāgrahaṇavidhiḥ	atha bandā grahaṇa vidhiḥ 	Now, the method of seizing the bandha:
['SA_MB_kaamaratnatantraHK-115']	mantraḥ	mantraḥ 	The mantra:
['SA_MB_kaamaratnatantraHK-116']	oṃ vanadaṇḍe mahādaṇḍāya svāhā /	om vanadaṇḍe mahādaṇḍāya svāhā 	Om Vanadande Mahadantaya Svaha.
['SA_MB_kaamaratnatantraHK-117']	oṃ śūdrī sūtrīkapālamālinī svāhā	om śūdrī sūtrī kapāla mālinī svāhā 	Om, Shudri, Sutri, Kapala-malini, Svāhā.
['SA_MB_kaamaratnatantraHK-118']	pratyekaṃ saptadhā japtvā bandā grāhyā / tataḥ kāryasiddhiḥ /	pratyekam saptadhā japtvā bandā grāhyā tatas kārya siddhiḥ 	Having recited each one seven times, the bandha should be grasped. Then there will be success in the task.
['SA_MB_kaamaratnatantraHK-119']	iti bandāgrahaṇavidhiḥ /	iti bandā grahaṇa vidhiḥ 	This is the method of grasping the bandha.
['SA_MB_kaamaratnatantraHK-120']	ityevaṃ sarvavidyānāṃ siddhaye kālanirṇayaḥ /	iti evam sarva vidyānām siddhaye kāla nirṇayaḥ 	Thus, the determination of time for the success of all vidyās.
['SA_MB_kaamaratnatantraHK-121']	kathitaṃ cātra yatnena mūlikāgrahaṇādikam // //	kathitam ca atra yatnena mūlikā grahaṇa ādikam 	And here, the grasping of the root and so on have been carefully described.
['SA_MB_kaamaratnatantraHK-122']	atha vaśīkaraṇam	atha vaśīkaraṇam 	Now, subjugation.
['SA_MB_kaamaratnatantraHK-123']	tatra sarvajana vaśīkaraṇam	tatra sarvajana vaśīkaraṇam 	There, subjugating all people.
['SA_MB_kaamaratnatantraHK-124']	varṇānāmuttamaṃ varṇaṃ mantrasthānaṃ tathaiva ca /	varṇānām uttamam varṇam mantrasthānam tathā eva ca 	The best caste among the castes, and likewise the place of mantras,
['SA_MB_kaamaratnatantraHK-125', 'SA_MB_kaamaratnatantraHK-126']	oṅkāraśirasaṃ cāpi oṅkāraśirasaṃ tataḥ // //🔽adhobhāge ca rephañca dattvā mantraṃ samuddharet /	oṅkāra śirasam ca api oṅkāra śirasam tatas  adhobhāge ca repham ca dattvā mantram samuddharet 	And also one with the head of the syllable Om, and then one with the head of the syllable Om.🔽Having placed the letter Ra below, one should extract the mantra.
['SA_MB_kaamaratnatantraHK-127']	nirāmiṣānnabhoktā ca japtavyo mantra eva ca // //	nirāmiṣa anna bhoktā ca japtavyaḥ mantraḥ eva ca 	One should recite the mantra without eating meat or food.
['SA_MB_kaamaratnatantraHK-128']	kroṃ proṃ vroṃ anena mantreṇa	kroṃ proṃ vroṃ anena mantreṇa 	Krom, prom, vrom - by this mantra,
['SA_MB_kaamaratnatantraHK-129']	asādhyāścāpi rājānaḥ putramitrāśca bāndhavāḥ /	asādhyāḥ ca api rājānaḥ putra mitrāḥ ca bāndhavāḥ 	Even unaccomplishable kings, sons, friends, and relatives,
['SA_MB_kaamaratnatantraHK-130']	ye me gotrasamutpannāḥ paśavo ye ca sarvataḥ // //	ye me gotra samutpannāḥ paśavaḥ ye ca sarvatas 	Those born in my lineage, and all the animals everywhere,
