segmentnr	original	analyzed	translated
['SA_GK20_mmatvipu-57']	gadaṃ Kha bhaṇāvida hmi /	gadam hmi 	I will tell you the truth.
['SA_GK20_mmatvipu-58']	ayya/	ayya 	My lord.
['SA_GK20_mmatvipu-59', 'SA_GK20_mmatvipu-60', 'SA_GK20_mmatvipu-61']	kadamo uṇa so kavī /🔽jo imāe kidīe paāsīadi /🔽nūnam / ām G asmin pakṣapātī me kopaḥ /	kadamaḥ saḥ kavī  imāe kidīe  nūnam ām g asmin pakṣapātī me kopaḥ 	But who is that poet
['SA_GK20_mmatvipu-62', 'SA_GK20_mmatvipu-63']	yenābhiprāyānurūpaṃ bhāṇitāsmi /🔽ārya/	yena abhiprāya anurūpam bhāṇitā asmi 🔽ārya 	by whom this is being composed?
['SA_GK20_mmatvipu-64']	katamaḥ punaḥ sa kaviḥ /	katamaḥ punar sa kaviḥ 	And who is that poet?
['SA_GK20_mmatvipu-65']	yo 'nayā kṛtyā prakāsyate /	yaḥ nayā kṛtyā prakāsyate 	He by whom this work is composed.
['SA_GK20_mmatvipu-66']	yenānayā kṛtyā ātmānam eva prakāśayiṣyati G /	yena anayā kṛtyā ātmānam eva prakāśayiṣyati 	By whom this work will manifest itself.
['SA_GK20_mmatvipu-67']	Sūtradhāraḥ bhavati/	sūtradhāraḥ bhavati 	He is the stage director.
['SA_GK20_mmatvipu-68']	śrūyatām /	śrūyatām 	Listen.
['SA_GK20_mmatvipu-69']	vidita Dpallavakuladharaṇimaṇḍalakula /	vidita d pallava kula dharaṇi maṇḍala kula 	Known in the circle of the earth with its clusters of sprouts,
['SA_GK20_mmatvipu-70']	om / Hparvatasya sarvanayavijitasamastasāmantamaṇḍalasya ākhaṇḍalasamaparākramaśriyaḥ	om hparvatasya sarva naya vijita samasta sāmanta maṇḍalasya ākhaṇḍala sama parākrama śriyaḥ 	Om. Of the mountain king, who has conquered all directions and the entire circle of neighboring kings, whose glory of valor is equal to Indra,
['SA_GK20_mmatvipu-71']	śrimahimānurūpadānavibhūtiparibhūtarājarājasya śrīsiṃhaviṣṇuvarmaṇaḥ putraḥ śatruṣaḍvarganigrahaparaḥ	śri mahima anurūpa dāna vibhūti paribhūta rājarājasya śrī siṃhaviṣṇuvarmaṇaḥ putraḥ śatru ṣaḍvarga nigraha paraḥ 	The son of the glorious king of kings, the glorious Singh Vishnu Varma, who is devoted to subduing the six groups of enemies,
['SA_GK20_mmatvipu-72']	parahitaparatantratayā mahābhūtasadharmā mahārājaḥ śrīmahendravikramavarmā nāma / api ca 	para hita paratantra tayā mahābhūtasadharmā mahā rājaḥ śrī mahendravikramavarmā nāma 	And the great king named the glorious Mahendra Vikram Varma, who is devoted to the welfare of others and has the same nature as the great elements. Moreover,
['SA_GK20_mmatvipu-73']	prajñādānadayānubhāvadhṛtayaḥ kāntiḥ kalākauśalaṃ	                	Wisdom, generosity, compassion, power, beauty, skill in arts,
['SA_GK20_mmatvipu-74', 'SA_GK20_mmatvipu-75']	satyaṃ śauryam amāyatā vinaya ityevamprakārā guṇāḥ /🔽aprāptasthitayaḥsametyaśaraṇaṃ yātā yam ekaṃ kalau	satyam śauryam amāya tā vinayaḥ iti evamprakārāḥ guṇāḥ  aprāpta sthitayaḥ sametya śaraṇam yātāḥ yam ekam kalau 	Truth, valor, honesty, humility - such are the qualities.
['SA_GK20_mmatvipu-76']	kalpānte jagadādim ādipuruṣaṃ sargaprabhedā iva // //	kalpa ante jagat ādim ādi puruṣam sarga prabhedāḥ iva 	They have come together and gone to him alone for refuge, who is the beginning of the world at the end of the kalpa, like the divisions of creation.
['SA_GK20_mmatvipu-77']	kiṃ ca 	kim ca 	And what's more,
['SA_GK20_mmatvipu-78']	ākare sūktiratnānāṃ yasmin guṇagarīyasām /	ākare su ukti ratnānām yasmin guṇa garīyasām 	In the mine of gems of good sayings, of those who are weighty with virtues,
['SA_GK20_mmatvipu-79']	arghanti bahu sūktāni satāṃ sāralaghūny api // //	bahu sūktāni satām sāra laghūni api 	They praise the many good qualities of the good, even if they are small.
['SA_GK20_mmatvipu-80', 'SA_GK20_mmatvipu-81', 'SA_GK20_mmatvipu-82']	Naṭī kiṃ dāṇi ayyeṇa vilambīadi /🔽ṇaṃ apuruvadāe turiaṃ aṇuṭṭhidavvo aaṃ paoo /🔽kim idānīm āryeṇa vilambyate /	naṭī kim dāṇi ayyeṇa  ṇam a puru vadāe turiam a nuṭṭhidavvaḥ aam paoaḥ  kim idānīm āryeṇa vilambyate 	Maid: What is my master waiting for now?
['SA_GK20_mmatvipu-83']	nanv apūrvatayā tvaritam anuṣṭhātavyo 'yaṃ prayogaḥ /	nanu apūrva tayā tvaritam anuṣṭhātavyaḥ yam prayogaḥ 	This rite should be performed quickly, as it is unprecedented.
['SA_GK20_mmatvipu-84', 'SA_GK20_mmatvipu-85']	Sūtradhāraḥ ahaṃ tu / hanta E 🔽samprati saṅgītadhanaḥ	sūtradhāraḥ aham tu  samprati saṅgītadhanaḥ 	The stage manager: I, however,🔽now that I am rich in music,
['SA_GK20_mmatvipu-86']	kaviguṇakathayāsmi nighnatāṃ nītaḥ / /	kavi guṇa kathayā asmi nighna tām nītaḥ 	have been led by the talk of the poet's qualities to
['SA_GK20_mmatvipu-87']	nepathye S / naipathye U	nepathye s naipathye 	offstage:
['SA_GK20_mmatvipu-88']	priye/ devasome/	priye deva some 	Beloved! Devasharma!
['SA_GK20_mmatvipu-89']	Sūtradhāraḥ śrutvā E	sūtradhāraḥ śrutvā e 	The stage manager, hearing this, says:
['SA_GK20_mmatvipu-90']	yuvatisakha eṣa surayā	yuvati sakhaḥ eṣa surayā 	This one, accompanied by a young woman,
['SA_GK20_mmatvipu-91']	kapālavibhavaḥ kapālīva // //	kapāla vibhavaḥ kapālī iva 	is drunk on wine, like a skull-bearer.
['SA_GK20_mmatvipu-92']	niṣkrāntau /	niṣkrāntau 	They exit.
['SA_GK20_mmatvipu-93']	sthāpanā / āmukham EH /	sthāpanā 	The conclusion is the prelude.
['SA_GK20_mmatvipu-94']	tataḥ praviśati saparigrahaḥ kapālī /	tatas praviśati sa parigrahaḥ kapālī 	Then enters the skull-bearer with his retinue.
['SA_GK20_mmatvipu-95']	Kapālī kṣībatāṃ rūpayitvā priye/	kapālī kṣība tām rūpayitvā priye 	The skull-bearer, acting drunk, says to his beloved:
['SA_GK20_mmatvipu-96']	devasome/	deva some 	Devasharma!
['SA_GK20_mmatvipu-97']	satyam evaitat tapasā kāmarūpatā prāpyata iti /	satyam eva etat tapasā kāmarūpa tā prāpyate iti 	It is true that by asceticism the state of being able to assume any form at will is attained.
['SA_GK20_mmatvipu-98']	yat tvayā paramavratasya vidhivadanuṣṭhānenānya eva rūpātiśayaḥ kṣaṇāt pratipannaḥ / tava hi 	yat tvayā parama vratasya vidhivat anuṣṭhānena anyaḥ eva rūpa atiśayaḥ kṣaṇāt pratipannaḥ tava hi 	For you have in an instant assumed a completely different superior form by properly observing a great vow. For your
['SA_GK20_mmatvipu-99']	udbhinnaśramavāribinu vadanaṃ sabhrūlatāvibhramaṃ	vadanam sa bhrū latā vibhramam 	Your face with the sweat of exertion, your eyebrows playfully arching,
['SA_GK20_mmatvipu-100', 'SA_GK20_mmatvipu-101']	khelaṃ yātam akāraṇāni hasitāny avyaktavarṇā giraḥ /🔽rāgākrāntam adhīratāramalasāpāṅgaṃ yugaṃ netrayor	khelam yātam akāraṇāni hasitāni avyakta varṇāḥ giraḥ  rāga ākrāntam adhīra tāram alasa apāṅgam yugam netrayoḥ 	Your playful laughter for no reason, your words with indistinct syllables,🔽Your eyes with languid corners and slow sidelong glances, overcome with passion,
['SA_GK20_mmatvipu-102']	aṃsopāntavilambinaś ca vigalanmālāguṇā mūrdhajāḥ // //	aṃsa upānta vilambinaḥ ca vigalat mālā guṇāḥ mūrdhajāḥ 	And your hair with garlands hanging down to your shoulders.
['SA_GK20_mmatvipu-103']	Devasomā bhaavaṃ/	deva somāḥ 	O Goddess Soma, Blessed One.
['SA_GK20_mmatvipu-104']	mattaṃ via mattaṃ via maṃ bhanāsi /	mattam via mattam via mam bhanāsi 	You address me as if intoxicated, as if intoxicated.
['SA_GK20_mmatvipu-105']	bhagavan/ mattām iva mattām iva māṃ bhaṇasi /	bhagavat mattām iva mattām iva mām bhaṇasi 	Blessed One, you address me as if intoxicated, as if intoxicated.
['SA_GK20_mmatvipu-106']	Kapālī kim āha bhavatī /	kapālī kim āha bhavatī 	What does Kapalika say, my lady?
['SA_GK20_mmatvipu-107']	Devasomā ṇa hu kiñci bhaṇāmi /	deva somāḥ ṇa hu kiñci bhaṇāmi 	O Goddess Soma, Blessed One, I am not saying anything.
['SA_GK20_mmatvipu-108']	na khalu kiñcid bhaṇāmi /	na khalu kiñcid bhaṇāmi 	I am not saying anything at all.
['SA_GK20_mmatvipu-109']	Kapālī kin nu khalu matto 'smi /	kapālī kim nu khalu mattaḥ smi 	Kapalika, am I really intoxicated?
['SA_GK20_mmatvipu-110', 'SA_GK20_mmatvipu-111', 'SA_GK20_mmatvipu-112', 'SA_GK20_mmatvipu-113', 'SA_GK20_mmatvipu-114']	Devasomā bhaavaṃ/🔽paribbhamai paribbhamai puhuvī /🔽puro vadāmi via /🔽avalamba dāṇi maṃ /🔽bhagavan/	deva somāḥ  paribbhamai paribbhamai puhuvī  puras vadāmi  avalamba mam  bhagavan 	O Goddess Soma, Blessed One.
['SA_GK20_mmatvipu-115', 'SA_GK20_mmatvipu-116', 'SA_GK20_mmatvipu-117']	paribhramati paribhramati pṛthivī /🔽puraḥ patāmīva /🔽valambasvedānīṃ mām /	paribhramati paribhramati pṛthivī  puras patāmi iva  valambasva idānīm mām 	Spin around, spin around, the earth.🔽I seem to be falling forward.🔽Now support me.
['SA_GK20_mmatvipu-118']	Kapālī priye/	kapālī priye 	Kapalika, my dear.
['SA_GK20_mmatvipu-119']	tathāstu / tathā D /	tathā astu tathā d 	So be it. So be it.
['SA_GK20_mmatvipu-120']	avalambamānaḥ patanaṃ rūpayitvā priye/	avalambamānaḥ patanam rūpayitvā priye 	Supporting me, as if making manifest my fall, my dear.
['SA_GK20_mmatvipu-121']	somadeve/	somadeve 	O Somadeva.
['SA_GK20_mmatvipu-122']	kiṃ tvaṃ kupitāsi /	kim tvam kupitā asi 	Why are you angry?
['SA_GK20_mmatvipu-123']	yad avalambitum upasarpato me dūrībhavasi /	yat avalambitum upasarpataḥ me dūrībhavasi 	As I approach to cling to you, you keep your distance.
['SA_GK20_mmatvipu-124']	Devasomā aho ṇu khu āadakovā somadevā /	deva somā aho ṇu khu soma devā 	O Devī Soma, surely Somadevā is angry.
['SA_GK20_mmatvipu-125']	jā tue sīseṇa paṇamia aṇuṇīamāṇā vi durīhoi /	jā tue sīseṇa paṇamia a nuṇīamāṇā vi 	Though I bow my head and beg her forgiveness, she still keeps her distance.
['SA_GK20_mmatvipu-126']	aho nu khalv āgatakopā somadevā /	aho nu khalu āgata kopā somadevā 	O Somadevā, surely you are angry.
['SA_GK20_mmatvipu-127']	yā tvayā śīrṣeṇa praṇamyānunīyamānāpi dūrībhavati /	yā tvayā śīrṣeṇa praṇamya anunīyamānā api dūrībhavati 	Though I bow my head and beg your forgiveness, you still keep your distance.
['SA_GK20_mmatvipu-128']	Kapālī nanu tvam evāsi somadevā /	kapālī nanu tvam eva asi soma devā 	O Somadevā, are you not the very same Kapālin?
['SA_GK20_mmatvipu-129', 'SA_GK20_mmatvipu-130']	dhyātvā na hi na hi D / devasomā /🔽Devasomā bhaavaṃ/	dhyātvā na hi na hi d deva somā  deva somāḥ 	O Devī Soma, not at all, not at all.🔽O Devī Soma, O Lord.
['SA_GK20_mmatvipu-131']	ṇaṃ tahā vallahā somadevā /	ṇam tahā vallahā somadevā 	Surely Somadevā is so dear to you.
['SA_GK20_mmatvipu-132']	ṇārhadi mama ṇāmakeṇābhidhāduṃ /	ṇa arhadi mama ṇāmakeṇa abhidhādum 	It is not proper for you to address me by her name.
['SA_GK20_mmatvipu-133', 'SA_GK20_mmatvipu-134']	bhagavan/ nanu tathā vallabhā somadevā /🔽nārhati mama nāmakenābhidhātum /	bhagavat nanu tathā vallabhā somadevā  na arhati mama nāmakena abhidhātum 	O Lord, surely Somadevā is so dear to you.🔽It is not proper for you to address me by her name.
['SA_GK20_mmatvipu-135']	nāmadheyenābhidhātum G /	nāmadheyena abhidhātum 	It is not proper for you to address me by her name.
['SA_GK20_mmatvipu-136']	Kapālī bhavati/	kapālī bhavati 	You are Kapālin.
['SA_GK20_mmatvipu-137', 'SA_GK20_mmatvipu-138']	sulabhapadaskhalito me mado 'yaṃ tavātrāparāddhaḥ /🔽tavātrāparādhyati EG /	sulabha pada skhalitaḥ me madaḥ yam tava atrā aparāddhaḥ  tava atra aparādhyati e 	My intoxication, which stumbles easily on words, has offended you here.🔽My intoxication, which stumbles easily on words, has offended you here.
['SA_GK20_mmatvipu-139']	Devasomā diṭṭhiā ṇa tuvaṃ /	deva somā diṭṭhiā ṇa tuvam 	O Devī Soma, I am not you.
['SA_GK20_mmatvipu-140']	diṣṭyā na tvam /	diṣṭyā na tvam 	By good fortune, you are not.
['SA_GK20_mmatvipu-141']	Kapālī kathaṃ madyadoṣo mām evaṃ saṅkrāmayati /	kapālī katham madya doṣaḥ mām evam saṅkrāmayati 	How does the fault of intoxication infect me so, Kapālin?
['SA_GK20_mmatvipu-142']	bhavatu bhavatu / om / F /	bhavatu bhavatu om 	Let it be, let it be. Oṃ. F.
['SA_GK20_mmatvipu-143']	aham E adyaprabhṛti madyaniṣevaṇān nivṛtto 'smi /	aham adya prabhṛti madya niṣevaṇāt nivṛttaḥ smi 	From this day forth, I abstain from drinking alcohol.
['SA_GK20_mmatvipu-144']	Devasomā bhaavaṃ/	deva somāḥ 	O Devī Somā, Blessed One.
['SA_GK20_mmatvipu-145']	mā mā mama kāraṇādo vadabhaṅgeṇa tavo khaṇḍeduṃ /	mā mā mama vada bhaṅgeṇa 	Do not, for my sake, break your vow and be destroyed.
['SA_GK20_mmatvipu-146']	bhagavan/ mā mā mama /	bhagavat mā mā mama 	Blessed One. Do not, for my sake.
['SA_GK20_mmatvipu-147']	mā mā evaṃ bhagavan mama G kāraṇād vratabhaṅgena tapaḥ khaṇḍayitum /	mā mā evam bhagavat mama kāraṇāt vrata bhaṅgena tapaḥ khaṇḍayitum 	Do not, Blessed One, for my sake, break your vow and destroy your austerities.
['SA_GK20_mmatvipu-148']	pādayoḥ patati /	pādayoḥ patati 	Falls at his feet.
['SA_GK20_mmatvipu-149']	Kapālī saharṣam utthāpyāliṅgya /	kapālī sa harṣam utthāpya āliṅgya 	Kapālin raises him with joy, embraces him.
['SA_GK20_mmatvipu-150']	utthāpyāliḍya ca CDE	utthāpya āliḍya ca cde 	Having raised and embraced him, he says:
['SA_GK20_mmatvipu-151']	dhṛrṇa dhṛrṇa /	dhṛrṇa dhṛrṇa 	Dhṛṇ dhṛṇ.
['SA_GK20_mmatvipu-152']	dhṛṣṇa dhṛṣṇa D /	dhṛṣṇa dhṛṣṇa d 	Dhṛṣṇ dhṛṣṇ.
['SA_GK20_mmatvipu-153']	dhirṇa dhirṇa EG namaḥ śivāya / priye/	dhirṇa dhirṇa eg namaḥ śivāya priye 	Dhṛṇ dhṛṇ. Eg. Salutations to Śiva. Beloved.
['SA_GK20_mmatvipu-154']	peyā surā priyatamāmukham īkṣitavyaṃ	peyā surā priyatamā mukham īkṣitavyam 	Drinkable liquor, the most beloved, should be looked at in the face.
['SA_GK20_mmatvipu-155']	grāhyaḥ svabhāvalalito vikṛtaś ca veṣaḥ /	grāhyaḥ svabhāva lalitaḥ vikṛtaḥ ca veṣaḥ 	The natural and modified attire should be accepted.
['SA_GK20_mmatvipu-156']	yenedam īdṛśam adṛśyata mokṣavartma	yena idam īdṛśam adṛśyata mokṣa vartma 	By whom this such was seen as the path of liberation
['SA_GK20_mmatvipu-157']	dīrghāyur astu bhagavān sa pinākapāṇiḥ // //	dīrgha āyuḥ astu bhagavān sa pinākapāṇiḥ  /	May that Blessed One, the wielder of the Pināka bow, live long.
['SA_GK20_mmatvipu-158']	Devasomā bhaavaṃ/	deva somāḥ 	O Devī Somā, Blessed One.
['SA_GK20_mmatvipu-159']	ṇaṃ tahā bhaṇidavvaṃ /	ṇam tahā bhaṇidavvam 	That should not be spoken of.
['SA_GK20_mmatvipu-160']	aghante mokkhamaggaṃ aṇṇahā vaṇṇaanti /	mokkha maggam aṇṇahā vaṇṇaanti 	The Arhats describe the path of liberation otherwise.
['SA_GK20_mmatvipu-161']	bhagavan/	bhagavan 	Blessed One.
['SA_GK20_mmatvipu-162']	nanu tathā bhaṇitavyam /	nanu tathā bhaṇitavyam 	That should not be spoken of otherwise.
['SA_GK20_mmatvipu-163']	arhanto mokṣamārgam anyathā /	arhantaḥ mokṣa mārgam anyathā 	The Arhats describe the path of liberation otherwise.
['SA_GK20_mmatvipu-164']	anyathā mokṣamārga G note ambiguous	anyathā mokṣa mārga g note ambiguous 	Otherwise the path of liberation is not ambiguous
['SA_GK20_mmatvipu-165']	varṇayanti / 	varṇayanti 	They describe.
['SA_GK20_mmatvipu-166']	Kapālī bhadre/	kapālī bhadre 	Kapali, Bhadra.
['SA_GK20_mmatvipu-167']	te khalu mithyādṛṣṭayaḥ / kutaḥ 	te khalu mithyādṛṣṭayaḥ kutas 	They are indeed of false views. Why?
['SA_GK20_mmatvipu-168']	kāryasya niḥsaṃśayam ātmahetoḥ	kāryasya niḥsaṃśayam ātma hetoḥ 	Of an action, without doubt, for the sake of the self,
['SA_GK20_mmatvipu-169']	sarūpatāṃ hetubhir abhyupetya /	sarūpa tām hetubhiḥ abhyupetya 	Having accepted similarity with causes.
['SA_GK20_mmatvipu-170']	duḥkhasya kāryaṃ sukham āmanantaḥ	duḥkhasya kāryam sukham āmanantaḥ 	Attributing happiness as the effect of suffering,
['SA_GK20_mmatvipu-171', 'SA_GK20_mmatvipu-172']	svenaiva vākyena hatā varākāḥ // //🔽Devasomā santaṃ santaṃ pāvaṃ /	svena eva vākyena hatāḥ varākāḥ  deva somā santam santam pāvam 	The wretched ones are defeated by their own words.🔽Devasharma, having become, having become, the pure.
['SA_GK20_mmatvipu-173']	śāntaṃ śāntaṃ pāpam /	śāntam śāntam pāpam 	Having become, having become, the peaceful evil.
['SA_GK20_mmatvipu-174']	Kapālī śāntaṃ śāntaṃ pāpam /	kapālī śāntam śāntam pāpam 	Kapali, having become, having become, the peaceful evil.
['SA_GK20_mmatvipu-175']	na khalu te pāpā ākṣepamukhenāpy abhidhātum arhanti /	na khalu te pāpāḥ ākṣepa mukhena api abhidhātum arhanti 	Indeed, they should not be spoken of even indirectly as evil.
