segmentnr	original	analyzed	translated
['SA_GP12_brndp3_u-15']	pralayaṃ caiva lokānāṃ bruvato me nibodhata // / / //	pralayam ca eva lokānām bruvataḥ me nibodhata 	And the dissolution of the worlds, as I describe them, listen to me.
['SA_GP12_brndp3_u-16']	etānyuktāni vai samyaksaptasaptasu vai prajāḥ /	etāni uktāni vai samyak sapta saptasu vai prajāḥ 	These have been duly described, the seven sets of seven creations.
['SA_GP12_brndp3_u-17', 'SA_GP12_brndp3_u-18']	manvantarāṇi saṃkṣepācchṛṇutā nāgatāni me // / / //🔽sāvarṇasya pravakṣyāmi manorvaivasvatasya ha /	manvantarāṇi saṃkṣepāt śṛṇutā nāgatāni me  sāvarṇasya pravakṣyāmi manoḥ vaivasvatasya ha 	Listen to me as I describe to you in brief the future Manvantaras.🔽I shall now describe to you the future Manvantara of Savarni, the son of Vivasvat.
['SA_GP12_brndp3_u-19']	bhaviṣyasya bhaviṣyaṃ tu samāsāttannibodhata // / / //	bhaviṣyasya bhaviṣyam tu samāsāt tat nibodhata 	Listen to me as I describe to you in brief the future Manvantara of Savarni, the son of Vivasvat.
['SA_GP12_brndp3_u-20']	anāgatāśca saptaiva smṛtāstviha maharṣayaḥ /	anāgatāḥ ca sapta eva smṛtāḥ tu iha mahā ṛṣayaḥ 	The seven great sages who will appear in the future are known as:
['SA_GP12_brndp3_u-21']	kauśiko gālavaścaiva jāmadagnyaśca bhārgavaḥ // / / //	kauśikaḥ gālavaḥ ca eva jāmadagnyaḥ ca bhārgavaḥ 	Kaushika, Galava, Jamadagni, Bhargava,
['SA_GP12_brndp3_u-22']	dvaipāyano vaśiṣṭaśca kṛpaḥ śāradvatastathā /	dvaipāyanaḥ vaśiṣṭaḥ ca kṛpaḥ śāradvataḥ tathā 	Dvaipayana, Vashishtha, Kripa, Sharadvat,
['SA_GP12_brndp3_u-23']	ātreyo dīptimāṃścaiva ṛṣayaśṛṅgastu kāśyapaḥ // / / //	ātreyaḥ dīptimān ca eva ṛṣayaśṛṅgaḥ tu kāśyapaḥ 	Atreya, Diptiman, Rishi, and Kashyapa.
['SA_GP12_brndp3_u-24']	bharadvājastathā drauṇiraśvatthāmā mahāyaśāḥ /	bharadvājaḥ tathā drauṇiḥ aśvatthāmā mahā yaśāḥ 	Bharadvaja, Drona's son Ashvatthama of great fame,
['SA_GP12_brndp3_u-25']	ete sapta mahātmāno bhaviṣyāḥ paramarṣayaḥ /	ete sapta mahātmānaḥ bhaviṣyāḥ parama ṛṣayaḥ 	these seven great souls will be the future great sages.
['SA_GP12_brndp3_u-26']	sutapāścāmitābhāśca sukhāścaiva gaṇāstrayaḥ // / / //	sutapāḥ ca amitābhāḥ ca sukhāḥ ca eva gaṇāḥ trayaḥ 	The three groups of gods will be Sutas, Amritabhas, and Sukhas.
['SA_GP12_brndp3_u-27']	teṣāṃ gaṇastu devānāmekaiko viṃśakaḥ smṛtaḥ /	teṣām gaṇaḥ tu devānām ekaikaḥ viṃśakaḥ smṛtaḥ 	Each group of gods is said to number twenty.
['SA_GP12_brndp3_u-28']	nāmatastu pravakṣyāmi nibodhadhvaṃ samāhitāḥ // / / //	nāmataḥ tu pravakṣyāmi nibodhadhvam samāhitāḥ 	I shall now describe their names. Listen attentively.
['SA_GP12_brndp3_u-29']	ṛtustapaśca śukraśca kṛtirnemiḥ prabhākaraḥ /	ṛtuḥ tapaḥ ca śukraḥ ca kṛtiḥ nemiḥ prabhākaraḥ 	Ritu, Tapa, Shukra, Kuti, Nemin, Prabhakar,
['SA_GP12_brndp3_u-30']	prabhāso māsakṛddharmastejoraśmiḥ kraturvirāṭ // / / //	prabhāsaḥ māsakṛt dharmaḥ tejaḥ raśmiḥ kratuḥ virāj 	Prabhasa, Masakrita, Dharma, Tejorashmi, Kratu, Viraj,
['SA_GP12_brndp3_u-31']	arciṣmān dyotano bhānuryaśaḥ kīrttirbudho dhṛtiḥ // / / //	arciṣmān dyotanaḥ bhānuḥ yaśaḥ kīrttiḥ budhaḥ dhṛtiḥ 	Archishmat, Dyotana, Bhanu, Yasas, Kirti, Budha, Dhriti,
['SA_GP12_brndp3_u-32']	viṃśatiḥ sutapā hyete nāmabhiḥ parikīrttitāḥ /	viṃśatiḥ sutapāḥ hi ete nāmabhiḥ parikīrttitāḥ 	These twenty are known by name as Sutas.
['SA_GP12_brndp3_u-33']	prabhurvibhurvibhāsaśca jetā hantā rihā ṛtuḥ // / / //	prabhuḥ vibhuḥ vibhāsaḥ ca jetā hantā rihāḥ ṛtuḥ 	Prabhu, Vibhu, Vibhasa, Jita, Hata, Ritu,
['SA_GP12_brndp3_u-34']	sumatiḥ pramatirdīptiḥ samākhyāto maho mahān /	sumatiḥ pramatiḥ dīptiḥ samākhyātaḥ mahaḥ mahān 	Sumati, Pramati, Dipti, Samyakta, Mahah, Mahati,
['SA_GP12_brndp3_u-35']	dehī munirinaḥ poṣṭā samaḥ satyaśca viśrutaḥ // / / //	dehī muniḥ inaḥ poṣṭā samaḥ satyaḥ ca viśrutaḥ 	Dehi, Muni, Ina, Posha, Sama, Satya, Vishruta,
['SA_GP12_brndp3_u-36']	ityetehyamitābhāstu viṃśatiḥ parikīrttitāḥ /	iti ete hi amita ābhāḥ tu viṃśatiḥ parikīrttitāḥ 	Thus these are said to be twenty of immeasurable light.
['SA_GP12_brndp3_u-37']	dāmo dānī ṛtaḥ somo vittaṃ vaidyo yamo nidhiḥ // / / //	dāmaḥ dānī ṛtaḥ somaḥ vittam vaidyaḥ yamaḥ nidhiḥ 	Dama, Dhani, Ritu, Soma, Vitta, Vaidy, Yama, Nidhi,
['SA_GP12_brndp3_u-38']	homo havyaṃ hutaṃ dānaṃ deyaṃ dātā tapaḥ śamaḥ /	homaḥ havyam hutam dānam deyam dātā tapaḥ śamaḥ 	Homi, Havya, Huta, Dana, Deya, Dhata, Tapa, Shama,
['SA_GP12_brndp3_u-39']	dhruvaṃ sthānaṃ vidhānaṃ ca niyamaśceti viṃśatiḥ // / / //	dhruvam sthānam vidhānam ca niyamaḥ ca iti viṃśatiḥ 	Dhruva, Sthana, Vidhana, and Niyama, these twenty,
['SA_GP12_brndp3_u-40']	sukhā hyete samākhyātāḥ sāvarṇye pratharmetare /	sukhāḥ hi ete samākhyātāḥ sāvarṇye pratharma itare 	Are said to be happy in the other first part of Savarni.
['SA_GP12_brndp3_u-41']	mārīcasyaiva te putrāḥ kaśyapasya mahātmanaḥ // / / //	mārīcasya eva te putrāḥ kaśyapasya mahātmanaḥ 	They are the sons of Marichi himself, of the great-souled Kashyapa,
['SA_GP12_brndp3_u-42']	sāṃpratasya bhaviṣyanti ṣaṣṭirdevāstadantare /	sāṃpratasya bhaviṣyanti ṣaṣṭiḥ devāḥ tad antare 	In the future, there will be sixty gods in that period.
['SA_GP12_brndp3_u-43']	sāvarṇasya manoḥ putrā bhaviṣyanti navaiva tu // / / //	sāvarṇasya manoḥ putrāḥ bhaviṣyanti navā eva tu 	The sons of Savarni Manu will be only nine.
['SA_GP12_brndp3_u-44']	virajāścārvarīvāṃśca nirmokādyāstathā pare /	virajāḥ cārvarīvān ca nirmoka ādyāḥ tathā pare 	Virāja, Arvarīva, Nirmoka and others.
['SA_GP12_brndp3_u-45']	nava cānyeṣu vakṣyāmi sāvarṇeṣvantareṣu vai // / / //	nava ca anyeṣu vakṣyāmi sāvarṇeṣu antareṣu vai 	I will describe the other nine in the Savarṇa Manvantaras.
['SA_GP12_brndp3_u-46']	sāvarṇamanavaścānye bhaviṣyā brahmaṇaḥ sutāḥ /	sāvarṇa manavaḥ ca anye bhaviṣyāḥ brahmaṇaḥ sutāḥ 	The other Savarṇa Manvantaras will be the sons of Brahmā.
['SA_GP12_brndp3_u-47']	merusāvarṇitaste vai catvāro divyadṛṣṭayaḥ // / / //	merusāvarṇitaḥ te vai catvāraḥ divya dṛṣṭayaḥ 	They are Meru, Savarṇita, and the four with divine vision.
['SA_GP12_brndp3_u-48']	dakṣasya te hi vauhitrāḥ kriyāyā duhituḥ sutāḥ /	dakṣasya te hi vauhitrāḥ kriyāyāḥ duhituḥ sutāḥ 	They are the sons of Dakṣa, the grandson of Vahu, and the sons of Kriyā, the daughter of Dakṣa.
['SA_GP12_brndp3_u-49']	mahatā tapasā yuktā merupṛṣṭhe mahau jasaḥ // / / //	mahatā tapasā yuktāḥ meru pṛṣṭhe mahau jasaḥ 	Endowed with great austerities, they are of great splendor on the peak of Meru.
['SA_GP12_brndp3_u-50']	brahmādibhistejanitā dakṣeṇaiva ca dhīmatā /	brahma ādibhiḥ te janitā dakṣeṇa eva ca dhīmatā 	They were generated by Brahmā and others, and by the wise Dakṣa himself.
['SA_GP12_brndp3_u-51']	maharlokaṃ gatā vṛttā bhaviṣyā merumāśritāḥ // / / //	mahar lokam gatāḥ vṛttāḥ bhaviṣyāḥ merum āśritāḥ 	They have attained the Maharloka, and will be born in the future, dwelling on Meru.
['SA_GP12_brndp3_u-52']	mahānubhāvāste pūrvaṃ jajñire cākṣuṣentare /	mahā anubhāvāḥ te pūrvam jajñire cākṣuṣa intare 	They were born in the Cākṣuṣa Manvantara in the past, and were of great power.
['SA_GP12_brndp3_u-53']	jajñire manavaste hi bhaviṣyānāgatāntare // / / //	jajñire manavaḥ te hi bhaviṣya anāgata antare 	They were born as Manus in the future and past Manvantaras.
['SA_GP12_brndp3_u-54']	prācetasasya dakṣasya dauhitrā manavastu ye /	prācetasasya dakṣasya dauhitrāḥ manavaḥ tu ye 	They are the grandsons of Dakṣa, the son of Pracetas, and the Manus.
['SA_GP12_brndp3_u-55']	sāvarṇā nāmataḥ pañca catvāraḥ paramarṣijāḥ // / / //	sāvarṇāḥ nāmataḥ pañca catvāraḥ parama ṛṣi jāḥ 	The five Savarṇas are named, and the four are born from the great sages.
['SA_GP12_brndp3_u-56']	saṃjñāputrastu sāvarṇireko vaivasvatastathā /	saṃjñā putraḥ tu sāvarṇiḥ ekaḥ vaivasvataḥ tathā 	The son of Saṃjñā, the Savarṇi, is one, and also Vaivasvata.
['SA_GP12_brndp3_u-57']	jyeṣṭhaḥ saṃjñāsuto nāma murvaivasvataḥ prabhuḥ // / / //	jyeṣṭhaḥ saṃjñā sutaḥ nāma muḥ vaivasvataḥ prabhuḥ 	The eldest son of Saṃjñā was named Vaivasvata Manu.
['SA_GP12_brndp3_u-58']	vaivasvateṃ'tare prāpte samutpattistayoḥ śubhā /	vaivasvata iṃtare prāpte samutpattiḥ tayoḥ śubhā 	When the Vaivasvata Manvantara arrived, their auspicious creation took place.
['SA_GP12_brndp3_u-59']	caturdaśaite manavaḥ kīrtitā kīrtivarddhanāḥ // / / //	caturdaśā ete manavaḥ kīrtitā kīrti varddhanāḥ 	These fourteen Manus are glorified, enhancing fame.
['SA_GP12_brndp3_u-60']	vede smṛtau purāṇe ca sarve te prabhaviṣṇavaḥ /	vede smṛtau purāṇe ca sarve te prabhaviṣṇavaḥ 	In the Vedas, Smritis, and Puranas, they are all powerful.
['SA_GP12_brndp3_u-61']	prajānāṃ patayaḥ sarve bhūtānāṃ patayaḥ sthitāḥ // / / //	prajānām patayaḥ sarve bhūtānām patayaḥ sthitāḥ 	All of them are the lords of beings and the lords of creatures.
['SA_GP12_brndp3_u-62']	tairiyaṃ pṛthivī sarvā saptadvīpā sapattanā /	taiḥ iyam pṛthivī sarvā saptadvīpā sa pattanā 	By them, this entire earth with its seven islands and cities,
['SA_GP12_brndp3_u-63']	pūrṇaṃ yugasahasraṃ vai paripālyā nareśvaraiḥ // / / //	pūrṇam yuga sahasram vai paripālyā nareśvaraiḥ 	was ruled for a full thousand yugas by the lords of men.
['SA_GP12_brndp3_u-64']	prajābhistapasā caiva vistarasteṣu vakṣyate /	prajābhiḥ tapasā ca eva vistaraḥ teṣu vakṣyate 	The details about them will be told in terms of the people and austerities.
['SA_GP12_brndp3_u-65']	caturddaśaite vijñeyāḥ sargāḥ svāyaṃbhuvādayaḥ // / / //	caturddaśā ete vijñeyāḥ sargāḥ svāyaṃbhuva ādayaḥ 	These fourteen creations beginning with Svayambhu should be known.
['SA_GP12_brndp3_u-66']	manvantarādhikāreṣu varttante 'tra sakṛtsakṛt /	manvantara adhikāreṣu varttante sakṛt sakṛt 	They occur here once each in the periods of the Manus.
['SA_GP12_brndp3_u-67']	vinivṛttādhikārāste mahārlokaṃ samāśritāḥ // / / //	vinivṛtta adhikārāḥ te mahār lokam samāśritāḥ 	They, having their authority withdrawn, resort to the great world.
['SA_GP12_brndp3_u-68']	samatītāstu ye teṣāmaṣṭau ṣaṭ ca tathāpare /	samatītāḥ tu ye teṣām aṣṭau ṣaṭ ca tathā apare 	But those who have passed away, eight of them and six others,
['SA_GP12_brndp3_u-69']	pūrveṣu sāṃprataścāyaṃ śāsti vaivasvataḥ prabhuḥ // / / //	pūrveṣu sāṃprataḥ ca ayam śāsti vaivasvataḥ prabhuḥ 	in the earlier ones, and now this lord Vaivasvata rules.
['SA_GP12_brndp3_u-70']	ye śiṣṭāstānpravakṣyāmi saha devarṣidānavaiḥ /	ye śiṣṭāḥ tān pravakṣyāmi saha deva ṛṣi dānavaiḥ 	I will tell about those who remain, along with the gods, sages, and demons.
['SA_GP12_brndp3_u-71']	saha prajā nisargeṇa sarvāṃste 'nāgatāndvijaḥ // / / //	saha prajāḥ nisargeṇa sarvān te na āgatān dvijaḥ 	along with the creation of subjects, all of them in the future, O twice-born one.
['SA_GP12_brndp3_u-72', 'SA_GP12_brndp3_u-73']	vaivasvata nisargeṇa teṣāṃ jñeyastu vistaraḥ /🔽anūnā nātiriktāste yasmātmarve vivasvataḥ // / / //	vaivasvata nisargeṇa teṣām jñeyaḥ tu vistaraḥ  anūnāḥ na atiriktāḥ te yasmāt sarve vivasvataḥ 	The details of them should be known according to the creation of Vaivasvata Manu.🔽Because they are neither less nor more than the number of Manu's sons in the Vedas,
['SA_GP12_brndp3_u-74']	punaruktabahutvāttu na vakṣye teṣu vistaram /	punarukta bahu tvāt tu na vakṣye teṣu vistaram 	but because of the abundance of repetitions, I will not describe them in detail.
['SA_GP12_brndp3_u-75']	manvantareṣu bhāvyeṣu bhūteṣvapi tathaiva ca // / / //	manvantareṣu bhāvyeṣu bhūteṣu api tathā eva ca 	In the future Manvantaras and in the past ones as well,
['SA_GP12_brndp3_u-76']	kulekule nisargāstu tasmājjñeyā vibhāgaśaḥ /	kulekule nisargāḥ tu tasmāt jñeyāḥ vibhāgaśaḥ 	the creations in each family should be known separately.
['SA_GP12_brndp3_u-77']	teṣāmeva hi siddhyarthaṃ vistareṇa krameṇa ca // / / //	teṣām eva hi siddhi artham vistareṇa krameṇa ca 	For the sake of establishing them in detail and in order,
['SA_GP12_brndp3_u-78']	dakṣasya kanyā dharmiṣṭhā suvratā nāma viśrutā /	dakṣasya kanyā dharmiṣṭhā suvratā nāma viśrutā 	Daksha had a virtuous daughter, well-known as Suvrata.
['SA_GP12_brndp3_u-79']	sarvakanyāvariṣṭhā tu jyeṣṭhā yā vīriṇīsutā // / / //	sarva kanyā variṣṭhā tu jyeṣṭhā yā vīriṇī sutā 	She was the eldest and best of all the daughters, born from the womb of Vira's wife.
['SA_GP12_brndp3_u-80']	gṛhītvā tāṃ pitā kanyāṃ jagāma brahmaṇo 'tike /	gṛhītvā tām pitā kanyām jagāma brahmaṇaḥ tike 	Taking that daughter, the father went to the presence of Brahma.
['SA_GP12_brndp3_u-81']	vairājasthamupāsīnaṃ dharmeṇa ca bhavena ca // / / //	vairāja stham upāsīnam dharmeṇa ca bhavena ca 	Seated near Brahma, who was in the Vaikuntha world, along with Dharma and Bhava,
['SA_GP12_brndp3_u-82']	bhavadharmasamīpasthaṃ dakṣaṃ brahmābhyabhāṣata /	bhava dharma samīpa stham dakṣam brahmā abhyabhāṣata 	Brahma spoke to Daksha, who was near Bhava and Dharma:
['SA_GP12_brndp3_u-83']	dakṣa kanyā taveyaṃ vai janayiṣyati suvratā // / / //	dakṣa kanyā tava iyam vai janayiṣyati suvratā 	O Daksha, this daughter of yours, Suvrata, will give birth
['SA_GP12_brndp3_u-84']	caturo vai manūnputrāṃścāturvarṇyakarāñchubhān /	caturaḥ vai manūn putrān cāturvarṇya karān śubhān 	to four sons, the Manus, who will bring about the four varnas and are auspicious.
['SA_GP12_brndp3_u-85']	brahmaṇo vacanaṃ śrutvā dakṣo dharmo bhavastadā // / / //	brahmaṇaḥ vacanam śrutvā dakṣaḥ dharmaḥ bhavaḥ tadā 	Having heard the words of Brahma, Daksha, Dharma and Bhava,
['SA_GP12_brndp3_u-86']	tāṃ kanyāṃ manasā jagmustrayaste brahmaṇā saha /	tām kanyām manasā jagmuḥ trayaḥ te brahmaṇā saha 	those three, along with Brahma, mentally approached that maiden.
['SA_GP12_brndp3_u-87']	satyābhidhyāyināṃ teṣāṃ sadyaḥ kanyā vyajāyata // / / //	satya abhidhyāyinām teṣām sadyas kanyā vyajāyata 	For those who meditated on truth, the maiden was immediately born.
['SA_GP12_brndp3_u-88', 'SA_GP12_brndp3_u-89']	sadṛśānūpatasteṣāṃ caturo vai kumārakān /🔽saṃsiddhāḥ kāryakaraṇe saṃbhūtāste śriyānvitāḥ // / / //	sadṛśa anūpataḥ teṣām caturaḥ vai kumārakān  saṃsiddhāḥ kārya karaṇe saṃbhūtāḥ te śriyā anvitāḥ 	For them, from the similar water, four young boys were born.🔽They were accomplished in action and means, born with prosperity, endowed with splendor.
['SA_GP12_brndp3_u-90']	upabhogāsamarthaiśca sadyojātaiḥ śarīrakaiḥ /	upabhoga asamarthaiḥ ca sadyas jātaiḥ śarīrakaiḥ 	With bodies newly born, unable to enjoy,
['SA_GP12_brndp3_u-91']	te dṛṣṭvā tānsvayaṃbhūtānbrahmavyāhāriṇastadā // / / //	te dṛṣṭvā tān svayaṃbhūtān brahma vyāhāriṇaḥ tadā 	seeing them self-arisen, uttering the words of Brahma,
['SA_GP12_brndp3_u-92']	saraṃbdhā vai vyakarṣanta mama putro mametyuta /	saraṃbdhāḥ vai vyakarṣanta mama putraḥ mama iti uta 	they became confused, each claiming, This is my son.
['SA_GP12_brndp3_u-93', 'SA_GP12_brndp3_u-94', 'SA_GP12_brndp3_u-95']	abhidhyāyātmanotpannānūcurvai te parasparam // / / //🔽yo yasya vapuṣā tulyo bhajatāṃ satataṃ sutam /🔽yasya yaḥ sadṛśaścāpi rūpe vīrye ca mānataḥ // / / //	abhidhyāya ātmanā utpannān ūcuḥ vai te parasparam  yaḥ yasya vapuṣā tulyaḥ bhajatām satatam sutam  yasya yaḥ sadṛśaḥ ca api rūpe vīrye ca mānataḥ 	They said to each other, Born from our own meditation,🔽Let each of you always adopt the son who is similar in form to you.🔽Let each of you adopt the son who is similar in form, valor and honor to you.
['SA_GP12_brndp3_u-96']	taṃ gṛhṇātu sa bhadraṃ vo varṇato yasya yaḥ samaḥ /	tam gṛhṇātu sa bhadram vaḥ varṇataḥ yasya yaḥ samaḥ 	May you be fortunate! Let each of you adopt the son who is similar in complexion to you.
['SA_GP12_brndp3_u-97']	dhruvaṃ rūpaṃ pituḥ putraḥ so 'nurudhyati sarvadā // / / //	dhruvam rūpam pituḥ putraḥ saḥ nurudhyati sarvadā 	The son always follows the father's form.
['SA_GP12_brndp3_u-98']	tasmādātmasamaḥ putraḥ piturmātuśca vīryataḥ /	tasmāt ātma samaḥ putraḥ pituḥ mātuḥ ca vīryataḥ 	Therefore, the son who is equal to oneself in vigor is the son of the father and mother.
['SA_GP12_brndp3_u-99']	evaṃ te samayaṃ kṛtvā sarveṣāṃ jagṛhaḥ sutān // / / //	evam te samayam kṛtvā sarveṣām jagṛhaḥ sutān 	Having thus made an agreement, all of them accepted the sons.
['SA_GP12_brndp3_u-100']	cākṣuṣasyāntare 'tīte prāpte vaivasvatasya ha /	cākṣuṣasya antare tīte prāpte vaivasvatasya ha 	When the period of the Cākṣuṣa Manu had passed and the period of Vaivasvata had arrived,
['SA_GP12_brndp3_u-101']	ruceḥ prajāpateḥ putro raucyo nāmābhavatsutaḥ // / / //	ruceḥ prajāpateḥ putraḥ raucyaḥ nāma abhavat sutaḥ 	the son of the Prajāpati Ruci, named Raucya, became the Manu.
['SA_GP12_brndp3_u-102']	bhūtyāmutpādito yastu bhautyo nāma kaveḥ sutaḥ /	bhūtyām utpāditaḥ yaḥ tu bhautyaḥ nāma kaveḥ sutaḥ 	The son of the sage Bhṛgu, who was born from Bhūti, was named Bhautya.
['SA_GP12_brndp3_u-103']	vaivasvateṃ'tare jātau dvau manū tu vivasvataḥ // / / //	vaivasvateṃtare jātau dvau manū tu vivasvataḥ 	In the Vaivasvata Manvantara, two Manus were born from Vivasvat.
['SA_GP12_brndp3_u-104']	vaivasvato manuryaśca sāvarṇo yaśca vai śrutaḥ /	vaivasvataḥ manuḥ yaḥ ca sāvarṇaḥ yaḥ ca vai śrutaḥ 	The Manu who is Vaivasvata and the one known as Sāvarṇa,
['SA_GP12_brndp3_u-105']	jñeyaḥ saṃjñāsuto vidvānmanurvaivasvataḥ prabhuḥ // / / //	jñeyaḥ saṃjñā sutaḥ vidvān manuḥ vaivasvataḥ prabhuḥ 	the wise one, the son of Saṃjñā, should be known as the lord Manu Vaivasvata.
['SA_GP12_brndp3_u-106']	savarṇāyāḥ sutaścānyaḥ smṛto vaivasvato manuḥ /	savarṇāyāḥ sutaḥ ca anyaḥ smṛtaḥ vaivasvataḥ manuḥ 	Another Manu, the son of Savarṇā, is remembered as Vaivasvata.
['SA_GP12_brndp3_u-107', 'SA_GP12_brndp3_u-108']	sāvarṇama navo ye ca catvārastu maharṣijāḥ // / / //🔽tapasā saṃbhṛtātmānaḥ sveṣu manvantareṣu vai /	navaḥ ye ca catvāraḥ tu mahā ṛṣi jāḥ  tapasā saṃbhṛta ātmānaḥ sveṣu manvantareṣu vai 	And the nine Sāvarṇas and the four who are the sons of the great sages,🔽who have purified their souls through austerities, will be in their respective Manvantaras,
['SA_GP12_brndp3_u-109']	bhaviṣyeṣu bhaviṣyanti sarvakāryārthasādhakāḥ // / / //	bhaviṣyeṣu bhaviṣyanti sarva kārya artha sādhakāḥ 	in the future, for the accomplishment of all tasks.
['SA_GP12_brndp3_u-110']	prathame merusāvarṇedakṣaputrasya vai manoḥ /	prathame merusāvarṇe dakṣa putrasya vai manoḥ 	In the first Manvantara of Dakṣa's son Manu Merusāvarṇi,
['SA_GP12_brndp3_u-111']	parāmarīcigarbhāśca sudharmāṇaśca te trayaḥ /	parāmarīcigarbhāḥ ca sudharmāṇaḥ ca te trayaḥ 	there were three: Parā, Marīci, and Garbha, and Sudharmā.
['SA_GP12_brndp3_u-112']	saṃbhūtāśca mahātmānaḥ sarve vaivasvatentare // / / //	saṃbhūtāḥ ca mahātmānaḥ sarve vaivasvata intare 	All of them were born in the Vaivasvata Manvantara.
['SA_GP12_brndp3_u-113']	dakṣaputrasya putrāste rohitasya prajāpateḥ /	dakṣaputrasya putrāḥ te rohitasya prajāpateḥ 	The sons of Daksha's son, the Prajapati Rohita,
['SA_GP12_brndp3_u-114']	bhaviṣyanti bhaviṣyāstu ekaiko dvādaśo gaṇaḥ // / / //	bhaviṣyanti bhaviṣyāḥ tu ekaikaḥ dvādaśaḥ gaṇaḥ 	will be the future ones, each group consisting of twelve.
['SA_GP12_brndp3_u-115']	aiśvaraśca graho rāhurvākurvaṃśastathaiva ca /	aiśvaraḥ ca grahaḥ rāhuḥ vākuḥ vaṃśaḥ tathā eva ca 	The planet Aishvara, Rahu, and the dynasty of Vakula,
['SA_GP12_brndp3_u-116']	pārā dvādaśa vijñeyā uttarāṃstu nibodhata // / / //	pārāḥ dvādaśa vijñeyāḥ uttarān tu nibodhata 	the twelve southern (lunar mansions) should be known. Now listen to the northern (lunar mansions).
['SA_GP12_brndp3_u-117']	vājipo vājijiccaiva prabhūtiśca kakudyatha /	vājipaḥ vājijit ca eva prabhūtiḥ ca kakudī atha 	Vajibha, Vajibha, Prabhu, Kakud,
['SA_GP12_brndp3_u-118']	dadhikrāvā vipakvaśca praṇīto vijayo madhuḥ // / / //	dadhikrāvā vipakvaḥ ca praṇītaḥ vijayaḥ madhuḥ 	Dadhikrava, Vippaka, Pranita, Vijaya, Madhu,
['SA_GP12_brndp3_u-119']	utathyottamakau dvau tu dvādaśaite marīcayaḥ /	utathya uttamakau dvau tu dvādaśā ete marīcayaḥ 	Utathya, and Uttamaka - these twelve are Marichi's sons.
['SA_GP12_brndp3_u-120']	sudharmāṇastu vakṣyāmi nāmatastānnibodhata // / / //	sudharmāṇaḥ tu vakṣyāmi nāmataḥ tān nibodhata 	I will tell you the names of the Sudharmans. Listen to them.
