segmentnr	original	analyzed	translated
['SA_MBIPVV__1_hk-28']	svāyattīkṛtāḥ santi	su āyattīkṛtāḥ santi 	The rights of printing and other matters of this book have been made independent by the aforementioned great kings.
['SA_MBIPVV__1_hk-29']	page 	page 	Page
['SA_MBIPVV__1_hk-30']	atha	atha 	Then
['SA_MBIPVV__1_hk-31']	īśvarapratyabhijñāvivṛtivimarśinī /	        	The Vimarśinī commentary on the Īśvarapratyabhijñā.
['SA_MBIPVV__1_hk-32']	śrīmanmahāmāheśvarācāryavaryaśrīmadabhinavaguptapādaracitā /	                           	Composed by the venerable Abhinavagupta, the foremost among the great Mाहेश्वरAcarya-s.
['SA_MBIPVV__1_hk-33', 'SA_MBIPVV__1_hk-34']	o namo maṅgalamūrtaye /🔽śrīśaktitritayāviyogi hṛdayaṃ bibhrattadekātmasā	o namaḥ maṅgala mūrtaye  śrī śakti tritaya aviyogi hṛdayam bibhrat tat eka ātmasā 	O salutations to the form of auspiciousness.
['SA_MBIPVV__1_hk-35']	dbhāvāvirbhavadātmabhāvanibhṛtollāsādhvavispanditam	dbhāva āvirbhavat ātmabhāva nibhṛta ullāsa adhva vispanditam 	Bearing a heart that is never separate from the three goddesses of power, filled with the manifestation of the essence of that one Self,
['SA_MBIPVV__1_hk-36']	śrīmadbhairavadhāma tadvijayatāṃ bhaktāntarātmasphurat	śrīmat bhairava dhāma tat vijayatām bhakta antarātma sphurat 	May that glorious abode of Bhairava, which shines in the inner soul of devotees,
['SA_MBIPVV__1_hk-37', 'SA_MBIPVV__1_hk-38']	stotraprābhṛtasaṃgrahonmukhatayā yadviśvarūpāyate // //🔽labdhvānugrahamīśvarānnijamahaḥsaṃbhārasaṃdīpino	stotra prābhṛta saṃgraha unmukha tayā yat viśvarūpāyate  labdhvā anugraham īśvarāt nijam ahar saṃbhāra saṃdīpinaḥ 	Which is inclined towards collecting the offerings of hymns, assume the form of the universe.🔽Having received the grace of the Lord, which kindles the accumulation of one's own brilliance,
['SA_MBIPVV__1_hk-39']	dehe'sminnarasiṃhaguptaghaṭite labdhāspadaḥ paścime /	dehe ismin narasiṃha gupta ghaṭite labdha āspadaḥ paścime 	In this body constructed by Narasimhagupta, having attained a foothold in the west,
['SA_MBIPVV__1_hk-40']	śrīmallakṣmaṇaguptadarśitapathaḥ śrīpratyabhijñāvidhau	                   	The disciple of the Guru, following the path shown by the illustrious Lakshmanagupta,
['SA_MBIPVV__1_hk-41']	ṭīkārthapravimarśinīṃ racayate vṛttiṃ praśiṣyo guroḥ // //	ṭīkā artha pravimarśinīm racayate vṛttim praśiṣyaḥ guroḥ 	Composes a commentary on the meaning of the Tika, a commentary on the Shri Pratyabhijna Vidya.
['SA_MBIPVV__1_hk-42']	ghaṭayati paripākaṃ śabdavṛtte pramāṇe	ghaṭayati paripākam śabda vṛtte pramāṇe 	He brings to perfection the understanding of the usage of words in the science of logic,
['SA_MBIPVV__1_hk-43']	vighaṭayati ca bhūyo mṛtyusantrāsacintām /	vighaṭayati ca bhūyas mṛtyu santrāsa cintām 	And dispels the anxiety caused by the fear of death again and again.
['SA_MBIPVV__1_hk-44']	abhinavamatirevaṃ ceśvarapratyabhijñā	abhinava matiḥ evam ca īśvara pratyabhijñā 	Thus, the divine knowledge of recognition,
['SA_MBIPVV__1_hk-45']	vivṛtipadavimarśinyeva bhogāpavargau // //	vivṛti pada vimarśinyā eva bhoga apavargau 	The enjoyment and liberation are indeed in the commentary itself.
['SA_MBIPVV__1_hk-46']	nijānujamanorathaprathitasatpathābhyarthanā	nija anuja manoratha prathita sat patha abhyarthanā 	At the request of his younger brother, who is famous for his good path,
['SA_MBIPVV__1_hk-47']	vaśo'bhinavaguptasatpadaniveśitasvātmakaḥ /	               	He, being under his control, has placed his own self in the good words of Abhinavagupta.
['SA_MBIPVV__1_hk-48']	prakāśayati mārgamenamamunā jano'pyunmanāḥ	prakāśayati mārgam enam amunā janaḥ api unmanāḥ 	Even an ordinary person, by this path,
['SA_MBIPVV__1_hk-49']	prayāti śivadhāma tat pathi na yatpaśūnāṃ dṛśaḥ // //	prayāti śiva dhāma tat pathi na yat paśūnām dṛśaḥ  /	Reaches the abode of Shiva, which is not seen by the eyes of the animals.
['SA_MBIPVV__1_hk-50', 'SA_MBIPVV__1_hk-51']	page 🔽pūrṇavyākaraṇāvagāhanaśuciḥ sattarkamūlonmiṣat	page                	Page🔽Pure with the immersion in the complete grammar, the wisdom that arises from the root of good reasoning,
['SA_MBIPVV__1_hk-52', 'SA_MBIPVV__1_hk-53']	prajñākalpalatāvivekakusumairbhyarcya hṛddevatām /🔽pīyuṣāsavasārasundaramahāsāhityasauhityabhāg	prajñā kalpalatā viveka kusumaiḥ bhyarcya hṛd devatām                     	Having worshipped the deity of the heart with the flowers of discrimination from the creeper of wisdom,🔽Having enjoyed the great delight of literature, which is beautiful with the nectar of ambrosia,
['SA_MBIPVV__1_hk-54']	viśrāmyāmyahamīśvarādvayakathākāntāsakhaḥ sāṃpratam	viśrāmyāmi aham īśvarā dvaya kathā kāntā sakhaḥ sāṃpratam 	I now rest, the companion of the beloved of the story of the non-dual Lord.
['SA_MBIPVV__1_hk-55']	amṛtamanantamanuttaramaghoraṣoḍaśakaśakticakragatam /	amṛtam anantam anuttaram aghora ṣoḍaśaka śakti cakra gatam 	The nectar, the infinite, the unsurpassed, the auspicious, located in the wheel of the sixteen energies,
['SA_MBIPVV__1_hk-56', 'SA_MBIPVV__1_hk-57']	aunmanasapadanirūḍhiprathamopoddhātakaṃ bande // //🔽iha eka eva śrīmadasmatparameṣṭhiśrīsomānandapādaprasādāpasārita	aunmanasa pada nirūḍhi prathama upoddhātakam bande  / iha ekaḥ eva śrīmat asmat parameṣṭhi śrī somānanda pāda prasāda apasārita 	I bow to the first upanudhyata of the firm establishment in the state of the mind of the soul.
['SA_MBIPVV__1_hk-58', 'SA_MBIPVV__1_hk-59']	saṃkocaḥ śrīmān utpalākhyaḥ śāstrakāro vikasvarasvahṛdayakamalaparimala🔽pavitritadigantaḥ sūtraṃ vṛttiṃ ṭīkāṃ ca īśvarapratyabhijñānasiddhaye	saṃkocaḥ śrīmān utpala ākhyaḥ śāstra kāraḥ vikasvara sva hṛdaya kamala parimala  pavitrita diś antaḥ sūtram vṛttim ṭīkām ca īśvara pratyabhijñāna siddhaye 	Here, the glorious one named Utpalā, who is the only one whose contraction has been removed by the grace of the glorious Supreme Lord, the venerable Somananda's feet, has composed aphorisms, a commentary, and a subcommentary for the establishment of the recognition of the Lord.
['SA_MBIPVV__1_hk-60', 'SA_MBIPVV__1_hk-61']	kṛtavān / tatra sūtrakārabhūmikāvasthitaḥ kathaṃcit ityādinā maheśvaraṃ🔽prati prahvaṃ svātmānaṃ parāmṛśan tadvākyapaṭhanapuraḥsarībhāvena	kṛtavān tatra sūtrakāra bhūmikā avasthitaḥ kathaṃcid ityādinā maheśvaram  prati prahvam sva ātmānam parāmṛśan tad vākya paṭhana puraḥsarībhāvena 	Among them, the one who is established in the stage of the author of the aphorisms, somehow referring to himself as humble before Mahesvara, etc.,
['SA_MBIPVV__1_hk-62']	vṛtteravaśyaṃbhāvitāṃ paśyan / punarvṛttikārapadāvasthitaḥ pravṛttyantareṇa	vṛtteḥ avaśyaṃbhāvi tām paśyan punar vṛtti kāra pada avasthitaḥ pravṛtti antareṇa 	seeing the inevitable occurrence of the commentary preceded by the recitation of those words,
['SA_MBIPVV__1_hk-63']	na parameśvaraprahvatāṃ svātmani satatavāhinīmapi parāmarśa sūtrakāra eva	na parameśvara prahva tām sva ātmani satata vāhinīm api sūtrakāraḥ eva 	the one who is established in the stage of the author of the commentary, showing by another undertaking that the humility towards the Supreme Lord, though always flowing within himself,
['SA_MBIPVV__1_hk-64']	ca etadbhūmikāpanno vartate iti darśayitum / yadapi vṛttau	ca etad bhūmikā āpannaḥ vartate iti darśayitum yat api vṛttau 	the author of the aphorisms alone is established in this stage, in order to show that. What is also in the commentary,
['SA_MBIPVV__1_hk-65']	svasāmānādhikaraṇyena idaṃ darśitaṃ pratyabhijñāpayāmi parituṣyeyam	sva sāmānādhikaraṇyena idam darśitam pratyabhijñāpayāmi parituṣyeyam 	if I could make this known.
['SA_MBIPVV__1_hk-66']	ityādinā / anyathā sūtrakṛdevaṃ karotīti vaktavyaṃ syāt / taddarśane ca	ityādinā anyathā sūtrakṛt evam karoti iti vaktavyam syāt tad darśane ca 	Otherwise, it would have to be said that the author of the sutra acts in this way. And in the case of showing that,
['SA_MBIPVV__1_hk-67', 'SA_MBIPVV__1_hk-68', 'SA_MBIPVV__1_hk-69']	prayojanaṃ vṛttikṛtaḥ sūtrārthānavabodhe saṃbhāvanānirāsaḥ / tannirdeśe'pi🔽nāyaṃ vītāśaṅkamāśayaḥ / sphuṭībhūtārthavyākhyānāya🔽paryāyadānamātreṇa itthaṃ prayuktaṃ / yathā kāvyaṭīkāvyākhyāna	prayojanam vṛtti kṛtaḥ sūtra artha anavabodhe saṃbhāvanā nirāsaḥ tad nirdeśe api  na ayam vīta āśaṅkam āśayaḥ sphuṭībhūta artha vyākhyānāya  paryāya dāna mātreṇa ittham prayuktam yathā kāvya ṭīkā vyākhyāna 	the purpose of the commentator is to remove the possibility of non-understanding of the meaning of the sutra. Even in the indication of that,🔽this intention free from doubt is not. It is used in this way by merely giving synonyms for the explanation of the meaning that has become clear.
['SA_MBIPVV__1_hk-70']	prakriyāyāṃ	prakriyāyām 	Just as in the process of explaining the commentary on poetry,
['SA_MBIPVV__1_hk-71', 'SA_MBIPVV__1_hk-72']	viditaṃ vo yathā kāścinna me svārthāḥ pravṛttayaḥ / ku / saṃ / / 🔽ityatra bhagavaduktau vyākhyāyamānāyāṃ mama na kecana svasmai vyāpārā	viditam vaḥ yathā kāścid na me sva arthāḥ pravṛttayaḥ  iti atra bhagavat uktau vyākhyāyamānāyām mama na kecana svasmai 	it is known that some of my actions are not for my own sake.
['SA_MBIPVV__1_hk-73']	iti ṭīkākāro vyācakhyāno'pi na bhagavata evābhinna iti pratīyate iti	iti ṭīkākāraḥ vyācakhyānaḥ api na bhagavataḥ eva abhinnaḥ iti pratīyate iti 	Here, when the statement of the Blessed One is being explained, the commentator explains it as I have no actions at all for my own sake. Even so, it is not understood that he is not different from the Blessed One himself.
['SA_MBIPVV__1_hk-74', 'SA_MBIPVV__1_hk-75']	saṃbhāvyetāpi / namaskārāntarākaraṇātmikaiveyaṃ🔽page 	saṃbhāvyeta api namaskāra antara akaraṇa ātmikā evā iyam  page 	This could be a possibility. This is merely the act of paying homage, which is essentially
['SA_MBIPVV__1_hk-76']	sūtrakaraṇapūrvakasamanantaratatsūtravṛttigranthakaraṇātmikā	                              	the act of composing the commentary on the sutra immediately after composing the sutra itself,
['SA_MBIPVV__1_hk-77']	pravṛttirācāryasya ekatāṃ gamayati anyathā evaṃ	pravṛttiḥ ācāryasya ekatām gamayati anyathā evam 	the action of the teacher, which brings about unity. Otherwise, in this way,
['SA_MBIPVV__1_hk-78']	bhūtaikapravṛttinirvāhāsaṃbhavāt / ṭīkākārapadamadhiśayānastu	bhūta eka pravṛtti nirvāha asaṃbhavāt ṭīkākāra padam adhiśayānaḥ tu 	Because it is impossible for a single being to accomplish both the engagement and the cessation. But the author of the commentary, lying on the bed of the author of the treatise,
['SA_MBIPVV__1_hk-79']	śāstrakāro'vaśyaṃ pravṛttyantareṇa yujyate / tatra ca mūlaślokapāṭho na	śāstra kāraḥ uvaśyam pravṛtti antareṇa yujyate tatra ca mūlaśloka pāṭhaḥ na 	is certainly engaged in another engagement. And in that, the recitation of the root verse is not
['SA_MBIPVV__1_hk-80']	pūrvabhāvī / tasya hi avatāraṇakramo'vaśyavaktavyaḥ / pravṛttyantare ca	pūrva bhāvī tasya hi avatāraṇa kramaḥ vaśya vaktavyaḥ pravṛtti antare ca 	prior. For his mode of introduction must be necessarily stated. And in the other engagement,
['SA_MBIPVV__1_hk-81', 'SA_MBIPVV__1_hk-82']	avaśyaṃbhāvini parameśvaraṃ prati prahvatāparāmarśaḥ🔽punaravaśyānusaṃdheyaḥ / yadyapi asya pratyabhijñāteśvaraśaktivijṛmbhā	avaśyaṃbhāvini parameśvaram prati prahva tā parāmarśaḥ  punar avaśya anusaṃdheyaḥ yadi api asya pratyabhijñāta īśvara śakti vijṛmbhā 	which is necessarily present, the reflection on humility towards the Supreme Lord
['SA_MBIPVV__1_hk-83']	rūpasamastasvaparātmapariniṣṭhitavedyavedakaprapañcasya unmiṣitamātramapi	rūpa samasta sva para ātma pariniṣṭhita vedya vedaka prapañcasya unmiṣita mātram api 	must be necessarily remembered again. Although for him, even the mere manifestation of the entire universe of knower and known, which is the display of the recognized divine power,
['SA_MBIPVV__1_hk-84']	na parameśvaraprāvaṇyādatiriktam / kimaṅga īśvaraśaktipratyabhijñānarūpa	na parameśvara prāvaṇyāt atiriktam kim aṅga īśvara śakti pratyabhijñāna rūpa 	is not separate from the grace of the Supreme Lord, what to speak of the arrangement of the means of knowledge, which is in the form of the recognition of the divine power.
['SA_MBIPVV__1_hk-85']	pramāṇaparighaṭanaṃ / tathāpi rājotsavālaṃkārasvādhīnabhartṛkāmadanot	pramāṇa parighaṭanam tathā api rāja utsava alaṃkāra svādhīna bhartṛkā madana ud 	Nevertheless, by the principle of enjoying the festivities and ornaments of the king's festival, the woman whose husband is under her control, and the festivities of the god of love,
['SA_MBIPVV__1_hk-86']	savasaṃbhoganyāyena avaśyaṃ samagratatsārabhūtasvarūpaparāmarśanaṃ	sava saṃbhoga nyāyena avaśyam samagra tad sāra bhūta svarūpa parāmarśanam 	the necessary reflection on the essence of the entire universe, which is the form of the Supreme Lord,
['SA_MBIPVV__1_hk-87']	kartavyaṃ pravṛttyorantarālapāti bhaviṣyatpravṛttisāphalyabhāvanāya /	kartavyam pravṛttyoḥ antarāla pāti bhaviṣyat pravṛtti sāphalya bhāvanāya 	must be performed in the interval between the two engagements, for the sake of the successful contemplation of the future engagement.
['SA_MBIPVV__1_hk-88', 'SA_MBIPVV__1_hk-89']	ekagranthakārakṛtatvaṃ tu svayameva ākhyāsyati trayyāṃ vāci ityādinā / tatra🔽ayaṃ granthakāraṣṭīkākārapadaṃ pratipanno vakṣyamāṇaśāstrasandarbhagata	eka granthakāra kṛta tvam tu svayam eva ākhyāsyati trayyām vāci ityādinā tatra  ayam granthakāraḥ ṭīkākāra padam pratipannaḥ vakṣyamāṇa śāstra sandarbha gata 	But the fact that it was composed by a single author he will himself declare with In the three Vedas and so on. There🔽This author, having accepted the title of commentator, will set forth the🔽essential part of the treatise to be explained, which is necessary for teaching others by means of the means, but will discard the husk, chaff, and straw
['SA_MBIPVV__1_hk-90']	mupāyena parapratipādanāyāmavaśyakartavyamapi pūrvapakṣatatpratikṣepa	                	such as the prima facie view and its refutation, etc., and will point out the
['SA_MBIPVV__1_hk-91']	prabhṛti tuṣakambukapalālaprāyamavadhīrya / tat sthirarūpaṃ paramamupādeyaṃ	prabhṛti tuṣa kambuka palāla prāyam avadhīrya tat sthira rūpam paramam upādeyam 	firm essence, the supreme thing to be adopted,
['SA_MBIPVV__1_hk-92', 'SA_MBIPVV__1_hk-93']	parāmraṣṭuṃ namaskāraṃ karoti svecchā ityādinā🔽svecchāvabhāsitāśeṣalokayātrātmane namaḥ /	parāmraṣṭum namaskāram karoti sva icchā ityādinā  sva icchā avabhāsita aśeṣa lokayātrā ātmane namaḥ 	he offers salutations with By his own will and so on.🔽Salutations to Shiva, whose nature is the entire course of the world manifested by his own will,
['SA_MBIPVV__1_hk-94']	śivāya śaśvadacchannasvacchasvacchandavṛttaye //	śivāya śaśvat acchanna svaccha svacchanda vṛttaye 	who always has a pure, independent nature, and who is covered by nothing.
['SA_MBIPVV__1_hk-95', 'SA_MBIPVV__1_hk-96']	svasmāditi ātmanaḥ sakāśāt / svasminniti ātmani eva / svayaiva ca icchayā🔽avabhāsamānā anyonyāvahānena bhedātmanā nirbhāsamānāḥ saṃpāditā	svasmāt iti ātmanaḥ sakāśāt svasmin iti ātmani eva svayā eva ca icchayā  avabhāsamānāḥ anyonya avahānena bheda ātmanā nirbhāsamānāḥ saṃpāditā 	From himself means from the Self. In himself means in the Self itself. And by his own will alone,
['SA_MBIPVV__1_hk-97']	aśeṣāḥ śuddhāśuddhamiśrarūpā lokāḥ pramātṛprameyāḥ / teṣāṃ ca	aśeṣāḥ śuddha aśuddha miśra rūpāḥ lokāḥ pramātṛ prameyāḥ teṣām ca 	all the worlds, which are composed of pure, impure, and mixed forms, are manifested, appearing as different from each other by mutual exclusion,
['SA_MBIPVV__1_hk-98']	yātrāḥ prāptayaḥ parasparasaṃbandhāḥ kāryakāraṇabhāvakriyākāraka	yātrāḥ prāptayaḥ paraspara saṃbandhāḥ kārya kāraṇa bhāva kriyā kāraka 	and their courses, attainments, mutual relations, and the relations of cause and effect between action and agent,🔽are accomplished.
['SA_MBIPVV__1_hk-99']	bhāvavaicitryādayaḥ / teṣāmātmā pāramārthikaḥ svabhāvo yaḥ / sa eva śivaḥ /	bhāva vaicitrya ādayaḥ teṣām ātmā pāramārthikaḥ svabhāvaḥ yaḥ saḥ eva śivaḥ 	The various states of existence, etc. Their self is the ultimate nature. That itself is auspicious.
['SA_MBIPVV__1_hk-100']	ekamapi ca idaṃ padaṃ śaktibhedāt	ekam api ca idam padam śakti bhedāt 	And this one word, due to the difference in its power,
['SA_MBIPVV__1_hk-101']	page 	page 	page
['SA_MBIPVV__1_hk-102']	tantrādāvṛttervā adhyātmādhidevādhiyajñādimantrārthavat bahūn arthān	tantra ādi āvṛtteḥ vā adhyātma adhideva adhiyajña ādi mantra artha vat bahūn arthān 	or due to the repetition in the Tantra, etc., like the meaning of the mantras related to the inner self, the deity, the sacrifice, etc., accepts many meanings.
['SA_MBIPVV__1_hk-103']	svīkaroti / ekaniścayārohayaugapadyasiddhaye ca evaṃ prayujyate / yadvakṣyati	svīkaroti eka niścaya āroha yaugapadya siddhaye ca evam prayujyate yat vakṣyati 	And it is used in this way to establish the simultaneity of the ascent of the single ascertainment, as will be stated
['SA_MBIPVV__1_hk-104', 'SA_MBIPVV__1_hk-105', 'SA_MBIPVV__1_hk-106']	śleṣayā iti / ya evaṃbhūto bhagavān tasmai namaḥ iti tadviṣayaṃ🔽prahvībhāvaṃ dyotayati namaḥ śabdaḥ / nanu svarūpāvasthitamaśeṣaṃ🔽vedyavedakaprapañcaṃ tataḥ svarūpāt bahirbhāvena nijayā icchayā	śleṣayā iti yaḥ evaṃbhūtaḥ bhagavān tasmai namaḥ iti tad viṣayam  prahvī bhāvam dyotayati namaḥ śabdaḥ nanu sva rūpa avasthitam aśeṣam  vedya vedaka prapañcam tatas svarūpāt bahirbhāvena nijayā icchayā 	by with the pun. The word namaḥ expresses the state of humility towards him who is such,🔽to him, salutations. But the entire manifold of knower and known, existing in its own nature,🔽manifesting externally by its own will, as if external to that own nature,
['SA_MBIPVV__1_hk-107']	bahirbhāvayannasau bahirbhūtānapi svātmani eva avabhāsayati / tathā	bahis bhāvayan asau bahis bhūtān api sva ātmani eva avabhāsayati tathā 	he illuminates even those that have become external within his own self. Thus
['SA_MBIPVV__1_hk-108']	avabhāsyamānānāmapi teṣāṃ sa eva ātmeti sarvamidaṃ viruddhamālakṣyate /	avabhāsyamānānām api teṣām saḥ eva ātmā iti sarvam idam viruddham ālakṣyate 	it is seen that all this is contradictory, since those that are being illuminated are also his very self.🔽For thus, this entire worldly activity is indeed
['SA_MBIPVV__1_hk-109']	tathāhi samastā iyaṃ lokayātrā bhagatyeva cidātmani svarūpe viśrāntetyetadeva	tathā hi samastā iyam lokayātrā bhagatī eva cit ātmani svarūpe viśrāntā iti etat eva 	resting in the very nature of the self of consciousness.
['SA_MBIPVV__1_hk-110', 'SA_MBIPVV__1_hk-111', 'SA_MBIPVV__1_hk-112']	tāvat kathaṃ pratyeyam / tadīyayaiva ca icchayā yadi bahiravabhāsyate / tadidānīṃ🔽tatraiva svātmani avabhāsyateiti kimetat / svātmani avibhedena hi yadavabhāsanaṃ /🔽tadviruddhaṃ bahiravabhāsanam / nahi yat bhāsamānaṃ tatraiva bhāti / tat tadaiva	tāvat katham pratyeyam tadīyayā eva ca icchayā yadi bahis avabhāsyate tat idānīm  tatra eva sva ātmani avabhāsyate iti kim etat sva ātmani avibhedena hi yat avabhāsanam  tad viruddham bahis avabhāsanam nahi yat bhāsamānam tatra eva bhāti tat tadā eva 	How can it be known? If it is manifested externally by its own will, then🔽it is manifested in itself. What is this? For manifestation without distinction in one's own nature🔽is contradictory to manifestation externally. For what appears there does not shine there at that time.
['SA_MBIPVV__1_hk-113', 'SA_MBIPVV__1_hk-114', 'SA_MBIPVV__1_hk-115', 'SA_MBIPVV__1_hk-116', 'SA_MBIPVV__1_hk-117']	tadvahirbhūtaṃ yuktaṃ ghaṭa iva gṛhāntarbhūtastadvahirbhūtaśca / kiṃca tathā🔽bhāsamānānāmapi eṣāṃ sa eva śiva ātmeti nitarāmaprātītikam / tathā🔽bhāsamānatvaṃ hi bhedāvabhāsanena vyāptam / śivātmakatvaṃ ca🔽eṣāmekātmakatvena tadviruddhena vyāptam / tat nānātmānaśca ekātmānaśca🔽yugapadeva amī bhāvā ityuktaṃ kaḥ pratīyāt / svātmani ca vyavasthitaṃ	tad vahis bhūtam yuktam ghaṭaḥ iva gṛha antar bhūtaḥ tad vahis bhūtaḥ ca kiṃca tathā  bhāsamānānām api eṣām saḥ eva śivaḥ ātmā iti nitarām aprātītikam tathā  bhāsamāna tvam hi bheda avabhāsanena vyāptam śiva ātmaka tvam ca  eṣām eka ātmaka tvena tad viruddhena vyāptam tat nānā ātmānaḥ ca eka ātmānaḥ ca  yugapad eva amī bhāvāḥ iti uktam kaḥ pratīyāt sva ātmani ca vyavasthitam 	How can it be understood that it is manifested externally by its own will? If it is manifested there itself in its own nature, what is this? For the manifestation of something in its own nature without distinction is contradictory to its manifestation externally. For it is not proper that what is manifested there itself should be external to that at that very time, like a pot that is both internal to a house and external to it. Moreover,
