segmentnr	original	analyzed	translated
['SA_GK22_ksdarppu-39']	kanyāyāstanayaḥ karṇaḥ kṣetrajāḥ pāṇḍunandanāḥ /	kanyāyāḥ tanayaḥ karṇaḥ kṣetrajāḥ pāṇḍu nandanāḥ 	Karna was the son of a maiden, and the Pandava princes were born from a field.
['SA_GK22_ksdarppu-40']	sāmānyakulacarcābhiḥ kimanyābhiḥ prayojanam // / //	sāmānya kula carcābhiḥ kim anyābhiḥ prayojanam 	What is the use of other common family stories?
['SA_GK22_ksdarppu-41']	mathurāyāmabhūtpūrvaṃ brāhmaṇaḥ śrīmatāṃ varaḥ /	mathurāyām abhūt pūrvam brāhmaṇaḥ śrīmatām varaḥ 	In Mathura, there was a wealthy Brahmin in the past,
['SA_GK22_ksdarppu-42']	yajvā śrutanidhirnāma śrutimānviśrutaśrutaḥ // / //	yajvā śrutanidhiḥ nāma śrutimān viśruta śrutaḥ 	He was a performer of sacrifices, a treasure of learning, and renowned for his learning.
['SA_GK22_ksdarppu-43', 'SA_GK22_ksdarppu-44', 'SA_GK22_ksdarppu-45']	tasya muktālatā nāma prāṃśuvaṃśasamudbhavā /🔽babhūva vallabhā patnī lāvaṇyalalitākṛtiḥ // / //🔽tasyāṃ tasyābhavatkāntaḥ suvṛttaḥ saguṇāgraṇīḥ /	tasya muktālatā nāma prāṃśu vaṃśa samudbhavā  babhūva vallabhā patnī lāvaṇya lalita ākṛtiḥ  tasyām tasya bhavat kāntaḥ su vṛttaḥ sa guṇāgraṇīḥ 	To him was born a beloved wife named Muktalata, born in a noble family,🔽with a form graceful with beauty.🔽To her was born a son named Tejonidhi, a lover of virtue, the foremost in good conduct,
['SA_GK22_ksdarppu-46', 'SA_GK22_ksdarppu-47']	putrastejonidhirnāma vidyāvimaladarpaṇaḥ // / //🔽sa dhīmānvedavidvādī kaviḥ sarvakalālayaḥ /	putraḥ tejonidhiḥ nāma vidyā vimala darpaṇaḥ  sa dhīmān veda vid vādī kaviḥ sarva kalā ālayaḥ 	a mirror of pure knowledge.🔽He was wise, a master of the Vedas, a poet, and a repository of all arts.
['SA_GK22_ksdarppu-48', 'SA_GK22_ksdarppu-49']	sabhāsu viduṣāṃ cakre lajjayāvanataṃ śiraḥ // / //🔽taṃ darpadoṣajvaritaṃ grīvāstambhayutaṃ rahaḥ /	sabhāsu viduṣām cakre lajjayā avanatam śiraḥ  tam darpa doṣa jvaritam grīvā stambha yutam rahaḥ 	In the assemblies of the learned, he lowered his head in shame.🔽To him, afflicted with the fever of pride and arrogance, in private,
['SA_GK22_ksdarppu-50', 'SA_GK22_ksdarppu-51']	praśamāya pitā snehāt pathyaṃ vaktuṃ pracakrame // / //🔽putra mithyābhimānena kiṃ prayāto 'si mūḍhatām /	praśamāya pitā snehāt pathyam vaktum pracakrame  putra mithyā abhimānena kim prayātaḥ si mūḍha tām 	his father, out of affection, began to speak wholesome words for his pacification.🔽O son, why do you go to foolishness out of false pride,
['SA_GK22_ksdarppu-52']	yanmadadviradārūḍhaḥ pūjyapūjāsu lajjase // / //	yat mada dvirada ārūḍhaḥ pūjya pūjāsu lajjase 	that, mounted on the elephant of arrogance, you are ashamed in the worship of the venerable?
['SA_GK22_ksdarppu-53', 'SA_GK22_ksdarppu-54']	nāstyupāyaḥ sa saṃsāre darpaśvabhranipātinām /🔽mūḍhānāṃ kriyate yena kṣanaṃ hastāvalambanam // / //	nā asti upāyaḥ sa saṃsāre darpa śvabhra nipātinām  mūḍhānām kriyate yena kṣanam hasta avalambanam 	 There is no means in this world for those who fall into the pit of arrogance,🔽by which a momentary support of the hand is made for the deluded.
['SA_GK22_ksdarppu-55']	kaṣṭaṃ kenopadiṣṭaste vinaṣṭavinayasmṛteḥ /	kaṣṭam kena upadiṣṭaḥ te vinaṣṭa vinaya smṛteḥ 	 Alas, by whom was this taught to you, who have forgotten the memory of good conduct?🔽 🔽O son, this is not the time for pride, when the world is full of thorns of enemies.
['SA_GK22_ksdarppu-56']	madaḥ sādhujanāviṣṭaḥ kulavidyādhanodbhavaḥ // / //	madaḥ sādhu jana āviṣṭaḥ kula vidyā dhana udbhavaḥ 	Pride, which does not enter the hearts of the good, arises from family, learning, and wealth.
['SA_GK22_ksdarppu-57']	asthiraḥ kulasaṃbandhaḥ sadā vidyāvivādinī /	asthiraḥ kula saṃbandhaḥ sadā vidyā vivādinī 	Family connections are unstable, learning always leads to disputes,
['SA_GK22_ksdarppu-58']	mado mohāya mithyaiva muhūrtanidhanaṃ dhanam // / //	madaḥ mohāya mithyā eva muhūrta nidhanam dhanam 	pride is for delusion, wealth perishes in a moment.
['SA_GK22_ksdarppu-59']	etadeva kulīnatvam etadeva guṇārjanam /	etat eva kulīna tvam etat eva guṇa arjanam 	This alone is nobility, this alone is the acquisition of virtues,
['SA_GK22_ksdarppu-60']	yatsadaiva satāṃ satsu vinayāvanataṃ śiraḥ // / //	yat sadā eva satām satsu vinaya avanatam śiraḥ 	that the head of the good is always bowed down in humility before the good.
['SA_GK22_ksdarppu-61', 'SA_GK22_ksdarppu-62']	dayaiva viditā vidyā satyamevākṣayaṃ dhanam /🔽akalaṅkavivekānāṃ śīlamevāmalaṃ kulam // / //	dayā eva viditā vidyā satyam eva akṣayam dhanam  akalaṅka vivekānām śīlam eva amalam kulam 	Compassion alone is known as learning, truth alone is imperishable wealth,🔽good conduct alone is the pure family for those with spotless discrimination.
['SA_GK22_ksdarppu-63']	abhogasubhagā bhūtir adainyadhavalaṃ kulam /	a bhoga subhagā bhūtiḥ a dainya dhavalam kulam 	Prosperity is delightful without enjoyment, the family is bright with lack of misery,
['SA_GK22_ksdarppu-64', 'SA_GK22_ksdarppu-65']	adarpaviśadā vidyā bhavatyunnatacetasām // / //🔽dveṣaḥ kasya na doṣāya prītiḥ kasya na bhūtaye /	a darpa viśadā vidyā bhavati unnata cetasām  dveṣaḥ kasya na doṣāya prītiḥ kasya na bhūtaye 	learning is clear without pride for those with lofty minds.🔽Does hatred cause harm to anyone? Does affection bring welfare to anyone?
['SA_GK22_ksdarppu-66', 'SA_GK22_ksdarppu-67']	darpaḥ kasya na pātāya nonnatyai kasya namratā // / //🔽tyāginā kiṃ daridreṇa kiṃ kulīnena pāpinā /	darpaḥ kasya na pātāya na unnatyai kasya namra tā  tyāginā kim daridreṇa kim kulīnena pāpinā 	Does pride lead to downfall for anyone? Does humility lead to exaltation for anyone?🔽What is the use of a miserly person who is generous? What is the use of a sinful person who is of noble family?
['SA_GK22_ksdarppu-68']	tuṣṭena kiṃ kadaryeṇa darpāndhena budhena kim // / //	tuṣṭena kim kadaryeṇa darpa andhena budhena kim 	What is the use of a contented person who is a miser? What is the use of a wise person who is blinded by pride?
['SA_GK22_ksdarppu-69']	vairāyate suhṛdbhāvaḥ pradānaṃ haraṇāyate /	vairāyate suhṛd bhāvaḥ pradānam haraṇāyate 	The attitude of friendship leads to enmity, giving leads to taking away,
['SA_GK22_ksdarppu-70']	darpabhūtābhibhūtasya vidyā maurkhyaśatāyate // / //	darpa bhūta abhibhūtasya vidyā maurkhyaśatāyate 	for one overwhelmed by pride, learning leads to hundreds of follies.
['SA_GK22_ksdarppu-71']	guṇināṃ matsaraḥ śatrur lubdhānāmatiyācakaḥ /	guṇinām matsaraḥ śatruḥ lubdhānām atiyācakaḥ 	Envy is the enemy of the virtuous, excessive begging of the greedy,
['SA_GK22_ksdarppu-72']	sarva eva sadarpāṇāṃ na kaścitpriyavādinām // / //	sarve eva sa darpāṇām na kaścid priya vādinām 	all of the proud, and none of the sweet-spoken.
['SA_GK22_ksdarppu-73']	tasmātkāryastvayā putra nāhaṃkāraḥ kadācana /	tasmāt kāryaḥ tvayā putra na ahaṃkāraḥ kadācana 	Therefore, O son, pride should never be entertained by you.
['SA_GK22_ksdarppu-74']	darpodgrīvaḥ kilogreṇa mohagrāheṇa gṛhyate // / //	darpa udgrīvaḥ kila ugreṇa moha grāheṇa gṛhyate 	It is said that one with a neck raised by arrogance is seized by the terrible crocodile of delusion.
['SA_GK22_ksdarppu-75']	vaṃśenonnatiśālinā guṇagaṇenāntaścamatkāriṇā rūpeṇātimanohareṇa mahatā vittena vṛttena vā /	vaṃśena unnati śālinā guṇa gaṇena antar camatkāriṇā rūpeṇa ati manohareṇa mahatā vittena vṛttena vā 	With a lineage that is lofty, with a multitude of virtues that is charming within, with a form that is extremely captivating, with great wealth or conduct,
['SA_GK22_ksdarppu-76']	rohanmohamahātarurmadamayaḥ saṃjāyate yaḥ sadā tasyādau dṛḍharūḍhamūladalane kāryo 'bhiyogastvayā // / //	rohat moha mahā taruḥ mada mayaḥ saṃjāyate yaḥ sadā tasya ādau dṛḍha rūḍha mūla dalane kāryaḥ bhiyogaḥ tvayā 	that great tree of delusion, consisting of pride, which always grows, you should first make an effort to uproot its firm and well-established roots.
['SA_GK22_ksdarppu-77']	guṇeṣvanādaraṃ putra prāptaśrīrapi mā kṛthāḥ /	guṇeṣu anādaram putra prāpta śrīḥ api mā kṛthāḥ 	O son, even if you have attained prosperity, do not show disregard for virtues.
['SA_GK22_ksdarppu-78', 'SA_GK22_ksdarppu-79']	saṃpūrṇo 'pi ghaṭaḥ kūpād guṇacchinnaḥ patatyadhaḥ // / //🔽kulābhimānaṃ tyaja saṃvṛttāgraṃ dhanābhimānaṃ tyaja dṛṣṭanaṣṭam /	saṃpūrṇaḥ pi ghaṭaḥ kūpāt guṇa chinnaḥ patati adhas  kula abhimānam tyaja saṃvṛtta agram dhana abhimānam tyaja dṛṣṭa naṣṭam 	Even a full pot falls down if its virtues are cut off, from a well.🔽Abandon the pride of lineage that has grown at the top, abandon the pride of wealth that is seen to perish,
['SA_GK22_ksdarppu-80']	vidyābhimānaṃ tyaja paṇyarūpaṃ rūpābhimānaṃ tyaja kālalehyam // / //	vidyā abhimānam tyaja paṇya rūpam rūpa abhimānam tyaja kāla lehyam 	abandon the pride of learning that is like merchandise, abandon the pride of beauty that is licked away by time.
['SA_GK22_ksdarppu-81']	putra prayatnena vibodhito 'si na muñcasi tvaṃ yadi darpamoham /	putra prayatnena vibodhitaḥ si na muñcasi tvam yadi darpa moham 	O son, you have been earnestly advised. If you do not let go of the delusion of pride,
['SA_GK22_ksdarppu-82', 'SA_GK22_ksdarppu-83']	tadeṣa te yāsyati śalyabhāvaṃ tīvrābhitāpaprasavo 'bhimānaḥ // / //🔽vibhūtinalinīgajaḥ sujanamānabhaṅgaśani nipātapathadaiśikaḥ sukṛtacitradhūmodgamaḥ /	tat eṣa te yāsyati śalya bhāvam tīvra abhitāpa prasavaḥ bhimānaḥ                                                  	This pride of yours, which gives rise to intense torment, will become like an arrow piercing you.🔽The elephant in the lotus pond of prosperity, the guide on the path of the fall of the thunderbolt of the pride of the good, the rising smoke of the variegated good deeds,
['SA_GK22_ksdarppu-84']	parāśayanavajvaraścaritacandrabimbāmbudaḥ sadā samadacetasāṃ guṇavināśaheturmadaḥ // / //	parāśaya nava jvaraḥ carita candra bimba ambudaḥ sadā sa mada cetasām guṇa vināśa hetuḥ madaḥ 	The new fever of excessive sleep, the cloud-like moon of conduct, pride is the cause of the destruction of virtues for those with always equal minds.
['SA_GK22_ksdarppu-85']	anityateyaṃ yadi nityatā syāt sarvaṃ na pāke virasaṃ yadi syāt /	anitya tā iyam yadi nitya tā syāt sarvam na pāke virasam yadi syāt 	If this impermanence were to be permanence, if everything were not tasteless in cooking,
['SA_GK22_ksdarppu-86']	kulārthavidyādikṛto 'bhimānas tadaiṣa te syānna viḍambanīyaḥ // / //	kula artha vidyā ādi kṛtaḥ bhimānaḥ tadā eṣa te syāt na viḍambanīyaḥ 	Then this pride created by family, wealth, learning, etc. would not be ridiculous for you.
['SA_GK22_ksdarppu-87', 'SA_GK22_ksdarppu-88']	ahaṃ vādī vidyāparicayaguruḥ sarvaviduṣām ahaṃ mānī vāṇīprasaraparipākena sukaviḥ /🔽ahaṃ līlāhaṃsaḥ kuvalayadṛśāṃ mānasacaraḥ karotyantaḥ puṃsāmiti madapiśācaḥ paricayam // / //	aham vādī vidyā paricaya guruḥ sarva viduṣām aham mānī vāṇī prasara paripākena su kaviḥ  aham līlāhaṃsaḥ kuvalaya dṛśām mānasa caraḥ karoti antar puṃsām iti mada piśācaḥ paricayam 	I am the debater, the teacher of learning and knowledge to all the learned, I am proud, a good poet by the maturity of the flow of speech.🔽I am the playful swan, roaming in the minds of lotus-eyed women. Thus, the demon of pride makes its acquaintance in the hearts of men.
['SA_GK22_ksdarppu-89']	lakṣmīḥ kṣaṇakṣayavatī parirakṣitāpi kāyo 'pyapāyanicayasya nikāya eva /	lakṣmīḥ kṣaṇa kṣayavatī parirakṣitā api 	Even if protected, prosperity is momentary and perishable; this body is just a collection of a heap of dangers.
['SA_GK22_ksdarppu-90']	saṃbhogayogasukhasaṃgatirapyatathyā mithyābhimānakalanāghana eṣa śāpaḥ // / //	saṃbhoga yoga sukha saṃgatiḥ api atathyā mithyā abhimāna kalanā ghanaḥ eṣa śāpaḥ 	Even the connection with the happiness of enjoyment and yoga is false; this curse is the dense imagination of false pride.
['SA_GK22_ksdarppu-91']	ityukto 'pyasakṛtpitrā līlāmīlitalocanaḥ /	iti uktaḥ pi asakṛt pitrā līlā āmīlita locanaḥ 	Thus addressed by his father, though repeatedly, with eyes closed in play,
['SA_GK22_ksdarppu-92']	sa yayau mattahastīva vegādagaṇitāṅkuśaḥ // / //	sa yayau matta hastī iva vegāt agaṇita aṅkuśaḥ 	he went forth like a maddened elephant, with speed, disregarding the goad.
['SA_GK22_ksdarppu-93']	pādena kṣitimālikhanti samadāḥ kopoṣṇaniḥśvāsinas tiryagjihmanirīkṣaṇairvidadhati bhrūbhaṅgabhīmaṃ mukham /	pādena kṣitim ālikhanti sa madāḥ kopa uṣṇa niḥśvāsinaḥ tiryak jihma nirīkṣaṇaiḥ vidadhati bhrū bhaṅga bhīmam mukham 	The intoxicated ones draw lines on the ground with their feet, they breathe hot sighs in anger, their faces are terrible with knitted brows from sidelong glances.
['SA_GK22_ksdarppu-94']	sasvedāṅgulikandalīnikaṣaṇaistāmyallalāṭatvacaḥ kampante hitamantravādasamaye bhūtābhibhūtā iva // / //	sa sveda aṅguli kandalī nikaṣaṇaiḥ tāmyat lalāṭa tvacaḥ kampante hita mantra vāda samaye bhūta abhibhūtāḥ iva 	With the skin of their foreheads trembling from the rubbing of their fingers covered in sweat, they tremble as if possessed by spirits when giving beneficial advice.
['SA_GK22_ksdarppu-95']	sa kadācidvarāśveṣu sthiteṣu javakautukāt /	sa kadācid vara aśveṣu sthiteṣu java kautukāt 	Once, when fine horses were standing there out of curiosity for speed,
['SA_GK22_ksdarppu-96', 'SA_GK22_ksdarppu-97']	pratasthe kharamāruhya vayasyagṛhamutsave // / //🔽tena tīkṣṇapratodena codyamānaḥ punaḥ punaḥ /	pratasthe kharam āruhya vayasya gṛham utsave  tena tīkṣṇa pratodena codyamānaḥ punar punar 	he set out for a festival at a friend's house, mounted on a donkey.🔽Being repeatedly goaded by that sharp goad,
['SA_GK22_ksdarppu-98', 'SA_GK22_ksdarppu-99']	kharastīvravyathārto 'bhūt prakṣaratkṣatajokṣitaḥ // / //🔽srutākṣaḥ kathitakleśaḥ svasvanocitasaṃjñayā /	kharaḥ tīvra vyathā ārtaḥ bhūt prakṣarat kṣataja ukṣitaḥ  sruta akṣaḥ kathita kleśaḥ sva svana ucita saṃjñayā 	the donkey became afflicted with severe pain, covered in blood oozing from its wounds.🔽With eyes streaming tears, its distress described, with a name appropriate to its own sound,
['SA_GK22_ksdarppu-100']	so 'vadatsaṃmukhāyātāṃ gardabhīṃ jananīṃ nijām // / //	saḥ vadat saṃmukha āyātām gardabhīm jananīm nijām 	it spoke to its own mother, a she-ass, who had come before it.
['SA_GK22_ksdarppu-101']	mātarbrāhmaṇaputro 'yaṃ paśya māmadhamāśayaḥ /	mātar brāhmaṇa putraḥ yam paśya mām adhama āśayaḥ 	Mother, see this son of a brahmin, of low disposition.
['SA_GK22_ksdarppu-102']	vidārayanpratodena vahantaṃ hantumudyataḥ // / //	vidārayan pratodena vahantam hantum udyataḥ 	He is about to kill me, drawing me with a goad, ready to strike.
['SA_GK22_ksdarppu-103']	kiṃ karomi yamenāhaṃ labdho 'nena durātmanā /	kim karomi yamena aham labdhaḥ nena durātmanā 	What shall I do? I have been seized by this wicked Yama.
['SA_GK22_ksdarppu-104', 'SA_GK22_ksdarppu-105']	avaṭe pātayāmyenaṃ tanuṃ śvabhre kṣipāmi vā // / //🔽ityārtarāviṇaṃ putraṃ sāśrunetrātha gardabhī /	avaṭe pātayāmi enam tanum śvabhre kṣipāmi vā  iti ārta rāviṇam putram sa aśru netrā atha gardabhī 	I will throw him into a pit, or cast his body into a chasm.
['SA_GK22_ksdarppu-106']	tamuvāca sasaṃtāpaṃ snehasaṃkrantatadyathā // / //	tam uvāca sa saṃtāpam sneha saṃkranta tat yathā 	Then the she-ass, with tears in her eyes, spoke to her son who was lamenting in distress,🔽as if the pain had been transferred to her out of affection.
['SA_GK22_ksdarppu-107']	vahainaṃ durmadaṃ putra sahasva viṣamāṃ vyathām /	vaha enam durmadam putra sahasva viṣamām vyathām 	Carry him, my son, endure the unbearable pain.
['SA_GK22_ksdarppu-108']	asya nāstyeva hṛdaye dāruṇe karuṇākaṇaḥ // / //	asya na asti eva hṛdaye dāruṇe karuṇā kaṇaḥ 	There is not even a particle of compassion in his cruel heart.
['SA_GK22_ksdarppu-109']	raudraḥ śūdreṇa jāto 'yaṃ brāhmaṇyāṃ brahmavarjitaḥ /	raudraḥ śūdreṇa jātaḥ yam brāhmaṇyām brahma varjitaḥ 	This one, born of a Shudra in a Brahmin woman, is devoid of Brahman, born of a mixture of castes.
['SA_GK22_ksdarppu-110']	paraduḥkhaṃ na jānāti caṇḍaṃ caṇḍālaceṣṭitaḥ // / //	para duḥkham na jānāti caṇḍam caṇḍāla ceṣṭitaḥ 	He does not know the suffering of others, is fierce, and behaves like an outcaste.
['SA_GK22_ksdarppu-111']	dayādaridraṃ hṛdayaṃ vacaḥ krakacakarkaśam /	dayā daridram hṛdayam vacaḥ krakaca karkaśam 	A heart poor in compassion, speech harsh as a saw,
['SA_GK22_ksdarppu-112']	yonisaṃkarajātānām etatpratyakṣalakṣaṇam // / //	yoni saṃkara jātānām etat pratyakṣa lakṣaṇam 	This is the manifest characteristic of those born of mixed castes.
['SA_GK22_ksdarppu-113']	navanītopamā vāṇī karuṇākomalaṃ manaḥ /	navanīta upamā vāṇī karuṇā komalam manaḥ 	Speech like fresh butter, a mind tender with compassion,
['SA_GK22_ksdarppu-114']	ekabījaprajātānāṃ bhavatyavanataṃ śiraḥ // / //	eka bīja prajātānām bhavati avanatam śiraḥ 	The head is bowed down of those born from a single seed.
['SA_GK22_ksdarppu-115']	raṭati kaṭukāṭopaṃ kopādakāraṇavairavān spṛśati na dayāṃ dainyāpanne vijātitayā śaṭhaḥ /	raṭati kaṭuka āṭopam kopāt akāraṇa vairavān spṛśati na dayām dainya āpanne vijāti tayā śaṭhaḥ 	He howls with bitter rage, out of causeless enmity, and out of lowliness does not touch compassion.
