segmentnr	original	analyzed	translated
['SA_GK19_gp23-33u-97']	tatra yadi vidhubimbam evedaṃ /	tatra yadi vidhu bimbam eva idam 	If this is indeed the moon-disc,
['SA_GK19_gp23-33u-98']	tadā tad idaṃ vibhāvyate	tadā tat idam vibhāvyate 	then this is perceived:
['SA_GK19_gp23-33u-99']	pūrṇacandro' yam aindrīṃ haritam anugataḥ preyasīṃ dūradeśād	pūrṇa candraḥ yam aindrīm haritam anugataḥ preyasīm dūra deśāt 	This is the full moon, following the green of Indra, his beloved from a distant land,
['SA_GK19_gp23-33u-100']	asyāvaktraṃ vilimpan ghusṛṇaśavaliteneva śaśvat kareṇa /	asya a vaktram vilimpan ghusṛṇa śavalitena iva śaśvat kareṇa 	painting her faceless body as if with a hand always speckled with saffron.
['SA_GK19_gp23-33u-101']	tadvyājān mām amūdṛkkṛtim upadiśatīvādya sadyaḥ kiśoraṃ	tad vyājāt mām upadiśatī iva adya sadyas kiśoram 	By that pretext, it seems to be teaching me today this very form of a young girl,
['SA_GK19_gp23-33u-102']	śubhrātmā yas tadīyaṃ bhavati viracanaṃ sarvatobhadram eva // / /// śārdūla	śubhra ātmā yaḥ tadīyam bhavati viracanam sarvatobhadram eva śārdūla 	whose creation, if one has a pure soul, is auspicious in every way.
['SA_GK19_gp23-33u-103']	kiṃ cāyam idam apy upadiśann iva sambhāvyate	kim ca ayam idam api upadiśan iva sambhāvyate 	Moreover, it seems as if this moon is instructing me:
['SA_GK19_gp23-33u-104']	vidhur ahaṃ haritaḥ pratidikpati	vidhuḥ aham haritaḥ pratidikpati 	I am the moon, the green one, the lord of each direction,
['SA_GK19_gp23-33u-105', 'SA_GK19_gp23-33u-106']	praṇayiṇi ramayan janaśarmadaḥ /🔽tvam iha kiṃ nu vidho sthagitāyase	praṇayiṇi ramayan jana śarma daḥ  tvam iha kim nu vidho sthagitāyase 	delighting and giving joy to the people who are dear to me.🔽What are you doing here, O moon, obstructing the path?
['SA_GK19_gp23-33u-107']	pararamāramaṇaṃ prati samprati / //	prati samprati 	Now, to the beloved of another, you are indeed an enemy.
['SA_GK19_gp23-33u-108']	drutavilambita	druta vilambita 	Fast and slow
['SA_GK19_gp23-33u-109', 'SA_GK19_gp23-33u-110']	tad evaṃ sarvathaiva daivānukūlyataś candracandrikāsāndrita śubhaṃ tasya kakubham eva gantuṃ śantur asmi / yataḥ🔽nikhilam eva vanaṃ vidhunāmunā	tat evam sarvathā eva daiva ānukūlyataḥ candra candrikā sāndrita śubham tasya kakubham eva gantum śantuḥ asmi yatas  nikhilam eva vanam vidhunā amunā 	Thus, in every way, I am eager to go to that direction, which is auspicious due to the favor of fate, with the moon and moonlight. For
['SA_GK19_gp23-33u-111', 'SA_GK19_gp23-33u-112']	diśi diśi pratirañjitam īkṣyate /🔽madanukūlam idaṃ śakunaṃ bhaved	diśi diśi pratirañjitam īkṣyate  mad anukūlam idam śakunam bhavet 	the entire forest is seen to be delighted in every direction by this moon.🔽This is a favorable omen for me,
['SA_GK19_gp23-33u-113']	iti gatir mama tatra śubhāvahā //	iti gatiḥ mama tatra śubha āvahā 	so my journey to that place will bring good fortune.
['SA_GK19_gp23-33u-114']	drutavilambita	druta vilambita 	Fast and slow
['SA_GK19_gp23-33u-115']	atha yadi kāmābhidhānasya kopadhāmānanam idam /	atha yadi kāma abhidhānasya kopa dhāma ānanam idam 	Now, if this is the anger and displeasure of Kama towards the moon,
['SA_GK19_gp23-33u-116']	tadā viṣamabāṇasya tasyānuyānam eva bhayanirvāṇaṃ viśrāṇayati /	tadā viṣama bāṇasya tasya anuyānam eva bhaya nirvāṇam viśrāṇayati 	then following him will bring relief from fear.
['SA_GK19_gp23-33u-117']	yadi ca tasyā eva kāntisadanaṃ vanam idaṃ vidyate /	yadi ca tasyāḥ eva kānti sadanam vanam idam vidyate 	And if this forest is the abode of her beauty,
['SA_GK19_gp23-33u-118']	tadā tu sutarām eva taddiśaṃ praviśatas tan mama śarmamarma praviśatiti / kiṃ ca	tadā tu sutarām eva tad diśam praviśataḥ tat mama śarma marma praviśati iti kim ca 	then it will be all the more delightful for me to enter that direction. And further,
['SA_GK19_gp23-33u-119']	rayāṇe vartate cittaṃṇrtyaty akṣīca dakṣiṇam /	rayāṇe vartate akṣīca dakṣiṇam 	The mind is engaged in lovemaking, the right eye is twitching.🔽Therefore, let my mind and body be devoted to lovemaking.
['SA_GK19_gp23-33u-120']	tasmād vṛttaṃ caṇrtyaṃ ca kānt abhirbhavitāmama // / /// anuṣṭubh	tasmāt vṛttam caṇrtyam ca kānt anuṣṭubh 	This is the Anustubh meter.
['SA_GK19_gp23-33u-121']	tad etad uṭṭaṅkya niṣṭaṅkya ca praṇayapaṇasantuṣṭaṃ dāmādikumāracatuṣṭayaṃ saṅgataḥ prasajya /	tat etat uṭṭaṅkya niṣṭaṅkya ca praṇaya paṇa santuṣṭam dāma ādi kumāra catuṣṭayam saṅgataḥ prasajya 	Having thus brought together the four young men headed by Dama, who were satisfied with the lovemaking,
['SA_GK19_gp23-33u-122']	taddvārā nidrāvyājād anyān dvārapālakatayā tatraiva saṃvalayya /	tad dvārā nidrā vyājāt anyān dvārapālaka tayā tatra eva saṃvalayya 	through them, under the pretext of sleep, he connected the others as doorkeepers right there.
['SA_GK19_gp23-33u-123']	nibhṛtakṛtapratīhārataś caraṇavihāratas tām eva haritaṃ harir muralīdharakaratayānusaran dinakaratanayātīram anvatīrṇavān /	nibhṛta kṛta pratīhārataḥ caraṇa vihārataḥ tām eva haritam hariḥ muralīdhara kara tayā anusaran dinakara tanayā tīram anvatīrṇavān 	And having secretly informed the doorkeeper, he followed that very path of the daughter of the sun, with the flute-holding hand of Hari, for the sake of wandering.
['SA_GK19_gp23-33u-124']	āvatīrya ca vicāritavān	āvatīrya ca vicāritavān 	And having descended, he considered:
['SA_GK19_gp23-33u-125']	na kruddhakāmānanam etad asti	na kruddha kāma ānanam etat asti 	This is not the face of angry love,
['SA_GK19_gp23-33u-126']	prayāti yac chubradaśām udañcat /	prayāti yat śubra daśām udañcat 	which attains a white phase when rising.
['SA_GK19_gp23-33u-127']	viyogirādhāsyam idaṃ ca na syād	viyogi rādhā asyam idam ca na syāt 	And this would not be the face of a separated lover,
['SA_GK19_gp23-33u-128']	yataḥ kalaṅkādi bhaved vibhedi // / /// upajāti 	yatas kalaṅka ādi bhavet vibhedi upajāti 	from which a blemish etc. would be produced.
['SA_GK19_gp23-33u-129']	tataś ca mrgalāñchana evāyam iti niścitya punar vicāritavān	tatas ca mrgalāñchanaḥ eva ayam iti niścitya punar vicāritavān 	And having thus ascertained that this is indeed the moon-marked one, he considered again:
['SA_GK19_gp23-33u-130']	śārvaraṃ ṣarvarīśānaḥ saṃhartuṃ siṃhatāṃ gataḥ /	śārvaram ṣarvari īśānaḥ saṃhartum siṃha tām gataḥ 	The lord of the night, the destroyer of the night, has gone to assume the form of a lion.
