segmentnr	original	analyzed	translated
['SA_MBIISVARASIDDHI__hk-23', 'SA_MBIISVARASIDDHI__hk-24']	tanvādi buddhimaddhetu saṃniveśaviśeṣavat /🔽p / 	tanu ādi buddhimat hetu saṃniveśa viśeṣavat  p 	A body, etc. has an intelligent cause, because of having a particular arrangement.
['SA_MBIISVARASIDDHI__hk-25']	ghaṭa / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / /paramāṇuvat // //	ghaṭa paramāṇu vat 	A pot, etc. is not preceded by an intelligent agent, because of not having a particular arrangement, like an atom.
['SA_MBIISVARASIDDHI__hk-26']	iti //	iti 	Thus.
['SA_MBIISVARASIDDHI__hk-27']	atra ca dharmisaṃbandhabalāt / / / / / / / / / / / / / / / / / / / / / / / / / / / / / hetubhūtārthakriyopayogitā	atra ca dharmi saṃbandha balāt hetu bhūta artha kriyā upayogi tā 	And here, by the power of the connection with the subject, the usefulness of the causal object is
['SA_MBIISVARASIDDHI__hk-28', 'SA_MBIISVARASIDDHI__hk-29']	ca kathyate / ghaṭasya hi mṛdupādānakāraṇatvena siddhā / tatra ca na🔽pṛthubudhnodarākārasaṃniveśaviśeṣasaṃbhavaḥ / lokayātrāyāśca tathā	ca kathyate ghaṭasya hi mṛd upādānakāraṇa tvena siddhā tatra ca na  pṛthu budhna udara ākāra saṃniveśa viśeṣa saṃbhavaḥ lokayātrāyāḥ ca tathā 	stated. For a pot is established as having clay as its material cause, and there the particular arrangement of🔽a broad base, belly, and mouth cannot occur. And without an object with a particular arrangement like that,
['SA_MBIISVARASIDDHI__hk-30']	saṃniveśaviśeṣavatā vicitreṇa vastunā vinā mahatī khaṇḍanā / sahakārī ca	saṃniveśa viśeṣavatā vicitreṇa vastunā vinā mahatī khaṇḍanā sahakārī ca 	the course of the world would be greatly disrupted. And a cooperative🔽cause
['SA_MBIISVARASIDDHI__hk-31']	tathā saṃniveśavata eva rūparasādyanyathātve vyāpriyeta / yathā	tathā saṃniveśavataḥ eva rūpa rasa ādi anyathātve vyāpriyeta yathā 	And it would operate only in the modification of form, taste, etc. of what has a certain arrangement, as
['SA_MBIISVARASIDDHI__hk-32', 'SA_MBIISVARASIDDHI__hk-33', 'SA_MBIISVARASIDDHI__hk-34']	svacchasarasyūṣmasaṃparkaḥ / vāyusaṃbandhavaśādapi kāryasya🔽saṃsthānāntaraṃ syādapi kadācit na tu niyamena bhavet anantapadārthasārthasya🔽samānajātīyatotthāpananimittamanyathāpi vāyuprasarasya saṃbhavāt /	svaccha sarasi ūṣma saṃparkaḥ vāyu saṃbandha vaśāt api kāryasya  saṃsthāna antaram syāt api kadācid na tu niyamena bhavet ananta padārtha sa arthasya  samāna jātīya tā utthāpana nimittam anyathā api vāyu prasarasya saṃbhavāt 	the contact of a clear lake with heat. Even by the power of contact with air, the effect🔽might sometimes have a different shape, but it would not necessarily be so, because the possibility of the movement of air in another way is present for the multitude of infinite things🔽arising from a similar kind.
['SA_MBIISVARASIDDHI__hk-35']	ekarūpa / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / utthāpakatve vā vāyureva buddhimānastu / / / / / / / / / / / / / / / / /	eka rūpe utthāpaka tve vā vāyuḥ eva buddhimān astu 	If the air were the cause of raising up only one kind of thing, then the air itself would be intelligent, not the pot.
['SA_MBIISVARASIDDHI__hk-36', 'SA_MBIISVARASIDDHI__hk-37']	kiṃ saṃvidā / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / /🔽buddhimatprorito vā / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / /	kim saṃvidā  buddhimat proritaḥ vā 	What is the use of consciousness?
['SA_MBIISVARASIDDHI__hk-38']	ṭato ghaṭo yathā // //	ṭataḥ ghaṭaḥ yathā 	Or if it is urged by an intelligent being, then the pot is like that.
['SA_MBIISVARASIDDHI__hk-39']	iti //	iti 	Thus.
['SA_MBIISVARASIDDHI__hk-40']	ghaṭajātīya eva dṛṣṭāntadharmī / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / rapi	ghaṭa jātīyaḥ eva dṛṣṭānta dharmī 	The example-subject is of the same kind as the pot.🔽Even though it is not the subject of inference,
['SA_MBIISVARASIDDHI__hk-41']	tadākāraniyataḥ sādhyadharmitayā jātiprādhānyenaivopādīyate / taditthaṃ	tad ākāra niyataḥ sādhya dharmitayā jāti prādhānyena eva upādīyate tat ittham 	it is accepted as the subject of the property to be proved, primarily by its class, with its form determined. Thus,
['SA_MBIISVARASIDDHI__hk-42']	dharmaviśeṣasaṃniveśaviśeṣo lokayātrā	dharma viśeṣa saṃniveśa viśeṣaḥ lokayātrā 	The special arrangement of the particular features of the dharma is the cause of the maintenance of worldly life,
['SA_MBIISVARASIDDHI__hk-43', 'SA_MBIISVARASIDDHI__hk-44', 'SA_MBIISVARASIDDHI__hk-45']	nirvāhakaheturupādānakāraṇāsaṃbhavī ca na🔽svatantrecchāvatkāraṇasaṃbandhamantareṇa🔽p / 	nirvāhaka hetuḥ upādānakāraṇa asaṃbhavī ca na  svatantra icchāvat kāraṇa saṃbandham antareṇa  p 	and is not possible without a material cause. It does not🔽depend on a cause that has independent will.
['SA_MBIISVARASIDDHI__hk-46']	niyamāt upādānadeśaparihāreṇāparadeśagamanenopapadyate / karmāṇyapi	niyamāt upādāna deśa parihāreṇa apara deśa gamanena upapadyate karmāṇi api 	It is not possible for the material cause to be destroyed and for the effect to continue to exist, because it is invariably🔽destroyed when the material cause is destroyed.
['SA_MBIISVARASIDDHI__hk-47', 'SA_MBIISVARASIDDHI__hk-48']	sahakāritāmāpadyamānāni tadavasthāsaṃsthāne rūpamātravaicitryaṃ🔽vidadhyuḥ / na tvekaikasādhanā deśakramākramaṇalakṣaṇā	sahakāri tām āpadyamānāni tad avasthā saṃsthāne rūpa mātra vaicitryam  vidadhyuḥ na tu ekaika sādhanā deśa krama ākramaṇa lakṣaṇā 	Actions, even when becoming co-operative causes, could produce only a mere variety of form in that state and arrangement,
['SA_MBIISVARASIDDHI__hk-49', 'SA_MBIISVARASIDDHI__hk-50']	saṃniveśanāpadeśā sadṛśārthakriyākārisajātīyārthajātotthāpananiyatā🔽kriyā tatkāryā bhavitumarhati / yadyapyādhārasaṃyogabhaṅgotpātalakṣaṇā	saṃniveśana apadeśā sadṛśa artha kriyā kāri sajātīya artha jāta utthāpana niyatā  kriyā tad kāryā bhavitum arhati yadi api ādhāra saṃyoga bhaṅga utpāta lakṣaṇā 	but not an action characterized by the movement of a single cause in space, which is determined to produce a group of similar things that perform a similar function,🔽that action cannot be the effect of that [arrangement of the dharma]. Even if the action were characterized by the destruction arising from the disjunction of the substratum,
['SA_MBIISVARASIDDHI__hk-51', 'SA_MBIISVARASIDDHI__hk-52']	kriyā syāt tathāpi ādhārasyaikasaṃsthānāvasthānāt bhaṅga eva nopapanno🔽yāvatsākṣāt pāraṃparyeṇa vāpi avayavānāmasya prekṣāpūrvakāriṇā	kriyā syāt tathā api ādhārasya eka saṃsthāna avasthānāt bhaṅgaḥ eva na upapannaḥ  yāvat sākṣāt pāraṃparyeṇa vā api avayavānām asya prekṣā pūrva kāriṇā 	still, because the substratum remains in the same arrangement, destruction is not possible
['SA_MBIISVARASIDDHI__hk-53']	buddhimatā deśāntarasaṃcaraṇaṃ na kṛtaṃ / vātādikṛta / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / /	buddhimatā deśa antara saṃcaraṇam na kṛtam vāta ādi kṛta 	as long as the parts have not been moved to another place either directly or indirectly by an intelligent being who acts with foresight. The destruction caused by wind etc.
['SA_MBIISVARASIDDHI__hk-54']	mayamaprasaṅgaḥ prāgukta eva / / / / / / / / / / / / / / / / / / / / / /ṇirupākhyatāmādhāramā	mayam aprasaṅgaḥ prāc uktaḥ eva 	The previously stated objection to Maya is the same.
['SA_MBIISVARASIDDHI__hk-55']	pādayannādheyamadhaḥ pātayati / tadāpyagneḥ prāktanadeśaparihāre	pādayan ādheyam adhas pātayati tadā api agneḥ prāktana deśa parihāre 	Establishing the non-manifest as the substratum, he brings down the superstratum. Even then, in the avoidance of the previous place of fire,
['SA_MBIISVARASIDDHI__hk-56']	nimittāntaramicchāvadvācyam / / / / / / / / / / / / / / / / / / / pārthivadravyasaṃgharṣajatve'pi	nimitta antaram icchāvat vācyam pārthiva dravya saṃgharṣa ja tve pi 	another cause must be stated, or the desire to be expressed. Even in the case of being produced from the friction of earthly substances,
['SA_MBIISVARASIDDHI__hk-57', 'SA_MBIISVARASIDDHI__hk-58']	pūrvavanniyamoddhoṣaṇadūṣaṇam / yadā punarniyamenāgneḥ🔽svedapākadāhādinā dravyamanyasaṃniveśaṃ karoti / yena viśiṣṭajātibhāñji	pūrvavat niyama uddhoṣaṇa dūṣaṇam yadā punar niyamena agneḥ  sveda pāka dāha ādinā dravyam anya saṃniveśam karoti yena viśiṣṭa jāti bhāñji 	the previously stated objection of the declaration of restriction is the same. But when fire invariably🔽makes a substance assume a different arrangement by sweating, cooking, burning, etc., by which the things having a particular class
['SA_MBIISVARASIDDHI__hk-59']	bhāvāntarāṇyucchūnatādiracanāviśeṣavanti uttiṣṭhanti / tadā	bhāva antarāṇi ucchūna tā ādi racanā viśeṣavanti uttiṣṭhanti tadā 	stand up with a special arrangement of swelling, etc.,
['SA_MBIISVARASIDDHI__hk-60', 'SA_MBIISVARASIDDHI__hk-61']	buddhimatpreraṇopapāditatathākṛtīni tāni / nānyathā pūrvoktanayena🔽niyamayogaḥ / tadevamupādānāsaṃbhavī deśāntaropasarpaṇātmā	buddhimat preraṇa upapādita tathā ākṛtīni tāni na anyathā pūrva ukta nayena  niyama yogaḥ tat evam upādāna asaṃbhavī deśa antara upasarpaṇa ātmā 	then those are produced in that way by the instigation of an intelligent being. Not otherwise, by the previously stated method,
['SA_MBIISVARASIDDHI__hk-62']	lokasthitihetuḥ saṃniveśo niyamena tajjātīyatāpādako buddhimatkāraṇābhāve	                                       	is there a connection with restriction. Thus, the arrangement of the world, which is not possible without a material cause, and which consists of moving to another place, invariably produces that kind of thing🔽when there is no intelligent cause.
['SA_MBIISVARASIDDHI__hk-63']	sarvathānupapadyamāno buddhimatkartṛnirmito dṛṣṭaḥ / / / / / / / / / / / / / / / / / /	sarvathā anupapadyamānaḥ buddhimat kartṛ nirmitaḥ dṛṣṭaḥ 	What is altogether unaccountable is seen to be produced by an intelligent maker.🔽...
['SA_MBIISVARASIDDHI__hk-64']	ksaṃsthānavarjitaḥ /	k saṃsthāna varjitaḥ 	Devoid of arrangement.
['SA_MBIISVARASIDDHI__hk-65']	niścito'rtho'sya saṃsthāne tasminnarthakriyācite // //	niścitaḥ ūrthaḥ asya saṃsthāne tasmin artha kriyā cite  /	The definite meaning of this is in the arrangement, in that which is cognized as having a purpose.🔽...
['SA_MBIISVARASIDDHI__hk-66']	p / 	p 	P.🔽🔽
['SA_MBIISVARASIDDHI__hk-67']	vicitre buddhimāneva ghaṭādiṣviva lakṣyate /	vicitre buddhimān eva ghaṭa ādiṣu iva lakṣyate 	The maker, the intelligent one, is seen to have a purpose in the various uses of this, as in pots and so on.
['SA_MBIISVARASIDDHI__hk-68']	kartā vijño vicitraitadupayogābhisaṃdhimān // //	kartā vijñaḥ vicitra etad upayoga abhisaṃdhimān 	The maker, the intelligent one, has a purpose in the various uses of this.
['SA_MBIISVARASIDDHI__hk-69']	iti //	iti 	Thus.
['SA_MBIISVARASIDDHI__hk-70', 'SA_MBIISVARASIDDHI__hk-71']	vyāptisiddhaye na cāpyeṣa saṃniveśaviśeṣastanvādiṣvasiddhaḥ / tathā hi🔽śarīre tāvadupādānakāraṇaṃ śukraśoṇitādi siddhaṃ / na cāsya	vyāpti siddhaye na ca api eṣa saṃniveśa viśeṣaḥ tanu ādiṣu asiddhaḥ tathā hi  śarīre tāvat upādānakāraṇam śukra śoṇita ādi siddham na ca asya 	And this particular arrangement is not unestablished in bodies and so on, in order to establish the pervasion. Thus:🔽To begin with, the material cause of the body, such as semen and blood, is established. And this
['SA_MBIISVARASIDDHI__hk-72']	tatsaṃniveśayogaḥ / cakṣuḥśrotrapāṇipādāderapi	tad saṃniveśa yogaḥ cakṣuḥ śrotra pāṇi pāda ādeḥ api 	does not have that arrangement. The eye, ear, hand, foot, etc. also
['SA_MBIISVARASIDDHI__hk-73']	tadevopādānamatatsaṃniveśi / bhuvanānāmapi	tat eva upādānam a tad saṃniveśi bhuvanānām api 	have that very material cause, but are not arranged like that. Even the worlds,
['SA_MBIISVARASIDDHI__hk-74']	pārthivādyartharacanātmakānāṃ mṛdādyupādānamatatsaṃniveśyeva	pārthiva ādi artha racanā ātmakānām mṛd ādi upādānam a tad saṃniveśyā iva 	which consist of earth and other things, have clay and so on as their material cause, but are not arranged like that.
['SA_MBIISVARASIDDHI__hk-75']	siddhaṃ / nātra kiṃciddurupapādam / lokayātrātrāṇahetutāpi śarīrādeḥ	siddham na atra kiṃcid durupapādam lokayātrā trāṇa hetu tā api śarīra ādeḥ 	Here nothing is difficult to establish. The fact that the body and so on are the cause of the protection of worldly life
['SA_MBIISVARASIDDHI__hk-76']	sarvavādisiddhaiva pratyakṣata eva / nātrāsthāne vistaropanyāsaḥ saphalaḥ / tataḥ	sarva vādi siddhā eva pratyakṣatas eva na atra asthāne vistara upanyāsaḥ saphalaḥ tatas 	is established by all philosophers, by perception itself. Here the extensive statement in an untenable matter is not fruitful. Therefore,🔽...
['SA_MBIISVARASIDDHI__hk-77', 'SA_MBIISVARASIDDHI__hk-78']	siddha eva hetuḥ // tadāha🔽asti cārthakriyāyoge śarīrabhuvanādiṣu /	siddhaḥ eva hetuḥ tat āha  asti ca artha kriyā yoge śarīra bhuvana ādiṣu 	The reason is established. He says:
['SA_MBIISVARASIDDHI__hk-79']	saṃniveśaviśeṣo'yamanupādānasaṃbhavī // //	saṃniveśa viśeṣaḥ ayam anupādāna saṃbhavī 	And there is a particular arrangement in bodies, worlds, etc., which is capable of being produced without material cause.
['SA_MBIISVARASIDDHI__hk-80', 'SA_MBIISVARASIDDHI__hk-81']	iti //🔽īśvarasiddhiparyavasānaścāyaṃ sādhanārthaḥ / tanvādiṣu hi	iti  īśvara siddhi paryavasānaḥ ca ayam sādhana arthaḥ tanu ādiṣu hi 	Thus.
['SA_MBIISVARASIDDHI__hk-82']	viśvāparaparyāyeṣu parasparānuguṇeṣu sarveṣu yāvajjñānaṃ nāsti	viśva apara paryāyeṣu paraspara anuguṇeṣu sarveṣu yāvat jñānam na asti 	And this means of establishing is concluded with the establishment of God. For in the universe and its various forms, which are mutually consistent, as long as there is no knowledge
['SA_MBIISVARASIDDHI__hk-83']	tāvatkathaṃ nirmitsā syāt /iti sarvajñatā tāvatsthitā / tathā	tāvat katham nirmitsā syāt iti sarvajña tā tāvat sthitā tathā 	of all, how can there be a desire to create? Thus omniscience remains. And
['SA_MBIISVARASIDDHI__hk-84']	nirmāṇasāmarthyācca anekatve pramāṇābhāvācca ekasya sarvakartṛtvam /	nirmāṇa sāmarthyāt ca aneka tve pramāṇa abhāvāt ca ekasya sarva kartṛ tvam 	because of the ability to create and because of the absence of evidence for multiplicity, one is the creator of all.
['SA_MBIISVARASIDDHI__hk-85']	p / 	p 	P.🔽🔽
['SA_MBIISVARASIDDHI__hk-86']	iti dharmiviśeṣasaṃbandhaucityāt īśvara eva buddhimān paryavasyati // tadāha	iti dharmi viśeṣa saṃbandha aucityāt īśvaraḥ eva buddhimān paryavasyati tat āha 	Thus, because of the suitability of the connection with the particular property, only God is concluded to be intelligent. He says:
['SA_MBIISVARASIDDHI__hk-87']	tadatra buddhimatkartṛsiddhyā siddheśvarakriyā /	tat atra buddhimat kartṛ siddhyā siddheśvara kriyā 	Here, by the establishment of an intelligent creator, the action of God is established.
['SA_MBIISVARASIDDHI__hk-88']	na hi tādṛśavaicitryaviduṣaḥ syādanīśitā // //	na hi tādṛśa vaicitrya viduṣaḥ syāt anīśitā 	For one who knows such variety would not be powerless.
['SA_MBIISVARASIDDHI__hk-89']	iti //	iti 	Thus.
['SA_MBIISVARASIDDHI__hk-90']	tathā hi saṃniveśaviśeṣasya buddhimanmātreṇa anvayaḥ pradarśyate / na	tathā hi saṃniveśa viśeṣasya buddhimat mātreṇa anvayaḥ pradarśyate na 	For thus the concomitance of a particular arrangement with mere intelligence is shown,
['SA_MBIISVARASIDDHI__hk-91']	tu buddhimadviśeṣeṇa kumbhakāreṇa īśvareṇa vā / tattu sāmānyarūpaṃ na	tu buddhimat viśeṣeṇa kumbhakāreṇa īśvareṇa vā tat tu sāmānya rūpam na 	but not with a particular intelligent being, either a potter or God. But that general form is not
['SA_MBIISVARASIDDHI__hk-92']	viśeṣasaṃbandhaṃ vinā sthitiṃ labhate /iti pakṣasaṃbandhaucityānusāreṇa	viśeṣa saṃbandham vinā sthitim labhate iti pakṣa saṃbandha aucitya anusāreṇa 	It obtains existence without a specific connection. In accordance with the suitability of the connection with the position,
['SA_MBIISVARASIDDHI__hk-93']	vyaktiviśeṣaṃ kulālaṃ kuvindamīśvaramanyaṃ	vyakti viśeṣam kulālam kuvindam īśvaram anyam 	it relies on a particular individual, such as a potter, a weaver, a lord, or someone else,
['SA_MBIISVARASIDDHI__hk-94']	vāpyāśrayaviśeṣamāśrayatvenāvalambate / yathā dhūmamātreṇa dūrāt	vā api āśraya viśeṣam āśraya tvena avalambate yathā dhūma mātreṇa dūrāt 	as the basis, just as from the mere smoke in the distance,
['SA_MBIISVARASIDDHI__hk-95']	khadiravane'gnimātre'pi anumīyamāne khādiratvaviśeṣo	khadira vana igni mātre api anumīyamāne khādira tva viśeṣaḥ 	when only the fire in the khadira wood is being inferred, the specific quality of being khadira,
['SA_MBIISVARASIDDHI__hk-96']	dhūmaviśeṣānapekṣayāpi āśrayavaśātprasiddhyati / yathā vā sāṃkhyenaiva	dhūma viśeṣa anapekṣayā api āśraya vaśāt prasiddhi ati yathā vā sāṃkhyena eva 	is established by the power of the basis, even without depending on a specific smoke. Or just as the Sāṃkhya,
['SA_MBIISVARASIDDHI__hk-97']	ātmasiddhyarthaṃ cakṣurādau dharmiṇi saṃghātavattvalakṣaṇe hetāvupanyaste	ātma siddhi artham cakṣuḥ ādau dharmiṇi saṃghātavat tva lakṣaṇe hetau upanyaste 	in order to establish the self, presents the reason characterized by being a collection in the subject such as the eye, etc.,
['SA_MBIISVARASIDDHI__hk-98']	tasya pārārthyamātreṇa anyatra śayanāsanādau anvayadarśane'pi asaṃhata	tasya pārārthya mātreṇa anyatra śayana āsana ādau anvaya darśane api asaṃhata 	even though the concomitance is seen elsewhere, in a bed or seat, etc., only by the mere fact of serving another, the self,
['SA_MBIISVARASIDDHI__hk-99', 'SA_MBIISVARASIDDHI__hk-100']	evātmā paro dharmisaṃbandhabalāllabhyate / na hi🔽cakṣurāderbuddhiparyantāddharmiṇaḥ paro'saṃhatarūpamātmatattvaṃ vihāya	eva ātmā paraḥ dharmi saṃbandha balāt labhyate na hi  cakṣuḥ ādeḥ buddhi paryantāt dharmiṇaḥ paraḥ saṃhata rūpam ātma tattvam vihāya 	which is not a collection, is obtained by the power of the connection with the subject. For🔽from the subject ranging from the eye to the intellect, no other self apart from
['SA_MBIISVARASIDDHI__hk-101']	aparaḥ saṃbhavati /iti tathābhūtapakṣasāmarthyādeva tasyātmatattvasyaiva tatra	aparaḥ saṃbhavati iti tathābhūta pakṣa sāmarthyāt eva tasya ātma tattvasya eva tatra 	the true nature of the self, which is of the form of not being a collection, is possible. Thus, by the power of such a subject, that true nature of the self itself,
