segmentnr	original	analyzed	translated
['SA_MBL_ingadhaaranachandrikaHK-25']	ācārādivibhedataḥ punarasau ṣaḍliṅgarūpo'bhavat	ācāra ādi vibhedataḥ punar asau ṣaṣ liṅga rūpaḥ bhavat 	Again, he became in the form of the six liṅgas due to the difference of conduct and others.
['SA_MBL_ingadhaaranachandrikaHK-26']	tasmai śrīgurumūrtaye girisutābhartre namaskurmahe // //	tasmai śrī guru mūrtaye girisutā bhartre namaskurmahe  /	We offer salutations to that form of the illustrious guru, the husband of the daughter of the mountain.
['SA_MBL_ingadhaaranachandrikaHK-27']	vedāḥ śāstrāṇyāgamā yatpraṇītāḥ	vedāḥ śāstrāṇi āgamāḥ yad praṇītāḥ 	The Vedas, scriptures, and Āgamas are composed by him
['SA_MBL_ingadhaaranachandrikaHK-28']	puṃsāmiṣṭaprāptaye'nekarūpān /	puṃsām iṣṭa prāptaye eka rūpān 	For the attainment of desired things by people in many forms.
['SA_MBL_ingadhaaranachandrikaHK-29']	karmopāstijñānabhedena bhinnān	karma upāsti jñāna bhedena bhinnān 	To him who proclaims in the world the different causes
['SA_MBL_ingadhaaranachandrikaHK-30']	hetūn loke khyāpayante namo'smai // //	hetūn loke khyāpayante namaḥ asmai 	distinguished by action, worship, and knowledge, salutations to him.
['SA_MBL_ingadhaaranachandrikaHK-31']	bāṇaḥ kasya babhūva padmanayanaḥ kasyābhavat padmabhū	bāṇaḥ kasya babhūva padma nayanaḥ kasya abhavat padma bhū 	To whom did the lotus-eyed one belong? To whom did the lotus-born one belong?
['SA_MBL_ingadhaaranachandrikaHK-32']	ryantā kasya mahīrathaḥ samabhavat patrāṇi vedāstathā /	ryantā kasya mahī rathaḥ samabhavat patrāṇi vedāḥ tathā 	To whom did the chariot of the earth belong? The Vedas are the parts.
['SA_MBL_ingadhaaranachandrikaHK-33']	trailokyapralayāgnivat pravitataṃ hālāhalaṃ vā'pibat	trailokya pralaya agni vat pravitatam hālāhalam vā apibat 	He drank the extensive poison like the fire of the dissolution of the three worlds, or he drank the poison.
['SA_MBL_ingadhaaranachandrikaHK-34']	ko yaḥ śambhumupekṣya lokakuśalairdevaḥ samāśrīyatām // //	kaḥ yaḥ śambhum upekṣya loka kuśalaiḥ devaḥ samāśrīyatām 	Who is he, by whom Shambhu is neglected? By those skilled in the world, a god is resorted to.
['SA_MBL_ingadhaaranachandrikaHK-35']	śraute karmaṇi santi vaidikagiro vaitānike niṣṭhitāḥ	śraute karmaṇi santi vaidika giraḥ vaitānike niṣṭhitāḥ 	In the Vedic ritual, there are Vedic words established in the sacrificial rites.
['SA_MBL_ingadhaaranachandrikaHK-36']	smārte'pi smṛtayo maharṣivihitā bhūyasya evekṣitāḥ /	smārtāḥ api smṛtayaḥ mahā ṛṣi vihitāḥ bhūyasyaḥ evā īkṣitāḥ 	In the Smriti ritual, the Smritis composed by the great sages are also widely seen.
['SA_MBL_ingadhaaranachandrikaHK-37']	kintvāsāmavadhānato hṛdayayugbhāvārthasaṃvīkṣaṇe	kintu āsām avadhānataḥ hṛdaya yuj bhāva artha saṃvīkṣaṇe 	But, by attentively observing the meaning of the union of the heart,
['SA_MBL_ingadhaaranachandrikaHK-38']	tātparyaṃ parameśatoṣaṇavidhāvekāntataḥ siddhyati // //	tātparyam parameśa toṣaṇa vidhau ekāntataḥ siddhi ati 	The ultimate purpose is accomplished in the rite of pleasing the Supreme Lord.
['SA_MBL_ingadhaaranachandrikaHK-39']	āstāṃ rājyamakhaṇḍabhūmivalaye svātantryasaukhyāñcitaṃ	āstām rājyam akhaṇḍa bhūmi valaye svātantrya saukhya āñcitam 	Let alone the kingdom adorned with the happiness of independence, with an unbroken circle of lands,
['SA_MBL_ingadhaaranachandrikaHK-40']	sāmantāśca jitā bhavantu ripavaḥ kośe dhaneśopamāḥ /	sāmantāḥ ca jitāḥ bhavantu ripavaḥ kośe dhaneśa upamāḥ 	And let the feudatories be conquered, and the enemies be like Kubera in the treasury.
['SA_MBL_ingadhaaranachandrikaHK-41']	vedāḥ sāṅgarahasyabodhamahitāḥ syurvāgvidheyāstathā	vedāḥ sāṅga rahasya bodha mahitāḥ syuḥ vāc vidheyāḥ tathā 	The Vedas, along with the secret knowledge of the Vedanta, should be mastered, and likewise speech should be controlled.
['SA_MBL_ingadhaaranachandrikaHK-42']	pīśānasya padāravindayugale cittaṃ na cet kiṃ tataḥ // //	pīśānasya pada aravinda yugale cittam na ced kim tatas 	If the mind is not fixed at the pair of lotus feet of the Lord, then what else is there?
['SA_MBL_ingadhaaranachandrikaHK-43']	tasmādīśvaratoṣameva manujo nityaṃ vidadyānmano	tasmāt īśvara toṣam eva manujaḥ nityam vidadyāt mano 	Therefore, a man should always seek to please the Lord with his mind,
['SA_MBL_ingadhaaranachandrikaHK-44', 'SA_MBL_ingadhaaranachandrikaHK-45']	vākkāyairiti saṃvibhāvya munayaḥ prāg vāmadevādayaḥ /🔽vairāgyeṇa nirasya mānasagatāḥ sāṃsārikīrvāsanāḥ	vāc kāyaiḥ iti saṃvibhāvya munayaḥ prāk vāmadeva ādayaḥ  vairāgyeṇa nirasya mānasa gatāḥ sāṃsārikīḥ vāsanāḥ 	speech and body - thus considering, the sages Vamadeva and others,🔽having renounced the worldly desires dwelling in the mind by detachment,
['SA_MBL_ingadhaaranachandrikaHK-46']	svabhyāsena nigṛhya cittamabhavaṃstaddhyānalīnāśayāḥ // //	su abhyāsena nigṛhya cittam abhavan tad dhyāna līna āśayāḥ 	and restraining the mind by self-practice, became absorbed in His meditation.
['SA_MBL_ingadhaaranachandrikaHK-47']	yadyapyasti maheśalābhakṛtaye jñānaṃ paraṃ kāraṇaṃ	yadi api asti maheśa lābha kṛtaye jñānam param kāraṇam 	Although knowledge is the supreme cause for attaining Mahesha,
['SA_MBL_ingadhaaranachandrikaHK-48', 'SA_MBL_ingadhaaranachandrikaHK-49']	cittaṃ śodhayituṃ bhavantyapi tathā niṣkāmakarmāṇyalam /🔽kintvetaddvayamapyanantakaruṇāvārāṃnidheḥ pādayo	cittam śodhayitum bhavanti api tathā niṣkāma karmāṇi alam  kintu etat dvayam api ananta karuṇā vārāṃnidheḥ 	and the actions without desire are sufficient to purify the mind,🔽but the devotees do not consider these two to be even a sixteenth part
['SA_MBL_ingadhaaranachandrikaHK-50']	rbhakternārhati ṣoḍaśīmapi kalāmityāhurādyā budhāḥ // //	rbhakteḥ na arhati ṣoḍaśīm api kalām iti āhuḥ ādyāḥ budhāḥ 	of the service of the feet of the ocean of infinite mercy.
['SA_MBL_ingadhaaranachandrikaHK-51', 'SA_MBL_ingadhaaranachandrikaHK-52']	bhaktiścāpi parā'pareti gaditā'trādyāsti mukhyeritā🔽mukhyatvaṃ ca phalābhisandhivirahastanmātragaprematā /	bhaktiḥ ca api parāparā iti gaditā atra ādyā asti mukhyā īritā  mukhya tvam ca phala abhisandhi virahaḥ tad mātra ga prema tā 	And devotion is also said to be supreme by others, but the primary one is considered to be the first.🔽And the primary nature is the absence of desire for results, the love for Him alone,
['SA_MBL_ingadhaaranachandrikaHK-53']	yāvadbhogavirāgavattvamapi vā premṇaiva caitattrayaṃ	yāvat bhoga virāgavat tvam api vā premṇā eva ca etat trayam 	or even the detachment from worldly enjoyments - all these three are due to love alone.
['SA_MBL_ingadhaaranachandrikaHK-54']	tadbhedānnavasaṃkhyakān munivaro dvaipāyanaḥ proktavān // //	tad bhedān nava saṃkhyakān muni varaḥ dvaipāyanaḥ proktavān 	The best of sages, Dvaipayana, has spoken of nine types of devotion based on these differences.
['SA_MBL_ingadhaaranachandrikaHK-55']	māmake daharāmbhoje śārabhaṃ pādapaṅkajam /	māmake dahara ambhoje śārabham pāda paṅkajam 	I always worship the lotus feet of Sharabha in my heart,
['SA_MBL_ingadhaaranachandrikaHK-56', 'SA_MBL_ingadhaaranachandrikaHK-57']	vighnāndhakāramārtaṇḍamaṇḍalaṃ satataṃ bhaje // //🔽karmabrahmavicāraśāstranicayaprotācchavāgvaibhavaṃ	vighna andhakāra mārtaṇḍa maṇḍalam satatam bhaje  karma brahma vicāra śāstra nicaya prota accha vāc vaibhavam 	The sun-like orb that dispels the darkness of obstacles.
['SA_MBL_ingadhaaranachandrikaHK-58']	liṅgāṅgasthalatattvabodhakagirāmāpādane ṣaṇmukham /	               	The glory of the body of the six-faced one, which is the abode of the essence of the Vedas, the essence of the scriptures, and the essence of the knowledge of the principles of the Linga and its parts,
['SA_MBL_ingadhaaranachandrikaHK-59']	vidvanmattagajendrakumbhadalane kaṇṭhīravāḍambaraṃ	vidvat matta gajendra kumbha dalane kaṇṭhī rava āḍambaram 	The one who destroys the temples of the arrogant and intoxicated great elephants, the one who makes the sound of the lion,
['SA_MBL_ingadhaaranachandrikaHK-60']	vighnadhvāntaraviṃnamāmi śirasā malleśvarākhyaṃ gurum // //	vighna dhvānta raviṃnamāmi śirasā malleśvara ākhyam gurum 	I bow my head to the guru named Malleश्वर, who removes the darkness of obstacles.
['SA_MBL_ingadhaaranachandrikaHK-61']	vedaśāstrāṇyanālocya kecit paṇḍitamāninaḥ /	veda śāstrāṇi an ālocya kecid paṇḍita māninaḥ 	Some, proud of their learning, without considering the Vedas and scriptures,
['SA_MBL_ingadhaaranachandrikaHK-62', 'SA_MBL_ingadhaaranachandrikaHK-63']	dhāraṇaṃ śivaliṅgasya nāṅgīcakruramarṣataḥ // //🔽gauṇī tūktaviśeṣaṇairvirahitā tāvadbhirevānvitā	dhāraṇam śiva liṅgasya na aṅgīcakruḥ amarṣataḥ  gauṇī tu ukta viśeṣaṇaiḥ virahitā tāvadbhiḥ eva anvitā 	Out of intolerance, did not accept the wearing of the Shiva linga.🔽But the love that is the subject matter, which is devoid of the mentioned qualifications, is connected only with those very same,
['SA_MBL_ingadhaaranachandrikaHK-64']	bhedaiḥ prema tu dharmibhūtamabhavat sarvānvitaṃ sūtravat /	bhedaiḥ prema tu dharmi bhūtam abhavat sarva anvitam sūtra vat 	Like a thread, with all the distinctions.
['SA_MBL_ingadhaaranachandrikaHK-65']	tatprema smaraṇe śrutau praṇamane saṃkīrtane sevane	tad prema smaraṇe śrutau praṇamane saṃkīrtane sevane 	That love connects intensely in remembrance, in hearing, in bowing down, in glorification, in service,
['SA_MBL_ingadhaaranachandrikaHK-66']	sarvasvātmanivedanādiṣu tathā saṃyojayatyutkaṭam // //	sarva sva ātma nivedana ādiṣu tathā saṃyojayati utkaṭam 	And in the offering of one's all and self, and so on.
['SA_MBL_ingadhaaranachandrikaHK-67']	atraivaṃ sati cintyatāṃ svamanasā premātisīmaṃ bhavad	atrā evam sati cintyatām sva manasā prema ati sīmam bhavat 	In this situation, let this be contemplated by one's own mind - the love that is beyond measure,
['SA_MBL_ingadhaaranachandrikaHK-68']	devasmṛtyaviyogameva valayattannityayogecchayā /	deva smṛti aviyogam eva valayat tat nitya yoga icchayā 	By the desire for constant union with the form of the Lord, which is not separate from the divine memory,
['SA_MBL_ingadhaaranachandrikaHK-69']	tādrūpyeṇa vibhāvitasya satataṃ liṅgasya saṃdhāraṇe	tādrūpyeṇa vibhāvitasya satatam liṅgasya saṃdhāraṇe 	In the constant support of the Linga, which is manifested in that form,
['SA_MBL_ingadhaaranachandrikaHK-70']	tīvrotkaṇṭhitavatkariṣyati na kiṃ bhaktasya cittaṃ muhuḥ // //	tīvra utkaṇṭhita vat kariṣyati na kim bhaktasya cittam muhur 	Will the mind of the devotee, full of intense longing, not repeatedly do?
['SA_MBL_ingadhaaranachandrikaHK-71']	svayaṃvare varaṃ dehi karomi bhavadājñayā /	svayaṃvare varam dehi karomi bhavat ājñayā 	In the self-choice marriage, give the bridegroom, I shall do by your command.
['SA_MBL_ingadhaaranachandrikaHK-72']	teṣāṃ nirāsasiddhyarthaṃ liṅgadhāraṇacandrikām // //	teṣām nirāsa siddhi artham liṅga dhāraṇa candrikām 	For the accomplishment of their refutation, I shall compose the Moonlight on the Wearing of the Linga.
['SA_MBL_ingadhaaranachandrikaHK-73']	bhaktyaikatāne hṛdaye hi loko	bhaktyā ekatāne hṛdaye hi 	The world, with its mind fixed solely on devotion,
['SA_MBL_ingadhaaranachandrikaHK-74']	māhendrakauberapadādi tuccham /	māhendra kaubera pada ādi tuccham 	Considering the positions of Indra, Kubera, and others to be insignificant,
['SA_MBL_ingadhaaranachandrikaHK-75']	matvā svakīyeṣṭapadaikasakto	matvā svakīya iṣṭapada eka sakto 	Devoted solely to its own desired position,
['SA_MBL_ingadhaaranachandrikaHK-76']	naktaṃdivaṃ dhyānatatiṃ tanoti // //	naktaṃdivam dhyāna tatim tanoti 	Spreads out the continuity of meditation day and night.
['SA_MBL_ingadhaaranachandrikaHK-77']	itthaṃ bhaktagatīkṣaṇe ca bahudhā yuktyaiva śambhormahā	ittham bhakta gati īkṣaṇe ca bahudhā yuktyā eva śambhoḥ mahā 	Thus, in observing the many ways of devotees, by reasoning alone, the great
['SA_MBL_ingadhaaranachandrikaHK-78']	jyotirliṅgasamāsanaṃ nijatanau siddhaṃ bhavatyañjasā /	jyotirliṅga samāsanam nija tanau siddham bhavati añjasā 	Light of Shiva's Linga is quickly accomplished in one's own body.
['SA_MBL_ingadhaaranachandrikaHK-79']	dharmaḥ kevalaśabdagamya iti yatsaṃsthāpanaṃ jaimineḥ	dharmaḥ kevala śabda gamyaḥ iti yat saṃsthāpanam jaimineḥ 	Jaimini's establishment that Dharma is known only through the scriptures
['SA_MBL_ingadhaaranachandrikaHK-80']	tasmādvedagiro'pi tatpramitaye śaivaiḥ samudbhāvitāḥ // //	tasmāt veda giraḥ api tad pramitaye śaivaiḥ samudbhāvitāḥ 	Therefore, the Shaivas have also brought forth the words of the Vedas for its proof.
['SA_MBL_ingadhaaranachandrikaHK-81']	te khalvevamāhu liṅgadhāraṇaṃ tāvanna vaidikaparigrāhyam avaidikatvāt /	te khalu evam āhuḥ liṅga dhāraṇam tāvat na vaidika parigrāhyam a vaidika tvāt 	They say that the wearing of the Linga is not acceptable to the followers of the Vedas because it is not Vedic.
['SA_MBL_ingadhaaranachandrikaHK-82']	vaidiatve hi vedavedāntavākyapratipādyatvaṃ niyāmakam / nahi tatra	vaidi a tve hi veda vedānta vākya pratipādya tvam niyāmakam nahi tatra 	For in the case of Vedic injunctions, the determining factor is being taught by the Vedic and Vedantic passages. We do not see either of them there.
['SA_MBL_ingadhaaranachandrikaHK-83']	tadanyataraṃ paśyāmaḥ / athavā na vedamūlakasmṛtyādigamyatvam	tad anyataram paśyāmaḥ athavā na veda mūlaka smṛti ādi gamya tvam 	Or, it is not known by Smriti etc. which have the Vedas as their basis,
['SA_MBL_ingadhaaranachandrikaHK-84']	manvādismṛtiṣu tatprāpakavacanādarśanāt /	manu ādi smṛtiṣu tad prāpaka vacana adarśanāt 	because the statements that bring about that are not seen in the Smritis of Manu and others.
['SA_MBL_ingadhaaranachandrikaHK-85']	tāsāmanyaparībhāvavāraṇāya kṛtā'bhavat /	tāsām anya parībhāva vāraṇāya kṛtā abhavat 	It was composed to prevent the general criticism of those,
['SA_MBL_ingadhaaranachandrikaHK-86']	sveṣṭatātparyalabdhyai ca liṅgadhāraṇacandrikā // //	sva iṣṭa tātparya labdhyai ca liṅga dhāraṇa candrikā 	and for the attainment of the desired purport, the Dharaṇī of the Liṅga is illuminated.
['SA_MBL_ingadhaaranachandrikaHK-87']	kāmikaṃ vātulaṃ caiva mukuṭaṃ vīrasaṃjñakam /	kāmikam vātulam ca eva mukuṭam vīra saṃjñakam 	The Kāmaka, Vātula, Mukuta, and the one called Vīra,
['SA_MBL_ingadhaaranachandrikaHK-88', 'SA_MBL_ingadhaaranachandrikaHK-89']	āgamaṃ skāndaliṅge ca prādhānyenāśrayatyayam // //🔽sāmbaśambhoḥ paraṃ toṣaṃ vidhātuṃ śambhupādayoḥ /	āgamam skānda liṅge ca prādhānyena āśrayati ayam  sāmba śambhoḥ param toṣam vidhātum śambhu pādayoḥ 	this one primarily relies on the Āgama and the Skanda Liṅga.🔽In order to bring about the highest satisfaction of Śambhu, the consort of Śambhu,
['SA_MBL_ingadhaaranachandrikaHK-90']	vyākhyā tasyāḥ śannāmnī vidhāyaiṣā samarpyate // //	vyākhyā tasyāḥ śat nāmnī vidhāya eṣā samarpyate 	having composed the commentary named Śānti on it, it is offered.
['SA_MBL_ingadhaaranachandrikaHK-91']	lokaiṣaṇā bhavatyeva yadyapyatra pravartikā /	loka eṣaṇā bhavati eva yadi api atra pravartikā 	Even though the motive for engaging in this is indeed the desire for worldly gain,
['SA_MBL_ingadhaaranachandrikaHK-92']	tathāpi kiñcid gaurīśastuṣyediti manogatam // //	tathā api kiñcid gaurīśaḥ tuṣyet iti manogatam 	nevertheless, the thought in the mind is that Gaurīśa may be pleased with something.
['SA_MBL_ingadhaaranachandrikaHK-93']	yadi manyase maṅgalādyācārasyevānumeyavedamūlakatvam	yadi manyase maṅgala ādi ācārasya iva anumeya veda mūlaka tvam 	If you think that the basis of the practice beginning with mangala is to be inferred from the Vedas,
['SA_MBL_ingadhaaranachandrikaHK-94']	tadapyāśāmātram liṅgadhāraṇasya sakalaśiṣṭānācaritatvena	tat api āśā mātram liṅga dhāraṇasya sakala śiṣṭa an ācarita tvena 	that too is mere hope, because the wearing of the Liṅga is not practiced by all the learned,
['SA_MBL_ingadhaaranachandrikaHK-95']	katipayajanācārasya vedānumāpakatvābhāvāt / tathā ca	katipaya jana ācārasya veda anumāpaka tva abhāvāt tathā ca 	Because the practice of a few people does not prove the Vedas. Thus,
['SA_MBL_ingadhaaranachandrikaHK-96', 'SA_MBL_ingadhaaranachandrikaHK-97']	nikhilapramāṇabahirbhūtasya liṅgadhāraṇasya kathaṃ🔽vaidikaparigrāhyatvamiti / tanna vedaśāstrapurāṇeṣu kāmikādyāgameṣu	nikhila pramāṇa bahis bhūtasya liṅga dhāraṇasya katham  vaidika parigrāhya tvam iti tat na veda śāstra purāṇeṣu kāmika ādi āgameṣu 	how can the wearing of the linga, which is outside all means of knowledge,🔽be accepted as Vedic? That is not so, because in the Vedas, scriptures, and Puranas,🔽and in the Kamika and other Agamas, the wearing of the linga
['SA_MBL_ingadhaaranachandrikaHK-98']	ca / liṅgadhāraṇamākhyātaṃ vīraśaivasya niścayāt //	ca liṅga dhāraṇam ākhyātam vīraśaivasya niścayāt 	is declared, due to the certainty of the Vira Saivas.
['SA_MBL_ingadhaaranachandrikaHK-99']	śambhoḥ śirasi bibhrājaccandramaścandrikeva sā /	śambhoḥ śirasi bibhrājat candramaḥ candrikā iva sā 	Just as the moonlight shines on the moon on Shiva's head,
['SA_MBL_ingadhaaranachandrikaHK-100', 'SA_MBL_ingadhaaranachandrikaHK-101']	imāṃ śaradamāsādya prakāśaṃ parameṣyati // //🔽patiṃ gaṇānāmatha seśagaurīṃ	imām śaradam āsādya prakāśam param eṣyati  patim gaṇānām atha sa īśa gaurīm 	having reached this autumn, it will attain the highest illumination.🔽Having bowed to the lord of the Ganas, to the great goddess,
['SA_MBL_ingadhaaranachandrikaHK-102']	sārasvataṃ cāpi mahaḥ praṇamya /	sārasvatam ca api mahaḥ praṇamya 	and also to Sarasvati,
['SA_MBL_ingadhaaranachandrikaHK-103']	samprārthya bodhaṃ śivatattvavettrīn	samprārthya bodham śivatattva ved trīn 	having requested the knowledge from those who know the truth of Shiva,
['SA_MBL_ingadhaaranachandrikaHK-104']	vyākhyānamasyāḥ samupakrame'dya // //	vyākhyānam asyāḥ samupakramet ya 	I shall now begin the commentary on this.
['SA_MBL_ingadhaaranachandrikaHK-105']	iti siddhāntokteḥ / asyārthaḥ vedā ṛgādayaḥ / anena	iti siddhānta ukteḥ asya arthaḥ vedāḥ ṛc ādayaḥ anena 	Thus it is stated in the Siddhantatirtha. The meaning of this is: the Vedas are the Rig Veda and others. By this,
['SA_MBL_ingadhaaranachandrikaHK-106']	bhāratasyāpyupalakṣaṇam bhārataḥ pañcamo vedaḥ ityabhiyuktokteḥ /	bhāratasya api upalakṣaṇam bhārataḥ pañcamaḥ vedaḥ iti abhiyukta ukteḥ 	the Mahabharata is also indicated, because it is said by the learned that the Mahabharata is the fifth Veda.
['SA_MBL_ingadhaaranachandrikaHK-107']	śāstrāṇi smṛtayaḥ / purāṇāni skandavāyulaiṅgikādīni / āgamāḥ	śāstrāṇi smṛtayaḥ purāṇāni skanda vāyu laiṅgika ādīni āgamāḥ 	The scriptures are the Smritis, and the Puranas are the Skanda, Vayu, Linga, etc. The Agamas are
['SA_MBL_ingadhaaranachandrikaHK-108']	kāmikādayaḥ / tatra yajurvedataittirīyaśākhyāyāṃ	kāmika ādayaḥ tatra yajurveda taittirīya śākhyāyām 	the Kamika and others. In that, in the Taittiriya branch of the Yajur Veda,
['SA_MBL_ingadhaaranachandrikaHK-109']	jyotirliṅgānusandhānarūpāntarliṅgadhāraṇaṃ vidhīyate / tatra taittirīyake	jyotiḥ liṅga anusandhāna rūpa antar liṅga dhāraṇam vidhīyate tatra taittirīyake 	The internal wearing of the linga in the form of the contemplation of the luminous linga is enjoined. There, in the Taittiriya Upanishad,
['SA_MBL_ingadhaaranachandrikaHK-110']	tu daharaṃ vipāpmam tai / ā / //	tu daharam vipāpmam tai ā 	it is said: The small, sinless one... (Taitt. Up. 2.7.1).
['SA_MBL_ingadhaaranachandrikaHK-111']	tatrādau liṅgadhāraṇasyā'bhyantarabāhyaliṅgadhāraṇātmakatayā	tatra ādau liṅga dhāraṇasya abhyantara bāhya liṅga dhāraṇa ātmaka tayā 	There, first, in order to demonstrate the establishment of the internal wearing of the linga by the Taittiriya Upanishad,🔽which is of two kinds as the internal and external wearing of the linga,
['SA_MBL_ingadhaaranachandrikaHK-112', 'SA_MBL_ingadhaaranachandrikaHK-113', 'SA_MBL_ingadhaaranachandrikaHK-114']	dvaividhyenobhayavidhasyāpi tasya śrutismṛtisiddhatve sāmprataṃ nirūpaṇīye🔽prathamamābhyantaraliṅgadhāraṇasya śrutisiddhatvaṃ bodhayituṃ daharavidyāyā🔽hṛtpuṇḍarikāntarālavartijyotirliṅgaviṣayakatvaṃ prasādhayati taittirīyaka	dvaividhyena ubhayavidhasya api tasya śruti smṛti siddha tve sāmpratam nirūpaṇīye  prathamam ābhyantara liṅga dhāraṇasya śruti siddha tvam bodhayitum dahara vidyāyāḥ                            	both of which are established by the Vedas and Smritis, which are to be examined now,🔽in order to demonstrate the establishment of the internal wearing of the linga by the Vedas,
['SA_MBL_ingadhaaranachandrikaHK-115']	ityādinā / daharaṃ vipāpmamiti / idamatropaniṣanmantrasvarūpam daharaṃ	ityādinā daharam vipāpmam iti idam atra upaniṣad mantra svarūpam daharam 	it is established that the knowledge of the small one is about the luminous linga located in the space within the lotus of the heart. It begins with The small, sinless one... (Taitt. Up. 2.7.1) and ends with The small, sinless one... (Taitt. Up. 2.7.1). This is the form of the Upanishad mantra here: The small,
['SA_MBL_ingadhaaranachandrikaHK-116']	vipāpmaṃ varaveśmabhūtaṃ yatpuṇḍarīkaṃ puramadhyasaṃstham / tatrāpi dahre	vipāpmam vara veśma bhūtam yat puṇḍarīkam pura madhya saṃstham tatra api dahre 	sinless one, which is the best house, is the lotus located in the middle of the city. Even there, in the small one,
['SA_MBL_ingadhaaranachandrikaHK-117']	gaganaṃ viśokastasmin yadantastadupāsitavyam // // iti /	gaganam viśokaḥ tasmin yat antar tat upāsitavyam iti 	the sky is sorrowless. That which is within that should be worshipped.
