segmentnr	original	analyzed	translated
['SA_T03_knavslou-18']	māyāyantro naro yadvad bhinnāṃ ceṣṭāṃ karoti vai /	māyā yantraḥ naraḥ yadvat bhinnām ceṣṭām karoti vai 	Just as a man in a magical machine makes various movements,
['SA_T03_knavslou-19']	tadvad ceṣṭāṃ karoty eva dehayantro nirātmakaḥ // //	tadvat ceṣṭām karoti eva deha yantraḥ nirātmakaḥ 	In the same way, the body machine, without a self, makes movements.
['SA_T03_knavslou-20']	nānopalabdhayo yāś ca pratikṣaṇasamudbhavāḥ /	nānā upalabdhayaḥ yāḥ ca prati kṣaṇa samudbhavāḥ 	And the various experiences that arise every moment,
['SA_T03_knavslou-21']	marīcisadṛśāś caite dṛṣṭanaṣṭāḥ vilakṣaṇāḥ // //	marīci sadṛśāḥ ca ete dṛṣṭa naṣṭāḥ vilakṣaṇāḥ 	They are like mirages, seen and gone, different.
['SA_T03_knavslou-22']	pratibimbanibhaṃ grāhyam anādicittasaṃbhavam /	pratibimba nibham grāhyam anādi citta saṃbhavam 	The object is like a reflection, arising from beginningless mind,
['SA_T03_knavslou-23']	tadākāraṃ ca vijñānam anyonyapratibimbavat // //	tad ākāram ca vijñānam anyonya pratibimbavat 	And the consciousness has that form, like one reflection from another.
['SA_T03_knavslou-24']	dhyāyināṃ svacchasaṃtāne yaj jnanendusamudbhavam /	dhyāyinām svaccha saṃtāne yat jnana indu samudbhavam 	The moon of knowledge that arises in the clear continuum of meditators,
['SA_T03_knavslou-25']	udakacandropamaṃ tad dhi pratyakṣaṃ na vidyate // //	udaka candra upamam tat hi pratyakṣam na vidyate 	That is like the moon in water, it is not actually perceived.
['SA_T03_knavslou-26']	yoginām api yaj jñānaṃ tad apy ākāśalakṣaṇam /	yoginām api yat jñānam tat api ākāśa lakṣaṇam 	And the knowledge of yogis, that too has the characteristic of space.
['SA_T03_knavslou-27']	tasmāj jñānaṃ ca jñeyaṃ ca sarvam ākāśalakṣaṇam // //	tasmāt jñānam ca jñeyam ca sarvam ākāśa lakṣaṇam 	Therefore, knowledge and the known, all have the characteristic of space.
['SA_T03_knavslou-28']	iti cintayataḥ tattvaṃ sarvabhāveṣv anāśritam /	iti cintayataḥ tattvam sarva bhāveṣu anāśritam 	Thus contemplating the truth, not dependent on any entity,
['SA_T03_knavslou-29']	bodhipraṇidhicittena jñānaṃ agraṃ bhaviṣyati // //	bodhi praṇidhi cittena jñānam agram bhaviṣyati 	With the aspiration for enlightenment, one will attain the supreme wisdom.
['SA_T03_knavslou-30']	āryāṣṭasāhasrikāyāḥ prajñāpāramitāyāḥ piṇḍārthaḥ samāptaḥ	ārya aṣṭasāhasrikāyāḥ prajñāpāramitāyāḥ piṇḍa arthaḥ samāptaḥ 	The summary meaning of the noble Perfection of Wisdom in Eight Thousand Lines is complete.
['SA_T03_knavslou-31']	kṛtir iyaṃ śrīkambalāmbarapādanām	kṛtiḥ iyam śrī kambala ambara pādanām 	This is the work of the glorious Kambalāmbarapāda.
