segmentnr	original	analyzed	translated
['SA_MB_karanagamaHK-20']	mahādeva uvāca	mahādevaḥ uvāca 	Mahādeva said:
['SA_MB_karanagamaHK-21']	sādhu pṛṣṭaṃ tvayā devi lokānugrahacittayā /	sādhu pṛṣṭam tvayā devi loka anugraha cittayā 	Well asked by you, O Goddess, with a mind to grace the world.
['SA_MB_karanagamaHK-22']	hanta te kathayiṣyāmi dharmān śāmbhavasaṃmatān /	hanta te kathayiṣyāmi dharmān śāmbhava saṃmatān 	I will tell you the Dharmas approved by Śiva,
['SA_MB_karanagamaHK-23']	sadyomuktipradānadya madīyajñānasādhanān // //	sadyas mukti pradān adya madīya jñāna sādhanān 	Which immediately grant liberation and are the means of knowing me.
['SA_MB_karanagamaHK-24']	śāmbhavavrataparigrahaṇam	śāmbhava vrata parigrahaṇam 	The Taking of the Śaṃbhava Vow
['SA_MB_karanagamaHK-25']	yadetacchāmbhavaṃ nāma vrataṃ śrutyantasaṃmatam /	yat etat śāmbhavam nāma vratam śruti anta saṃmatam 	This vow called Śaṃbhava, approved by the end of the Vedas,
['SA_MB_karanagamaHK-26']	punarbhavaprahāṇāya mumukṣustatsamācaret // //	punarbhava prahāṇāya mumukṣuḥ tat samācaret 	One who desires liberation should practice it to abandon rebirth.
['SA_MB_karanagamaHK-27']	p / brahmacārī gṛhastho vā vānaprastho yatistu vā /	brahmacārī gṛhasthaḥ vā vānaprasthaḥ yatiḥ tu vā 	A celibate, householder, forest hermit, or ascetic,
['SA_MB_karanagamaHK-28']	yoṣidvā parigṛhṇīyāt sadyomuktiṃ yadīcchati // //	yoṣit vā parigṛhṇīyāt sadyas muktim yadi icchati 	Or a woman who desires immediate liberation should take it.
['SA_MB_karanagamaHK-29']	vidyate nāsya sadṛśaṃ vedeṣvanyeṣu vā kvacit /	vidyate na asya sadṛśam vedeṣu anyeṣu vā kvacid 	There is nothing like it in the Vedas or anywhere else.
['SA_MB_karanagamaHK-30']	kāṅkṣeta muktiṃ yaḥ sadyaḥ sa etadvratamācaret // //	kāṅkṣeta muktim yaḥ sadyas saḥ etat vratam ācaret 	One who desires immediate liberation should practice this vow.
['SA_MB_karanagamaHK-31']	titīrṣurjanmavārāśiṃ gurupotaṃ samāśrayet /	titīrṣuḥ janma vāra āśim guru potam samāśrayet 	Desiring to cross the ocean of birth, one should take refuge in the boat of the guru.
['SA_MB_karanagamaHK-32']	samyak parīkṣya vai śiṣyaṃ gṛhṇīyād deśikottamaḥ // //	samyak parīkṣya vai śiṣyam gṛhṇīyāt deśika uttamaḥ 	The best of preceptors should properly examine the disciple and accept him.
['SA_MB_karanagamaHK-33']	nivedayiṣyanmajjñānaṃ dadyādādau śirovratam /	nivedayiṣyan mad jñānam dadyāt ādau śirovratam 	Having decided to impart his knowledge, he should first give the head vow.
['SA_MB_karanagamaHK-34']	anyathā guruśiṣyau tau patato narakāmbudhau // //	anyathā guru śiṣyau tau patataḥ naraka ambudhau 	Otherwise, both the guru and the disciple fall into the ocean of hell.
['SA_MB_karanagamaHK-35']	atyāśramaṃ pāśupataṃ śāmbhavaṃ tacchirovratam /	ati āśramam pāśupatam śāmbhavam tat śiraḥ vratam 	The atyāśrama, pāśupata, and śāmbhava are known as the head vow.
['SA_MB_karanagamaHK-36']	ityevaṃ nāmabhiḥ puṇyairnigamānteṣu gīyate // //	iti evam nāmabhiḥ puṇyaiḥ nigama anteṣu gīyate 	Thus, it is praised by the names in the Vedas.
['SA_MB_karanagamaHK-37']	dīkṣātrayanirdeśaḥ	dīkṣā traya nirdeśaḥ 	The Teaching of the Three Initiations
['SA_MB_karanagamaHK-38']	tanutrayagatānādimalatrayamasau guruḥ /	tanu traya gata anādi mala trayam asau guruḥ 	That guru, having burned the three beginningless impurities present in the three bodies,
['SA_MB_karanagamaHK-39']	dīkṣātrayeṇa saṃdahya liṅgatrayamupādiśet // //	dīkṣā trayeṇa saṃdahya liṅga trayam upādiśet 	should bestow the three lingas through the three initiations.
['SA_MB_karanagamaHK-40']	p / svāgre sthitasya śiṣyasya deśikaḥ karuṇānidhiḥ /	sva agre sthitasya śiṣyasya deśikaḥ karuṇā nidhiḥ 	The preceptor, the treasure of compassion,
['SA_MB_karanagamaHK-41']	kuryād dīkṣāṃ mahāśaivīmavidyāpāśakṛntinīm // //	kuryāt dīkṣām mahā śaivīm avidyā pāśa kṛntinīm 	should perform the great Śaiva initiation that cuts the bonds of ignorance for the disciple standing before him.
['SA_MB_karanagamaHK-42']	dīyate liṅgasambandhaḥ kṣīyate ca malatrayam /	dīyate liṅga sambandhaḥ kṣīyate ca mala trayam 	The connection with the linga is given and the three impurities are destroyed.
['SA_MB_karanagamaHK-43']	dīyate kṣīyate yasmāt sā dīkṣeti nigadyate // //	dīyate kṣīyate yasmāt sā dīkṣā iti nigadyate 	Since it is given and destroyed, it is called initiation.
['SA_MB_karanagamaHK-44']	sā dīkṣā paramā śaivī tridhā bhavati nirmalā /	sā dīkṣā paramā śaivī tridhā bhavati nirmalā 	That initiation is the supreme Śaiva, threefold and stainless.
['SA_MB_karanagamaHK-45']	ekā vedhātmikā sākṣādanyā mantrātmikā matā /	ekā vedha ātmikā sākṣāt anyā mantra ātmikā matā 	One is directly of the nature of piercing, the other is considered of the nature of mantra,
['SA_MB_karanagamaHK-46']	kriyātmikā parā kācidevameva tridhā bhavet // //	kriyā ātmikā parā kācid evam eva tridhā bhavet 	and the other supreme one is of the nature of action. Thus, it is threefold.
['SA_MB_karanagamaHK-47']	hastamastakasaṃyogād duṣṭervedheti kīryate /	hasta mastaka saṃyogāt duṣṭeḥ vedha iti kīryate 	From the union of the hand and head, it is scattered as the piercing of the wicked.
['SA_MB_karanagamaHK-48']	guruṇodīritā karṇe sā hi mantrātmikā bhavet /	guruṇā udīritā karṇe sā hi mantra ātmikā bhavet 	That which is uttered in the ear by the Guru, it becomes the essence of Mantra.
['SA_MB_karanagamaHK-49']	śiṣyapāṇitale dattā yā dīkṣā sā kriyā bhavet // //	śiṣya pāṇi tale dattā yā dīkṣā sā kriyā bhavet 	The initiation that is given in the palm of the disciple's hand, that becomes the action.
['SA_MB_karanagamaHK-50']	atraikaikāpi vikhyātā dīkṣāsaptakaśobhitā /	atrā ekaikā api vikhyātā dīkṣā saptaka śobhitā 	Here, each one is well-known, adorned with the sevenfold initiation.
['SA_MB_karanagamaHK-51']	tatprakāraṃ pravakṣyāmi śṛṇuṣvaikāgramānasā // //	tad prakāram pravakṣyāmi śṛṇuṣva ekāgra mānasā 	I will explain its procedure. Listen with a one-pointed mind.
['SA_MB_karanagamaHK-52']	p / maṇḍapanirmāṇavidhiḥ	          	The method of constructing the pavilion
['SA_MB_karanagamaHK-53', 'SA_MB_karanagamaHK-54']	dīkṣayiṣyannihācāryaḥ śiṣyaṃ pūrvoktalakṣaṇam /🔽yuktakāle tadaṅgāni dravyāṇyāhṛtya yatnataḥ /	dīkṣayiṣyan iha ācāryaḥ śiṣyam pūrva ukta lakṣaṇam  yukta kāle tad aṅgāni dravyāṇi āhṛtya yatnataḥ 	The teacher, intending to initiate the disciple here, who possesses the aforementioned characteristics,🔽Having collected the necessary articles and limbs at the proper time, with effort,
['SA_MB_karanagamaHK-55']	maṇḍapaṃ kārayet samyagvakṣye tallakṣaṇaṃ yathā // //	maṇḍapam kārayet samyak vakṣye tad lakṣaṇam yathā 	He should properly construct the pavilion. I will describe its characteristics as follows.
['SA_MB_karanagamaHK-56']	daśabhiḥ sūryahastairvā manubhirnṛpahastakaiḥ /	daśabhiḥ sūryahastaiḥ vā manubhiḥ nṛpahastakaiḥ 	With ten cubits of the sun, or with cubits of Manu or king,
['SA_MB_karanagamaHK-57']	dīkṣārthaṃ maṇḍapaṃ kuryāt ṣoḍaśastambhasaṃyutam // //	dīkṣā artham maṇḍapam kuryāt ṣoḍaśa stambha saṃyutam 	For the sake of initiation, one should construct a pavilion endowed with sixteen pillars.
['SA_MB_karanagamaHK-58']	eteṣāṃ maṇḍapānāṃ ca pañcahastonnatiṃ viduḥ /	eteṣām maṇḍapānām ca pañca hasta unnatim viduḥ 	They know that the height of these pavilions is five cubits.
['SA_MB_karanagamaHK-59']	caturasraṃ caturdvāraṃ catustoraṇabhūṣitam // //	catur asram catur dvāram catur toraṇa bhūṣitam 	It should be quadrangular, with four doors, adorned with four arches.
['SA_MB_karanagamaHK-60']	nyagrodhastasya pūrvasyāṃ dakṣiṇasyāmudumbaraḥ /	nyagrodhaḥ tasya pūrvasyām dakṣiṇasyām udumbaraḥ 	The banyan tree is to its east, the udumbara tree to the south,
['SA_MB_karanagamaHK-61']	aśvattha uttarasyāṃ ca plakṣaḥ paścimato bhavet // //	aśvatthaḥ uttarasyām ca plakṣaḥ paścimatas bhavet 	The ashvattha tree to the north, and the plaksha tree should be to the west.
['SA_MB_karanagamaHK-62']	navabhāgaikabhāge tu madhye vedīṃ prakalpayet /	nava bhāga eka bhāge tu madhye vedīm prakalpayet 	In one-ninth of the area, a platform should be constructed in the middle.
['SA_MB_karanagamaHK-63']	hastamātrasamutsedhāṃ darpaṇodarasannibhām // //	hasta mātra samutsedhām darpaṇa udara sannibhām 	It should be one cubit high and have a shape like the surface of a mirror.
['SA_MB_karanagamaHK-64', 'SA_MB_karanagamaHK-65']	kuṇḍāni kalpayettatra nava pañcaikameva vā /🔽pūrvasmiṃścaturaśraṃ syādvahnau pippalapatravat // //	kuṇḍāni kalpayet tatra nava pañca ekam eva vā  pūrvasmin caturaśram syāt vahnau pippala patra vat 	In that area, nine, five, or one sacrificial pits should be made.🔽In the east, it should be square, in the south-east, it should be shaped like a pippala leaf.
['SA_MB_karanagamaHK-66']	ardhacandraṃ tu yāmye syānnairṛtyāṃ tu trikoṇakam /	ardhacandram tu yāmye syāt nairṛtyām tu trikoṇakam 	In the south, it should be half-moon shaped, in the south-west, it should be triangular.
['SA_MB_karanagamaHK-67']	vṛttaṃ syādvāraṇe bhāge vāyavye tu ṣaḍaśrakam // //	vṛttam syāt vāraṇe bhāge vāyavye tu ṣaḍaśrakam  /	In the north-west, it should be circular, in the north-east, it should be hexagonal.
['SA_MB_karanagamaHK-68']	padmaṃ syāduttare bhāge caiśānyāmaṣṭakoṇakam /	padmam syāt uttare bhāge ca aiśānyām aṣṭa koṇakam 	In the north, it should be lotus-shaped, in the north-east, it should be octagonal.
['SA_MB_karanagamaHK-69']	syādīśānendrayormadhye vṛttaṃ vā caturaśrakam // //	syāt īśāna indrayoḥ madhye vṛttam vā caturaśrakam 	Between the north-east and Indra, it should be either circular or square.
['SA_MB_karanagamaHK-70']	indrādisomakāṣṭhāntamaiśānyāṃ ca prakalpayet /	indra ādi somakāṣṭhā antam aiśānyām ca prakalpayet 	From Indra up to the corner of Soma, it should be constructed in the north-east.
['SA_MB_karanagamaHK-71']	caturaśrārdhacandre ca vṛttaṃ padmaṃ ca vartulam // //	caturaśra ardhacandre ca vṛttam padmam ca vartulam 	Square, half-moon, circular, and lotus-shaped.
['SA_MB_karanagamaHK-72', 'SA_MB_karanagamaHK-73']	ekāgnivedikā pūrve cottare paścime'pi vā /🔽īśānyāṃ caturaśraṃ vā vṛttaṃ vā'pi prakalpayet // //	eka agni vedikā pūrve ca uttare paścime api vā  īśānyām caturaśram vā vṛttam vā api prakalpayet 	In the east, north, or west, one should construct a sacrificial altar for one fire,🔽or a square or circular altar in the north-east.🔽Or one should make a sacrificial ground one cubit in size,
['SA_MB_karanagamaHK-74', 'SA_MB_karanagamaHK-75']	sthaṇḍilaṃ vā'tha kurvīta hastamātrapramāṇakam /🔽sikatābhirmṛdā vā'pi guṇāṅgulamitonnatim /	sthaṇḍilam vā atha kurvīta hasta mātra pramāṇakam 🔽sikatābhiḥ mṛdā vā api guṇa aṅgula mita unnatim 	with sand or clay, rising by one part of the finger.
['SA_MB_karanagamaHK-76', 'SA_MB_karanagamaHK-77']	maṇḍapaṃ racayitvaivaṃ dhvajādyaistaṃ vibhūṣayet // //🔽muktājālavitānaiśca phalapallavapaṅkajaiḥ /	maṇḍapam racayitvā evam dhvaja ādyaiḥ tam vibhūṣayet  / muktā jāla vitānaiḥ ca phala pallava paṅkajaiḥ 	Having thus constructed the pavilion, one should adorn it with flags and other decorations.🔽With canopies of pearl nets, fruits, sprouts, and lotuses,
['SA_MB_karanagamaHK-78']	rambhābhirdarbhamālābhirdarpaṇairdhūpavartibhiḥ // //	rambhābhiḥ darbha mālābhiḥ darpaṇaiḥ dhūpa vartibhiḥ 	With plantain trees, garlands of darbha grass, mirrors, and incense sticks.
['SA_MB_karanagamaHK-79']	tatra gaurīlatāliṅgamaṇḍalaṃ vilikhed budhaḥ /	tatra gaurīlatā liṅga maṇḍalam vilikhet budhaḥ 	There, the wise one should draw the Gaurī-latā-liṅga-maṇḍala,
['SA_MB_karanagamaHK-80']	pañcavarṇayutaiścūrṇairathavā śubhravarṇakaiḥ // //	pañca varṇa yutaiḥ cūrṇaiḥ athavā śubhra varṇakaiḥ 	With powders of five colors or with white color.
['SA_MB_karanagamaHK-81']	dīkṣāvidhānam	dīkṣā vidhānam 	The Procedure of Initiation
['SA_MB_karanagamaHK-82']	snātaḥ sabhasmarudrākṣaḥ sakalīkṛtavigrahaḥ /	snātaḥ sa bhasma rudra akṣaḥ sakalīkṛta vigrahaḥ 	The preceptor, having bathed, with sacred ash and Rudrākṣa beads, and with his body fully adorned,
['SA_MB_karanagamaHK-83']	gururmāheśvaraiḥ sārdhaṃ prāpya maṇḍapamasya tu // //	guruḥ māheśvaraiḥ sārdham prāpya maṇḍapam asya tu 	Having reached the pavilion along with the followers of Maheśvara,
['SA_MB_karanagamaHK-84', 'SA_MB_karanagamaHK-85']	p / dvārāṇyastreṇa samprokṣya tāni catvāri cārcayet /🔽oṃ hā śāntikalābhikhyadvārāya nama ityapi /	dvārāṇi astreṇa samprokṣya tāni catvāri ca arcayet  om hā śānti kalā abhikhya dvārāya namaḥ iti api 	Having sprinkled the four doors with weapons, he should worship them.
['SA_MB_karanagamaHK-86', 'SA_MB_karanagamaHK-87']	oṃ hā vidyākalābhikhyadvārāya nama ityapi // //🔽hā nivṛttikalābhikhyadvārāya nama ityapi /	om hā vidyākalā abhikhya dvārāya namaḥ iti api  hā nivṛtti kalā abhikhya dvārāya namaḥ iti api 	Om, salutations to the door named Śāntikala. Om, salutations to the door named Vidyākala.
['SA_MB_karanagamaHK-88']	hā pratiṣṭhākalābhikhyadvārāya nama ityapi /	hā pratiṣṭhā kalā abhikhya dvārāya namaḥ iti api 	Om, salutations to the door named Nivṛttikala. Om, salutations to the door named Pratiṣṭhākalā.
['SA_MB_karanagamaHK-89']	pūrvādīni samabhyarcya tatastacchākhayornyaset // //	pūrva ādīni samabhyarcya tatas tad śākhayoḥ nyaset 	 Having worshipped the east and other directions, he should then place them on the branches.
['SA_MB_karanagamaHK-90']	nandinaṃ ca mahākālaṃ bhṛṅgiṇaṃ ca vināyakam /	nandinam ca mahākālam bhṛṅgiṇam ca vināyakam 	Nandin, Mahākāla, Bhṛṅgin, and Vināyaka,
['SA_MB_karanagamaHK-91', 'SA_MB_karanagamaHK-92']	vṛṣaṃ skandaṃ tathā devaṃ caṇḍaṃ dvau dvau caturṣvapi // //🔽tālatritayamastreṇa kṛtvā vāmāṅghripārṣṇitaḥ /	vṛṣam skandam tathā devam caṇḍam dvau dvau caturṣu api  tāla tritayam astreṇa kṛtvā vāma aṅghri pārṣṇitaḥ 	Vrisha, Skanda, and the god Chandan, two each in the four directions.🔽Having made three claps with the weapon, starting from the left heel,
['SA_MB_karanagamaHK-93']	ghātratrayaṃ tathā kṛtvā vighnānutsārya yatnataḥ // //	ghātra trayam tathā kṛtvā vighnān utsārya yatnatas 	and having made three claps on the body, one should carefully drive away the obstacles.
['SA_MB_karanagamaHK-94']	dvārāṇyastreṇa tūdghāṭya pratīcīdvārato budhaḥ /	dvārāṇi astreṇa tu udghāṭya pratīcī dvārataḥ budhaḥ 	Having opened the doors with the weapon, the wise one, from the western door,
['SA_MB_karanagamaHK-95']	antaḥ praviśya yāgopakaraṇānyavalokya ca // //	antar praviśya yāga upakaraṇāni avalokya ca 	having entered inside and looked at the sacrificial implements,
['SA_MB_karanagamaHK-96']	astraprākārāvṛtaśca kavacenāvaguṇṭhitaḥ /	astra prākāra āvṛtaḥ ca kavacena avaguṇṭhitaḥ 	surrounded by the weapon-wall, covered with the armor,
['SA_MB_karanagamaHK-97']	sukhāsane tūpaviśet kuśādiparikalpite // //	sukha āsane tu upaviśet kuśa ādi parikalpite 	one should sit in a comfortable posture, made of kusha grass and other things.
['SA_MB_karanagamaHK-98']	tataḥ sa śiṣyastāmbūladakṣiṇābhasmasaṃyutam /	tatas sa śiṣyaḥ tāmbūla dakṣiṇā bhasma saṃyutam 	Then that disciple, holding a vessel containing betel nut, dakshina, and ash,
['SA_MB_karanagamaHK-99', 'SA_MB_karanagamaHK-100']	pātraṃ gṛhītvā prabrūyādevaṃ sadgurusannidhau // //🔽p / saṃsārāmbudhinirmagnaṃ janmagrāhabhayākulam /	pātram gṛhītvā prabrūyāt evam sat guru sannidhau  saṃsāra ambudhi nirmagnam janma grāha bhaya ākulam 	should say thus in the presence of the true guru:🔽I am sunk in the ocean of worldly existence, agitated by the fear of birth and death,
['SA_MB_karanagamaHK-101']	mṛtyupāśavaśaṃ dīnaṃ kṛpayā'nugṛhāṇa mām /	mṛtyu pāśa vaśam dīnam kṛpayā anugṛhāṇa mām 	and helpless under the noose of death. Please kindly bless me.
['SA_MB_karanagamaHK-102']	iti vijñāpya tatpātraṃ saṃsthāpyāgre'bhivādayet // //	iti vijñāpya tat pātram saṃsthāpya agre abhivādayet 	Having made this request, he should place that vessel in front and pay homage.
['SA_MB_karanagamaHK-103']	gurustatpātramānīya nikṣipya gaṇamadhyake /	guruḥ tat pātram ānīya nikṣipya gaṇa madhyake 	The guru, having taken that vessel and placed it in the midst of the assembly,
['SA_MB_karanagamaHK-104']	parigṛhya gaṇānujñāmupaviśyāsane punaḥ // //	parigṛhya gaṇa anujñām upaviśya āsane punar 	having received the permission of the assembly, should sit on the seat again.
['SA_MB_karanagamaHK-105']	dīkṣayiṣyannihācāryo deśakālau nigadya ca /	dīkṣayiṣyan iha ācāryaḥ deśa kālau nigadya ca 	The preceptor, intending to initiate here, having declared the place and time,
['SA_MB_karanagamaHK-106']	gaṇeśapūjanaṃ kuryāt svastipuṇyāhavācanam // //	gaṇeśa pūjanam kuryāt svasti puṇyāha vācanam 	should perform the worship of Ganesha and recite the auspicious benediction.
['SA_MB_karanagamaHK-107']	punargaṇānnamaskṛtya deśakālau prakīrtya ca /	punar gaṇān namaskṛtya deśa kālau prakīrtya ca 	Again, having bowed to the Ganas and declared the place and time,
['SA_MB_karanagamaHK-108']	dehatrayagatānādimalatrayanivṛttaye // //	            	for the cessation of the three primordial impurities present in the three bodies,
['SA_MB_karanagamaHK-109']	liṅgatrayānusaṃdhānayogyatāvāptaye'pi ca /	ca 	and also for the attainment of eligibility for the union with the three lineages,
['SA_MB_karanagamaHK-110']	ṣaḍadhvaśuddhipūrveṇa śāmbhavena vratena // //	ṣaḍadhva śuddhi pūrveṇa śāmbhavena vratena 	by the Shambhava vow preceded by the purification of the six paths,
['SA_MB_karanagamaHK-111']	saptavidhā dīkṣā	saptavidhā dīkṣā 	The seven kinds of initiation
['SA_MB_karanagamaHK-112']	dīkṣayiṣya imaṃ śiṣyaṃ śaktipātavidhānataḥ /	dīkṣayiṣye imam śiṣyam śaktipāta vidhānataḥ 	Thinking, I will initiate this disciple through the method of the descent of grace,
['SA_MB_karanagamaHK-113']	iti saṃkalpya dadyācca sapta dīkṣāḥ kriyāntarāḥ // //	iti saṃkalpya dadyāt ca sapta dīkṣāḥ kriyā antarāḥ 	having resolved thus, he should bestow the seven initiations that are the other rites.
['SA_MB_karanagamaHK-114']	ājñopamā ca kaśābhiṣekākhyā tataḥ param /	ājñā upamā ca kaśā abhiṣeka ākhyā tatas param 	The initiation of the sacred thread, the initiation called the consecration, then after that,
['SA_MB_karanagamaHK-115']	svastikārohaṇaṃ bhūtipaṭṭamāyattameva ca /	svastika ārohaṇam bhūtipaṭṭam āyattam eva ca 	the hoisting of the svastika, and the initiation dependent on the bhuti patta,
['SA_MB_karanagamaHK-116']	svāyattamiti saptaitāḥ kriyādīkṣāntarā matāḥ // //	sva āyattam iti saptā etāḥ kriyā dīkṣā antarāḥ matāḥ 	and the one independent - these seven are considered to be the other initiations that are rites.
['SA_MB_karanagamaHK-117']	p / parityajya sadācāraṃ mā pravartasva sarvadā /	parityajya sat ācāram mā pravartasva sarvadā 	Having instructed with the initiation of the command, Always abandon good conduct and do not engage in anything,
['SA_MB_karanagamaHK-118', 'SA_MB_karanagamaHK-119']	ityājñādīkṣayā'diśya tatastvevaṃ vaded guruḥ // //🔽purātanakṛtācārasadṛśaṃ kurviti sphuṭam /	iti ājñā dīkṣayā ādiśya tatas tu evam vadet guruḥ  purātana kṛta ācāra sadṛśam kuru iti sphuṭam 	the guru should then say this:🔽Clearly, Do as is done by those of ancient practice.
['SA_MB_karanagamaHK-120']	upamādīkṣayā'diśya śiṣyapāpāpanuttaye /	upamā dīkṣayā ādiśya śiṣya pāpa apanuttaye 	Having instructed with the initiation of comparison, for the removal of the disciple's sins,
['SA_MB_karanagamaHK-121']	prāṇānāyamya vidhivat pañcagavyāni sādhayet // //	prāṇān āyamya vidhivat pañcagavyāni sādhayet  /	Having controlled the breath in the prescribed manner, one should prepare the five cow products.
['SA_MB_karanagamaHK-122']	śrīpañcakalaśārthaṃ tu ṛtviji vṛṇuyād guruḥ /	śrī pañca kalaśa artham tu ṛtviji vṛṇuyāt guruḥ 	For the sake of the five auspicious pitchers, the Guru should choose the priests.
['SA_MB_karanagamaHK-123']	caturṇāṃ caturācāryā madhyasya ca svayaṃ bhavet // //	caturṇām catur ācāryāḥ madhyasya ca svayam bhavet 	For the four, there should be four teachers, and for the middle one, he himself should be.
['SA_MB_karanagamaHK-124']	āvāhayecca kalaśe madhye tvīśānamagrataḥ /	āvāhayet ca kalaśe madhye tu īśānam agratas 	And he should invoke in the pitcher in the middle, and in front, the lord,
['SA_MB_karanagamaHK-125']	sadyojātaṃ ca pūrvasmin vāmadevaṃ tu dakṣiṇe // //	sadyojātam ca pūrvasmin vāmadevam tu dakṣiṇe 	and in the east, the born of the moment, and in the south, Vamadeva,
['SA_MB_karanagamaHK-126']	uttare tatpuruṣaṃ ca aghoraṃ cātha paścime /	uttare tatpuruṣam ca aghoram ca atha paścime 	in the north, Tatpurusha, and in the west, Aghora.
['SA_MB_karanagamaHK-127']	tattanmantraiḥ samāvāhya pūjayettadanantaram // //	tad tad mantraiḥ samāvāhya pūjayet tad anantaram 	Having invoked them with their respective mantras, he should worship them afterwards.
['SA_MB_karanagamaHK-128']	p / jalādhivāsanam	jala adhivāsanam 	Installation of the Water Pot
['SA_MB_karanagamaHK-129']	maṇḍapottaradigbhāge maṇḍalaṃ parikalpya tu /	maṇḍapa uttara digbhāge maṇḍalam parikalpya tu 	Having conceived the mandala in the northern part of the pavilion,
