segmentnr	original	analyzed	translated
['SA_GR13_todaltpu-35']	pūjayet parameśāni sa siddho nātra saṃśayaḥ // / //	pūjayet parameśāni sa siddhaḥ na atra saṃśayaḥ 	O Supreme Goddess, he who worships him is accomplished, there is no doubt about this.
['SA_GR13_todaltpu-36']	pūjayedannapūrṇāyā dakṣiṇe brahmarūpakam /	pūjayet annapūrṇāyāḥ dakṣiṇe brahma rūpakam 	To the right of Annapurṇā, one should worship the form of Brahmā.
['SA_GR13_todaltpu-37']	mahāmokṣapradaṃ devaṃ daśavaktraṃ maheśvaram // / //	            	The god who grants great liberation, the ten-faced Maheśvara.
['SA_GR13_todaltpu-38']	durgāyā dakṣiṇe deśe nāradaṃ paripūjayet /	durgāyāḥ dakṣiṇe deśe nāradam paripūjayet 	In the southern region of Durgā, one should worship Nārada.
['SA_GR13_todaltpu-39']	nākāraḥ sṛṣṭikartā ca dakāraḥ pālakaḥ sadā // / //	nākāraḥ sṛṣṭi kartā ca dakāraḥ pālakaḥ sadā 	The letter na is the creator, and the letter da is always the protector.
['SA_GR13_todaltpu-40']	rephaḥ saṃhārarūpatvān nāradaḥ parikīrtitaḥ /	rephaḥ saṃhāra rūpa tvāt nāradaḥ parikīrtitaḥ 	The letter re is proclaimed as Nārada due to being the form of dissolution.
['SA_GR13_todaltpu-41']	anyāsu sarvavidyāsu ṛṣir yaḥ parikīrtitaḥ // / //	anyāsu sarva vidyāsu ṛṣiḥ yaḥ parikīrtitaḥ 	The sage who is proclaimed in all other lores.
['SA_GR13_todaltpu-42']	sa eva tasyā bhartā ca dakṣabhāge prapūjayet /	saḥ eva tasyāḥ bhartā ca dakṣa bhāge prapūjayet 	He alone is her husband, one should worship him on the right side.
['SA_GR13_todaltpu-43']	śrīdevī uvāca	śrī devī uvāca 	Śrī Devī said:
['SA_GR13_todaltpu-44']	yā cādyā paramā vidyā dvitīyā bhairavī parā /	yā ca ādyā paramā vidyā dvitīyā bhairavī parā 	The first supreme knowledge, the second supreme Bhairavī,
['SA_GR13_todaltpu-45']	trailokyajananī nityā sā kathaṃ śavavāhanā // / //	trailokya jananī nityā sā katham śava vāhanā 	The eternal mother of the three worlds, how is she mounted on a corpse?
['SA_GR13_todaltpu-46']	śrīśiva uvāca	   uvāca 	Śrī Śiva said:
['SA_GR13_todaltpu-47']	yā cādyā parameśāni svayaṃ kālasvarūpiṇī /	yā ca ādyā parameśāni svayam kāla svarūpiṇī 	And you who are the supreme Goddess today, taking the form of time,
['SA_GR13_todaltpu-48']	śrīśivasya hṛdambhoje sthitā saṃhārarūpiṇī // / //	                     	Residing in the lotus heart of Lord Shiva, taking the form of dissolution.
['SA_GR13_todaltpu-49']	ata eva mahākālo jagatsaṃhārakārakaḥ /	atas eva mahākālaḥ jagat saṃhāra kārakaḥ 	For this very reason, Mahakal (the great time) is the cause of the dissolution of the world.
['SA_GR13_todaltpu-50']	saṃhārarūpiṇī kālī yadā vyaktasvarūpiṇī // / //	saṃhāra rūpiṇī kālī yadā vyakta svarūpiṇī 	When Kali, taking the form of dissolution, manifests her true form,
['SA_GR13_todaltpu-51']	tadaiva sahasā devi śavarūpaḥ sadāśivaḥ /	tadā eva sahasā devi śava rūpaḥ sadāśivaḥ 	Then, O Goddess, Sadashiva (the auspicious lord) immediately takes the form of a corpse.
['SA_GR13_todaltpu-52']	tatkṣaṇāc cañcalāpāṅgi sā devī śavavāhanā // / //	tad kṣaṇāt cañcalāpāṅgi sā devī śava vāhanā 	And that very moment, O fickle-eyed one, that Goddess takes a corpse as her vehicle.
['SA_GR13_todaltpu-53']	śrīdevī uvāca	śrī devī uvāca 	The Goddess said:
['SA_GR13_todaltpu-54']	śavarūpo mahādeva mṛtadehaḥ sadāśivaḥ /	śava rūpaḥ mahādeva mṛta dehaḥ sadāśivaḥ 	O Mahadeva, Sadashiva, in the form of a corpse,
['SA_GR13_todaltpu-55']	mṛtadehaṃ mahādeva salilaṃ vā kathaṃ nahi // / //	mṛta deham mahādeva salilam vā katham nahi 	O Mahadeva, how can a dead body or water not be?
['SA_GR13_todaltpu-56']	śrīśiva uvāca	   uvāca 	Lord Shiva said:
['SA_GR13_todaltpu-57']	yasmin vyaktā mahākālī śaktihīnaḥ sadāśivaḥ /	yasmin vyaktā mahākālī śakti hīnaḥ sadāśivaḥ 	In which the manifest Mahakal (great time) and Sadashiva are devoid of Shakti (power),
['SA_GR13_todaltpu-58']	śaktyā yukto yadā devi tadaiva śivarūpakaḥ /	śaktyā yuktaḥ yadā devi tadā eva śiva rūpakaḥ 	When united with Shakti, O Goddess, then alone is he of the form of Shiva.
['SA_GR13_todaltpu-59']	śaktihīnaḥ śavaḥ sākṣāt puruṣatvaṃ na muñcati // / //	śakti hīnaḥ śavaḥ sākṣāt puruṣa tvam na muñcati 	Devoid of Shakti, the corpse is indeed not liberated from the state of a man.
['SA_GR13_todaltpu-60']	Toḍalatantra /	toḍalatantra 	The Toodal Tantra.
['SA_GR13_todaltpu-61']	Dvitīyaḥ paṭalaḥ	dvitīyaḥ paṭalaḥ 	Second Chapter
['SA_GR13_todaltpu-62']	śrīśiva uvāca	   uvāca 	Lord Shiva said:
['SA_GR13_todaltpu-63']	śṛṇu devi pravakṣyāmi yogasāraṃ samāsataḥ /	śṛṇu devi pravakṣyāmi yoga sāram samāsatas 	Listen, O Goddess, I shall tell you the essence of Yoga in brief.
['SA_GR13_todaltpu-64']	ūrdhvamūlam adhaḥśākhaṃ vṛkṣākāraṃ kalevaram // / //	ūrdhva mūlam adhas śākham vṛkṣa ākāram kalevaram 	The body is in the form of a tree, with the root above and branches below.
['SA_GR13_todaltpu-65']	brahmāṇḍe yāni tīrthāni tāni santi kalevare /	brahmāṇḍe yāni tīrthāni tāni santi kalevare 	All the holy places in the universe are present in the body.
['SA_GR13_todaltpu-66', 'SA_GR13_todaltpu-67']	bṛhadbrahmāṇḍaṃ yadrūpaṃ tadrūpaṃ kṣudrarūpakam // / //🔽brahmāṇḍe vartate tīrthaṃ sārdhakoṭitrayātmakam /	bṛhat brahmāṇḍam yad rūpam tad rūpam kṣudra rūpakam  brahmāṇḍe vartate tīrtham sārdha koṭi traya ātmakam 	The form of the great universe is the same as the form of the small universe.
['SA_GR13_todaltpu-68']	dvisaptatisahasrāṇi prakāśaṃ vīravandite // / //	dvisaptati sahasrāṇi prakāśam vīra vandite 	In the universe, there are twenty-one thousand three hundred and seventy-two holy places.
['SA_GR13_todaltpu-69']	caturdaśaṃ tu tanmadhye tanmadhye tritayaṃ śubham /	caturdaśam tu tad madhye tad madhye tritayam śubham 	In the universe, there are fourteen holy places, each of which is divided into three parts.
['SA_GR13_todaltpu-70']	tanmadhye parameśāni mahādhīrā ca muktidā // / //	tad madhye parameśāni mahā dhīrā ca mukti dā 	In the middle of these, O Great Goddess, is the great holy place, which is the bestower of liberation.
['SA_GR13_todaltpu-71']	vāsukī yā mahāmāyā bhujagākārarūpiṇī /	vāsukī yā mahāmāyā bhujaga ākāra rūpiṇī 	The great illusion of Vasuki, which is in the form of a serpent,
['SA_GR13_todaltpu-72']	sārdhatrivalayākārā pātālatalavāsinī // / //	sārdha tri valaya ākārā pātāla tala vāsinī 	is in the form of three and a half coils, and resides in the nether regions.
['SA_GR13_todaltpu-73']	saptasvargaṃ pareśāni krameṇa śṛṇu sādaram /	sapta svargam pareśāni krameṇa śṛṇu sādaram 	O Supreme Goddess, listen attentively to the seven heavens in order.
['SA_GR13_todaltpu-74']	bhūrlokaṃ ca bhuvarlokaṃ svarlokaṃ mahasaṃ tathā // / //	bhūrlokam ca bhuvarlokam svarlokam mahasam tathā 	The earth, the atmosphere, the heaven, the great region,
['SA_GR13_todaltpu-75']	janalokaṃ tapaścaiva satyalokaṃ varānane /	janalokam tapaḥ ca eva satyalokam varānane 	the world of men, the world of austerities, and the world of truth, O beautiful-faced one.
['SA_GR13_todaltpu-76', 'SA_GR13_todaltpu-77', 'SA_GR13_todaltpu-78']	saptasvargamidaṃ bhadre pātālaṃ śṛṇu yatnataḥ // / //🔽atalaṃ vitalaṃ caiva sutalaṃ ca talātalam /🔽mahātalaṃ ca pātālaṃ rasātalamataḥ param // / //	sapta svargam idam bhadre pātālam śṛṇu yatnataḥ  atalam vitalam ca eva sutalam ca talātalam  mahātalam ca pātālam rasātalam atas param 	This is the sevenfold heaven, O fortunate one. Listen attentively to the nether regions.🔽Atala, Vitala, Sutala, Talatala,🔽Mahātala, Pātāla, and Rasātala beyond that.
['SA_GR13_todaltpu-79']	rasātalācca satyāntaṃ mahādhīrā pratiṣṭhitā /	rasātalāt ca satya antam mahā dhīrā pratiṣṭhitā 	From Rasātala up to Satyaloka, the great illusion is established.
['SA_GR13_todaltpu-80']	merumadhyasthitā nāḍī mahādhīrā ca muktidā // / //	meru madhya sthitā nāḍī mahā dhīrā ca mukti dā 	The nāḍī situated in the middle of Meru is greatly stable and bestows liberation.
['SA_GR13_todaltpu-81']	satyaloke mahāviṣṇuṃ śivaṃ brahmāṇḍasaṃjñakam /	satyaloke mahāviṣṇum śivam brahmāṇḍa saṃjñakam 	In the Satyaloka, Mahāviṣṇu, Śiva, and Brahmāṇḍa (the Cosmic Egg),
['SA_GR13_todaltpu-82']	tasya saṃdarśanārthāya vāsukī vyākulā sadā // / //	tasya saṃdarśana arthāya vāsukī vyākulā sadā 	For the purpose of seeing him, Vāsuki is always agitated.
['SA_GR13_todaltpu-83']	svargaṣaṭkaṃ bhedayitvā utthitā vāsukī yadā /	svarga ṣaṭkam bhedayitvā utthitā vāsukī yadā 	When Vāsuki rises up after dividing the six heavens,
['SA_GR13_todaltpu-84']	sarvāḥ samudragāminya ūrdhvasrotā bhavanti hi // / //	sarvāḥ samudra gāminyaḥ ūrdhvasrotāḥ bhavanti hi 	All the rivers flowing to the ocean become upward flowing.
['SA_GR13_todaltpu-85']	evaṃ krameṇa deveśi śarīre nāḍayaḥ sthitāḥ /	evam krameṇa deveśi śarīre nāḍayaḥ sthitāḥ 	Thus, O Goddess of the gods, the nāḍīs are situated in the body in this order.
['SA_GR13_todaltpu-86']	iḍā ca piṅgalā caiva suṣumṇā madhyavartinī // / //	iḍā ca piṅgalā ca eva suṣumṇā madhya vartinī 	The Iḍā, Piṅgalā, and Suṣumnā are situated in the middle.
['SA_GR13_todaltpu-87']	nāḍīdvayena deveśi samīraṃ pūrayed yadi /	           	If one fills the air through the two nāḍīs, O Goddess of the gods,
['SA_GR13_todaltpu-88']	tatastu prāṇamantreṇa kuṇḍalī ca kramaṃ caret // / //	tatas tu prāṇamantreṇa kuṇḍalī ca kramam caret 	Then with the prāṇa mantra, one should perform the sequence of Kuṇḍalinī.
['SA_GR13_todaltpu-89']	sahasrāre mahāpadme nitye cāvyayapaṅkaje /	sahasrāre mahāpadme nitye ca avyaya paṅkaje 	In the thousand-petaled great lotus, the eternal and imperishable lotus,
['SA_GR13_todaltpu-90']	trāsayuktā kuṇḍalinī praviśennityamandiram // / //	trāsa yuktā kuṇḍalinī praviśet nitya mandiram 	The frightened Kuṇḍalinī always enters the eternal abode.
['SA_GR13_todaltpu-91']	sarvāḥ pātālagāminya ūrdhvasrotā bhavanti hi /	sarvāḥ pātāla gāminyaḥ ūrdhvasrotāḥ bhavanti hi 	All the rivers flowing to the nether regions become upward flowing.
['SA_GR13_todaltpu-92']	etasmin samaye devi varṇamālāṃ vicintayet // / //	etasmin samaye devi varṇamālām vicintayet 	At this time, O Goddess, one should contemplate the garland of letters.
['SA_GR13_todaltpu-93']	aṣṭottaraśataṃ mūla mantraṃ jñānena saṃjapet /	aṣṭottaraśatam mūla mantram jñānena saṃjapet 	One should silently recite the root mantra one hundred and eight times with knowledge.
['SA_GR13_todaltpu-94']	ānayettena mārgeṇa mūlādhāre punaḥ sudhīḥ // / //	ānayet tena mārgeṇa mūlādhāre punar sudhīḥ 	The wise one should bring it back through that path to the root chakra again.
['SA_GR13_todaltpu-95']	ṣaṭcakradevatāstatra saṃtarpyāmṛtadhārayā /	ṣaṭcakra devatāḥ tatra saṃtarpya amṛta dhārayā 	There, the deities of the six chakras should be satisfied with a stream of nectar.
['SA_GR13_todaltpu-96']	athānyat sampravakṣyāmi yonimudrāsanaṃ priye // / //	atha anyat sampravakṣyāmi yonimudrā āsanam priye 	Now I will tell you something else, O beloved, the Yoni Mudra posture.
['SA_GR13_todaltpu-97', 'SA_GR13_todaltpu-98']	upaviśyāsane mantrī prāṅmukho vāpyudaṅmukhaḥ /🔽jānudvayaṃ karābhyāṃ ca prakuryād dṛḍhabandhanam // / //	upaviśya āsane mantrī prāc mukhaḥ vā api udak mukhaḥ  jānu dvayam karābhyām ca prakuryāt dṛḍha bandhanam 	The mantra practitioner, sitting on a seat facing east or north,🔽should make a firm bond with the two knees and hands.
['SA_GR13_todaltpu-99']	ṛjukāyena deveśi ājānu nāsikāṃ nayet /	ṛju kāyena deveśi ājānu nāsikām nayet 	O Goddess of the gods, with the body straight, one should bring the knees up to the nose.
['SA_GR13_todaltpu-100']	prāṇamantreṇa deveśi samīraṃ bahuyatnataḥ // / //	prāṇamantreṇa deveśi samīram bahu yatnataḥ 	O Goddess of the gods, with great effort, one should fill the breath with the Pranamantra.
['SA_GR13_todaltpu-101']	pūrayet parameśāni kiṃcid vāyuṃ na recayet /	pūrayet parameśāni kiṃcid vāyum na recayet 	O Supreme Goddess, one should fill the breath a little and not release it.
['SA_GR13_todaltpu-102']	ṛjukāyaṃ pareśāni viparītaṃ prayatnataḥ // / //	ṛju kāyam pareśāni viparītam prayatnataḥ 	O Supreme Goddess, with the body straight, one should make an effort in the opposite direction.
['SA_GR13_todaltpu-103']	pūrvoktenaiva vidhinā aṣṭottaraśataṃ japet /	pūrva uktena eva vidhinā aṣṭottaraśatam japet 	As instructed before, one should repeat it one hundred and eight times.
['SA_GR13_todaltpu-104', 'SA_GR13_todaltpu-105']	ṣaṭcakradevatāstatra saṃtarpyāmṛtadhārayā // / //🔽ānayettena mārgeṇa mūlādhāre varānane /	ṣaṭcakra devatāḥ tatra saṃtarpya amṛta dhārayā  ānayet tena mārgeṇa mūlādhāre varānane 	There, the deities of the six chakras should be satisfied with a stream of nectar.🔽One should bring it back through that path to the root chakra, O beautiful-faced one.
['SA_GR13_todaltpu-106', 'SA_GR13_todaltpu-107']	aśeṣarogaśamanaṃ yonimudrāsanaṃ priye // / //🔽bahu kiṃ kathyate devi mahāvyādhivināśanam /	              bahu kim kathyate devi mahā vyādhi vināśanam 	O beloved, the Yoni Mudra posture pacifies all diseases.🔽O Goddess, what more is there to say? It destroys great diseases.
['SA_GR13_todaltpu-108']	bahu kiṃ kathyate devi mantracaitanyakāraṇam // / //	bahu kim kathyate devi mantra caitanya kāraṇam 	O Goddess, what more is there to say? It is the cause of the consciousness of mantras.
['SA_GR13_todaltpu-109']	ātmasākṣātkarī mudrā mahāmokṣapradāyinī /	            	The mudra that brings about self-realization grants great liberation.
['SA_GR13_todaltpu-110']	śatavaktraṃ yadi bhavet tadā vaktuṃ na śakyate // / //	śata vaktram yadi bhavet tadā vaktum na śakyate 	If it had a hundred faces, then it could not be spoken.
['SA_GR13_todaltpu-111']	pañcavaktreṇa deveśi kiṃ mayā kathyate'dhunā /	pañcavaktreṇa deveśi kim mayā kathyate idhunā 	O Goddess of the gods, what is being spoken by me now with five faces?
['SA_GR13_todaltpu-112']	kuṣṭharogaviśiṣṭo'pi sa bhavet kāmarūpakaḥ // / //	kuṣṭha roga viśiṣṭaḥ api sa bhavet kāma rūpakaḥ 	Even one afflicted with leprosy would become one with the form of desire.
['SA_GR13_todaltpu-113']	Toḍalatantra /	toḍalatantra 	The Toodal Tantra.
['SA_GR13_todaltpu-114']	Tṛtīyaḥ paṭalaḥ	tṛtīyaḥ paṭalaḥ 	The Third Chapter
['SA_GR13_todaltpu-115']	śrīdevī uvāca	śrī devī uvāca 	The Goddess said:
['SA_GR13_todaltpu-116']	devadeva mahādeva saṃsārārṇavatāraka /	devadeva mahādeva saṃsāra arṇava tāraka 	O God of gods, Great God, savior from the ocean of worldly existence,
['SA_GR13_todaltpu-117']	baddhayoniṃ mahāmudrāṃ kathayasva dayānidhe // / //	baddhayonim mahāmudrām kathayasva dayānidhe 	O abode of compassion, please tell me the great mudra of bound yoni.
['SA_GR13_todaltpu-118']	śrīśiva uvāca	   uvāca 	Lord Shiva said:
['SA_GR13_todaltpu-119']	śṛṇu devi pravakṣyāmi baddhayoniṃ samāsataḥ /	śṛṇu devi pravakṣyāmi baddhayonim samāsatas 	Listen, O Goddess, I will tell you briefly about the bound yoni.
['SA_GR13_todaltpu-120']	upaviśyāsane mantrī prāṅmukho vāpyudaṅmukhaḥ // / //	upaviśya āsane mantrī prāc mukhaḥ vā api udak mukhaḥ 	The mantra-reciting yogi, sitting on a seat facing east or north,
['SA_GR13_todaltpu-121']	gudacchidre maheśāni svaliṅgāgraṃ niveśayet /	guda chidre maheśāni sva liṅga agram niveśayet 	should place the tip of his own linga in the anus, O Mahesani.
['SA_GR13_todaltpu-122', 'SA_GR13_todaltpu-123']	śrotre caiva tathā netre nāsāyāṃ ca tato mukhe // / //🔽aṅguṣṭhādi maheśāni krameṇa yojayet sudhīḥ /	śrotre ca eva tathā netre nāsāyām ca tatas mukhe  aṅguṣṭha ādi maheśāni krameṇa yojayet sudhīḥ 	Then in the ears, eyes, and nose, and in the mouth,🔽the wise one should join in order, O Mahesani, starting from the thumb.
['SA_GR13_todaltpu-124']	nāsikāyāṃ mukhe caiva samīraṃ bahuyatnataḥ // / //	nāsikāyām mukhe ca eva samīram bahu yatnataḥ 	In the nose and mouth, one should fill with air with great effort, O Supreme Goddess,
['SA_GR13_todaltpu-125']	pūrayet parameśāni kiṃcid api na recayet /	pūrayet parameśāni kiṃcid api na recayet 	and not release even a little.
['SA_GR13_todaltpu-126']	śabdapratyakṣatāṃ kṛtvā varṇamālāṃ vicintayet // / //	śabda pratyakṣa tām kṛtvā varṇamālām vicintayet 	Having made sound perceptible, one should contemplate the garland of letters.
['SA_GR13_todaltpu-127']	aṣṭottaraśataṃ mūla mantraṃ tu prajapet sudhīḥ /	aṣṭottaraśatam mūla mantram tu prajapet sudhīḥ 	The wise one should repeat the root mantra one hundred and eight times.
['SA_GR13_todaltpu-128']	so 'haṃmantreṇa deveśi ānayettena vartmanā // / //	saḥ haṃ mantreṇa deveśi ānayet tena vartmanā 	O Goddess of the gods, with the mantra So ham, one should bring it along that path.
['SA_GR13_todaltpu-129']	ṣaṭcakradevatāstatra saṃtarpyāmṛtadhārayā /	ṣaṭcakra devatāḥ tatra saṃtarpya amṛta dhārayā 	There, having satisfied the deities of the six cakras with a stream of nectar,
['SA_GR13_todaltpu-130']	kṛte phalaṃ maheśāni kathayiṣyāmi te 'naghe // / //	kṛte phalam maheśāni kathayiṣyāmi te naghe 	O Maheśānī, O sinless one, I shall tell you the result of the rite performed.
['SA_GR13_todaltpu-131']	śrīpārvatī uvāca	śrī pārvatī uvāca 	Śrī Pārvatī said:
['SA_GR13_todaltpu-132']	vada īśāna sarvajña sarvatattvavidāṃ vara /	vada īśāna sarvajña sarva tattva vidām vara 	O Īśāna, omniscient one, best among the knowers of all principles,
['SA_GR13_todaltpu-133']	mantramārgeṇa deveśa kālikāyāḥ sudurlabham // / //	mantra mārgeṇa deveśa kālikāyāḥ su durlabham 	Please tell me, O Lord of gods, the very difficult mantra of Kālikā through the path of mantras.
['SA_GR13_todaltpu-134']	śrīśiva uvāca	   uvāca 	Śrī Śiva said:
['SA_GR13_todaltpu-135']	śṛṇu devi sadānande kālikāmantramuttamam /	śṛṇu devi sadānande kālikā mantram uttamam 	Listen, O Goddess, always blissful one, to the excellent mantra of Kālikā,
['SA_GR13_todaltpu-136']	yasyāḥ prasaṅgamātreṇa jīvanmukto bhavennaraḥ // / //	yasyāḥ prasaṅga mātreṇa jīvanmuktaḥ bhavet naraḥ 	By merely recollecting which a man becomes liberated while living.
['SA_GR13_todaltpu-137']	śivādyaṃ bindunādāḍhyaṃ vāmanetrāgnisaṃyutam /	śiva ādyam bindu nāda āḍhyam vāmanetra agni saṃyutam 	The first is Śiva, endowed with bindu and nada, along with the left eye and fire.
['SA_GR13_todaltpu-138']	siddhavidyā tv iyaṃ bhadre vidyārājñī sudurlabhā // / //	siddhavidyā tu iyam bhadre vidyā rājñī su durlabhā 	This is the accomplished knowledge, O good lady, the queen of mantras, very difficult to obtain.
['SA_GR13_todaltpu-139']	idaṃ bījatrayaṃ cādyaṃ gaganaṃ bindubhūṣitam /	idam bīja trayam ca ādyam gaganam bindu bhūṣitam 	This is the first triad of seed syllables, the sky, adorned with bindu.
['SA_GR13_todaltpu-140']	vāmaśravaṇasaṃyuktaṃ dvaṃdvaṃ cāparakaṃ śṛṇu // / //	vāma śravaṇa saṃyuktam dvaṃdvam ca aparakam śṛṇu 	Along with the left ear, listen to the other pair.
