segmentnr	original	analyzed	translated
['SA_MB_kriyaakramadyotikaaHK-29']	cidvyaktiḥ kriyate malāvṛtimatāṃ yenā'tmanāmanvahaṃ	cit vyaktiḥ kriyate mala āvṛtimatām yena ātmanām anvaham 	By whom the manifestation of consciousness is made daily for the souls covered by impurity and obscuration,
['SA_MB_kriyaakramadyotikaaHK-30']	sraṣṭā pālayitā samastajagatāṃ hartā ca yo rājate /	sraṣṭā pālayitā samasta jagatām hartā ca yaḥ rājate 	Who is the creator, protector and destroyer of all the worlds, and who shines forth,
['SA_MB_kriyaakramadyotikaaHK-31']	yasyāsīnmahimā mahānaviṣayo vākcetasossarvadā	yasya āsīt mahimā mahān aviṣayaḥ vāc cetasoḥ sarvadā 	Whose greatness is always beyond the scope of speech and mind,
['SA_MB_kriyaakramadyotikaaHK-32']	taṃ vande śivamambikāsahacaraṃ svābhīṣṭasaṃsiddhaye // 	tam vande śivam ambikā sahacaram sva abhīṣṭa saṃsiddhaye 	I praise that Shiva, the companion of Ambika, for the accomplishment of my desired goals.
['SA_MB_kriyaakramadyotikaaHK-33', 'SA_MB_kriyaakramadyotikaaHK-34', 'SA_MB_kriyaakramadyotikaaHK-35']	yadīyamudrābhinayena yogino🔽yadīyamaunena ca muktasaṃśayāḥ /🔽smitābhirāmānanaminduśekharaṃ	yadi iya mudrā abhinayena  yadi iya maunena ca mukta saṃśayāḥ  smita abhirāma ānanam indu śekharam 	By whose gestures and expressions, the yogis🔽and by whose silence, those free from doubts,🔽I worship the moon-crested one, whose face is charming with smiles,
['SA_MB_kriyaakramadyotikaaHK-36']	bhaje'viśantaṃ vaṭamūlavāsinam //	bhajeviśantam vaṭa mūla vāsinam 	who has entered the foot of the banyan tree.
['SA_MB_kriyaakramadyotikaaHK-37']	yā pakvanīhāra balaṃ vibhidya	yā pakva nīhāra balam vibhidya 	Which, breaking through the power of ripe dew,
['SA_MB_kriyaakramadyotikaaHK-38']	paraṃ nṛṇāṃ vyañjayate śivatvam /	param nṛṇām vyañjayate śiva tvam 	manifests the highest state of Shiva for humans,
['SA_MB_kriyaakramadyotikaaHK-39']	jñānakriyārūpavatī śivasya	jñāna kriyā rūpavatī śivasya 	may that power of Shiva, endowed with the form of knowledge and action,
['SA_MB_kriyaakramadyotikaaHK-40', 'SA_MB_kriyaakramadyotikaaHK-41']	śaktiḥ purastādiyamānirastu //🔽śrīśaivāgamaviṣṭape paraśivādyarthasvarūpakramaṃ	śaktiḥ purastāt iyam āniḥ astu                  	be in front of me.
['SA_MB_kriyaakramadyotikaaHK-42']	yo'vidyātimiraṃ vyapohya nikhilaṃ vidyotayatyādarāt /	yaḥ vidyā timiram vyapohya nikhilam vidyotayati ādarāt 	In the tree of the Saiva scriptures, which removes the entire darkness of ignorance and illuminates with respect the form and sequence of the supreme Shiva and others,
['SA_MB_kriyaakramadyotikaaHK-43']	svavyākhyānamahāmayukhanivahairdīchāviśiṣṭātmanāṃ	sva vyākhyāna mahā mayukha nivahaiḥ dīchā viśiṣṭa ātmanām 	with the great weapons of one's own explanations, distinguished by the light of those whose nature is illuminated,
['SA_MB_kriyaakramadyotikaaHK-44']	vande'ghoraśivākhyadeśikaraviṃ bodhāya taṃ sarvadā //	vandeghora śiva ākhya deśika ravim bodhāya tam sarvadā 	I always bow to that sun of the preceptor named Aghora Shiva, for the sake of enlightenment,
['SA_MB_kriyaakramadyotikaaHK-45', 'SA_MB_kriyaakramadyotikaaHK-46']	yasyāloko duritanikaraṃ dustaraṃ saṃvibhidya🔽p / 	yasya ālokaḥ durita nikaram dustaram saṃvibhidya  p 	Whose light, difficult to cross, destroys the mass of sins
['SA_MB_kriyaakramadyotikaaHK-47']	śreyarasadyo vitarati paraṃ bhaktibhājāṃ prajānām /	śreyara sadyas vitarati param bhakti bhājām prajānām 	And immediately bestows the supreme bliss of salvation to the people who have devotion.
['SA_MB_kriyaakramadyotikaaHK-48']	śrīmatpadmālayapurapatiṃ madguruṃ taṃ dayāluṃ	śrīmat padmālaya pura patim mad gurum tam dayālum 	I bow to that compassionate guru of mine, the lord of the glorious city of Padma,
['SA_MB_kriyaakramadyotikaaHK-49']	vande śaivāgamajalanidhiṃ vāmadevābhidhānam // 	vande śaiva āgama jalanidhim vāmadeva abhidhānam 	The ocean of Saiva scriptures named Vamadeva.
['SA_MB_kriyaakramadyotikaaHK-50']	kāmikādiśivajñānaṃ mṛgendrādimasaṃhitāḥ /	                 	The Saiva knowledge beginning with Kamika, the Samhitas beginning with Mrgendra,
['SA_MB_kriyaakramadyotikaaHK-51', 'SA_MB_kriyaakramadyotikaaHK-52']	śrīrauravamataṅgādi saṃhitāvṛttisaṃhatīḥ // 🔽śrīsomaśaṃbhupūrvāṇāmācāryāṇāñca paddhatīḥ /	śrī raurava mataṅga ādi saṃhitā vṛtti saṃhatīḥ  śrī soma śaṃbhu pūrvāṇām ācāryāṇām ca paddhatīḥ 	The Samhitas and commentaries beginning with the glorious Raurava and Matanga,🔽And the methods of the teachers beginning with the illustrious Somashambhu,
['SA_MB_kriyaakramadyotikaaHK-53']	saṃvicārya yathābodhaṃ sadācāryāpadeśataḥ // 	saṃvicārya yathābodham sat ācārya apadeśataḥ 	Having considered them according to my understanding, always under the guidance of my teacher,
['SA_MB_kriyaakramadyotikaaHK-54']	kriyate bālabodhārthamasphuṭārthaprakāśikā /	kriyate bāla bodha artham asphuṭa artha prakāśikā 	For the sake of instructing the young, this commentary is being written, illuminating the obscure meaning.
['SA_MB_kriyaakramadyotikaaHK-55']	kriyākramadyotikāyā vyākhyā laghvī prabhābhidhā // 	            	The concise commentary named Prabha on the commentary on the Kramadyotika,
['SA_MB_kriyaakramadyotikaaHK-56']	pareṣāṃ ye doṣān varataraguṇān saṃvidadhate	pareṣām ye doṣān varatara guṇān saṃvidadhate 	Those who attribute faults to others and excellent qualities to themselves,
['SA_MB_kriyaakramadyotikaaHK-57', 'SA_MB_kriyaakramadyotikaaHK-58']	duruktaṃ kṣantuṃ te mama yadikamarhanti guṇinaḥ /🔽dūto ye sāsūyāḥ kuṭilamatayo nūtanatayā	duruktam kṣantum te mama yat ikam arhanti guṇinaḥ  dūtaḥ ye sa asūyāḥ kuṭila matayaḥ nūtana tayā 	If the virtuous ones deem it proper to forgive my poor expression,
['SA_MB_kriyaakramadyotikaaHK-59']	khalā ete heyāḥ punarapi guṇibhyo'ñjalirayam // 	khalāḥ ete heyāḥ punar api guṇibhyaḥ uñjaliḥ ayam 	Those messengers who are jealous and crooked-minded, these wicked people who are to be rejected, this salutation again to the virtuous ones.
['SA_MB_kriyaakramadyotikaaHK-60']	tatra tāvadatra bhagavānācāryaḥ prāripsi tasya pravandhasya	tatra tāvat atra bhagavān ācāryaḥ tasya pravandhasya 	There, first of all, the Blessed One, the teacher, is the author of that treatise.
['SA_MB_kriyaakramadyotikaaHK-61']	niṣpratyūhaparipūraṇāya śiṣṭācārānuvidhānāya ca	niṣpratyūha paripūraṇāya śiṣṭa ācāra anuvidhānāya ca 	There, first of all, the Blessed Lord, the teacher, in order to fulfill this composition without obstacles and to conform to the practice of the wise,
['SA_MB_kriyaakramadyotikaaHK-62']	vakṣyamāṇakarmakalāpodaya	vakṣyamāṇa karma kalāpa udaya 	the source of the arising of the collection of actions to be described,
['SA_MB_kriyaakramadyotikaaHK-63']	p / 	p 	the root
['SA_MB_kriyaakramadyotikaaHK-64']	mūlabhūtaṃ sarvārthaśakalakartṛtvalakṣaṇaśivatvo petaṃ	mūla bhūtam sarva artha śakala kartṛ tva lakṣaṇa śiva tva u petam 	of the nature of Śiva, characterized by being the maker of all things,
['SA_MB_kriyaakramadyotikaaHK-65', 'SA_MB_kriyaakramadyotikaaHK-66']	vighnavināśahetumaśivāpahaṃ śivapradañcāṇubhyaśivaṃ🔽niṣkalaṃ tadavinābhūtāṃ śaktiñcādyena padyena praṇamati vande	vighna vināśa hetum aśiva apaham śiva pradam ca aṇubhya śivam  niṣkalam tad avinābhūtām śaktim ca ādyena padyena praṇamati vande 	the cause of the destruction of obstacles, the remover of inauspiciousness, and the bestower of auspiciousness, I bow to Śiva,
['SA_MB_kriyaakramadyotikaaHK-67', 'SA_MB_kriyaakramadyotikaaHK-68']	ityādinā / atra śivaṃ vande iti kriyākārakayojanā / śivam🔽sarvaśatvasarvakartṛtvātmanā anādisiddhena śiva śrīkasyodaṃ	ityādinā atra śivam vande iti kriyā kāraka yojanā śivam  sarvaśa tva sarva kartṛ tva ātmanā anādi siddhena 	with the first verse, along with the inseparable power. Here, I bow to Śiva - this is the arrangement of the verb and its object. Śiva
['SA_MB_kriyaakramadyotikaaHK-69']	purapatimanaghaṃ iti kośeṣu dṛśyate / tyāgarājābhidhānam // iti	purapatim anagham iti kośeṣu dṛśyate tyāgarāja abhidhānam iti 	is the one whose essence is the innate existence of being all and doing all, the auspicious one, the lord of the city, the sinless one. This is seen in the lexicons. The name is given by Tyāgarāja. This is
['SA_MB_kriyaakramadyotikaaHK-70']	pāṭhāntaram //	pāṭha antaram 	another reading.
['SA_MB_kriyaakramadyotikaaHK-71']	tvena yogāt śivaḥ tam / taduktaṃ śāntatvāt sarvakartṛtvabhāvāt	tvena yogāt śivaḥ tam tat uktam śānta tvāt sarva kartṛ tva bhāvāt 	By the union with that, he is Śiva. That is said: By being tranquil, by the existence of being all-doer,
['SA_MB_kriyaakramadyotikaaHK-72']	paramakāraṇāt /śiva ukto mahātantre tantravidbhissadāśivaḥ iti / yadā	parama kāraṇāt śivaḥ uktaḥ mahātantre tantra vidbhiḥ sadāśivaḥ iti yadā 	from the highest cause, Śiva is said to be Sadāśiva in the great Tantra by those who know the Tantra. When
['SA_MB_kriyaakramadyotikaaHK-73']	śivaḥ śuddhaḥ / tathā śrīmanmataṅge śivatvamiti śuddhaṃ syāt iti /	śivaḥ śuddhaḥ tathā śrīmat mataṅge śiva tvam iti śuddham syāt iti 	Śiva is pure, so in the venerable Matanga, Śivatva would be pure.
['SA_MB_kriyaakramadyotikaaHK-74']	athavā śivaṃ kalyāṇaṃ tadyogāt śivaḥ / matvartthīyo'ca / evaṃ	athavā śivam kalyāṇam tad yogāt śivaḥ evam 	Or, that which is auspicious, wholesome, is Śiva, because of its connection with that. The nominal affix is added. Thus,
['SA_MB_kriyaakramadyotikaaHK-75']	śrīmadvandyaghaṭīyena kṛtam / lakṣyapadametat / kiṃ	śrīmat vandyaghaṭīyena kṛtam lakṣya padam etat kim 	it is composed by the venerable and venerable Gahvariya. This is the word to be defined. What
['SA_MB_kriyaakramadyotikaaHK-76']	lakṣaṇamityākāṅkṣāyāmāha anādinidhanam iti /	lakṣaṇam iti ākāṅkṣāyām āha anādinidhanam iti 	is its definition? To this, it is said: without beginning or end.
['SA_MB_kriyaakramadyotikaaHK-77']	p / 	p 	P.🔽🔽
['SA_MB_kriyaakramadyotikaaHK-78']	ādiśca utpattiḥ nidhanañca nāśaḥ ādi nidhane te na vidyete yasya sa	ādiḥ ca utpattiḥ nidhanam ca nāśaḥ ādi nidhane te na vidyete yasya sa 	Beginning is origination, and end is destruction. He who does not have beginning and end is said to be
['SA_MB_kriyaakramadyotikaaHK-79']	tathoktaḥ taṃ ādyantarahitamityarthaḥ / evamukte	tathā uktaḥ tam ādi anta rahitam iti arthaḥ evam ukte 	thus. The meaning is: devoid of beginning and end. When it is said thus,
['SA_MB_kriyaakramadyotikaaHK-80']	vaddhātmasvativyāptiḥ teṣāmapyādyantaśūnyatvāt / tathā	vaddha ātmasu ativyāptiḥ teṣām api ādi anta śūnyatvāt tathā 	there is over-extension to the bound self, because they also are devoid of beginning and end. Thus,
['SA_MB_kriyaakramadyotikaaHK-81']	śrīmatsarvajñānottare anādinidhanāḥ pāśā jīvo'nādyastu kīrtitaḥ	śrīmat sarvajñānottare an ādi nidhanāḥ pāśāḥ jīvaḥ ūna ādyaḥ tu kīrtitaḥ 	in the venerable Sarvajñāna Uttara, the fetters are said to be without beginning or end, and the individual soul is declared to be without beginning.
['SA_MB_kriyaakramadyotikaaHK-82']	iti / tadarthamabhidhatte niṣkalaṅkam iti / niṣkrāntaḥ kalaṅkāt malāt	iti tad artham abhidhatte niṣkalaṅkam iti niṣkrāntaḥ kalaṅkāt malāt 	For that purpose, it is stated: without blemish. Having gone out from blemish, from impurity,
['SA_MB_kriyaakramadyotikaaHK-83']	niṣkalaṅkaḥ nirādayaḥ krāntādyarthe pañcamyā ityatra	niṣkalaṅkaḥ niḥ ādayaḥ krānta ādi arthe pañcamyā iti atra 	it is without blemish. The fifth case is used in the sense of having gone out from. Here,
['SA_MB_kriyaakramadyotikaaHK-84']	pañcamīsamāsaḥ / teṣāṃ punaranādimalasaṃbandhitvena	pañcamī samāsaḥ teṣām punar anādi mala saṃbandhi tvena 	it is a compound with the fifth case. Moreover, because of their connection with beginningless impurity,
['SA_MB_kriyaakramadyotikaaHK-85']	tathālāsiddherbhavati tadvyudāsaḥ / tathā śrīmatkiraṇe	tathā alā siddheḥ bhavati tad vyudāsaḥ tathā śrīmat kiraṇe 	their establishment as such is not possible. Therefore, their exclusion is made. Thus, in the venerable Kiraṇa,
['SA_MB_kriyaakramadyotikaaHK-86']	anādimalasaṃbandhāt kiñcijño'sau mayoditaḥ / anādimalamuktatvāt	anādi mala saṃbandhāt kiñcijñaḥ asau mayā uditaḥ anādi mala mukta tvāt 	it is said: Because of the connection with beginningless impurity, he is said by me to be of limited knowledge. Because of being liberated from beginningless impurity,🔽he is said to be omniscient.
['SA_MB_kriyaakramadyotikaaHK-87']	sarvajñastena saḥ śivaḥ iti / tāvatyukte anantādāvativyāptiḥ teṣāṃ	sarvajñaḥ tena saḥ śivaḥ iti tāvati ukte ananta ādau ativyāptiḥ teṣām 	He is omniscient, therefore He is Śiva. When this much is said, there is over-extension to Ananta and others,
['SA_MB_kriyaakramadyotikaaHK-88']	śivānugṛhītatvena niṣkalaṅkatvāyogāt / tathā śrīmattatvaprakāśe	                                                     	because they are not fit to be faultless due to being favored by Śiva. Thus in the glorious Tattva-prakāśa
['SA_MB_kriyaakramadyotikaaHK-89']	ādyānanugṛhya śivo vidyeśatve niyojayatyaṣṭau iti / tannirāsāyāha	ādyān anugṛhya śivaḥ vidyeśa tve niyojayati aṣṭau iti tad nirāsāya āha 	it is said, Having favored the first ones, Śiva engages the eight in the state of Vidyā-pāśa. To refute that, he says
['SA_MB_kriyaakramadyotikaaHK-90']	p / 	p 	P.🔽🔽
['SA_MB_kriyaakramadyotikaaHK-91']	niṣkalam iti / nirgatā kalā lakṣaṇayā kalādipiṇḍasaṃbandhaḥ	niṣkalam iti nirgatā kalā lakṣaṇayā kalā ādi piṇḍa saṃbandhaḥ 	Unsullied means that which is free from parts, figuratively the connection with the aggregate of parts etc.
['SA_MB_kriyaakramadyotikaaHK-92', 'SA_MB_kriyaakramadyotikaaHK-93', 'SA_MB_kriyaakramadyotikaaHK-94']	yasmāt sa tathoktaḥ kalādikāryakaraṇavarjita ityarthaḥ tam / tathā🔽śrīmanmokṣakārikāyāṃ na kalādikalāpiṇḍasaṃbandho'sau yathā🔽paśuḥ / kadācidapi deveśastasmādgītastu niṣkalaḥ iti / teṣāṃ	yasmāt sa tathā uktaḥ kalā ādi kārya karaṇa varjitaḥ iti arthaḥ tam tathā  śrīmat mokṣakārikāyām na kalā ādi kalā piṇḍa saṃbandhā usau yathā  paśuḥ kadācid api deveśaḥ tasmāt gītaḥ tu niṣkalaḥ iti teṣām 	From which it is so described, meaning devoid of the effects and instruments of parts etc., that one. Thus🔽in the glorious Mokṣa-kārikā it is said, He is not connected with the aggregate of parts such as parts etc.🔽like a bound soul. Therefore, O Lord of gods, He is sung as unsullied. Because of their connection with the parts of the moon and the sun etc.,
['SA_MB_kriyaakramadyotikaaHK-95']	baindavakalādiyogitvāt vaddhyā /vṛtissyāt / tathā śrīmatparākhye	baindava kalā ādi yogi tvāt vat dhyā āvṛtiḥ syāt tathā śrīmat parākhye 	there would be an objection. Thus in the glorious Parā-khyā
['SA_MB_kriyaakramadyotikaaHK-96']	śuddhayonimayaṃ tasya vapuruktamakarmajam iti /	śuddha yoni mayam tasya vapuḥ uktam akarma jam iti 	it is said, His body is said to be of pure origin, born of action.
['SA_MB_kriyaakramadyotikaaHK-97']	śatamapyadhikārāvasthāsthaśive bhogāvasthāsthaśive vā ativyāptiḥ	śatam api adhikāra avasthā stha śive bhoga avasthā stha śive vā ativyāptiḥ 	There would be over-extension to Śiva in the state of authority or Śiva in the state of enjoyment,
['SA_MB_kriyaakramadyotikaaHK-98']	tayormāgīyabaindavakalādisaṃsargarahitatvāt / tadarthamāha	tayoḥ māgīya baindava kalā ādi saṃsarga rahita tvāt tad artham āha 	because they are devoid of the contact of the parts of the moon and the sun etc. For that purpose, he says
['SA_MB_kriyaakramadyotikaaHK-99']	śāntam iti / atra nivṛttāśeṣaśaktiko layānasthaśśivaśśānta	śāntam iti atra nivṛtta aśeṣa śaktikaḥ la yāna sthaḥ śivaḥ śānta 	Here, Śiva, in whom all powers have ceased, who is not in a state of dissolution, is called śānta (peaceful).
['SA_MB_kriyaakramadyotikaaHK-100']	ityucyate / layasyaiva śāntapadatvātyatvāt na hyabhihitakoṣāvakāśaḥ /	iti ucyate layasya eva śānta pada tva atya tvāt na hi abhihita koṣa avakāśaḥ 	Because the word śānta (peaceful) itself means dissolution, there is no scope for the mentioned treasury.
['SA_MB_kriyaakramadyotikaaHK-101']	tathā śrīmatkiraṇe īśassadāśivaśśānta iti vāmanā sthitastviha iti /	tathā śrīmat kiraṇe īśaḥ sadāśivaḥ śāntaḥ iti vāmanā sthitaḥ tu iha iti 	Similarly, in the glorious Kirana, Īśa (Śiva), Sadāśiva, and Śānta (peaceful) are mentioned, and Vāmana is established here.
['SA_MB_kriyaakramadyotikaaHK-102']	adhikārāvasthastu pravṛtta kriyāśaktikaḥ /	adhikāra avasthaḥ tu pravṛtta kriyāśaktikaḥ 	But one in the state of authority has the power of action that has commenced.
['SA_MB_kriyaakramadyotikaaHK-103']	p / 	p 	P.🔽🔽
['SA_MB_kriyaakramadyotikaaHK-104']	bhogāvastha udyuktakriyāśaktikaḥ / yadāhuḥ śaktīdyuktaḥ	bhoga avasthaḥ udyukta kriyāśaktikaḥ yat āhuḥ śakti idyuktaḥ 	One in the state of enjoyment has the power of action that is engaged. As they say, The agent is considered to be endowed with power
['SA_MB_kriyaakramadyotikaaHK-105']	pravṛttaśca kartā vividha iṣyate iti / ye tāvatyukte	pravṛttaḥ ca kartā vividhaḥ iṣyate iti ye tāvati ukte 	and engaged in various actions. Those who have said this
['SA_MB_kriyaakramadyotikaaHK-106']	muktātmasvativyāptiḥ teṣāmapyadhikārabhogalayatvayogāt / tathā	mukta ātmasu ativyāptiḥ teṣām api adhikāra bhoga laya tva yogāt tathā 	are excessively pervasive in liberated souls, because they are also connected with authority, enjoyment, and dissolution. Thus
['SA_MB_kriyaakramadyotikaaHK-107']	śrīmāccintyaviśve sakale niṣkale caiva sarvatraiva samānanā /	śrīmāt cintya viśve sakale niṣkale ca eva sarvatra eva samānanā 	and in the glorious Cintya-viśva, The same face is everywhere, in the manifest and unmanifest.
['SA_MB_kriyaakramadyotikaaHK-108']	sāyujyamiti tat proktam / iti tathā coktaṃ ācāryaiḥ	sāyujyam iti tat proktam iti tathā ca uktam ācāryaiḥ 	That is said to be saṃyujya (union). And thus it is said by the teachers
['SA_MB_kriyaakramadyotikaaHK-109']	śrīmatparamokṣanirāsakārikāvṛttau evañca siddhasya	                            	in the commentary on the Śrīmat-paramoṣaṇirāsakārikā (verses refuting supreme liberation), And thus, for one who has attained liberation,
['SA_MB_kriyaakramadyotikaaHK-110']	proktalayādyavasthānabhyupagame kartṛtvāvṛṣṭeḥ	prokta laya ādi avasthā an abhyupagame kartṛ tva avṛṣṭeḥ 	if the states of dissolution and so on mentioned are accepted, there is no cessation of agency.
['SA_MB_kriyaakramadyotikaaHK-111']	pratyuteśvarānnyūnalaṃ syāt iti / tannimittamāha viśvādhikam iti /	pratyuta īśvarāt nyūna lam syāt iti tad nimittam āha viśva adhikam iti 	Rather, it would be inferior to Īśvara. The reason for that is stated as higher than the universe.
['SA_MB_kriyaakramadyotikaaHK-112']	viśveṣāṃ cidacidrūpāṇāṃ jagatāṃ adhikaḥ īśvaraḥ tam / tasyaiva	viśveṣām cit acit rūpāṇām jagatām adhikaḥ īśvaraḥ tam tasya eva 	The Supreme Lord of all the worlds, in their manifest and unmanifest forms.
['SA_MB_kriyaakramadyotikaaHK-113']	viśvādhikatvamupapadyate / muktātmanāṃ tu tatprasādata eva svarūpa	viśva adhika tvam upapadyate muktātmanām tu tad prasādataḥ eva 	His supremacy over all is established. But for the liberated souls, that cessation occurs by the attainment of their own nature
['SA_MB_kriyaakramadyotikaaHK-114']	lābhāt bhavati tannivṛttiḥ / ityevaṃ vidhaṃ śivaṃ vande	                	through His grace alone. I pay homage to such a Lord Shiva.
['SA_MB_kriyaakramadyotikaaHK-115', 'SA_MB_kriyaakramadyotikaaHK-116']	kāyanāṅmatobhirabhivādaye śaktiñca vande iti🔽samutkṣayenānvayaḥ / sā kiṃlakṣaṇeti	kāya nāc matobhiḥ abhivādaye śaktim ca vande iti  samutkṣayena anvayaḥ sā kiṃlakṣaṇā iti 	I pay homage with my body, speech, and mind, and also to His Shakti.
['SA_MB_kriyaakramadyotikaaHK-117']	p / 	p 	This is connected with the word salute. What are the characteristics of that?🔽The author of the Vijnanabhairava
['SA_MB_kriyaakramadyotikaaHK-118']	viṃśāsāyāmāha jñānakriyātmikām iti jñānañca dṛk kriyā ca	viṃśāsāyām āha jñāna kriyā ātmikām iti jñānam ca dṛś kriyā ca 	says: I pay homage to the Goddess who is of the nature of knowledge and action. Knowledge is the power of perception, and action is the activity.🔽That which has them as its nature is said to be so.
['SA_MB_kriyaakramadyotikaaHK-119']	vyāpāraḥ te ātmā svarūpaṃ yasyāḥ sā tathoktā tām //	vyāpāraḥ te ātmā svarūpam yasyāḥ sā tathā uktā tām 	The author of the Vijnanabhairava
['SA_MB_kriyaakramadyotikaaHK-120']	kri 	kri 	says: I pay homage to the Goddess who is of the nature of knowledge and action. Knowledge is the power of perception, and action is the activity.🔽That which has them as its nature is said to be so.
