segmentnr	original	analyzed	translated
['SA_GV05_brbiuppu-13']	svareṇa saṃdhayed yogam asvaraṃ bhāvayet param /	svareṇa saṃdhayet yogam asvaram bhāvayet param 	One should unite with sound through sound, and contemplate the supreme beyond sound.
['SA_GV05_brbiuppu-14']	asvareṇa hi bhāvena bhāvo nābhāva iṣyate // //	a svareṇa hi bhāvena bhāvaḥ na abhāvaḥ iṣyate 	For, by the contemplation beyond sound, existence is not considered as non-existence.
['SA_GV05_brbiuppu-15']	tad eva niṣkalaṃ brahma nirvikalpaṃ nirañjanam /	tat eva niṣkalam brahma nirvikalpam nirañjanam 	That alone is the undivided Brahman, free from alternatives, free from impurities.
['SA_GV05_brbiuppu-16']	tad brahmāham iti jñātvā brahma sampadyate dhruvam // //	tat brahma aham iti jñātvā brahma sampadyate dhruvam 	Knowing that Brahman as I am Brahman, one certainly becomes united with Brahman.
['SA_GV05_brbiuppu-17']	nirvikalpam anantaṃ ca hetudṛṣṭāntavarjitam /	nirvikalpam anantam ca hetu dṛṣṭānta varjitam 	Free from alternatives, infinite, devoid of cause and example,
['SA_GV05_brbiuppu-18']	aprameyam anādyaṃ ca jñātvā ca paramaṃ śivam // //	aprameyam anādyam ca jñātvā ca paramam śivam 	inconceivable, beginningless, knowing the supreme Śiva,
['SA_GV05_brbiuppu-19']	na nirodho na cotpattir na vandyo na ca śāsanam /	na nirodhaḥ na ca utpattiḥ na vandyaḥ na ca śāsanam 	there is no cessation, no origination, no one to be worshipped, no teaching,
['SA_GV05_brbiuppu-20']	na mumukṣā na muktiś ca ity eṣā paramārthatā // //	na mumukṣā na muktiḥ ca iti eṣā parama artha tā 	no desire for liberation, no liberation - this is the highest truth.
['SA_GV05_brbiuppu-21']	eka evātmā mantavyo jāgratsvapnasuṣuptiṣu /	ekaḥ eva ātmā mantavyaḥ jāgrat svapna suṣuptiṣu 	The Self is to be known as one in the states of waking, dreaming, and deep sleep.
['SA_GV05_brbiuppu-22']	sthānatrayād vyatītasya punarjanma na vidyate // //	sthāna trayāt vyatītasya punarjanma na vidyate 	One who has transcended the three states has no rebirth.
['SA_GV05_brbiuppu-23']	eka eva hi bhūtātmā bhūte bhūte vyavasthitaḥ /	ekaḥ eva hi bhūtātmā bhūte bhūte vyavasthitaḥ 	The one Self of beings is established in every being.
['SA_GV05_brbiuppu-24', 'SA_GV05_brbiuppu-25']	ekadhā bahudhā caiva dṛśyate jalacandravat // //🔽ghaṭasaṃbhṛtam ākāśaṃ līyamāne ghaṭe yathā /	ekadhā bahudhā ca eva dṛśyate jala candra vat  ghaṭa saṃbhṛtam ākāśam līyamāne ghaṭe yathā 	It is seen as one and many, like the moon in water.🔽Just as the space enclosed in a pot dissolves when the pot is destroyed,
['SA_GV05_brbiuppu-26']	ghaṭo līyeta nākāśaṃ tadvaj jīvo ghaṭopamaḥ // //	ghaṭaḥ līyeta na ākāśam tadvat jīvaḥ ghaṭa upamaḥ 	the pot dissolves, not the space; similarly, the individual soul is like the pot.
['SA_GV05_brbiuppu-27']	ghaṭavad vividhākāraṃ bhidyamānaṃ punaḥ punaḥ /	ghaṭa vat vividha ākāram bhidyamānam punar punar 	Like a pot, it is divided again and again into various forms.
['SA_GV05_brbiuppu-28']	tadbhagnaṃ na ca jānāti sa jānāti ca nityaśaḥ // //	tat bhagnam na ca jānāti sa jānāti ca nityaśas 	When it is broken, it does not know, but it always knows.
['SA_GV05_brbiuppu-29']	śabdamāyāvṛto yāvat tāvat tiṣṭhati puṣkare /	śabda māyā āvṛtaḥ yāvat tāvat tiṣṭhati puṣkare 	As long as one is enveloped by the illusion of sound, one remains in the lotus.
['SA_GV05_brbiuppu-30']	bhinne tamasi caikatvam ekam evānupaśyati // //	bhinne tamasi ca eka tvam ekam eva anupaśyati 	When darkness is dispelled, one sees only the One, the unity.
['SA_GV05_brbiuppu-31']	śabdākṣaraṃ paraṃ brahma yasmin kṣīṇe yad akṣaram /	śabda akṣaram param brahma yasmin kṣīṇe yat akṣaram 	The supreme Brahman is the imperishable syllable, in which the perishable is destroyed.
['SA_GV05_brbiuppu-32']	tad vidvān akṣaraṃ dhyāyed yadīcchecchāntim ātmanaḥ // //	tat vidvān akṣaram dhyāyet yadi icchet śāntim ātmanaḥ 	One who knows that should meditate on the imperishable syllable, if one desires peace for oneself.
['SA_GV05_brbiuppu-33']	dve vidye veditavye tu śabdabrahma paraṃ ca yat /	dve vidye veditavye tu śabdabrahma param ca yat 	There are two kinds of knowledge to be known: the Brahman of sound and the supreme.
['SA_GV05_brbiuppu-34', 'SA_GV05_brbiuppu-35']	śabdabrahmaṇi niṣṇātaḥ paraṃ brahmādhigacchati // //🔽grantham abhyasya medhāvī jñānavijñānatattvataḥ /	śabdabrahmaṇi niṣṇātaḥ param brahma adhigacchati  grantham abhyasya medhāvī jñāna vijñāna tattvataḥ 	One who is proficient in the Brahman of sound attains the supreme Brahman.🔽The intelligent one, having studied the text, should know the truth of knowledge and wisdom.
['SA_GV05_brbiuppu-36']	palālam iva dhānyārthī tyajed grantham aśeṣataḥ // //	palālam iva dhānya arthī tyajet grantham aśeṣatas 	Like one desiring grain discards the chaff, so should one discard the entire text.
['SA_GV05_brbiuppu-37', 'SA_GV05_brbiuppu-38']	gavām anekavarṇānāṃ kṣīrasyāpy ekavarṇatā /🔽kṣīravat paśyate jñānaṃ liṅginas tu gavāṃ yathā // //	gavām aneka varṇānām kṣīrasya api eka varṇa tā  kṣīra vat paśyate jñānam liṅginaḥ tu gavām yathā 	The milk of cows of many colors has only one color.🔽Knowledge is seen like milk, but the knower is like the cows.
['SA_GV05_brbiuppu-39']	ghṛtam iva payasi nigūḍhaṃ bhūte bhūte ca vasati vijñānam /	ghṛtam iva payasi nigūḍham bhūte bhūte ca vasati vijñānam 	Knowledge resides in every being, hidden like ghee in milk.
['SA_GV05_brbiuppu-40']	satataṃ manthayitavyaṃ manasā manthānabhūtena // //	satatam manthayitavyam manasā manthāna bhūtena 	It should always be churned with the mind, which is the churning rod.
['SA_GV05_brbiuppu-41']	jñānanetraṃ samādāya cared vahnim ataḥ param /	jñānanetram samādāya caret vahnim atas param 	Having taken up the eye of knowledge, one should move on to the fire.
['SA_GV05_brbiuppu-42']	niṣkalaṃ nirmalaṃ śāntaṃ tad brahmāham iti smṛtam // //	niṣkalam nirmalam śāntam tat brahma aham iti smṛtam 	It is said to be Brahman, which is partless, pure, and tranquil.
['SA_GV05_brbiuppu-43']	sarvabhūtādhivāsaṃ ca yad bhūteṣu vasaty adhi /	sarva bhūta adhivāsam ca yat bhūteṣu vasati adhi 	And that which dwells in all beings, as if dwelling in a dwelling,
['SA_GV05_brbiuppu-44']	sarvānugrāhakatvena tad asmy ahaṃ vāsudeva // //	sarva anugrāhaka tvena tat asmi aham vāsudeva 	I am that Vāsudeva, who is the bestower of all blessings.
