segmentnr	original	analyzed	translated
['SA_GK16_udkassku-14']	svarūpārthāviśeṣe 'pi punaruktiḥ phalāntarāt /	sva rūpa artha aviśeṣe pi punaruktiḥ phala antarāt 	Even when there is no difference in the form and meaning, repetition is due to a different result.
['SA_GK16_udkassku-15']	śabdānāṃ vā padānāṃ vā lāṭānuprāsa iṣyate // / //	śabdānām vā padānām vā lāṭa anuprāsaḥ iṣyate 	Alliteration is considered to be of words or phrases.
['SA_GK16_udkassku-16', 'SA_GK16_udkassku-17']	sa padadvitayasthityā dvayorekasya pūrvavat /🔽tadanyasya svatantratvād dvayorvaikapadāśrayāt // / //	sa pada dvitaya sthityā dvayoḥ ekasya pūrvavat  tad anyasya svatantra tvāt dvayoḥ vā eka pada āśrayāt 	It is of two kinds based on the position of the two words, one like the previous,🔽and the other independent, based on one word out of the two.
['SA_GK16_udkassku-18']	svatantrapadarūpeṇa dvayorvāpi prayogataḥ /	svatantra pada rūpeṇa dvayoḥ vā api prayogataḥ 	It is also divided into many types based on the independent form of the words or the use of both.
['SA_GK16_udkassku-19', 'SA_GK16_udkassku-20', 'SA_GK16_udkassku-21']	bhidyate 'nekadhā bhedaiḥ pādābhyāsakrameṇa ca // / //🔽śrutyā saṃbandhavirahādyatpadena padāntaram /🔽guṇavṛtti pradhānena yujyate rūpakaṃ tu tat // / //	bhidyate na ekadhā bhedaiḥ pāda abhyāsa krameṇa ca  śrutyā saṃbandha virahāt yat padena pada antaram  guṇa vṛtti pradhānena yujyate rūpakam tu tat 	It is also divided into many types based on the sequence of repetition of the feet.🔽When one word is connected with another word through denotation due to the absence of a connection, it is metaphor based on the primary meaning.
['SA_GK16_udkassku-22']	bandhastasya yataḥ śrutyā śrutyarthābhyāṃ ca tena tat /	bandhaḥ tasya yatas śrutyā śruti arthābhyām ca tena tat 	It is a compound because it is connected through denotation, through denotation and meaning, therefore it is.
['SA_GK16_udkassku-23']	samastavastuviṣayamekadeśavivarti ca // / //	samasta vastu viṣayam eka deśa vivarti ca 	It is said to be all-inclusive and partial.
['SA_GK16_udkassku-24']	samastavastuviṣayaṃ mālārūpakamucyate /	samasta vastu viṣayam mālā rūpakam ucyate 	All-inclusive is said to be garland metaphor.
['SA_GK16_udkassku-25', 'SA_GK16_udkassku-26']	yadvaikadeśavṛtti syātpararūpeṇa rūpaṇāt // / //🔽ādimadhyāntaviṣayāḥ prādhānyetarayoginaḥ /	yat vā eka deśa vṛtti syāt para rūpeṇa rūpaṇāt  ādi madhya anta viṣayāḥ prādhānya itara yoginaḥ 	If it occurs in one part, it is metaphor based on another form.
['SA_GK16_udkassku-27']	antargatopamādharmā yatra taddīpakaṃ viduḥ // / //	antargata upamā dharmāḥ yatra tat dīpakam viduḥ 	They know it to be a simile when the beginning, middle and end are connected with the primary and secondary, and the nature of the simile is included.
['SA_GK16_udkassku-28']	yaccetohārisādharmyamupamānopameyayoḥ /	yat ca itas hāri sādharmyam upamāna upameyayoḥ 	When there is a similarity that captivates the mind between the object compared and the object compared to,
['SA_GK16_udkassku-29']	mitho vibhinnakālādiśabdayorupamā tu tat // / //	mithas vibhinna kāla ādi śabdayoḥ upamā tu tat 	But the simile of the words 'mithaḥ' (mutually), 'bhinna' (different), 'kāla' (time), etc. is different from that.
['SA_GK16_udkassku-30']	yathevaśabdayogena sā śrutyānvayamarhati /	yathā iva śabda yogena sā śrutyā anvayam arhati 	It deserves to be connected with the Vedic text by the use of the word 'yatheva' (just as).
['SA_GK16_udkassku-31']	sadṛśādipadāśleṣādanyathetyuditā dvidhā // / //	sadṛśa ādi pada āśleṣāt anyathā iti uditā dvidhā 	It is said to be of two kinds - otherwise - due to the connection with words like 'sadṛśa' (similar) etc.
['SA_GK16_udkassku-32', 'SA_GK16_udkassku-33']	saṃkṣepābhihitāpyeṣā sāmyavācakavicuyataiḥ /🔽sāmyopameyatadvāciviyogācca nibadhyate // / //	saṃkṣepa abhihitā api eṣā  sāmya upameya tad vāci viyogāt ca nibadhyate 	This is also briefly stated by those who use words expressing similarity.
['SA_GK16_udkassku-34', 'SA_GK16_udkassku-35', 'SA_GK16_udkassku-36']	upamānopameyoktau sāmyatadvācivicyavāt /🔽kvacitsamāse tadvāciviraheṇa kvacicca sā // / //🔽tathopamānādācārakyacpratyayabaloktitaḥ /	              kvacid samāse tad vāci viraheṇa kvacid ca sā  tathā upamānāt ācārakyac pratyaya bala uktitaḥ 	It is also expressed due to the absence of similarity, the object of comparison, and the word expressing it.🔽In some cases, it is due to the absence of the word expressing similarity in the compound, and in some cases, it is due to that.
['SA_GK16_udkassku-37']	kvacitsā karturācāre kyaṅā sā ca kvipā kvacit // / //	kvacid sā kartuḥ ācāre kyaṅā sā ca kvipā kvacid 	Similarly, it is sometimes expressed by the force of the affix 'kyac' in the optative mood, and sometimes by the affix 'kva' in the optative mood.
['SA_GK16_udkassku-38']	upamāne karmaṇi vā kartari vā yo ṇamulkaṣādagataḥ /	upamāne karmaṇi vā kartari vā yaḥ ṇamul kaṣāda gataḥ 	Whether in the optative mood, in the accusative case, or in the nominative case, the affix 'ṇamul' is added.
['SA_GK16_udkassku-39']	tadvācyā sā vatinā ca karma sāmānyavacanena // / //	tad vācyā sā vatinā ca karma sāmānya vacanena 	It is expressed by the affix 'vati' which expresses that, and by the accusative case ending.
['SA_GK16_udkassku-40']	ṣaṣṭhīsaptamyantācca yo vatirnāmatastadabhidhaye /	ṣaṣṭhī saptamī antāt ca yaḥ vatiḥ nāmataḥ tad abhidhaye 	And it is expressed by the affix 'vati' which is in the sixth or seventh case, and by the name 'tat'.
['SA_GK16_udkassku-41']	kalpatprabhṛtibhiranyaiśca taddhitaiḥ sā nibadhyate kavibhiḥ // / //	kalpat prabhṛtibhiḥ anyaiḥ ca tad hitaiḥ sā nibadhyate kavibhiḥ 	It is expressed by poets by the affixes 'kalpa' and others, and by other such affixes.
['SA_GK16_udkassku-42']	upamānasaṃnidhāne sāmyavācyucyate budhairyatra /	upamāna saṃnidhāne sāmya vācī ucyate budhaiḥ yatra 	The wise say that where similarity is expressed in the presence of a simile,
['SA_GK16_udkassku-43']	upameyasya ca kavibhiḥ sā prativastūpamā gaditā // / //	upameyasya ca kavibhiḥ sā prativastūpamā gaditā 	And that is called Prativakya-upamā by the poets.
['SA_GK16_udkassku-44']	prākaraṇiketaratvasthityaikaścopameyatāṃ labhate /	prākaraṇika itara tva sthityā ekaḥ ca upameya tām labhate 	One remains in the state of being the object of comparison and the other becomes the standard of comparison.
['SA_GK16_udkassku-45']	upamānatvaṃ cāpara ityupamāvāciśūnyatvam // / //	upamāna tvam ca apare iti upamā vāci śūnyatvam 	And the other becomes the object of comparison. Thus there is absence of the expression of comparison.
['SA_GK16_udkassku-46']	ākṣepor'thāntaranyāso vyatireko vibhāvanā /	ākṣepa ūrthāntaranyāsaḥ vyatirekaḥ vibhāvanā 	Concealment, Arthāntaranyāsa, Vyatireka, Vibhāvanā,
['SA_GK16_udkassku-47']	samāsātiśayoktī cetyalaṅkārānpare viduḥ // / //	samāsa atiśayoktī ca iti alaṅkārān pare viduḥ 	Samāsokti and Atishayokti are known by others as figures of speech.
['SA_GK16_udkassku-48']	pratiṣedha iveṣṭasya yo viśeṣābhidhitsayā /	pratiṣedhaḥ iva iṣṭasya yaḥ viśeṣa abhidhitsayā 	When there is a denial of what is desired, with a desire to express a particular thing,
['SA_GK16_udkassku-49']	ākṣepa iti taṃ santaḥ śaṃsanti kavayaḥ sadā // / //	ākṣepaḥ iti tam santaḥ śaṃsanti kavayaḥ sadā 	The good and the poets always praise it as Concealment.
['SA_GK16_udkassku-50']	vakṣyamāṇoktaviṣayaḥ sa ca dvividha iṣyate /	vakṣyamāṇa ukta viṣayaḥ sa ca dvividhaḥ iṣyate 	And it is considered to be of two kinds, having as its subject what is to be said or what is said.
['SA_GK16_udkassku-51']	niṣedheneva tadbandho vidheyasya ca kīrtitaḥ // / //	niṣedhena iva tad bandhaḥ vidheyasya ca kīrtitaḥ 	It is said to be of the nature of what is to be affirmed, as if it were a denial.
['SA_GK16_udkassku-52']	samarthakasya pūrvaṃ yadvaco 'nyasya ca pṛṣṭhataḥ /	samarthakasya pūrvam yat vacaḥ nyasya ca pṛṣṭhatas 	When the statement of one who is able to do something is made first and that of another afterwards,
['SA_GK16_udkassku-53']	viparyayeṇa vā yatsyāddhiśabdoktyānyathāpi vā // / //	viparyayeṇa vā yat syāt hi śabda uktyā anyathā api vā 	Or when it is the reverse, or when it is expressed by the word hi, or otherwise,
['SA_GK16_udkassku-54']	jñeyaḥ sor'thāntaranayāsaḥ prakṛtārthasamarthanāt /	jñeyaḥ saḥ ūrtha antara nayāsaḥ prakṛta artha samarthanāt 	That should be known as Arthāntaranyāsa, because it supports the intended meaning.
['SA_GK16_udkassku-55']	aprastutaparaśaṃsāyā dṛṣṭāntācca pṛthaksthitaḥ // / //	aprastuta para śaṃsāyāḥ dṛṣṭāntāt ca pṛthak sthitaḥ 	It remains separate from the praise of what is not the subject and from the example.
['SA_GK16_udkassku-56']	viśeṣopādānaṃ yatsyādupamānopameyayoḥ /	viśeṣa upādānam yat syāt upamāna upameyayoḥ 	When there is the mention of a particular thing between the standard of comparison and the object compared,
['SA_GK16_udkassku-57']	nimittādṛṣṭidṛṣṭibhyāṃ vyatireko dvidhī tu saḥ // / //	nimitta adṛṣṭi dṛṣṭibhyām vyatirekaḥ dvidhī tu saḥ 	That is twofold, by the non-observation of the reason and by the observation of the contradictory.
['SA_GK16_udkassku-58']	yo vaidharmyeṇa dṛṣṭānto yathevādisamanvitaḥ /	yaḥ vaidharmyeṇa dṛṣṭāntaḥ yathā iva ādi samanvitaḥ 	The example which is by the method of difference, as well as that which is accompanied by the word 'eva',
['SA_GK16_udkassku-59']	vyatireko 'tra so 'pīṣṭo viśeṣāpādanānvayāt // / //	vyatirekaḥ tra saḥ pi īṣṭaḥ viśeṣa āpādana anvayāt 	that too is accepted here as vyatireka, because of the implication of the statement of a particular.
['SA_GK16_udkassku-60']	śliṣṭoktiyogyaśabdasya pṛthakpṛthagudāhṛtau /	śliṣṭa ukti yogya śabdasya pṛthak pṛthak udāhṛtau 	When a word that is fit to be used in a compound is uttered separately,
['SA_GK16_udkassku-61']	viśeṣāpādanaṃ yatsyādyvatarekaḥ sa ca smṛtaḥ // / //	viśeṣa āpādanam yat syāt yvatarekaḥ sa ca smṛtaḥ 	if there is a statement of a particular, that is also remembered as a type of vyatireka.
['SA_GK16_udkassku-62']	kriyāyāḥ pratiṣedhe yā tatphalasya vibhāvanā /	kriyāyāḥ pratiṣedhe yā tad phalasya vibhāvanā 	When there is a negation of an action, the manifestation of its result,
['SA_GK16_udkassku-63']	jñeyā vibhāvanaivāsau samādhau sulabhe sati // / //	jñeyā vibhāvanā eva asau samādhau sulabhe sati 	that should be known as vibhāvanā itself, when the samādhi is easily attained.
['SA_GK16_udkassku-64']	prakṛtārthena vākyena tatsamānairviśeṣaṇaiḥ /	prakṛta arthena vākyena tad samānaiḥ viśeṣaṇaiḥ 	When the intended meaning is stated by a sentence with those same qualifying factors,
['SA_GK16_udkassku-65', 'SA_GK16_udkassku-66']	aprastutārthakathanaṃ samāsoktirudāhṛtā // / //🔽nimittato yattu vayo lokātikrāntagocaram /	aprastuta artha kathanam samāsoktiḥ udāhṛtā  nimittataḥ yat tu vayaḥ loka atikrānta gocaram 	the statement of a meaning not directly relevant is said to be an example of samāsokti.🔽But that which is considered to be a figure of speech by the wise, based on the cause, which has an age beyond the range of the world,
['SA_GK16_udkassku-67']	manyante 'taśayoktiṃ tāmalaṃkāratayā budhāḥ // / //	manyante tām alaṃkāra tayā budhāḥ 	they consider that to be atiśayokti.
['SA_GK16_udkassku-68']	bhede 'nanyatvamanyatra nānātvaṃ yatra badhyate /	bhede na anya tvam anyatra nānātvam yatra badhyate 	Where there is non-difference from something different, where multiplicity is bound,
['SA_GK16_udkassku-69']	tathā saṃbhāvyamānārthanibandhe 'tiśayoktigīḥ // / //	tathā saṃbhāvyamāna artha nibandhe tiśayokti gīḥ 	in that way, in a statement whose meaning is possible, it is known as atiśayokti.
['SA_GK16_udkassku-70']	kāryakāraṇayoryatra paurvāparyaviparyayāt /	kārya kāraṇayoḥ yatra paurvāparya viparyayāt 	Where there is a reversal of the sequence of cause and effect,
['SA_GK16_udkassku-71']	āśubhāvaṃ samālambya badhyate so 'pi pūrvavat // / //	āśu bhāvam samālambya badhyate saḥ u pi pūrvavat 	He too is bound by the same method, having resorted to the swift flow.
['SA_GK16_udkassku-72']	yathāsaṃkhyamathotprekṣāṃ svabhāvoktiṃ tathaiva ca /	yathāsaṃkhyam atha utprekṣām svabhāvoktim tathā eva ca 	Then, in order, imagination, description of nature, and likewise,
['SA_GK16_udkassku-73']	apare trīnalaṅkārān girāmāhuralaṅkṛtau // / //	apare trīn alaṅkārān girām āhuḥ alaṅkṛtau 	Others say that these three figures of speech are ornaments of speech.
['SA_GK16_udkassku-74']	bhūyasāmupadiṣṭānāmarthānāmasadharmaṇām /	bhūyasām upadiṣṭānām arthāḥ nāma sadharmaṇām 	Of the many meanings taught, which have no common properties,
['SA_GK16_udkassku-75']	kramaśo yo 'nunirdeśo yathāsaṃkhyaṃ taducyate // / //	kramaśas yaḥ nu nirdeśaḥ yathāsaṃkhyam tat ucyate 	The successive teaching is called enumeration.
['SA_GK16_udkassku-76']	sāmyarūpāvivakṣāyāṃ vācyevādyātmabhiḥ padaiḥ /	sāmya rūpa avivakṣāyām vācya iva ādi ātmabhiḥ padaiḥ 	When there is no intention to express similarity, by words beginning with the expressed meaning,
['SA_GK16_udkassku-77', 'SA_GK16_udkassku-78']	atadguṇakriyāyogādutprekṣātiśayānvitā // / //🔽lokātikrāntaviṣayā bhāvābhāvābhimānataḥ /	a tad guṇa kriyā yogāt utprekṣā atiśaya anvitā  loka atikrānta viṣayāḥ bhāva abhāva abhimānataḥ 	Due to the absence of connection with its qualities and actions, it is imagination endowed with excellence.
['SA_GK16_udkassku-79', 'SA_GK16_udkassku-80', 'SA_GK16_udkassku-81']	saṃbhāvaneyamutprekṣā vācyevādibhirucyate // / //🔽kriyāyāṃ saṃpravṛttasya hevākānāṃ nibandhanam /🔽kasyacinmṛgaḍimbhādeḥ svabhāvoktirudāhṛtā // / //	saṃbhāvanā iyam utprekṣā vācyā iva ādibhiḥ ucyate  kriyāyām saṃpravṛttasya hevākānām nibandhanam  kasyacid mṛga ḍimbha ādeḥ svabhāva uktiḥ udāhṛtā 	This imagination is said to be expressed by words beginning with, due to the conceit of existence and non-existence with regard to objects that transcend the world.🔽The description of the nature of something, such as a young deer, etc., is cited as the cause of the desire for the actions of someone engaged in an action.
['SA_GK16_udkassku-82']	preyorasavadūrjasava paryāyoktaṃ samāhitam /	preyaḥ rasavat ūrjasava paryāya uktam samāhitam 	The preyas (beloved), rasa (flavor), urja (vigor), paryāyokta (periphrasis), samāhita (collected),
['SA_GK16_udkassku-83']	dvidhodāttaṃ tathā śliṣṭamalaṅkārānpare viduḥ // / //	dvidhā udāttam tathā śliṣṭam alaṅkārān pare viduḥ 	The elevated (udātta) in two ways, and the śliṣṭa (connected) - the others know these as figures of speech.
['SA_GK16_udkassku-84']	ratyādikānāṃ bhāvānāmanubhāvādisūcanaiḥ /	rati ādikānām bhāvānām anubhāva ādi sūcanaiḥ 	By the indications of the anubhāva (subordinate sentiment), etc., of the sentiments such as rati (love), etc.,
['SA_GK16_udkassku-85']	yatkāvyaṃ badhyate sadbhistatpreyasvadudāhṛtam // / //	yat kāvyam badhyate sadbhiḥ tat preyasvat udāhṛtam 	That poetry which is composed by the good is said to be pleasing.
['SA_GK16_udkassku-86', 'SA_GK16_udkassku-87', 'SA_GK16_udkassku-88']	rasavaddarśitaspaṣṭaśṛṅgārādirasādayam /🔽svaśabdasthāyisaṃcārivibhāvābhinayāspadam // / //🔽śṛṅgārahāsyakaraṇaraudravīrabhayānakāḥ /	rasavat darśita spaṣṭa śṛṅgāra ādi rasāt ayam                śṛṅgāra hāsya karaṇa raudra vīra bhayānakāḥ 	Possessing rasa, with the rasa of love in separation etc. clearly exhibited,🔽The abode of the sthayi, sancari, vibhava and abhinaya emotions,
['SA_GK16_udkassku-89', 'SA_GK16_udkassku-90']	bībhatsādbhutaśāntāśca nava nāṭye rasāḥ smṛtāḥ // / //🔽anaucityapravṛttānāṃ kāmakrodhādikāraṇāt /	bībhatsa adbhuta śāntāḥ ca nava nāṭye rasāḥ smṛtāḥ  anaucitya pravṛttānām kāma krodha ādi kāraṇāt 	Love, mirth, anger, heroism, fear, disgust, wonder and peace - these nine rasas are remembered in drama.
['SA_GK16_udkassku-91']	bhāvānāṃ ca rasānāṃ ca bandha ūrjasvi kathyate // / //	bhāvānām ca rasānām ca bandhaḥ ūrjasvi kathyate 	The composition of emotions and rasas that arise from improper conduct, due to lust, anger and other causes, is said to be energetic.
['SA_GK16_udkassku-92']	paryāyoktaṃ yadanyena prakāreṇābhidhīyate /	paryāya uktam yat anyena prakāreṇa abhidhīyate 	What is expressed in another way is called paryayoktam (synonym).
['SA_GK16_udkassku-93']	vācyavācakavṛttibhyāṃ śūnyenāvagamātmanā // / //	vācya vācaka vṛttibhyām śūnyena avagama ātmanā 	It is devoid of the relation between the expressed meaning and the expressing word, and is understood by its nature.
['SA_GK16_udkassku-94']	rasabhāvatadābhāsavṛtteḥ praśamabandhanam /	            	The composition of the cessation of the manifestation of rasa, bhava and their semblance,
['SA_GK16_udkassku-95']	anyānubhāvaniḥśūnyarūpaṃ yattatsamāhitam // / //	anya anubhāva niḥśūnya rūpam yat tat samāhitam 	Which is devoid of other anubhavas (subordinate emotions), is called samahita (condensed).
['SA_GK16_udkassku-96']	udāttamṛddhimadvastu caritaṃ ca mahātmanām /	udāttam ṛddhimat vastu caritam ca mahātmanām 	The udatta (elevated) and rich subject matter, and the conduct of great souls,
['SA_GK16_udkassku-97']	upalakṣaṇatāṃ prāptaṃ netivṛttatvamāgatam // / //	upalakṣaṇa tām prāptam na iti vṛtta tvam āgatam 	Having become a mark, has not come to be a neti-vritta (negative proposition).
['SA_GK16_udkassku-98']	ekaprayatnoccāryāṇāṃ tacchāyāṃ caiva bibhratām /	eka prayatna uccāryāṇām tad chāyām ca eva bibhratām 	Bearing the semblance of those that are uttered with a single effort,
['SA_GK16_udkassku-99']	svaritādiguṇairbhinnairbandhaḥ śliṣṭamihocyate // / //	svarita ādi guṇaiḥ bhinnaiḥ bandhaḥ śliṣṭam iha ucyate 	The composition with different qualities like svarita etc. is called shlishta (connected) here.
['SA_GK16_udkassku-100']	alaṅkārāntaragatāṃ pratibhāṃ janayatpadaiḥ /	alaṅkāra antara gatām pratibhām janayat padaiḥ 	Let that be known as twofold, distinguished by meaning, word, and statement,
['SA_GK16_udkassku-101']	dvividhairarthaśabdoktiviśiṣṭaṃ tatpratīyatām // / //	dvividhaiḥ artha śabda ukti viśiṣṭam tat pratīyatām 	producing an impression included in another ornament, by means of words.
['SA_GK16_udkassku-102']	apahnutiṃ viśeṣoktiṃ virodhaṃ tulyayogitām /	apahnutim viśeṣa uktim virodham tulyayogitām 	Dissimilitude, special mention, contradiction, equal pairing,
['SA_GK16_udkassku-103']	aprastutapraśaṃsā ca vyājastutividarśane // / //	aprastuta praśaṃsā ca vyāja stuti vidarśane 	and indirect praise, in the manifestation of disguised praise,
['SA_GK16_udkassku-104', 'SA_GK16_udkassku-105']	upameyopamāṃ caiva sahoktiṃ saṃkaraṃ tathā /🔽parivṛttiṃ ca jagaduralaṅkārānpare girām // / //	upameya upamām ca eva sahoktim saṃkaram tathā  parivṛttim ca jagaduḥ alaṅkārān pare girām 	and also simile-with-simile, and co-ordination, and mixture,🔽others have declared to be ornaments of speech, and also reversal.
['SA_GK16_udkassku-106']	apahnutirabhīṣṭā ca kiñcidantargatopamā /	apahnutiḥ abhīṣṭā ca kiñcid antargatā upamā 	Dissimilitude is desired, and simile partly concealed;
['SA_GK16_udkassku-107']	bhūtārthāpahnavenāsyā nibandhaḥ kriyate budhaiḥ // / //	bhūta artha apahnavena asyāḥ nibandhaḥ kriyate budhaiḥ 	its composition is made by the wise through the denial of the real meaning.
['SA_GK16_udkassku-108']	yatsāmagrye 'pi śaktīnāṃ phalānutpattibandhanam /	yat sāmagrye pi śaktīnām phala anutpatti bandhanam 	Where, even in the presence of the requisite conditions, there is non-production of the effect,
['SA_GK16_udkassku-109', 'SA_GK16_udkassku-110']	viśeṣasyābhidhitsātastadvaśeṣoktirucyate // / //🔽darśitena nimittena nimittādarśanena ca /	viśeṣasya abhidhitsātaḥ tat vaśeṣa uktiḥ ucyate  darśitena nimittena nimitta adarśanena ca 	it is said to be special mention, due to the desire to express the particular.🔽Its composition is seen in the domain of poetry to be twofold, charming,
['SA_GK16_udkassku-111']	tasyā bandho dvidhā lakṣye dṛśyate lalitātmakaḥ // / //	tasyāḥ bandhaḥ dvidhā lakṣye dṛśyate lalitā ātmakaḥ 	by the indication of a cause and by the non-indication of a cause.
['SA_GK16_udkassku-112']	guṇasya vā kriyāyā vā viruddhānyakriyāvacaḥ /	guṇasya vā kriyāyāḥ vā viruddha anya kriyā vacaḥ 	The statement of an action different from the one expressed, of a quality or an action,
['SA_GK16_udkassku-113']	yadviśeṣābhidhānāya virodhaṃ taṃ pracakṣate // / //	yat viśeṣa abhidhānāya virodham tam pracakṣate 	is declared to be contradiction, for the purpose of expressing a particular.
['SA_GK16_udkassku-114']	upamānopameyoktiśūnyairaprastutairvacaḥ /	upamāna upameya ukti śūnyaiḥ aprastutaiḥ vacaḥ 	Speech devoid of simile, object of comparison, and statement, and irrelevant,
['SA_GK16_udkassku-115']	sāmyābhidhāyi prastāvabhāgbhirvā tulyayogitā // / //	sāmya abhidhāyi prastāva bhāgbhiḥ vā tulya yogi tā 	When there is equality expressed by words belonging to the same context, it is called Tulyayogitā (Equal Concatenation).
['SA_GK16_udkassku-116']	adhikārādapetasya vastuno 'nyasya yā stutiḥ /	adhikārāt apetasya vastunaḥ nyasya yā stutiḥ 	When there is praise of some other object not related to the context,
['SA_GK16_udkassku-117']	aprastutapraśaṃseyaṃ prastutārthanubandhinī // / //	aprastuta praśaṃsā iyam prastuta artha anubandhinī 	this is called Aprastutapraśaṃsā (Praise of the Irrelevant), which is connected with the intended meaning.
['SA_GK16_udkassku-118']	śabdaśaktisvabhāvena yatra nindeva gamyate /	śabda śakti svabhāvena yatra nindā iva gamyate 	Where, by the nature of the power of words, censure is actually conveyed,
['SA_GK16_udkassku-119']	vastutastu stutiśceṣṭā vyājastutirasau matā // / //	vastutas tu stutiḥ ca iṣṭā vyāja stutiḥ asau matā 	but in reality, praise is intended, that is considered Vyājastuti (Indirect Praise).
['SA_GK16_udkassku-120']	abhavanvastusaṃbandho bhavanvā yatra kalpayet /	abhavān vastu saṃbandhaḥ bhavan vā yatra kalpayet 	Where there is no connection with an existent object, or where one would imagine a connection with an existent object,
['SA_GK16_udkassku-121', 'SA_GK16_udkassku-122']	upamānopameyatvaṃ kathyate sā vidarśanā // / //🔽anekālaṅkriyollekhe samaṃ tadvṛttyasaṃbhave /	upamāna upameya tvam kathyate sā vidarśanā  aneka alaṅkriyā ullekhe samam tad vṛtti asaṃbhave 	the designation of the object of comparison and the standard of comparison is said to be Vidarśanā (Illustration).🔽When there is the indication of many figures of speech simultaneously, due to the impossibility of their occurrence,
['SA_GK16_udkassku-123']	ekasya ca grahe nyāyadoṣābhāve ca saṃkaraḥ // / //	ekasya ca grahe nyāya doṣa abhāve ca saṃkaraḥ 	and when there is the acceptance of one, and the absence of the fault of contradiction, it is Saṅkara (Mixture).
['SA_GK16_udkassku-124']	śabdārthavartyalaṅkārā vākya ekatra bhāsinaḥ /	śabda artha varti alaṅkārāḥ vākye ekatra bhāsinaḥ 	When figures of speech based on words, sense, and both, appear together in a sentence,
['SA_GK16_udkassku-125']	saṃkaro vā ekavākyāṃśapraveśādvābhidhīyate // / //	saṃkaraḥ vai eka vākya aṃśa praveśāt vā abhidhīyate 	it is called Saṅkara (Mixture) because of the entry of one part of the sentence into another.
