segmentnr	original	analyzed	translated
['SA_K01_abhisdhu-28']	nāgacchati /	na āgacchati 	is not coming?
['SA_K01_abhisdhu-29']	bhikṣū āhaṃsu saṃghasthaviro nāgacchati / te dāni	bhikṣū āhaṃsu saṃgha sthaviraḥ na āgacchati te dāni 	The monks said, The senior monk of the saṃgha has not come. They said,
['SA_K01_abhisdhu-30']	paśyatha bhaṇe vayan tāva karmmāntān cchoraya	paśyatha bhaṇe vayan tāva karmmāntān choraya 	Look, we have to leave our work
['SA_K01_abhisdhu-31', 'SA_K01_abhisdhu-32']	āgacchāma / samagrasya saṃghasya pādāna vandiṣyāma /🔽deyadharmmañ	āgacchāma samagrasya saṃghasya pādāna vandiṣyāma  deya dharmmañ 	and come. We will pay homage at the feet of the united saṃgha.
['SA_K01_abhisdhu-33']	ca pratiṣṭhāpayiṣyāma /	ca pratiṣṭhāpayiṣyāma 	And we will establish the gift of the Dharma.
['SA_K01_abhisdhu-34']	saṃghasthaviro nāgacchati /	saṃgha sthaviraḥ na āgacchati 	The senior monk of the saṃgha has not come.
['SA_K01_abhisdhu-35']	so dāni paścād	saḥ paścāt 	Then he came later,
['SA_K01_abhisdhu-36']	āgatvā saṃkṣiptena catvāri pārājikān dharmmān uddeśiyāṇa no ca	āgatvā saṃkṣiptena catvāri pārājikān dharmmān no ca 	and after reciting the four pārājika dharmas in brief, he did not
['SA_K01_abhisdhu-37']	dakṣiṇām ādiśati /	dakṣiṇām ādiśati 	direct the offerings.
['SA_K01_abhisdhu-38']	na parikathāṃ karoti /	na parikathām karoti 	He did not make a discourse.
['SA_K01_abhisdhu-39']	utthiya gato /	utthiya gataḥ 	He got up and left.
['SA_K01_abhisdhu-40']	navakā bhikṣū	navakāḥ bhikṣū 	The newly ordained monks
['SA_K01_abhisdhu-41']	pṛcchanti / āyuṣmān nāgato saṃghasthaviro bhikṣū āhaṃsu / āgato ca	pṛcchanti āyuṣmān nāgataḥ saṃgha sthaviraḥ bhikṣū āhaṃsu āgataḥ ca 	asked, Has the senior monk of the saṃgha come? The monks said, He has come
['SA_K01_abhisdhu-42']	gato ca / te pi navakā bhikṣū āhaṃsu /	gataḥ ca te pi navakāḥ bhikṣū 	and left. Those newly ordained monks said,🔽The senior monk of the saṃgha
['SA_K01_abhisdhu-43', 'SA_K01_abhisdhu-44']	naiva saṃghasthaJ /🔽virasya āgatiḥ	na eva  virasya āgatiḥ 	has neither arrival
['SA_K01_abhisdhu-45']	prajñāyate na gatiḥ /	prajñāyate na gatiḥ 	nor departure known.
['SA_K01_abhisdhu-46']	etaṃ prakaraṇaṃ bhikṣū bhagavato ārocayeṃsu /	etam prakaraṇam bhikṣū bhagavataḥ ārocayeṃsu 	The monks reported this matter to the Blessed One.
['SA_K01_abhisdhu-47']	bhagavān āha /	bhagavān āha 	The Blessed One said,
['SA_K01_abhisdhu-48']	śabdāpayatha nandanaṃ so dāni śabdāpito / bhagavān	śabdāpayatha nandanam saḥ dāni śabdāpitaḥ bhagavān 	Summon Nanda. He was summoned, and the Blessed One said,
['SA_K01_abhisdhu-49']	āha / satyaṃ nandana evaṃ nāma saṃghasya poṣadho ti /	āha satyam nandanaḥ evam nāma saṃghasya poṣadha ti 	Is it true, Nanda, that the saṃgha's observance day is like this?
['SA_K01_abhisdhu-50']	tad eva sarvvaṃ	tat eva sarvvam 	All that
['SA_K01_abhisdhu-51']	bhagavān vistareṇa pratyārocayati navakā bhikṣū ojjhāyanti / naiva	bhagavān vistareṇa pratyārocayati navakāḥ bhikṣū ojjhāyanti na eva 	The Blessed One explained in detail. The newly ordained monks were confused. They said:
['SA_K01_abhisdhu-52']	gatir nna gatiḥ /	gatiḥ n na gatiḥ 	There is no going, nor is there no going.
['SA_K01_abhisdhu-53']	prajñāyate ti /	prajñāyate ti 	It is known.
['SA_K01_abhisdhu-54']	āha /	āha 	He said:
['SA_K01_abhisdhu-55']	āma bhagavan /	āma bhagavan 	Yes, Blessed One.
['SA_K01_abhisdhu-56']	bhagavān āha /	bhagavān āha 	The Blessed One said:
['SA_K01_abhisdhu-57']	tena hi evaṃ saṃghasthavireṇa poṣadhe pratipadyitavyaṃ /	tena hi evam saṃgha sthavireṇa poṣadhe pratipadyitavyam 	Therefore, the senior monk should conduct himself thus on the Poṣadha day.
['SA_K01_abhisdhu-58', 'SA_K01_abhisdhu-59']	kin ti dāni saṃghasthavireṇa poṣadhe pratipadyitavyaṃ /🔽yad aho saṃghasya	kim ti dāni saṃgha sthavireṇa poṣadhe pratipadyitavyam  yat aho saṃghasya 	What then should the senior monk do on the Poṣadha day?🔽On the day
['SA_K01_abhisdhu-60']	poṣadho bhavati /	poṣadhaḥ bhavati 	when there is a Poṣadha for the Saṃgha,
['SA_K01_abhisdhu-61']	tad aho saṃghasthavireṇa jānitavyaṃ /	tat aho saṃgha sthavireṇa jānitavyam 	on that day the senior monk should know:
['SA_K01_abhisdhu-62']	kim adya saṃghasya	kim adya saṃghasya 	Today is the Saṃgha's
['SA_K01_abhisdhu-63']	poṣadho cāturddaśiko pāñcadaśiko sandhipoṣadho bhaviṣyatīti kiṃ	poṣadhaḥ cāturddaśikaḥ pāñcadaśikaḥ sandhi poṣadhaḥ bhaviṣyati iti kim 	Poṣadha, whether on the fourteenth, fifteenth, or Poṣadha on the conjunction day. Is it
['SA_K01_abhisdhu-64', 'SA_K01_abhisdhu-65']	pūrvvaṃ bhaktaṃ /🔽kiṃ paścādbhaktaṃ / /	pūrvvam bhaktam  kim 	before the meal,🔽or after the meal?
['SA_K01_abhisdhu-66']	kettika pauruṣāhi cchāyāhi	kettika pauruṣāhi chāyāhi 	How many men's shadows
['SA_K01_abhisdhu-67']	kahim bhaviṣyati /	kahim bhaviṣyati 	will it be?
['SA_K01_abhisdhu-68']	prahāṇaśālāyām vā upasthānaśālāyām vā /	prahāṇaśālāyām vā upasthānaśālāyām vā 	In the meditation hall, or in the service hall,
['SA_K01_abhisdhu-69']	agniśālāyām vā /	agniśālāyām vā 	or in the fire hall,
['SA_K01_abhisdhu-70']	maṇḍalamāḍe vā /	maṇḍala māḍe vā 	or in the mandala room,
['SA_K01_abhisdhu-71']	yasmin pradeśe yaṃ divasaṃ	yasmin pradeśe yam divasam 	in whatever place on whatever day
['SA_K01_abhisdhu-72']	saṃghasya poṣadho bhavati /	saṃghasya poṣadhaḥ bhavati 	the Saṃgha has a Poṣadha,
['SA_K01_abhisdhu-73']	saṃghasthavireṇa pañcasūtrāṇi vistareṇa	saṃgha sthavireṇa pañca sūtrāṇi vistareṇa 	the senior monk should recite in detail the five sūtras,
['SA_K01_abhisdhu-74', 'SA_K01_abhisdhu-75']	svādhyāyitavyāni /🔽yāvantamasato I /p /	su ādhyāyitavyāni 🔽yāvantam asataḥ 	as much as he is able.
['SA_K01_abhisdhu-76']	catvāri pārājikā gāthāś ca	catvāri pārājikāḥ gāthāḥ ca 	The four Pārājikas and the verses,
['SA_K01_abhisdhu-77', 'SA_K01_abhisdhu-78']	siṣṭakam abhīkṣṇaśrutikāyā yadi dāni nanā🔽gato saṃ	siṣṭakam abhīkṣṇaśrutikāyāḥ yadi dāni  gataḥ 	If the regular reciter has heard it often, he should announce it.
['SA_K01_abhisdhu-79']	gho bhavati	ghaḥ bhavati 	If the Saṅgha has gone,
['SA_K01_abhisdhu-80']	saṃghasthavireṇa yahiṃ bhaviṣyati tahiṃ ārocayitavyaṃ / /	saṃgha sthavireṇa yahim bhaviṣyati tahim ārocayitavyam 	the most senior monk should announce it where it will be.
['SA_K01_abhisdhu-81']	āyuṣman adya	āyuṣman adya 	Venerable, today
['SA_K01_abhisdhu-82']	saṃghasya poṣadho cāturddaśiko vā pāñcadaśiko vā sandhipoṣadho vā /	saṃghasya cāturddaśikaḥ vā pāñcadaśikaḥ vā sandhi poṣadhaḥ vā 	is the Saṅgha's Poṣadha, on the fourteenth, fifteenth, or the Poṣadha on the joining day.
['SA_K01_abhisdhu-83', 'SA_K01_abhisdhu-84']	amukahiṃ bhaviṣyati /🔽prahāṇaśālāyām vā /	bhaviṣyati  prahāṇaśālāyām vā 	It will be held there.🔽In the meditation hall,
['SA_K01_abhisdhu-85']	upasthānaśālāyām vā /	upasthānaśālāyām vā 	in the assembly hall,
['SA_K01_abhisdhu-86', 'SA_K01_abhisdhu-87']	maṇḍalamāḍe vā purebhaktam vā paścādbhaktam vā /🔽atibhikramantu	vā purebhaktam vā paścādbhaktam vā  atibhikramantu 	in the circular pavilion, before the meal or after the meal.🔽Venerable, please do not go too far,
['SA_K01_abhisdhu-88']	āyuṣmanto nāpi dāni ārocitaṃ mayā ti /	āyuṣmantaḥ na api dāni ārocitam mayā 	thinking 'it has not been announced by me.'
['SA_K01_abhisdhu-89', 'SA_K01_abhisdhu-90', 'SA_K01_abhisdhu-91']	yatrolaggikāya āsitavyaṃ /🔽J / atha khalu prati🔽kṛtyeva poṣadhasthānaṃ gantavyaṃ siñcāpayitavyo	āsitavyam  atha khalu  kṛtyā iva poṣadha sthānam gantavyam 	One should sit where one is comfortable.🔽J. Then indeed, having done the duties, one should go to the Poṣadha place. It should be sprinkled,
['SA_K01_abhisdhu-92']	sanmārjayitavyo gomayakārṣī dātavyā /	sat mārjayitavyaḥ gomaya kārṣī dātavyā 	well swept, cow dung should be applied.
['SA_K01_abhisdhu-93']	āsanaprajñapti karttavyā /	karttavyā 	The seats should be arranged.
['SA_K01_abhisdhu-94']	vibhavo bhavati śalākā gandhodakena dhovitavyāyo puṣpehi okiritavyāyo	vibhavaḥ bhavati śalākāḥ gandha udakena dhovitavyāyaḥ puṣpehi okiritavyāyaḥ 	If there is a voting ticket, it should be washed with perfumed water, strewn with flowers,
['SA_K01_abhisdhu-95']	saṃghasthavireṇa jānitavyaṃ ko śalākāṃ cārayiṣyati /	saṃgha sthavireṇa jānitavyam śalākām cārayiṣyati 	and the most senior monk should know who will distribute the voting ticket,
['SA_K01_abhisdhu-96']	ko praticchiṣyati / ko	ko praticchiṣyati ko 	who will receive it,🔽and who will count the votes.
['SA_K01_abhisdhu-97', 'SA_K01_abhisdhu-98', 'SA_K01_abhisdhu-99']	prātimokṣasūtraṃ uddiśiṣyati /🔽ko dakṣiṇāṃ ādiśiṣyati /🔽ko parikathāṃ	prātimokṣa sūtram uddiśiṣyati  kaḥ dakṣiṇām ādiśiṣyati  kaḥ parikathām 	The Prātimokṣa Sūtra will be recited.🔽Who will direct the offerings?🔽Who will make the announcements?
['SA_K01_abhisdhu-100', 'SA_K01_abhisdhu-101', 'SA_K01_abhisdhu-102']	kariṣyati / yo prati🔽balo bhavati /🔽so adhyeṣitavyo ayaṃ sānaṃ śalākāṃ	kariṣyati  balaḥ bhavati  saḥ adhyeṣitavyaḥ ayam sānam śalākām 	Whoever is able,🔽he should be requested: 'You distribute these ballots,
['SA_K01_abhisdhu-103']	cāreṣi / tvaṃ śalākāṃ praticchesi /	tvam śalākām praticchesi 	you receive the ballots,
['SA_K01_abhisdhu-104']	tvaṃ prātimokṣasūtram uddiśeṣi tvaṃ	tvam prātimokṣasūtram uddiśeṣi tvam 	you recite the Prātimokṣa Sūtra,
['SA_K01_abhisdhu-105', 'SA_K01_abhisdhu-106']	bhāṣesi tvaṃ parikathāṃ karesi /🔽tvaṃ dakṣiṇāṃ ādiśesi / tena	bhāṣesi tvam parikathām karesi  tvam dakṣiṇām ādiśesi tena 	you speak, you make the announcements,🔽you direct the offerings.'
['SA_K01_abhisdhu-107']	yathādhyeṣṭena śalākā cārayitavyā /	yathā adhyeṣṭena śalākā cārayitavyā 	Then, by whomever it is agreed, the ballots should be distributed.
['SA_K01_abhisdhu-108']	dvitīyena pratīcchitavyā / nāpi	dvitīyena pratīcchitavyāḥ na api 	By the second, they should be received. It is not allowable
['SA_K01_abhisdhu-109']	kṣamati śalākāṃ cārayantena anirmmādiya hastāṃ śalākāṃ cārayituṃ /	kṣamati śalākām cārayantena hastām śalākām cārayitum 	for the one distributing the ballots to distribute the ballots with unwashed hands.
['SA_K01_abhisdhu-110', 'SA_K01_abhisdhu-111']	nāpi kṣamati /🔽oguṇṭhikāyakṛtena upānahā	na api kṣamati  oguṇṭhikāyakṛtena 	Nor is it allowable
['SA_K01_abhisdhu-112']	rūḍhena vā śalākāṃ	rūḍhena vā śalākām 	for the one distributing the ballots to distribute the ballots with the upper robe worn in the manner of a shawl,
['SA_K01_abhisdhu-113']	cārayantatuṃ /	cārayantatum 	or with sandals on.
['SA_K01_abhisdhu-114']	atha khalu hastāṃ nirmmādiya oguṇṭhikāṃ apaniya	atha khalu hastām nirmmādiya oguṇṭhikām apaniya 	Then, having washed the hands, having removed the upper robe from the head,
['SA_K01_abhisdhu-115']	upānahāṃ omuñciya ekāṃsakṛtena śalākā cārayitavyā /	eka aṃsa kṛtena śalākā cārayitavyā 	having taken off the sandals, the ballots should be distributed with the upper robe worn over one shoulder.
['SA_K01_abhisdhu-116']	śalākāṃ pi dāni	śalākām pi dāni 	Also, when receiving the ballots,
['SA_K01_abhisdhu-117', 'SA_K01_abhisdhu-118']	gṛhṇantena na cāpi kṣamati /🔽oguṇṭhikākṛtena vā upānahārūḍhena vā	gṛhṇantena na ca api kṣamati  oguṇṭhikā kṛtena vā upānaha ārūḍhena vā 	it is not allowable
['SA_K01_abhisdhu-119']	śalākāṃ gṛhṇituṃ / /	śalākām gṛhṇitum 	for the one receiving the ballots to receive the ballots with the upper robe worn in the manner of a shawl, or with sandals on.
['SA_K01_abhisdhu-120']	atha khalu ekāṃśakṛtena hastān nirmmādiya	atha khalu eka aṃśa kṛtena hastān nirmmādiya 	Then, having arranged his upper robe over one shoulder,
['SA_K01_abhisdhu-121']	oguṇṭhikāṃ apaniya upānahāṃ omuñciya śalākāṃ gṛhṇitavyā / yaṃ kālaṃ	oguṇṭhikām apaniya upānahām śalākām gṛhṇitavyā yam kālam 	having removed his head covering, having taken off his sandals, he should take the tally stick. When
['SA_K01_abhisdhu-122']	śalākā cāritā bhavanti bhikṣū gaṇitā bhavanti /	śalākā cāritāḥ bhavanti bhikṣū gaṇitāḥ bhavanti 	the tally sticks have been distributed and the monks have been counted,
['SA_K01_abhisdhu-123']	sāmagrī ārocitā	sāmagrī ārocitā 	the agreement
['SA_K01_abhisdhu-124']	bhavati / dāyakadānapati paripṛcchitavyā /	bhavati dāyaka dānapati paripṛcchitavyā 	should be announced. The donors and benefactors should be asked:🔽Will you stay or
['SA_K01_abhisdhu-125', 'SA_K01_abhisdhu-126']	kim vasiṣyatha atha🔽gamiṣyatha /	kim vasiṣyatha atha  gamiṣyatha 	Will you stay or🔽go?
['SA_K01_abhisdhu-127']	J / yadi tāvāhaṃsu gacchāma tato deyadharmmaṃ	yadi gacchāma tatas deya dharmmam 	If they say We will go, then the gift should be established.
['SA_K01_abhisdhu-128', 'SA_K01_abhisdhu-129']	pratiṣṭhāpayitavyaṃ /🔽deyadharmmam anumodāpayitavyaṃ / dhārmmyā	pratiṣṭhāpayitavyam  deya dharmmam dhārmmyā 	The gift should be rejoiced in.🔽They should be shown with a Dharma talk.
['SA_K01_abhisdhu-130', 'SA_K01_abhisdhu-131', 'SA_K01_abhisdhu-132', 'SA_K01_abhisdhu-133']	kathayā saṃdarśayitavyāḥ /🔽samādāpayitavyāḥ /🔽samuttejayitavyāḥ /🔽saṃpraharṣayitavyāḥ /	kathayā saṃdarśayitavyāḥ  samādāpayitavyāḥ  samuttejayitavyāḥ  saṃpraharṣayitavyāḥ 	They should be inspired.🔽They should be exhorted.
['SA_K01_abhisdhu-134']	udyojayitavyāḥ //	udyojayitavyāḥ 	They should be encouraged.
['SA_K01_abhisdhu-135']	atha dāni āhaṃsu vasiṣyāma	atha dāni āhaṃsu vasiṣyāma 	If, however, they say We will stay,
['SA_K01_abhisdhu-136']	ntitti vaktavyaṃ /	vaktavyam 	it should be said:
['SA_K01_abhisdhu-137']	gacchatha tāva bāhyato āmuhūrttaṃ / āgametha	gacchatha tāva bāhyatas āmuhūrttam āgametha 	Go outside for a while. Wait
['SA_K01_abhisdhu-138']	bhikṣusaṃgho I /p /	bhikṣu saṃghaḥ 	until the community of monks
['SA_K01_abhisdhu-139']	tāva poṣadhaṃ kariṣyati /	tāva poṣadham kariṣyati 	has performed the Poṣadha.
['SA_K01_abhisdhu-140']	yaṃ kālaṃ dāyakadānapati	yam kālam dāyaka dānapati 	When the donors and benefactors
['SA_K01_abhisdhu-141']	nirddhāvitā bhavanti /	nirddhāvitāḥ bhavanti 	have left,
['SA_K01_abhisdhu-142', 'SA_K01_abhisdhu-143']	tato sūtroddeśakena jānitavyaṃ / /🔽yadi tāva nātyāti	sūtra uddeśakena jānitavyam  yadi tāva na atyāti 	then the one who recites the Prātimokṣa should know:
['SA_K01_abhisdhu-144']	śītam bhavati /	śītam bhavati 	If it is not too cold,
['SA_K01_abhisdhu-145', 'SA_K01_abhisdhu-146']	nātyātiuṣṇaṃ na dūradūre vihārakā🔽bhavanti bhikṣū vā na jarādurbbalā na vyā	na ati āti uṣṇam na dūra dūre  bhavanti bhikṣū vā na jarā durbbalāḥ na 	not too hot, not too far away,
['SA_K01_abhisdhu-147']	dhidurbbalā vā bhavanti /	dhi durbbalāḥ vā bhavanti 	the monks are not weak from old age or weak from illness.
['SA_K01_abhisdhu-148']	na vā siṃhabhayam vā vyāghrabhayam vā caurabhayam vā bhikṣū vā	na vā siṃha bhayam vā vyāghra bhayam vā caura bhayam vā bhikṣū vā 	There is no fear of lions, tigers, or robbers, the monks
['SA_K01_abhisdhu-149']	sukhopaviṣṭā bhavanti /	sukha upaviṣṭāḥ bhavanti 	are seated comfortably.
['SA_K01_abhisdhu-150']	yadi tāva vistareṇa prātimokṣasūtraṃ śrotukāmā	yadi vistareṇa prātimokṣa sūtram śrotu kāmā 	If they wish to hear the Prātimokṣa Sūtra in detail,
['SA_K01_abhisdhu-151', 'SA_K01_abhisdhu-152']	bhavanti vistareṇa prātimokṣasūtraṃ uddiśitavyaṃ /🔽atha dāni atisisītam	bhavanti vistareṇa prātimokṣa sūtram uddiśitavyam  atha dāni atisisītam 	the Prātimokṣa Sūtra should be recited in detail.🔽But if it is too cold
['SA_K01_abhisdhu-153']	vā atiuṣṇam vā bhavati /	vā ati uṣṇam vā bhavati 	or too hot,
['SA_K01_abhisdhu-154']	bhikṣū vā jarādurbbalā vā vyādhidurbbalā vā	bhikṣū vā jarā durbbalāḥ vā vyādhi durbalāḥ vā 	the monks are weak from old age or weak from illness,
['SA_K01_abhisdhu-155']	bhavanti / siṃhabhayam vā vyāghrabhayam vā caurabhayam vā bhikṣū	bhavanti siṃha bhayam vā vyāghra bhayam vā caura bhayam vā bhikṣū 	there is fear of lions, tigers, or robbers, the monks
['SA_K01_abhisdhu-156']	ca na vistareṇa prātimokṣasūtraṃ śrotukāmā bhavanti /	ca na vistareṇa prātimokṣa sūtram śrotu kāmāḥ bhavanti 	do not wish to hear the Prātimokṣa Sūtra in detail,
['SA_K01_abhisdhu-157']	saṃkṣiptena	saṃkṣiptena 	in brief
['SA_K01_abhisdhu-158']	catvāri pārājikāṃ dharmmāṃ uddiśiyānaṃ śiṣṭakaṃ abhīkṣṇaśrutikāye	catvāri pārājikām dharmmām śiṣṭakam abhīkṣṇa śruti kāye 	the four pārājika dharmas should be recited, and the rest should be recited from memory
['SA_K01_abhisdhu-159']	gāthāye ca tato yathāsukhaṃ karttavyaṃ /	ca tatas yathāsukham karttavyam 	and then the verses should be recited, and after that, one should do as one pleases.
['SA_K01_abhisdhu-160', 'SA_K01_abhisdhu-161']	atha dāni sarvvarātrikā bhavati /🔽tato adhyeṣitavyaṃ /	atha dāni sarvvarātrikā bhavati  tatas adhyeṣitavyam 	But if it is to be all night,🔽then one should request:
['SA_K01_abhisdhu-162']	tvaṃ bhāṣayesīti //	tvam bhāṣayesi iti 	You should recite.
['SA_K01_abhisdhu-163']	yathādhyeṣṭehi bhāṣamāṇaṃ sarvvarātriṃ dharmmavṛṣṭiye	bhāṣamāṇam sarvva rātrim dharmma vṛṣṭiye 	As they are being taught, all night long, with a rain of Dharma,
['SA_K01_abhisdhu-164']	vītināmiyānaṃ dāyakadānapati J /	vīti nāmiyānam dāyaka dāna pati 	and as they are spending the night, the benefactors and donors
['SA_K01_abhisdhu-165']	dharmyā kathayā saṃdarśayitavyā	dharmyā kathayā saṃdarśayitavyā 	should be instructed with a Dharma talk,
['SA_K01_abhisdhu-166']	samādāpayitavyā samuttejayitavyā saṃpraharṣayitavyā udyojayitavyā	samuttejayitavyā saṃpraharṣayitavyā udyojayitavyā 	should be encouraged, roused, and delighted, and should be inspired.
['SA_K01_abhisdhu-167']	yathāsukhaṃ karttavyaṃ /	yathāsukham karttavyam 	You should do whatever is comfortable.
['SA_K01_abhisdhu-168']	abhipramodantu āyuṣmanto / evaṃ	abhipramodantu āyuṣmantaḥ evam 	May the Venerable Ones rejoice.
['SA_K01_abhisdhu-169']	saṃghasthavireṇa poṣadhe pratipadyitavyaṃ /	saṃgha sthavireṇa poṣadhe pratipadyitavyam 	In this way, the most senior monk in the saṅgha should conduct the poṣadha.
['SA_K01_abhisdhu-170', 'SA_K01_abhisdhu-171']	na pratipadyati /🔽abhisamācārikāṃ	na pratipadyati  abhisamācārikām 	If he does not conduct it,
['SA_K01_abhisdhu-172']	dharmmāṃ atikramati ////	dharmmān atikramati 	he commits an offense of wrong conduct.
['SA_K01_abhisdhu-173']	I / Ms / J / / / Ch /	i  	(The section on) the miscellaneous rules is finished.
['SA_K01_abhisdhu-174']	bhagavān śrāvastyām viharati /	bhagavān śrāvastyām viharati 	The Blessed One was dwelling at Śrāvastī.
['SA_K01_abhisdhu-175']	śastā devānāñ ca manuṣyāṇāñ ca	śastā devānām ca manuṣyāṇām ca 	The Teacher of gods and humans
['SA_K01_abhisdhu-176']	vistareṇa nidānaṃ kṛtvā saṃghasya dāni poṣadho āyuṣmāṃ nandano 	vistareṇa nidānam kṛtvā saṃghasya dāni poṣadhaḥ āyuṣmān nandanaḥ 	having given an extensive introduction, the saṅgha's poṣadha, the Venerable Nandana
['SA_K01_abhisdhu-177']	saṃghasthaviro upanandano dvitīyasthaviro saṃghasthaviro āgato bhikṣu	saṃgha sthaviraḥ upanandanaḥ dvitīya sthaviraḥ saṃgha sthaviraḥ āgataḥ bhikṣu 	the most senior monk in the saṅgha, Upanandana the second most senior monk, the most senior monk in the saṅgha has come, the monks
['SA_K01_abhisdhu-178']	āgatā dvitīyasthaviro nāgacchati /	āgatā dvitīya sthaviraḥ na āgacchati 	have come, the second most senior monk has not come.
['SA_K01_abhisdhu-179']	dāyakadānapati dāni deyadharmmāṇi	dāyaka dānapati dāni deya dharmmāṇi 	The benefactors and donors then
['SA_K01_abhisdhu-180']	ādāya pratipālenti /	ādāya pratipālenti 	take the gifts and wait.
['SA_K01_abhisdhu-181']	samayagraṃ ca bhikṣusaṃgham vandiṣyāmaḥ /	sama yagram ca bhikṣu saṃgham vandiṣyāmaḥ 	We will pay homage to the saṅgha of monks at the proper time.
['SA_K01_abhisdhu-182']	deyadharmmañ ca pratiṣṭhāpayiṣyāmo ti //	deya dharmmam ca pratiṣṭhāpayiṣyāmaḥ ti 	and we will establish the gift of the Dharma.”
['SA_K01_abhisdhu-183']	te dāni pṛcchanti / ārya	te dāni pṛcchanti ārya 	They asked, “Noble one,
['SA_K01_abhisdhu-184']	samagro bhikṣusaṃgho aā	samagraḥ bhikṣu saṃghaḥ a ā 	is the community of monks complete?
