segmentnr	original	analyzed	translated
['SA_GSP34_hathyopu-16']	kānerī pūjyapādaś ca nityanātho nirañjanaḥ /	          	Kaneri, Pujyapada, Nityanatha, and Niranjana,
['SA_GSP34_hathyopu-17']	kapālī bindunāthaś ca kākacaṇḍīśvarāhvayaḥ // / //	             	Kapali, Bindunatha, and the one called Kakacandishvara,
['SA_GSP34_hathyopu-18']	allāmaḥ prabhudevaś ca ghoḍā colī ca ṭiṃṭiṇiḥ /	allāmaḥ prabhudevaḥ ca ghoḍā colī ca ṭiṃṭiṇiḥ 	Allamah, Prabhudeva, Ghoda, Chuli, and Tintiri,
['SA_GSP34_hathyopu-19']	bhānukī nāradevaś ca khaṇḍaḥ kāpālikas tathā // / //	bhānukī nāradevaḥ ca khaṇḍaḥ kāpālikaḥ tathā 	Bhanuki, Naradeshvara, Khanda, and the Kapa-alika,
['SA_GSP34_hathyopu-20']	ity ādayo mahāsiddhā haṭhayogaprabhāvataḥ /	iti ādayaḥ mahā siddhāḥ haṭhayoga prabhāvataḥ 	These and other great adepts, by the power of Hatha Yoga,
['SA_GSP34_hathyopu-21', 'SA_GSP34_hathyopu-22', 'SA_GSP34_hathyopu-23']	khaṇḍayitvā kāladaṇḍaṃ brahmāṇḍe vicaranti te // / //🔽aśeṣatāpataptānāṃ samāśrayamaṭho haṭhaḥ /🔽aśeṣayogayuktānām ādhārakamaṭho haṭhaḥ // / //	khaṇḍayitvā kāladaṇḍam brahmāṇḍe vicaranti te  aśeṣa tāpa taptānām samāśraya maṭhaḥ haṭhaḥ            	Having shattered the staff of time, wander in the universe.🔽Hatha is the monastery for all those tormented by heat,🔽Hatha is the foundation for all those engaged in yoga.
['SA_GSP34_hathyopu-24']	haṭhavidyā paraṃ gopyā yoginā siddhim icchatā /	haṭhavidyā param gopyā yoginā siddhim icchatā 	The knowledge of Hatha should be kept supremely secret by a yogi who desires perfection.
['SA_GSP34_hathyopu-25']	bhaved vīryavatī guptā nirvīryā tu prakāśitā // / //	bhavet vīryavatī guptā nirvīryā tu prakāśitā 	If kept secret, it becomes powerful; if revealed, it becomes powerless.
['SA_GSP34_hathyopu-26']	surājye dhārmike deśe subhikṣe nirupadrave /	su rājye dhārmike deśe subhikṣe nirupadrave 	In a well-governed, righteous country, with plenty of food and free from calamities,
['SA_GSP34_hathyopu-27']	dhanuḥ pramāṇaparyantaṃ śilāgnijalavarjite /	dhanuḥ pramāṇa paryantam śilā agni jala varjite 	To a distance of the length of a bow, free from stones, fire, and water,
['SA_GSP34_hathyopu-28']	ekānte maṭhikāmadhye sthātavyaṃ haṭhayoginā // / //	ekānte maṭhikā madhye sthātavyam haṭhayoginā 	The Hatha yogi should stay in a secluded place in the middle of a monastery.
['SA_GSP34_hathyopu-29']	alpadvāram arandhragartavivaraṃ nātyuccanīcāyataṃ	alpa dvāram arandhra garta vivaram na ati ucca nīca āyatam 	With few doors, free from holes and gaps, not too high or low,
['SA_GSP34_hathyopu-30']	samyaggomayasāndraliptam amalaṃ niḥśesajantūjjhitam /	samyak gomaya sāndra liptam amalam niḥśesa jantu ujjhitam 	Well smeared with thick cow dung, clean, completely devoid of living beings,
['SA_GSP34_hathyopu-31']	bāhye maṇḍapavedikūparuciraṃ prākārasaṃveṣṭitaṃ	bāhye maṇḍapa vedi kūpa ruciram prākāra saṃveṣṭitam 	The external characteristics of a yoga hut are: a beautiful pavilion and altar, surrounded by a fence,
['SA_GSP34_hathyopu-32']	proktaṃ yogamaṭhasya lakṣaṇam idaṃ siddhair haṭhābhyāsibhiḥ // / //	proktam yoga maṭhasya lakṣaṇam idam siddhaiḥ haṭha abhyāsibhiḥ 	This is said to be the definition of a yoga hut by the accomplished ones who practice hatha yoga.
['SA_GSP34_hathyopu-33']	evaṃ vidhe maṭhe sthitvā sarvacintāvivarjitaḥ /	evaṃvidhe maṭhe sthitvā sarva cintā vivarjitaḥ 	Having stayed in such a hut, free from all worries,
['SA_GSP34_hathyopu-34']	gurūpadiṣṭamārgeṇa yogam eva samabhyaset // / //	guru upadiṣṭa mārgeṇa yogam eva samabhyaset 	One should practice yoga alone, following the path instructed by the guru.
['SA_GSP34_hathyopu-35']	atyāhāraḥ prayāsaś ca prajalpo niyamāgrahaḥ /	atyāhāraḥ prayāsaḥ ca prajalpaḥ niyama agrahaḥ 	Overeating, exertion, excessive talk, strict adherence to rules,
['SA_GSP34_hathyopu-36', 'SA_GSP34_hathyopu-37']	janasaṅgaś ca laulyaṃ ca ṣaḍbhir yogo vinaśyati // / //🔽utsāhāt sāhasād dhairyāt tattvajñānāś ca niścayāt /	jana saṅgaḥ ca laulyam ca ṣaḍbhiḥ yogaḥ vinaśyati  utsāhāt sāhasāt dhairyāt tattva jñānāḥ ca niścayāt 	Association with people, and restlessness - yoga is destroyed by these six.🔽Yoga is accomplished by six factors: enthusiasm, courage, steadfastness, knowledge of reality, determination,
['SA_GSP34_hathyopu-38']	janasaṅgaparityāgāt ṣaḍbhir yogaḥ prasiddhyati // / //	jana saṅga parityāgāt ṣaḍbhiḥ yogaḥ prasiddhi ati 	And renunciation of association with people.
['SA_GSP34_hathyopu-39', 'SA_GSP34_hathyopu-40']	atha yamaniyamāḥ🔽ahiṃsā satyam asteyaṃ brahmacaryaṃ kṣamā dhṛtiḥ /	atha yama niyamāḥ  ahiṃsā satyam asteyam brahmacaryam kṣamā dhṛtiḥ 	Now, the Yamas and Niyamas🔽Non-violence, truthfulness, non-stealing, celibacy, forgiveness, patience,
['SA_GSP34_hathyopu-41']	dayārjavaṃ mitāhāraḥ śaucaṃ caiva yamā daśa // / //	dayā ārjavam mita āhāraḥ śaucam ca eva yamāḥ daśa 	Compassion, straightforwardness, moderation in food, and purity - these are the ten Yamas.
['SA_GSP34_hathyopu-42', 'SA_GSP34_hathyopu-43']	tapaḥ santoṣa āstikyaṃ dānam īśvarapūjanam /🔽siddhāntavākyaśravaṇaṃ hrīmatī ca tapo hutam /	tapaḥ santoṣaḥ āstikyam dānam īśvara pūjanam  siddhānta vākya śravaṇam hrīmatī ca tapaḥ hutam 	Austerity, contentment, faith in God, charity, worship of God,
['SA_GSP34_hathyopu-44']	niyamā daśa samproktā yogaśāstraviśāradaiḥ // / //	niyamāḥ daśa samproktāḥ yoga śāstra viśāradaiḥ 	Listening to the scriptures, modesty, and self-control - these ten Niyamas are proclaimed by the experts in the science of yoga.
['SA_GSP34_hathyopu-45']	atha āsanam	atha āsanam 	Now, the Asanas
['SA_GSP34_hathyopu-46']	haṭhasya prathamāṅgatvād āsanaṃ pūrvam ucyate /	haṭhasya prathama aṅga tvāt āsanam pūrvam ucyate 	Since posture is the first limb of Hatha Yoga, it is mentioned first.
['SA_GSP34_hathyopu-47']	kuryāt tad āsanaṃ sthairyam ārogyaṃ cāṅgalāghavam // / //	kuryāt tat āsanam sthairyam ārogyam ca aṅga lāghavam 	One should practice posture for stability, health, and lightness of the body.
['SA_GSP34_hathyopu-48']	vaśiṣṭhādyaiś ca munibhir matsyendrādyaiś ca yogibhiḥ /	vaśiṣṭha ādyaiḥ ca munibhiḥ matsyendra ādyaiḥ ca yogibhiḥ 	And by the sages such as Vasishtha and the yogis such as Matsyendra,
['SA_GSP34_hathyopu-49']	aṅgīkṛtāny āsanāni kathyante kānicin mayā // / //	aṅgīkṛtāni āsanāni kathyante kānicid mayā 	Some postures have been accepted and are being mentioned by me.
['SA_GSP34_hathyopu-50']	jānūrvor antare samyak kṛtvā pādatale ubhe /	jānu ūrvoḥ antare samyak kṛtvā pāda tale ubhe 	Placing both feet properly between the thighs and knees,
['SA_GSP34_hathyopu-51', 'SA_GSP34_hathyopu-52']	ṛjukāyaḥ samāsīnaḥ svastikaṃ tat pracakṣate // / //🔽savye dakṣiṇagulphaṃ tu pṛṣṭhapārśve niyojayet /	ṛju kāyaḥ samāsīnaḥ svastikam tat pracakṣate  savye dakṣiṇa gulpham tu pṛṣṭha pārśve niyojayet 	Sitting with the body straight, that is called the svastika posture.
['SA_GSP34_hathyopu-53', 'SA_GSP34_hathyopu-54']	dakṣiṇe'pi tathā savyaṃ gomukhaṃ gomukhākṛtiḥ // / //🔽ekaṃ pādaṃ tathaikasmin vinyased uruṇi sthiram /	dakṣiṇe api tathā savyam gomukham go mukha ākṛtiḥ  ekam pādam tathā ekasmin vinyaset uruṇi sthiram 	Placing the right heel on the left side of the buttocks and the left heel on the right side, in the shape of a cow's mouth, is the gomukha posture.
['SA_GSP34_hathyopu-55']	itarasmiṃs tathā coruṃ vīrāsanam itīritam // / //	itarasmin tathā ca ūrum vīrāsanam iti īritam 	Placing one foot firmly on one thigh and the other foot on the other thigh, is called the vira posture.
['SA_GSP34_hathyopu-56']	gudaṃ nirudhya gulphābhyāṃ vyutkrameṇa samāhitaḥ /	gudam nirudhya gulphābhyām vyutkrameṇa samāhitaḥ 	With the heels pressing the anus, in reverse order, with concentration,
['SA_GSP34_hathyopu-57', 'SA_GSP34_hathyopu-58']	kūrmāsanaṃ bhaved etad iti yogavido viduḥ // / //🔽padmāsanaṃ tu saṃsthāpya jānūrvor antare karau /	kūrmāsanam bhavet etat iti yoga vidaḥ viduḥ  padmāsanam tu saṃsthāpya jānu ūrvoḥ antare karau 	this is known as the tortoise posture by those who know yoga.🔽Having assumed the padmasana posture, placing the hands between the thighs and knees,
['SA_GSP34_hathyopu-59']	niveśya bhūmau saṃsthāpya vyomasthaṃ kukkuṭāsanam // / //	niveśya bhūmau saṃsthāpya vyoma stham kukkuṭāsanam 	placing them on the ground, is the kukkutasa posture.
['SA_GSP34_hathyopu-60']	kukkuṭāsanabandhastho dorbhyāṃ sambadya kandharām /	kukkuṭāsana bandha sthaḥ dorbhyām sambadya kandharām 	Sitting in the posture of the cock, joining the neck with the two arms,
['SA_GSP34_hathyopu-61']	bhaved kūrmavad uttāna etad uttānakūrmakam // / //	bhavet kūrma vat uttānaḥ etat uttānakūrmakam 	one should lie down like a tortoise. This is the Utthāna Kurma (Upraised Tortoise).
['SA_GSP34_hathyopu-62']	pādāṅguṣṭhau tu pāṇibhyāṃ gṛhītvā śravaṇāvadhi /	pādāṅguṣṭhau tu pāṇibhyām gṛhītvā śravaṇa avadhi 	Grasping the big toes with the hands up to the ears,
['SA_GSP34_hathyopu-63']	dhanur ākarṣaṇaṃ kuryād dhanurāsanam ucyate // / //	dhanuḥ ākarṣaṇam kuryāt dhanurāsanam ucyate 	one should draw the bow. This is called the Dhanurāsana (Bow Posture).🔽Placing the right foot at the root of the left thigh,
['SA_GSP34_hathyopu-64', 'SA_GSP34_hathyopu-65', 'SA_GSP34_hathyopu-66']	vāmorumūlārpitadakṣapādaṃ🔽jānor bahir veṣṭitavāmapādam /🔽pragṛhya tiṣṭhet parivartitāṅgaḥ	vāma ūru mūla arpita dakṣa pādam  jānoḥ bahis veṣṭita vāma pādam  pragṛhya tiṣṭhet parivartita aṅgaḥ 	wrapping the left foot around the outside of the knee,
['SA_GSP34_hathyopu-67', 'SA_GSP34_hathyopu-68']	śrīmatysanāthoditam āsanaṃ syāt // / //🔽matsyendrapīṭhaṃ jaṭharapradīptiṃ	śrīmatī sanātha uditam āsanam syāt  matsyendra pīṭham jaṭhara pradīptim 	one should stand with the body turned. This posture, taught by the illustrious Snathoḍi,🔽is called the Matsyendrapīṭha (Seat of Matsyendra). It promotes digestion,
['SA_GSP34_hathyopu-69']	pracaṇḍarug maṇḍalakhaṇḍanāstram /	pracaṇḍa ruj maṇḍala khaṇḍana astram 	is a powerful weapon for destroying the circle of diseases,
['SA_GSP34_hathyopu-70']	abhyāsataḥ kuṇḍalinīprabodhaṃ	abhyāsataḥ kuṇḍalinīprabodham 	and through practice awakens Kundalinī and
['SA_GSP34_hathyopu-71', 'SA_GSP34_hathyopu-72', 'SA_GSP34_hathyopu-73']	candrasthiratvaṃ ca dadāti puṃsām // / //🔽prasārya pādau bhuvi daṇḍarūpau🔽dorbhyāṃ padāgradvitayaṃ gṛhītvā /	candra sthira tvam ca dadāti puṃsām  prasārya pādau bhuvi daṇḍa rūpau  dorbhyām pada agra dvitayam gṛhītvā 	gives men stability in the moon.🔽Stretching out the feet on the ground in the form of a staff,🔽grasping the tips of the feet with the two arms,
['SA_GSP34_hathyopu-74', 'SA_GSP34_hathyopu-75']	jānūparinyastalalāṭadeśo🔽vased idaṃ paścimatānam āhuḥ // / //	jānu upari nyasta lalāṭa deśaḥ  vasā id idam paścimatānam āhuḥ 	with the forehead placed on the knees,
['SA_GSP34_hathyopu-76', 'SA_GSP34_hathyopu-77']	iti paścimatānam āsanāgryaṃ🔽pavanaṃ paścimavāhinaṃ karoti /	iti paścimatānam āsana agryam  pavanam paścima vāhinam karoti 	one should stay in this. This is called the Pश्चिमत्áन (Western Stretch).🔽Thus, the Pश्चिमत्áन is the best of postures,🔽it makes the wind move westward,
['SA_GSP34_hathyopu-78']	udayaṃ jaṭharānalasya kuryād	udayam jaṭhara analasya kuryāt 	it promotes the digestive fire,
['SA_GSP34_hathyopu-79']	udare kārśyam arogatāṃ ca puṃsām // / //	udare kārśyam aroga tām ca puṃsām 	In the belly, emaciation and good health for men.
['SA_GSP34_hathyopu-80', 'SA_GSP34_hathyopu-81']	dharām avaṣṭabhya karadvayena🔽tatkūrparasthāpitanābhipārśvaḥ /	dharām avaṣṭabhya kara dvayena  tad kūrpara sthāpita nābhi pārśvaḥ 	Seizing the ground with both hands,🔽with the navel placed on the elbows,
['SA_GSP34_hathyopu-82']	uccāsano daṇḍavad utthitaḥ khe	ucca āsanaḥ daṇḍa vat utthitaḥ khe 	standing high like a staff in the sky,
['SA_GSP34_hathyopu-83', 'SA_GSP34_hathyopu-84']	māyūram etat pravadanti pīṭham // / //🔽harati sakalarogān āśu gulmodarādīn	māyūram etat pravadanti pīṭham  harati sakala rogān āśu gulmodara ādīn 	this is said to be the peacock seat.🔽It quickly removes all diseases such as abdominal tumors,
['SA_GSP34_hathyopu-85']	abhibhavati ca doṣān āsanaṃ śrīmayūram /	abhibhavati ca doṣān āsanam śrī mayūram 	and conquers the doshas, the peacock seat.
['SA_GSP34_hathyopu-86']	bahu kadaśanabhuktaṃ bhasma kuryād aśeṣaṃ	bahu kadaśana bhuktam bhasma kuryāt aśeṣam 	It would completely reduce to ashes much food eaten,
['SA_GSP34_hathyopu-87']	janayati jaṭharāgniṃ jārayet kālakūṭam // / //	janayati jaṭhara agnim jārayet kālakūṭam 	it generates the gastric fire and would digest even poison.
['SA_GSP34_hathyopu-88']	uttānaṃ śabavad bhūmau śayanaṃ tac chavāsanam /	uttānam śabavat bhūmau śayanam tat śavāsanam 	Lying face up like a corpse on the ground, that is the corpse seat.
['SA_GSP34_hathyopu-89']	śavāsanaṃ śrāntiharaṃ cittaviśrāntikārakam // / //	            	The corpse seat removes fatigue and causes mental rest.
['SA_GSP34_hathyopu-90']	caturaśīty āsanāni śivena kathitāni ca /	caturaśītī āsanāni śivena kathitāni ca 	Seventy-four postures were taught by Shiva.
['SA_GSP34_hathyopu-91']	tebhyaś catuṣkam ādāya sārabhūtaṃ bravīmy aham // / //	tebhyaḥ catuṣkam ādāya sāra bhūtam bravīmi aham 	And having taken the best of them, I speak of the four.
['SA_GSP34_hathyopu-92']	siddhaṃ padmaṃ tathā siṃhaṃ bhadraṃ veti catuṣṭayam /	siddham padmam tathā siṃham bhadram vā iti catuṣṭayam 	The four are the accomplished, the lotus, the lion, and the auspicious.
['SA_GSP34_hathyopu-93']	śreṣṭhaṃ tatrāpi ca sukhe tiṣṭhet siddhāsane sadā // / //	śreṣṭham tatra api ca sukhe tiṣṭhet siddhāsane sadā 	And among them, one should always sit in the accomplished posture for comfort.
['SA_GSP34_hathyopu-94']	atha siddhāsanam	atha siddhāsanam 	Now, the accomplished posture.
['SA_GSP34_hathyopu-95']	yonisthānakam aṅghrimūlaghaṭitaṃ kṛtvā dṛḍhaṃ vinyaset	                        	Placing the feet firmly at the base of the perineum,
['SA_GSP34_hathyopu-96']	meṇḍhre pādam athaikam eva hṛdaye kṛtvā hanuṃ susthiram /	meṇḍhre pādam atha ekam eva hṛdaye kṛtvā hanum su sthiram 	Placing one foot on the perineum and the other on the heart, keeping the jaw firmly,
['SA_GSP34_hathyopu-97']	sthāṇuḥ saṃyamitendriyo'caladṛśā paśyed bhruvor antaraṃ	sthāṇuḥ saṃyamita indriya ucala dṛśā paśyet bhruvoḥ antaram 	Standing still, with controlled senses, looking with unmoving eyes between the eyebrows,
['SA_GSP34_hathyopu-98']	hy etan mokṣakapāṭabhedajanakaṃ siddhāsanaṃ procyate // / //	hi etat mokṣa kapāṭa bheda janakam siddhāsanam procyate 	This is said to be the Siddha Asana, which causes the opening of the door to liberation.
['SA_GSP34_hathyopu-99']	meṇḍhrād upari vinyasya savyaṃ gulphaṃ tathopari /	meṇḍhrāt upari vinyasya savyam gulpham tathā upari 	Placing the right heel above the perineum and the left heel above that,
['SA_GSP34_hathyopu-100']	gulphāntaraṃ ca nikṣipya siddhāsanam idaṃ bhavet // / //	gulpha antaram ca nikṣipya siddhāsanam idam bhavet 	And placing the two heels together, this is the Siddha Asana.
['SA_GSP34_hathyopu-101']	etat siddhāsanaṃ prāhur anye vajrāsanaṃ viduḥ /	etat siddhāsanam prāhuḥ anye vajrāsanam viduḥ 	Others call this the Siddha Asana, some know it as the Vajra Asana,
['SA_GSP34_hathyopu-102']	muktāsanaṃ vadanty eke prāhur guptāsanaṃ pare // / //	muktāsanam vadanti eke prāhuḥ guptāsanam pare 	Some call it the Mukta Asana, others call it the Gupta Asana.
['SA_GSP34_hathyopu-103']	yameṣv iva mitāhāram ahiṃsā niyameṣv iva /	yameṣu iva mita āhāram ahiṃsā niyameṣu iva 	Just as moderation in diet is like non-violence in the Yamas,
['SA_GSP34_hathyopu-104']	mukhyaṃ sarvāsaneṣv ekaṃ siddhāḥ siddhāsanaṃ viduḥ // / //	mukhyam sarva āsaneṣu ekam siddhāḥ siddhāsanam viduḥ 	The Siddhas know the Siddha Asana to be the primary one among all the Asanas, just as it is among the Niyamas.
['SA_GSP34_hathyopu-105']	caturaśītipīṭheṣu siddham eva sadābhyaset /	caturaśīti pīṭheṣu siddham eva sadā abhyaset 	One should always practice what is accomplished in the eighty-four sacred seats,
['SA_GSP34_hathyopu-106']	dvāsaptatisahasrāṇāṃ nāḍīnāṃ malaśodhanam // / //	dvāsaptati sahasrāṇām nāḍīnām mala śodhanam 	The purification of the impurities of the seventy-two thousand channels.
['SA_GSP34_hathyopu-107']	ātmadhyāyī mitāhārī yāvad dvādaśavatsaram /	ātma dhyāyī mita āhārī yāvat dvādaśa vatsaram 	Meditating on the Self, eating moderately, for twelve years,
['SA_GSP34_hathyopu-108']	sadā siddhāsanābhyāsād yogī niṣpattim āpnuyāt // / //	sadā siddhāsana abhyāsāt yogī niṣpattim āpnuyāt 	The yogi would attain perfection by always practicing the Siddha Asana.
['SA_GSP34_hathyopu-109']	kim anyair bahubhiḥ pīṭhaiḥ siddhe siddhāsane sati /	kim anyaiḥ bahubhiḥ pīṭhaiḥ siddhe siddhāsane sati 	What is the use of many other seats when the siddha (perfected) seat is accomplished?
['SA_GSP34_hathyopu-110']	prāṇānile sāvadhāne baddhe kevalakumbhake /	               	When the breath is carefully restrained in the complete kumbhaka,
['SA_GSP34_hathyopu-111']	utpadyate nirāyāsāt svayam evonmanī kalā // / //	utpadyate nirāyāsāt svayam evā unmanī kalā 	The unmani (transcendental) state arises by itself without effort.
['SA_GSP34_hathyopu-112']	tathaikāsminn eva dṛḍhe siddhe siddhāsane sati /	tathā ekā asmin eva dṛḍhe siddhe siddhāsane sati 	Similarly, when the firm siddha (perfected) seat is accomplished,
['SA_GSP34_hathyopu-113']	bandhatrayam anāyāsāt svayam evopajāyate // / //	bandha trayam anāyāsāt svayam eva upajāyate 	The three bandhas arise by themselves without effort.
['SA_GSP34_hathyopu-114']	nāsanaṃ siddhasadṛśaṃ na kumbhaḥ kevalopamaḥ /	na āsanam siddha sadṛśam na kumbhaḥ kevala upamaḥ 	There is no seat equal to the siddha (perfected), no kumbhaka equal to the kevala (complete),
['SA_GSP34_hathyopu-115']	na khecarīsamā mudrā na nādasadṛśo layaḥ // / //	na khecarī samā mudrā na nāda sadṛśaḥ layaḥ 	No mudra equal to the khechari (sky-walking), no merger equal to the nada (sound).
['SA_GSP34_hathyopu-116']	atha padmāsanam	atha padmāsanam 	Now, the padmasana (lotus pose)
['SA_GSP34_hathyopu-117', 'SA_GSP34_hathyopu-118']	vāmorūpari dakṣiṇaṃ ca caraṇaṃ saṃsthāpya vāmaṃ tathā🔽dakṣorūpari paścimena vidhinā dhṛtvā karābhyāṃ dṛḍham /	vāma ūru upari dakṣiṇam ca caraṇam saṃsthāpya vāmam tathā  dakṣa ūru upari paścimena vidhinā dhṛtvā karābhyām dṛḍham 	Placing the right foot on the left thigh and the left foot likewise,🔽Firmly holding with the hands in the proper way,
['SA_GSP34_hathyopu-119']	aṅguṣṭhau hṛdaye nidhāya cibukaṃ nāsāgram ālokayet	aṅguṣṭhau hṛdaye nidhāya cibukam nāsā agram ālokayet 	Placing the thumbs on the heart and looking at the tip of the nose,
['SA_GSP34_hathyopu-120', 'SA_GSP34_hathyopu-121', 'SA_GSP34_hathyopu-122']	etad vyādhivināśakāri yamināṃ padmāsanaṃ procyate // / //🔽uttānau caraṇau kṛtvā ūrusaṃsthau prayatnataḥ /🔽ūrumadhye tathottānau pāṇī kṛtvā tato dṛśau // / //	etat vyādhi vināśa kāri yaminām padmāsanam procyate  uttānau caraṇau kṛtvā ūru saṃsthau prayatnataḥ  ūru madhye tathā uttānau pāṇī kṛtvā tatas dṛśau 	This padmasana of the yogis is said to destroy diseases.🔽Having stretched out the feet and placing them on the thighs with effort,🔽And then placing the stretched out hands on the middle of the thighs,
['SA_GSP34_hathyopu-123']	nāsāgre vinyased rājadantamūle tu jihvayā /	nāsā agre vinyaset rājadanta mūle tu jihvayā 	One should place the eyes on the tip of the nose with the tongue at the root of the upper teeth.
['SA_GSP34_hathyopu-124']	uttambhya cibukaṃ vakṣasy utthāpy pavanaṃ śanaiḥ // / //	uttambhya cibukam vakṣasi utthāpī pavanam śanais 	Raising the chin to the chest, and slowly exhaling the wind,
['SA_GSP34_hathyopu-125']	idaṃ padmāsanaṃ proktaṃ sarvavyādhivināśanam /	idam padmāsanam proktam sarva vyādhi vināśanam 	This is called the lotus posture, which destroys all diseases.
['SA_GSP34_hathyopu-126']	durlabhaṃ yena kenāpi dhīmatā labhyate bhuvi // / //	durlabham yena kena api dhīmatā labhyate bhuvi 	It is difficult to attain by anyone, but is obtained by the wise on earth.
['SA_GSP34_hathyopu-127']	kṛtvā sampuṭitau karau dṛḍhataraṃ baddhvā tu padmāsanaṃ	kṛtvā sampuṭitau karau dṛḍhataram baddhvā tu padmāsanam 	Having joined the hands and firmly binding the lotus posture,
['SA_GSP34_hathyopu-128']	gāḍhaṃ vakṣasi sannidhāya cibukaṃ dhyāyaṃś ca tac cetasi /	gāḍham vakṣasi sannidhāya cibukam dhyāyan ca tat cetasi 	Deeply placing the chin on the chest and meditating on that in the mind,
['SA_GSP34_hathyopu-129']	vāraṃ vāram apānam ūrdhvam anilaṃ protsārayan pūritaṃ	vāram vāram apānam ūrdhvam anilam protsārayan pūritam 	Again and again expelling the downward wind and filling the upward wind,
['SA_GSP34_hathyopu-130']	nyañcan prāṇam upaiti bodham atulaṃ śaktiprabhāvān naraḥ // / //	nyañcan prāṇam upaiti bodham atulam śakti prabhāvāt naraḥ 	The man who expels the downward breath attains incomparable enlightenment by the power of Shakti.
['SA_GSP34_hathyopu-131']	padmāsane sthito yogī nāḍīdvāreṇa pūritam /	            	The yogi seated in the lotus posture, who retains the wind filled through the channel of the nerves,
['SA_GSP34_hathyopu-132']	mārutaṃ dhārayed yas tu sa mukto nātra saṃśayaḥ // / //	mārutam dhārayet yaḥ tu sa muktaḥ na atra saṃśayaḥ 	He is liberated, there is no doubt about it.
['SA_GSP34_hathyopu-133']	atha siṃhāsanam	atha siṃhāsanam 	Now, the lion posture.
['SA_GSP34_hathyopu-134']	gulphau ca vṛṣaṇasyādhaḥ sīvanyāḥ pārśvayoḥ kṣipet /	gulphau ca vṛṣaṇasya adhas sīvanyāḥ pārśvayoḥ kṣipet 	The heels should be placed on either side of the perineum below the testicles.
['SA_GSP34_hathyopu-135']	dakṣiṇe savyagulphaṃ tu dakṣagulphaṃ tu savyake // / //	dakṣiṇe savya gulpham tu dakṣa gulpham tu savyake 	The right heel on the left and the left heel on the right,
['SA_GSP34_hathyopu-136']	hastau tu jānvoḥ saṃsthāpya svāṅgulīḥ samprasārya ca /	hastau tu jānvoḥ saṃsthāpya sva aṅgulīḥ samprasārya ca 	Placing the hands on the knees and spreading the fingers,
