segmentnr	original	analyzed	translated
['SA_GK18_bharnatu-55']	śāṇḍilyaṃ caiva vātsyaṃ ca kohalaṃ dattilaṃ tathā /	śāṇḍilyam ca eva vātsyam ca kohalam dattilam tathā 	To Shandila, Vatsa, Kohala, Dattila,
['SA_GK18_bharnatu-56']	jaṭilambaṣṭakau caiva taṇḍumagniśikhaṃ tathā // / //	jaṭi lambaṣṭakau ca eva taṇḍum agniśikham tathā 	Jatila, Ashtaka, Tandula, Agni-shikham,
['SA_GK18_bharnatu-57']	saindhavaṃ sapulomānaṃ śāḍvaliṃ vipulaṃ tathā /	saindhavam sa pulomānam śāḍvalim vipulam tathā 	Saindhava, Pulahoma, Shadbali, Vipula,
['SA_GK18_bharnatu-58']	kapiñjaliṃ vādiraṃ ca yamadhūmrāyaṇau tathā // / //	kapiñjalim vādiram ca yama dhūmrāyaṇau tathā 	Kapinjala, Vaida, Yama, Dhumaraya,
['SA_GK18_bharnatu-59']	jambudhvajaṃ kākajaṅghaṃ svarṇakaṃ tāpasaṃ tathā /	           	Jambudhavaja, Kakajangha, Svarnaka, Tapasvin,
['SA_GK18_bharnatu-60']	kaidāriṃ śālikarṇaṃ ca dīrghagātraṃ ca śālikam // / //	kaidārim śālikarṇam ca dīrghagātram ca śālikam 	Kaidari, Salikarnam, Dirghatra, Salika,
['SA_GK18_bharnatu-61']	kautsaṃ tāṇḍāyaniṃ caiva piṅgalaṃ citrakaṃ tathā /	kautsam tāṇḍāyanim ca eva piṅgalam citrakam tathā 	Koutsa, Tandayani, Pingala, Chitrika,
['SA_GK18_bharnatu-62']	bandhulaṃ bhallakaṃ caiva muṣṭhikaṃ saindhavāyanam // / //	bandhulam bhallakam ca eva muṣṭhikam saindhavāyanam 	Bandhula, Bhallaka, Mushtika, Saindhava,
['SA_GK18_bharnatu-63']	taitilaṃ bhārgavaṃ caiva śuciṃ bahulameva ca /	taitilam bhārgavam ca eva śucim bahulam eva ca 	Taitila, Bhargava, Shuchi, Bahula,
['SA_GK18_bharnatu-64']	abudhaṃ budhasenaṃ ca pāṇḍukarṇaṃ sukeralam // / //	abudham budhasenam ca pāṇḍukarṇam sukeralam 	Abudha, Budhasena, Pandukarnam, Sukevala,
['SA_GK18_bharnatu-65']	ṛjukaṃ maṇḍakaṃ caiva śambaraṃ vañjulaṃ tathā /	ṛjukam maṇḍakam ca eva śambaram vañjulam tathā 	Rijuka, Mandaka, Shambara, Vanjula,
['SA_GK18_bharnatu-66']	māgadhaṃ saralaṃ caiva kartāraṃ cogrameva ca // / //	māgadham saralam ca eva kartāram ca ugram eva ca 	Magadha, Sarala, Kartari, Ugra,
['SA_GK18_bharnatu-67']	tuṣāraṃ pārṣadaṃ caiva gautamaṃ bādarāyaṇam /	tuṣāram pārṣadam ca eva gautamam bādarāyaṇam 	Tushara, Parshada, Gautama, Badarayana,
['SA_GK18_bharnatu-68']	viśālaṃ śabalaṃ caiva sunāmaṃ meṣameva ca // / //	viśālam śabalam ca eva sunāmam meṣam eva ca 	Vishala, Shavala, Sunama, Mesha,
['SA_GK18_bharnatu-69']	kāliyaṃ bhramaraṃ caiva tathā pīṭhamukhaṃ munim /	kāliyam bhramaram ca eva tathā pīṭhamukham munim 	Kaliya, Bhramar, and the sage Pitamukha,
['SA_GK18_bharnatu-70']	nakhakuṭṭāśmakuṭṭau ca ṣaṭpadaṃ sottamaṃ tathā // / //	nakhakuṭṭa aśmakuṭṭau ca ṣaṭpadam sottamam tathā 	Nakukutta, Ashmakukutta, Shatpada, Sotama,
['SA_GK18_bharnatu-71']	pādukopānahau caiva śrutiṃ cāṣasvaraṃ tathā /	pādukā upānahau ca eva śrutim cāṣa svaram tathā 	Paduka, Upahana, Shruti, Chaasha-svara,
['SA_GK18_bharnatu-72']	agnikuṇḍājyakuṇḍau ca vitaṇḍya tāṇḍyameva ca // / //	agnikuṇḍa ājya kuṇḍau ca vitaṇḍya tāṇḍyam eva ca 	Agnikunda, Agyakunda, Vitandya, Tandya,
['SA_GK18_bharnatu-73']	kartarākṣaṃ hiraṇyākṣaṃ kuśalaṃ dussahaṃ tathā /	kartara akṣam hiraṇya akṣam kuśalam dussaham tathā 	Kartaraksham, Hiranyaksham, Kusalam, Dussham,
['SA_GK18_bharnatu-74']	lājaṃ bhayānakaṃ caiva bībhatsaṃ savicakṣaṇam // / //	lājam bhayānakam ca eva bībhatsam sa vicakṣaṇam 	Lajam, Bhayamkam, Vibhatsu, Savichkshanam,
['SA_GK18_bharnatu-75']	puṇḍrākṣaṃ puṇḍranāsaṃ cāpyasitaṃ sitameva ca /	puṇḍrākṣam puṇḍranāsam ca api asitam sitam eva ca 	Pundrakam, Pundranasam, Asitam, Sitam,
['SA_GK18_bharnatu-76']	vidyujjihvaṃ mahājihvaṃ śālaṅkāyanameva ca // / //	vidyujjihvam mahājihvam śālaṅkāyanam eva ca 	Vidyujjivham, Mahajivham, Salankayana,
['SA_GK18_bharnatu-77']	śyāmāyanaṃ māṭharaṃ ca lohitāṅgaṃ tathaiva ca /	śyāmāyanam māṭharam ca lohitāṅgam tathā eva ca 	Shyamayanam, Matharam, Lohitangam,
['SA_GK18_bharnatu-78']	saṃvartakaṃ pañcaśikhaṃ triśikhaṃ śikhameva ca // / //	saṃvartakam pañcaśikham triśikham śikham eva ca 	Samvartakam, Panchashikham, Trishshikham, Shikham,
['SA_GK18_bharnatu-79']	śaṅkhavarṇamukhaṃ śaṇḍaṃ śaṅkukarṇamathāpi ca /	śaṅkhavarṇamukham śaṇḍam śaṅkukarṇam atha api ca 	Shankhavarnamukham, Shandam, Shankukarnnam,
['SA_GK18_bharnatu-80']	śakranemiṃ gabhastiṃ cāpyaṃśumāliṃ śaṭhaṃ tathā // / //	śakranemim gabhastim ca api aṃśumālim śaṭham tathā 	Shakranemam, Gabhastim, Amshumalim, Shatham,
['SA_GK18_bharnatu-81', 'SA_GK18_bharnatu-82']	vidyutaṃ śātajaṅghaṃ ca raudraṃ vīramathāpi ca /🔽pitāmahājñayā'smābhirlokasya ca guṇepsayā // / //	vidyutam śātajaṅgham ca raudram vīram atha api ca  pitāmaha ājñayā asmābhiḥ lokasya ca guṇa īpsayā 	Vidyutam, Shatajangham, Raudram, Vīram,🔽By the command of the grandfather and for the desire of the world's qualities,
['SA_GK18_bharnatu-83']	prayojitaṃ putraśataṃ yathābhūmivibhāgaśaḥ /	prayojitam putra śatam yathā bhūmi vibhāgaśaḥ 	A hundred sons were employed by us according to the division of the land.
['SA_GK18_bharnatu-84']	yo yasminkarmaṇi yathā yogyastasmin sa yojitaḥ // / //	yaḥ yasmin karmaṇi yathā yogyaḥ tasmin sa yojitaḥ 	Whoever was fit for which task, he was employed in that,
['SA_GK18_bharnatu-85']	bhāratīṃ sātvatīṃ caiva vṛīttimārabhaṭīṃ tathā /	bhāratīm sātvatīm ca eva vṛīttim ārabhaṭīm tathā 	The Bharati, Sāttvatī, Vṛītti, and Ārambhaṭī,
['SA_GK18_bharnatu-86']	samāśritaḥ prayogastu prayukto vai mayā dvijāḥ // / //	samāśritaḥ prayogaḥ tu prayuktaḥ vai mayā dvijāḥ 	The composition is based on that, O Brahmins, and has been composed by me.
['SA_GK18_bharnatu-87']	parigṛhya praṇamyātha brahmā vijñāpito mayā /	parigṛhya praṇamya atha brahmā vijñāpitaḥ mayā 	Having accepted and bowed to him, I was requested by Brahma.
['SA_GK18_bharnatu-88']	athāha māṃ suraguruḥ kaiśikimapi yojaya // / //	athā āha mām suraguruḥ kaiśikim api yojaya 	Then the preceptor of the gods said to me, Apply the Kaishiki rasa.
['SA_GK18_bharnatu-89', 'SA_GK18_bharnatu-90']	yacca tasyāḥ kṣamaṃ dravyaṃ tad brūhi dvijasattama /🔽evaṃ tenāsmyabhihitaḥ pratyuktaśca mayā prabhuḥ // / //	yat ca tasyāḥ kṣamam dravyam tat brūhi dvijasattama  evam tena asmi abhihitaḥ pratyuktaḥ ca mayā prabhuḥ 	And tell me, O best of Brahmins, what substances are suitable for it.
['SA_GK18_bharnatu-91']	dīyatāṃ bhagavandravyaṃ kaiśikyāḥ samprayojakam /	dīyatām bhagavan dravyam kaiśikyāḥ samprayojakam 	Thus addressed by him, I replied to the Lord, Give me, O Lord, the substances for the application of the Kaishiki rasa.
['SA_GK18_bharnatu-92']	nṛttāṅgahārasampannā rasabhāvakriyātmikā // / //	nṛtta aṅgahāra sampannā rasa bhāva kriyā ātmikā 	Endowed with dance and gesticulation, consisting of sentiment and emotion,
['SA_GK18_bharnatu-93']	dṛṣṭā mayā bhagavato nīlakaṇṭhasya nṛtyataḥ /	dṛṣṭāḥ mayā bhagavataḥ nīlakaṇṭhasya nṛtyataḥ 	I have seen it performed by the Lord Nilakantha (Shiva).
['SA_GK18_bharnatu-94']	kaiśikī ṣlakṣṇanaipathyā śṛṅgārarasasambhavā // / //	                	The Kaishiki rasa is smooth, artificial, and born of the sentiment of love,
['SA_GK18_bharnatu-95']	aśakyā puruṣaiḥ sā tu prayoktuṃ strījanādṛte /	aśakyā puruṣaiḥ sā tu prayoktum strī janāt ṛte 	It is incapable of being performed by men, except by women.
['SA_GK18_bharnatu-96']	tato 'sṛjanmahātejā manasā'psaraso vibhuḥ // / //	tatas sṛjat mahā tejāḥ manasā apsarasaḥ vibhuḥ 	Then the greatly powerful Lord created by his mind the celestial nymphs,
['SA_GK18_bharnatu-97']	nāṭyālaṅkāracaturāḥ prādānmahyaṃ prayogataḥ /	nāṭya alaṅkāra caturāḥ prādāt mahyam prayogataḥ 	Skilled in the ornaments of dance, and gave them to me for the performance.
['SA_GK18_bharnatu-98']	mañjukeśīṃ sukeśīṃ ca miśrakeśīṃ sulocanām // / //	mañju keśīm su keśīm ca miśra keśīm su locanām 	Manjukeśī, Sukeśī, Miśrakeśī, Sulocanā,
['SA_GK18_bharnatu-99']	saudāminīṃ devadattāṃ devasenāṃ manoramām /	saudāminīm deva dattām deva senām manoramām 	Saudamini, Devadattā, Devasenā, Manorama,
['SA_GK18_bharnatu-100']	sudatīṃ sundarīṃ caiva vidagdhāṃ vipulāṃ tathā // / //	sudatīm sundarīm ca eva vidagdhām vipulām tathā 	Sudati, Sundari, Vidagdha, Vipula,
['SA_GK18_bharnatu-101']	sumālāṃ santatiṃ caiva sunandāṃ sumukhīṃ tathā /	sumālām santatim ca eva sunandām sumukhīm tathā 	Sumala, Santati, Sunanda, Sumukhi,
['SA_GK18_bharnatu-102']	māgadhīmarjunīṃ caiva saralāṃ keralāṃ dhṛtim // / //	māgadhīm arjunīm ca eva saralām keralām dhṛtim 	Magadhi, Arjunika, Sarala, Kerala, Dhriti,
['SA_GK18_bharnatu-103']	nandāṃ sapuṣkalāṃ caiva kalamāṃ caiva me dadau /	nandām sa puṣkalām ca eva kalamām ca eva me dadau 	Nanda, Pushkala, and Kalami were given to me.
['SA_GK18_bharnatu-104']	svātirbhāṇḍaniyuktastu saha śiṣyaiḥ svayambhuvā // / //	svātiḥ bhāṇḍa niyuktaḥ tu saha śiṣyaiḥ svayambhuvā 	Svati was appointed as the treasurer, along with the disciples of the Self-Existent One,
['SA_GK18_bharnatu-105']	nāradādyāśca gandharvā gānayoge niyojitāḥ /	nārada ādyāḥ ca gandharvāḥ gāna yoge niyojitāḥ 	And Narada and other Gandharvas were engaged in the yoga of singing.
['SA_GK18_bharnatu-106']	evaṃ nāṭyamidaṃ samyagbuddhvā sarvaiḥ sutaiḥ saha // / //	evam nāṭyam idam samyak buddhvā sarvaiḥ sutaiḥ saha 	Thus, having fully understood this drama, along with all the sons,
['SA_GK18_bharnatu-107']	svātināradasaṃyukto vedavedāṅgakāraṇam /	svāti nārada saṃyuktaḥ veda vedāṅga kāraṇam 	I, along with Svati and Narada, the cause of the Vedas and Vedangas,
['SA_GK18_bharnatu-108']	upasthito 'haṃ brahmāṇaṃ prayogārthaṃ kṛtāñjaliḥ // / //	upasthitaḥ ham brahmāṇam prayoga artham kṛtāñjaliḥ 	Approached Brahma with folded hands for the performance.
['SA_GK18_bharnatu-109']	nāṭyasya grahaṇaṃ prāptaṃ brūhi kiṃ karavāṇyaham /	nāṭyasya grahaṇam prāptam brūhi kim karavāṇi aham 	Having received the drama, tell me what I should do.
['SA_GK18_bharnatu-110']	etattu vacanaṃ śrutvā pratyuvāca pitāmahaḥ // / //	etat tu vacanam śrutvā pratyuvāca pitāmahaḥ 	Hearing these words, the Grandfather replied,
['SA_GK18_bharnatu-111']	mahānayaṃ prayogasya samayaḥ pratyupasthitaḥ /	mahān ayam prayogasya samayaḥ pratyupasthitaḥ 	This is the great occasion for the performance of the play.
['SA_GK18_bharnatu-112']	ayaṃ dhvajamahaḥ śrīmān mahendrasya pravartate // / //	ayam dhvaja mahaḥ śrīmān mahā indrasya pravartate 	This glorious flag-day of the great Indra is taking place.
['SA_GK18_bharnatu-113']	atredānīmayaṃ vedo nāṭyasaṃjñaḥ prayujyatām /	atrā idānīm ayam vedaḥ nāṭya saṃjñaḥ prayujyatām 	Here now, let this Veda called Natya be performed.
['SA_GK18_bharnatu-114']	tatastasmindhvajamahe nihatāsuradānave // / //	tatas tasmin dhvaja mahe nihata asura dānave 	Then, in that great festival of Indra's victory, crowded with delighted gods,
['SA_GK18_bharnatu-115']	prahṛṣṭāmarasaṃkīrṇe mahendravijayotsave /	prahṛṣṭa amara saṃkīrṇe mahā indra vijaya utsave 	where the demons and Dānavas had been killed,
['SA_GK18_bharnatu-116']	pūrvaṃ kṛtā mayā nāndī hyāśīrvacasaṃyutā // / //	pūrvam kṛtā mayā nāndī hi āśīrvaca saṃyutā 	I first composed the Nāndī along with benedictory words,
['SA_GK18_bharnatu-117']	aṣṭāṅgapadasaṃyuktā vicitrā vedanirmitā /	aṣṭāṅga pada saṃyuktā vicitrā veda nirmitā 	variously composed from the Vedas, consisting of eight parts and words,
['SA_GK18_bharnatu-118']	tadante 'nukṛtirbaddhā yathā daityāḥ surairjitāḥ // / //	tad ante nu kṛtiḥ baddhā yathā daityāḥ suraiḥ jitāḥ 	at the end of which an imitation was made of how the demons were conquered by the gods,
['SA_GK18_bharnatu-119']	sampheṭavidravakṛtā cchedyabhedyāhavālmikā /	sampheṭa vidrava kṛtā chedya bhedya āhavālmikā 	with a great battle and flight, and with a mound of cut and pierced [bodies].
['SA_GK18_bharnatu-120']	tato brahmādayo devāḥ prayogaparitoṣitāḥ // / //	tatas brahma ādayaḥ devāḥ prayoga paritoṣitāḥ 	Then Brahmā and the other gods, pleased with the performance,
['SA_GK18_bharnatu-121']	pradadurmatsutebhyastu sarvopakaraṇāni vai /	pradaduḥ mad sutebhyaḥ tu sarva upakaraṇāni vai 	gave all the requisites to my sons.
['SA_GK18_bharnatu-122']	prītastu prathamaṃ śakro dattavānsvaṃ dhvajaṃ śubham // / //	prītaḥ tu prathamam śakraḥ dattavān svam dhvajam śubham 	Shakra, being pleased, first gave his own auspicious flag,
['SA_GK18_bharnatu-123']	brahmā kuṭilakaṃ caiva bhṛṅgāraṃ varuṇaḥ śubham /	brahmā kuṭilakam ca eva bhṛṅgāram varuṇaḥ śubham 	Brahmā the Kuṭṭilāka, Varuṇa the auspicious Bhṛṅgāra,
['SA_GK18_bharnatu-124']	sūryaśchatraṃ śivassiddhiṃ vāyurvyajanameva ca // / //	sūryaḥ chatram śivaḥ siddhim vāyuḥ vyajanam eva ca 	the Sun the umbrella, Śiva the Siddhi, Vāyu the fan,
['SA_GK18_bharnatu-125']	viṣṇuḥ siṃhāsanaṃ caiva kubero mukuṭaṃ tathā /	viṣṇuḥ siṃhāsanam ca eva kuberaḥ mukuṭam tathā 	Viṣṇu the lion throne, and Kubera the crown.
