segmentnr	original	analyzed	translated
['SA_MBN_ityatantraHK-19']	Dataentered by the staff of Muktabodha under the direction of Mark S /G / Dyczkowski /	data entered by the staff of muktabodha under the direction of mark sg dyczkowski 	Entered by the staff of Muktabodha under the direction of Mark S.G. Dyczkowski.
['SA_MBN_ityatantraHK-20']	Publication country / India	publication country india 	Publication country: India
['SA_MBN_ityatantraHK-21']	prāguktamāsanaṃ nyastvā ṣaṭkoṇaṃ vahnimaṇḍalaṃ /	prāc uktam āsanam nyastvā ṣaṣ koṇam vahni maṇḍalam 	Having assumed the previously mentioned posture, one should visualize a six-petaled fire mandala.
['SA_MBN_ityatantraHK-22', 'SA_MBN_ityatantraHK-23']	tanmadhyavartinī /🔽lāvaṇyaṃ kānti vibhavākṣīvānana nibhekṣaṇā //	      lāvaṇyam kānti vibhava akṣī iva ānana nibha īkṣaṇā 	In the center of that,🔽the goddess, whose face is like the moon, with eyes of beauty and radiance,
['SA_MBN_ityatantraHK-24', 'SA_MBN_ityatantraHK-25']	vāhya mṛnāla sadṛśyaṃ pinonnata payodharāṃ //🔽puṣpacā 	vāhya mṛnāla sadṛśyam pina unnata payodharām    	with breasts protruding and firm, resembling lotus stalks,
['SA_MBN_ityatantraHK-26']	bījapūrakaha / /	  	with a garland of flowers,🔽with a citron fruit,
['SA_MBN_ityatantraHK-27']	rāṃ raktāṃ raktāntā yata / //	rām raktām rakta antāḥ yata  /	with a red color and red-tipped eyes,
['SA_MBN_ityatantraHK-28']	jaṭāmakuṭadhāriṇyāṃ trine / /	jaṭā makuṭa dhāriṇyām 	wearing matted locks and a crown, with three eyes,
['SA_MBN_ityatantraHK-29']	raktāṃgarāgajananīraṃjayatīmidaṃ jagat /	rakta aṃgarāga jananīḥ raṃjayatīm idam jagat 	red, anointing this world with passion,
['SA_MBN_ityatantraHK-30']	vane sthitā //	vane sthitā 	residing in the forest,
['SA_MBN_ityatantraHK-31']	tatpārśvavartīsaśaraḥ pūrvānantavyavasthitā /	tad pārśva vartī sa śaraḥ pūrva ananta vyavasthitā 	beside her, with an arrow, situated to the east,
['SA_MBN_ityatantraHK-32']	anenaiva ca rūpeṇa cakravyāpya / //	anena eva ca rūpeṇa 	in this very form, pervading the wheel,
['SA_MBN_ityatantraHK-33']	hṛllekhā kledanī naṃdā kṣobhanī madanāturā //	           	Hridaya, Lekha, Kleshani, Nanda, Kshonani, Madanatura,
['SA_MBN_ityatantraHK-34', 'SA_MBN_ityatantraHK-35', 'SA_MBN_ityatantraHK-36', 'SA_MBN_ityatantraHK-37']	nirajanārāgavatī / /🔽🔽danāvatī //🔽khe kalā drāvanī caiva tathā vegavatī varā /	     a  danāvatī  khe kalā drāvanī ca eva tathā vegavatī varā 	Nirajana, Ragavati,🔽Danavati,
['SA_MBN_ityatantraHK-38']	ekādaśaitā devyāste madanā dvādaśa smṛtaḥ //	ekādaśā etāḥ devyāḥ te madanāḥ dvādaśa smṛtaḥ 	Khe, Kala, Dravani, and the excellent Vegavati - these eleven are the goddesses, and Madana is considered the twelfth.
['SA_MBN_ityatantraHK-39']	ārakeṣṭantarāṣu cakraṃ vyāpya vyavasthitaṃ /	cakram vyāpya vyavasthitam 	The wheel is situated pervading the inner space of the sun.
['SA_MBN_ityatantraHK-40']	karabhoru mahācakraṃ pūjayeta sumadhya me //	karabha ūru mahā cakram pūjayeta sumadhya me 	O you with thighs like an elephant's trunk, O you of slender waist, one should worship the great wheel.
['SA_MBN_ityatantraHK-41', 'SA_MBN_ityatantraHK-42']	rarca rantā / pacāreṇa tasya / /🔽tālanivāśinyā kṣubhyaṃte nyāsa yoṣitaḥ //	rarca rantā pa cāreṇa tasya  kṣubhyaṃte yoṣitaḥ 	The wheel is situated pervading the inner space of the sun.🔽O you with thighs like an elephant's trunk, O you of slender waist, one should worship the great wheel.
['SA_MBN_ityatantraHK-43']	ādyakṣara svanānā tu ja / /	ādi akṣara sva nānām tu ja 	The wheel is situated pervading the inner space of the sun.🔽O you with thighs like an elephant's trunk, O you of slender waist, one should worship the great wheel.
['SA_MBN_ityatantraHK-44']	rājyapāda pracāraṃ tu tathā / /	rājya pāda pracāram tu tathā 	The wheel is situated pervading the inner space of the sun.🔽O you with thighs like an elephant's trunk, O you of slender waist, one should worship the great wheel.
['SA_MBN_ityatantraHK-45']	devyāstu rakta vasanā raktāntā / /	devyāḥ tu rakta vasanā rakta antā 	The wheel is situated pervading the inner space of the sun.🔽O you with thighs like an elephant's trunk, O you of slender waist, one should worship the great wheel.
['SA_MBN_ityatantraHK-46']	madanāturā tutā sarva sarvākṣī / /	       	The wheel is situated pervading the inner space of the sun.🔽O you with thighs like an elephant's trunk, O you of slender waist, one should worship the great wheel.
['SA_MBN_ityatantraHK-47']	dhūpaśragādibhiḥ //	dhūpa śrak ādibhiḥ 	The wheel is situated pervading the inner space of the sun.
['SA_MBN_ityatantraHK-48', 'SA_MBN_ityatantraHK-49']	dhyānaṃ kuryāt paraṃ bhadre yathāvat tad vadāmyahaṃ /🔽janma 	dhyānam kuryāt param bhadre yathāvat tat vadāmi aham  ro-0 	O you with thighs like an elephant's trunk, O you of slender waist, one should worship the great wheel.
['SA_MBN_ityatantraHK-50']	indragopakasaṃkāśā svasthā svacchanda cāriṇī /	indragopaka saṃkāśā svasthā svacchanda cāriṇī 	The wheel is situated pervading the inner space of the sun.🔽O you with thighs like an elephant's trunk, O you of slender waist, one should worship the great wheel.
['SA_MBN_ityatantraHK-51']	nabhasthalaṃ 	nabha sthalam 	The wheel is situated pervading the inner space of the sun.
['SA_MBN_ityatantraHK-52']		b 	O you with thighs like an elephant's trunk, O you of slender waist, one should worship the great wheel.
['SA_MBN_ityatantraHK-53']	evamadhye ṭakārākhyaṃ ekārādyaṃlamālikhet //	evam madhye ṭakāra ākhyam ekāra ādi aṃlam ālikhet 	The wheel is situated pervading the inner space of the sun.🔽O you with thighs like an elephant's trunk, O you of slender waist, one should worship the great wheel.
['SA_MBN_ityatantraHK-54', 'SA_MBN_ityatantraHK-55']	eta /🔽ṛ la madhye ṣakāraṃ tu ṣādyaṃpsa sāntagaṇyaśaḥ //	ro-0 ṛ la madhye ṣakāram tu sa ādyam psa sa anta gaṇi aśaḥ 	The wheel is situated pervading the inner space of the sun.🔽O you with thighs like an elephant's trunk, O you of slender waist, one should worship the great wheel.🔽The wheel is situated pervading the inner space of the sun.
['SA_MBN_ityatantraHK-56', 'SA_MBN_ityatantraHK-57']	ṭādyaṃ śūnyaṃ ṭakārānte dhaka / /🔽evasmāt paramā vidyā prodvarāmi / /	ṭa ādyam śūnyam ṭakāra ante  evasmāt paramā vidyā prodvarāmi     	O you with thighs like an elephant's trunk, O you of slender waist, one should worship the great wheel.
['SA_MBN_ityatantraHK-58']	cakravinyāsayogena drāvaṇī sarvayoṣitā /	             	The wheel is situated pervading the inner space of the sun.🔽O you with thighs like an elephant's trunk, O you of slender waist, one should worship the great wheel.
['SA_MBN_ityatantraHK-59', 'SA_MBN_ityatantraHK-60']	pravarddhanīṃ //🔽bhogadā mokṣadā vidyā daśaikākṣara lakṣitā /	pravarddhanīm 🔽bhoga dā mokṣa dā vidyā daśa eka akṣara lakṣitā 	The wheel is situated perv
['SA_MBN_ityatantraHK-61']	dāridra nāśanī / rā //	dāridra nāśanī 	Destroyer of poverty. Ra.
['SA_MBN_ityatantraHK-62']	ṭādyamādyasamāyuktaṃ bhānte na ca samanvitaṃ /	ṭādyam ādya samāyuktam bha ante na ca samanvitam 	The first letter combined with the first, shining and endowed,
['SA_MBN_ityatantraHK-63']	cchādyoparisthitaddevi / //	      	The deity residing above the covered, O Goddess.
['SA_MBN_ityatantraHK-64']	dha sa madhyagataṃ bījaṃ ṣa ha madhyoparisthitaṃ /	sa madhya gatam bījam sa ha madhya upari sthitam 	The seed syllable located in the middle, the sixth letter above the middle,
['SA_MBN_ityatantraHK-65', 'SA_MBN_ityatantraHK-66']	yāntamūdhnaṃ mahādeviṃ viṃduyuktaṃ dvitīyakaṃ //🔽ṣa / dyena tu vibheditaṃ /	mahādevim viṃdu yuktam dvitīyakam  tu vibheditam 	The head of the last letter, O Great Goddess, combined with the dot, the second.
['SA_MBN_ityatantraHK-67']	tṛtīya kathitaṃ bījaṃ caturthaṃ kādya biṃdukaṃ //	bījam caturtham kādya biṃdukam 	The third seed syllable is said to be divided by the second letter. The fourth is the first letter with a dot.
['SA_MBN_ityatantraHK-68', 'SA_MBN_ityatantraHK-69']	na kha madhya gataṃ yacca phāntena / /🔽	na kha madhya gatam yat ca pha antena  /     a 	The letter located in the middle of na, and the last letter divided by pha.
['SA_MBN_ityatantraHK-70']	ṣa sa madhya sthitaṃ ṣaṣṭhaṃ yānte na ca vibheditaṃ //	ṣa sa madhya sthitam ṣaṣṭham yā ante na ca vibheditam 	The sixth is located in the middle of ṣa, divided by the last letter.
['SA_MBN_ityatantraHK-71', 'SA_MBN_ityatantraHK-72']	aṣṭamaṃ aighma / madhya madhyasthaṃ ṛ ḷ madhyaṃ navamaṃ smṛtaṃ🔽pa sa madhyagataṃ gṛhyaṃ chakārā / /	aṣṭamam aighma madhya madhyastham ṛ ḷ madhyam navamam smṛtam  sa madhya gatam gṛhyam śakārā       	The eighth is in the middle of ai and gh, the ninth is said to be in the middle of ṛ and ḷ.
['SA_MBN_ityatantraHK-73']	ka la madhyena saṃbhinaṃ ekādaśa mamakṣaraṃ /	ka la madhyena ekādaśa 	The tenth is taken to be in the middle of pa and sa, the eleventh letter is combined with the middle of ka and la.
['SA_MBN_ityatantraHK-74']	tridaśaḍāmaraṃ //	tridaśa ḍāmaram 	The thirteenth is the letter of the thunderbolt.
['SA_MBN_ityatantraHK-75']	eṣā devī mahāvidyā nityākhyā ca su madhyame /	eṣā devī mahāvidyā nityākhyā ca su madhyame 	This is the great knowledge of the Goddess, known as eternal and very beautiful.
['SA_MBN_ityatantraHK-76']	ādyaṃtara hi / sādhanī //	hi          	The first and last are to be accomplished.
['SA_MBN_ityatantraHK-77']	na cāsya dīpanādeyaṃ ādyaṃ tena ca dīpitaṃ /	na ca asya dīpana ādeyam ādyam tena ca dīpitam 	This should not be given to one who is not a disciple, it is illuminated by that.
['SA_MBN_ityatantraHK-78']	dīpanāt parame śā /	dīpanāt parame 	After the illumination, the supreme state.
['SA_MBN_ityatantraHK-79']	uddhariṣyāmyahaṃ devi kāmadevaṃ sasāyakaṃ /	uddhariṣyāmi aham devi kāmadevam sa sāyakam 	O Goddess, I will extract the god of love with his arrow.
['SA_MBN_ityatantraHK-80']	phāntabiṃdu samāyuktaṃ śi / //	       	The letter shi is endowed with the drop pha.
['SA_MBN_ityatantraHK-81']	ṛ ḷ madhya gataṃ gṛhya kakārādyuparisthitaṃ //	ṛ ḷ madhya gatam gṛhya kakāra ādi upari sthitam 	Taking what is in the middle of ri and la, situated above the letter ka,
['SA_MBN_ityatantraHK-82']	viṃdunā 	ro-0 	with the dot,
['SA_MBN_ityatantraHK-83']	smarametat samākhyātā śṛṇu pārvati sāyakāṃ //	samākhyātā śṛṇu pārvati 	this is said to be Smaran. Listen, O Parvati, to the arrows.
['SA_MBN_ityatantraHK-84', 'SA_MBN_ityatantraHK-85']	sa pa madhyagataṃ ūccha madhye / /🔽	sa madhya gatam ūccha madhye  b 	The letter u is in the middle of sa.
['SA_MBN_ityatantraHK-86']	evaṃ maṃtrī sadādhyāyajjapanni / /	evam maṃtrī sadā adhyāyat japan 	Thus, the minister should always meditate and recite.
['SA_MBN_ityatantraHK-87']	gṛhaṇīmapi //	gṛhaṇīm api 	Even if one takes a wife,
['SA_MBN_ityatantraHK-88']	yadicchet sādhakavaraṃ trailokyavaśamānayet /	yat icchet sādhaka varam trailokya vaśam ānayet 	if one desires the best of adepts, one can bring the three worlds under control.
['SA_MBN_ityatantraHK-89']	guhye 	ro-0 	In the secret place,
['SA_MBN_ityatantraHK-90']	lāpāccandra pathagā / pūrva bhuktā vaśī bhavet /	lāpāt candra pathagā bhuktā vaśī bhavet 	by licking, one who has been enjoyed by the path of the moon becomes under one's control.
['SA_MBN_ityatantraHK-91']	tasya guhya 	ro-0 	His secret
['SA_MBN_ityatantraHK-92', 'SA_MBN_ityatantraHK-93']	tvā tu hṛdaye ānītvā karṣayed valāt /🔽saptarātre sura /	tvā tu hṛdaye ānītvā karṣayet valāt       	having brought it to the heart, one should draw it forcibly.🔽In seven nights, the gods,
['SA_MBN_ityatantraHK-94']	nāmāntadīyaśu 	nāma anta dīya śu 	the purity of his
['SA_MBN_ityatantraHK-95']	prakhya //	prakhya 	lineage,
['SA_MBN_ityatantraHK-96']	naryāntī pūrvavaccaran /	nar yāntī pūrvavat caran 	moving like a woman as before,
['SA_MBN_ityatantraHK-97']	tanmadhya gataṃ dākāraṃ sa / /	tad madhya gatam dākāram 	the letter da in its middle, with the letter sa,
['SA_MBN_ityatantraHK-98']	kāryāraṃbhe tathā śainya stambhane garbhasaṃtatau /	kārya āraṃbhe tathā śainya stambhane garbha saṃtatau 	at the beginning of an action, as well as in paralysis and in the womb,
['SA_MBN_ityatantraHK-99']	sarvasta / krameva vā	vā 	all should be done in the same way.
['SA_MBN_ityatantraHK-100']	kṛṣṇabhṛṅga pratīkāsaṃ pūrvavacchāṅkarī kalāṃ /	kṛṣṇa bhṛṅga pratīkāsam pūrvavat śāṅkarī kalām 	The form of the black bee, as before, the part of Shankara,
['SA_MBN_ityatantraHK-101']	cintyeta madhyagaṃ śādhyaṃ tadādhāraṃ vicintayet //	cintyeta madhya gam śādhyam tad ādhāram vicintayet 	should be contemplated, with the object in the middle, one should think of its support.
['SA_MBN_ityatantraHK-102', 'SA_MBN_ityatantraHK-103']	Folio is missing🔽	folio is missing  a 	The folio is missing
['SA_MBN_ityatantraHK-104']	tat kṛtvā khaṇḍakhaṇḍāni mārayatyavisaṃkitaṃ //	tat kṛtvā khaṇḍa khaṇḍāni mārayati avisaṃkitam 	Having cut it into pieces, it kills without doubt.
['SA_MBN_ityatantraHK-105']	dhūmravarṇā ma / cakramvātra tadā kṛti /	dhūmravarṇā 	The color of smoke, Ma. The discus is drawn here.
['SA_MBN_ityatantraHK-106']	bhramamānaṃ mahāvegāduccāṭayati parvatāḥ //	bhramamānam mahā vegāt uccāṭayati parvatāḥ 	Spinning with great speed, it uproots mountains.
['SA_MBN_ityatantraHK-107']	evamanyāni karmāni / rā /	evam anyāni karmāṇi 	Thus are the other rites. Ra.
['SA_MBN_ityatantraHK-108']	tantra tantrāntarānisphatāni sādhayate śivā //	sādhayate śivā 	The Tantras, which are not known in other Tantras, are accomplished by Shiva.
['SA_MBN_ityatantraHK-109']	iti nityākaula / yaḥ paṭalaḥ	iti nitya akaula       yaḥ paṭalaḥ 	Thus ends the chapter on the eternal Kaula.
['SA_MBN_ityatantraHK-110']	athānyaṃ saṃpravakṣyāmi prayogambhuvi durlabhaṃ /	athā anyam saṃpravakṣyāmi prayogambhuvi durlabham 	Now I will explain another practice, rare on earth.
['SA_MBN_ityatantraHK-111']	yāvadā gatai //	yāvadā gatai 	As long as one has not attained
['SA_MBN_ityatantraHK-112']	aṃgulyāntaritaṃ nāma sādhya tu vicitra / /	aṃgulya antaritam nāma sādhya tu 	The one known as separated by a finger, the object to be accomplished is indeed wonderful.
['SA_MBN_ityatantraHK-113']	rbhitameva vā //	rbhitam eva vā 	Or it may be divided.
['SA_MBN_ityatantraHK-114']	vadhvā tu yoni mudrā ca vaśī kuryānna śaṃsa / /	vadhvā tu yoni mudrā ca vaśī kuryāt na śaṃsa 	But one should not praise the one who makes the wife's yoni mudra his own.
['SA_MBN_ityatantraHK-115']	mudrā prabhāva vasagā kṣubhyaṃte sarvayoṣitāṃ /	kṣubhyaṃte sarva yoṣitām 	By the power of the mudra, all women become agitated and obedient.
['SA_MBN_ityatantraHK-116']	prayacchantī 	    	Granting
['SA_MBN_ityatantraHK-117', 'SA_MBN_ityatantraHK-118']	vrata yuktena tatkāryaṃ vrata / //🔽	vrata yuktena tat kāryam  b 	That should be done by one who is engaged in the vow, the vow
['SA_MBN_ityatantraHK-119', 'SA_MBN_ityatantraHK-120', 'SA_MBN_ityatantraHK-121']	vrataṃ śubhaḥ /🔽🔽raktāmvara dharā mantrī raktamālyānulepanaṃ /	vratam śubhaḥ  b  mantrī rakta mālya anulepanam 	The vow is auspicious.🔽The mantra practitioner, wearing red garments, with red garlands and unguents,
['SA_MBN_ityatantraHK-122']	kajjalāṃjita netrastu pādau cāra / //	netraḥ tu pādau 	With eyes anointed with collyrium, and feet anointed with red arsenic,
['SA_MBN_ityatantraHK-123']	tāmbūlapūritamukho dhūpā moda sudhūpitaṃ //	tāmbūla pūrita mukhaḥ dhūpā moda su dhūpitam 	With the mouth filled with betel, and the incense burning well,
['SA_MBN_ityatantraHK-124']	trisaṃdhyantu / ravarārcite /	        	At the three junctions, well worshipped.
['SA_MBN_ityatantraHK-125']	kṣobhayaṃti hi tasyaiva saśurāśura yoṣitaḥ //	kṣobhayaṃti hi tasya eva saśura aśura yoṣitaḥ 	The women of his own and other's houses are agitated by him.
['SA_MBN_ityatantraHK-126']	smaravāṇahaṇī tūṇḍa / pīḍitāṃ /	tūṇḍa 	The one who is afflicted by the beak of the god of love,
['SA_MBN_ityatantraHK-127']	śravakudhāna kallolā lālitoruyugasthalau //	kallolāḥ lālita ūru yuga sthalau 	The waves of the ocean of the ears, fondling the pair of thighs,
['SA_MBN_ityatantraHK-128']	kṣubhyaṃte devakanyāstu / stu kā kathā /	kṣubhyaṃte deva kanyāḥ tu    stu kā kathā 	The celestial maidens are agitated, what to say about others.
['SA_MBN_ityatantraHK-129']	aṣṭottara śatasyānte vāṇamekaṃ prayojayet //	aṣṭottaraśatasya ante vāṇam ekam prayojayet 	At the end of one hundred and eight, one should employ a single arrow.
['SA_MBN_ityatantraHK-130']	evaṃ paṃcaśataṃ japtvā paṃcavāṇa pramuṃcayet /	evam paṃcaśatam japtvā pramuṃcayet 	Having thus repeated five hundred times, one should release five arrows.
['SA_MBN_ityatantraHK-131']	kāmavāṇavalāvidvāmṛdhnikāmāṃkuśāhatā //	             	Struck by the goad of desire, the arrows of Kama,
['SA_MBN_ityatantraHK-132']	saptāhādānayet maṃtrī yadi sākṣādarundhatī /	sapta ahāt ānayet maṃtrī yadi sākṣāt arundhatī 	The minister should bring her within seven days, if she is actually Arundhati.
['SA_MBN_ityatantraHK-133']	nadyaughaṃ tuṃgaprākārā go purāṭālasaṃsthitāḥ //	nadī augham tuṃga prākārāḥ pura āṭāla saṃsthitāḥ 	The river currents, with high ramparts, situated in the city of cows,
['SA_MBN_ityatantraHK-134']	laṃghayitvā samāyāni gatairapi surakṣitā /	laṃghayitvā sa māyāni gataiḥ api su rakṣitā 	Having crossed and come, are well-protected even by the gods.
['SA_MBN_ityatantraHK-135']	vratamudrāsamāyuktaṃ sādhakaṃ siddhibhāgbhavet //	vrata mudrā samāyuktam sādhakam siddhi bhāj bhavet 	The practitioner endowed with the vow mudra will attain success.
['SA_MBN_ityatantraHK-136', 'SA_MBN_ityatantraHK-137']	devakanyā tathā nāgī gāndharvī yakṣa kanyakā /🔽	devakanyā tathā nāgī gāndharvī yakṣa kanyakā  a 	The celestial maiden, the Naga woman, the Gandharva woman, the Yaksha maiden,
['SA_MBN_ityatantraHK-138']	vidyādharīśvarī caiva tathā mānuṣayoṣitaḥ /	vidyādharī īśvarī ca eva tathā mānuṣa yoṣitaḥ 	The Vidyadhara queen, and also the human woman,
['SA_MBN_ityatantraHK-139']	saptaṣaṭpaṃcacatvāri stri dvi ekagaṇaṃ priye //	sapta ṣaṣ paṃca catvāri stri dvi eka gaṇam priye 	Seven, six, five, four, three, two, and one group, O beloved.
['SA_MBN_ityatantraHK-140']	vratamantra prabhāvena māsata kiṃkarī bhavet /	vratamantra prabhāvena māsata kiṃkarī bhavet 	By the power of the vow mantra, she will become a servant within a month.
['SA_MBN_ityatantraHK-141']	mudrāvadhvaṃ pravakṣyāmi śṛṇu pārvati yatnataḥ //	mudrāvadhvam pravakṣyāmi śṛṇu pārvati yatnataḥ 	I will now explain the mudra, listen attentively, O Parvati.
['SA_MBN_ityatantraHK-142']	sanmukhau tu karau kṛtvā anyonyā laya kṛtā /	sanmukhau tu karau kṛtvā anyonyā laya kṛtā 	Having joined the palms facing each other, interlacing the fingers,
['SA_MBN_ityatantraHK-143', 'SA_MBN_ityatantraHK-144']	madhyame dve samullasya saṃlagne tu parasparaṃ //🔽tarjanībhyāṃ samākrānte samyagaṃ tuṅga /namike /	madhyame dve samullasya saṃlagne tu parasparam  tarjanībhyām samākrānte tuṅga namike 	The two middle fingers are raised up and touch each other.🔽The index fingers are pressed down, and the thumbs are bent properly.
['SA_MBN_ityatantraHK-145']	aṃguṣṭau tu samau kṛtvā madhyamā tu kaniṣṭhikau //	aṃguṣṭau tu samau kṛtvā madhyamā tu kaniṣṭhikau 	The middle and ring fingers are made even with the thumbs.
['SA_MBN_ityatantraHK-146']	eṣā te yoni mudrā tu kṣobhaṇī sarvado / tāṃ /	eṣā te yoni mudrā tu kṣobhaṇī sarva do tām 	This is your Yoni Mudra, which agitates and delights all.
['SA_MBN_ityatantraHK-147']	nirmathya hastau vegena yāvanmauṣṭau sumadhyame //	nirmathya hastau vegena yāvat mauṣṭau sumadhyame 	Rubbing the hands forcefully until they sweat, O slender-waisted one,
['SA_MBN_ityatantraHK-148']	tadeva mudrā vadhnīyā pūrvavadvasamāna / /	tat eva mudrā pūrvavat vasamāna 	That same mudra should be formed as before,
['SA_MBN_ityatantraHK-149']	mahākṣobhakarī devī tasmādekāntataḥ / /	mahā kṣobha karī devī tasmāt ekāntataḥ 	The great agitating goddess, therefore, is supreme.
['SA_MBN_ityatantraHK-150']	raktāraktākṣarairdevī smaraṇādvasakṛjjagat /	rakta a rakta akṣaraiḥ devī smaraṇāt vā asakṛt jagat 	The goddess with red eyes and red limbs, by remembering her, the world is agitated.
['SA_MBN_ityatantraHK-151']	sādhya / tvātaduparisthitaṃ //	sādhya        tvā tad upari sthitam 	Because of that, she is established above.
['SA_MBN_ityatantraHK-152']	raktā devī smaren maṃtrī sa bhaved dāsavad vasaḥ /	raktā devī smaret maṃtrī sa bhavet dāsa vat 	The red goddess, the priest should remember her, he will become like a servant and abide.
['SA_MBN_ityatantraHK-153', 'SA_MBN_ityatantraHK-154']	iti nityākaula ta / //🔽	iti  b 	Thus is the eternal Kaula.
['SA_MBN_ityatantraHK-155']	devyuvāca //	devī uvāca 	The Goddess said:
['SA_MBN_ityatantraHK-156']	kathitaṃ sa rahasyaṃ tu maṃtramudrā vratā tathā /	kathitam sa rahasyam tu maṃtra mudrā vratā tathā 	The secret mantra, mudra, and vows have been told.
['SA_MBN_ityatantraHK-157']	idānīṃ pratyayā ye tu bruhi me tripurāntaka //	idānīm pratyayāḥ ye tu bruhi me tripurāntaka 	Now tell me, O Destroyer of Tripura, about the signs.
['SA_MBN_ityatantraHK-158']	vāho kathayasva yathārthataḥ /	vāho kathayasva yathārthataḥ 	Tell the truth, O Bhairava.
['SA_MBN_ityatantraHK-159']	bhairava uvāca //	bhairavaḥ uvāca 	Bhairava said:
['SA_MBN_ityatantraHK-160']	raktaśūtra gatāṃ devī padmarāga / /	rakta śūtra gatām devī padmarāga 	The goddess who has gone into the red thread, the ruby,
['SA_MBN_ityatantraHK-161']	evaṃ sā raktaśūtra / niryāṃtā sughānāṃ / /	evam sā raktaśūtra 	Thus she is the red thread, emerging from the excellent nose.
['SA_MBN_ityatantraHK-162']	gajapuskarasaṃkāsaṃ niryātaṃ praviśaṃ hṛ / /	gaja puskara saṃkāsam niryātam praviśam 	The color of a lotus root, it emerges and enters the heart.
['SA_MBN_ityatantraHK-163']	svahṛtpadmagataṃ dhyātvā ākarṣaṃ paramo mataṃ /	sva hṛd padma gatam dhyātvā ākarṣam paramaḥ matam 	Meditating on it in the lotus of the heart, the supreme attraction is considered.
