segmentnr	original	analyzed	translated
['SA_GK19_jivskd_u-23']	sudhādhārādharaḥ so'yaṃ kalpaḥ syāt kalpabhūruhaḥ ////	sudhā dhārādharaḥ saḥ ayam kalpaḥ syāt kalpa bhūruhaḥ 	This is the wish-fulfilling tree, the wish-granting kalpa tree, the giver of the stream of nectar.
['SA_GK19_jivskd_u-24']	mūlaṃ janmādilīlāsya skandhaḥ syān nityalīlatā /	mūlam janma ādi līlā asya skandhaḥ syāt nitya līla tā 	His root is the pastime of birth and so on, his trunk is eternal playfulness,
['SA_GK19_jivskd_u-25']	śākhās tattadṛtuślokāḥ phalaṃ premamayī sthitiḥ ////	śākhāḥ tad tad ṛtuślokāḥ phalam prema mayī sthitiḥ 	His branches are the verses of each season, and his fruit is the state full of love.
['SA_GK19_jivskd_u-26']	atha mahākulakena janmādilīlā //	atha mahā kulakena janma ādi līlā 	Now, the pastime of birth and so on, by the great Kulaka.
['SA_GK19_jivskd_u-27']	yas tantramantrayor guptam uktaḥ śrīnandanandanaḥ /	yaḥ tantra mantrayoḥ guptam uktaḥ śrī nanda nandanaḥ 	The son of Nanda, who was declared to be the secret of Tantra and Mantra,
['SA_GK19_jivskd_u-28', 'SA_GK19_jivskd_u-29']	tadrūpatāṃ nijāṃ vyāñjīt kutaścit kutukād bhuvi ////🔽yaḥ prāg hi padyābhyāṃ nandātmajatayā svataḥ /	tad rūpa tām nijām vyāñjīt kutaścid kutukāt bhuvi  yaḥ prāk hi padyābhyām nanda ātmaja tayā svatas 	Manifested his own form on earth out of some curiosity.
['SA_GK19_jivskd_u-30']	vāsudevatayā kāryavaśād gargeṇa niścitaḥ //// 	vāsudeva tayā kārya vaśāt gargeṇa niścitaḥ 	He who was previously ascertained by Garga as the son of Nanda by nature and as Vāsudeva by the power of his deeds through two verses,
['SA_GK19_jivskd_u-31']	b śrīśrīrādhākṛṣṇābhyāṃ namaḥ /	śrī śrī rādhā kṛṣṇābhyām namaḥ 	Salutations to Śrī Śrī Rādhā Kṛṣṇa.
['SA_GK19_jivskd_u-32']	Gcp / / GautT / / / there /	gcp   there 	Gaudīya Caitanyācārya.
['SA_GK19_jivskd_u-33']	anekajanmaśuddhānām /	aneka janma śuddhānām 	Of those purified in many births.
['SA_GK19_jivskd_u-34']	Gcp / anekajanmasiddhānāṃ / / b	aneka janma sidh PGPaM b 	Of those perfected through many births,
['SA_GK19_jivskd_u-35']	not found / / b	not found b	Not found.🔽He does not die at the present time.
['SA_GK19_jivskd_u-36']	mriyate 'sāmpratam / / BhP iii / / / / BhP i / ///	mriyate sāmpratam 	BhP III🔽BhP X🔽BhP X🔽BhP X🔽BhP X
['SA_GK19_jivskd_u-37']	BhP x / /// / / BhP x / / / / BhP x / / / / BhP x / / / / BhP x / /	R bhp bhp bhp bhp 	BhP X
['SA_GK19_jivskd_u-38']	yaḥ śrīnandayaśodāntarhṛdi sphūrtiṃ gatas tataḥ /	yaḥ śrī nanda yaśodā antar hṛdi sphūrtim gataḥ tatas 	He who, having entered the heart of Sri Nanda and Yasoda,
['SA_GK19_jivskd_u-39']	udyaṃś cakre dugdhasindhor indor janmaviḍambanam ////	udyan cakre dugdha sindhoḥ indoḥ janma viḍambanam 	Rose to perform the birth-drama of the moon from the ocean of milk.
['SA_GK19_jivskd_u-40']	yaḥ sarvarddhivrajaṃ nandavrajaṃ svaṃ janmamātrataḥ /	yaḥ sarva ṛddhi vrajam nanda vrajam svam janma mātrataḥ 	He who, by his mere birth, created his own Nandanandana and Vraja,
['SA_GK19_jivskd_u-41']	ramāṇāṃ jāyamānānām dhāma nirmame ////	ramāṇām jāyamānānām ārāmam dhāma nirmame 	The abode of the cowherdesses who were being born.
['SA_GK19_jivskd_u-42']	yaḥ svamādhuryapīyūṣaṃ pariveśayan /	yaḥ sva mādhurya pīyūṣam sampūrya pariveśayan 	He who, offering his own nectar of sweetness,
['SA_GK19_jivskd_u-43']	jigāya mohinīrūpaṃ kṣīranīradhitīragam ////	jigāya mohinī rūpam kṣīra nīradhi tīra gam 	Defeated the form of Mohini, residing on the shore of the milk-ocean.
['SA_GK19_jivskd_u-44']	yaḥ kṛpāṃ janmanā vyañjan pūtanām api pūtatām /	yaḥ kṛpām janmanā vyañjan pūtanām api pūta tām 	He who, manifesting compassion by birth, even made Pūtanā pure,
['SA_GK19_jivskd_u-45']	nītāṃ dhātrīgatiṃ sphītāṃ cākārṣīn nūtanārbhakaḥ ////	nītām dhātrī gatim sphītām ca akārṣīt nūtana arbhakaḥ 	And made the nurse's path prosperous, as a new child.
['SA_GK19_jivskd_u-46']	yaḥ komalapadāgreṇa śakaṭaṃ tad viśaṅkaṭam /	yaḥ komala pada agreṇa śakaṭam tat viśaṅkaṭam 	He who, with the tip of his tender foot, as if in protest,
['SA_GK19_jivskd_u-47']	svajyotsnāvaraṇaṃ matvā cikṣepākṣepavān iva ////	sva jyotsnā āvaraṇam matvā cikṣepa ākṣepavān iva 	Kicked over the chariot, thinking it was his own covering of moonlight.
['SA_GK19_jivskd_u-48']	yaḥ pūjitapadakṣepakūjitasmitarociṣām /	yaḥ pūjita pada kṣepa kūjita smita rociṣām 	He who, with the splendor of his feet kicked in praise, with the humming of smiles,
['SA_GK19_jivskd_u-49']	śobhayā lobhayāmāsa bālikāḥ kulapālikāḥ ////	śobhayā lobhayāmāsa bālikāḥ kulapālikāḥ 	Allured the young women of the cowherds' families with his beauty.
['SA_GK19_jivskd_u-50']	yaḥ svanāmādyam āsādya gargād vargān nijān anu /	yaḥ sva nāma ādyam āsādya gargāt vargān nijān anu 	He who, having reached the first letter of his own name, after Garga, following his own classes,
['SA_GK19_jivskd_u-51']	harṣaṃ vavarṣa nyag jalpann om itthaṃ somajinmukhaḥ ////	harṣam vavarṣa jalpan om ittham somajit mukhaḥ 	Rained down joy, speaking lowly, saying Om, thus beginning with Somajin.
['SA_GK19_jivskd_u-52']	yas tṛṇāvartam āsādya sadyaḥ saṃvartavartanam /	yaḥ tṛṇāvartam āsādya sadyas saṃvarta vartanam 	He who, having reached Trinavarta, immediately brought about a dissolution like the end of a world,
['SA_GK19_jivskd_u-53']	saṃvartayaṃs tam āninye viparītaparītatām ////	saṃvartayan tam āninye viparīta parīta tām 	Bringing about that dissolution, he led him to a state of complete reversal.
['SA_GK19_jivskd_u-54']	yaḥ śrīrāmaṃ nijārāmaṃ saṅgacchann acchakhelayā /	yaḥ śrī rāmam nija ārāmam saṅgacchan accha khelayā 	He who, approaching his own beloved Rama, with a play of innocence,
['SA_GK19_jivskd_u-55']	bālān ānandayan nandarājakeśarinandanaḥ ////	bālān ānandayan nanda rāja keśarinandanaḥ 	Delighting the children, was the son of Nanda, the king of Kesari.
['SA_GK19_jivskd_u-56']	yaḥ puṇḍraṃ rocanārucyaṃ kañcukaṃ kāñcanaprabham /	yaḥ puṇḍram rocana arucyam kañcukam kāñcana prabham 	He who, wearing a garment of gold, with a luster like saffron,
['SA_GK19_jivskd_u-57']	dadhan mātus tat tadāsīd utsaṅgasī yad ājani ////	dadhan mātuḥ tat tadā āsīt utsaṅgasī yat ājani 	Was born on the lap of his mother, that was his Pundra.
['SA_GK19_jivskd_u-58']	yaḥ kurvan kardamakrīḍāṃ nirvyājam anayā dhṛtaḥ /	yaḥ kurvan kardama krīḍām nirvyājam anayā dhṛtaḥ 	He who, making mud-play, was held without pretense by his mother,
['SA_GK19_jivskd_u-59']	dvayoḥ sukhena duḥkhena snigdhān digdhān vinirmame ////	dvayoḥ sukhena duḥkhena snigdhān digdhān vinirmame 	Created with the affection and pain of both, the two, Snigdha and Digdha.
['SA_GK19_jivskd_u-60']	yaḥ samaṃ sahajātena raṅgann aṅgaṇakardame /	yaḥ samam sahajātena aṅgaṇa kardame 	He who, playing with his twin brother in the mud of the courtyard,
['SA_GK19_jivskd_u-61', 'SA_GK19_jivskd_u-62']	kiñcit kātaradhīḥ paśyan mātaraṃ drutam ////🔽yas tayāliṅgitaḥ sā smitaṃ stanyam ananyadhīḥ /	kiñcid kātara dhīḥ paśyan mātaram drutam īyivān  yaḥ tayā āliṅgitaḥ sā smitam stanyam an anya dhīḥ 	Looking at his mother with a little anxious mind, quickly🔽By her he was embraced, with his mind on nothing else, he smiled and drank her milk.
['SA_GK19_jivskd_u-63']	apāyi suṣṭhu cāpyāyi smitaṃ bibhrad udaikṣi ca ////	apāyi suṣṭhu ca apyāyi smitam bibhrat udaikṣi ca 	He was well nourished and, bearing a smile, he looked up.
['SA_GK19_jivskd_u-64']	yas tadā mātur āninye sarvaṃ vismṛtivismṛtam /	yaḥ tadā mātuḥ āninye sarvam vismṛti vismṛtam 	Who then brought back to his mother all that had been forgotten in her forgetfulness,
['SA_GK19_jivskd_u-65', 'SA_GK19_jivskd_u-66']	vadann iva bālasiṃhāvalokanaḥ ////🔽yas tadā mṛttikāṃ bhakṣann alakṣyam anayā dhṛtaḥ /	vadan iva  yaḥ tadā mṛttikām bhakṣan alakṣyam anayā dhṛtaḥ 	Speaking as it were with the glances of a young lion.🔽Who then, eating clay, was held by her without being seen,
['SA_GK19_jivskd_u-67']	dayayā kiṃ bhayād asyās trātaḥ srāg yogamāyayā ////	dayayā kim bhayāt asyāḥ trātaḥ srāj yoga māyayā 	Out of compassion or fear of her, was saved by the Yoga-māyā.
['SA_GK19_jivskd_u-68']	yaḥ śrīrāmānvayī kāmān nanāṭa saha /	yaḥ śrī rāma anvayī kāmān nanāṭa saha pāṭavam 	Who then, along with Rāma, acted out desires,
['SA_GK19_jivskd_u-69', 'SA_GK19_jivskd_u-70']	vṛddhānāṃ sukham ṛddhānāṃ kurvāṇas tālapālanam ////🔽yaḥ krīṇan karavibhraṣṭamūlyatve 'py amitaṃ phalam /	vṛddhānām sukham ṛddhānām kurvāṇaḥ tāla pālanam  yaḥ krīṇan kara vibhraṣṭa mūlya tve pi amitam phalam 	Causing pleasure to the old and the prosperous, by playing the part of a palm-tree.🔽Who, buying fruits that were not available elsewhere, even at the price of his own root,
['SA_GK19_jivskd_u-71']	phalāny ananyalabhyoani dade vikrīṇatīṃ prati //// 	phalāni dade vikrīṇatīm prati 	Gave them to the seller in exchange,
['SA_GK19_jivskd_u-72']	a oṃ mārāmaṃ / / b	a om b 	Om, I bow to Māram.
['SA_GK19_jivskd_u-73', 'SA_GK19_jivskd_u-75']	sarvatra / / this verse missing from b🔽iyivān / / b	sarvatra this verse missing from b iyivān b 	Everywhere. This verse is missing from B.🔽He went.
['SA_GK19_jivskd_u-76']	suo / / b	su aḥ b 	Well. B.
['SA_GK19_jivskd_u-77']	sahapāṭavaḥ	sahapāṭavaḥ 	Along with skill.
['SA_GK19_jivskd_u-78']	yas tarṇakān purā muñcann añcan bālabalānvitaḥ /	yaḥ tarṇakān purā muñcan añcan bāla bala anvitaḥ 	Who, in the past, while releasing calves, moving with the strength of a child,
['SA_GK19_jivskd_u-79']	dohānukaraṇaṃ kurvan sukhadohāya k ptavān ////	doha anukaraṇam kurvan sukha dohāya k ptavān 	Imitating the lowing of cows, made the cowherds happy.
['SA_GK19_jivskd_u-80']	yaḥ karṣann api vatsasya pucchaṃ saṅkarṣaṇānvitaḥ /	yaḥ karṣan api vatsasya puccham saṅkarṣaṇa anvitaḥ 	Who, while pulling the tail of a calf, endowed with Saṅkarṣaṇa,
['SA_GK19_jivskd_u-81']	tena karṣaṃ vrajan bhrātṛbhāyābhiḥ paryahasyata ////	tena karṣam vrajan bhrātṛ bhāyābhiḥ paryahasyata 	Was ridiculed by his brother and cousins while going to plow.
['SA_GK19_jivskd_u-82']	yaḥ kurvann api gavyānāṃ cauryaṃ bhavyāya didyute /	yaḥ kurvan api gavyānām cauryam bhavyāya didyute 	Who, even while committing theft of cows, shines for the welfare of the fortunate.
['SA_GK19_jivskd_u-83']	yasya tābhir vivādaś ca sukhasaṃvādasiddhaye ////	yasya tābhiḥ vivādaḥ ca sukha saṃvāda siddhaye 	With whom there is a dispute for the sake of establishing a happy agreement.
['SA_GK19_jivskd_u-84']	yaḥ svaṃ dāmodaraṃ śrṇvan sāmodavrīḍam añcati /	yaḥ svam dāmodaram śrṇvan sa āmoda vrīḍam añcati 	Who, hearing his own name Dāmodara, bows with the sweetness of love.
['SA_GK19_jivskd_u-85']	prasūśikṣāmayasnehād api ////	prasū śikṣā āmaya snehāt api 	Even from the affection of mother Yaśodā.
['SA_GK19_jivskd_u-86']	yaḥ suṣṭhu khelayāviṣṭaḥ svamātrā praṇayān muhuḥ /	yaḥ suṣṭhu khelayā āviṣṭaḥ sva mātrā praṇayāt muhur 	Who, being very much absorbed in play, was repeatedly called by his mother out of love.
['SA_GK19_jivskd_u-87']	kṛṣṇa āhūto 'py āśu nāyayau ////	kṛṣṇa kṛṣṇa aravinda akṣa iti āhūtaḥ u pi āśu na āyayau 	But did not come quickly when called by Kṛṣṇa.
['SA_GK19_jivskd_u-88']	yaḥ śrīvṛndāvanaṃ prāñcan bhrātrā saha vanāspadam /	yaḥ śrī vṛndāvanam bhrātrā saha vana āspadam 	Who, with his brother, went to the eastern part of Śrī Vṛndāvana, which is the abode of the forest.
['SA_GK19_jivskd_u-89']	hāsayan mātarau yātarau mithaḥ ////	hāsayan bhāsayāmāsa mātarau yātarau mithas 	Making his two mothers laugh, who were going to each other.
['SA_GK19_jivskd_u-90']	yaḥ śrīvṛndāvane labdhe prārabdhakrīḍam anvabhūt /	yaḥ śrī vṛndāvane labdhe prārabdha krīḍam anvabhūt 	Who, having obtained Śrī Vṛndāvana, experienced play that had begun.
['SA_GK19_jivskd_u-91']	rāmadāmādibhiḥ sakhyaṃ tatprakhyaṃ bhramarādibhiḥ ////	rāma dāma ādibhiḥ sakhyam tat prakhyam bhramara ādibhiḥ 	Having friendship with Rāma, Dāman and others, similar to him, with bees and others.
['SA_GK19_jivskd_u-92']	yaḥ śrīrāmeṇa tatrāpi vīkṣya prītim agāt parām /	yaḥ śrī rāmeṇa tatra api vīkṣya prītim agāt parām 	Who, even there, seeing the highest love with Śrī Rāma,
['SA_GK19_jivskd_u-93']	vṛndāvanaṃ govardhanaṃ yamunāpulināni ////	vṛndāvanam govardhanam yamunā pulināni ca 	Vṛndāvana, Govardhana, and the banks of the Yamunā.
['SA_GK19_jivskd_u-94']	yaḥ prāptamadhyakaumāraḥ pitrā sārdhaṃ vanaṃ vrajan /	yaḥ prāpta madhya kaumāraḥ pitrā sārdham vanam vrajan 	Who, having attained the middle of youth, going to the forest with his father,
['SA_GK19_jivskd_u-95']	pṛcchan nāmāni dhāmāni paśyan mudam avāptavān ////	pṛcchan nāmāni dhāmāni paśyan mudam avāptavān 	Asking the names and forms, saw and attained joy.
['SA_GK19_jivskd_u-96']	yaḥ krīḍan śiśur avrīḍam agrajena vrajendrajaḥ /	yaḥ krīḍan śiśuḥ avrīḍam agrajena vraja indrajaḥ 	Who, playing as a child, without shame with his elder brother, the prince of Vraja,
['SA_GK19_jivskd_u-97', 'SA_GK19_jivskd_u-98']	jalpājalpi mithaś cakre hastāhasti padāpadi ////🔽yaś cārayan nijān vatsān vatsakaṃ nāma dānavam /	jalpa ajalpi mithas cakre hasta ahasti pada āpadi  yaḥ cārayat nijān vatsān vatsakam nāma dānavam 	And they fought with each other, saying 'talk, talk' and 'hand, hand' and 'foot, foot'.🔽And he, while grazing his own calves, killed the demon named Vatsaka,🔽And he, while killing the crane, killed the one who was released, in the form of a crane.
['SA_GK19_jivskd_u-99', 'SA_GK19_jivskd_u-100']	bakaṃ bakavadākāraṃ dārayan muktam ārdayat ////🔽yaḥ svair viharaṇaṃ cakre meṣīharaṇasaṃjñitam /	bakam baka vat ākāram dārayat muktam ārdayat  yaḥ svaiḥ viharaṇam cakre meṣīharaṇa saṃjñitam 	And he, who performed the act of stealing the ewe, known as the stealing of the ewe,
['SA_GK19_jivskd_u-101']	vyomaṃ ca vyomatāṃ ninye kurvantaṃ pratilomatām ////	vyomam ca vyoma tām ninye kurvantam pratiloma tām 	And he, who made the sky into space, while acting in the opposite way.
['SA_GK19_jivskd_u-102']	yaḥ kurvaṃs tam aghaṃ khaṇḍaṃ vidher agham ataḥ param /	yaḥ kurvan tam agham khaṇḍam vidheḥ agham atas param 	And he, who, having made that sin, the sin of the creator,
['SA_GK19_jivskd_u-103']	ninye svajyotiṣi prāñcaṃ tad arvāg bhaktitejasi ////	ninye sva jyotiṣi prāñcam tat arvāk bhakti tejasi 	Brought it to the east in his own light, to the light of devotion in the west.
['SA_GK19_jivskd_u-104']	yaḥ kaumāram atikramya ramyapaugaṇḍamaṇḍanaḥ /	yaḥ kaumāram atikramya ramya paugaṇḍa maṇḍanaḥ 	And he, who, having passed beyond boyhood, adorned with the charming stage of youth,
['SA_GK19_jivskd_u-105']	cakre gopālatāṃ gacchan lokapālakapālatām ////	cakre gopāla tām gacchan lokapāla kapāla tām 	While going to the state of a cowherd, made the state of a protector of the worlds.
['SA_GK19_jivskd_u-106']	yaḥ kālakūṭaniṣpiṣṭacetanān vrajaketanān /	yaḥ kālakūṭa niṣpiṣṭa cetanān vraja ketanān 	And he, who, with the compassion of the rain of the nectar of his eyes,
['SA_GK19_jivskd_u-107']	cetayāmāsa kṛpayā locanāmṛtavṛṣṭibhiḥ ////	cetayāmāsa kṛpayā locana amṛta vṛṣṭibhiḥ 	Brought to life the leaders of Vraja, whose consciousness was crushed by the poison of time.
['SA_GK19_jivskd_u-108']	yaḥ kāliyam api vyaktaṃ nijāṅghriyugamudrayā /	yaḥ kāliyam api vyaktam nija aṅghri yuga mudrayā 	And he, who, even while clearly dancing, with the imprint of his two feet,
['SA_GK19_jivskd_u-109']	vyañjan mameti śaraṇāgatān anyān arañjayat ////	vyañjat mama iti śaraṇa āgatān anyān arañjayat 	Announced 'this is mine', and delighted others who had come for refuge.
['SA_GK19_jivskd_u-110']	yaḥ śukena vrajapremāspadatvenettham īritaḥ /	yaḥ śukena vraja prema āspada tvena ittham īritaḥ 	And he, who was thus spoken of by the parrot as the abode of love for Vraja,
['SA_GK19_jivskd_u-111']	kṛṣṇe 'rpitātmasuhṛd ity ādi procya praśocya ca //// 	kṛṣṇe rpita ātma suhṛd iti ādi procya praśocya ca 	He spoke in a voice choked with tears, The cowherds are all in a state of confusion,🔽and the cowherds' wives are all crying out, 'Alas, our children!'🔽The cowherds, young and old, and the women, all with the behavior of animals,🔽came out of the cow pen, distressed, longing to see Krishna.
['SA_GK19_jivskd_u-112']	b bālyaṃ / / BhP x / / / / b	ro 	The cowherds, young and old, and the women, all with the behavior of animals,
['SA_GK19_jivskd_u-113']	bhāṣayāmāsa / / BhP x / /	bhāṣayāmāsa bhp 	came out of the cow pen, distressed, longing to see Krishna.
['SA_GK19_jivskd_u-114', 'SA_GK19_jivskd_u-115']	ābālavṛddhavanitāḥ sarve ' paśuvṛttayaḥ /🔽nirjagmur gokulād dīnāḥ kṛṣṇadarśanalālasāḥ ////	ā bāla vṛddha vanitāḥ sarve ṅga paśu vṛttayaḥ  nirjagmuḥ gokulāt dīnāḥ kṛṣṇa darśana lālasāḥ 	The cowherds, young and old, and the women, all with the behavior of animals,🔽came out of the cow pen, distressed, longing to see Krishna.🔽The cowherds, young and old, and the women, all with the behavior of animals,
['SA_GK19_jivskd_u-116']	mahākulakāntar yugmakam	mahā kulaka antar yugmakam 	came out of the cow pen, distressed, longing to see Krishna.
['SA_GK19_jivskd_u-117', 'SA_GK19_jivskd_u-118']	yas tasmin sambhrame rodhān vrajakanyakāḥ /🔽mene tāḥ prathamaṃ paśyan svaṃ kṛtārthaṃ kṛtāv iha ////	yaḥ tasmin sambhrame rodhāt niṣkrame vraja kanyakāḥ  mene tāḥ prathamam paśyan svam kṛtārtham kṛtau iha 	The cowherds, young and old, and the women, all with the behavior of animals,🔽came out of the cow pen, distressed, longing to see Krishna.🔽The cowherds, young and old, and the women, all with the behavior of animals,
['SA_GK19_jivskd_u-119']	yas tadā dahanaṃ goṣṭhapremnākṛṣṭavivecanaḥ /	yaḥ tadā dahanam goṣṭha premnā ākṛṣṭa vivecanaḥ 	came out of the cow pen, distressed, longing to see Krishna.🔽The cowherds, young and old, and the women, all with the behavior of animals,
['SA_GK19_jivskd_u-120']	premnas tasya parīkṣārtham iva drāg apibat prabhuḥ ////	premnaḥ tasya parīkṣā artham iva drāk apibat prabhuḥ 	came out of the cow pen, distressed, longing to see Krishna.
['SA_GK19_jivskd_u-121', 'SA_GK19_jivskd_u-122']	yaḥ sparśād anṛtīkurvan viṣaṃ viṣadharaṃ ca tam /🔽svāśritān amṛtīkartuṃ kṛtī kaimutyam aikṣayat ////	yaḥ sparśāt anṛtīkurvan viṣam viṣadharam ca tam  sva āśritān amṛtīkartum kṛtī kaimutyam aikṣayat 	The cowherds, young and old, and the women, all with the behavior of animals,
['SA_GK19_jivskd_u-123']	tas tu bhāṇḍīram āsādya mallatāṇḍavam ācaran /	taḥ tu bhāṇḍīram āsādya malla tāṇḍavam ācaran 	came out of the cow pen, distressed, longing to see Krishna.
['SA_GK19_jivskd_u-124']	yakṣendrabhaṭa evaṃ k ptasaṅgaiḥ kumārakaḥ /	yakṣa indra bhaṭaḥ iti evam k pta saṅgaiḥ kumārakaḥ 	The cowherds, young and old, and the women, all with the behavior of animals,🔽came out of the cow pen, distressed, longing to see Krishna.
['SA_GK19_jivskd_u-125']	savayobhiḥ sukhaṃ lebhe yatra kāścit kumārikāḥ ////	sa vayobhiḥ sukham lebhe yatra kāścid kumārikāḥ 	The cowherds, young and old, and the women, all with the behavior of animals,🔽came out of the cow pen, distressed, longing to see Krishna.
['SA_GK19_jivskd_u-126']	gopālī pālikā dhanyā viśākhā dhyāna /	            	The cowherds, young and old, and the women, all with the behavior of animals,🔽came out of the cow pen, distressed, longing to see Krishna.🔽The cowherds, young and old, and the women, all
['SA_GK19_jivskd_u-127', 'SA_GK19_jivskd_u-128']	rādhānurādhā somābhā tārakā daśamī ////🔽kautukāya gatā yāsu mallī mallīti narmakṛt /	rādhā anurādhā somābhā tārakā daśamī tathā  kautukāya gatā yāsu mallī mallī iti narma kṛt 	The tenth is Rādhikā, Anurādhā, Somābhā, and Tārā.🔽In which, having gone for amusement, the playful one called Mallikā,
['SA_GK19_jivskd_u-129']	madhvājyanibham āsvādya yābhiḥ k ptaṃ sma mādyati ////	madhu ājya nibham āsvādya yābhiḥ sma mādyati 	Having tasted the nectar-like honey and ghee, by which he becomes intoxicated,
['SA_GK19_jivskd_u-130']	pūrvavan mahākulakāntaś caturbhir anvayaḥ	pūrvavat mahā kulaka antaḥ caturbhiḥ anvayaḥ 	As before, the descendant of Mahākula, with four,
['SA_GK19_jivskd_u-131']	yaḥ kāmye kāmyake gatvā saraḥ sāgarasannibhaṃ /	yaḥ kāmye kāmyake gatvā saraḥ sāgara sannibham 	He who, having gone to the forest of Kāmya, to the lake resembling the ocean,
['SA_GK19_jivskd_u-132']	laṅkākalpākṛtākalpaṃ nityaṃ dīvyati saṅgibhiḥ ////	laṅkā kalpa akṛta ākalpam nityam dīvyati saṅgibhiḥ 	Always sports with his companions, having made a vow like the one in Laṅkā,
['SA_GK19_jivskd_u-133']	yaḥ kaiśoraṃ tataḥ sajjan vasantam iva ṣaṭpadaḥ /	yaḥ kaiśoram tatas sajjan vasantam iva ṣaṭpadaḥ 	He who, having become a young man from childhood, like a bee from spring,
['SA_GK19_jivskd_u-134']	lolayann ātmanaś cittaṃ lolayāmāsa padminīḥ ////	lolayan ātmanaḥ cittam lolayāmāsa padminīḥ 	Shaking his own mind, made the lotuses tremble.
