segmentnr	original	analyzed	translated
['MBmahanayaprakasa1HK-53']	sthitaye svasvarūpasya nānyat kiñcidapekṣate // / //	sthitaye sva svarūpasya na anyat kiñcid apekṣate 	For the stability of one's own nature, he does not depend on anything else.
['MBmahanayaprakasa1HK-54', 'MBmahanayaprakasa1HK-55']	nirvikalpavikalpādisaṃvidoghasamāśrayā /🔽yā citistanmayasparśāt cita parānandacamatkṛtiḥ teḥ // / //	nirvikalpa vikalpa ādi saṃvid ogha samāśrayā  yā citiḥ tad maya sparśāt para ānanda camatkṛtiḥ teḥ  	The consciousness that is the abode of the waves of non-conceptual and conceptual awareness, etc.,🔽By the touch of that, the supreme bliss and wonder of consciousness arises.
['MBmahanayaprakasa1HK-56']	sā bhūtavyoma vāmeśī gurudṛkpātasāhasāt /	sā bhūta vyoma vāmeśī guru dṛkpāta sāhasāt 	That is the primordial space, the left-sided goddess, by the grace of the guru's glance,
['MBmahanayaprakasa1HK-57']	pīṭhakramādau sarvatra viśuddhistasya jāyate // / //	pīṭha krama ādau sarvatra viśuddhiḥ tasya jāyate 	In the seat, the sequence, and everywhere, his purification takes place.
['MBmahanayaprakasa1HK-58']	anapahnavanīyasya viśvasyāsya yathodayaḥ /	an apahnavanīyasya viśvasya asya yathā udayaḥ 	The arising of this undeniable universe,
['MBmahanayaprakasa1HK-59']	sthitināśau svabhāvasya svarūpe ca vilepanam // / //	sthiti nāśau svabhāvasya svarūpe ca vilepanam 	The existence and destruction of its nature, and the application of its form,
['MBmahanayaprakasa1HK-60']	nirāvaraṇatā cāpi yathāsmin sati jāyate /	nirāvaraṇa tā ca api yathā asmin sati jāyate 	And the absence of obscurations also arises in this way,
['MBmahanayaprakasa1HK-61']	parānandacamatkāracandrikācchāntacetasaḥ // / //	             	Of the one whose mind is tranquil with the moonlight of the wonder of supreme bliss.
['MBmahanayaprakasa1HK-62']	atra sarvatra viṣaye nirvikalpaḥ pravartate /	atra sarvatra viṣaye nirvikalpaḥ pravartate 	Here, everywhere in the object, the non-conceptual one operates,
['MBmahanayaprakasa1HK-63']	guruprasādād yajjñānaṃ kilocyate // / //	guru prasādāt yat jñānam      kila ucyate   	The knowledge that is said to arise from the grace of the guru,
['MBmahanayaprakasa1HK-64']	mahātivratame svānubhavasthite /	            	The great and intense vow, established in one's own experience,
['MBmahanayaprakasa1HK-65']	kathanādikramātītā viśuddhistatra kāśate // / //	kathana ādi krama atītā viśuddhiḥ tatra kāśate 	The purification that shines there, beyond the stages of narration and so on,
['MBmahanayaprakasa1HK-66']	mahātīvratame cāsmin pravṛtte guruśāsanāt /	mahā tīvratame ca asmin pravṛtte guru śāsanāt 	And in this, when engaged in the great and intense vow by the command of the guru,
['MBmahanayaprakasa1HK-67']	dṛṣṭādṛṣṭādisaṅketakathāmātrā prakāśate // / //	dṛṣṭa adṛṣṭa ādi saṅketa kathā mātrā prakāśate 	Only the stories of conventional agreements, seen and unseen, shine forth,
['MBmahanayaprakasa1HK-68']	prakāśante te mahātīvre vyavahāradaśāsu yāḥ darāsu yāḥ /	prakāśante te mahā tīvre vyavahāra daśāsu yāḥ darāsu yāḥ 	Those that shine in the great and intense states of conduct, those in the subtle ones,
['MBmahanayaprakasa1HK-69']	pratyekaviṣayāvṛttyā bahirantarmukhodayāḥ // / //	            	Arising externally and internally through the repetition of each object.
['MBmahanayaprakasa1HK-70']	saṃviddevyo mahāvyomasaṃghāditroṭitāśśalāḥ / /	saṃvid devyaḥ mahā vyoma saṃgha ādi troṭitāḥ śalāḥ 	The goddesses of consciousness, the spikes shattered by the mass of great space and so on,
['MBmahanayaprakasa1HK-71']	tāsāṃ pūjanavicchittyā svarūpaṃ samprakāśate // / //	tāsām pūjana vicchittyā sva rūpam samprakāśate 	Their form shines forth by the division of worship.
['MBmahanayaprakasa1HK-72']	vikalpavāsanāśūnyaprarūḍhasvātmasaṃvidaḥ rūḍhassā /	vikalpa vāsanā śūnya prarūḍha sva ātma saṃvidaḥ 	Those whose self-consciousness has expanded, devoid of the latent impressions of conceptualization,
['MBmahanayaprakasa1HK-73', 'MBmahanayaprakasa1HK-74']	prathate kasyacijjñānamanapekṣitasādhanam // / //🔽p / udriktanirvikalpāṃśaṃ mandamandavikalpataḥ /	prathate kasyacid jñānam an apekṣita sādhanam                 	The knowledge of some shines forth without requiring means.
['MBmahanayaprakasa1HK-75']	prathate kasyacijjñānaṃ saṅketādikathāśrayāt // / //	prathate kasyacid jñānam saṅketa ādi kathā āśrayāt 	The knowledge of some shines forth from the reliance on stories such as conventional agreements,🔽With the part of non-conceptualization increasing and conceptualization becoming weaker.
['MBmahanayaprakasa1HK-76']	pūjanādikramāpekṣaṃ saṃsthite svaṃ kasyacit /	pūjana ādi krama apekṣam saṃsthite svam kasyacid 	The self of some remains dependent on the stages of worship and so on,
['MBmahanayaprakasa1HK-77']	vikalpasāmanantaryānnirvikalpaḥ pravartate // / //	vikalpa sāmanantaryāt nirvikalpaḥ pravartate 	The non-conceptual arises immediately after conceptualization.
['MBmahanayaprakasa1HK-78']	apravṛttasya śaktipātasya yā sthitiḥ /	apravṛttasya śaktipātasya yā sthitiḥ 	The state of one who has not yet begun to receive the descent of grace.
['MBmahanayaprakasa1HK-79', 'MBmahanayaprakasa1HK-80']	atimātrādibhedena tato'yamuditaḥ mucitaḥ kramaḥ // / //🔽paradhārāsamārūḍhamāheśvaryapradarśakaḥ /	atimātra ādi bhedena mucitaḥ kramaḥ               	From that, this proper sequence has been declared, distinguished by being extremely intense, etc.🔽Indicating the sovereignty of Mahesvara, which is not dependent on others,
['MBmahanayaprakasa1HK-81']	śaktipātakramo yo'yaṃ mahātīvratamādikaḥ // / //	śaktipāta kramaḥ yaḥ yam 	This sequence of the descent of grace, which is extremely intense, etc.,
['MBmahanayaprakasa1HK-82']	nānyatra sa tathoddiṣṭa ityato gurugauravāt /	na anyatra sa tathā uddiṣṭaḥ iti atas guru gauravāt 	Is not taught elsewhere. Therefore, out of respect for the guru,
['MBmahanayaprakasa1HK-83']	mahānayakrame pūrvaṃ mahāśabdo'rthayuktibhāk uhāśabdo// / //	mahānaya krame pūrvam 	In the Mahanamakrama, the word maha is meaningful and connected with reason. The word uha is...
['MBmahanayaprakasa1HK-84']	kulakaulādikāmnāyaśāktatrikamatādiṣu /	kula kaula ādika āmnāya śākta trika mata ādiṣu 	In the traditions of Kula, Kaula, and others, in the Shakta Trika philosophy, etc.,
['MBmahanayaprakasa1HK-85', 'MBmahanayaprakasa1HK-86']	sarahasyapraprañceṣu svarūpasthitihetuṣu // / //🔽siddhāntatantrabhedeṣu nānyopāyātmakeṣu ca /	sa rahasya praprañceṣu svarūpa sthiti hetuṣu  siddhānta tantra bhedeṣu na anya upāya ātmakeṣu ca 	In those that are the cause of the establishment of the nature along with the secrets and the principles,
['MBmahanayaprakasa1HK-87', 'MBmahanayaprakasa1HK-88']	sthiteṣvapi ca sollekho vyāpako hi mahānayaḥ // / //🔽paurvāparyaparikṣīṇā ye mahārthārthinaḥ kila /	sthiteṣu api ca sa ullekhaḥ vyāpakaḥ hi mahā nayaḥ  paurvāparya parikṣīṇāḥ ye mahā artha arthinaḥ kila 	Even though they exist, the great way is all-pervading, in the different conclusions and tantras, and in those that have other means.🔽It is said that those who are free from the examination of sequence and reversal, who seek the great meaning,
['MBmahanayaprakasa1HK-89']	asti nānyā gatisteṣāṃ vikalpagrāsasāhasāt // / //	asti nā anyā gatiḥ teṣām vikalpa grāsa sāhasāt 	Have no other recourse than the boldness of swallowing conceptualization.
['MBmahanayaprakasa1HK-90', 'MBmahanayaprakasa1HK-91']	suprabuddho'napekṣo'tra prabuddho'pekṣate punaḥ /🔽saṅketādikathāmātraṃ tathā cakraprapūjanam // / //	su prabuddhaḥ ūnapekṣā utra prabuddha upekṣate punar  saṅketa ādi kathā mātram tathā cakra prapūjanam 	The well-awakened one is independent here, while the awakened one depends again.🔽And the mere talk of conventions, etc., and the worship of the mandala, etc.,
['MBmahanayaprakasa1HK-92']	dṛṣṭanaṣṭādi saṅketakathāmātrasya marma yat /	dṛṣṭa naṣṭa ādi saṅketa kathā mātrasya marma yat 	The essence of the mere talk of conventions such as the seen and the lost,
['MBmahanayaprakasa1HK-93']	tat prapañcitamanyatra yadataḥ sāmprataṃ manāk // / //	tat prapañcitam anyatra yat atas sāmpratam manāk 	That has been elaborated elsewhere, so now it is briefly mentioned.
['MBmahanayaprakasa1HK-94']	etatpūjanamakramakramamayaṃ pīṭhakramopakramaḥ	etat pūjanam akrama krama mayam pīṭha krama upakramaḥ 	This worship, which is both sequential and non-sequential, is the beginning of the sequence of the sacred seats,
['MBmahanayaprakasa1HK-95']	cakrollāsavibhāgayuktighaṭanāsatsampradāyojjvalaḥ / vakrollāsa 	                                  	Which is radiant with the true tradition of the arrangement of the principles of the expansion of the wheels,
['MBmahanayaprakasa1HK-96']	ghaṭanaṃ	ghaṭanam 	The arrangement of the expansion of the crooked,🔽The loss of this kind of Ga in Ma Ga is due to the passage of time, therefore
['MBmahanayaprakasa1HK-97', 'MBmahanayaprakasa1HK-98']	p / mā gālluptamihedṛśaṃ gā mihe gurumukhaṃ kālakramādityataḥ🔽samyak navaśādasmābhirunmīlyate // / //	mā gāt luptam iha īdṛśam gāḥ mihe guru mukham kāla kramāt iti atas  samyak       nava śād asmābhiḥ unmīlyate   	It is properly revealed by us, the new ones, from the mouth of the guru.
['MBmahanayaprakasa1HK-99']	iti śrīmahānayaprakāśe sarvavailakṣaṇyapratipādano nāma prathamollāsaḥ //	iti śrī mahānayaprakāśe sarvavailakṣaṇyapratipādanaḥ nāma prathama ullāsaḥ 	Thus ends the first chapter named The Presentation of All Uniqueness in the Great Illumination of the Great Tradition.
['MBmahanayaprakasa1HK-100', 'MBmahanayaprakasa1HK-101']	atha dvitīyaullāsaḥ /🔽p / paramarahasyā guruvaramukhasampradāyasadbījam /	atha dvitīya ullāsaḥ                   	Now, the second chapter.🔽The true seed of the tradition from the mouth of the excellent guru, which is extremely secret,
['MBmahanayaprakasa1HK-102']	pīṭhakramasvarūpaṃ natvā santanyate prathamam // / //	pīṭha krama svarūpam natvā santanyate prathamam 	The nature of the sequence of sacred seats, having bowed to it, is continued.
['MBmahanayaprakasa1HK-103']	yathāsthitaṃ samāśritya bhūtabhāvātmakaṃ jagat /	yathāsthitam samāśritya bhūta bhāva ātmakam jagat 	The world, which consists of elements and entities, is based on what exists as it is.
['MBmahanayaprakasa1HK-104']	pīṭhakramasya saṃsthānaṃ kathyate hṛdayaṅgamam // / //	pīṭhakramasya saṃsthānam kathyate hṛdayaṅgamam 	The arrangement of the sequence of sacred seats, which is pleasing to the heart, is being told.
['MBmahanayaprakasa1HK-105', 'MBmahanayaprakasa1HK-106']	devīcakrasya yaḥ sphāraḥ pīṭhakramatayā sthitaḥ /🔽yāgādikramarūpeṇa rajjñaptirguruṇocyate // / //	              🔽yāga ādi krama rūpeṇa rat jñaptiḥ guruṇā ucyate 	The expansion of the wheel of the Goddess, which exists as the sequence of sacred seats,🔽The manifestation of the Goddess, in the form of the sequence of worship and other rites, is being told by the guru.
['MBmahanayaprakasa1HK-107']	prādhānyena sthito loke vyavahāraḥ kriyātmakaḥ /	prādhānyena sthitaḥ loke vyavahāraḥ kriyā ātmakaḥ 	The worldly conduct based on action is established primarily in the world.
['MBmahanayaprakasa1HK-108', 'MBmahanayaprakasa1HK-109']	ataḥ pīṭhakramajñaptistanmukhenaiva kathyate // / //🔽anenaivāśayenādau caruprāśanapūrvakaḥ /	atas pīṭha krama jñaptiḥ tad mukhena eva kathyate  anena eva āśayena ādau caru prāśana pūrvakaḥ 	Therefore, the knowledge of the sequence of the sacred seats is described only through that.🔽With this very intention, the disciple is first made a vessel of the tradition
['MBmahanayaprakasa1HK-110', 'MBmahanayaprakasa1HK-111']	guruṇā sampradāyasya bhājanaṃ kriyate paśuḥ // / //🔽pīṭhaśmaśānakṣetreśamelayāgātmako hi yaḥ /	guruṇā sampradāyasya bhājanam kriyate paśuḥ  pīṭha śmaśāna kṣetra īśa mela yāga ātmakaḥ hi yaḥ 	by the guru, preceded by the eating of the sacrificial pap.🔽The sequence of the sacred seats, which consists of the union of the sacred seats, cremation grounds, fields, and the lord of the meeting ground,
['MBmahanayaprakasa1HK-112', 'MBmahanayaprakasa1HK-113']	pīṭhakramo'tra pīṭhebhyo vyomeśvaryādayaḥ kramāt // / //🔽yaḥ śūnyaprāṇadhībuddhikarmendriyacayātmakaḥ /	pīṭha kramaḥ utra pīṭhebhyaḥ vyomeśvarī ādayaḥ kramāt  yaḥ śūnya prāṇa dhī buddhi karma indriya caya ātmakaḥ 	is the sequence of the sacred seats. Vyomavati and others come from the sacred seats.🔽The body, which consists of the aggregate of the void, vital breath, intellect, and organs of action,
['MBmahanayaprakasa1HK-114']	kāyo yaśca jaḍatvena bāhyena viṣayātmanā // / //	kāyaḥ yaḥ ca jaḍa tvena bāhyena viṣaya ātmanā 	and which is external due to its inert nature, in the form of objects,
['MBmahanayaprakasa1HK-115']	vyomna ārabhya pṛthivīparyantena vyavasthitaḥ /	vyomnaḥ ārabhya pṛthivī paryantena vyavasthitaḥ 	is situated from the void to the earth.
['MBmahanayaprakasa1HK-116', 'MBmahanayaprakasa1HK-117']	anantānubhavādhārasiddhayoginiṣevitaḥ // / //🔽p / etatsaṅketakasthānamāśritāścinmarīcayaḥ /	            etat saṅketaka sthānam āśritāḥ cit marīcayaḥ 	It is frequented by accomplished yoginis who are the basis of infinite experience.🔽The rays of consciousness, which are based on this place of convention,
['MBmahanayaprakasa1HK-118', 'MBmahanayaprakasa1HK-119']	dṛśyante prakaṭaṃ yasmādasau pīṭhakrastataḥ // / //🔽karmendriyātmano yāgācchūnyāntaṃ yāvadāsthitaḥ /	dṛśyante prakaṭam yasmāt asau pīṭhakraḥ tatas  karmendriya ātmanaḥ yāgāt śūnya antam yāvat āsthitaḥ 	are clearly seen, therefore, this is the sequence of the sacred seats.🔽The sequence of effort and so on is situated in the body from the sacrificial rite consisting of the organs of action up to the void,
['MBmahanayaprakasa1HK-120']	udyogādikramaḥ kāye bahiḥ pṛthvyādyanukramāt // / //	udyoga ādi kramaḥ kāye bahis pṛthvī ādi anukramāt 	in the external sequence of earth and so on.
['MBmahanayaprakasa1HK-121', 'MBmahanayaprakasa1HK-122']	pūrvaṃ pūrvaṃ mahāvyāptiratra sarvatra vartate /🔽āśrayāśrayibhāvaścāpyavibhinnatayā sthitaḥ // / //	pūrvam pūrvam mahāvyāptiḥ atra sarvatra vartate  āśraya āśrayi bhāvaḥ ca api avibhinna tayā sthitaḥ 	The great pervasion is present here everywhere, from the beginning to the end.🔽And the relation of the substratum and the substra-tum is present as undifferentiated.
['MBmahanayaprakasa1HK-123']	niśāvaraṇarūpatvādanantatvādanākulā /	niśā āvaraṇa rūpa tvāt ananta tvāt an ākulā 	Because of being the form of the covering of night, because of being endless, and because of being undisturbed,
['MBmahanayaprakasa1HK-124']	pīṭhasvarūpe rūpaṃ vyomeśi viśrāntiḥ sarvasaṃvidām // / //	              	The form in the form of the seat, O Sky-born Goddess, is the resting place of all consciousness.
['MBmahanayaprakasa1HK-125']	antaśśūnyātmanā kāye saiva paṭhitayā sthitā /	antar śūnya ātmanā kāye sā eva paṭhitayā sthitā 	She who is present in the body with the nature of inner emptiness, is the same as recited.
['MBmahanayaprakasa1HK-126']	yaḥ karmendriyaparyantaḥ saṃvitsphārastadāśrayaḥ // / //	yaḥ karmendriya paryantaḥ saṃvid sphāraḥ tad āśrayaḥ 	The expansion of consciousness up to the organs of action, the support of that,
['MBmahanayaprakasa1HK-127']	pātādārabhya pṛthivīparyantaṃ yajjaḍātmakam /	pātāt ārabhya pṛthivī paryantam yat jaḍa ātmakam 	From the fall up to the earth, which is of the nature of inertness,
['MBmahanayaprakasa1HK-128']	etasyaivāśrayatvena nabhaḥ pīṭhakalā bahiḥ // / //	etasya eva āśraya tvena nabhaḥ pīṭha kalāḥ bahis 	The sky is the seat outside, as the support of this alone.
['MBmahanayaprakasa1HK-129']	akālakalite vyomni spandamānā tu yā citi /	akāla kalite vyomni spandamānā tu yā citi 	But that consciousness which moves in the sky, which is not related to time,
['MBmahanayaprakasa1HK-130']	kāladāhaikabhūḥ saiṣā śmaśānaṃ khecarī matā // / //	kāla dāha eka bhūḥ sā eṣā śmaśānam khecarī matā 	That is the sole abode of the burning of time, that is considered to be the cremation ground of the sky-wanderers.
['MBmahanayaprakasa1HK-131']	apavedye suṣupteṣu prāṇaḥ spandanaśaktimān /	apavedye suṣupteṣu prāṇaḥ spandana śaktimān 	In the unknown, in those who are asleep, the life force has the power of movement.
