segmentnr	original	analyzed	translated
['SA_GSP31_isvskaru-26']	V / virūpaṃ svarūpaṃ G G	v virūpam svarūpam g sk	Of a different nature, its own nature, it is so.
['SA_GSP31_isvskaru-27']	asadakaraṇād upādānagrahaṇāt sarvasambhavā'bhāvāt	asat akaraṇāt upādāna grahaṇāt sarva sambhava abhāvāt 	Because what is non-existent cannot be produced, because the material cause is grasped, because everything cannot be produced,
['SA_GSP31_isvskaru-28', 'SA_GSP31_isvskaru-29']	śaktasya śakyakaraṇāt kāraṇabhāvāc ca satkāryam /🔽hetumad anityam avyāpi sakriyam anekam āśritaṃ liṅgam	śaktasya śakya karaṇāt kāraṇa bhāvāt ca satkāryam  hetumat anityam avyāpi sa kriyam anekam āśritam liṅgam 	because what is capable can produce what is capable, and because of the existence of the cause, the effect is existent.
['SA_GSP31_isvskaru-30']	sā'vayavaṃ paratantraṃ vyaktaṃ viparītam avyaktam /	sa avayavam paratantram vyaktam viparītam avyaktam 	The Manifest is caused, non-eternal, non-pervading, active, multiple, dependent, with parts, and subordinate. The Unmanifest is the opposite of that.
['SA_GSP31_isvskaru-31']	triguṇam aviveki viṣayaḥ sāmānyam acetanaṃ prasavadharmi	triguṇam aviveki viṣayaḥ sāmānyam acetanam prasava dharmi 	The Manifest is characterized by the three qualities, is non-discriminating, an object, general, insentient, and has the property of producing effects.
['SA_GSP31_isvskaru-32']	vyaktaṃ tathā pradhānaṃ tadviparītas tathā ca pumān /	vyaktam tathā pradhānam tad viparītaḥ tathā ca pumān 	The Primordial Matter is so. The Spirit is so, being the opposite of that.
['SA_GSP31_isvskaru-33']	prītyaprītiviṣādātmakāḥ prakāśaniyamā'rthāḥ	prīti aprīti viṣāda ātmakāḥ 	Pleasure, pain, and delusion are the forms of manifestation, restraint, and objects.
['SA_GSP31_isvskaru-34']	anyo /anyā'bhibhavāśraya jananamithunavṛttayaś ca guṇāḥ /	anyoanya abhibhava āśraya janana mithuna vṛttayaḥ ca guṇāḥ 	The other qualities are: the origination of the mutual suppression of the three, the origination of the mutual predominance of the three, the origination of the mutual non-predominance of the three, and the origination of the mutual non-suppression of the three.
['SA_GSP31_isvskaru-35']	pravṛttir K	pravṛttiḥ k 	Activity is
['SA_GSP31_isvskaru-36']	sattvaṃ laghu iṣṭam calaṃ ca rajaḥ	sattvam laghu prakāśakam iṣṭam upaṣṭambhakam calam ca rajaḥ 	Sattva is light, desirable, and mobile. Rajas is
['SA_GSP31_isvskaru-37']	guru varaṇakam eva tamaḥ pradīpavac cā 'rthato vṛttiḥ /	guru varaṇakam eva tamaḥ pradīpavat ca a rthataḥ vṛttiḥ 	Tamas is heavy and enveloping. And the activity is like a lamp.
['SA_GSP31_isvskaru-38']	prakāśam K D	prakāśam k upastambhakam d 	Light is
['SA_GSP31_isvskaru-39']	avivekyādi hi traiguṇyāt tad'bhāvāt	aviveki ādi hi siddham traiguṇyāt 	For non-discrimination, etc. are due to the three qualities. Because of their absence,
['SA_GSP31_isvskaru-40']	kāraṇaguṇātmakatvāt kāryasyā 'vyaktam api siddham /	kāraṇa guṇa ātmaka tvāt kāryasya vyaktam api siddham 	The effect is established as having the nature of the qualities of the cause. Even though unmanifest.
['SA_GSP31_isvskaru-41', 'SA_GSP31_isvskaru-42', 'SA_GSP31_isvskaru-43']	my emendation /🔽ādisiddhas /🔽ādiḥ siddhas G /	mī emendation  ādi siddhaḥ  ādiḥ siddhaḥ g 	my emendation.🔽Originally established.🔽Originally established. g.
['SA_GSP31_isvskaru-44']	ādeḥ siddhis V / D /	ādeḥ siddhiḥ 	The establishment of the beginning. v. d.
['SA_GSP31_isvskaru-45']	S / ādir hi siddhaṃ K viparyaye V	s ādiḥ hi siddham k viparyaye 	For the opposite is established. k.
['SA_GSP31_isvskaru-46']	bhedānāṃ parimāṇāt samanvayāc chaktitaḥ pravṛtteś ca	bhedānām parimāṇāt samanvayāt śaktitaḥ pravṛtteḥ ca 	Because of the finiteness of the differences, because of the connection, and because of the activity according to capacity,
['SA_GSP31_isvskaru-47']	kāraṇakāryavibhāgād avibhāgād vaiśva	kāraṇa kārya vibhāgāt avibhāgāt vaiśvarūpasya 	Because of the division of cause and effect, and because of the non-division, of the universe
['SA_GSP31_isvskaru-48']	rūpyasya J / Y / M / V / K	rūpyasya j y m v k 	j. y. m. v. k.
['SA_GSP31_isvskaru-49']	kāraṇam asty avyaktaṃ pravartate triguṇataḥ ca	kāraṇam asti avyaktam pravartate triguṇataḥ samudayāt ca 	The unmanifest cause exists. It operates from the three qualities.
['SA_GSP31_isvskaru-50']	salilavat pratiguṇāviśeṣāt /	salila vat 	Like water, because of the non-distinction of the qualities.
['SA_GSP31_isvskaru-51']	samudayāś K parimāṇa	samudayāḥ k parimāṇa v 	The collection is k. The finiteness
['SA_GSP31_isvskaru-52']	pratipatti pṛthakpṛthagbhājana comm	pratipatti 	The understanding is in separate vessels. c.🔽Because of the supremacy of the aggregate, because of the opposite of the three qualities, etc., because of the presiding
['SA_GSP31_isvskaru-53']	saṃghātaparā'rthatvāt triguṇādiviparyayād adhiṣṭhānāt	saṃghāta para artha tvāt triguṇa ādi viparyayāt adhiṣṭhānāt 	Because it has the highest purpose of aggregation, from the opposite of the three qualities and so on, from the substratum,
['SA_GSP31_isvskaru-54', 'SA_GSP31_isvskaru-55']	puruṣo /asti bhoktṛbhāvāt kaivalyā' pravṛtteś ca /🔽'rtha / M / K	puruṣaḥ asti bhoktṛ bhāvāt kaivalya artham pravṛtteḥ ca  rtha m 	The Nature exists, because of the existence of the Spirit.
['SA_GSP31_isvskaru-56']	maraṇakaraṇānāṃ pratiniyamād ayugapat pravṛtteś ca	pratiniyamāt ayugapad pravṛtteḥ ca 	Because of the restriction of the causes of death and because of the non-simultaneous activity,
['SA_GSP31_isvskaru-57']	puruṣabahutvaṃ siddhaṃ traiviparyayāc c' aiva /	puruṣa bahu tvam siddham c ā eva 	the plurality of Spirits is established, and also because of the three-foldness.
['SA_GSP31_isvskaru-58']	janma / / GB /	janma 	Birth is the manifestation of the Spirit by the contact of the Nature.
['SA_GSP31_isvskaru-59']	D triguṇādi / / Y	triguṇa ādi   	The three Attributes etc.
['SA_GSP31_isvskaru-60']	tasmāc ca siddhaṃ sākṣitvam asya puruṣasya	tasmāt ca viparyāsāt siddham sākṣi tvam asya puruṣasya 	And from that is established the status of the witness of the Spirit.
['SA_GSP31_isvskaru-61']	kaivalyam mādhyasthyaṃ akartṛ ca /	kaivalyam mādhyasthyam draṣṭṛ tvam akartṛ bhāvaḥ ca 	Isolation, neutrality, and non-agency.
['SA_GSP31_isvskaru-62']	viparyayāt draṣṭitvam /	viparyayāt u draṣṭi tvam 	From the opposite, the status of the seer.
['SA_GSP31_isvskaru-63']	praṣṭhitvam bhāvāc	praṣṭhi tvam bhāvāt 	The status of the enjoyer from the existence of the Attributes.
['SA_GSP31_isvskaru-64']	tasmāt tatsaṃyogād acetanaṃ cetanāvad iva liṅgaṃ	tasmāt tad saṃyogāt acetanam cetanāvat iva liṅgam 	Therefore, the non-intelligent Nature, as if endowed with intelligence, by the contact with that,
['SA_GSP31_isvskaru-65']	guṇa tathā kart eva /	ca tathā kart eva bhavati 	the Attributes also become the agent.
['SA_GSP31_isvskaru-66']	guṇāḥ /api J / M / V bhavatīty G note udāsīnā	guṇāḥ api j m v 	The Attributes, though indifferent,
['SA_GSP31_isvskaru-67']	puruṣasya darśanā'rthaṃ kaivalyā' tathā pradhānasya	puruṣasya darśana artham kaivalya artham tathā pradhānasya 	for the sake of the vision of the Spirit and for the isolation of the Nature,
['SA_GSP31_isvskaru-68']	paṅgvandhavad ubhayor api saṃyogas tatkṛtaḥ sargaḥ /	paṅgu andha vat ubhayoḥ api saṃyogaḥ tad kṛtaḥ sargaḥ 	the union of both is like that of the lame and the blind. That is the creation.
['SA_GSP31_isvskaru-69']	darśanā'rthaḥ kaivalyā'rthas Y	darśana arthaḥ kaivalya arthaḥ 	The purpose of vision, the purpose of isolation,
['SA_GSP31_isvskaru-70']	prakṛter mahāṃs /	prakṛteḥ mahān 	from the Nature, Mahat.
['SA_GSP31_isvskaru-71']	tato /ahaṃ kāras /	tatas aham kāraḥ 	From that, the ego.
['SA_GSP31_isvskaru-72']	tasmād gaṇaś ṣoḍaśakaḥ	tasmāt gaṇaḥ ca ṣoḍaśakaḥ 	From that, the group of sixteen.
['SA_GSP31_isvskaru-73']	tasmād api ṣoḍaśakāt pañcabhyaḥ pañca bhūtāni /	tasmāt api ṣoḍaśakāt pañcabhyaḥ pañca bhūtāni 	From that group of sixteen, the five elements from the five.
['SA_GSP31_isvskaru-74']	tu	tu u 	But
['SA_GSP31_isvskaru-75']	adhyavasāyo buddhir dharmo jñānaṃ virāga aiśvaryam	adhyavasāyaḥ buddhiḥ dharmaḥ jñānam virāgaḥ aiśvaryam 	Determination is understanding, virtue, knowledge, non-attachment, and power.
['SA_GSP31_isvskaru-76']	sāttvikam etadrūpaṃ tāmasam asmād viparyastam /	sāttvikam etad rūpam tāmasam asmāt viparyastam 	This is the Sāttvika form; the Tāmasa is the reverse of this.
['SA_GSP31_isvskaru-77']	abhimāno /ahaṃkāras tasmād dvividhaḥ pravartate sargaḥ	abhimānaḥ ahaṃkāraḥ tasmāt dvividhaḥ pravartate sargaḥ 	Pride is egoism; from that, creation proceeds in two ways.
['SA_GSP31_isvskaru-78']	ekādaśakaś ca tan c' aiva /	ekādaśakaḥ ca gaṇaḥ tanmātraḥ pañcakaḥ 	And that itself is the group of eleven.
['SA_GSP31_isvskaru-79', 'SA_GSP31_isvskaru-80']	aindriya ekādaśakas /🔽mātra J / M / V / K /	aindriyaḥ ekādaśakaḥ  mātra j m 	The group of eleven is the sense organs.🔽The group of five is the objects.
['SA_GSP31_isvskaru-81']	S / mātrakaḥ pañcakañ S	s mātrakaḥ 	The group of five is the subtle elements.
['SA_GSP31_isvskaru-82']	sāttvika ekādaśakaḥ pravartate vaikṛtād ahaṃkārāt	sāttvikaḥ ekādaśakaḥ pravartate vaikṛtāt ahaṃkārāt 	The Sāttvika group of eleven proceeds from the modified egoism.
['SA_GSP31_isvskaru-83']	bhūtādes mātraḥ sa tāmasas taijasād ubhayaṃ /	bhūtādeḥ sa tāmasaḥ taijasāt ubhayam 	The group of five is from the Tāmasa, both from the fiery.
['SA_GSP31_isvskaru-84']	tān Y / M var / V	tān y m var 	Those are the sense organs.
['SA_GSP31_isvskaru-85']	buddhī'ndriyāṇi śrotraghrāṇatvag	buddhīndriyāṇi 	The sense organs are the ear, nose, skin,
['SA_GSP31_isvskaru-86']	vākpāṇipādapāyū ' karm'endriyāny āhuḥ /	vāc pāṇi pāda pāyū pasthān karmendriyāni āhuḥ 	Speech, hands, feet, anus, and the organ of procreation are said to be the organs of action.
['SA_GSP31_isvskaru-87', 'SA_GSP31_isvskaru-88', 'SA_GSP31_isvskaru-89']	śrotra / M / karṇa Y / M var🔽tvakcakṣūrasananāsikākhyāni / Y / M🔽sparśanāni /	śrotra m karṇa y m var             sparśanāni 	The ear, skin, eyes,🔽and tongue are said to be the sense organs.
['SA_GSP31_isvskaru-90']	sparśanakāni G 'pasthāḥ / Y /'pasthaṃ K	sparśanakāni g pasthāḥ y pastham k 	The organ of touch is the skin.
['SA_GSP31_isvskaru-91']	ubhayātmakam atra manaḥ saṃkalpakam indriyaṃ ca sādharmyāt	ubhaya ātmakam atra manaḥ saṃkalpakam indriyam ca sādharmyāt 	The organ of procreation is the organ of both. The mind here is the determiner and a sense organ, because of similarity.
['SA_GSP31_isvskaru-92']	guṇapariṇāmaviśeṣān nānātvam ca /	guṇa pariṇāma viśeṣāt nānātvam ca 	The diversity is due to the particular modifications of the constituents.
['SA_GSP31_isvskaru-93']	saṃkalpakam atra manaḥ /	saṃkalpakam atra manaḥ 	The mind here is the determiner.
['SA_GSP31_isvskaru-94']	tac c' endriyam ubhayathā samākhyātam	tat ca indriyam ubhayathā samākhyātam 	And that is called a sense organ in both ways.
['SA_GSP31_isvskaru-95', 'SA_GSP31_isvskaru-96', 'SA_GSP31_isvskaru-97']	antas trikālaviṣayaṃ tasmād ubhayapracāraṃ tat / / Y🔽grāhya M bhedāś GA / E /🔽śabdā pañcānām ālocanamātram iṣyate vṛttiḥ	antar tri kāla viṣayam tasmāt ubhaya pracāram tat  grāhya m bhedāḥ ga e  śabda ādiṣu pañcānām ālocana mātram iṣyate vṛttiḥ 	Therefore, that [mind] functions in both ways, having as its object the internal [world] in all three times.🔽The functions of the five [sense organs] are said to be mere observation of differences.
['SA_GSP31_isvskaru-98']	vacanādānaviharaṇ'otsargānandāś pañcānām /	vacana ādāna viharaṇa utsarga ānandāḥ ca pañcānām 	The functions of the five [sense organs] are speaking, taking, moving, excreting, and enjoying.
['SA_GSP31_isvskaru-99', 'SA_GSP31_isvskaru-100', 'SA_GSP31_isvskaru-101']	rūpādiṣu / / GB /🔽V s tu / / M🔽svā vṛttis trayasya s aiṣā bhavaty asāmānyā	rūpa ādiṣu gb ro-0 ns-1 svālakṣaṇyam vṛttiḥ trayasya s ā eṣā bhavati asāmānyā 	In form and so on.🔽But in the case of the mind, it is not so.🔽Its function is not common.
['SA_GSP31_isvskaru-102', 'SA_GSP31_isvskaru-103']	sāmānyakaṛaṇavṛttiḥ prāṇādyā vāyavaḥ pañca /🔽lakṣaṇyā / M	sāmānyaka ṛaṇa vṛttiḥ prāṇa ādyāḥ vāyavaḥ pañca  lakṣaṇyā m 	The five vital airs beginning with prāṇa are the common cause of the function of the three.
['SA_GSP31_isvskaru-104']	yugapac catuṣṭayasya vṛttiḥ kramaśaś ca tasya nirdiṣṭā	yugapad catuṣṭayasya tu vṛttiḥ kramaśas ca tasya nirdiṣṭā 	The function of the four is simultaneous, and that of the fifth is gradual.
['SA_GSP31_isvskaru-105', 'SA_GSP31_isvskaru-106']	dṛṣṭe tathā py adṛṣṭe trayasya tatpūrvikā vṛttiḥ /🔽hi M	dṛṣṭe tathā pi adṛṣṭe trayasya tad pūrvikā vṛttiḥ  hi m 	In the seen, as well as in the unseen, the function of the three is preceded by that.
['SA_GSP31_isvskaru-107']	svāṃ svām pratipadyante parasparākūta vṛttim	svām svām pratipadyante paraspara ākūta hetukām vṛttim 	For they attain their own respective function of mutual intention.
['SA_GSP31_isvskaru-108', 'SA_GSP31_isvskaru-109', 'SA_GSP31_isvskaru-110']	puruṣā'rtha eva hetur na kena cit kāryate karaṇam /🔽haitukīṃ K / J / hetukīṃ comm / hetukī Y🔽karaṇaṃ trayodaśavidhaṃ tad dhāraṇaprakāśakaram	puruṣa arthaḥ eva hetuḥ na kena cit kāryate karaṇam  haitukīm k j hetukīm hetukī y  karaṇam trayodaśavidham tat 	The instrument is not produced by anyone, but has a purpose only for the Spirit.🔽The instrument is thirteenfold, and it illuminates and supports.
['SA_GSP31_isvskaru-111']	kāryaṃ ca tasya daśadhā hāryaṃ /	kāryam ca tasya daśadhā hāryam 	And its effect is of ten kinds, to be supported and illuminated.
['SA_GSP31_isvskaru-112']	dhāryam prakāśyaṃ ca /	dhāryam prakāśyam ca 	To be supported and illuminated.
['SA_GSP31_isvskaru-113']	āgrahaṇa /	āgrahaṇa 	To be grasped.
['SA_GSP31_isvskaru-114', 'SA_GSP31_isvskaru-115']	antaḥkaraṇaṃ trividhaṃ daśadhā bāhyaṃ trayasya viṣayākhyam🔽sāmpratakālam bāhyaṃ trikālam antaraṃ karaṇam /	antaḥkaraṇam trividham daśadhā bāhyam trayasya viṣaya ākhyam  sāmprata kālam bāhyam tri kālam karaṇam 	The internal organ is threefold, the external tenfold, the objects of the three are called external.🔽The external is of the present time, the internal of the three times.
['SA_GSP31_isvskaru-116']	abhy / D	abhi d 	The internal organ is of three kinds.
['SA_GSP31_isvskaru-117']	buddhī'ndriyāṇi teṣām pañca viśeṣā'viśeṣa	buddhīndriyāṇi teṣām pañca viśeṣa aviśeṣa viṣayāṇi 	The organs of knowledge are five, of them the five of action.
['SA_GSP31_isvskaru-118']	vāg bhavati śabdaviṣayā śeṣāṇi pañca /	vāc bhavati śabda viṣayā śeṣāṇi tu 	Speech is the organ of sound, the rest are the five organs of sense.
['SA_GSP31_isvskaru-119']	viṣayīṇi / J śeṣāṇy api /	viṣayīṇi j śeṣāṇi api 	The rest are also organs of sense.
['SA_GSP31_isvskaru-120']	sā'ntaḥkaraṇā buddhiḥ sarvaṃ viṣayam avagāhate yasmāt	sa antaḥkaraṇā buddhiḥ sarvam viṣayam avagāhate yasmāt 	Since the internal organ together with the internal organs grasps the whole object,
['SA_GSP31_isvskaru-121']	tasmāt trividhaṃ karaṇaṃ dvāri dvārāṇi śeṣāṇi /	tasmāt trividham karaṇam dvāri dvārāṇi śeṣāṇi 	therefore the organ is threefold, the rest are doors.
['SA_GSP31_isvskaru-122']	ete pradīpakalpāḥ parasparavilakṣaṇā guṇaviśeṣāḥ	ete pradīpa kalpāḥ paraspara vilakṣaṇāḥ guṇa viśeṣāḥ 	These special qualities, like lamps, are mutually distinct.
['SA_GSP31_isvskaru-123']	kṛtsnam puruṣasyā 'rtham prakāśya buddhau prayacchanti /	kṛtsnam puruṣasya a rtham prakāśya buddhau prayacchanti 	They reveal the whole purpose of the Spirit and deliver it to the intellect.
['SA_GSP31_isvskaru-124']	sarvam pratyupabhogaṃ yasmāt puruṣasya sādhayati buddhiḥ	sarvam pratyupabhogam yasmāt puruṣasya sādhayati buddhiḥ 	Since the intellect accomplishes all enjoyment for the Spirit,
['SA_GSP31_isvskaru-125']	s aiva ca viśinaṣṭi pradhānapuruṣā'ntaraṃ sūkṣmam /	ā eva ca viśinaṣṭi punar pradhāna puruṣa antaram sūkṣmam 	and it alone distinguishes the subtle difference between the Prakriti and the Spirit,
['SA_GSP31_isvskaru-126']	tataḥ M	tatas m 	therefore it is called the internal organ.
['SA_GSP31_isvskaru-127']	tanmātrāṇy aviśeṣās tebhyo bhūtāni pañca pañcabhyaḥ	tanmātrāṇi aviśeṣāḥ tebhyaḥ bhūtāni pañca pañcabhyaḥ 	From them the five subtle elements, from them the five gross elements.
['SA_GSP31_isvskaru-128']	ete smṛtā viśeṣāḥ śāntā ghorāś ca mūḍhāś /	ete smṛtāḥ viśeṣāḥ śāntāḥ ghorāḥ ca mūḍhāḥ 	These are said to be the special qualities, the tranquil, the terrible, and the deluded.
['SA_GSP31_isvskaru-129']	santo śānto /	santaḥ śāntaḥ 	The tranquil is tranquil.
['SA_GSP31_isvskaru-130']	ghoraś ca mūḍhaś ca	ghoraḥ ca mūḍhaḥ ca v 	The terrible and the deluded are terrible and deluded.
['SA_GSP31_isvskaru-131']	sūkṣmā mātāpitṛjāḥ saha prabhūtais tridhā viśeṣāḥ syuḥ	sūkṣmāḥ mātā pitṛ jāḥ saha prabhūtaiḥ tridhā viśeṣāḥ syuḥ 	The subtle body is produced from parents, along with the many special ones, in three ways.
['SA_GSP31_isvskaru-132']	sūkṣmās teṣāṃ niyatā mātāpitṛjā nivartante /	sūkṣmāḥ teṣām niyatāḥ mātā pitṛ jāḥ nivartante 	Of those, the subtle body is limited, produced from parents, and ceases.
['SA_GSP31_isvskaru-133']	pūrv'otpannam asaktaṃ niyatam mahadādi sūkṣmaparyantam	pūrva utpannam asaktam niyatam mahat ādi sūkṣma paryantam 	The subtle body, beginning with Mahat, ending with the subtle elements, which has arisen before, is unattached, limited,
['SA_GSP31_isvskaru-134', 'SA_GSP31_isvskaru-135']	saṃsarati nir bhāvair liṅgam /🔽nirūpabhogaṃ G ati	saṃsarati nirupabhogam bhāvaiḥ liṅgam  nirūpa bhogam k ati v 	wanders, the linga, with the non-substantial ones.🔽Without the experience of pleasure and pain,
['SA_GSP31_isvskaru-136']	citraṃ yathā śrayam ṛte ādibhyo vinā chāyā	citram yathā śrayam ṛte vinā yathā chāyā 	wonderful, as a shadow without the original,
['SA_GSP31_isvskaru-137']	tadvad vinā viśeṣair na nirāśrayaṃ liṅgam /	tadvat vinā viśeṣaiḥ na tiṣṭhati nirāśrayam liṅgam 	in the same way, the linga is without a support without the special ones.
['SA_GSP31_isvskaru-138']	tantv K yathā vinā G /	tantu k yathā vinā g 	As a spider without the threads,
['SA_GSP31_isvskaru-139']	D s tiṣṭhati na M	d s tiṣṭhati na m 	does not stand,
['SA_GSP31_isvskaru-140']	puruṣā'rthahetukam idaṃ nimittanaimittikaprasaṅgena	puruṣa artha hetukam idam nimitta naimittika prasaṅgena 	this is for the sake of the Purusha, by the connection of the cause and the effect.
['SA_GSP31_isvskaru-141']	prakṛter vibhutvayogān naṭavad liṅgam /	prakṛteḥ vibhu tva yogāt naṭa vat vyavatiṣṭhate liṅgam 	The linga, by the connection of the all-pervasiveness of Prakriti, like an actor,
['SA_GSP31_isvskaru-142']	vyātiṣṭhate T	vyātiṣṭhate t 	stands.
['SA_GSP31_isvskaru-143']	sāṃsiddhikāś ca bhāvāḥ prākṛtikā vaikṛtāś ca dharmādyāḥ	sāṃsiddhikāḥ ca bhāvāḥ prākṛtikāḥ vaikṛtāḥ ca dharma ādyāḥ 	And the natural and modified qualities beginning with Dharma, which are naturally produced,
['SA_GSP31_isvskaru-144']	dṛṣṭāḥ karaṇāśrayiṇaḥ kāryāśrayiṇaś ca kalalādyāḥ /	dṛṣṭāḥ karaṇa āśrayiṇaḥ kārya āśrayiṇaḥ ca kalala ādyāḥ 	are seen to be based on the organs and on the effects, such as the kalala, etc.
['SA_GSP31_isvskaru-145']	dharmeṇa gamanam ūrdhvaṃ gamanam adhastād bhavaty adharmeṇa	dharmeṇa gamanam ūrdhvam gamanam adhastāt bhavati adharmeṇa 	By Dharma, there is upward movement, by Adharma, there is downward movement.
['SA_GSP31_isvskaru-146']	jñānena cā 'pavargo viparyayād iṣyate bandhaḥ /	jñānena ca ā pavargaḥ viparyayāt iṣyate bandhaḥ 	And by knowledge, there is liberation, by the opposite, bondage is accepted.
['SA_GSP31_isvskaru-147']	vairāgyāt prakṛtilayaḥ saṃsāro bhavati rāgāt	vairāgyāt prakṛti layaḥ saṃsāraḥ bhavati rājasāt rāgāt 	By non-attachment, there is absorption into Prakriti, by attachment, there is worldly existence.
['SA_GSP31_isvskaru-148']	aiśvaryād avighāto viparyayāt tadviparyāsaḥ /	aiśvaryāt avighātaḥ viparyayāt tad viparyāsaḥ 	From prosperity, there is no obstruction; from the opposite, its opposite.
['SA_GSP31_isvskaru-149']	rājasād bhavati comm / M	rājasāt bhavati m 	From the rajas quality, there is the creation of the mind.
['SA_GSP31_isvskaru-150']	eṣa pratyayasargo viparyayā'śaktituṣṭisiddhyākhyaḥ	eṣa pratyaya sargaḥ viparyaya aśakti tuṣṭi siddhi ākhyaḥ 	This is the creation of conditions, known as inversion, incapacity, contentment, and accomplishment.
