segmentnr	original	analyzed	translated
['SA_MB_yogapiithakramodayaHK-47']	kṣa /kāraṃ krodhamuddiṣṭaṃ prajvalantaṃ mahadbhutaṃ //	kṣakāram krodham uddiṣṭam prajvalantam mahat bhutam 	The letter kṣa is declared to be anger, blazing and greatly wonderful.
['SA_MB_yogapiithakramodayaHK-48']	akulāt kulamutpannaṃ sarvajñaṃ sāṃbhavaṃ kramaṃ /	akulāt kulam utpannam sarvajñam sāṃbhavam kramam 	The all-knowing transmission born from Sambhu, arisen from the non-clan,
['SA_MB_yogapiithakramodayaHK-49']	kulāṣṭakavibhāgena aṣṭāṣṭakamanekadhā //	kula aṣṭaka vibhāgena aṣṭa aṣṭakam anekadhā 	is of many kinds in eight groups of eight, by the division of the eight clans.
['SA_MB_yogapiithakramodayaHK-50']	vidyā mantrāśca mudrāśca maṇḍalāśca vadhā parā /	vidyā mantrāḥ ca mudrāḥ ca maṇḍalāḥ ca vadhā parā 	The supreme knowledge, mantras, mudras, mandalas, and killings,
['SA_MB_yogapiithakramodayaHK-51']	atrotpanāni sarvāṇi jaga sthāvarajaṃgamaṃ //	sarvāṇi sthāvara jaṃgamam 	all of which are born from this, are the world of moving and unmoving beings.
['SA_MB_yogapiithakramodayaHK-52']	aghoraḥ paramoghoraḥ ghorarūpastadānanaḥ /	aghoraḥ paramaḥ ghoraḥ ghora rūpaḥ tad ānanaḥ 	Aghora, the supreme Ghora, Ghorarupa, and Tadanana,
['SA_MB_yogapiithakramodayaHK-53']	bhīmo vai bhīṣaṇaścaiva vamana pivanastathā //	bhīmaḥ vai bhīṣaṇaḥ ca eva 	Bhima, and Bhimsana, and also Vamana and Pivan.
['SA_MB_yogapiithakramodayaHK-54']	kulasiddhāstu viduṣo sarvatantrāvatārakāḥ /	kulasiddhāḥ tu sarva tantra avatārakāḥ 	The wise ones who are accomplished in the Kula are the ones who introduce all the Tantras.
['SA_MB_yogapiithakramodayaHK-55', 'SA_MB_yogapiithakramodayaHK-56']	taistvaṃvatāritā ye tu teṣāṃ saṃkhyā na vidyate //🔽ānandaścāvaliścaiva prabhuryogistathaiva ca /	taiḥ tu aṃvatāritāḥ ye tu teṣām saṃkhyā na vidyate  ānandaḥ ca āvaliḥ ca eva prabhuḥ yogiḥ tathā eva ca 	There is no count of those who have been introduced by them.
['SA_MB_yogapiithakramodayaHK-57']	atītaścaiva pādaśca ṣaṭ prakārāḥ kulasthitāḥ //	atītaḥ ca eva pādaḥ ca ṣaṭ prakārāḥ kula sthitāḥ 	Ānanda, Avali, Prabhu, Yogī, and also the past and the feet - these are the six types that exist in the Kula.
['SA_MB_yogapiithakramodayaHK-58']	saṃjñābhedena mantavyāḥ svamārge cāvalikramaṃ /	saṃjñā bhedena mantavyāḥ sva mārge ca āvali kramam 	They should be known by the difference in names, and the sequence of Avali in one's own path,
['SA_MB_yogapiithakramodayaHK-59']	sthānabhedāśramaṃ caiva gotrasantānameva ca //	sthāna bheda āśramam ca eva gotra santānam eva ca 	the stage of life based on the difference in status, and the lineage of the clan,
['SA_MB_yogapiithakramodayaHK-60']	gurupaṃktikramoghaṃ ca jñātavyaṃ sasphutaṃ kule /	guru paṃkti krama ogham ca jñātavyam sa sphutam kule 	and the sequence of the line of gurus should be known clearly in the Kula.
['SA_MB_yogapiithakramodayaHK-61']	yogapīṭhe kramodayo nāma prathamaḥ paṭalaḥ //	yogapīṭhe kramodayaḥ nāma prathamaḥ paṭalaḥ 	In the Yoga seat, the first chapter is called the arising of the sequence.
['SA_MB_yogapiithakramodayaHK-62']	devyādanantaraṃ vakṣye divyādivyamanukramāt /	devyāt anantaram vakṣye divya adivyam anukramāt 	After the Goddess, I will tell about the divine and the non-divine in order.
['SA_MB_yogapiithakramodayaHK-63']	jñātavyaṃ siddhikāmaistu mā / paścimādbhutaṃ //	jñātavyam siddhi kāmaiḥ tu mā paścima adbhutam 	It should be known by those who desire accomplishment, not the amazing Western (tradition).
['SA_MB_yogapiithakramodayaHK-64']	yā sā śakti kukārākhyā aghorasyānuvartinī /	yā sā kukāra ākhyā aghorasya anuvartinī 	That power called the syllable ku, which follows Aghora,
['SA_MB_yogapiithakramodayaHK-65']	teṣāvatāritaṃ divyaṃ māmnāyaṃ caturāśrayaṃ // /	teṣām avatāritam divyam māmnāyam catur āśrayam 	the divine tradition, which is the basis of the four goals of human life, has been introduced by them.
['SA_MB_yogapiithakramodayaHK-66']	pratiṣṭhitaṃ /	pratiṣṭhitam 	It has been established.
['SA_MB_yogapiithakramodayaHK-67']	dakṣiṇo jālasaṃjñantu utti āṇantu paścime //	dakṣiṇaḥ paścime 	In the south, the one called jāla, and in the west, the one called utti.
['SA_MB_yogapiithakramodayaHK-68']	daśame 	ro-0 	In the tenth,
['SA_MB_yogapiithakramodayaHK-69']	vimalaṃ prathama / bhedaṃ sarvajñaṃ ca dvitīyakaṃ //	vimalam sarvajñam ca dvitīyakam 	the first is vimala, and the second is sarvajña.
['SA_MB_yogapiithakramodayaHK-70']	tṛtīyaṃ yoga nāmaṃ ca siddhasaṃjñāṃ caturthakaṃ / /	tṛtīyam yoga nāmam ca siddha saṃjñām caturthakam 	The third is called Yoga, the fourth is the designation of Siddha,
['SA_MB_yogapiithakramodayaHK-71']	paṃcamaṃ samayañcaiva 	paṃcamam samayam ca eva 	The fifth is Samaya,
['SA_MB_yogapiithakramodayaHK-72']	bhedodbhedādhikāraṃ ca tasyecchā /saṃpravatate //	bheda udbheda adhikāram ca 	and the authority of its arising and unfolding.
['SA_MB_yogapiithakramodayaHK-73', 'SA_MB_yogapiithakramodayaHK-74']	vimalaṃ kāmayākhyātaṃ sarvajñaṃ dakṣiṇaṃ tathā /🔽	vimalam kāmayā ākhyātam sarvajñam dakṣiṇam tathā  a 	The pure one is known as Kama, the omniscient one, and the right one,
['SA_MB_yogapiithakramodayaHK-75']	koṃkaṇe samayā caiva adhikāra padesthitā /	koṃkaṇe samayā ca eva adhikāra padesthitā 	And the Samaya is established in the position of authority in Konkana.
['SA_MB_yogapiithakramodayaHK-76']	evaṃ bhedopabhedāni gṛhasaṃjñāvalistathā //	evam bheda upabhedāni gṛha saṃjñā valiḥ tathā 	Thus, the subdivisions and sub-subdivisions, and the garland of house names,
['SA_MB_yogapiithakramodayaHK-77']	yugānurūpa bhāvena adhikāra kramāgataṃ /	yuga anurūpa bhāvena adhikāra krama āgatam 	In accordance with the yuga, the authority has come in order.
['SA_MB_yogapiithakramodayaHK-78']	śilāśekharamadhyasthā kudāṃvānāmaviśrutā / //	śilā śekhara madhya sthā kudāṃvānām a viśrutā 	Residing in the peak of the stone, renowned as Kudaṃvā,
['SA_MB_yogapiithakramodayaHK-79']	guhāvāsī / mahāsiddhaḥ siddhaṃ yasya kulātmakaṃ /	guhā vāsī mahā siddhaḥ siddham yasya kula ātmakam 	The great adept residing in the cave, for whom the Kula essence is accomplished,
['SA_MB_yogapiithakramodayaHK-80']	manthānaṃ kaulikaṃ bhedaṃ tatra devyāṃ vinirgatā //	manthānam kaulikam bhedam tatra devyām vinirgatā 	The churning, the Kaulika division, has emerged from that goddess.
['SA_MB_yogapiithakramodayaHK-81']	sāmagānāma catuṣkaṃ tu kaumāramahatāṃ gatā /	sāmagā nāma catuṣkam tu kaumāra mahatām gatā 	The group of four Sāmagas has gone to the great Kaula.
['SA_MB_yogapiithakramodayaHK-82']	jñātavyā guruvaktrāntu kaumāre tu mahāmbikā //	jñātavyā kaumāre tu mahā ambikā 	The great Ambikā in the Kaula should be known from the guru's mouth.
['SA_MB_yogapiithakramodayaHK-83']	sāmago lokacchedaṃ / ca kaumāraṃ ca mahāṃvikā /	sāmagaḥ loka chedam ca kaumāram ca mahāṃvikā 	The Sāmaga has cut off the world, and the Kaula is the great Ambikā.
['SA_MB_yogapiithakramodayaHK-84']	kaumāra śikharāśīnaṃ devadevaṃ jagadguraṃ //	          	The god of gods, the guru of the world, is seated on the peak of the Kaula.
['SA_MB_yogapiithakramodayaHK-85']	tatra sthitvā tu devena paṃcasiddhāvatāritā /	tatra sthitvā tu devena paṃca siddha avatāritā 	Having resided there, the goddess was brought down by the god through the five Siddhas.
['SA_MB_yogapiithakramodayaHK-86']	śrīkaṃṭha śaṃkaronanta sādākhyā vimalo mahān //	          	Śrīkaṇṭha, Śaṅkara, Ananta, Sādākhya, Vimalā, and Mahān,
['SA_MB_yogapiithakramodayaHK-87']	kulapaṃcavibhāgena āyānaṃ pṛthivī tale //	kula paṃca vibhāgena āyānam pṛthivī tale 	The descent is by the division of the five families on the surface of the earth.
['SA_MB_yogapiithakramodayaHK-88']	samajakhiṣu saṃjñena parāt paratarāgataṃ /	sama ja khiṣu saṃjñena parāt paratara āgatam 	The one who has come from the supreme of the supreme, known by the name of Samaja,
['SA_MB_yogapiithakramodayaHK-89']	ṣaṭprakāragataṃ śuddhaṃ siddhaṃ siddhāvatāritaṃ //	ṣaṣ prakāra gatam śuddham siddham siddha avatāritam 	The pure one who has attained the six aspects, accomplished, and brought down by the Siddhas,
['SA_MB_yogapiithakramodayaHK-90']	adhikāragatānāntu sthānasaṃjñā bhavanti hi /	adhikāra gatānām tu sthāna saṃjñāḥ bhavanti hi 	For those who are in authority, the names of the places are indeed.
['SA_MB_yogapiithakramodayaHK-91']	guhāśca trīṇi vijñeyā aṣṭau te maṭhiko tu sā //	guhāḥ ca trīṇi vijñeyāḥ aṣṭau te tu sā 	The three caves should be known, and those eight are the maṭhikā.
['SA_MB_yogapiithakramodayaHK-92', 'SA_MB_yogapiithakramodayaHK-93']	gṛhāṃ catvāri saṃjñā ca saivādhikaraṇe mahān /🔽kaumāre tu guhā śreṣṭā nitaṃcāra dvitīyakā //	catvāri saṃjñā ca sa eva adhikaraṇe mahān  kaumāre tu guhā śreṣṭā dvitīyakā 	And the four houses have the name, and that itself is the great authority.🔽In the Kaula, the cave is the best, and the second is the one that moves constantly.
['SA_MB_yogapiithakramodayaHK-94']	kadambānāmavikhyātā guhātreśākyaviśrutā /	kadambānām a vikhyātā guhā atreśākya viśrutā 	The one known as Kadambā, the cave is famous as Īśāka.
['SA_MB_yogapiithakramodayaHK-95']	paṃcavarṣasahasrāṇi krīḍānaṃdekalālasaṃ //	paṃca varṣa sahasrāṇi krīḍā ānaṃda eka lālasam 	For five thousand years, playing in bliss, solely devoted to love.
['SA_MB_yogapiithakramodayaHK-96']	tatra siddhasamutpanno oṃkāro nāmaviśrutaṃ /	tatra siddha samutpannaḥ oṃkāraḥ nāma viśrutam 	There, the one born from the Siddhas, known by the name of Oṃkāra,
['SA_MB_yogapiithakramodayaHK-97']	ūrddharetādurādharṣaḥ siddhayogendrapūjitaḥ //	            	With upward-moving semen, invincible, worshipped by the lords of accomplished yoga.
['SA_MB_yogapiithakramodayaHK-98']	ālāsamaṭhikāṃ suṣka /m tathā pālāsapālake /	ālāsa maṭhikām suṣkam tathā pālāsa pālake 	The lazy maṭhikā, the dry one, and the one protected by Pālāsa,
['SA_MB_yogapiithakramodayaHK-99']	valohake punaścāsau kalpaśrānaṃtu / saṃsthitaḥ //	valohake punar ca asau saṃsthitaḥ 	And again, he remained in Valohaka for the duration of a kalpa.
['SA_MB_yogapiithakramodayaHK-100']	saṃkhikāmaṭhasaṃjñantu caṃdradvīpa ca viśrutā /	caṃdradvīpa ca viśrutā 	The one known as the maṭhikā of Saṃkhī, famous as Candradvīpa,
['SA_MB_yogapiithakramodayaHK-101']	uttare kāmarūpasya svatamiyāmāṭhāśramaṃ //	uttare kāmarūpasya 	In the north of Kāmarūpa, the hermitage of Svatamīyāṭhā.
['SA_MB_yogapiithakramodayaHK-102']	mahendre rājaparṇistu maṭhikāṃ rājyasaṃjñakāṃ /	mahendre rājaparṇiḥ tu maṭhikām rājya saṃjñakām 	In Mahendra, Rājaparṇi's monastery named Rājyasaṃjñaka.
['SA_MB_yogapiithakramodayaHK-103']	trikuṭe candrapūrvāñca maṭhikāśramamuttamaṃ //	trikuṭe maṭhikāśramam uttamam 	And in Trikuṭa, the excellent hermitage and monastery of Candrapurā.
['SA_MB_yogapiithakramodayaHK-104']	gṛhaṃ caṃdrapuraṃ proktaṃ / giryā dvitīyakaṃ /	gṛham caṃdrapuram proktam giryāḥ dvitīyakam 	The house is said to be Candrapurī, the mountain is the second,
['SA_MB_yogapiithakramodayaHK-105']	kulālākhyā tṛtīyantu uḍi / āṇaṃ caturthakaṃ //	kulāla ākhyā tṛtīyam tu caturthakam 	the third is called Kulālā, and the fourth is Uḍi Āṇa.
['SA_MB_yogapiithakramodayaHK-106', 'SA_MB_yogapiithakramodayaHK-107']	gṛhe bhedakramāmnāyamājñāsiddhaṃ kramodayaṃ /🔽	gṛhe bheda krama āmnāyam ājñā siddham krama udayam  a 	In the house, the tradition of the division, the arising of the Krama accomplished by the Command,
['SA_MB_yogapiithakramodayaHK-108', 'SA_MB_yogapiithakramodayaHK-109']	abhiṣiktāstu ye tatra muktā sarvatvasaṃkhyayā /🔽dīpadarpaṇapuṣpeṇa toyena parisiñcitāḥ //	abhiṣiktāḥ tu ye tatra muktā sarva tva saṃkhyayā  dīpa darpaṇa puṣpeṇa toyena parisiñcitāḥ 	Those who are consecrated there, liberated by all means,🔽sprinkled with the lamp, mirror, flower, and water.
['SA_MB_yogapiithakramodayaHK-110']	kavohlādena tṛptāstu yojanānāṃ gamairapi /	kavaḥ hlādena tṛptāḥ tu yojanānām gamaiḥ api 	Satisfied by the joy of the Kava, even traveling many yojanas,
['SA_MB_yogapiithakramodayaHK-111']	darśanāt syanāccaiva saṃtrāṣāhlādanādapi //	darśanāt syanāt ca eva saṃtrāṣa āhlādanāt api 	by seeing and touching, and also by fear and delight,
['SA_MB_yogapiithakramodayaHK-112']	saṃkrameta mahājñānaṃ bhavabandhavimocakaṃ /	saṃkrameta mahā jñānam bhava bandha vimocakam 	the great knowledge that liberates from the bondage of existence would be transmitted.
['SA_MB_yogapiithakramodayaHK-113']	prabhuṇā bhāvarūpeṇa sṛṣṭaṃ jñānamanekadhā //	prabhuṇā bhāva rūpeṇa sṛṣṭam jñānam anekadhā 	The knowledge created by the Lord in various ways in the form of existence,
['SA_MB_yogapiithakramodayaHK-114']	pratyakṣamatranihitamājñāsiddhaṃ mahodayaṃ /	pratyakṣam atra nihitam ājñā siddham mahā udayam 	directly present here, accomplished by the Command, of great rise,
['SA_MB_yogapiithakramodayaHK-115']	yoginīsiddhasaṃdohaṃ mantrapīṭhavinirgataṃ //	             	the multitude of Yoginīs and Siddhas, emerged from the seat of mantra,
['SA_MB_yogapiithakramodayaHK-116']	nirṇayasarvasaṃkṣepādājñāsamayagocare /	nirṇaya sarva saṃkṣepāt ājñā samaya gocare 	from the summary of all decisions, within the domain of the Command's truth,
['SA_MB_yogapiithakramodayaHK-117']	yogapīṭhe kramodayo nāma dvitīyaḥ paṭalaḥ //	yogapīṭhe kramodayaḥ nāma dvitīyaḥ paṭalaḥ 	The second chapter named The Arising of the Transmission in the Seat of Yoga in the commentary on the venerable Trikasāsana called The Extensively Detailed One (vistīrṇārthā).
['SA_MB_yogapiithakramodayaHK-118']	atha ājñāvibhūtyarthaṃ maṃtrāṇāṃ saṃgrahaṃ paraṃ /	atha ājñā vibhūti artham maṃtrāṇām saṃgraham param 	Now, for the prosperity of the Command, the supreme collection of mantras,
['SA_MB_yogapiithakramodayaHK-119']	yogapīṭhasya madhyasthaṃ devyā praśnaṃ purodbhavān / //	yogapīṭhasya madhya stham devyā praśnam purā udbhavān 	The question of the goddess, situated in the middle of the Seat of Yoga, arose before.
['SA_MB_yogapiithakramodayaHK-120']	etat sarvaviditvā tu nirmalāñca vravīhi me /	etat sarva viditvā tu nirmalān ca vravīhi me 	Having understood all this, and being free from impurities, tell me.
['SA_MB_yogapiithakramodayaHK-121']	guptametat sadā kārya kuśalaiḥ kuladehikaiḥ //	guptam etat sadā kārya kuśalaiḥ kula dehikaiḥ 	This should always be kept secret by the skillful ones who belong to the Kula.
['SA_MB_yogapiithakramodayaHK-122']	ekānte vijane ramye gṛhamadhye guhāture /	ekānte vijane ramye gṛha madhye guhā āture 	In a solitary, delightful, secluded place, in the middle of the house, in a cave,
['SA_MB_yogapiithakramodayaHK-123']	puṣpaprakarasaṃkīrṇe gandhadhūpānumādite //	puṣpa prakara saṃkīrṇe gandha dhūpa anumādite 	Filled with heaps of flowers, perfumed with incense and fragrances,
['SA_MB_yogapiithakramodayaHK-124', 'SA_MB_yogapiithakramodayaHK-125']	ācāryapramukhaṃ śiṣyaḥ ekacittāvyavasthitaḥ /🔽	ācārya pramukham śiṣyaḥ ekacitta avyavasthitaḥ  b 	The disciple, with a one-pointed mind, should recite this, placing the teacher at the head.
['SA_MB_yogapiithakramodayaHK-126']	uddhareta parāpāni kālikīṃ kula / /	uddhareta kālikīm 	One should extract the supreme and inferior breaths, the Kālī of Kula.
['SA_MB_yogapiithakramodayaHK-127']	yogapīṭhemidaṃ proktaṃ hṛdayaṃ kaulikāparaṃ /	yogapīṭhe idam proktam hṛdayam kaulika aparam 	This is said to be the heart of the Kaulikas, the supreme secret, in the Seat of Yoga.
['SA_MB_yogapiithakramodayaHK-128']	asthira / samāyuktaṃ vāme vāhuṃ / pradīpitaṃ //	asthira samāyuktam vāme vāhum pradīpitam 	The left arm, endowed with the imperishable, is inflamed.
['SA_MB_yogapiithakramodayaHK-129']	arddhaddhāsutasaṃyuktaṃ yogadaṃ lakṣaṇānvitaṃ /	yoga dam lakṣaṇa anvitam 	Endowed with the characteristics of bestowing yoga, united with the half-moon, endowed with the characteristics.
