segmentnr	original	analyzed	translated
['SA_XX_sghancsu-21']	mṛtyorvarṇa na bhāṣeta śastrahāraṃ na caiṣayet /	mṛtyoḥ varṇa na bhāṣeta śastra hāram na ca eṣayet 	One should not speak in praise of death, nor should one seek to take up a weapon.
['SA_XX_sghancsu-22', 'SA_XX_sghancsu-23']	vadhakena na cittena māraṇāya niyojayet // / / //🔽virekavamanālepaviṣaśastrābhisaṃskṛti /	vadhakena na cittena māraṇāya niyojayet  vireka vamana ālepa viṣa śastra abhisaṃskṛti 	One should not engage in killing with a mind of malice.🔽One should not prepare emetics, purges, ointments, or poisons for the purpose of killing.
['SA_XX_sghancsu-24']	na kuryāt prāṇighātāya na ca garbhasya śātanaṃ // / / //	na kuryāt prāṇi ghātāya na ca garbhasya śātanam 	One should not destroy a fetus.
['SA_XX_sghancsu-25']	nimittaṃ na vratī kuryāt svapnolūkādivāśitaiḥ /	nimittam na vratī kuryāt svapna ulūka ādi vāśitaiḥ 	A vow-holder should not make signs with the hands, etc., as if killing, even in a dream.
['SA_XX_sghancsu-26']	dauḥśīlaṃ vāpi kāryaṃ na	dauḥśīlam vā api kāryam na 	Nor should one commit misconduct.
['SA_XX_sghancsu-27']	dānaśīlaphalāptibhiḥ // / / //	dāna śīla phala āptibhiḥ 	By attaining the fruits of generosity and morality,
['SA_XX_sghancsu-28']	madhyapaścātpurogeṣu yatraiva vadhakaṃ manaḥ /	madhya paścāt purogeṣu yatra eva vadhakam manaḥ 	In the middle, at the end, and at the beginning, wherever the mind of killing is,
['SA_XX_sghancsu-29', 'SA_XX_sghancsu-30']	taṃ puruṣaṃ dhnato hiṃsā nānyamityāha sarvavit // / / //🔽kūṭāvamārthāvaṣṭambhavetālādyabhisaṃskṛti /	tam puruṣam dhnataḥ hiṃsā na anyam iti āha sarva vid  kūṭa avama artha avaṣṭambha vetāla ādi abhisaṃskṛti 	For it is said by the Omniscient One that when one kills that person, there is no harm to anyone else.🔽One should not prepare a magic spell, false accusation, obstruction, or a spell for a vampire, etc.,
['SA_XX_sghancsu-31']	avapayañca kuryānna māraṇāya śarīriṇāṃ // / / //	avapayan ca kuryāt na māraṇāya śarīriṇām 	Nor should one cause harm to living beings by casting spells.
['SA_XX_sghancsu-32']	taskarādyahisenābhyaḥ yatra mārge bhayaṃbhavet /	taskara ādi ahi senābhyaḥ yatra mārge bhayam bhavet 	On a path where there is danger from thieves, snakes, or an army,
['SA_XX_sghancsu-33']	tatpanthānaṃ na nāśāya dehināṃ kathayedyatiḥ // / / //	tad panthānam na nāśāya dehinām kathayet yatiḥ 	The ascetic should not reveal the path to that [place] for the destruction of embodied beings.
['SA_XX_sghancsu-34']	bhujagāvartakābhyāṃ ca yatra tīrthebhayaṃ bhavet /	bhujaga āvartakābhyām ca yatra tīrthebhayam bhavet 	Where there is danger in a holy place due to snakes and whirlpools,
['SA_XX_sghancsu-35']	nadīprataraṇārthāya tattīrthaṃ na prakāśayet // / / //	nadī prataraṇa arthāya tat tīrtham na prakāśayet 	For the purpose of crossing the river, he should not reveal that holy place.
['SA_XX_sghancsu-36']	kiñcid bhūpataye mā dāstvaṃ varaṃ jīvitaṃ tyaja /	kiñcid bhūpataye mā dāḥ tvam varam jīvitam tyaja 	And also, Do not give anything to the king, give up your life.
['SA_XX_sghancsu-37']	iti baddhāyukte 'yuktaṃ vacanaṃ na vaded yatiḥ // / / //	iti baddha ayukte yuktam vacanam na vadet yatiḥ 	The ascetic should not speak such improper words when bound.
['SA_XX_sghancsu-38']	bhujaga vyāḍayakṣebhyaḥ yadvihārebhayaṃ bhavet /	bhujaga vyāḍa yakṣebhyaḥ yat vihāra bhayam bhavet 	Where there is danger in a monastery due to snakes, predatory beasts, and Yakshas,
['SA_XX_sghancsu-39']	tadvadhakābhiprāyeṇāgantukāya na coddiśet // / / //	tad vadhaka abhiprāyeṇa āgantukāya na ca uddiśet 	He should not point it out to a person who intends to harm them, with the intention of killing them.
['SA_XX_sghancsu-40']	vyāghrādivyapadeśena śatruṃ hanyād hi yaḥ śaṭhaḥ /	vyāghra ādi vyapadeśena śatrum hanyāt hi yaḥ śaṭhaḥ 	If a deceitful person kills an enemy by pretending to be a tiger, etc.,
['SA_XX_sghancsu-41']	vihārādāśunirdvāraṃ ghaṭṭanīyaḥ sa cellakaiḥ // / / //	vihārāt āśu nirdvāram ghaṭṭanīyaḥ sa cellakaiḥ 	He should be expelled from the monastery by the monks.
['SA_XX_sghancsu-42']	tathā kāryaṃ yathaiko 'pi nānirjīvecca kaścana /	tathā kāryam yathā ekaḥ na a nirjīvet ca kaścana 	It should be done in such a way that not even one person would die.
['SA_XX_sghancsu-43']	adharmyā na kriyā kāryā saṃsmṛtya krakacopamaṃ // / / //	adharmyā na kriyā kāryā saṃsmṛtya krakaca upamam 	Remembering the saw-like [hell], an unrighteous act should not be done.
['SA_XX_sghancsu-44']	vadhaśca śrāmaṇerā ye ghātayituṃ vadhīkṛtāḥ /	vadhaḥ ca śrāmaṇerāḥ ye ghātayitum vadhīkṛtāḥ 	And the killing of novice monks who are to be killed,
['SA_XX_sghancsu-45']	yugapat tatprayoge te nāśanīyā vihārataḥ // / / //	yugapad tad prayoge te na aśanīyāḥ vihārataḥ 	If they are killed simultaneously, they should be expelled from the monastery.
['SA_XX_sghancsu-46']	upakramo nṛsaṃjñā ca naro vadhakacetanā /	upakramaḥ nṛ saṃjñā ca naraḥ vadhaka cetanā 	The attempt, the perception of a human, and the intention to kill a human,
['SA_XX_sghancsu-47']	jīvitasya kṣayaśceti pañcāṃgāni nṛghātane // / / //	jīvitasya kṣayaḥ ca iti pañca aṃgāni nṛ ghātane 	The five factors in killing a human are: the object to be killed, the intention to kill, the effort to kill, the means of killing, and the death of the living being.
['SA_XX_sghancsu-48']	śrāmaṇereṇa nāśāya viṣaśastrādi yatkṛtaṃ /	śrāmaṇereṇa nāśāya viṣa śastra ādi yat kṛtam 	If a novice monk kills someone by giving them poison, weapons, etc. with the intention to kill,
['SA_XX_sghancsu-49']	mriyate narastenaivāsau tadāsaṃvarī bhavet // / / //	mriyate naraḥ tena eva asau bhavet 	then he would immediately incur the downfall of pārājika, even if the person dies later.
['SA_XX_sghancsu-50']	avakrītādirajñānāt manuṣyaṃ mārayan khalu /	avakrīta ādiḥ ajñānāt manuṣyam mārayan khalu 	If a monk kills a human being by giving them poison, weapons, etc. unintentionally,
['SA_XX_sghancsu-51']	saṃvarakṣobhalābhī sa yatir nonmattādikaḥ // / / //	saṃvara kṣobha lābhī sa yatiḥ na unmatta ādikaḥ 	then he would incur the downfall of pārājika, but not if he is insane or in a similar state.
['SA_XX_sghancsu-52']	duṣkṛtāni	duṣkṛtāni 	Bad actions
['SA_XX_sghancsu-53']	kāyamaitrādi sattveṣu yatinā kāryaṃ sarvadā /	kāya maitra ādi sattveṣu yatinā kāryam sarvadā 	A monk should always cultivate loving-kindness towards beings in his body, speech, and mind,
['SA_XX_sghancsu-54', 'SA_XX_sghancsu-55']	yasmāt kāruṇikairuktaṃ tasmātsattvānna pīḍayet // / / //🔽na sattvān pīḍayeddārurajvayaścarmabandhanaiḥ /	yasmāt kāruṇikaiḥ uktam tasmāt sattvān na pīḍayet  na sattvān pīḍayet dāruḥ ajvayaḥ carma bandhanaiḥ 	because it has been said by the compassionate ones, therefore one should not harm beings.🔽One should not harm beings with sticks, ropes, or leather bindings,
['SA_XX_sghancsu-56']	jalānalapraveśānutyāgādau na niyojayet // / / //	jala anala praveśa anutyāga ādau na niyojayet 	or engage them in entering water or fire, or in giving up their lives, etc.
['SA_XX_sghancsu-57']	kṛmigorūpakādīnāṃ mithyājīvaśca hiṃsanaṃ /	kṛmi gorūpaka ādīnām mithyājīvaḥ ca hiṃsanam 	The false livelihood of insects, cows, etc. is also harming,
['SA_XX_sghancsu-58', 'SA_XX_sghancsu-59']	karṣaṇehi bhavedyasmāt tasmāttaddūrato tyajet // / / //🔽nāṃkayed gomahiṣyādi nāsikāṃ nāsya vedhayet /	bhavet yasmāt tasmāt tat dūratas tyajet  na aṃkayet go mahiṣī ādi nāsikām na asya vedhayet 	because it would be killing, therefore one should abandon it from afar.🔽One should not brand cows, buffaloes, etc., or pierce their noses,
['SA_XX_sghancsu-60']	yatiśca vividhān sattvān vetrādinā na tāḍayet // / / //	yatiḥ ca vividhān sattvān vetra ādinā na tāḍayet 	and a monk should not beat various beings with a cane, etc.
['SA_XX_sghancsu-61']	uddiśya yat kṛtaṃ māṃsavyañjanaṃ khādato yateḥ /	uddiśya yat kṛtam māṃsa vyañjanam khādataḥ yateḥ 	If a monk eats meat that has been prepared with the intention to kill,
['SA_XX_sghancsu-62']	nighṛṇaṃ jāyate cittaṃ tasmāttannaiva bhakṣayet // / / //	nighṛṇam jāyate cittam tasmāt tat na eva bhakṣayet 	Therefore, one should not eat meat.
['SA_XX_sghancsu-63']	jñeyaṃ tu tribhirākārairīkṣitaśrutaśaṃkitaiḥ /	jñeyam tu tribhiḥ ākāraiḥ īkṣita śruta śaṃkitaiḥ 	One should know that there are three ways of knowing: by seeing, hearing, or suspecting.
['SA_XX_sghancsu-64']	īkṣitaṃ yat svayaṃ dṛṣṭaṃ śrutaṃ pratyāyitoditaṃ // / / //	īkṣitam yat svayam dṛṣṭam śrutam pratyāyita uditam 	What is seen is what is seen by oneself, what is heard is what is reported by a reliable person,
['SA_XX_sghancsu-65']	gṛhābaddhamṛgādīnāṃ śrṛṃgapakṣādidarśanāt /	gṛha ābaddha mṛga ādīnām śrṛṃga pakṣa ādi darśanāt 	By seeing the horns, wings, etc. of animals, birds, etc. tied in the house,
['SA_XX_sghancsu-66']	āśaṃkotpadyate tatra mamoddiśya hatā na vā // / / //	āśaṃkā utpadyate tatra mama uddiśya hatāḥ na vā 	Suspicion arises as to whether they were killed for me or not.
['SA_XX_sghancsu-67']	pṛṣṭo dātā vadedevaṃ tvannimittamamī hatā /	pṛṣṭaḥ dātā vadet evam tvad nimittam amī hatā 	If asked, the giver may say, These were killed for you.
['SA_XX_sghancsu-68']	tasmin gṛhe na bhuñjīta virataḥ prāṇināṃ vadhāt // / / //	tasmin gṛhe na bhuñjīta virataḥ prāṇinām vadhāt 	One should not eat in that house, abstaining from killing living beings.
['SA_XX_sghancsu-69']	śyenakādihatā vaite śāliyavamudgabhakṣaṇāt /	śyenaka ādi hatāḥ vā ete śāli yava mudga bhakṣaṇāt 	These are killed by hawks and others, by eating rice, barley, and green gram.
['SA_XX_sghancsu-70']	mātāpitrośca yajñasya kṛte doṣo 'sti nāśnatāṃ // / / //	mātā pitroḥ ca yajñasya kṛte doṣaḥ sti na aśnatām 	There is no fault for those who eat for the sake of their parents and sacrifices.
['SA_XX_sghancsu-71']	ekaṃ śrīghanamuddiśya māṃsaṃ matsyādikaṃ kṛtaṃ /	ekam śrīghanam uddiśya māṃsam matsya ādikam kṛtam 	Meat, fish, etc. prepared for one person, the one rich in glory,
['SA_XX_sghancsu-72']	anyeṣāṃ śrāmaṇerāṇāṃ tadbhogāya na kalpate // / / //	anyeṣām śrāmaṇerāṇām tat bhogāya na kalpate 	Is not suitable for the enjoyment of other novices.
['SA_XX_sghancsu-73']	nādeyādijalaṃ jānan nāpi pibet sajantukaṃ /	nādeya ādi jalam jānan nā api pibet sa jantukam 	Knowing that water contains living beings, one should not drink it with living beings.
['SA_XX_sghancsu-74']	jantavo 'bhimatāḥ sūkṣmās trasikormikirādayaḥ // / / //	jantavaḥ bhimatāḥ sūkṣmāḥ trasika ūrmi kira ādayaḥ 	Living beings are subtle and desirable, such as Trasīka, Urmika, Kirī, etc.
['SA_XX_sghancsu-75']	vāripūtyāyadhiṣṭheyaḥ karako hi sakhallakaḥ /	vāri pūtyāya adhiṣṭheyaḥ karakaḥ hi sa khallakaḥ 	The water pot should be used for purifying water, as it is a good strainer.
['SA_XX_sghancsu-76', 'SA_XX_sghancsu-77']	vighātaparihārārthaṃ kośo 'ntaśaḥ suvāsasaḥ // / / //🔽divyanetrāndhayorneṣṭaṃ jalasya pratyavekṣaṇaṃ /	vighāta parihāra artham su vāsasaḥ  divya netra andhayoḥ na iṣṭam jalasya pratyavekṣaṇam 	For the purpose of avoiding obstacles, the water pot should at least be well-filled.🔽For those with divine eyes and the blind, it is not desirable to examine the water.
['SA_XX_sghancsu-78']	hastāṃguṣṭhāgrakāvartadarśino na nivāryate // / / //	hasta aṃguṣṭha agraka āvarta darśinaḥ na nivāryate 	One who sees the curl at the tip of the thumb of the hand is not prevented.
['SA_XX_sghancsu-79']	locanavibhramo mā bhūditi paśyenna tacciraṃ /	locana vibhramaḥ mā bhūt iti paśyet na tat ciram 	In order that there be no delusion of the eyes, one should not look at it for a long time.
['SA_XX_sghancsu-80']	kalpamātraṃ na vai kuryāt māyāśāṭhayasamanvitaḥ // / / //	kalpa mātram na vai kuryāt māyā śāṭhaya samanvitaḥ 	One should not do it for a mere kalpa, endowed with deceit and fraud.
['SA_XX_sghancsu-81']	yenāntareṇa ṣaṣṭayabdaḥ paribhramyate kuñjaraḥ /	yena antareṇa ṣaṣṭayabdaḥ paribhramyate kuñjaraḥ 	By that interval in which an elephant wanders for sixty years,
['SA_XX_sghancsu-82']	śakaṭaṃ vaṃśapūrṇaṃ vā sa kālaḥ salilekṣaṇe // / / //	śakaṭam vaṃśa pūrṇam vā sa kālaḥ salila īkṣaṇe 	a cart filled with bamboo, that is the time, O water-eyed one.
['SA_XX_sghancsu-83']	ūrdhvādhomadhyamāstistraḥ salilasyāpi bhūmayaḥ /	ūrdhva adhas madhyamāḥ tistraḥ salilasya api bhūmayaḥ 	There are three levels of water, above, below, and in the middle.
['SA_XX_sghancsu-84']	yāyā bhūḥ śuddhimāyāti kāryaṃ kuryāttayāyatiḥ // / / //	yāyāḥ bhūḥ śuddhim āyāti kāryam kuryāt tayā āyatiḥ 	By that, the earth becomes pure, and the monk should do his duty.
['SA_XX_sghancsu-85']	yatrādhaḥ prāṇakā yānti sthūlāḥ karatalāhatāḥ /	yatra adhas prāṇakāḥ yānti sthūlāḥ kara tala āhatāḥ 	Where the gross beings go below, struck by the palm of the hand,
['SA_XX_sghancsu-86']	grāhyaṃ tadudakaṃ srāvyaṃ paṃcāṃgulikayā na cet // / / //	grāhyam tat udakam srāvyam paṃcāṃgulikayā na ced 	that water should be taken and poured out with five fingers, if not.
['SA_XX_sghancsu-87']	bhaveyurudake yasmin kare lagnāśca prāṇinaḥ /	bhaveyuḥ udake yasmin kare lagnāḥ ca prāṇinaḥ 	In that water where the beings stick to the hand,
['SA_XX_sghancsu-88']	na tatra pāṇipādāsyavastrādi kṣālayedyatiḥ // / / //	na tatra pāṇi pāda āsya vastra ādi kṣālayet yatiḥ 	there the monk should not wash his hands, feet, face, clothes, etc.
['SA_XX_sghancsu-89']	kule gatena praṣṭavyaṃ jalaṃ hi srāvitaṃ na vā /	kule gatena praṣṭavyam jalam hi srāvitam na vā 	When going to a family, one should ask if the water has been poured out or not.
['SA_XX_sghancsu-90', 'SA_XX_sghancsu-91']	neti cet saṃjñiko vācyaḥ srāvayetyitaro na tu // / / //🔽kintu srāvyaṃ jalaṃ pātre kṛtvātmīye sajantukaṃ /	na iti ced saṃjñikaḥ vācyaḥ srāvaya iti itaraḥ na tu  kintu srāvyam jalam pātre kṛtvā ātmīye sa jantukam 	If you say no, then the one who causes the water to flow should be called the one who causes the water to flow, not the other.🔽But having placed the water to be flowed in one's own vessel, along with living beings,
['SA_XX_sghancsu-92']	pṛṣṭvā yastadānītaṃ muñcet tatraiva sa svayaṃ // / / //	pṛṣṭvā yaḥ tat ānītam muñcet tatra eva sa svayam 	and having asked, if one releases that water brought there itself,
['SA_XX_sghancsu-93']	saptāhaṃ vātathā yatra pānīyamavatiṣṭhati /	sapta aham vā atathā yatra pānīyam avatiṣṭhati 	for seven days, or where the water remains,
['SA_XX_sghancsu-94']	vihāre vā kaṭāhādau sthāpayet tadaśuṣyati // / / //	vihāre vā kaṭāha ādau sthāpayet tat aśuṣyati 	in a monastery or in a pot, etc., one should keep it from drying up.
['SA_XX_sghancsu-95']	pravṛṣṭe vā yatir deve svacchanīraughavāhini /	pravṛṣṭe vā yatiḥ deve svaccha nīra ogha vāhini 	Or when the ascetic god rains, carrying a stream of clear water,
['SA_XX_sghancsu-96', 'SA_XX_sghancsu-97', 'SA_XX_sghancsu-98']	nimnagānāṃ patiṃ pātaṃ gacchateti visarjayet // / / //🔽sudīrghatalikāvaktrarajjudvayāvabaddhayā /🔽ghaṭikayodakaṃ muñcedadhastādudake 'dhvagaḥ // / / //	nimnagānām patim pātam gacchata iti visarjayet  su dīrgha talikā vaktra rajju dvaya avabaddhayā  ghaṭikayā udakam muñcet adhastāt udake dhvagaḥ 	one should dismiss the water saying, Go to the lord of the rivers that flow down.🔽The traveler should release the water through two ropes tied to the mouth of a very long trough,
['SA_XX_sghancsu-99']	ghaṭikātritayaṃ vīkṣya mārgageṇodapānataḥ /	ghaṭikā tritayam vīkṣya mārga geṇa udapānataḥ 	having observed three water-pots from the water-trough on the road,
['SA_XX_sghancsu-100']	pariśuddhāścet peyaṃ jalaṃ tat srāvyamanyathā / / / //	pariśuddhāḥ ced peyam jalam tat srāvyam anyathā 	if the water is pure, then it should be drunk, otherwise it should be flowed.
['SA_XX_sghancsu-101']	na rajjughaṭikādānaṃ śastaṃ saprāṇake jale /	na rajju ghaṭikā dānam śastam sa prāṇake jale 	It is not proper to take a rope and water-pot in water with living beings.
['SA_XX_sghancsu-102']	pibeti vaktuṃ dātuṃ vā na jātu kṣamate yatiḥ // / / //	piba iti vaktum dātum vā na jātu kṣamate yatiḥ 	The ascetic is never able to say or give, Drink.
['SA_XX_sghancsu-103']	sajantukaṃ taḍāgādi na pareṣāmuccairvadet /	sa jantukam taḍāga ādi na pareṣām uccais vadet 	One should not loudly announce to others a pond, etc., with living beings.
['SA_XX_sghancsu-104', 'SA_XX_sghancsu-105']	kṛtyaṃ kuru samīkṣyeti pṛṣṭaḥ prativadetparān // / / //🔽upādhyāye 'pi vaktavyaṃ saprāṇakamidaṃ na vā /	kṛtyam kuru samīkṣya iti pṛṣṭaḥ prativadet parān  upādhyāye vaktavyam sa prāṇakam idam na vā 	When asked, Do you see that it should be done? one should reply to others, I see.🔽Even to the preceptor, one should say, Is this with life or not?
['SA_XX_sghancsu-106']	taḍāgādīti vai śāṭhayaṃ karttavyaṃ yatinā na tu // / / //	taḍāga ādi iti vai śāṭhayam karttavyam yatinā na tu 	One should not be deceitful, saying pond etc., but a renunciant should not do so.
['SA_XX_sghancsu-107', 'SA_XX_sghancsu-108']	vṛkṣaseko na dātavyo 'pariśuddhena vāriṇā /🔽upādhyāyādikasnānaṃ karttavyaṃ ca tathaiva na // / / //	vṛkṣa sekaḥ na dātavyaḥ pariśuddhena vāriṇā  upādhyāya ādika snānam karttavyam ca tathā eva na 	One should not water a tree with impure water.🔽One should bathe in the same way as the preceptor etc.
['SA_XX_sghancsu-109']	mastukāñjikasauvīramaṇḍadaṇḍāhatādikaṃ /	              	One should not drink whey, sour gruel, sour buttermilk, or anything beaten with a stick, etc.
['SA_XX_sghancsu-110', 'SA_XX_sghancsu-111']	na pibet na yatirdadyāt parasmai na bhuvi tyajet // / / //🔽samatkuṇaṃ yacchayanamātape tanna śoṣayet /	na pibet na yatiḥ dadyāt parasmai na bhuvi tyajet  sa matkuṇam yat śayanam ātape tat na śoṣayet 	A renunciant should not give it to another or discard it on the ground.🔽One should not dry a bed with a mattress in the sun.
['SA_XX_sghancsu-112']	na hime kardame vāpi śītoṣṇavāriṇi kṣipet // / / //	na hime kardame vā api śīta uṣṇa vāriṇi kṣipet 	One should not throw it in cold or hot water, in snow or mud.
['SA_XX_sghancsu-113']	navakarma sa no kuryāt sajantukena vāriṇā /	nava karma sa naḥ kuryāt sa jantukena vāriṇā 	One should not perform the nine duties with water containing living beings.
['SA_XX_sghancsu-114', 'SA_XX_sghancsu-115']	dināntaṃ srāvayitvā tad dhāryaṃ trikoṇakhallakaṃ // / / //🔽bhṛtakaṃ śikṣayedevaṃ vadhāna tvaṃ trikoṇakaṃ /	             bhṛtakam śikṣayet evam vadhāna tvam tri koṇakam 	Having drained it at the end of the day, that triangular water pot should be kept.
['SA_XX_sghancsu-116']	kapāttat srāvayotkṣipya khallakaṃ ca vimocaya // / / //	kapāt tat srāvaya utkṣipya khallakam ca vimocaya 	One should instruct a servant thus: You drain the triangular pot, throw out the sediment, and release the water pot.
['SA_XX_sghancsu-117']	trikoṇasaptakenāmbhaḥ srāvyaṃ khallakena tat /	trikoṇa saptakena ambhaḥ srāvyam khallakena tat 	Water should be drained with seven triangular pots into that water pot.
['SA_XX_sghancsu-118']	pratikūpyatha kāryāvā tyaktvā deśāntaraṃ vrajet // / / //	pratikūpī atha tyaktvā deśa antaram vrajet 	Having made a substitute, he should leave for another country.
['SA_XX_sghancsu-119']	abhūtvā sambhavantyete bhūtvā yānti bhavāntaraṃ /	a bhūtvā sambhavanti ete bhūtvā yānti bhava antaram 	These come into existence without having been, and having been, they go to another state of existence.
['SA_XX_sghancsu-120']	navakarma tadā kārya yathoktavidhikāriṇā // / / //	nava karma tadā kārya yathā ukta vidhi kāriṇā 	Then the nine-part rite should be performed by one who acts according to the prescribed rules.
['SA_XX_sghancsu-121']	satpaṭābaddhamañcāderucchīdaccaturāṃgulāt /	sat paṭa ābaddha mañca ādeḥ ucchīdat catura aṃgulāt 	On a bed bound with good cloth, etc., the cutting should be four fingers above.
['SA_XX_sghancsu-122', 'SA_XX_sghancsu-123']	nadyādau jalamālokya kāryaṃ ca navakarmaṇi // / / //🔽chidrakarṇadvayāsaktasūtrabaddhadvidaṇḍakaṃ /	nadī ādau jalam ālokya kāryam ca nava karmaṇi  chidra karṇa dvaya āsakta sūtra baddha dvi daṇḍakam 	Having seen water in a river, etc., the nine-part rite should be performed.🔽A monk should carry a holding bowl bound with a thread attached to two holes in two sticks.
['SA_XX_sghancsu-124', 'SA_XX_sghancsu-125']	dhāraṇapātrakaṃ dadhyāt khallakasya bahiryatiḥ // / / //🔽kṛpāparītacittena svādu vāri sajantukaṃ /	dhāraṇa pātrakam dadhyāt khallakasya bahis yatiḥ  kṛpā parīta cittena svādu vāri sa jantukam 	Outside the alms bowl, a monk should have a holding bowl.
['SA_XX_sghancsu-126']	kṣāre 'mbhasi na moktavyamanāpat mṛṣṭasaṃjñinaḥ // / / //	kṣāre mbhasi na moktavyam anāpad mṛṣṭa saṃjñinaḥ 	With a mind full of compassion, one should not release sweet water with living beings into salty water, thinking it is pure, except in an emergency.
['SA_XX_sghancsu-127']	adattādānaviratiśikṣāpadaṃ	adatta ādāna virati śikṣā padam 	The precept of abstaining from taking what is not given
['SA_XX_sghancsu-128']	saṃvaratyāgaḥ	saṃvara tyāgaḥ 	Renunciation of restraint
['SA_XX_sghancsu-129']	kālikaṃ yāmikaṃ yāvajjīvikaṃ sarpirādikaṃ /	kālikam yāmikam yāvajjīvikam sarpiḥ ādikam 	Daily, momentary, lifelong, ghee and so on,
['SA_XX_sghancsu-130']	pārihāryamanādheyaṃ kalpyākalpyamakalpikaṃ // / / //	pārihāryam anādheyam kalpya akalpyam akalpikam 	to be avoided, not to be rejected, to be considered, not to be considered, not suitable.
['SA_XX_sghancsu-131']	pṛthivyudakadvicatuṣpadāpadakapādapa /	pṛthivī udaka dvi catuṣpada apadaka pādapa 	Earth, water, two-legged, four-legged, footless, and treedwelling,
