segmentnr	original	analyzed	translated
['MBSritattvacintamani_1-5_HK-34']	haṃsavarṇadvayarūpapīṭhābhyantaravarttī / taduktaṃ mahākālītantre prathamapaṭale 	                                             	existing within the two seats in the form of the two syllables of the word hamsa. That is said in the first chapter of the Mahākālī Tantra:
['MBSritattvacintamani_1-5_HK-35']	sahasrārāntare śūnye divyatoraṇaśobhite /	sahasrāra antare śūnye divya toraṇa śobhite 	In the empty space within the thousand-petaled lotus, adorned with a divine archway,
['MBSritattvacintamani_1-5_HK-36']	candramaṇḍalamadhye tu haṃsavarṇadvayopari /	candra maṇḍala madhye tu haṃsa varṇa dvaya upari 	in the center of the lunar orb, above the two syllables of the word 'hamsa,'
['MBSritattvacintamani_1-5_HK-37', 'MBSritattvacintamani_1-5_HK-38']	śuddhasphaṭikasaṅkāśaṃ śuddhakṣaumavirājitam // iti /🔽atra sahasrārakamalakarṇikāntarālastha sa ha kha phreṃ ha sa kṣa ma la va ra yum iti	śuddha sphaṭika saṅkāśam śuddha kṣauma virājitam iti  atra sahasrāra kamala karṇikā antarāla stha sa ha kha phreṃ ha sa kṣa ma la va ra yum iti 	resplendent like pure crystal, adorned with pure silk.
['MBSritattvacintamani_1-5_HK-39']	gurumantrātmakadvādaśavarṇaviśiṣṭadvādaśadalapadme paramaśivasya sthitiriti matāntaram / taduktaṃ	guru mantra ātmaka dvādaśa varṇa viśiṣṭa dvādaśa dala padme paramaśivasya sthitiḥ iti mata antaram tat uktam 	Here, the opinion is that Paramashiva resides in the twelve-petaled lotus, which is distinguished by the twelve syllables of the guru mantra, located between the whorl of the thousand-petaled lotus of the head. That is said
['MBSritattvacintamani_1-5_HK-40']	pādukāpañcakaṭīkāyām 	       	in the commentary on the five sandals:
['MBSritattvacintamani_1-5_HK-41']	śiraḥpadme sahasrāre śuklavarṇe tvadhomukhe /	śiraḥ padme sahasrāre śukla varṇe tu adhomukhe 	In the head lotus with a thousand petals, white in color, facing downward,
['MBSritattvacintamani_1-5_HK-42']	taruṇāruṇakiñjalke sarvavarṇavibhūṣite /	taruṇa aruṇa kiñjalke sarva varṇa vibhūṣite 	with tender reddish filaments, adorned with all colors.
['MBSritattvacintamani_1-5_HK-43']	karṇikāntaḥpuṭe tatra dvādaśārṇasaroruhe // iti /	karṇikā antar puṭe tatra dvādaśa arṇa saroruhe iti 	In the center of the pericarp, in the lotus of the twelve-syllable mantra.
['MBSritattvacintamani_1-5_HK-44', 'MBSritattvacintamani_1-5_HK-45']	tathā sahasrāraṃ prakṛtyaiva 🔽karṇikāntaḥpuṭe tatra dvādaśārṇasaroruhe /	tathā sahasra aram prakṛtyā eva  karṇikā antar puṭe tatra dvādaśa arṇa saroruhe 	Similarly, with reference to the thousand-petaled [lotus],🔽In the center of the pericarp, in the lotus of the twelve-syllable mantra,
['MBSritattvacintamani_1-5_HK-46']	tejomaye karṇikāntaścandramaṇḍalamadhyage //	tejaḥ maye karṇikā antar candra maṇḍala madhya ge 	In the center of the pericarp, which is full of light, in the middle of the lunar disc,
['MBSritattvacintamani_1-5_HK-47']	akathāditrirekhīye ha la kṣa trayabhūṣite /	a kathā ādi trirekhīye ha la kṣa traya bhūṣite 	Adorned with the three lines beginning with a and decorated with the three [syllables] ha, la, and kṣa,
['MBSritattvacintamani_1-5_HK-48']	haṃsapīṭhe mantramaye svaguruṃ śivarūpiṇam // iti /	haṃsapīṭhe mantra maye sva gurum śiva rūpiṇam iti 	On the swan-seat, which is full of mantra, I meditate on my own guru, who is of the nature of Śiva.
['MBSritattvacintamani_1-5_HK-49']	pādukāpañcakastotre'pi 	pādukā pañcaka stotre pi 	And in the Paḍukāpañcaka-stotra [it is said]:
['MBSritattvacintamani_1-5_HK-50']	brahmarandhrasarasīruhodare nityalagnamavadātamadbhutam /	brahmarandhra sarasīruha udare nitya lagnam avadātam adbhutam 	In the center of the lotus of the brahmarandhra, always present, pure, and wonderful,
['MBSritattvacintamani_1-5_HK-51']	kuṇḍalīvivarakāṇḍamaṇḍitaṃ dvādaśārṇasarasīruhaṃ bhaje //	                        	Adorned with the stalk of the cavity of the kuṇḍalinī, I worship the lotus of the twelve-syllable mantra.
['MBSritattvacintamani_1-5_HK-52', 'MBSritattvacintamani_1-5_HK-53', 'MBSritattvacintamani_1-5_HK-54']	ityādibhistad viśeṣeṇa pratipāditam / naitat pūrṇānandasammatamiti ṣaṣṭhaprakāśe ṣaṭcakravivaraṇe🔽vyaktīkariṣyāmaḥ /🔽etena sahasrāraśiraḥpadmakarṇikāntarālasthacandramaṇḍalābhyantarīṇahaṃsapīṭhe	ityādibhiḥ tat viśeṣeṇa pratipāditam na etat pūrṇānanda sammatam iti ṣaṣṭha prakāśe ṣaṭcakra vivaraṇe  vyaktīkariṣyāmaḥ  etena sahasrāra śiraḥ padma karṇikā antarāla stha candra maṇḍala abhyantarīṇa haṃsapīṭhe 	And so on, it is taught in detail by these [passages]. This is not accepted by Pūrṇānanda. We will make it clear in the sixth chapter, in the explanation of the six cakras.🔽By this, it is clearly stated that the abode of supreme Śiva is on the swan-seat,
['MBSritattvacintamani_1-5_HK-55']	paramaśivasya sthitirukteti suvyaktam / haṃsasya pīṭhatvañca 	paramaśivasya sthitiḥ uktā iti su vyaktam haṃsasya pīṭha tvam ca 	which is located in the center of the lunar disc in the pericarp of the lotus of the thousand-petaled [cakra] in the head. And the swan is the seat,
['MBSritattvacintamani_1-5_HK-56']	haṃsapīṭhe mantramaye svaguruṃ śivarūpiṇam /	haṃsapīṭhe mantra maye sva gurum śiva rūpiṇam 	as it is said: On the swan-seat, which is full of mantra, I meditate on my own guru, who is of the nature of Śiva.
['MBSritattvacintamani_1-5_HK-57']	amukānandanāthāntaṃ smarettannāmapūrvakam //	                 	One should remember it ending with the name of Amukanandanatha.
['MBSritattvacintamani_1-5_HK-58', 'MBSritattvacintamani_1-5_HK-59']	iti prapañcasāravacanenopapāditameva / atha ko'yaṃ haṃso nāma / ucyate 🔽haṃkāro bindurityukto visargaḥ sa iti smṛtaḥ /	iti prapañca sāra vacanena upapāditam eva atha kaḥ yam haṃsaḥ nāma ucyate  haṃkāraḥ binduḥ iti uktaḥ visargaḥ saḥ iti smṛtaḥ 	This is established by the statement in the Prapañcasāra. Now, what is this Hamsa? It is said:🔽The letter ha is said to be the Bindu, and the letter sa is said to be the Visarga.
['MBSritattvacintamani_1-5_HK-60']	binduḥ puruṣa ityukto visargaḥ prakṛtiḥ smṛtaḥ /	binduḥ puruṣaḥ iti uktaḥ visargaḥ prakṛtiḥ smṛtaḥ 	The Bindu is said to be the Purusha, and the Visarga is said to be Prakriti.
['MBSritattvacintamani_1-5_HK-61']	puṃprakṛtyātmako haṃsastadātmakamidaṃ jagat //	puṃ prakṛti ātmakaḥ haṃsaḥ tad ātmakam idam jagat 	The Hamsa consists of Purusha and Prakriti, and this world has that as its Self.
['MBSritattvacintamani_1-5_HK-62']	iti prapañcasāravacanena haṃ iti padena puruṣaḥ / saḥ iti padena ca prakṛtirlabhyate / tataśca haṃsa iti	iti prapañca sāra vacanena haṃ iti padena puruṣaḥ saḥ iti padena ca prakṛtiḥ labhyate tatas ca haṃsaḥ iti 	By the statement in the Prapañcasāra, the word ha denotes Purusha, and the word sa denotes Prakriti. Therefore, by the word hamsa,
['MBSritattvacintamani_1-5_HK-63']	padena puṃprakṛtyātmako'ntarātmetyavagamyate /	padena pum prakṛti ātmakaḥ ntarātmā iti avagamyate 	it is understood that the inner Self consists of Purusha and Prakriti.
['MBSritattvacintamani_1-5_HK-64']	sahasradalamadhyasthamantarātmānamuttamam /	sahasra dala madhya stham antarātmānam uttamam 	The supreme inner Self residing in the center of the thousand-petaled lotus,
['MBSritattvacintamani_1-5_HK-65']	ityādikaṅkālamālinītantravacanena puṃprakṛtyātmakāntarātmano'ntaḥ paramaśivasya sthitirabhihitā /	iti ādi kaṅkālamālinītantra vacanena paramaśivasya sthitiḥ abhihitā 	By the statement in the Kalimalini Tantra, the abode of the supreme Shiva, consisting of Purusha and Prakriti, is mentioned.
['MBSritattvacintamani_1-5_HK-66']	tataśca haṃso'ntarātmā sa eva pīṭhaḥ tasyāntaḥ abhyantare tiṣṭhatīti haṃsapīṭhāntarastho	tatas ca haṃsaḥ antarātmā saḥ eva pīṭhaḥ tasya antar abhyantare tiṣṭhati iti haṃsapīṭha antara sthaḥ 	Therefore, the Hamsa is the inner Self, and that itself is the seat. He who resides within it, in the inner part, is the Hamsa Pitantara Stha.
['MBSritattvacintamani_1-5_HK-67']	devadeva ityasya viśeṣaṇam /	devadevaḥ iti asya viśeṣaṇam 	This is a qualification of Devadeva.
['MBSritattvacintamani_1-5_HK-68']	himarucirucirāṅga iti himaruciścandraḥ tadvad ruciramaṅgaṃ yasya saḥ / mahānirvāṇatantre	himaruci rucira aṅgaḥ iti himaruciḥ candraḥ tadvat ruciram aṅgam yasya saḥ mahānirvāṇatantre 	The one whose limbs are as beautiful as the moon's rays is the one whose limbs are as beautiful as the moon's rays. In the Mahānirvāṇa Tantra,
['MBSritattvacintamani_1-5_HK-69']	prathamapaṭale 	prathama paṭale 	in the first chapter,
['MBSritattvacintamani_1-5_HK-70']	sadāsivaṃ sadānandaṃ karuṇāmṛtasāgaram /	sadā sivam sat ānandam karuṇā amṛta sāgaram 	it is said: Always with a sword, always blissful, an ocean of the nectar of compassion,
['MBSritattvacintamani_1-5_HK-71']	karpūrakundadhavalaṃ śuddhasattvamayaṃ vibhum // /	karpūra kunda dhavalam śuddha sattva mayam vibhum 	white like camphor and jasmine, full of pure goodness, the all-pervading one.
['MBSritattvacintamani_1-5_HK-72']	ityādinā tasya śubhravarṇatāyāḥ pratipādanāt / tasyaiva ca śrīgurusvarūpatvasūcanāya	ityādinā tasya śubhra varṇa tāyāḥ pratipādanāt tasya eva ca śrī guru svarūpa tva sūcanāya 	Thus, it is taught that he has a white color. And in order to indicate that he is the very form of the glorious guru,
['MBSritattvacintamani_1-5_HK-73']	abhayavarakarābjaḥ / yogapūrṇaḥ / dvinetra iti viśeṣaṇatrayam / tathāhi 	                                     	he is described with three special attributes: having lotus hands granting fearlessness and boons, being full of yoga, and having two eyes. As follows:
['MBSritattvacintamani_1-5_HK-74']	gandhānulepanaṃ śāntaṃ varābhayakarāmbujam /	              	Anointed with perfume, peaceful, with lotus hands granting boons and fearlessness,
['MBSritattvacintamani_1-5_HK-75']	svavāmasthitayā śaktyā dhṛtacārukalevaram /	sva vāma sthitayā śaktyā dhṛta cāru kalevaram 	his body beautifully held by Śakti standing to his left,
['MBSritattvacintamani_1-5_HK-76']	pūrṇānantarasollāsaṃ locanadvayapaṅkajam //	              	his two lotus eyes full of infinite bliss.
['MBSritattvacintamani_1-5_HK-77']	iti pūjākrame'bhihitena 	iti pūjā krama abhihitena 	Thus, it is taught in the rite of worship.
['MBSritattvacintamani_1-5_HK-78']	prātaḥ śirasi śuklābje dvinetraṃ dvibhujaṃ gurum /	prātar śirasi śukla abje dvi netram dvi bhujam gurum 	In the morning, on the white lotus on the head, the guru with two eyes and two arms,
['MBSritattvacintamani_1-5_HK-79']	iti prātaḥkṛtyoktena ca dhyānena tasya varābhayakaratvaṃ yogapūrṇatvaṃ dvinetratvañca pratipāditāni	iti prātar kṛtyā uktena ca dhyānena tasya vara abhaya kara tvam yoga pūrṇa tvam dvi netra tvañca pratipāditāni 	Thus, it is taught in the morning duties. And in the meditation, it is taught that he has lotus hands granting boons and fearlessness, is full of yoga, and has two eyes.
['MBSritattvacintamani_1-5_HK-80']	tata eva kulārṇave trayodaśollāse 	tatas eva kulārṇave trayodaśa ullāse 	For this very reason, in the thirteenth chapter of the Kula ocean,
['MBSritattvacintamani_1-5_HK-81']	yaḥ śivaḥ sarvagaḥ sūkṣmaśconmanā niṣkalo'vyayaḥ /	yaḥ śivaḥ sarvagaḥ sūkṣmaḥ ca unmanāḥ niṣkalaḥ avyayaḥ 	He who is Shiva, all-pervading, subtle, the Transmental, the partless, the imperishable,
['MBSritattvacintamani_1-5_HK-82']	vyomākāro hyajo'nantaḥ sa kathaṃ pūjyate priye // /	vyoma ākāraḥ hi ajaḥ nantaḥ sa katham pūjyate priye 	 having the form of space, unborn, infinite - how is he worshipped, O beloved?
['MBSritattvacintamani_1-5_HK-83']	iti praśnamudbhāvya tatraiva 	iti praśnam udbhāvya tatra eva 	 Having thus asked the question, he himself
['MBSritattvacintamani_1-5_HK-84']	ata eva śivaḥ sākṣād gururūpaṃ samāśritaḥ /	atas eva śivaḥ sākṣāt guru rūpam samāśritaḥ 	answered it: Therefore, Shiva himself, assuming the form of a teacher,
['MBSritattvacintamani_1-5_HK-85']	bhaktyā saṃpūjito devi bhuktiṃ muktiṃ prayacchati //	bhaktyā saṃpūjitaḥ devi bhuktim muktim prayacchati 	 is worshipped with devotion, O Goddess, and grants enjoyment and liberation.
['MBSritattvacintamani_1-5_HK-86']	śivo'haṃ nākṛtirdevi naradṛggocaro na hi /	śivaḥ ham na ākṛtiḥ devi nara dṛś gocaraḥ na hi 	 I am Shiva, not a form, O Goddess, for I am not within the range of human vision.
['MBSritattvacintamani_1-5_HK-87']	tasmācchrīgururūpeṇa śiṣyān rakṣati dhārmikān //	tasmāt śrī guru rūpeṇa śiṣyān rakṣati dhārmikān 	Therefore, he protects his righteous disciples in the form of the venerable teacher.
['MBSritattvacintamani_1-5_HK-88']	manuṣyacarmaṇā naddhaḥ sākṣāt paraśivaḥ svayam /	manuṣya carmaṇā naddhaḥ sākṣāt para śivaḥ svayam 	 Covered with human skin, the Supreme Shiva himself,
['MBSritattvacintamani_1-5_HK-89', 'MBSritattvacintamani_1-5_HK-90']	sacchiṣyānugrahārthāya gūḍhaṃ paryaṭati kṣitau // /🔽ityādinā paramaśiva eva sacchiṣyāṇāṃ trāṇārthaṃ śrīgururūpamāsthāya dharāyāṃ gūḍhaṃ	sat śiṣya anugraha arthāya gūḍham paryaṭati kṣitau  ityādinā paramaśivaḥ eva sat śiṣyāṇām trāṇa artham śrī guru rūpam āsthāya dharāyām gūḍham 	 wanders secretly on earth for the sake of blessing his true disciples.
['MBSritattvacintamani_1-5_HK-91']	viharatīti pratipādya / tatraiva 	viharati iti pratipādya tatra eva 	 Thus, it is taught that the Supreme Shiva himself, for the protection of his true disciples, assumes the form of the venerable teacher and wanders secretly on earth. Then, in the same text,
['MBSritattvacintamani_1-5_HK-92']	sadāśivasya devasya śrīgurorapi pārvati /	sadāśivasya devasya śrī guroḥ api pārvati 	it is taught: O Parvati, there is no difference between the god Sadashiva and the venerable teacher.
['MBSritattvacintamani_1-5_HK-93']	ubhayorantaraṃ nāsti yaḥ karoti sa pātakī // /	ubhayoḥ antaram na asti yaḥ karoti sa pātakī 	 One who makes a distinction is a sinner.
['MBSritattvacintamani_1-5_HK-94']	ityādinā paramaśivasyaiva śrīgurutvamupadiṣṭam / asyaivārthasya pratipādanāya	ityādinā paramaśivasya eva śrī guru tvam upadiṣṭam asya eva arthasya pratipādanāya 	 Thus, it is taught that the Supreme Shiva himself is the venerable teacher. In order to explain this very meaning,
['MBSritattvacintamani_1-5_HK-95']	śrīmatpūrṇānandaparamahaṃsena abhayavarakarābja ityādi viśeṣaṇatrayamupāttamiti niṣkarṣaḥ /	śrīmat pūrṇānanda paramahaṃsena abhaya vara kara abjaḥ ityādi viśeṣaṇa trayam upāttam iti niṣkarṣaḥ 	The conclusion is that the glorious Pūrṇānanda-paramahaṃsa has used three specific epithets beginning with abhaya-vara-kara-abja.
['MBSritattvacintamani_1-5_HK-96']	kulakamalavilāsīti / kulaśabdārthamāha mahānirvāṇatantre saptamollāse 	                              	Dwelling in the lotus of Kula - the meaning of the word kula is stated in the Mahānirvāṇa-tantra, in the seventh chapter:
['MBSritattvacintamani_1-5_HK-97']	jīvaḥ prakṛtitatvañca dikkālākāśameva ca /	jīvaḥ diś kāla ākāśam eva ca 	The individual soul, the principle of Prakṛti, the directions, time, and space,
['MBSritattvacintamani_1-5_HK-98']	kṣityaptejovāyavaśca kulamityabhidhīyate // iti /	kṣiti ap tejaḥ vāyavaḥ ca kulam iti abhidhīyate iti 	the earth, water, fire, and air - this is called Kula.
['MBSritattvacintamani_1-5_HK-99']	tataḥ kulācāramapyāha tatraiva 	tatas kula ācāram api āha tatra eva 	Then, he also states the Kula conduct in the same text:
['MBSritattvacintamani_1-5_HK-100']	brahmabuddhyā nirvikalpameteṣvācaraṇañca yat /	brahma buddhyā nirvikalpam eteṣu ācaraṇam ca yat 	That conduct in these [elements], without conceptualization, with the notion of Brahman,
['MBSritattvacintamani_1-5_HK-101', 'MBSritattvacintamani_1-5_HK-102']	kulācāraḥ sa evādye dharmakāmārthamokṣadaḥ // iti /🔽tataśca vacanābhyāmābhyāṃ jīvādivāyvanteṣu padārtheṣu jīvatvaprakṛtitvadiktvādi	kula ācāraḥ saḥ eva ādye dharma kāma artha mokṣa daḥ iti  tatas ca vacanābhyām ābhyām jīva ādi vāyu anteṣu padārtheṣu jīva tva prakṛti tva diś tva ādi 	is the Kula conduct itself, which gives dharma, wealth, desire, and liberation in the beginning.
['MBSritattvacintamani_1-5_HK-103']	prakārakajñānaparihārapuraḥsarabrahmatvaprakārakajñānasahakṛtācāraviśeṣa eva kulācāraḥ / sa ca	                                                                     	And therefore, by these two statements, the Kula conduct is just the specific conduct accompanied by the knowledge of the nature of Brahman, preceded by the avoidance of the knowledge of the nature of the individual soul, Prakṛti, direction, etc., in the things beginning with the individual soul and ending with air. And that
['MBSritattvacintamani_1-5_HK-104']	dharmārthakāmamokṣarupaṃ puruṣārthacatuṣṭayaṃ nirvartayatītyuktaṃ bhavati / tataśca kulaṃ jīvādi	dharma artha kāma mokṣa rupam puruṣa artha catuṣṭayam nirvartayati iti uktam bhavati tatas ca kulam jīva ādi 	is said to accomplish the four human goals in the form of dharma, wealth, desire, and liberation. And therefore, the Kula beginning with the individual soul
['MBSritattvacintamani_1-5_HK-105']	vāyvantatatvajātameva kamalaṃ tatra vilasati svabhāvena paramārthasattayā krīḍatīti	vāyu antata tva jātam eva kamalam tatra vilasati svabhāvena paramārtha sattayā krīḍati iti 	The lotus, which is born from the elements ending with air, shines there by its own nature, playing with the existence of the highest truth.
['MBSritattvacintamani_1-5_HK-106', 'MBSritattvacintamani_1-5_HK-107']	kulakamalavilāsītyasyārthaḥ / etenāsya puruṣārthacatuṣṭayasādhakatvaṃ vartata iti tataḥ prārthanā🔽samucitaiveti sūcitam /	kula kamala vilāsi iti asya arthaḥ etena asya puruṣa artha catuṣṭaya sādhaka tvam vartate iti tatas prārthanā  samucitā evā iti sūcitam 	The meaning of the one who sports in the lotus of Kula is this. By this, it is indicated that the desire for him is indeed appropriate, as he is the accomplisher of the four human goals.
['MBSritattvacintamani_1-5_HK-108', 'MBSritattvacintamani_1-5_HK-109']	atra kule kamalatvāropeṇa yathā sūryaḥ svaprabhāsamparkeṇa kamalānāṃ🔽vikāśasvarūpatāmudbhāvayati / tathā parameśvaro'pi kulaśabdapratipādyeṣu jīvādivāyvanteṣu	atra kule kamala tva āropeṇa yathā sūryaḥ sva prabhā samparkeṇa kamalānām  vikāśa svarūpa tām udbhāvayati tathā parameśvaraḥ api kula śabda pratipādyeṣu jīva ādi vāyu anteṣu 	Here, by the metaphor of the lotus in Kula, just as the sun, by contact with its own radiance, brings out the nature of blooming in lotuses,
['MBSritattvacintamani_1-5_HK-110']	brahmabuddhimutpādayatīti sūcitam / ata eva 	brahma buddhim utpādayati iti sūcitam atas eva 	in the same way, the Supreme Lord also generates the knowledge of Brahman in the individual souls etc. up to air, which are denoted by the word Kula. This is indicated. For this very reason,
