segmentnr	original	analyzed	translated
['SA_K10_klpdrapu-12']	śāstā devamanuṣyāṇāṃ samyaksaṃbodhideśakaḥ /	śāstā deva manuṣyāṇām samyaksaṃbodhi deśakaḥ 	The Teacher of Gods and Humans, the Proclaimer of the Right and Full Awakening,
['SA_K10_klpdrapu-13']	satkṛto mānitaḥ satvair gurukṛtaś ca pūjitaḥ // //	satkṛtaḥ mānitaḥ satvaiḥ gurukṛtaḥ ca pūjitaḥ 	Honored, respected, revered, and worshipped by beings,
['SA_K10_klpdrapu-14']	rājabhī rājamātraiś ca dhanibhiḥ puravāsibhiḥ /	rājabhiḥ rājamātraiḥ ca dhanibhiḥ pura vāsibhiḥ 	By kings and royal ministers, by the wealthy and city-dwellers,
['SA_K10_klpdrapu-15']	śreṣṭhibhiḥ sārthavāhaiś ca nānādeśasamāgataiḥ // //	śreṣṭhibhiḥ sārthavāhaiḥ ca nānā deśa samāgataiḥ 	By merchants and caravan leaders who have come from various lands,
['SA_K10_klpdrapu-16']	devāsuramahānāgair yakṣagandharvakinnaraiḥ /	deva asura mahā nāgaiḥ yakṣa gandharva kinnaraiḥ 	By the great gods, asuras, nāgas, yakṣas, gandharvas, kinnaras,
['SA_K10_klpdrapu-17']	guruḍaiś ca mahāsarpais tathānyasatvajātikaiḥ // //	guruḍaiḥ ca mahā sarpaiḥ tathā anya satva jātikaiḥ 	Garuḍas, great serpents, and other kinds of beings,
['SA_K10_klpdrapu-18', 'SA_K10_klpdrapu-19']	susaṃjñāto mahāpuṇyo lābhī cīvaravāsasām /🔽piṇḍapātāsanādīnāṃ śayyādīnāṃ tathaiva ca // //	su saṃjñātaḥ mahā puṇyaḥ lābhī cīvara vāsasām  piṇḍapāta āsana ādīnām śayyā ādīnām tathā eva ca 	Well-known, of great merit, and a recipient of robes and dwellings,🔽And of alms, seats, and so forth, and likewise of beds,
['SA_K10_klpdrapu-20']	auṣadhādipariṣkāra vastūnāṃ sarvataḥ sadā /	auṣadha ādi pariṣkāra vastūnām sarvatas sadā 	And of medicines and other necessary things, always and from all sides,
['SA_K10_klpdrapu-21']	sārdhaṃ saśrāvakaiḥ saṃghair bhikṣubhiś ca jitendriyaiḥ // //	sārdham sa śrāvakaiḥ saṃghaiḥ bhikṣubhiḥ ca jita indriyaiḥ 	Together with the assembly of disciples, monks who have conquered the senses,
['SA_K10_klpdrapu-22']	bhikṣuṇyupāsikābhiś ca celakopāsakais tathā /	bhikṣuṇī upāsikābhiḥ ca celaka upāsakaiḥ tathā 	And with nuns, laywomen, and likewise with laywomen and laymen,
['SA_K10_klpdrapu-23']	bodhisatvamahāsatvaiḥ satvārthabodhivāñchibhiḥ // //	bodhisatva mahāsatvaiḥ satva artha bodhi vāñchibhiḥ 	And with bodhisattva-mahāsattvas who desire enlightenment for the sake of beings,
['SA_K10_klpdrapu-24']	śrāvastyāṃ rājadhānyāṃ vai jetavane manorame /	śrāvastyām rājadhānyām vai jetavane manorame 	In the capital city of Śrāvastī, in the delightful Jeta Grove,
['SA_K10_klpdrapu-25']	vihāre vyaharad dharmaṃ deśayañ chubhayas sadā // //	vihāre vyaharat dharmam deśayam sadā 	Dwelling in the monastery, always teaching the Dharma with auspiciousness.
['SA_K10_klpdrapu-26']	tadā bhagavatā satva vinayānugrahārthinā /	tadā bhagavatā satva vinaya anugraha arthinā 	At that time, the Blessed One, desiring to benefit by guiding beings,
['SA_K10_klpdrapu-27']	āmantrya bhikṣavaḥ sarve samyagājñāpitā iti // //	āmantrya bhikṣavaḥ sarve samyak ājñāpitāḥ iti 	Having addressed all the monks, thus properly instructed them:
['SA_K10_klpdrapu-28']	gacchata bhikṣavo yūyaṃ satvānāṃ vinayārthataḥ /	gacchata bhikṣavaḥ yūyam satvānām vinaya arthataḥ 	Go, monks, for the sake of guiding beings,
['SA_K10_klpdrapu-29']	deśān pratyabhigacchantaḥ prakāśayata saṃvṛtim // //	deśān pratyabhigacchantaḥ prakāśayata saṃvṛtim 	Traveling to the countries, proclaim the teaching.
['SA_K10_klpdrapu-30']	Vaidya / p / 	vaidya p 	Vidyādhara.
['SA_K10_klpdrapu-31']	tathety eva pratiśrutya śāstuḥ pādau praṇamya ca /	tathā iti eva pratiśrutya śāstuḥ pādau praṇamya ca 	Having promised, So be it, and bowed at the feet of the Teacher,
['SA_K10_klpdrapu-32']	śrāvakā bhikṣavaś caiva pratasthus te niyoginaḥ // //	śrāvakāḥ bhikṣavaḥ ca eva pratasthuḥ te niyoginaḥ 	those disciples and monks, the appointed ones, set out.
['SA_K10_klpdrapu-33']	guro ājñāṃ vahantas te kecit prācīṃ diśaṃ gatāḥ /	guro ājñām vahantaḥ te kecid prācīm diśam gatāḥ 	Carrying out the Guru's command, some of them went to the eastern direction,
['SA_K10_klpdrapu-34', 'SA_K10_klpdrapu-35']	deśayanti sma saddharmaṃ pratideśānupāsthitāḥ // //🔽dakṣiṇasyāṃ tathā kecit kecic ca paścimāṃ diśam /	deśayanti sma saddharmam pratideśa an upāsthitāḥ  dakṣiṇasyām tathā kecid kecid ca paścimām diśam 	and in the countries they visited, they taught the true Dharma.🔽Some went to the south, some to the west,
['SA_K10_klpdrapu-36']	tathottarāṃ diśaṃ gatvā vidikṣu cāpi sarvataḥ // //	tathā uttarām diśam gatvā vidikṣu ca api sarvatas 	and likewise to the north and all the intermediate directions.
['SA_K10_klpdrapu-37']	teṣāṃ dhyānaratā ye vai te viviktasukhaiṣiṇaḥ /	teṣām dhyāna ratāḥ ye vai te vivikta sukha eṣiṇaḥ 	Those who were devoted to meditation, seeking the bliss of solitude,
['SA_K10_klpdrapu-38']	meror upariṣaṇḍāyām adhyūṣur dhyānatatparāḥ // //	meroḥ upariṣaṇḍāyām adhyūṣuḥ dhyāna tatparāḥ 	went to the summit of Meru and there, intent on meditation, they dwelt.
['SA_K10_klpdrapu-39']	tadābdher garuḍenaiko nāgapotaḥ samuddhṛtaḥ /	tadā abdheḥ garuḍena ekaḥ nāga potaḥ samuddhṛtaḥ 	At that time, Garuḍa rescued a young nāga from the ocean,
['SA_K10_klpdrapu-40']	tam āśramam upānīya bhakṣitum upacakrame // //	tam āśramam upānīya bhakṣitum upacakrame 	brought him to the hermitage, and began to eat him.
['SA_K10_klpdrapu-41']	tatrasthās tena nāgena bhikṣavo dhyānasaṃratāḥ /	tatrasthāḥ tena nāgena bhikṣavaḥ dhyāna saṃratāḥ 	The monks who were there, devoted to meditation,
['SA_K10_klpdrapu-42']	dṛṣṭvaiva suprasannena manasā praṇidhir dadhe // //	dṛṣṭvā eva su prasannena manasā praṇidhiḥ dadhe 	saw the nāga and with a very joyful mind, made a vow:
['SA_K10_klpdrapu-43']	dhanyās te bhikṣavo hy ete saddharmasukhacāriṇaḥ /	dhanyāḥ te bhikṣavaḥ hi ete saddharma sukha cāriṇaḥ 	Blessed are those monks who practice the true Dharma with happiness.
['SA_K10_klpdrapu-44']	aham api ca bhūyāsaṃ tādṛgdharmasamāhitaḥ // //	aham api ca bhūyāsam tādṛś dharma samāhitaḥ 	May I also become one who is absorbed in such a Dharma.
['SA_K10_klpdrapu-45']	iti praṇidhiṃ kurvāṇo jīvitād vyavaropitaḥ /	iti praṇidhim kurvāṇaḥ jīvitāt vyavaropitaḥ 	Thus, while making this vow, he was deprived of his life.
['SA_K10_klpdrapu-46']	tatraiva garuḍenaivaṃ bhakṣito 'bhūt sa nāgakaḥ // //	tatra eva garuḍena evam bhakṣitaḥ bhūt sa nāgakaḥ 	There itself, the nāga was thus eaten by Garuḍa.
['SA_K10_klpdrapu-47']	tataḥ kālagatas tatra śrāvastyāṃ puri /	tatas kālagataḥ tatra śrāvastyām puri 	Then, after death, in the city of Śrāvastī,
['SA_K10_klpdrapu-48']	bhūtināmnā dvijasyāsau bhāryāyā garbham āviśat // //	bhūti nāmnā dvijasya asau bhāryāyāḥ garbham āviśat 	he entered the womb of the wife of a twice-born named Bhūti.
['SA_K10_klpdrapu-49', 'SA_K10_klpdrapu-50']	tataś ca kramatas tasyā garbhaḥ samanuvardhitaḥ /🔽tatas tatsamaye prāpte dārakaḥ samajāyata // //	tatas ca kramatas tasyāḥ garbhaḥ samanuvardhitaḥ  tatas tad samaye prāpte dārakaḥ samajāyata 	Then, gradually, his fetus grew.🔽Then, when the time came, a child was born.
['SA_K10_klpdrapu-51']	tataḥ pitā ca taṃ dṛṣṭā dārakaṃ saṃprasādikam /	tatas pitā ca tam dṛṣṭā dārakam saṃprasādikam 	Then, the father, seeing that pleasing,
['SA_K10_klpdrapu-52']	darśanīyaṃ subhadrāṅgaṃ muhuḥ paśyann ananda saḥ // //	darśanīyam su bhadra aṅgam muhur paśyan ananda saḥ 	handsome, well-formed child, was delighted to see him again and again.
['SA_K10_klpdrapu-53']	tato jātimahaṃ kṛtvā jñānīnāhūya cādarāt /	tatas jāti maham kṛtvā jñānīn āhūya ca ādarāt 	Then, having performed the birth rites, he respectfully invited the wise ones
['SA_K10_klpdrapu-54']	bhavanto 'sya nu kiṃ nāma kriyatām iti so 'bravīt // //	bhavantaḥ sya nu kim nāma kriyatām iti saḥ bravīt 	and said, Sirs, what name should be given to this?
['SA_K10_klpdrapu-55']	jñātayo 'pi tathā śrutvā dṛṣṭvā cainaṃ ca bālakam /	jñātayaḥ tathā śrutvā dṛṣṭvā ca enam ca bālakam 	The relatives, having heard and seen that child,
['SA_K10_klpdrapu-56']	sarve harṣasamāpannā bhūtiṃ tam abruvaṃs tathā // //	sarve harṣa samāpannāḥ bhūtim tam abruvan tathā 	all became filled with joy and said to Bhūti:
['SA_K10_klpdrapu-57']	yasmād bhūter ayaṃ putraṃ sujāto lakṣaṇānvitaḥ /	yasmāt bhūteḥ ayam putram sujātaḥ lakṣaṇa anvitaḥ 	Since this son of yours was well-born and endowed with auspicious marks in a prosperous time,
['SA_K10_klpdrapu-58']	tasmāt subhūtir ity eva nāmnā bhavatu viśrutaḥ // //	tasmāt subhūtiḥ iti eva nāmnā bhavatu viśrutaḥ 	therefore let him be known by the name Subhūti.
['SA_K10_klpdrapu-59']	tathā kramād vivṛddho 'sau subhūtir bālasundaraḥ /	tathā kramāt vivṛddhaḥ sau subhūtiḥ bāla sundaraḥ 	Thus, gradually growing up, that Subhūti, charming to the young,
['SA_K10_klpdrapu-60']	kumāratvaṃ kramāt prāpto rarāma sa vayonvitaḥ // //	kumāra tvam kramāt prāptaḥ rarāma sa vayonvitaḥ 	gradually attained youth and enjoyed himself with his age.
['SA_K10_klpdrapu-61', 'SA_K10_klpdrapu-62']	Vaidya / p / 🔽pūrvakarmabalādhānāt krodhanaḥ krūrabhāṣaṇaḥ /	vaidya p  pūrva karma bala ādhānāt krodhanaḥ krūra bhāṣaṇaḥ 	[Vidyāpati:]🔽Due to the power of his previous karma, he became irritable and spoke harshly.
['SA_K10_klpdrapu-63']	kiṃcin nimittasaṃruṣṭo vigrahe nirato 'bhavat // //	kiṃcid nimitta saṃruṣṭaḥ vigrahe nirataḥ bhavat 	Slightly angered by some pretext, he became devoted to quarrels.
['SA_K10_klpdrapu-64']	paruṣībhūtacittatvān na tasya ko 'py abhūt suhṛt /	paruṣībhūta citta tvāt na tasya kaḥ pi abhūt suhṛd 	Due to his hardened mind, he had no friends at all.
['SA_K10_klpdrapu-65']	sarvajñātiviruddhatvāt pitṛbhyām apy upekṣitaḥ // //	sarva jñāti viruddha tvāt pitṛbhyām api upekṣitaḥ 	Due to his opposition to all relatives, he was even neglected by his parents.
['SA_K10_klpdrapu-66']	bandhubhiś ca parityakto naiva kasyāpy abhūt priyaḥ /	bandhubhiḥ ca parityaktaḥ nā eva kasya api abhūt priyaḥ 	Abandoned by his relatives, he was not dear to anyone.
['SA_K10_klpdrapu-67', 'SA_K10_klpdrapu-68']	viśrambhapraṇayaṃ tasmin naiva kaścid abhāṣata // //🔽sthātuṃ gantuṃ tathā bhoktuṃ śayituṃ vābhilāpitum /	viśrambha praṇayam tasmin na eva kaścid abhāṣata  sthātum gantum tathā bhoktum śayitum vā abhilāpitum 	No one spoke to him with confidence and affection.
['SA_K10_klpdrapu-69']	tenaiva krodhinā sārdhaṃ samutsehur na kecana // //	tena eva krodhinā sārdham samutsehuḥ na kecana 	No one could bear to stay, go, eat, sleep, or speak with him, that angry one.
['SA_K10_klpdrapu-70']	tadā pitrā niyukto 'sau lipiśālām upāgamat /	tadā pitrā niyuktaḥ sau lipi śālām upāgamat 	Then, appointed by his father, he went to school.
['SA_K10_klpdrapu-71']	subhūtiś ca guruṃ natvā lipim anvagrahīt kramāt // //	subhūtiḥ ca gurum natvā lipim anvagrahīt kramāt 	And Subhūti, having bowed to his teacher, gradually learned writing.
['SA_K10_klpdrapu-72']	tato vyākaraṇādīni sarvaśāstrāṇy anukramāt /	tatas vyākaraṇa ādīni sarva śāstrāṇi anukramāt 	Then, in due order, he learned grammar and all the scriptures.
['SA_K10_klpdrapu-73']	so 'dhītyaiṣāṃ suśīghreṇa pāraṃ prāpa subuddhimān // //	saḥ dhītya eṣām su śīghreṇa pāram prāpa su buddhimān 	Having studied them quickly, the very intelligent one reached the other shore.
['SA_K10_klpdrapu-74']	tathā vedān adhītyaivaṃ sāṅgopāṅgān yathākramam /	tathā vedān adhītya evam sa aṅga upāṅgān yathākramam 	Similarly, having studied the Vedas in this way, with their limbs and secondary limbs in order,
['SA_K10_klpdrapu-75', 'SA_K10_klpdrapu-76']	atharvam apy adhītuṃ sa prārabhat tīkṣṇamānasaḥ // //🔽tatra pitā dvijo bhūtir atharvādhītasaṃratam /	atharvam api adhītum sa prārabhat tīkṣṇa mānasaḥ  tatra pitā dvijaḥ bhūtiḥ atharva adhīta saṃratam 	The sharp-minded one began to study the Atharva Veda as well.🔽There, the father, the Brahmin Bhuti, who was devoted to the study of the Atharva Veda,
['SA_K10_klpdrapu-77']	subhūtiṃ svātmajaṃ putraṃ dṛṣṭvaivaṃ samacintayat // //	subhūtim sva ātmajam putram dṛṣṭvā evam samacintayat 	Seeing his own son Subhuti in this way, thought like this:
['SA_K10_klpdrapu-78']	subhūtir mama putro 'yam agnikalpaḥ sutīkṣṇadhīḥ /	subhūtiḥ mama putraḥ yam agni kalpaḥ su tīkṣṇa dhīḥ 	This son of mine, Subhuti, is like fire, with a very sharp intellect.
['SA_K10_klpdrapu-79']	kadācit kupito roṣāl loke 'narthaṃ kariṣyati // //	kadācid kupitaḥ roṣāt loke nartham kariṣyati 	If he becomes angry at some point out of rage, he may cause harm in the world.
['SA_K10_klpdrapu-80']	tad anvāharitavyo 'yam ātharvaṇāt prayatnataḥ /	tat anvāharitavyaḥ yam ātharvaṇāt prayatnataḥ 	Therefore, he should be carefully withdrawn from the Atharva Veda.
['SA_K10_klpdrapu-81', 'SA_K10_klpdrapu-82']	ṛṣiṣu preṣayitvainaṃ yojayiṣye ca saṃyame // //🔽iti matvā pitā bhūtiḥ subhūtiṃ svātmajaṃ tathā /	ṛṣiṣu preṣayitvā enam yojayiṣye ca saṃyame  iti matvā pitā bhūtiḥ subhūtim sva ātmajam tathā 	Having sent him to the sages, I will engage him in self-control.🔽Thinking this, the father Bhuti,
['SA_K10_klpdrapu-83']	ātharvaṇād vinirhṛtya prabodhayaṃs tam abravīt // //	ātharvaṇāt vinirhṛtya prabodhayan tam abravīt 	and having withdrawn Subhuti, his own son, from the Atharva Veda, enlightened him and said:
['SA_K10_klpdrapu-84']	śṛṇu putra mayā proktaṃ hitārthaṃ tava saṃmatam /	śṛṇu putra mayā proktam hita artham tava saṃmatam 	Listen, son, I have spoken this for your benefit and approval.
['SA_K10_klpdrapu-85']	tvaṃ hi vidvān mahāvijñaḥ sarvaśāstrāṅgapāragaḥ // //	tvam hi vidvān mahā vijñaḥ sarva śāstra aṅga pāragaḥ 	You are wise, greatly learned, and have mastered all the branches of knowledge.
['SA_K10_klpdrapu-86']	kiṃ tavātharvavedena māyākleśārthasādhinā /	kim tava atharvavedena māyā kleśa artha sādhinā 	What do you need with the Atharva Veda, which is for the sake of magical troubles and accomplishments?
['SA_K10_klpdrapu-87']	viramya tadadhiṣṭhānād ṛṣicaryāṃ samācara // //	viramya tad adhiṣṭhānāt ṛṣi caryām samācara 	Refrain from that and practice the conduct of a sage.
['SA_K10_klpdrapu-88']	munīnām upadeśāni pratilabhya jitendriyaḥ /	munīnām upadeśāni pratilabhya jita indriyaḥ 	Having received the teachings of the sages and conquered the senses,
['SA_K10_klpdrapu-89']	śāntātmā sukham āsthāya carasva vratam uttamam // //	śānta ātmā sukham āsthāya carasva vratam uttamam 	With a peaceful mind, attain happiness and practice the supreme vow.
['SA_K10_klpdrapu-90']	dhanyās te vītarāgā ye gurubhaktāś ca nirmadāḥ /	dhanyāḥ te vīta rāgāḥ ye guru bhaktāḥ ca nirmadāḥ 	Blessed are those free from attachment, devoted to their teachers, and free from pride,
['SA_K10_klpdrapu-91']	viviktāraṇyavāseṣu vasanti dhyāyinaḥ sadā // //	vivikta araṇya vāseṣu vasanti dhyāyinaḥ sadā 	Who always dwell in secluded forest abodes, meditating.
['SA_K10_klpdrapu-92']	Vaidya / p / 	vaidya p 	The physician.
['SA_K10_klpdrapu-93']	ye 'pi parigrahāṃs tyaktvā bhavanti brahmacāriṇaḥ /	ye pi parigrahān tyaktvā bhavanti brahmacāriṇaḥ 	Those who, having renounced worldly possessions, become celibate,
['SA_K10_klpdrapu-94']	devānām api te mānyā vandanīyāḥ sadā khalu // //	devānām api te mānyāḥ vandanīyāḥ sadā khalu 	They are indeed worthy of respect and praise by even the gods.
['SA_K10_klpdrapu-95']	ye pravrajyāṃ samāgṛhya śāntātmāno jitendriyāḥ /	ye pravrajyām samāgṛhya śānta ātmānaḥ jita indriyāḥ 	Those who, having taken up the life of renunciation, with peaceful minds and senses controlled,
['SA_K10_klpdrapu-96']	avasanti puṇyatīrtheṣu te 'pi hi paramarṣayaḥ // //	avasanti puṇya tīrtheṣu te pi hi parama ṛṣayaḥ 	Dwell at sacred pilgrimage sites, they too are great sages.
['SA_K10_klpdrapu-97']	kāmabhogyāni ye hitvā sādhayante tapovane /	kāma bhogyāni ye hitvā sādhayante tapaḥ vane 	Those excellent brahmins who, having renounced worldly pleasures, practice austerities in a penance grove,
['SA_K10_klpdrapu-98']	phalamūlodakais tuṣṭās te 'pi dhanyā dvijottamāḥ // //	phala mūla udakaiḥ tuṣṭāḥ te dhanyāḥ dvijottamāḥ 	Content with fruits, roots, and water, they too are blessed.
['SA_K10_klpdrapu-99']	ye 'pi kleśān vinirjitya caturbrahmavihāriṇaḥ /	ye pi kleśān vinirjitya catur brahmavihāriṇaḥ 	Those who, having conquered the afflictions and abiding in the four divine abodes,
['SA_K10_klpdrapu-100']	bhikṣāśinaḥ samādhisthās te hi brahmavidāṃ varāḥ // //	bhikṣā āśinaḥ samādhi sthāḥ te hi brahma vidām varāḥ 	Subsisting on alms, established in meditation, they are indeed the best among those who know Brahman.
['SA_K10_klpdrapu-101']	ye cāparigrahītāro nirlobhāḥ satyavādinaḥ /	ye ca a parigrahītāraḥ nirlobhāḥ satya vādinaḥ 	Those who accept nothing, free from greed, truthful,
['SA_K10_klpdrapu-102']	nirmadā nirahaṃkārās ta eva brāhmaṇottamāḥ // //	nirmadāḥ nirahaṃkārāḥ te eva brāhmaṇa uttamāḥ 	They alone are the best of Brahmins who are free from pride and egoism.
['SA_K10_klpdrapu-103']	yasya dātuṃ mano nāsti matsarākrāntacetasaḥ /	yasya dātum manaḥ nā asti matsara ākrānta cetasaḥ 	For one whose mind is not inclined to give, whose heart is overwhelmed by stinginess,
['SA_K10_klpdrapu-104']	vedaśāstrāgamais tasya kim eva svātmapoṣiṇaḥ // //	veda śāstra āgamaiḥ tasya kim eva sva ātma poṣiṇaḥ 	What is the use of the Vedas, scriptures and traditions for him, who merely nourishes his own self?
['SA_K10_klpdrapu-105']	yasya cittaṃ hy aviśuddhaṃ śīlasaṃvaravarjitam /	yasya cittam hi a viśuddham śīla saṃvara varjitam 	For one whose mind is impure, who is devoid of moral discipline and restraint,
['SA_K10_klpdrapu-106']	kiṃ bhāti muniveṣeṇa sa naṭarṣir ivonmadaḥ // //	kim bhāti muni veṣeṇa sa naṭa ṛṣiḥ iva unmadaḥ 	What is the use of the appearance of an ascetic for him, like a mad ascetic-actor?
['SA_K10_klpdrapu-107']	yasya loke dayā nāsti bālavṛddhādiduḥkhite /	yasya loke dayā nā asti bāla vṛddha ādi duḥkhite 	For one who has no compassion in the world for the suffering of children, the aged, and so on,
['SA_K10_klpdrapu-108']	kiṃ tasya brahmavṛttena cittena parimohite // //	kim tasya brahma vṛttena cittena parimohite 	What is the use of the conduct of a Brahmin for him, whose mind is deluded?
['SA_K10_klpdrapu-109']	yasya na kuśalotsāhaṃ citte lokārthaṃ sādhitum /	yasya na kuśala utsāham citte loka artham sādhitum 	For one whose mind is not inclined to accomplish the welfare of the world through skillful enthusiasm,
['SA_K10_klpdrapu-110']	tasya kiṃ tapasā siddhe kevalaṃ pāpahetubhiḥ // //	tasya kim tapasā siddhe kevalam pāpa hetubhiḥ 	What is the use of austerities for him, which are merely causes of evil?
['SA_K10_klpdrapu-111']	yasya cittaṃ pravikṣiptaṃ kleśād yair asamāhitam /	yasya cittam pravikṣiptam kleśāt yaiḥ asamāhitam 	For one whose mind is distracted by afflictions, who is not concentrated,
['SA_K10_klpdrapu-112']	sa kiṃ guhāniviṣṭo 'pi na sādhur duṣṭajantuvat // //	sa kim guhā niviṣṭaḥ na sādhuḥ duṣṭa jantu vat 	What is the use of dwelling in a cave for him, like an evil animal?
['SA_K10_klpdrapu-113']	yasya prajñā viśuddhā na saddharmaguṇasādhane /	yasya prajñā viśuddhā na saddharma guṇa sādhane 	For one whose wisdom is not pure, who is not inclined to accomplish the qualities of the true Dharma,
['SA_K10_klpdrapu-114']	tasya kiṃ brahmacaryeṇa kevalaṃ duḥkhahetunā // //	tasya kim brahmacaryeṇa kevalam duḥkha hetunā 	What is the use of celibacy for him, which is merely a cause of suffering?
['SA_K10_klpdrapu-115']	yaś ca dātā viśuddhātmā sarvasatvān upālakaḥ /	yaḥ ca dātā viśuddha ātmā sarva satvān upālakaḥ 	But for one who is a giver, whose mind is pure, who is a protector of all beings,
['SA_K10_klpdrapu-116']	nīco 'pi sa dvijakalpo yato dātā prajāpatiḥ // //	nīcaḥ sa dvija kalpaḥ yatas dātā prajāpatiḥ 	Even if low, he is like a Brahmin, since he is a giver, a Prajapati.
['SA_K10_klpdrapu-117']	yena saṃrakṣitaṃ nityaṃ śīlaṃ saṃyamasaṃvṛttam /	yena saṃrakṣitam nityam śīlam saṃyama saṃvṛttam 	He who always protects morality, restrained and controlled,
['SA_K10_klpdrapu-118']	sa eva brāhmaṇaḥ śuddhaḥ śrotriyo vedanān yatiḥ // //	saḥ eva brāhmaṇaḥ śuddhaḥ śrotriyaḥ vedanān yatiḥ 	He alone is the pure Brahmin, the Vedic scholar, the ascetic, through the Vedas.
['SA_K10_klpdrapu-119']	yasya cittaṃ dayāśūlaṃ sarvasatvahiteṣitam /	yasya cittam dayā śūlam sarva satva hita iṣitam 	He whose mind is a spear of compassion, wishing for the welfare of all beings,
['SA_K10_klpdrapu-120']	caṇḍālo 'pi sa vipraḥ syāl lokeśo hi kṣamākaraḥ // //	caṇḍālaḥ pi sa vipraḥ syāt loka īśaḥ hi kṣamā karaḥ 	Even if a Chandala, he would be a Brahmin, for he is the Lord of the world, the abode of forgiveness.
['SA_K10_klpdrapu-121']	yenaiva duṣkaraṃ karma sādhitaṃ satvahetunā /	yena eva duṣkaram karma sādhitam satva hetunā 	By whom the difficult deed was accomplished for the sake of beings,
['SA_K10_klpdrapu-122']	sa eva brāhmaṇo dhīro viśvakarmā yato vidhiḥ // //	saḥ eva brāhmaṇaḥ dhīraḥ viśva karmā yatas vidhiḥ 	He alone is the wise Brahmin, the all-creating one, since he is the creator.
['SA_K10_klpdrapu-123']	Vaidya / p / 	vaidya p 	The doctor.
['SA_K10_klpdrapu-124']	yasya cittaṃ sadā satva hitārtheṣu samādhitam /	yasya cittam sadā satva hita artheṣu 	He whose mind is always absorbed in the welfare of beings,
['SA_K10_klpdrapu-125']	sa hi vipro mahābhijño brahmā jñānarato yataḥ Speyer /	sa hi vipraḥ mahā abhijñaḥ brahmā jñāna rataḥ yatas speyeḥ 	He is the Brahmin of great realization, Brahma, since he delights in knowledge.
['SA_K10_klpdrapu-126']	dhyānarato // //	dhyāna rataḥ 	Delighting in meditation.
['SA_K10_klpdrapu-127']	yasya prajñā jagalloka hitānuśāsanojjvalā /	yasya prajñā jagalloka hita anuśāsana ujjvalā 	He whose wisdom shines with the teaching for the welfare of the world,
['SA_K10_klpdrapu-128']	saiva dvijavaro vijño vedadharmāsthito dvijaḥ // //	saḥ eva dvijavaraḥ vijñaḥ veda dharma āsthitaḥ dvijaḥ 	He alone is the best of Brahmins, the wise Brahmin who abides by the Vedic Dharma.
['SA_K10_klpdrapu-129']	yenaiva nirjitāḥ kleśāś caturbrahmavihāriṇā /	yena eva nirjitāḥ kleśāḥ catur brahmavihāriṇā 	By whom the afflictions are conquered, dwelling in the four divine abodes,
['SA_K10_klpdrapu-130']	svacitte bhāvitaṃ brahma sa eva brāhmaṇottamaḥ // //	sva citte bhāvitam brahma saḥ eva brāhmaṇa uttamaḥ 	Brahma is cultivated in his own mind, he alone is the best of Brahmins.
