segmentnr	original	analyzed	translated
['SA_K10_vimkn_u-113']	tathā catasraḥ parṣado bhikṣubhiksūṇyupāsakopāsikāś copasaṃkrāntā abhūvan /	tathā catasraḥ parṣadaḥ bhikṣu bhiksūṇi upāsaka upāsikāḥ ca upasaṃkrāntāḥ abhūvan 	And the four assemblies of monks, nuns, male lay followers, and female lay followers had come and were present.
['SA_K10_vimkn_u-114']	Vkn / tatra bhagavān anekaśatasahasrayā parṣadā parivṛtaḥ puraskṛto dharmaṃ deśayati sma /	tatra bhagavān aneka śata sahasrayā parṣadā parivṛtaḥ puraskṛtaḥ dharmam deśayati sma 	There the Blessed One, surrounded and revered by an assembly of many hundreds of thousands, was teaching the Dharma.
['SA_K10_vimkn_u-115']	sumerur iva parvatarājaḥ sāgaramadhyād abhyudgataḥ sarvaparṣadam abhibhūya bhāsate tapati virocate śrīgarbhe siṃhāsane niṣaṇnaḥ /	sumeruḥ iva parvata rājaḥ sāgara madhyāt abhyudgataḥ sarva parṣadam abhibhūya bhāsate tapati virocate śrī garbhe siṃhāsane niṣaṇnaḥ 	Seated on the glorious womb lion throne, he outshone and illuminated the entire assembly, like Mount Sumeru, the king of mountains, rising from the midst of the ocean.
['SA_K10_vimkn_u-116']	Vkn / atha ratnākaro bodhisatvo licchavikumāraḥ sārdhaṃ pañcamātrair licchavikumāraśataiḥ	atha ratnākaraḥ bodhisatvaḥ licchavi kumāraḥ sārdham pañca mātraiḥ licchavi kumāra śataiḥ 	Then the bodhisattva Ratnākara, the Licchavi youth, together with five hundred Licchavi youths,
['SA_K10_vimkn_u-117']	saptaratnamayāni cchatrāṇi gṛhītvā vaiśālyāṃ mahānagaryāṃ niṣkramya yenāmrapālīvanaṃ	sapta ratna mayāni chatrāṇi gṛhītvā vaiśālyām mahā nagaryām niṣkramya yena āmrapālī vanam 	taking parasols made of the seven precious substances, left the great city of Vaiśālī and went to the Āmrapālī grove
['SA_K10_vimkn_u-118']	yena ca bhagavāṃs tenopasaṃkrāmat /	yena ca bhagavān tena upasaṃkrāmat 	and approached the Blessed One.
['SA_K10_vimkn_u-119', 'SA_K10_vimkn_u-120']	upasaṃkramya bhagavataḥ pādau śirasā vanditvā bhagavantaṃ saptakṛtvaḥ pradakṣiṇīkṛtya yathā parigṛhītais taiś chatrair bhagavantam abhicchādayati 🔽sma /	upasaṃkramya bhagavataḥ pādau śirasā vanditvā bhagavantam sapta kṛtvas pradakṣiṇīkṛtya yathā parigṛhītaiḥ taiḥ chatraiḥ bhagavantam abhicchādayati  / sma 	Having approached, he bowed his head at the feet of the Blessed One, circumambulated the Blessed One seven times, and with the parasols he had taken, he covered the Blessed One
['SA_K10_vimkn_u-121']	abhicchādyaikānte sthito 'bhūt /	abhicchādya ekānte sthitaḥ bhūt 	and then stood to one side.
['SA_K10_vimkn_u-122']	Vkn / samantaraniḥsṛṣṭāni ca tāni ratnacchatrāṇy atha tāvad eva buddhānubhāvenaikaṃ mahāratnacchatraṃ saṃsthitam /	samantara niḥsṛṣṭāni ca tāni ratna chatrāṇi atha tāvat eva buddha anubhāvena ekam mahā ratna chatram saṃsthitam 	Immediately after they were released, those jeweled parasols, by the power of the Buddha, became a single great jeweled parasol,
['SA_K10_vimkn_u-123']	tena ca mahāratnacchatreṇāyaṃ trisāhasramahāsāhasro lokadhātuḥ sarvaḥ saṃchāditaḥ saṃdṛśyate sma /	tena ca mahā ratna chatreṇa ayam tri sāhasra mahā sāhasraḥ lokadhātuḥ sarvaḥ saṃchāditaḥ saṃdṛśyate sma 	And that great jeweled parasol completely covered and was seen to cover this entire great trichiliocosm.
['SA_K10_vimkn_u-124']	yaś cāsmiṃs trisāhasramahāsāhasre lokadhātāv āyāmavistāraḥ /	yaḥ ca asmin tri sāhasra mahā sāhasre lokadhātau āyāma vistāraḥ 	And the length and breadth of this great trichiliocosm
['SA_K10_vimkn_u-125']	sa tasmin mahāratnacchatre saṃdṛśyate sma /	sa tasmin mahā ratna chatre saṃdṛśyate sma 	were seen in that great jeweled parasol.
['SA_K10_vimkn_u-126']	ye ceha trisāhasramahāsāhasre lokadhātau sumeravo mahāparvatarājā himavanmucilindamahāmucilindagandhamādanaratnaparvatā vā cakravāḍamahācakravāḍāḥ /	ye ca iha tri sāhasra mahā sāhasre lokadhātau sumeravaḥ mahā parvata rājāḥ himavat mucilinda mahāmucilinda gandhamādana ratna parvatāḥ vā cakravāḍa mahācakravāḍāḥ 	And all the Sumerus, the great kings of mountains, the snow mountains, the Mucilindas, the Mahāmucilindas, the Gandhamadanas, the Ratna mountains, the Cakravāḍas, and the Mahācakravāḍas in this great trichiliocosm
['SA_K10_vimkn_u-127']	te 'pi sarve tasminn evaikamahāratnacchatre saṃdṛśyante sma /	te pi sarve tasmin eva eka mahā ratna chatre saṃdṛśyante sma 	were seen in that very same great jeweled parasol.
['SA_K10_vimkn_u-128']	ye 'pīha trisāhasramahāsāhasre lokadhātau mahāsamudrā vā sarastaḍāgāni vā nadīkunadyaḥ sravantyo vā pravahanti /	ye pi iha tri sāhasra mahā sāhasre lokadhātau mahā samudrāḥ vā saraḥ taḍāgāni vā nadī kunadyaḥ sravantyaḥ vā pravahanti 	And all the great oceans, lakes, ponds, rivers, streams, and torrents that flow in this great trichiliocosm
['SA_K10_vimkn_u-129']	tā api sarvās tasminn evaikamahāratnacchatre saṃdṛśyante sma /	tāḥ api sarvāḥ tasmin eva eka mahā ratna chatre saṃdṛśyante sma 	were seen in that very same great jeweled parasol.
['SA_K10_vimkn_u-130']	yāny apīha trisāhasramahāsāhasre lokadhātau sūryācandramasāṃ vimānāni tārārūpāṇi	yāni api iha tri sāhasra mahā sāhasre lokadhātau sūryācandramasām vimānāni tārā rūpāṇi 	And all the celestial palaces of the sun, moon, stars,
['SA_K10_vimkn_u-131']	vā devabhavanāni vā nāgabhavanāni vā yakṣabhavanāni vā gandharvāsuragaruḍakinnaramahoragabhavanāni	vā deva bhavanāni vā nāga bhavanāni vā yakṣa bhavanāni vā gandharva asura garuḍa kinnara mahā uraga bhavanāni 	or the abodes of gods, or the abodes of nāgas, or the abodes of yakṣas, or the abodes of gandharvas, asuras, garuḍas, kinnaras, and mahoragas,
['SA_K10_vimkn_u-132']	vā cāturmahārājabhavanāni vā grāmanagaranigamarāṣṭrarājadhānyo vā /	vā cāturmahārājabhavanāni vā grāma nagara nigama rāṣṭra rājadhānyaḥ vā 	or the abodes of the Four Great Kings, or the villages, towns, markets, countries, and capitals,
['SA_K10_vimkn_u-133']	tāny api sarvāṇi tasminn evaikamahāratnacchatre saṃdṛśyante sma /	tāni api sarvāṇi tasmin eva eka mahā ratna chatre saṃdṛśyante sma 	all of those were seen in that very great jeweled parasol.
['SA_K10_vimkn_u-134']	yāpi ca daśadiśi loke buddhānāṃ bhagavatāṃ dharmadeśanā pravartate /	yā api ca daśa diśi loke buddhānām bhagavatām dharma deśanā pravartate 	And the Dharma teachings of the Blessed Buddhas that were being given in the worlds of the ten directions,
['SA_K10_vimkn_u-135']	sāpi tasmād evaikamahāratnacchatrān niścarantī śrūyate sma /	sā api tasmāt eva eka mahā ratna chatrāt niścarantī śrūyate sma 	those were also heard coming from that very great jeweled parasol.
['SA_K10_vimkn_u-136']	Vkn / tatra sā sarvā parṣad āścaryaprāptā bhagavato 'ntikād idam evaṃrūpaṃ mahāprātihāryaṃ	tatra sā sarvā parṣad āścarya prāptā bhagavataḥ ntikāt idam evaṃrūpam mahā prātihāryam 	There, the entire assembly, having seen this kind of great miracle from the Blessed One,
['SA_K10_vimkn_u-137']	dṛṣṭvā tuṣṭodagrāttamanāḥ pramuditā prītisaumanasyajātā tathāgataṃ namasyatī sthitānimiṣaṃ prekṣamāṇā /	dṛṣṭvā tuṣṭa udagra ātta manāḥ pramuditā prīti saumanasya jātā tathāgatam namasyatī sthitā animiṣam prekṣamāṇā 	was amazed, and with joy, delight, and satisfaction, they bowed to the Tathāgata and stood there gazing with unblinking eyes.
['SA_K10_vimkn_u-138']	Vkn / atha khalu ratnākaro licchavikumāro bhagavato 'ntikād idam evaṃrūpaṃ mahāprātihāryaṃ	atha khalu ratnākaraḥ licchavi kumāraḥ bhagavataḥ ntikāt idam evaṃrūpam mahā prātihāryam 	Then the Licchavi youth Ratnākara, from the Blessed One, this kind of great miracle,
