segmentnr	original	analyzed	translated
['SA_GP12_lip_2__u-25']	bhojanāsana śayyāsu sadā tadgatamānasaḥ /	bhojana āsana śayyāsu sadā tad gata mānasaḥ 	While eating, sitting, and sleeping, his mind was always fixed on him.
['SA_GP12_lip_2__u-26', 'SA_GP12_lip_2__u-27']	udāracaritaṃ viṣṇor gāyamānaḥ punaḥ punaḥ // / / //🔽viṣṇoḥ sthalaṃ samāsādya hareḥ kṣetramanuttamam /	udāra caritam viṣṇoḥ gāyamānaḥ punar punar  viṣṇoḥ sthalam samāsādya hareḥ kṣetram anuttamam 	He was repeatedly singing the noble deeds of Vishnu.🔽Having reached the land of Vishnu, the excellent holy place of Hari,
['SA_GP12_lip_2__u-28']	agāyata hariṃ tatra tālavarṇalayānvitam // / / //	agāyata harim tatra tāla varṇa laya anvitam 	he sang about Hari there, accompanied by tala, varna, and laya.
['SA_GP12_lip_2__u-29']	mūrcchanāsvarayogena śrutibhedena bheditam /	mūrcchanā svara yogena śruti bhedena bheditam 	With the combination of murccha and svaras, and differentiated by the different notes,
['SA_GP12_lip_2__u-30']	bhaktiyogaṃ samāpanno bhikṣāmātraṃ hi tatra vai // / / //	bhakti yogam samāpannaḥ bhikṣā mātram hi tatra vai 	he attained devotion and lived there on alms alone.
['SA_GP12_lip_2__u-31']	tatraivaṃ gāyamānaṃ ca dṛṣṭvā kaściddvijastadā /	tatra evam gāyamānam ca dṛṣṭvā kaścid dvijaḥ tadā 	Seeing him singing like this, a certain Brahmin at that time,
['SA_GP12_lip_2__u-32']	padmākhya iti vikhyātastasmai cānnaṃ dadau tadā // / / //	padma ākhyaḥ iti vikhyātaḥ tasmai ca annam dadau tadā 	And was known as Padma. He then gave him food.
['SA_GP12_lip_2__u-33']	sakuṭuṃbo mahātejā hyuṣṇamannaṃ hi tatra vai /	sa kuṭuṃbaḥ mahā tejāḥ hi uṣṇam annam hi tatra vai 	The greatly radiant one, along with his family, ate hot food there.
['SA_GP12_lip_2__u-34']	kauśiko hi tāda hṛṣṭo gāyannāste hariṃ prabhum // / / //	kauśikaḥ hi tāda hṛṣṭaḥ gāyan āste harim prabhum 	Kausika, delighted, remained singing about Lord Hari.
['SA_GP12_lip_2__u-35']	śṛṇvannāste sa padmākhyaḥ kāle kāle vinirgataḥ /	śṛṇvan āste sa padma ākhyaḥ kāle kāle vinirgataḥ 	Listening, Padma remained there, coming out from time to time.
['SA_GP12_lip_2__u-36']	kālayogena saṃprāptāḥ śiṣyā vai kauśikasya ca // / / //	kāla yogena saṃprāptāḥ śiṣyāḥ vai kauśikasya ca 	By the course of time, the disciples of Kausika arrived.
['SA_GP12_lip_2__u-37']	sapta rājanyavaiśyānāṃ viprāṇāṃ kulasaṃbhavāḥ /	sapta rājanya vaiśyānām viprāṇām kula saṃbhavāḥ 	Seven of them, born in the families of Kshatriyas, Vaishyas and Brahmins,
['SA_GP12_lip_2__u-38']	jñānavidyādhikāḥ śuddhā vāsudevaparāyaṇāḥ // / / //	jñāna vidyā adhikāḥ śuddhāḥ vāsudeva parāyaṇāḥ 	Pure, devoted to Vasudeva, and superior in knowledge and learning.
['SA_GP12_lip_2__u-39']	teṣām api tathānnādyaṃ padmākṣaḥ pradadau svayam /	teṣām api tathā annādyam padmākṣaḥ pradadau svayam 	Padmaksha himself gave them food and other necessities.
['SA_GP12_lip_2__u-40']	śiṣyaiśca sahito nityaṃ kauśiko hṛṣṭamānasaḥ // / / //	śiṣyaiḥ ca sahitaḥ nityam kauśikaḥ hṛṣṭa mānasaḥ 	Kausika, always delighted in mind, remained with his disciples.
['SA_GP12_lip_2__u-41']	viṣṇusthale hariṃ tatra āste gāyanyathāvidhi /	viṣṇusthale harim tatra āste gāyan yathāvidhi 	He remained there in Vishnu's abode, singing about Hari in the proper manner.
['SA_GP12_lip_2__u-42']	tatraiva mālavo nāma vaiśyo viṣṇuparāyaṇaḥ // / / //	tatra eva mālavaḥ nāma vaiśyaḥ viṣṇu parāyaṇaḥ 	There itself, a Vaishya named Malava, devoted to Vishnu,
['SA_GP12_lip_2__u-43']	dīpamālāṃ harernityaṃ karoti prītimānasaḥ /	dīpa mālām hareḥ nityam karoti prīti mānasaḥ 	Always delighted, made a garland of lamps for Hari.
['SA_GP12_lip_2__u-44']	mālavī nāma bhāryā ca tasya nityaṃ pativratā // / / //	mālavī nāma bhāryā ca tasya nityam pativratā 	His wife Malavi was always devoted to her husband.
['SA_GP12_lip_2__u-45']	gomayena samālipya hareḥ kṣetraṃ samantataḥ /	gomayena samālipya hareḥ kṣetram samantataḥ 	Smearing Hari's temple all around with cow dung,
['SA_GP12_lip_2__u-46']	bhartrā sahāste suprītā śṛṇvatī gānamuttamam // / / //	bhartrā saha āste su prītā śṛṇvatī gānam uttamam 	and was listening to the excellent singing, remained very pleased with her husband.
['SA_GP12_lip_2__u-47']	kuśasthalātsamāpannā brāhmaṇāḥ śaṃsitavratāḥ /	kuśasthalāt samāpannāḥ brāhmaṇāḥ śaṃsita vratāḥ 	The Brahmins of excellent vows, who had come from Kusasthali,
['SA_GP12_lip_2__u-48']	pañcāśadvai samāpannā harergānārthamuttamāḥ // / / //	pañcāśat vai samāpannāḥ hareḥ gāna artham uttamāḥ 	fifty in number, had assembled for Hari's excellent singing.
['SA_GP12_lip_2__u-49']	sādhayanto hi kāryāṇi kauśikasya mahātmanaḥ /	sādhayantaḥ hi kāryāṇi kauśikasya mahātmanaḥ 	They were engaged in accomplishing the tasks of the great-souled Kushika,
['SA_GP12_lip_2__u-50']	jñānavidyārthatattvajñāḥ śṛṇvanto hyavasaṃstu te // / / //	jñāna vidyā artha tattva jñāḥ śṛṇvantaḥ hi avasan tu te 	and they remained listening, knowing the truth of knowledge and learning.
['SA_GP12_lip_2__u-51']	khyātamāsīttadā tasya gānaṃ vai kauśikasya tat /	khyātam āsīt tadā tasya gānam vai kauśikasya tat 	At that time, the singing of Kushika became famous.
['SA_GP12_lip_2__u-52']	śrutvā rājā samabhyetya kaliṅgo vākyamabravīt // / / //	śrutvā rājā samabhyetya kaliṅgaḥ vākyam abravīt 	Hearing it, King Kalinda came and spoke these words:
['SA_GP12_lip_2__u-53']	kauśikādya gaṇaiḥ sārdhaṃ gāyasveha ca māṃ punaḥ /	kauśika adya gaṇaiḥ sārdham gāyasva iha ca mām punar 	O Kushika and others, sing for me again along with your group.
['SA_GP12_lip_2__u-54']	śṛṇudhvaṃ ca tathā yūyaṃ kuśasthalajanā api // / / //	śṛṇudhvam ca tathā yūyam kuśasthala janāḥ api 	And you people of Kusasthali, listen to it.
['SA_GP12_lip_2__u-55', 'SA_GP12_lip_2__u-56']	tacchrutvā kauśikaḥ prāha rājānaṃ sāṃtvayā girā /🔽na jihvā me mahārājan vāṇī ca mama sarvadā // / / //	tat śrutvā kauśikaḥ prāha rājānam sāṃtvayā girā  na jihvā me mahā rājan vāṇī ca mama sarvadā 	Hearing this, Kushika spoke to the king with comforting words:🔽O great king, my tongue and voice
['SA_GP12_lip_2__u-57']	hareranyamapindraṃ vā stauti naiva ca vakṣyati /	hareḥ anyam api indram vā stauti nā eva ca vakṣyati 	never praise anyone other than Hari or Indra, nor will they ever do so.
['SA_GP12_lip_2__u-58']	evamukte tu tacchiṣyo vāsiṣṭho gautamo hariḥ // / / //	evam ukte tu tad śiṣyaḥ vāsiṣṭhaḥ gautamaḥ hariḥ 	When this was said, his disciple, Vasishtha's son Gautama Hari,
['SA_GP12_lip_2__u-59']	sārasvatastathā citraścitramālyastathā śiśuḥ /	sārasvataḥ tathā citraḥ citramālyaḥ tathā śiśuḥ 	as well as Sarasvata, Chitra, Chitramalya, and Shishu,
['SA_GP12_lip_2__u-60']	ūcuste pārthivaṃ tadvadyathā prāha ca kauśikaḥ // / / //	ūcuḥ te pārthivam tadvat yathā prāha ca kauśikaḥ 	They spoke to the king as Koushika had said.
['SA_GP12_lip_2__u-61', 'SA_GP12_lip_2__u-62']	śravakāste tathā procuḥ pārthivaṃ viṣṇutatparāḥ /🔽śrotrāṇīmāni śṛṇvanti hareranyaṃ na pārthiva // / / //	śravakāḥ te tathā procuḥ pārthivam viṣṇu tatparāḥ  śrotrāṇi imāni śṛṇvanti hareḥ anyam na pārthiva 	The disciples, devoted to Vishnu, spoke thus to the king.🔽These ears of ours listen to Hari, not to anyone else, O king.
['SA_GP12_lip_2__u-63']	gānakīrtiṃ vayaṃ tasya śṛṇumonyāṃ na ca stutim /	gāna kīrtim vayam tasya śṛṇumaḥ anyām na ca stutim 	We listen to His songs and fame, not to any other praise.
['SA_GP12_lip_2__u-64']	tacchrutvā pārthivo ruṣṭo gāyatāmiti cābravīt // / / //	tat śrutvā pārthivaḥ ruṣṭaḥ gāyatām iti ca abravīt 	Hearing that, the angry king said, Let them sing.
['SA_GP12_lip_2__u-65']	svabhṛtyānbrāhmaṇā hyete kīrtiṃ śṛṇvanti me yathā /	sva bhṛtyān brāhmaṇāḥ hi ete kīrtim śṛṇvanti me yathā 	These Brahmins are my servants. They listen to my fame.
['SA_GP12_lip_2__u-66']	na śṛṇvanti kathaṃ tasmāt gāyamāne samantataḥ // / / //	na śṛṇvanti katham tasmāt gāyamāne samantataḥ 	How is it that they do not listen? Therefore, let them sing all around.
['SA_GP12_lip_2__u-67']	eva muktāstadā bhṛtyā jaguḥ pārthivamuttamam /	eva muktāḥ tadā bhṛtyāḥ jaguḥ pārthivam uttamam 	Thus ordered, the servants sang about the excellent king.
['SA_GP12_lip_2__u-68']	niruddhamārgā viprāste gāne vṛtte tu duḥkhitāḥ // / / //	niruddha mārgāḥ viprāḥ te gāne vṛtte tu duḥkhitāḥ 	When the singing was over, the obstructed Brahmins were distressed.
['SA_GP12_lip_2__u-69']	kāṣṭhasaṃkubhiranyonyaṃ śrotrāṇi vidadhurdvijāḥ /	kāṣṭha saṃkubhiḥ anyonyam śrotrāṇi vidadhuḥ dvijāḥ 	The Brahmins closed their ears with pieces of wood.
['SA_GP12_lip_2__u-70']	kauśikādyāśca tāṃ jñātvā manovṛttiṃ nṛpasya vai // / / //	kauśika ādyāḥ ca tām jñātvā manaḥ vṛttim nṛpasya vai 	Koushika and others, knowing the king's mental disposition,
['SA_GP12_lip_2__u-71']	prasahyāsmāṃstu gāyeta svagānesau nṛpaḥ sthitaḥ /	prasahya asmān tu gāyeta sva gāne asau nṛpaḥ sthitaḥ 	thought, This king, standing in his own song, will forcibly make us sing.
['SA_GP12_lip_2__u-72']	iti viprāḥ suniyatā jihvāgraṃ cicchiduḥ karaiḥ // / / //	iti viprāḥ su niyatāḥ jihvā agram cicchiduḥ karaiḥ 	Thus, the well-controlled Brahmins cut off the tips of their tongues with their hands.
['SA_GP12_lip_2__u-73']	tato rājā susaṃkruddhaḥ svadeśāttānnyavāsayat /	tatas rājā su saṃkruddhaḥ sva deśāt tān nyavāsayat 	Then the king, greatly enraged, banished them from his country.
['SA_GP12_lip_2__u-74']	ādāya sarvaṃ vittaṃ ca tataste jagmuruttarām // / / //	ādāya sarvam vittam ca tatas te jagmuḥ uttarām 	Taking all their wealth, they then went to the north.
['SA_GP12_lip_2__u-75']	diśamāsādya kālena kāladharmeṇayojitāḥ /	diśam āsādya kālena kāladharmeṇa yojitāḥ 	Having reached the northern direction, they were in due course united with the law of time.
['SA_GP12_lip_2__u-76']	tānāgatānyamo dṛṣṭvā kiṃ kartavyamiti sma ha // / / /	tān āgatān yamaḥ dṛṣṭvā kim kartavyam iti sma ha 	Seeing them come, what should be done? (They thought).
['SA_GP12_lip_2__u-77']	coṣṭitaṃ tatkṣaṇe rājan brahmā prāha surādhipān /	coṣṭitam tad kṣaṇe rājan brahmā prāha sura adhipān 	Brahma, O king, immediately spoke to the lords of the gods,
['SA_GP12_lip_2__u-78']	kauśikādīn dvijānadya vāsayadhvaṃ yathāsukham // / / /	kauśika ādīn dvijān adya vāsayadhvam yathāsukham 	Invite the Brahmanas beginning with Kausika to live happily.
['SA_GP12_lip_2__u-79']	gānayogena ye nityaṃ pūjayanti janārdanam /	gāna yogena ye nityam pūjayanti janārdanam 	Those who always worship Janardana with the yoga of singing,
['SA_GP12_lip_2__u-80']	tānānayata bhadraṃ vo yadi devatvamicchatha // / / //	tān ānayata bhadram vaḥ yadi deva tvam icchatha 	bring them to you, good betide you, if you desire godhood.
['SA_GP12_lip_2__u-81']	ityuktā lokapālaste kauśiketi punaḥ punaḥ /	iti uktāḥ lokapālaḥ te kauśika iti punar punar 	Thus addressed, the lords of the worlds repeatedly called out Kausika!
['SA_GP12_lip_2__u-82', 'SA_GP12_lip_2__u-83']	mālaveti tathā kecit padmākṣeti tathā pare // / / //🔽krośamānāḥ samabhyetya tānādāya vihāyasā /	mālava iti tathā kecid padmākṣa iti tathā pare  krośamānāḥ samabhyetya tān ādāya vihāyasā 	Some called out Malava!, others Padmaksha!🔽Having approached and called out thus, they took them up in the sky,
['SA_GP12_lip_2__u-84']	brahmalokaṃ gatāḥ śīghraṃ muhūrtenaiva te surāḥ // / / //	brahma lokam gatāḥ śīghram muhūrtena eva te surāḥ 	and in a moment those gods went to Brahma's world.
['SA_GP12_lip_2__u-85']	kauśikādīṃstato dṛṣṭvā brahmā lokapitāmahaḥ /	kauśika ādīn tatas dṛṣṭvā brahmā lokapitāmahaḥ 	Then Brahma, the grandfather of the worlds, seeing Kausika and the others,
['SA_GP12_lip_2__u-86']	pratyudgamya yathānyāyaṃ svāgatenābhyapūjayat // / / //	pratyudgamya yathānyāyam svāgatena abhyapūjayat 	approached them in the proper way and worshipped them with welcome.
['SA_GP12_lip_2__u-87']	tataḥ kolāhalamabhūdatigauravamulbaṇam /	tatas kolāhalam abhūt ati gauravam ulbaṇam 	Then there arose a loud and terrible uproar.
['SA_GP12_lip_2__u-88']	brahmaṇā caritaṃ dṛṣṭvā devānāṃ nṛpasattama // / / //	brahmaṇā caritam dṛṣṭvā devānām nṛpa sattama 	O best of kings, seeing the conduct of Brahma, the gods
['SA_GP12_lip_2__u-89']	hiraṇyagarbho bhagavāṃstānnivārya surottamān /	hiraṇyagarbhaḥ bhagavān tān nivārya sura uttamān 	The lord Hiranyagarbha, having restrained those best of gods,
['SA_GP12_lip_2__u-90']	kauśikādīnsamādāya munīn devaiḥ samāvṛtaḥ // / / //	kauśika ādīn samādāya munīn devaiḥ samāvṛtaḥ 	Taking with him the sages headed by Kaushika, surrounded by the gods,
['SA_GP12_lip_2__u-91']	viṣṇulokaṃ yayau śīghraṃ vāsudevaparāyaṇaḥ /	viṣṇu lokam yayau śīghram vāsudeva parāyaṇaḥ 	Quickly went to Vishnu's world, devoted to Vasudeva.
['SA_GP12_lip_2__u-92']	tatra nārāyaṇodevaḥ śvetadvīpanivāsibhiḥ // / / //	tatra nārāyaṇaḥ devaḥ śvetadvīpa nivāsibhiḥ 	There the god Narayana, with those residing in Shvetadvipa,
['SA_GP12_lip_2__u-93']	jñānayogeśvaraiḥ siddhairviṣṇubhaktaiḥ samāhitaiḥ /	jñāna yoga īśvaraiḥ siddhaiḥ viṣṇu bhaktaiḥ samāhitaiḥ 	With the lords of knowledge and yoga, the perfected ones, the devotees of Vishnu, with focused minds,
['SA_GP12_lip_2__u-94']	nārāyaṇasamairdivyaiścaturbāhudharaiḥ śubhaiḥ // / / //	nārāyaṇa samaiḥ divyaiḥ catur bāhu dharaiḥ śubhaiḥ 	With those equal to Narayana, divine, with four arms, auspicious,
['SA_GP12_lip_2__u-95']	viṣṇucihnasamāpannairdīpyamānairakalmaṣaiḥ /	viṣṇu cihna samāpannaiḥ dīpyamānaiḥ akalmaṣaiḥ 	Endowed with Vishnu's marks, shining, sinless,
['SA_GP12_lip_2__u-96']	aṣṭāśītisahasraiśca sevyamāno mahājanaiḥ // / / //	aṣṭāśīti sahasraiḥ ca sevyamānaḥ mahājanaiḥ 	Served by eighty-eight thousand great people,
['SA_GP12_lip_2__u-97']	asmābhirnāradādyaiśca sanakādyairakalmaṣaiḥ /	asmābhiḥ nārada ādyaiḥ ca sanaka ādyaiḥ akalmaṣaiḥ 	By us, Narada and others, by the sinless Sanaka and others,
['SA_GP12_lip_2__u-98']	bhūtairnānāvidhaiścaiva divyastrībhiḥ samantataḥ // / / //	bhūtaiḥ nānāvidhaiḥ ca eva divya strībhiḥ samantataḥ 	By various beings, and by celestial women all around,
['SA_GP12_lip_2__u-99']	sevyamānotha madhye vai sahasradvārasaṃvṛte /	sevyamānā utha madhye vai sahasra dvāra saṃvṛte 	Being served in the middle, surrounded by a thousand doors,
['SA_GP12_lip_2__u-100']	sahasrayojanāyāme divye maṇimaye śubhe // / / //	sahasra yojana āyāme divye maṇi maye śubhe 	Divine, made of jewels, auspicious, a thousand yojanas in length,
['SA_GP12_lip_2__u-101']	vimāne vimale citre bhadrapīṭhāsane hariḥ /	vimāne vimale citre bhadra pīṭha āsane hariḥ 	Hari, seated on a beautiful and colorful throne in a pure and radiant chariot,
['SA_GP12_lip_2__u-102']	lokakārye prasaktānāṃ dattadṛṣṭiśca mādhavaḥ // / / //	loka kārye prasaktānām datta dṛṣṭiḥ ca mādhavaḥ 	and Lord Madhava, who bestows His glance upon those engaged in the affairs of the world,
['SA_GP12_lip_2__u-103']	tasminkāle 'tha bhagavān kauśikādyaiśca saṃvṛtaḥ /	tasmin kāle bhagavān kauśika ādyaiḥ ca saṃvṛtaḥ 	at that time, the Blessed Lord, surrounded by Kausika and others,
['SA_GP12_lip_2__u-104']	āgamya praṇipatyāgre tuṣṭāva garuḍadhvajam // / / //	āgamya praṇipatya agre tuṣṭāva garuḍadhvajam 	having come and bowed down in front, praised the Garudadhwaja (Vishnu),
['SA_GP12_lip_2__u-105']	tato kilokya bhagavān harirnārāyaṇaḥ prabhuḥ /	bhagavān hariḥ nārāyaṇaḥ prabhuḥ 	then, indeed, the Blessed Lord Hari Narayana, the Lord,
['SA_GP12_lip_2__u-106']	kauśiketyāha saṃprītyā tānsarvāṃśca yathākramam // / / //	kauśika iti āha saṃprītyā tān sarvān ca yathākramam 	affectionately addressed Kausika and all of them in due order,
['SA_GP12_lip_2__u-107']	jayaghoṣo mahānasīnmahāścarye samāgate /	jaya ghoṣaḥ mahān asīt mahā āścarye samāgate 	when a great wonder occurred, a great shout of victory arose,
['SA_GP12_lip_2__u-108', 'SA_GP12_lip_2__u-109']	brahmāṇamāha viśvātmā śṛṇu brahman mayoditam // / / //🔽kauśikasya ime viprāḥ sādhyasādhanatatparāḥ /	brahmāṇam āha viśvātmā śṛṇu brahman mayā uditam  kauśikasya ime viprāḥ sādhya sādhana tatparāḥ 	the All-pervading Soul said to Brahma, Listen, O Brahma, what I say:🔽These Brahmins of Kausika, devoted to the means of accomplishing the attainable,
['SA_GP12_lip_2__u-110']	hitāya saṃpravṛttā vai kuśasthalanivāsinaḥ // / / //	hitāya saṃpravṛttāḥ vai kuśasthala nivāsinaḥ 	are engaged in the welfare of the residents of Kusasthali.
['SA_GP12_lip_2__u-111']	matkīrtiśravaṇe yuktā jñānatattvārthakovidāḥ /	mad kīrti śravaṇe yuktāḥ jñāna tattva artha kovidāḥ 	They are engaged in hearing my glory, are experts in the truth of knowledge,
['SA_GP12_lip_2__u-112']	ananyadevatābhaktāḥ sādhyā devā bhavantvime // / / //	an anya devatā bhaktāḥ sādhyāḥ devāḥ bhavantu ime 	and are devotees of the Lord who is not different from me. Let these gods be the attainable ones.
['SA_GP12_lip_2__u-113']	divyarūpadharaḥ śrīmān śṛṇvangānamihādhipaḥ /	divya rūpa dharaḥ śrīmān śṛṇvan gānam iha adhipaḥ 	The glorious Lord, wearing a divine form, listening to music here,
['SA_GP12_lip_2__u-114']	āsva nityaṃ yathākāmaṃ yāvallokā bhavanti vai // / / //	āsva nityam yathākāmam yāvat lokāḥ bhavanti vai 	always enjoy as you wish, for as long as the worlds exist.
['SA_GP12_lip_2__u-115']	padmākṣamāha bhagavān dhanado bhavamādhavaḥ /	padmākṣam āha bhagavān dhanadaḥ bhava mādhavaḥ 	The Blessed Lord Dhanada Bhavamādhava said to Padmāksha:
['SA_GP12_lip_2__u-116']	dhanānāmīśvaro bhūtvā yathākālaṃ hi māṃ punaḥ // / / //	dhanānām īśvaraḥ bhūtvā yathākālam hi mām punar 	Having become the lord of wealth, at the proper time, he again...
['SA_GP12_lip_2__u-117']	mālabaṃ mālavīṃ caivaṃ prāha dāmodaro hariḥ /	mālabam mālavīm ca evam prāha dāmodaraḥ hariḥ 	Dāmodara Hari thus spoke to Mālava and Mālavī:
['SA_GP12_lip_2__u-118']	mama loke yathākālaṃ bhāryayā saha mālava // / / //	mama loke yathākālam bhāryayā saha mālava 	O Mālava, in my world, at the proper time, with your wife...
['SA_GP12_lip_2__u-119']	divyarūpadharaḥ śrīmān śṛṇvangānamihādhipaḥ /	divya rūpa dharaḥ śrīmān śṛṇvan gānam iha adhipaḥ 	The glorious lord, wearing a divine form, listening to music here,
['SA_GP12_lip_2__u-120']	āsva nityaṃ yathākāmaṃ yāvallokā bhavanti vai // / / //	āsva nityam yathākāmam yāvat lokāḥ bhavanti vai 	enjoy yourself always as you wish, for as long as the worlds exist...
['SA_GP12_lip_2__u-121']	padmākṣamāha bhagavān dhanado bhavamādhavaḥ /	padmākṣam āha bhagavān dhanadaḥ bhava mādhavaḥ 	The Blessed Lord Dhanada Bhavamādhava said to Padmāksha:
['SA_GP12_lip_2__u-122']	dhanānāmīśvaro bhūtvā yathākālaṃ hi māṃ punaḥ // / / //	dhanānām īśvaraḥ bhūtvā yathākālam hi mām punar 	Having become the lord of wealth, at the proper time, he again...
['SA_GP12_lip_2__u-123']	āgamya dṛṣṭvā māṃ nityaṃ kuru rājyaṃ yathāsukham /	āgamya dṛṣṭvā mām nityam kuru rājyam yathāsukham 	Having come and seen me always, rule the kingdom happily.
['SA_GP12_lip_2__u-124']	evamuktvā harirviṣṇurbrahmāṇamidamabravīt // / / //	evam uktvā hariḥ viṣṇuḥ brahmāṇam idam abravīt 	Having said this, Hari Viṣṇu said this to Brahmā:
['SA_GP12_lip_2__u-125']	kauśikasyāsya gānena yoganidrā ca me gatā /	kauśikasya asya gānena yoga nidrā ca me gatā 	By the singing of this Kauśika, my yogic sleep has passed.
['SA_GP12_lip_2__u-126']	viṣṇusthale ca māṃ stauti śiṣyaireṣa samantataḥ // / / //	viṣṇusthale ca mām stauti śiṣyaiḥ eṣa samantataḥ 	He praises me in Viṣṇu's abode along with his disciples on all sides.
['SA_GP12_lip_2__u-127']	rājñā nirastaḥ krūreṇa kaliṅgena mahīyasā /	rājñā nirastaḥ krūreṇa kaliṅgena mahīyasā 	He was expelled by the cruel king of Kaliṅga, the great one.
