segmentnr	original	analyzed	translated
['SA_GK17_kvrtrsuu-52']	tadidaṃ śāstre chandaḥ kathyate /	tat idam śāstre chandaḥ kathyate 	That is being described in this treatise as prosody.
['SA_GK17_kvrtrsuu-53']	yatpiṃgalādibhirācāryaiḥ chandaḥśāstraprayoktṛbhiruktamabhihitam /	yat piṃgala ādibhiḥ ācāryaiḥ chandaḥ śāstra prayoktṛbhiḥ uktam abhihitam 	What has been said, expressed, by the teachers Pingala and others, the practitioners of the prosody treatise.
['SA_GK17_kvrtrsuu-54']	laukikaṃ loke bhavaṃ na vaidikaṃ /	laukikam loke bhavam na vaidikam 	The worldly [prosody] is that which exists in the world, not the Vedic [prosody].
['SA_GK17_kvrtrsuu-55']	kāvyādiṣu tasyānupayogāt /	kāvya ādiṣu tasya anupayogāt 	Because it is not useful in poetry and other [works].
['SA_GK17_kvrtrsuu-56']	dvidhā dviprakāram /	dvidhā dvi prakāram 	Twofold, of two types.
['SA_GK17_kvrtrsuu-57']	kathamityāśaṃkāyāṃ mātrāvarṇavibhedenetyāha /	katham iti āśaṃkāyām mātrā varṇa vibhedena iti āha 	When there is doubt about how, it is said by the division of mātrās and syllables.
['SA_GK17_kvrtrsuu-58']	mātrābhedena āryādi varṇabhedena śrīprabhṛti vṛttabhedeneti // //	mātrā bhedena ārya ādi varṇa bhedena śrī prabhṛti vṛtta bhedena iti 	By the division of mātrās, such as āryā, and by the division of syllables, such as śrī, by the division of meters, such as vṛtta.
['SA_GK17_kvrtrsuu-59']	atha granthasaṃkhyāmāha /	atha grantha saṃkhyām āha 	Now, he states the number of texts.
['SA_GK17_kvrtrsuu-60']	ṣaḍadhyāyanibaddhasya chandaso 'sya parisphuṭam /	ṣaṣ adhyāya nibaddhasya chandasaḥ sya parisphuṭam 	Of this prosody composed of six chapters, the extent should be known clearly,
['SA_GK17_kvrtrsuu-61']	pramāṇamapi vijñeyaṃ ṣaṭtriṃśadadhikaṃ śatam // / //	pramāṇam api vijñeyam ṣaṭtriṃśat adhikam śatam 	Exceeding thirty-six hundred.
['SA_GK17_kvrtrsuu-62']	adhīyanta ityadhyāyāste ca vakṣyamāṇalakṣaṇāḥ saṃjñābhidhānamātrāvṛttasamavṛttārdhasamavṛttaviṣamavṛttaṣaṭpratyayalakṣaṇāḥ	adhīyante iti adhyāyāḥ te ca vakṣyamāṇa lakṣaṇāḥ saṃjñā abhidhāna mātrā vṛtta sama vṛtta ardha sama vṛtta viṣama vṛtta ṣaṣ pratyaya lakṣaṇāḥ 	The chapters are those which are being described, having the characteristics of mere naming, repetition, equal repetition, half-equal repetition, and uneven repetition, and having the characteristics of the six suffixes.
['SA_GK17_kvrtrsuu-63']	ṣaḍeva ṣaḍbhirnibaddhasya chandaḥśāstrasya pramāṇaṃ saṃkhyā ṣaṭtriṃśadadhikaṃ śataṃ vijñeyam // //	ṣaṣ eva ṣaḍbhiḥ nibaddhasya chandaḥ śāstrasya pramāṇam saṃkhyā ṣaṭtriṃśat adhikam śatam vijñeyam  /	The number of the six-fold prosody, which is bound by the six, should be known as one hundred and thirty-six.
['SA_GK17_kvrtrsuu-64']	atha gaṇanāmāha /	atha gaṇanām āha 	Now he states the enumeration.
['SA_GK17_kvrtrsuu-65']	myarastajabhnagairlāntairebhirdaśabhirakṣaraiḥ /	mya ra sta ja bhna gaiḥ la antaiḥ ebhiḥ daśabhiḥ akṣaraiḥ 	With these ten syllables ending in la, namely mya ra sa ta ja bha na ga,
['SA_GK17_kvrtrsuu-66']	samastaṃ vāṅmayaṃ vyāptaṃ trailokyamiva viṣṇunā // / //	samastam vāc mayam vyāptam trailokyam iva viṣṇunā 	the entire range of speech is pervaded, just as the three worlds are pervaded by Vishnu.
['SA_GK17_kvrtrsuu-67']	''gala' /	gala 	gal
['SA_GK17_kvrtrsuu-68']	iti prathamākṣaragrahaṇamātreṇa gurulaghuśabdayorgrahaṇami'tyāmnāyaḥ /	iti prathama akṣara grahaṇa mātreṇa guru laghu śabdayoḥ grahaṇam iti āmnāyaḥ 	The tradition is that by merely mentioning the first syllable, the words guru and laghu are included.
['SA_GK17_kvrtrsuu-69']	ebhirmayarasatajabhanalagairdaśabhirakṣaraiḥ /	ebhiḥ maya rasa taja bha na lagaiḥ daśabhiḥ akṣaraiḥ 	With these ten syllables mya ra sa ta ja bha na ga,
['SA_GK17_kvrtrsuu-70']	samastamapi śabdabrahma vyāptam /	samastam api śabdabrahma vyāptam 	the entire range of Vedic speech is pervaded.
['SA_GK17_kvrtrsuu-71']	kimiva /	kim iva 	What is it like?
['SA_GK17_kvrtrsuu-72']	trailokyamiva /	trailokyam iva 	Like the three worlds.
['SA_GK17_kvrtrsuu-73']	kena /	kena 	By whom?
['SA_GK17_kvrtrsuu-74']	bhavagatā nārāyaṇena // //	bhava gatāḥ nārāyaṇena 	By the all-pervading Narayana.
['SA_GK17_kvrtrsuu-75']	eteṣāṃ pratyekaṃ lakṣaṇamāha /	eteṣām pratyekam lakṣaṇam āha 	He states the definition of each of these.
['SA_GK17_kvrtrsuu-76']	sarvagurmo mukhāntarlau yarāvaṃtagalau satau /	sarva gurmaḥ mukha antar lau ya rau anta galau satau 	The one with all heavy syllables, with the last syllable heavy, with ya and ra heavy, with antaga and gala heavy, with sa and ta heavy,
['SA_GK17_kvrtrsuu-77']	gmadhyādyau jbhau trilo no 'ṣṭau bhavantyatra gaṇāstrikāḥ // / //	g madhya ādyau tri laḥ na u ṣṭau bhavanti atra gaṇāḥ trikāḥ 	with gma and dha heavy in the beginning, with j and bha heavy, with the three lokas, the eight are the triads here.
['SA_GK17_kvrtrsuu-78']	asmin chandaḥśāstre sarve guravo yasyāsau sarvagurmo magaṇo yathā /	asmin chandaḥśāstre sarve guravaḥ yasya asau sarva gurmaḥ magaṇaḥ yathā 	In this prosody treatise, the one with all heavy syllables is the syllable ma, like in the word guru.
['SA_GK17_kvrtrsuu-79', 'SA_GK17_kvrtrsuu-80', 'SA_GK17_kvrtrsuu-81', 'SA_GK17_kvrtrsuu-82']	mukhāntarlau yarau mukhamādi aṃtarmadhyaṃ ādau madhye laghū yayostau mukhāntarlau yagaṇaragaṇau / /🔽aṃtagalau satau /🔽aṃte avasāne gurulaghū yayostau sagaṇatagaṇau yathā / /🔽gmadhyādyau jbhau /	mukha antar lau ya rau mukham ādi antar madhyam ādau madhye laghū yayoḥ tau mukha antar lau yagaṇa ragaṇau  anta galau satau  ante avasāne guru laghū yayoḥ tau sagaṇa tagaṇau yathā  g madhya ādyau j bhau 	The two cerebrals S and T are with heavy at the end.🔽The two palatals C and T are with heavy in the middle and at the beginning.
['SA_GK17_kvrtrsuu-83', 'SA_GK17_kvrtrsuu-84']	guru madhye ādau yayostau jagaṇabhagaṇau yathā / /🔽trilo naḥ /	guru madhye ādau yayoḥ tau jagaṇa bhagaṇau yathā        trilaḥ naḥ 	The two labials J and B are with heavy in the middle and at the beginning.🔽The three short ones are N.
['SA_GK17_kvrtrsuu-85']	trilaghurnagaṇo yathā /	tri laghuḥ nagaṇaḥ yathā 	The three long ones are M.
['SA_GK17_kvrtrsuu-86']	ete mayarasatajabhanā 'ṣṭau gaṇā bhavanti varṇavṛttagaṇā bhavantītyarthaḥ /	ete maya rasa taja bhanāḥ ṣṭau gaṇāḥ bhavanti varṇa vṛtta gaṇāḥ bhavanti iti arthaḥ 	These eight classes are Y, R, L, V, S, S, K, and B. They are the classes of letters and meters.
['SA_GK17_kvrtrsuu-87']	mātrāgaṇānāṃ vakṣyamāṇasūtre vidhānāt /	mātrā gaṇānām vakṣyamāṇa sūtre vidhānāt 	Because the mātrā classes are prescribed in the upcoming sūtra.
['SA_GK17_kvrtrsuu-88']	caturgurvādīnāmapi gaṇādisaṃjñā mā bhūdityāśaṃkya niyamannāha /	catur guru ādīnām api gaṇa ādi saṃjñā mā bhūt iti āśaṃkya niyaman āha 	Fearing that the classes beginning with four heavies might also be called classes, etc., he lays down a restriction.
['SA_GK17_kvrtrsuu-89']	trikā iti trayaḥ parimāṇaṃ yeṣāṃ te trikā iti // //	trikāḥ iti trayaḥ parimāṇam yeṣām te trikāḥ iti 	The three are those having three as their measure.
['SA_GK17_kvrtrsuu-90', 'SA_GK17_kvrtrsuu-91']	atha mātrāgaṇānāha /🔽jñeyāḥ sarvāntamadhyādiguravo 'tra catuḥkalāḥ /	atha mātrā gaṇān āha  jñeyāḥ sarva anta madhya ādi guravaḥ catur kalāḥ 	Now he states the mātrā classes.🔽The four heavies at the end, middle, beginning, etc. should be known here as the five classes.
['SA_GK17_kvrtrsuu-92']	gaṇāścaturlaghūpetāḥ paṃcāryādiṣu saṃsthitāḥ // / //	gaṇāḥ catur laghu upetāḥ paṃcāri ādiṣu saṃsthitāḥ 	The classes endowed with four light syllables are present in the Ārya and other meters.
['SA_GK17_kvrtrsuu-93']	āryāprabhṛtiṣu mātrāvṛtteṣu catuḥkalā pañca gaṇā jñātavyāḥ /	āryā prabhṛtiṣu mātrā vṛtteṣu catur kalā pañca gaṇāḥ jñātavyāḥ 	In the Ārya and other mātrā meters, the five classes consisting of four mātrās should be known.
['SA_GK17_kvrtrsuu-94']	katham /	katham 	How?
['SA_GK17_kvrtrsuu-95']	sarvādimadhyāṃtaguravaḥ sarve ca te ādiśca madhyaṃ ca antaśca sarvādimadhyāṃtāsteṣu guravo yeṣāṃ te sarvādimadhyāntaguravaḥ /	sarva ādi madhya aṃta guravaḥ sarve ca te ādiḥ ca madhyam ca antaḥ ca sarva ādi madhya aṃtāḥ teṣu guravaḥ yeṣām te sarva ādi madhya anta guravaḥ 	All the gurus of the beginning, middle, and end, and they are the beginning, middle, and end. Those who have gurus in all the beginning, middle, and ends are the gurus of all the beginning, middle, and ends.🔽🔽
['SA_GK17_kvrtrsuu-96']	caturbhirlaghubhirupetāḥ sahitā veditavyāḥ // //	caturbhiḥ laghubhiḥ upetāḥ sahitāḥ veditavyāḥ 	Those that have heavy syllables at the beginning, middle, and end, and are also accompanied by four light syllables, should be known as having heavy and light syllables.
['SA_GK17_kvrtrsuu-97']	gurulaghuparijñānārthamāha /	guru laghu parijñāna artham āha 	To know heavy and light syllables, it is said:
['SA_GK17_kvrtrsuu-98']	sānusvāro visargānto dīrgho yuktaparaśca yaḥ /	sa anusvāraḥ visarga antaḥ dīrghaḥ yukta paraḥ ca yaḥ 	That which has anusvāra, ends with visarga, is long, has a following consonant,
['SA_GK17_kvrtrsuu-99']	vā pādāntastvasau gvakro jñeyo 'nyo mātṛko lṛjuḥ // / // iti /	vā pāda antaḥ tu asau gvakraḥ jñeyaḥ nyaḥ mātṛkaḥ lṛjuḥ iti 	or is at the end of a pada, should be known as heavy; otherwise, it is light.
['SA_GK17_kvrtrsuu-100']	sahānusvāreṇa vartata iti sānusvāraḥ /	saha anusvāreṇa vartate iti sa anusvāraḥ 	It exists together with anusvāra, therefore it has anusvāra.
['SA_GK17_kvrtrsuu-101']	visargāntaḥ savisargaḥ /	visarga antaḥ sa visargaḥ 	It ends with visarga, therefore it has visarga.
['SA_GK17_kvrtrsuu-102']	dīrgho dvimātraḥ /	dīrghaḥ dvi mātraḥ 	It is long, having two mātrās.
['SA_GK17_kvrtrsuu-103']	yuktaparaḥ saṃyogaparo yo bhavati /	yukta paraḥ saṃyoga paraḥ yaḥ bhavati 	It has a following consonant, being followed by a consonant.
['SA_GK17_kvrtrsuu-104']	cakārādvyaṃjanāṃto 'pi gṛhyate /	cakārāt vyaṃjana aṃtaḥ gṛhyate 	By the word ca (and), a consonant at the end is also included.
['SA_GK17_kvrtrsuu-105']	parimitākṣaramātro gaṇāracito vakṣyamāṇalakṣaṇo vṛttasya caturthāṃśaḥ pādastasyānte vartamāno laghurapi vibhāṣayā guruḥ syāt /	parimita akṣara mātraḥ gaṇa āracitaḥ vakṣyamāṇa lakṣaṇaḥ vṛttasya caturtha aṃśaḥ pādaḥ tasya ante vartamānaḥ laghuḥ api vibhāṣayā guruḥ syāt 	A pada is a quarter of a verse, consisting of a fixed number of syllables, arranged in a meter with the characteristics to be described. The light syllable at the end of that pada may optionally be heavy.
['SA_GK17_kvrtrsuu-106']	sa ca kavisamayavyavahārāt dvitīyacaturthayoreva pādayorante veditavyaḥ / yathā /	sa ca kavi samaya vyavahārāt dvitīya caturthayoḥ eva pādayoḥ ante veditavyaḥ yathā 	And that should be known to be at the end of the second and fourth padas only, according to the usage of poetic convention, as follows:
['SA_GK17_kvrtrsuu-107']	prāyaḥ samāsannaparābhavānāṃ dhiyo viparyastatamā bhavanti /	prāyas samāsanna parābhavānām dhiyaḥ viparyastatamāḥ bhavanti 	Generally, the minds of those close to defeat become extremely confused.
['SA_GK17_kvrtrsuu-108']	asaṃbhave hemamayasya jantostathā 'pi rāmo lulubhe mṛgāya // iti /	asaṃbhave hema mayasya jantoḥ tathā pi rāmaḥ lulubhe mṛgāya iti 	Even though it is impossible for a golden-bodied being, Rama was still deluded by a deer.
['SA_GK17_kvrtrsuu-109']	tathā ca /	tathā ca 	And so on.
['SA_GK17_kvrtrsuu-110']	'śriyaḥ patiḥ śrīmati śāsituṃ jagajjagannivāso vasudevasadmani' /	śriyaḥ patiḥ śrīmati śāsitum jagat jagannivāsaḥ vasudeva sadmani 	The lord of Shri, to rule the prosperous world, in the abode of Vasudeva, the abode of the world.
['SA_GK17_kvrtrsuu-111']	ityādi dṛṣṭavyam /	ityādi dṛṣṭavyam 	And so on, should be seen.
['SA_GK17_kvrtrsuu-112']	sa ca prastāre vakraḥ sthāpya laghulakṣaṇamāha /	sa ca prastāre vakraḥ sthāpya laghu lakṣaṇam āha 	And he, being crooked in the arrangement, states the definition of light.
['SA_GK17_kvrtrsuu-113']	jñeyo 'nyo mātṛko lṛjuḥ /	jñeyaḥ nyaḥ mātṛkaḥ lṛjuḥ 	Another mātrā is to be known as straight.
['SA_GK17_kvrtrsuu-114']	anusvarādirahito anyo mātṛko ekamātro varṇo laghurbhavati /	anusvara ādi rahitaḥ anyaḥ eka mātraḥ varṇaḥ laghuḥ bhavati 	The other mātrā, which is devoid of anusvāra and other [marks], is a single mātrā and is light.
['SA_GK17_kvrtrsuu-115']	sa ca prastāre ṛjuḥ saralaḥ // //	sa ca prastāre ṛjuḥ saralaḥ  /	And that is straight, simple, in the arrangement.
['SA_GK17_kvrtrsuu-116']	yuktaparāśca ya ityanena prāpte gurutve apavādamāha /	yukta parāḥ ca ye iti anena prāpte guru tve apavādam āha 	When heaviness is obtained by this [verse] beginning with yuktaparāśca ye, he states an exception.
['SA_GK17_kvrtrsuu-117']	padādāviha varṇasya saṃyogaḥ kramasaṃjñikaḥ /	pada ādau iha varṇasya saṃyogaḥ krama saṃjñikaḥ 	Here, in a word, the conjunction of a letter is called sequence.
['SA_GK17_kvrtrsuu-118']	puraḥsthitena tena syāllaghutā 'pi kvacidguroḥ // / //	puras sthitena tena syāt laghu tā kvacid guroḥ 	By that which is in front, heaviness may sometimes be light.
['SA_GK17_kvrtrsuu-119']	vibhaktyaṃtaṃ padaṃ tasya padasyādau vartamāno yo varṇastasya saṃyogaḥ /	vibhakti aṃtam padam tasya padasya ādau vartamānaḥ yaḥ varṇaḥ tasya saṃyogaḥ 	The conjunction of the letter that occurs at the beginning of that word, which ends in a case ending,
['SA_GK17_kvrtrsuu-120']	sa iha śāstre kramasaṃjño jñeyaḥ /	saḥ iha śāstre krama saṃjñaḥ jñeyaḥ 	that should be known as called sequence in this treatise.
['SA_GK17_kvrtrsuu-121']	tena krameṇa purovartinā prākpadāṃte vartamānasya prāptagurubhāvasyāpi laghutā syāt /	tena krameṇa purovartinā prāc pada aṃte vartamānasya prāpta guru bhāvasya api laghu tā syāt 	By that order, even though the one present in front has already attained the state of being heavy at the end of the previous word, it would become light.
['SA_GK17_kvrtrsuu-122']	kvacillakṣānurodhena /	kvacid lakṣa anurodhena 	In some cases, in accordance with the definition.
['SA_GK17_kvrtrsuu-123']	nanu ka eṣaḥ kramo nāma saṃyoga ucyate /	nanu kaḥ eṣaḥ kramaḥ nāma saṃyogaḥ ucyate 	But what is this so-called order? Is it said to be conjunction?
['SA_GK17_kvrtrsuu-124']	pūrvācāryāṇāṃ piṃgalanāgaprabhṛtīnāṃ kālidāsādīnāṃ ca kavīnāṃ samayaḥ parigṛhītaḥ /	pūrva ācāryāṇām piṃgala nāga prabhṛtīnām kālidāsa ādīnām ca kavīnām samayaḥ parigṛhītaḥ 	The convention of the ancient teachers, Pingalanāga and others, and of the poets Kālidāsa and others, is accepted.
['SA_GK17_kvrtrsuu-125']	saṃyogaḥ kramasaṃyogaḥ // //	saṃyogaḥ krama saṃyogaḥ 	Conjunction is the conjunction of order.
['SA_GK17_kvrtrsuu-126']	tatra grasaṃyogena yathā /	tatra gṛ saṃyogena yathā 	There, by the conjunction of long, as in:
['SA_GK17_kvrtrsuu-127']	idamasyodāharaṇam /	idam asya udāharaṇam 	This is an example of it.
['SA_GK17_kvrtrsuu-128']	taruṇaṃ sarṣapaśākaṃ navaudanaṃ picchalāni ca dadhīni /	taruṇam sarṣapa śākam nava odanam picchalāni ca dadhīni 	Young mustard greens, fresh rice, and slippery curds.
