segmentnr	original	analyzed	translated
['SA_K03_psp_4u-142']	apramāṇapāramiteyaṃ bhagavan yad uta prajñāpāramitā /	a pramāṇa pāramitā iyam bhagavan yat uta prajñāpāramitā 	This perfection of wisdom, O Lord, is an infinite perfection.
['SA_K03_psp_4u-143']	bhagavān āha /	bhagavān āha 	The Lord said:
['SA_K03_psp_4u-144']	sarvadharmāsamutthānatām upādāya /	sarva dharma a samutthāna tām upādāya 	Because of the non-arising of all dharmas.
['SA_K03_psp_4u-145']	subhūtir āha /	subhūtiḥ āha 	Subhuti said:
['SA_K03_psp_4u-146']	antadvayānupagamapāramiteyaṃ bhagavan yad uta prajñāpāramitā /	anta dvaya an upagama pāramitā iyam bhagavan yat uta prajñāpāramitā 	This perfection of wisdom, O Lord, is a perfection which does not court the two extremes.
['SA_K03_psp_4u-147']	bhagavān āha /	bhagavān āha 	The Lord said:
['SA_K03_psp_4u-148']	atyantānupalabdhitām upādāya /	atyanta anupalabdhi tām upādāya 	Because of the utter non-apprehension of the two extremes.
['SA_K03_psp_4u-149']	subhūtir āha /	subhūtiḥ āha 	Subhuti said:
['SA_K03_psp_4u-150']	asaṃbhinnapāramiteyaṃ bhagavan yad uta prajñāpāramitā /	asaṃbhinna pāramitā iyam bhagavan yat uta prajñāpāramitā 	This perfection of wisdom, O Lord, is a perfection which is not broken.
['SA_K03_psp_4u-151']	bhagavān āha /	bhagavān āha 	The Lord said:
['SA_K03_psp_4u-152']	sarvadharmāsaṃbhedatām upādāya /	sarva dharma a saṃbheda tām upādāya 	Because of the non-division of all dharmas.
['SA_K03_psp_4u-153']	subhūtir āha /	subhūtiḥ āha 	Subhuti said:
['SA_K03_psp_4u-154']	aparāmṛṣṭapāramiteyaṃ bhagavan yad uta prajñāpāramitā /	aparāmṛṣṭa pāramitā iyam bhagavan yat uta prajñāpāramitā 	This perfection of wisdom, O Lord, is a perfection which is not clung to.
['SA_K03_psp_4u-155']	bhagavān āha /	bhagavān āha 	The Lord said:
['SA_K03_psp_4u-156']	śrāvakabhūmipratyekabuddhabhūmisamatikramatām upādāya /	śrāvaka bhūmi pratyekabuddha bhūmi samatikrama tām upādāya 	Because of the surmounting of the level of the Disciples and the level of the Pratyekabuddhas.
['SA_K03_psp_4u-157']	subhūtir āha /	subhūtiḥ āha 	Subhuti said:
['SA_K03_psp_4u-158']	avikalpapāramiteyaṃ bhagavan yad uta prajñāpāramitā /	a vikalpa pāramitā iyam bhagavan yat uta prajñāpāramitā 	This perfection of wisdom, O Lord, is a perfection which is not discriminated.
['SA_K03_psp_4u-159']	bhagavān āha /	bhagavān āha 	The Lord said:
['SA_K03_psp_4u-160']	avikalpānupalabdhitām upādāya /	avikalpa anupalabdhi tām upādāya 	Because of the non-apprehension of discrimination.
['SA_K03_psp_4u-161']	subhūtir āha /	subhūtiḥ āha 	Subhuti said:
['SA_K03_psp_4u-162']	aprameyapāramiteyaṃ bhagavan yad uta prajñāpāramitā /	aprameya pāramitā iyam bhagavan yat uta prajñāpāramitā 	This perfection of wisdom, O Lord, is an immeasurable perfection.
['SA_K03_psp_4u-163']	bhagavān āha /	bhagavān āha 	The Blessed One said:
['SA_K03_psp_4u-164']	sarvadharmāpramāṇānupalabdhitām upādāya /	sarva dharma apramāṇa anupalabdhi tām upādāya 	Because all phenomena are immeasurable and not perceived.
['SA_K03_psp_4u-165']	subhūtir āha /	subhūtiḥ āha 	Subhuti said:
['SA_K03_psp_4u-166']	asaṅgapāramiteyaṃ bhagavan yad uta prajñāpāramitā /	asaṅga pāramitā iyam bhagavan yat uta prajñāpāramitā 	This perfection of wisdom, Blessed One, is a perfection without attachment.
['SA_K03_psp_4u-167']	bhagavān āha /	bhagavān āha 	 The Blessed One said:
['SA_K03_psp_4u-168']	sarvadharmāṇām ākāśasvabhāvasamatām upādāya /	sarva dharmāṇām ākāśa svabhāva samatām upādāya 	Because the nature of all phenomena is the same as space.
['SA_K03_psp_4u-169']	subhūtir āha /	subhūtiḥ āha 	Subhuti said:
['SA_K03_psp_4u-170']	anityapāramiteyaṃ bhagavan yad uta prajñāpāramitā /	anitya pāramitā iyam bhagavan yat uta prajñāpāramitā 	This perfection of wisdom, Blessed One, is a perfection of impermanence.
['SA_K03_psp_4u-171']	bhagavān āha /	bhagavān āha 	 The Blessed One said:
['SA_K03_psp_4u-172']	sarvadharmāṇām avināśitām upādāya /	sarva dharmāṇām avināśi tām upādāya 	Because all phenomena are indestructible.
['SA_K03_psp_4u-173']	subhūtir āha /	subhūtiḥ āha 	Subhuti said:
['SA_K03_psp_4u-174']	duṣkhapāramiteyaṃ bhagavan yad uta prajñāpāramitā /	duṣkha pāramitā iyam bhagavan yat uta prajñāpāramitā 	This perfection of wisdom, Blessed One, is a perfection of suffering.
['SA_K03_psp_4u-175']	bhagavān āha /	bhagavān āha 	 The Blessed One said:
['SA_K03_psp_4u-176']	sarvadharmānadhyavasāyadharmayogatām upādāya /	sarva dharma anadhyavasāya dharma yoga tām upādāya 	Because of the nature of all phenomena being free from determination.
['SA_K03_psp_4u-177']	subhūtir āha /	subhūtiḥ āha 	Subhuti said:
['SA_K03_psp_4u-178']	śūnyapāramiteyaṃ bhagavan yad uta prajñāpāramitā /	śūnya pāramitā iyam bhagavan yat uta prajñāpāramitā 	This perfection of wisdom, Blessed One, is a perfection of emptiness.
['SA_K03_psp_4u-179']	bhagavān āha /	bhagavān āha 	 The Blessed One said:
['SA_K03_psp_4u-180']	sarvaniḥphalārthatām upādāya /	sarva niḥphala artha tām upādāya 	Because of the meaninglessness of all results.
['SA_K03_psp_4u-181']	subhūtir āha /	subhūtiḥ āha 	Subhuti said:
['SA_K03_psp_4u-182']	anātmapāramiteyaṃ bhagavan yad uta prajñāpāramitā /	anātma pāramitā iyam bhagavan yat uta prajñāpāramitā 	This perfection of wisdom, Blessed One, is a perfection of non-self.
['SA_K03_psp_4u-183']	bhagavān āha /	bhagavān āha 	 The Blessed One said:
['SA_K03_psp_4u-184']	sarvadharmānabhiveśatām upādāya /	sarva dharma an abhiveśa tām upādāya 	Because of the non-attachment to all phenomena.
['SA_K03_psp_4u-185']	subhūtir āha /	subhūtiḥ āha 	Subhuti said:🔽This perfection of wisdom, Blessed One, is a perfection of peace.🔽 The Blessed One said:🔽Because of the non-arising of all phenomena.
['SA_K03_psp_4u-186']	alakṣaṇapāramiteyaṃ bhagavan yad uta prajñāpāramitā /	alakṣaṇa pāramitā iyam bhagavan yat uta prajñāpāramitā 	This perfection of wisdom, Blessed One, is a perfection without characteristics.
['SA_K03_psp_4u-187']	bhagavān āha /	bhagavān āha 	The Blessed One said:
['SA_K03_psp_4u-188']	sarvadharmānimittatām upādāya /	sarva dharma a nimitta tām upādāya 	Because of the signlessness of all dharmas.
['SA_K03_psp_4u-189']	subhūtir āha /	subhūtiḥ āha 	Subhūti said:
['SA_K03_psp_4u-190']	adhyātmaśūnyatāpāramiteyaṃ bhagavan yad uta prajñāpāramitā /	adhyātma śūnyatā pāramitā iyam bhagavan yat uta prajñāpāramitā 	This perfection of wisdom, Blessed One, is a perfection of the emptiness of internal phenomena.
['SA_K03_psp_4u-191']	bhagavān āha /	bhagavān āha 	The Blessed One said:
['SA_K03_psp_4u-192']	adhyātmikadharmānupalabdhitām upādāya /	adhyātmika dharma anupalabdhi tām upādāya 	Because of the non-apprehension of internal phenomena.
['SA_K03_psp_4u-193']	subhūtir āha /	subhūtiḥ āha 	Subhūti said:
['SA_K03_psp_4u-194']	bahirdhāśūnyatāpāramiteyaṃ bhagavan yad uta prajñāpāramitā /	bahirdhā śūnyatā pāramitā iyam bhagavan yat uta prajñāpāramitā 	This perfection of wisdom, Blessed One, is a perfection of the emptiness of external phenomena.
['SA_K03_psp_4u-195']	bhagavān āha /	bhagavān āha 	The Blessed One said:
['SA_K03_psp_4u-196']	bahirdhādharmānupalabdhitām upādāya /	bahirdhā dharma anupalabdhi tām upādāya 	Because of the non-apprehension of external phenomena.
['SA_K03_psp_4u-197']	subhūtir āha /	subhūtiḥ āha 	Subhūti said:
