segmentnr	original	analyzed	translated
['SA_GSP34_yogasutu-47']	sūkṣmaviṣayatvaṃ cāliṅgaparyavasānam // ///	sūkṣma viṣaya tvam ca aliṅga paryavasānam 	And subtlety of object ends with the formless [realms].
['SA_GSP34_yogasutu-48']	tā eva sabījaḥ samādhiḥ // ///	tāḥ eva sa bījaḥ samādhiḥ 	Those very [meditations] are the meditation with seed.
['SA_GSP34_yogasutu-49']	nirvicāravaiśāradye 'dhyātmaprasādaḥ // ///	         	In the absence of investigation and with confidence, there is serenity of mind.
['SA_GSP34_yogasutu-50']	rtaṃbharā tatra prajñā // ///	rtaṃbharā tatra prajñā 	Wisdom is full of joy there.
['SA_GSP34_yogasutu-51']	śrutānumānaprajñābhyām anyaviṣayā viśeṣārthatvāt // ///	śruta anumāna prajñābhyām anya viṣayā viśeṣa artha tvāt 	It has a different object than wisdom from hearing and inference, because it has a special purpose.
['SA_GSP34_yogasutu-52']	tajjaḥ saṃskāro 'nyasaṃskārapratibandhī // ///	tad jaḥ saṃskāraḥ nya saṃskāra pratibandhī 	The impression born from that prevents other impressions.
['SA_GSP34_yogasutu-53']	tasyāpi nirodhe sarvanirodhān nirbījaḥ samādhiḥ // ///	tasya api nirodhe sarva nirodhāt nirbījaḥ samādhiḥ 	When that [impression] is also stopped, all are stopped, so there is meditation without seed.
['SA_GSP34_yogasutu-54']	iti patañjaliviracite yogasūtre prathamaḥ samādhipādaḥ /	iti patañjali viracite yoga sūtre prathamaḥ samādhi pādaḥ 	Thus ends the first chapter on meditation in the Yoga Aphorisms composed by Patanjali.
['SA_GSP34_yogasutu-55']	dvitīyaḥ sādhanapādaḥ /	dvitīyaḥ sādhana pādaḥ 	The second chapter on the means of attainment.
['SA_GSP34_yogasutu-56']	tapaḥsvādhyāyeśvarapraṇidhānāni kriyāyogaḥ // ///	tapaḥ svādhyāya īśvara praṇidhānāni kriyā yogaḥ 	Austerity, recitation, and devotion to God are the yoga of action.
['SA_GSP34_yogasutu-57']	samādhibhāvanārthaḥ kleśatanūkaraṇārthaś ca // ///	samādhi bhāvanā arthaḥ kleśa tanūkaraṇa arthaḥ ca 	It is for the cultivation of meditation and for reducing the afflictions.
['SA_GSP34_yogasutu-58']	avidyāsmitārāgadveṣābhiniveśāḥ kleśāḥ // ///	avidyā asmitā rāga dveṣa abhiniveśāḥ kleśāḥ 	Ignorance, arrogance, attachment, aversion, and clinging are the afflictions.
['SA_GSP34_yogasutu-59']	avidyā kṣetram uttareṣāṃ prasuptatanuvicchinnodārāṇām // ///	avidyā kṣetram uttareṣām prasupta tanu vicchinna udārāṇām 	Ignorance is the field for the others, which are dormant, weak, interrupted, or exalted.
['SA_GSP34_yogasutu-60']	anityāśuciduḥkhānātmasu nityaśucisukhātmakhyātir avidyā // ///	anitya aśuci duḥkha anātmasu nitya śuci sukha ātma khyātiḥ avidyā 	The notion of the impermanent, impure, painful, and non-self as permanent, pure, blissful, and self is ignorance.
['SA_GSP34_yogasutu-61']	dṛgdarśanaśaktyor ekātmatevāsmitā // ///	dṛś darśana śaktyoḥ eka ātma tā iva asmitā 	The identification with the unity of the seer and the power of seeing is the sense of I am.
['SA_GSP34_yogasutu-62']	sukhānuśayī rāgaḥ // ///	sukha anuśayī rāgaḥ 	Attachment is the tendency to pleasure.
['SA_GSP34_yogasutu-63']	duḥkhānuśayī dveṣaḥ // ///	duḥkha anuśayī dveṣaḥ 	Aversion is the tendency to pain.
['SA_GSP34_yogasutu-64']	svarasavāhī viduṣo 'pi tathārūḍho 'bhiniveśaḥ // ///	sva rasa vāhī tathā ārūḍhaḥ bhiniveśaḥ 	The natural flow of the mind, even in the wise, is the deep-rooted attachment.
['SA_GSP34_yogasutu-65']	te pratiprasavaheyāḥ sūkṣmāḥ // ///	te pratiprasava heyāḥ sūkṣmāḥ 	Those are to be abandoned through the application of counteragents, and are subtle.
['SA_GSP34_yogasutu-66']	dhyānaheyās tadvṛttayaḥ // ///	dhyāna heyāḥ tad vṛttayaḥ 	The modifications of that [mind] are to be abandoned through meditation.
['SA_GSP34_yogasutu-67']	kleśamūlaḥ karmāśayo dṛṣṭādṛṣṭajanmavedanīyaḥ // ///	kleśa mūlaḥ karma āśayaḥ dṛṣṭa adṛṣṭa janma vedanīyaḥ 	The accumulation of karma, which is the root of afflictions, is to be experienced in this life and in future lives.
['SA_GSP34_yogasutu-68']	sati mūle tadvipāko jātyāyurbhogāḥ // ///	sati mūle tad vipākaḥ jāti āyuḥ bhogāḥ 	When there is a root, its result is birth, life, and experience.
['SA_GSP34_yogasutu-69']	te hlādaparitāpaphalāḥ puṇyāpuṇyahetutvāt // ///	te hlāda paritāpa phalāḥ puṇya apuṇya hetu tvāt 	Those [results] are the fruits of joy and sorrow, because they are the causes of merit and demerit.
['SA_GSP34_yogasutu-70']	pariṇāmatāpasaṃskāraduḥkhair guṇavṛttivirodhāc ca duḥkhameva sarvaṃ vivekinaḥ // ///	pariṇāma tāpa saṃskāra duḥkhaiḥ guṇa vṛtti virodhāt ca duḥkham eva sarvam vivekinaḥ 	For the discerning, everything is indeed suffering, due to the suffering of change, sorrow, and formations, and the contradiction of the functions of the qualities.
['SA_GSP34_yogasutu-71']	heyaṃ duḥkham anāgatam // ///	heyam duḥkham anāgatam 	Future suffering is to be abandoned.
['SA_GSP34_yogasutu-72']	draṣṭṛdṛśyayoḥ saṃyogo heyahetuḥ // ///	draṣṭṛ dṛśyayoḥ saṃyogaḥ heya hetuḥ 	The union of the seer and the seen is the cause of what is to be abandoned.
['SA_GSP34_yogasutu-73']	prakāśakriyāsthitiśīlaṃ bhūtendriyātmakaṃ bhogāpavargārthaṃdṛśyam // ///	prakāśa kriyā sthiti śīlam bhūta indriya ātmakam bhoga apavarga arthaṃdṛśyam 	The seen has the nature of the elements and senses, and is for the purpose of enjoyment and liberation, with the qualities of illumination, action, and stability.
['SA_GSP34_yogasutu-74']	viśeṣāviśeṣaliṅgamātrāliṅgāni guṇaparvāṇi // ///	viśeṣa aviśeṣa liṅga mātra aliṅgāni guṇa parvāṇi 	The stages of the qualities are characterized by particularities, non-particularities, mere indications, and non-indications.
['SA_GSP34_yogasutu-75']	draṣṭā dṛśimātraḥ śuddho 'pi pratyayānupaśyaḥ // ///	draṣṭā dṛśi mātraḥ śuddhaḥ pi pratyaya anupaśyaḥ 	The seer is the mere seer, pure, and observes the conditions.
['SA_GSP34_yogasutu-76']	tadartha eva dṛśyasyātmā // ///	tad arthaḥ eva dṛśyasya ātmā 	The self of the seen is for that [seer] alone.
['SA_GSP34_yogasutu-77']	kṛtārthaṃ prati naṣṭam apy anaṣṭaṃ tad /	kṛtārtham prati naṣṭam api a naṣṭam tat 	Even when lost, it is not lost for one who has attained its purpose.
['SA_GSP34_yogasutu-78']	anyasādhāraṇatvāt // ///	anya sādhāraṇa tvāt 	Because it is common to others.
['SA_GSP34_yogasutu-79']	svasvāmiśaktyoḥ svarūpopalabdhihetuḥ saṃyogaḥ // ///	sva svāmi śaktyoḥ sva rūpa upalabdhi hetuḥ saṃyogaḥ 	Conjunction is the cause of the perception of the nature of the power of the self and the object.
['SA_GSP34_yogasutu-80']	tasya hetur avidyā // ///	tasya hetuḥ avidyā 	Ignorance is the cause of that.
['SA_GSP34_yogasutu-81']	tadabhāvāt saṃyogābhāvo hānaṃ / tad dṛśeḥ kaivalyam // ///	tad abhāvāt saṃyoga abhāvaḥ hānam tat dṛśeḥ kaivalyam 	The absence of that is the absence of conjunction, which is destruction. Liberation is the isolation of that vision.
['SA_GSP34_yogasutu-82']	vivekakhyātir aviplavā hānopāyaḥ // ///	viveka khyātiḥ aviplavā hāna upāyaḥ 	The non-wavering knowledge of discrimination is the means of destruction.
['SA_GSP34_yogasutu-83']	tasya saptadhā prāntabhūmiḥ prajñā // ///	tasya saptadhā prānta bhūmiḥ prajñā 	Its sevenfold end-stage is wisdom.
['SA_GSP34_yogasutu-84']	yogāṅgānuṣṭhānād aśuddhikṣaye jñānadīptir /	            	From the practice of the limbs of yoga, there is the illumination of knowledge in the destruction of impurity.
['SA_GSP34_yogasutu-85']	āvivekakhyāteḥ // ///	ā viveka khyāteḥ 	From the non-knowledge of discrimination.
['SA_GSP34_yogasutu-86']	yamaniyamāsanaprāṇāyāmapratyāhāradhāraṇādhyānasamādhayo'ṣṭāv aṅgāni // ///	yama niyama āsana prāṇāyāma pratyāhāra dhāraṇā dhyāna samādhayaḥ uṣṭau aṅgāni 	The limbs are eight: restraint, observance, posture, breath control, withdrawal, concentration, meditation, and samadhi.
['SA_GSP34_yogasutu-87']	ahiṃsāsatyāsteyabrahmacaryāparigrahā yamāḥ // ///	ahiṃsā satya asteya brahmacarya aparigrahāḥ yamāḥ 	The restraints are non-violence, truth, non-stealing, celibacy, and non-acceptance.
['SA_GSP34_yogasutu-88']	jātideśakālasamayānavacchinnāḥ sārvabhaumā mahāvratam // ///	jāti deśa kāla samaya anavacchinnāḥ sārvabhaumāḥ mahāvratam 	The great vow is not limited by caste, place, time, or occasion, and is universal.
['SA_GSP34_yogasutu-89']	śaucasaṃtoṣatapaḥsvādhyāyeśvarapraṇidhānāni niyamāḥ // ///	śauca saṃtoṣa tapaḥ svādhyāya īśvara praṇidhānāni niyamāḥ 	The observances are purity, contentment, austerity, self-study, and surrender to God.
['SA_GSP34_yogasutu-90']	vitarkabādhane pratipakṣabhāvanam // ///	vitarka bādhane pratipakṣa bhāvanam 	In the obstruction of discursive thought, there is the cultivation of antidotes.
['SA_GSP34_yogasutu-91']	vitarkā hiṃsādayaḥ kṛtakāritānumoditā lobhakrodhamohapūrvakāmṛdumadhyādhimātrā duḥkhājñānānantaphalā itipratipakṣabhāvanam // ///	vitarkāḥ hiṃsā ādayaḥ kṛta kārita anumoditāḥ lobha krodha moha pūrvaka a mṛdu madhya adhimātrāḥ duḥkha ajñāna ananta phalāḥ iti pratipakṣa bhāvanam 	Reflection is on the fact that thoughts of violence etc., whether done by oneself, caused to be done by others, or rejoiced in, preceded by greed, anger, delusion, and desire, mild, moderate, or intense, have the result of suffering and ignorance without end.
['SA_GSP34_yogasutu-92']	ahiṃsāpratiṣṭhāyāṃ tatsaṃnidhau vairatyāgaḥ // ///	ahiṃsā pratiṣṭhāyām tad saṃnidhau vaira tyāgaḥ 	In the establishment of non-violence, the abandonment of enmity in its presence.
['SA_GSP34_yogasutu-93']	satyapratiṣṭhāyāṃ kriyāphalāśrayatvam // ///	satya pratiṣṭhāyām kriyā phala āśraya tvam 	In the establishment of truth, the basis of the fruits of action.
['SA_GSP34_yogasutu-94']	asteyapratiṣṭhāyāṃ sarvaratnopasthānam // ///	asteya pratiṣṭhāyām sarva ratna upasthānam 	In the establishment of non-stealing, the offering of all jewels.
['SA_GSP34_yogasutu-95']	brahmacaryapratiṣṭhāyāṃ vīryalābhaḥ // ///	brahmacarya pratiṣṭhāyām vīrya lābhaḥ 	In the establishment of celibacy, the gain of strength.
['SA_GSP34_yogasutu-96']	aparigrahasthairye janmakathaṃtāsaṃbodhaḥ // ///	a parigraha sthairye janma kathaṃtā saṃbodhaḥ 	In the stability of non-possession, the understanding of the manner of birth.
['SA_GSP34_yogasutu-97']	śaucāt svāṅgajugupsā parair asaṃsargaḥ // ///	śaucāt sva aṅga jugupsā paraiḥ a saṃsargaḥ 	From purity, disgust with one's own body, and non-association with others.
['SA_GSP34_yogasutu-98']	sattvaśuddhisaumanasyaikāgryendriyajayātmadarśanayogyatvāni ca // ///	sattva śuddhi saumanasya aikāgrya indriya jaya ātma darśana yogya tvāni ca 	Purity of being, mental happiness, one-pointedness, control of the senses, and fitness for the yoga of self-realization.
['SA_GSP34_yogasutu-99']	saṃtoṣād anuttamaḥ sukhalābhaḥ // ///	saṃtoṣāt anuttamaḥ sukha lābhaḥ 	From contentment, the attainment of supreme happiness.
['SA_GSP34_yogasutu-100']	kāyendriyasiddhir aśuddhikṣayāt tapasaḥ // ///	kāya indriya siddhiḥ aśuddhi kṣayāt tapasaḥ 	The perfection of the body faculty from the exhaustion of impurity through austerity.
['SA_GSP34_yogasutu-101']	svādhyāyād iṣṭadevatāsaṃprayogaḥ // ///	svādhyāyāt iṣṭadevatā saṃprayogaḥ 	From self-study, union with the desired deity.
['SA_GSP34_yogasutu-102']	samādhisiddhir īśvarapraṇidhānāt // ///	           	From meditation on the Lord, the perfection of concentration.
['SA_GSP34_yogasutu-103']	sthirasukham āsanam // ///	sthira sukham āsanam 	Firm and comfortable posture.
['SA_GSP34_yogasutu-104']	prayatnaśaithilyānantasamāpattibhyām // ///	prayatna śaithilya ananta samāpattibhyām 	From the relaxation of effort and the attainment of the infinite.
['SA_GSP34_yogasutu-105']	tato dvandvānabhighātaḥ // ///	tatas dvandva anabhighātaḥ 	Then, the absence of conflict with the pairs of opposites.
['SA_GSP34_yogasutu-106']	tasmin sati śvāsapraśvāsayor gativicchedaḥ prāṇāyāmaḥ // ///	tasmin sati śvāsa praśvāsayoḥ gati vicchedaḥ prāṇāyāmaḥ 	When that exists, the cessation of the movement of inhalation and exhalation is prāṇāyāma.
['SA_GSP34_yogasutu-107']	bāhyābhyantarastambhavṛttir deśakālasaṃkhyābhiḥparidṛṣṭo dīrghasūkṣmaḥ // ///	bāhya ābhyantara stambha vṛttiḥ deśa kāla saṃkhyābhiḥ paridṛṣṭaḥ dīrgha sūkṣmaḥ 	The external, internal, and suspended functions, observed through place, time, and number, are long and subtle.
['SA_GSP34_yogasutu-108']	bāhyābhyantaraviṣayākṣepī caturthaḥ // ///	         	The fourth is the one that casts off external and internal objects.
['SA_GSP34_yogasutu-109']	tataḥ kṣīyate prakāśāvaraṇam // ///	tatas kṣīyate prakāśa āvaraṇam 	Then, the obscuration of light diminishes.
['SA_GSP34_yogasutu-110']	dhāraṇāsu ca yogyatā manasaḥ // ///	dhāraṇāsu ca yogya tā manasaḥ 	And the mind becomes fit for dhāraṇās.
['SA_GSP34_yogasutu-111']	svaviṣayāsaṃprayoge cittasya svarūpānukāra ivendriyāṇāṃpratyāhāraḥ // ///	sva viṣaya asaṃprayoge cittasya sva rūpa anukāraḥ iva indriyāṇām pratyāhāraḥ 	The withdrawal of the senses, as if imitating the nature of the mind, when it is not united with its own objects.
['SA_GSP34_yogasutu-112']	tataḥ paramā vaśyatendriyāṇām // ///	tatas paramā vaśya tā indriyāṇām 	Then, there is supreme control over the senses.
['SA_GSP34_yogasutu-113']	iti patañjaliviracite yogasūtre dvitīyaḥ sādhanapādaḥ /	iti patañjali viracite yoga sūtre dvitīyaḥ sādhana pādaḥ 	Thus ends the second chapter on sadhana in the Yoga Sutras composed by Patanjali.
['SA_GSP34_yogasutu-114', 'SA_GSP34_yogasutu-115']	tṛtīyaḥ vibhūtipādaḥ /🔽deśabandhaś cittasya dhāraṇā // ///	tṛtīyaḥ vibhūti pādaḥ  deśa bandhaḥ cittasya dhāraṇā 	The third chapter on vibhuti.🔽Dharana is the fixing of the mind on a specific place.
['SA_GSP34_yogasutu-116']	tatra pratyayaikatānatā dhyānam // ///	tatra pratyaya eka tāna tā dhyānam 	Dhyana is the one-pointedness of the mind on that object.
['SA_GSP34_yogasutu-117']	tad evārthamātranirbhāsaṃ svarūpaśūnyam iva samādhiḥ // ///	tat eva artha mātra nirbhāsam sva rūpa śūnyam iva samādhiḥ 	Samadhi is that very state where only the object appears and the mind seems to be empty of its own nature.
['SA_GSP34_yogasutu-118']	trayam ekatra saṃyamaḥ // ///	trayam ekatra saṃyamaḥ 	Samyama is the combination of these three in one place.
['SA_GSP34_yogasutu-119']	tajjayāt prajñālokaḥ // ///	tad jayāt prajñā ālokaḥ 	By conquering that, there is the light of wisdom.
['SA_GSP34_yogasutu-120']	tasya bhūmiṣu viniyogaḥ // ///	tasya bhūmiṣu viniyogaḥ 	Its application in the stages is as follows.
['SA_GSP34_yogasutu-121']	trayam antaraṅgaṃ pūrvebhyaḥ // ///	trayam antaraṅgam pūrvebhyaḥ 	The three are more intimate than the preceding ones.
['SA_GSP34_yogasutu-122']	tad api bahiraṅgaṃ nirbījasya // ///	tat api bahiraṅgam nirbījasya 	That also is external to one without seed.
['SA_GSP34_yogasutu-123']	vyutthānanirodhasaṃskārayor abhibhavaprādurbhāvaunirodhakṣaṇacittānvayo nirodhapariṇāmaḥ // ///	                      	The suppression and manifestation of the impressions of emergence and cessation, and the connection of the mind with the moment of cessation is the transformation of cessation.
['SA_GSP34_yogasutu-124']	tasya praśāntavāhitā saṃskārāt // ///	tasya praśānta vāhitā saṃskārāt 	That is due to the impression of tranquil flow.
['SA_GSP34_yogasutu-125']	sarvārthataikāgratayoḥ kṣayodayau cittasya samādhipariṇāmaḥ // ///	              	The decrease and increase of the mind in all objects and one-pointedness is the transformation of concentration.
['SA_GSP34_yogasutu-126']	tataḥ punaḥ śāntoditau tulyapratyayaucittasyaikāgratāpariṇāmaḥ // ///	tatas punar śānta uditau tulya pratyayau cittasya ekāgra tā pariṇāmaḥ 	Then again, the transformation of one-pointedness of the mind is the tranquil and arisen, suitable for the same idea.
['SA_GSP34_yogasutu-127']	etena bhūtendriyeṣu dharmalakṣaṇāvasthāpariṇāmā vyākhyātāḥ // ///	etena bhūta indriyeṣu dharma lakṣaṇa avasthā pariṇāmāḥ vyākhyātāḥ 	By this, the transformations of properties, characteristics, and states in the elemental senses are explained.
['SA_GSP34_yogasutu-128']	śāntoditāvyapadeśyadharmānupātī dharmī // ///	          	The possessor of properties follows the properties that are tranquil, arisen, and indescribable.
['SA_GSP34_yogasutu-129']	kramānyatvaṃ pariṇāmānyatve hetuḥ // ///	           	The difference in sequence is the cause for the difference in transformation.
['SA_GSP34_yogasutu-130']	pariṇāmatrayasaṃyamād atītānāgatajñānam // ///	              	From the restraint of the three transformations, there is knowledge of the past and future.
